"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2025-03-15 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.0647,0.972966666666667,0.8916,0.86615,0.822116666666667,0.800233333333333,0.80075,6.12530211666667,7.1304903,10.1282669833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16,"BAQS",NA,NA,NA,NA,NA,1.71854545454545,1.35681818181818,1.20545454545455,1.15909090909091,1.09245454545455,1.03139393939394,1.04518181818182,6.34253373333333,7.33970466666667,9.6676624,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.41085,1.18048333333333,1.05896666666667,1.0167,0.955666666666667,0.922766666666667,0.920116666666667,7.98947203333333,8.97143853333333,11.0456252166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 02:00:00,"BAQS",NA,NA,NA,NA,NA,1.08205,0.963733333333333,0.876683333333333,0.848166666666667,0.802566666666667,0.7821,0.781833333333333,6.44895825,7.2826492,8.75078295,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 03:00:00,"BAQS",NA,NA,NA,NA,NA,1.16626666666667,1.09106666666667,1.00588333333333,0.982466666666667,0.933883333333333,0.917016666666667,0.9194,5.75930105,6.5187193,8.00656663333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.973183333333333,0.87845,0.80445,0.781416666666667,0.736283333333333,0.720283333333333,0.720466666666667,6.15277361666667,6.91115196666667,8.34213988333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.86705,0.76945,0.702033333333333,0.6795,0.6349,0.61785,0.616666666666667,6.2601445,6.9482857,8.14191975,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.97525,0.870466666666667,0.7998,0.7775,0.72755,0.717416666666667,0.715716666666667,7.23646185,7.96533523333333,9.02551368333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.8586,0.758266666666667,0.6962,0.677283333333333,0.630733333333333,0.62615,0.623616666666667,7.25155938333333,8.0304986,9.07966235,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.65025,0.603183333333333,0.559816666666667,0.547983333333333,0.51265,0.51105,0.511016666666667,7.41799736666667,8.40630728333333,9.85803608333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.417533333333333,0.41415,0.38905,0.383716666666667,0.363816666666667,0.364745762711864,0.36165,5.56153385,6.67701201666667,9.12778693333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.213810344827586,0.207728813559322,0.1913,0.192779661016949,0.183542372881356,0.173118644067797,0.181672413793103,3.7917641,4.74288275,7.22227648333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.16725,0.158216666666667,0.147616666666667,0.14475,0.13965,0.133525423728814,0.135733333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-16 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.208166666666667,0.2036,0.192,0.1895,0.181066666666667,0.175,0.179833333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-16 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.337683333333333,0.3207,0.301866666666667,0.29755,0.2838,0.276283333333333,0.280066666666667,3.92799728333333,4.71435465,6.97951856666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.3946,0.360033333333333,0.333916666666667,0.3255,0.308583333333333,0.297016666666667,0.301483333333333,5.03808698333333,5.84409273333333,7.7869768,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.363483333333333,0.337216666666667,0.314566666666667,0.30705,0.291266666666667,0.280116666666667,0.2846,4.08136328333333,4.83758036666667,7.0786027,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.39105,0.364183333333333,0.339366666666667,0.331933333333333,0.314983333333333,0.304216666666667,0.3082,4.41943718333333,5.09927155,6.87668426666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.519216666666667,0.464166666666667,0.43005,0.41905,0.397816666666667,0.383783333333333,0.3892,5.07095651666667,5.88066086666667,8.2819459,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.632016666666667,0.571166666666667,0.531316666666667,0.519016666666667,0.489566666666667,0.4772,0.481983333333333,4.71828875,5.4706448,7.46327323333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.789583333333333,0.690183333333333,0.637333333333333,0.619033333333333,0.581916666666667,0.562966666666667,0.565383333333333,6.46648681666667,7.02650111666667,7.89487408333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.726683333333333,0.646683333333333,0.598516666666667,0.58225,0.545966666666667,0.52955,0.532,7.36308743333333,7.97693833333333,9.00238238333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.449866666666667,0.415,0.386333333333333,0.376116666666667,0.355733333333333,0.3507,0.35225,5.85979515,6.72771601666667,8.07498901666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.16675,0.1691,0.15945,0.15775,0.149333333333333,0.154416666666667,0.15575,2.18015671666667,3.43923898333333,5.66217176666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-16 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.263516666666667,0.253133333333333,0.240516666666667,0.2375,0.224533333333333,0.225833333333333,0.227316666666667,3.38538843333333,4.87823588333333,6.9874227,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17,"BAQS",NA,NA,NA,NA,NA,0.23015,0.231333333333333,0.219866666666667,0.2167,0.206283333333333,0.20405,0.206,3.61607266666667,5.20264645,7.46393646666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.198916666666667,0.201166666666667,0.1918,0.189816666666667,0.181033333333333,0.184616666666667,0.186833333333333,2.81116191666667,4.49440461666667,6.67481468333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.167116666666667,0.165333333333333,0.158883333333333,0.158116666666667,0.150616666666667,0.153533333333333,0.154533333333333,3.0892609,4.82844683333333,7.16927973333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.171666666666667,0.170833333333333,0.16415,0.163266666666667,0.155666666666667,0.15565,0.158733333333333,2.90688536666667,4.66029653333333,7.15016266666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.187366666666667,0.186266666666667,0.178666666666667,0.176383333333333,0.168933333333333,0.169233333333333,0.170983333333333,3.34167078333333,5.36112375,8.5288756,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.1742,0.175366666666667,0.167983333333333,0.165833333333333,0.159533333333333,0.161583333333333,0.165033333333333,2.87878345,4.77512036666667,7.555835,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.212183333333333,0.217683333333333,0.210383333333333,0.211766666666667,0.2033,0.212016666666667,0.215216666666667,3.01767151666667,4.98007185,8.20592106666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.239616666666667,0.2528,0.245616666666667,0.246066666666667,0.237816666666667,0.2468,0.250833333333333,3.51271821666667,5.34738885,8.94103543333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.20915,0.222933333333333,0.218783333333333,0.222633333333333,0.217416666666667,0.236983333333333,0.2425,2.55731075,4.16307468333333,6.9062775,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.242881355932203,0.247916666666667,0.23935,0.239316666666667,0.229266666666667,0.24005,0.24606779661017,2.14720571666667,3.81854406666667,7.65816275,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.376716666666667,0.3766,0.36065,0.358083333333333,0.341666666666667,0.35165,0.356966666666667,2.27046265,4.09292246666667,9.30866845,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.398083333333333,0.403266666666667,0.386466666666667,0.383116666666667,0.363583333333333,0.375383333333333,0.378116666666667,2.77287485,4.67182065,9.46042775,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.274316666666667,0.2679,0.25765,0.255466666666667,0.241,0.253316666666667,0.2535,3.66318651666667,6.57005953333333,12.61887075,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.3892,0.383466666666667,0.366933333333333,0.364716666666667,0.346833333333333,0.349533333333333,0.3536,4.62148323333333,7.92698363333333,15.2293510166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.352116666666667,0.3366,0.3225,0.317416666666667,0.301483333333333,0.2976,0.3014,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-17 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.31915,0.305283333333333,0.28765,0.28275,0.26755,0.26385,0.26755,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-17 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.526383333333333,0.506116666666667,0.480566666666667,0.472333333333333,0.446033333333333,0.4539,0.455566666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-17 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.656583333333333,0.600783333333333,0.56435,0.5526,0.520333333333333,0.522516666666667,0.5261,7.96820585,11.3814910333333,18.7536541333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.745517857142857,0.648107142857143,0.606071428571429,0.596392857142857,0.564410714285714,0.558892857142857,0.567625,7.74999895,11.2618478666667,17.8153938333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.788133333333333,0.6279,0.562883333333333,0.545416666666667,0.515066666666667,0.489416666666667,0.490666666666667,8.01899868333333,11.5972309,17.3718720833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.778816666666667,0.716066666666667,0.656383333333333,0.638616666666667,0.606366666666667,0.580333333333333,0.582,6.76308368333333,9.59894316666667,14.3110974333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.683816666666667,0.6227,0.571516666666667,0.554,0.523116666666667,0.49795,0.498266666666667,7.8105773,10.45663465,15.0589919833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.40725,0.380833333333333,0.353233333333333,0.3434,0.3266,0.314566666666667,0.314783333333333,9.2066006,11.9347578166667,16.4997181833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-17 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.576883333333333,0.571033333333333,0.537066666666667,0.529633333333333,0.5086,0.503216666666667,0.506516666666667,9.52608416666667,12.0722501666667,16.8893583833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18,"BAQS",NA,NA,NA,NA,NA,0.398433333333333,0.368683333333333,0.340016666666667,0.33205,0.312633333333333,0.301366666666667,0.302366666666667,7.93960743333333,9.97304331666667,14.3586202,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.428283333333333,0.402116666666667,0.371316666666667,0.361366666666667,0.341516666666667,0.329533333333333,0.328783333333333,7.48235431666667,9.51407386666667,14.9408933,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.454866666666667,0.4235,0.391066666666667,0.38015,0.359566666666667,0.348383333333333,0.34785,8.28381435,10.49134585,16.0076464333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.424783333333333,0.397416666666667,0.368116666666667,0.359,0.340116666666667,0.32935,0.330483333333333,8.36993276666667,10.82548475,16.0847461833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.405883333333333,0.371,0.343066666666667,0.3343,0.3146,0.30865,0.3075,8.9212383,11.4861914833333,17.46233875,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.450683333333333,0.426466666666667,0.397366666666667,0.389633333333333,0.370183333333333,0.365616666666667,0.367016666666667,9.76889383333333,12.2642421,17.1899859833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.57815,0.56575,0.532083333333333,0.52475,0.500383333333333,0.49885,0.502783333333333,10.69503705,13.1649864833333,18.84121655,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.67545,0.6665,0.628166666666667,0.619866666666667,0.591766666666667,0.590183333333333,0.595466666666667,12.2653048,14.7177492333333,20.73654605,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18 08:00:00,"BAQS",2.56414866700249,4.28155299320213,0.822154033157106,9.21201652079126,0.00310911355524031,0.8356,0.8325,0.787016666666667,0.778216666666667,0.741333333333333,0.73755,0.744333333333333,14.34691505,16.8451175666667,23.5043117,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18 09:00:00,"BAQS",2.10245456080728,3.79342087125809,0.49980576066328,8.61883949060465,0,0.6763,0.665133333333333,0.6262,0.616183333333333,0.587483333333333,0.57275,0.5811,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-18 10:00:00,"BAQS",1.67040133827133,2.99820146228759,0,6.32916453311728,0,0.501066666666667,0.481083333333333,0.450616666666667,0.441566666666667,0.422083333333333,0.404583333333333,0.412283333333333,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-18 11:00:00,"BAQS",1.21650317125914,2.08810935224156,0.322639355225515,4.82730889738569,0.0109930032408195,0.359816666666667,0.331833333333333,0.307533333333333,0.2991,0.2872,0.262466666666667,0.2709,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-18 12:00:00,"BAQS",1.24335806387093,1.93216710234311,0.181726381954131,4.51338008684132,0,0.408566666666667,0.363766666666667,0.333633333333333,0.321766666666667,0.307566666666667,0.2826,0.2911,7.22645573333333,8.71648973333333,14.5929185833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18 13:00:00,"BAQS",1.52718272931193,2.4723851336695,0.467636188615544,5.32225653014468,0.0106265224279278,0.464516666666667,0.415,0.382,0.369633333333333,0.353733333333333,0.327033333333333,0.33735,8.28390641666667,10.0424588,17.6379418,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18 14:00:00,"BAQS",1.50132223248823,2.14126837181766,0.94394627942367,5.29578920698323,0,0.4268,0.382633333333333,0.35245,0.340166666666667,0.327183333333333,0.2971,0.307283333333333,7.94478575,9.74047728333333,17.0680834333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18 15:00:00,"BAQS",1.68948047191209,1.92145942105692,0.812395239595145,4.24612859368305,0.0166130365186481,0.44175,0.39955,0.370966666666667,0.361016666666667,0.349933333333333,0.32505,0.336416666666667,8.4400765,10.4556910333333,18.4849738,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18 16:00:00,"BAQS",1.30241908124533,1.8963512820516,0.298567172463095,4.43851456443866,0.00958556575611766,0.450316666666667,0.414633333333333,0.385733333333333,0.375433333333333,0.36225,0.338133333333333,0.34875,9.64549038333333,11.5208416666667,20.0346621166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18 17:00:00,"BAQS",0.885677739849457,1.58490614133442,0.623214790781413,3.21595947898384,0.0177510878178438,0.4738,0.439283333333333,0.407516666666667,0.397183333333333,0.378966666666667,0.36655,0.37335,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-18 18:00:00,"BAQS",1.62229651696299,1.66210515960819,0,3.43483049018956,0.0105275053568776,0.60665,0.555033333333333,0.516166666666667,0.503133333333333,0.480633333333333,0.46875,0.474916666666667,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-18 19:00:00,"BAQS",2.05637981462257,1.97254405826227,0.44928509879009,3.39252728941972,0,0.793666666666667,0.702216666666667,0.6482,0.627483333333333,0.596283333333333,0.580666666666667,0.58945,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-18 20:00:00,"BAQS",2.20984259397909,2.04262103463459,0.13100166749563,4.34926546499018,0.0327335136285151,0.809466666666667,0.68785,0.6262,0.601283333333333,0.56395,0.5454,0.550383333333333,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-18 21:00:00,"BAQS",2.64448886701623,2.77022037347869,1.40860560294719,7.41634320445502,0.0244106633419478,0.794433333333333,0.671666666666667,0.61,0.583,0.544733333333333,0.529216666666667,0.53335,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-18 22:00:00,"BAQS",2.98986020109867,3.45617247466484,0.581217382746393,8.85116959523852,0,0.928383333333333,0.792033333333333,0.721616666666667,0.690566666666667,0.646283333333333,0.624033333333333,0.629916666666667,14.5144259666667,16.8192283333333,25.4138645333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-18 23:00:00,"BAQS",3.48659938568528,3.65324823989897,1.31479865394054,9.10380506036662,0,1.10348333333333,0.9801,0.904066666666667,0.873833333333333,0.8232,0.803016666666667,0.814,15.2008299166667,17.7194458333333,26.6066030833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-19,"BAQS",2.97920912045455,3.3348164438043,0.647528803033734,7.9249295838298,0.0131710829554935,1.22755,1.13741666666667,1.06088333333333,1.02883333333333,0.976966666666667,0.959316666666667,0.974416666666667,14.1957729333333,16.5846200666667,25.3843395833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-19 01:00:00,"BAQS",3.0295996025086,3.54007792876441,0,7.73049170834817,0,1.17166666666667,1.07425,0.997933333333333,0.967733333333333,0.913266666666667,0.8968,0.908383333333333,13.8493441333333,16.2154533166667,24.9605638833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-19 02:00:00,"BAQS",2.71766406416007,3.82550743481448,0.772159998428393,8.46119388648231,0,1.08096428571429,0.921910714285714,0.844714285714286,0.818392857142857,0.771410714285714,0.745303571428571,0.754321428571429,13.61688085,15.6325362833333,22.3950800166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-19 03:00:00,"BAQS",3.09107505490111,4.15793924243831,0.705718178790048,10.004657004278,0.0412455352586711,1.17435,1.03885,0.946216666666667,0.915683333333333,0.866133333333333,0.833266666666667,0.832233333333333,15.6190975166667,17.8573772166667,24.9800814166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-19 04:00:00,"BAQS",3.29723155153948,5.00903539447312,0.56444629605753,12.2352608865538,0,1.14305,1.05526666666667,0.96775,0.937816666666667,0.888666666666667,0.85435,0.855083333333333,17.6524706666667,19.7359320166667,26.8439948666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-19 05:00:00,"BAQS",3.49051799331313,5.2872611298455,0.699667635002691,12.5210133900143,0.012552561977235,1.69305,1.62148333333333,1.50088333333333,1.4695,1.40185,1.3631,1.36875,18.9719213166667,21.10061355,28.05201885,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-19 06:00:00,"BAQS",3.60595599667205,5.7333357160998,0.771562890563893,13.5718222001818,0.047875804434041,1.94563333333333,1.92353333333333,1.80375,1.77596666666667,1.69793333333333,1.67051666666667,1.68005,20.7124451,23.0177672166667,30.4318144833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-19 07:00:00,"BAQS",3.08019284494689,6.60730160715584,1.12033943943412,15.3682433486388,0.0108349788702849,1.9729,1.96985,1.85765,1.83166666666667,1.74721666666667,1.73191666666667,1.74466666666667,23.5080872666667,26.3876506166667,36.3546398333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-19 08:00:00,"BAQS",4.14799985562486,7.72092776607478,1.04048161098904,17.9774750221665,0,1.81628333333333,1.8069,1.7076,1.6831,1.60241666666667,1.5888,1.60265,28.2489284166667,32.0826968333333,47.3732503333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-19 09:00:00,"BAQS",5.50140535926928,9.00900586189362,1.35360445661411,22.4519671012558,0.0287954118348622,2.33863333333333,2.32505,2.20361666666667,2.17168333333333,2.06958333333333,2.0462,2.06908333333333,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-19 10:00:00,"BAQS",5.18401232255687,9.09944385291725,1.11392117488357,20.8127275222035,0.0125037616212792,2.15675,2.07606666666667,1.95611666666667,1.9179,1.8269,1.7959,1.82253333333333,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-19 11:00:00,"BAQS",4.76858575693628,8.16233912269943,1.30193194619792,19.6719252007942,0.0233632900388424,1.73831666666667,1.64833333333333,1.53808333333333,1.495,1.42248333333333,1.37533333333333,1.4025,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-19 12:00:00,"BAQS",5.19827934613847,6.64666626463802,0.540733003025733,16.7114731610613,0,0.926,0.858833333333333,0.802266666666667,0.77965,0.743966666666667,0.69315,0.7105,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-19 13:00:00,"BAQS",4.49655750451908,6.45777478622718,1.20332819340823,15.5713181514022,0.0255806267429192,0.875733333333333,0.800266666666667,0.7443,0.720983333333333,0.691183333333333,0.634816666666667,0.653783333333333,25.5442654666667,27.9049893833333,35.7040659333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-19 14:00:00,"BAQS",4.42858904632146,4.64781196396274,0.212172299344529,12.1526056538686,0,0.7785,0.695666666666667,0.64575,0.62385,0.603733333333333,0.552783333333333,0.572016666666667,22.6062040833333,24.7401554666667,30.7653617,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-19 15:00:00,"BAQS",4.65308239674518,5.29597889049307,0.620143779559132,13.3191300660345,0.00502789818980058,1.00066666666667,0.85695,0.781783333333333,0.748716666666667,0.712333333333333,0.6462,0.66175,24.6798372833333,27.1756265166667,34.9838395333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
