"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2021-04-08 15:00:00,"LW",1.12337083023454,0.394373325792716,0.552157894089284,0.37075731933098,0,0.38435,0.374833333333333,0.349533333333333,0.33935,0.316516666666667,0.318283333333333,0.31965,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-08 16:00:00,"LW",1.49638936234167,0.597210219072696,0.48365762183145,0.334816319072106,0,0.463416666666667,0.44465,0.411433333333333,0.396466666666667,0.36675,0.354183333333333,0.354733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-08 17:00:00,"LW",1.45488714287785,0.506671564569146,0.305254575448327,0.302748430512956,0.00742634221298635,0.506433333333333,0.470483333333333,0.435466666666667,0.419916666666667,0.3885,0.378733333333333,0.379333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-08 18:00:00,"LW",2.04291929968001,0.0437126710065723,0.109827573141563,0.273485216972595,0.028780619604688,0.460016666666667,0.418183333333333,0.383133333333333,0.365716666666667,0.33305,0.327583333333333,0.326733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-08 19:00:00,"LW",1.52468327671517,0.250777468120669,0.357652006917236,0.31852554583379,0,0.4318,0.417866666666667,0.391566666666667,0.3801,0.3569,0.347216666666667,0.350383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-08 20:00:00,"LW",1.08900038708612,0.303080336625674,0.382235920829731,0.193426006449059,0.00312122800815934,0.430783333333333,0.422166666666667,0.395283333333333,0.385683333333333,0.360366666666667,0.360816666666667,0.360466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-08 21:00:00,"LW",1.17532663813228,0.128396466953297,0.397682526133478,0.261156564924076,0,0.27205,0.252883333333333,0.235616666666667,0.228766666666667,0.213633333333333,0.205716666666667,0.2085,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-08 22:00:00,"LW",0.965731126675529,0.406237539225856,0.342055078128033,0.248052112814412,0,0.179633333333333,0.177383333333333,0.164533333333333,0.1577,0.14525,0.142516666666667,0.14315,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-08 23:00:00,"LW",1.10988691443088,0.209634895800155,0.0449187759840585,0.173025909360929,0.00795783251226614,0.22915,0.2357,0.226433333333333,0.22445,0.213066666666667,0.21495,0.219338983050847,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09,NA,0.676333366616732,0.375888189647894,0.460786603490964,0.234264008641571,0,0.1819,0.167633333333333,0.1573,0.153166666666667,0.145783333333333,0.13225,0.1381,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 01:00:00,"LW",0.219633174251798,0.559981196944797,0.0724121910466404,0.220257794949093,0,0.131533333333333,0.1255,0.116083333333333,0.1114,0.106933333333333,0.0997666666666667,0.102433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 02:00:00,"LW",1.39283823953341,0.233068729706878,0.245240653752414,0.43306038456612,0,0.180666666666667,0.159283333333333,0.144766666666667,0.138166666666667,0.122266666666667,0.127866666666667,0.123033333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 03:00:00,"LW",0.85198209457357,0.448238115493846,0.46883354018515,0.538445689249398,0,0.1563,0.13545,0.122866666666667,0.11735,0.107633333333333,0.10725,0.10575,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 04:00:00,"LW",0.773390788383216,0.420119080334501,0.562744894970099,0.379398795381467,0,0.239183333333333,0.238466666666667,0.223916666666667,0.21875,0.20135,0.2063,0.202316666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 05:00:00,"LW",1.02398327004471,0.367507071497934,0.556462813833528,0.392809354847084,0,0.223866666666667,0.214066666666667,0.2023,0.199066666666667,0.188433333333333,0.1846,0.1883,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 06:00:00,"LW",1.32275016908668,0.65904791119929,0.721678636782536,0.540912281946362,0,0.382183333333333,0.385933333333333,0.36775,0.36205,0.345766666666667,0.343266666666667,0.35135,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 07:00:00,"LW",0.755102995048473,1.52160484070608,0.803762994014952,1.34896390309442,0,0.879733333333333,0.902533333333333,0.860566666666667,0.8495,0.80645,0.8032,0.813533333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 08:00:00,"LW",1.66813649159707,1.45237081379913,0.515831447882849,1.09300327060792,0,0.774133333333333,0.8097,0.766016666666667,0.747,0.7025,0.710966666666667,0.716133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 09:00:00,"LW",1.69744361317519,0.640910589512241,0.315645967780011,0.898113056573245,0,0.633633333333333,0.644416666666667,0.609583333333333,0.59855,0.5603,0.57495,0.573433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 10:00:00,"LW",2.48599822615902,1.05168883659404,0.438435169908737,1.24811025296784,0,0.83475,0.854633333333333,0.811433333333333,0.79765,0.744116666666667,0.76375,0.762116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 11:00:00,"LW",2.53460329635296,1.47048153716036,0.697298832445339,1.64564808127668,0,0.723916666666667,0.751566666666667,0.715266666666667,0.702466666666667,0.654433333333333,0.6694,0.66615,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 12:00:00,"LW",2.35642029232529,1.04035243411303,0.334623480365356,1.81736756293127,0,0.79165,0.791683333333333,0.748183333333333,0.7312,0.680716666666667,0.6768,0.676766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 13:00:00,"LW",2.21395280928753,1.37666654405812,0.996295593451987,1.64757004709701,0,0.639,0.656533333333333,0.62,0.60625,0.561066666666667,0.578316666666667,0.577416666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 14:00:00,"LW",2.52834938335533,1.01547679279348,0.693841137372541,1.39462781129721,0,0.698083333333333,0.7084,0.672183333333333,0.660116666666667,0.613883333333333,0.636766666666667,0.634833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 15:00:00,"LW",3.47685276209715,1.06302528836455,0.579720486711976,1.47262982661411,0,0.874016666666667,0.794466666666667,0.724916666666667,0.691616666666667,0.6238,0.61315,0.605966666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 16:00:00,"LW",3.74514392913902,0.807224284739131,0.604907331095885,1.23547713253642,0,0.803214285714286,0.731964285714286,0.680214285714286,0.661696428571429,0.613107142857143,0.601125,0.604142857142857,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 17:00:00,"LW",2.42871012382439,0.545125740508035,0.412106695112855,0.825401871024594,0.00265407376695834,0.664,0.52315,0.479666666666667,0.4654,0.4436,0.419983333333333,0.422816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 18:00:00,"LW",2.05083236084007,1.05127639429613,0.490575989217648,1.16804131779406,0,0.687883333333333,0.649516666666667,0.608383333333333,0.595933333333333,0.5741,0.542666666666667,0.550433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 19:00:00,"LW",2.81746641402131,0.436343657179799,0.428964674447976,1.01019822909325,0,0.892566666666667,0.8188,0.7553,0.7324,0.70055,0.660216666666667,0.667433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 20:00:00,"LW",2.34609672994157,0.456745520033359,0.0812774871120977,0.633805172732872,0,0.733533333333333,0.681116666666667,0.628916666666667,0.608316666666667,0.584083333333333,0.549033333333333,0.555933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 21:00:00,"LW",2.71019780374568,0.959070574154807,0.427352990811846,0.732420417850469,0,0.656133333333333,0.577833333333333,0.5283,0.508916666666667,0.483966666666667,0.458983333333333,0.4641,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 22:00:00,"LW",1.71721518624074,0.694776216373489,0.652653987848782,0.849292143931555,0,0.5484,0.511966666666667,0.473,0.456533333333333,0.434,0.412116666666667,0.413216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-09 23:00:00,"LW",2.58548869134742,1.00858751171401,0.228960915154448,1.08776093172439,0,0.610533333333333,0.5616,0.517633333333333,0.499716666666667,0.47235,0.44925,0.450866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10,NA,1.57873222612588,0.621135204912762,0.204320037598813,0.699600186709026,0,0.666616666666667,0.612766666666667,0.565183333333333,0.54645,0.517633333333333,0.494033333333333,0.49635,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 01:00:00,"LW",2.39912587664647,0.644663833169301,0.0895091654617943,1.16690071940313,0,0.826016666666667,0.751183333333333,0.6937,0.67075,0.636416666666667,0.610466666666667,0.613633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 02:00:00,"LW",2.34654987994591,0.982564434574386,0.28835207806219,1.66598581295131,0,0.976883333333333,0.880616666666667,0.811566666666667,0.786216666666667,0.742566666666667,0.712566666666667,0.716766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 03:00:00,"LW",3.46819995713756,1.54330941336389,0.249656873064309,2.61432918448844,0,1.37433333333333,1.32325,1.25198333333333,1.23466666666667,1.1845,1.15833333333333,1.17063333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 04:00:00,"LW",3.41756542252643,1.987073876004,0.359798323429719,3.79319407183676,0,1.20846666666667,1.10698333333333,1.03018333333333,1.00355,0.951533333333333,0.9206,0.927933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 05:00:00,"LW",3.68395085746318,2.66935696086571,0.577945710292561,5.47627052431286,0,1.32298333333333,1.22236666666667,1.14055,1.115,1.05898333333333,1.03625,1.04773333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 06:00:00,"LW",3.80391757464982,3.28690572959585,0.871451847542892,5.8266643444611,0,1.14851666666667,1.09283333333333,1.02406666666667,1.00223333333333,0.951883333333333,0.935666666666667,0.945233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 07:00:00,"LW",2.86376989182518,3.11857446120705,0.976018652908378,4.93367621625316,0,0.898616666666667,0.891283333333333,0.837633333333333,0.82275,0.774083333333333,0.774733333333333,0.777433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 08:00:00,"LW",2.45605897863101,2.59734923047868,0.850240500217258,3.66890584562631,0,0.668316666666667,0.6682,0.631133333333333,0.621666666666667,0.582783333333333,0.5882,0.5855,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 09:00:00,"LW",2.04926098987071,2.19717699199515,1.23273191350375,2.20109993090513,0,0.459616666666667,0.45385,0.4279,0.42005,0.393066666666667,0.395083333333333,0.395683333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 10:00:00,"LW",1.5236188124694,1.44272984766281,1.18140023438754,1.049108626854,0,0.3593,0.349983333333333,0.330033333333333,0.32525,0.303966666666667,0.302433333333333,0.302333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 11:00:00,"LW",1.49869499117084,0.93950618470966,0.724566168088397,1.07426481900755,0,0.375366666666667,0.373166666666667,0.351983333333333,0.344733333333333,0.324,0.3162,0.3193,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 12:00:00,"LW",1.36709093103244,1.05925780846766,0.358052632978917,1.16035265272087,0,0.259416666666667,0.25215,0.234916666666667,0.229016666666667,0.213533333333333,0.221086206896552,0.223344827586207,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 13:00:00,"LW",1.25364544435787,0.718455591967737,0.548940351052168,0.918609218993386,0,0.54665,0.488816666666667,0.447683333333333,0.431566666666667,0.400933333333333,0.387383333333333,0.390516666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 14:00:00,"LW",1.6627072395737,0.889559079105048,0.500166413980963,1.03567652761449,0,0.5872,0.563733333333333,0.529933333333333,0.519416666666667,0.489433333333333,0.4801,0.486716666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 15:00:00,"LW",2.67581507365966,1.89811568728775,1.00282171218916,1.53427158030363,0,1.35133333333333,1.33038333333333,1.26743333333333,1.25418333333333,1.19821666666667,1.18876666666667,1.21293333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 16:00:00,"LW",3.19692499779421,2.67122491551842,1.76118077216383,2.1547028467813,0,1.18436666666667,1.10143333333333,1.02378333333333,0.99505,0.9363,0.8831,0.896733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 17:00:00,"LW",2.74999534114123,1.8976151765269,0.995174137494918,1.93220684753433,0,1.09171666666667,0.991666666666667,0.9148,0.88155,0.832416666666667,0.77955,0.79575,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 18:00:00,"LW",2.41935156284932,1.68663329449715,0.920835151020322,2.00569671010526,0,1.06401785714286,0.927803571428571,0.855,0.830982142857143,0.790035714285714,0.737928571428571,0.752589285714286,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 19:00:00,"LW",3.35417692044024,1.76223570554572,0.774140647014699,2.51053696331189,0,1.45046666666667,1.27686666666667,1.1747,1.13916666666667,1.08685,1.03445,1.03655,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 20:00:00,"LW",4.33022815252041,2.02550251114334,0.592718422533727,3.49590298374705,0.0364877004510786,2.1431,1.97421666666667,1.82106666666667,1.76908333333333,1.6889,1.61928333333333,1.62275,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 21:00:00,"LW",5.4156126458417,1.87715121826143,0.541361008560069,3.24939176348643,0,2.3587,2.14505,1.9867,1.93475,1.84728333333333,1.78151666666667,1.78846666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 22:00:00,"LW",4.537138340203,1.72257207503848,0.462907246592632,2.38422196221622,0,1.98565,1.85361666666667,1.72341666666667,1.68333333333333,1.60605,1.55771666666667,1.56951666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-10 23:00:00,"LW",4.31065802957837,1.30107289840871,0.389504446265673,1.8532800552779,0,1.79283333333333,1.6836,1.56926666666667,1.53401666666667,1.46365,1.43496666666667,1.44911666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11,NA,3.42209156639344,1.21900446970983,0.566755576023188,2.44846452126874,0,1.60239393939394,1.2730303030303,1.15330303030303,1.11187878787879,1.05615151515152,0.992757575757576,1.00509090909091,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 01:00:00,"LW",4.70382943279463,2.78324934101166,1.09256989807312,5.19038540704012,0,1.70678333333333,1.48336666666667,1.3545,1.30305,1.23238333333333,1.18166666666667,1.17733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 02:00:00,"LW",4.59815892645578,3.68668005936702,0.998133000847045,6.47208371616292,0,1.34608333333333,1.20925,1.11265,1.07418333333333,1.01553333333333,0.97705,0.975,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 03:00:00,"LW",4.50815750165258,3.04706956328374,0.785238629876295,5.45744355231684,0,1.2256,1.12468333333333,1.04036666666667,1.00901666666667,0.955716666666667,0.92795,0.927383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 04:00:00,"LW",3.18815905401342,2.76989011554858,0.610686953875255,5.21938940002039,0,1.05065,0.99975,0.939483333333333,0.92105,0.875583333333333,0.860583333333333,0.862216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 05:00:00,"LW",3.03625816453877,2.76979089548497,0.477362146584146,5.43900254684852,0.00733465804282576,0.8768,0.822833333333333,0.770616666666667,0.755133333333333,0.714683333333333,0.702466666666667,0.703583333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 06:00:00,"LW",2.35576666146589,2.77852604159132,1.16759343130435,5.27088642175439,0,0.5551,0.529633333333333,0.497883333333333,0.4893,0.462566666666667,0.4572,0.4593,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 07:00:00,"LW",1.55602411361359,2.59869967635698,1.30447513271236,3.93963092775768,0,0.368533333333333,0.35825,0.336083333333333,0.3295,0.311083333333333,0.306916666666667,0.30805,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 08:00:00,"LW",0.953922495964257,0.368395026309868,0,0.449602975740244,0.0127971083942429,0.233483333333333,0.238583333333333,0.225133333333333,0.222933333333333,0.2116,0.213966101694915,0.216830508474576,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 09:00:00,"LW",0.87899674860216,0.619232258936909,0.422100990731227,0.798950925535951,0,0.208655172413793,0.2094,0.19705,0.193866666666667,0.189344827586207,0.200145454545455,0.198053571428571,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 10:00:00,"LW",0.540950631171631,0.938055375415196,0.576920455065222,0.911364274420123,0,0.395881355932203,0.403566666666667,0.390016666666667,0.38975,0.377762711864407,0.408666666666667,0.417875,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 11:00:00,"LW",1.49204243773351,0.796948896097397,0.617623557688546,1.03580907243009,0,0.30771186440678,0.292766666666667,0.274933333333333,0.2698,0.250166666666667,0.269607142857143,0.269357142857143,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 12:00:00,"LW",1.38353698498374,0.927560053673066,0.48573221632267,1.02166332953278,0.00336533023418923,0.290833333333333,0.27785,0.25995,0.252216666666667,0.23415,0.239084745762712,0.242844827586207,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 13:00:00,"LW",1.53797353160426,0.618502343002878,0.285706941301697,0.744948858328991,0,0.302898305084746,0.28015,0.2627,0.256883333333333,0.24185,0.255385964912281,0.267527272727273,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 14:00:00,"LW",1.55663842717632,0.587307107847495,0.238522648961332,0.700374450302318,0,0.309724137931034,0.273583333333333,0.252833333333333,0.244033333333333,0.227661016949153,0.260943396226415,0.265846153846154,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 15:00:00,"LW",0.954989805624918,0.559494824622866,0.244673035590101,0.656787872447455,0,0.289827586206897,0.267283333333333,0.251016666666667,0.246216666666667,0.23055,0.241068965517241,0.247561403508772,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 16:00:00,"LW",1.26951931667676,0.624835776168259,0.412973177710328,0.679259016313056,0,0.288948275862069,0.247586206896552,0.234122807017544,0.22301724137931,0.214070175438596,0.225327272727273,0.228909090909091,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 17:00:00,"LW",1.35934417096323,1.03620313428363,0.762927056198525,1.02326550321698,0,0.564783333333333,0.516383333333333,0.479883333333333,0.4672,0.433683333333333,0.4319,0.432366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 18:00:00,"LW",2.39581450355273,0.820760190623213,0.286451841994998,0.888521222918725,0.00733602929082272,0.785733333333333,0.727616666666667,0.684183333333333,0.671533333333333,0.632733333333333,0.619283333333333,0.627733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 19:00:00,"LW",1.83297608357777,0.678032113269031,0.354714318591212,0.683958775808818,0,0.84805,0.723283333333333,0.66315,0.637416666666667,0.593716666666667,0.563533333333333,0.57155,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 20:00:00,"LW",3.17667126392017,0.724586174431126,0.420290995981458,0.703597751101541,0,1.4029,1.2041,1.10751666666667,1.06895,0.9926,0.955433333333333,0.965966666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 21:00:00,"LW",2.49356349876053,0.275546666100033,0.105289629505915,0.578429368766806,0,0.7859,0.673316666666667,0.613883333333333,0.588266666666667,0.544316666666667,0.5188,0.52545,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 22:00:00,"LW",1.41397904643659,0.479225298648867,0.235651806108043,0.58719204783027,0,0.6078,0.498966666666667,0.449966666666667,0.428633333333333,0.394133333333333,0.376766666666667,0.379783333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-11 23:00:00,"LW",1.84021052568575,0.42380636078141,0.537738005783905,0.634726444383957,0,0.7922,0.729433333333333,0.683416666666667,0.664916666666667,0.6202,0.6085,0.61205,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-12,NA,2.04672110092334,0.482358795930526,0.28198595479169,0.614561820593408,0,0.7145,0.646616666666667,0.598216666666667,0.57825,0.5317,0.516583333333333,0.5177,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-12 01:00:00,"LW",2.46023129341562,0.655381612046561,0.166930246701455,0.535229229608294,0,0.82375,0.750183333333333,0.696883333333333,0.67355,0.621266666666667,0.60245,0.604816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-12 02:00:00,"LW",1.76320277994272,0.507955335214996,0.451124277572239,0.466095247280728,0,0.373866666666667,0.354516666666667,0.33145,0.319266666666667,0.292433333333333,0.28195,0.281233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-12 03:00:00,"LW",0.722735848073273,0.458224705761093,0.347025542476787,0.288533749249911,0,0.17705,0.183266666666667,0.173,0.16765,0.152333333333333,0.145616666666667,0.14515,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-12 04:00:00,"LW",1.04731337172741,0.338061948891154,0.454435067495664,0.394675044870475,0,0.421366666666667,0.430416666666667,0.40845,0.399616666666667,0.37505,0.372416666666667,0.37525,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-12 05:00:00,"LW",1.00676364039182,0.526955098194582,0.44439965124537,0.649928062736501,0,0.292433333333333,0.30685,0.292366666666667,0.28825,0.268816666666667,0.269266666666667,0.273233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-12 06:00:00,"LW",1.29364175100916,0.533643546658691,0.257642727664847,0.883850138449544,0.0173107047567821,0.458183333333333,0.442516666666667,0.41465,0.40275,0.373416666666667,0.366533333333333,0.368783333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2021-04-12 07:00:00,"LW",0.942940895637856,0.849906576040993,0.291423127624526,1.01986719201443,0,0.500783333333333,0.517216666666667,0.496133333333333,0.489533333333333,0.460783333333333,0.4594,0.46405,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
