"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-01-16 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.64775,0.55095,0.4979,0.47365,0.444866666666667,0.4173,0.42395,3.4624507,4.95935326666667,8.40961953333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-16 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.822066666666667,0.733,0.66465,0.6337,0.58545,0.5836,0.580083333333333,4.11548861666667,5.60575448333333,9.06424778333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-16 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.27021666666667,1.03456666666667,0.924433333333333,0.874216666666667,0.792116666666667,0.801166666666667,0.78605,4.75805883333333,6.15516898333333,8.99822398333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-16 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.33933333333333,1.03353333333333,0.905133333333333,0.84265,0.7516,0.7369,0.721716666666667,6.64643766666667,8.0252026,10.72349065,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-16 19:00:00,"BAQS",NA,NA,NA,NA,NA,1.36306666666667,1.00213333333333,0.860666666666667,0.788766666666667,0.692083333333333,0.651933333333333,0.639266666666667,6.88099186666667,8.13013821666667,10.8238550166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-16 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.4113,1.05186666666667,0.914666666666667,0.843516666666667,0.75215,0.711283333333333,0.704283333333333,7.78997053333333,9.04084146666667,11.9327571833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-16 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.54905,1.19953333333333,1.06081666666667,0.99165,0.895983333333333,0.846533333333333,0.8448,7.74030586666667,9.01952918333333,11.6108869333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-16 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.18988333333333,0.887933333333333,0.77335,0.71105,0.643033333333333,0.589066666666667,0.591833333333333,8.14120858333333,9.38062041666667,12.3149884833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-16 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.18996428571429,0.820803571428571,0.697964285714286,0.645625,0.584,0.517303571428571,0.525535714285714,7.3474664,8.63054866666667,11.2527275666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17,"BAQS",NA,NA,NA,NA,NA,1.02008333333333,0.726883333333333,0.6177,0.571366666666667,0.525483333333333,0.4727,0.472416666666667,7.10983375,8.35895301666667,11.09205485,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.9559,0.722666666666667,0.6188,0.573233333333333,0.5284,0.4793,0.479816666666667,6.03782091666667,7.1096318,8.93190356666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.9482,0.731533333333333,0.63145,0.586833333333333,0.5398,0.492066666666667,0.4901,6.38792981666667,7.54515686666667,9.6049306,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.825183333333333,0.66425,0.581533333333333,0.544033333333333,0.503766666666667,0.46505,0.46475,6.8365926,7.98669175,9.76169651666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.677183333333333,0.555033333333333,0.4895,0.45955,0.42625,0.393683333333333,0.39415,6.32624286666667,7.38119263333333,9.13325236666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.706716666666667,0.574083333333333,0.505383333333333,0.4758,0.443216666666667,0.410116666666667,0.411833333333333,5.30250463333333,6.2705979,7.69648593333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.900083333333333,0.7909,0.715433333333333,0.68795,0.6494,0.6163,0.6222,5.35504275,6.26578613333333,7.50167471666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 07:00:00,"BAQS",NA,NA,NA,NA,NA,1.28423333333333,1.2093,1.124,1.10043333333333,1.05448333333333,1.02438333333333,1.03836666666667,5.78276163333333,6.85853821666667,9.14136351666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 08:00:00,"BAQS",NA,NA,NA,NA,NA,1.26616666666667,1.2113,1.13076666666667,1.10823333333333,1.06298333333333,1.03671666666667,1.05298333333333,7.13068521666667,8.27149048333333,10.5640033666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.878183333333333,0.842633333333333,0.780883333333333,0.760816666666667,0.715716666666667,0.717983333333333,0.718266666666667,8.23918981666667,9.28125153333333,11.7614184333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 10:00:00,"BAQS",NA,NA,NA,NA,NA,1.26915,1.22561666666667,1.14435,1.11568333333333,1.03988333333333,1.06493333333333,1.05593333333333,9.42838225,10.42222515,13.5593705833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 11:00:00,"BAQS",NA,NA,NA,NA,NA,1.1669,1.08868333333333,1.00508333333333,0.97125,0.89265,0.889066666666667,0.88175,7.93420325,8.79854001666667,11.5010378,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.91675,0.820766666666667,0.752633333333333,0.723733333333333,0.662416666666667,0.666616666666667,0.660483333333333,5.59486021666667,6.44623058333333,9.99241035,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.6376,0.573616666666667,0.527066666666667,0.508266666666667,0.47045,0.464033333333333,0.4661,5.1357451,5.99215861666667,10.0781637833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.7019,0.624716666666667,0.575383333333333,0.55425,0.516366666666667,0.496633333333333,0.50375,4.37260318333333,5.08096863333333,8.86792866666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.723783333333333,0.645266666666667,0.59105,0.56895,0.532,0.507083333333333,0.517733333333333,4.0587845,4.95547068333333,9.49788291666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 16:00:00,"BAQS",NA,NA,NA,NA,NA,1.26215,1.10563333333333,1.01148333333333,0.969133333333333,0.906183333333333,0.87765,0.890416666666667,3.67469868333333,4.70380125,9.45328201666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 17:00:00,"BAQS",NA,NA,NA,NA,NA,2.30635,1.944,1.7699,1.70016666666667,1.58855,1.54495,1.56573333333333,4.74131735,6.00725395,12.0952805666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 18:00:00,"BAQS",NA,NA,NA,NA,NA,2.40725,2.11478571428571,1.94025,1.87151785714286,1.75742857142857,1.70644642857143,1.73110714285714,8.5349966,10.5867377666667,18.8447797,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 19:00:00,"BAQS",NA,NA,NA,NA,NA,3.72885,3.26998333333333,2.94043333333333,2.8274,2.67295,2.54801666666667,2.55231666666667,8.03641706666667,10.4411736666667,21.3721140166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 20:00:00,"BAQS",NA,NA,NA,NA,NA,3.4584,3.02561666666667,2.7511,2.64435,2.48348333333333,2.36463333333333,2.36746666666667,11.92415155,14.2404790166667,23.5371712833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 21:00:00,"BAQS",NA,NA,NA,NA,NA,3.77105,3.37093333333333,3.08426666666667,2.9845,2.81898333333333,2.74616666666667,2.7664,12.7661601,14.4532317666667,19.8874005666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 22:00:00,"BAQS",NA,NA,NA,NA,NA,2.95596666666667,2.57106666666667,2.33901666666667,2.25228333333333,2.11286666666667,2.058,2.074,12.7841673666667,14.5596321833333,20.6731372,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-17 23:00:00,"BAQS",NA,NA,NA,NA,NA,2.82851666666667,2.33343333333333,2.08488333333333,1.97358333333333,1.81988333333333,1.73635,1.74306666666667,11.63742125,12.9701810333333,17.3290581833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18,"BAQS",NA,NA,NA,NA,NA,2.84853333333333,2.55425,2.38346666666667,2.33698333333333,2.24061666666667,2.31046666666667,2.35743333333333,12.9977029666667,14.1090877833333,17.3915962333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 01:00:00,"BAQS",NA,NA,NA,NA,NA,3.9925,3.65930357142857,3.46580357142857,3.44991071428571,3.35117857142857,3.44042857142857,3.50246428571429,12.9720751333333,14.0849565166667,16.8967468166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 02:00:00,"BAQS",NA,NA,NA,NA,NA,1.94403333333333,1.68295,1.54501666666667,1.51248333333333,1.45643333333333,1.44765,1.45711666666667,19.3148879166667,22.4849316833333,26.9999508166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 03:00:00,"BAQS",NA,NA,NA,NA,NA,1.34315,1.18578333333333,1.08706666666667,1.05593333333333,1.00723333333333,0.990766666666667,0.994733333333333,11.11152365,12.2034176333333,14.83304765,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.997183333333333,0.869316666666667,0.787066666666667,0.75415,0.7075,0.681116666666667,0.6797,9.39820795,10.1685443333333,11.7602786333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.856666666666667,0.734166666666667,0.660866666666667,0.631016666666667,0.589583333333333,0.56395,0.563516666666667,7.6228248,8.288531,9.82694715,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 06:00:00,"BAQS",NA,NA,NA,NA,NA,1.66165,1.4637,1.33075,1.27988333333333,1.20131666666667,1.1696,1.1742,7.4416278,7.930199,8.9286589,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 07:00:00,"BAQS",NA,NA,NA,NA,NA,1.20421666666667,1.11461666666667,1.0177,0.980133333333333,0.91805,0.9018,0.90625,9.01552261666667,9.68426631666667,11.1089119333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 08:00:00,"BAQS",NA,NA,NA,NA,NA,1.33768333333333,1.2389,1.14618333333333,1.11191666666667,1.04393333333333,1.03001666666667,1.0354,4.81708326666667,5.57338811666667,7.80996706666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 09:00:00,"BAQS",NA,NA,NA,NA,NA,1.67351666666667,1.5194,1.39408333333333,1.34195,1.24695,1.20613333333333,1.20933333333333,6.75689313333333,7.71563141666667,9.8142722,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 10:00:00,"BAQS",NA,NA,NA,NA,NA,1.3489,1.22685,1.12621666666667,1.08395,1.00861666666667,0.97475,0.979166666666667,7.36242925,8.38049258333333,11.3950906666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 11:00:00,"BAQS",NA,NA,NA,NA,NA,1.26515,1.13553333333333,1.03966666666667,0.997416666666667,0.927283333333333,0.8954,0.899433333333333,6.49956143333333,7.41747766666667,10.2245085166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 12:00:00,"BAQS",NA,NA,NA,NA,NA,1.10496666666667,0.98545,0.89915,0.861666666666667,0.799216666666667,0.767666666666667,0.772633333333333,5.99896676666667,7.26338555,12.1749019,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.890366666666667,0.772266666666667,0.703016666666667,0.671216666666667,0.624283333333333,0.584883333333333,0.59265,4.99833278333333,6.21186576666667,11.3612666833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.802216666666667,0.693466666666667,0.63475,0.608683333333333,0.57295,0.53325,0.544933333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-01-18 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.920833333333333,0.81745,0.753816666666667,0.724066666666667,0.68445,0.643733333333333,0.6591,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-01-18 16:00:00,"BAQS",NA,NA,NA,NA,NA,1.50558333333333,1.26033333333333,1.14758333333333,1.09723333333333,1.03228333333333,0.971666666666667,0.989716666666667,3.6522204,4.82689333333333,9.7907449,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 17:00:00,"BAQS",NA,NA,NA,NA,NA,3.636375,3.217125,2.92239285714286,2.82544642857143,2.68541071428571,2.57926785714286,2.60880357142857,5.4029821,6.52508185,9.36060495,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 18:00:00,"BAQS",NA,NA,NA,NA,NA,4.30885,3.83548333333333,3.46696666666667,3.34228333333333,3.16496666666667,3.03281666666667,3.04436666666667,9.30789585,10.5758060666667,14.17275115,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 19:00:00,"BAQS",NA,NA,NA,NA,NA,3.9223,3.38856666666667,3.08321666666667,2.96825,2.7918,2.67573333333333,2.69223333333333,12.5499583,13.9725423833333,17.2562245166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 20:00:00,"BAQS",NA,NA,NA,NA,NA,2.4256,1.86608333333333,1.66111666666667,1.57153333333333,1.44521666666667,1.34923333333333,1.35006666666667,10.9864784,12.2991325333333,15.3512037833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.1226,0.9246,0.828416666666667,0.781783333333333,0.717933333333333,0.6734,0.67355,9.43565653333333,10.3337484666667,11.93975265,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.9643,0.753766666666667,0.663683333333333,0.61995,0.562916666666667,0.521383333333333,0.519533333333333,5.77878546666667,6.55129406666667,7.956675,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-18 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.915766666666667,0.720266666666667,0.640166666666667,0.597033333333333,0.542633333333333,0.503433333333333,0.501666666666667,5.64742645,6.58865921666667,8.31851055,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19,"BAQS",NA,NA,NA,NA,NA,1.45421666666667,1.0934,0.963133333333333,0.894983333333333,0.8102,0.7527,0.752366666666667,5.3472947,6.24808496666667,8.0298741,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.6532,0.552416666666667,0.490433333333333,0.457533333333333,0.414466666666667,0.391016666666667,0.389933333333333,6.72471856666667,7.72984168333333,9.97381713333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.5246,0.442533333333333,0.397566666666667,0.370166666666667,0.334,0.314633333333333,0.312666666666667,3.96514445,4.90393785,6.62592696666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.5453,0.4543,0.41065,0.382766666666667,0.34535,0.3258,0.324833333333333,3.935335,4.97685638333333,7.14676811666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.473933333333333,0.403066666666667,0.367516666666667,0.343383333333333,0.3102,0.2935,0.291383333333333,4.20170008333333,5.23071856666667,7.47915526666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.47905,0.410833333333333,0.373916666666667,0.350433333333333,0.316816666666667,0.301533333333333,0.300616666666667,4.3101096,5.30991581666667,7.17708936666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.536333333333333,0.484783333333333,0.447716666666667,0.426016666666667,0.391533333333333,0.384416666666667,0.3857,4.44395411666667,5.47202531666667,7.7068893,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.760616666666667,0.685983333333333,0.633133333333333,0.604933333333333,0.558433333333333,0.54805,0.551666666666667,3.84978615,4.83899153333333,6.87731985,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 08:00:00,"BAQS",NA,NA,NA,NA,NA,1.21983928571429,1.05975,0.972678571428571,0.942589285714286,0.885696428571429,0.86625,0.875232142857143,3.88426621666667,4.91530615,7.17131948333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.95525,0.824866666666667,0.746266666666667,0.7213,0.682666666666667,0.656633333333333,0.65875,3.9689687,5.0932221,7.82283716666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.707383333333333,0.638716666666667,0.5804,0.5604,0.5308,0.508083333333333,0.507783333333333,4.10853986666667,5.51617961666667,9.4772681,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.5615,0.498766666666667,0.449183333333333,0.43205,0.406266666666667,0.38515,0.386266666666667,3.55403338333333,4.72123796666667,7.92130435,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.699166666666667,0.593183333333333,0.523483333333333,0.494333333333333,0.458516666666667,0.42565,0.42515,2.74887548333333,3.72842496666667,5.78338196666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.759083333333333,0.64135,0.567516666666667,0.536066666666667,0.498033333333333,0.460866666666667,0.460783333333333,3.89675166666667,4.8660456,7.05208105,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.806016666666667,0.687083333333333,0.614316666666667,0.585583333333333,0.547566666666667,0.505066666666667,0.5097,4.40780703333333,5.47777301666667,8.10445588333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.7763,0.6699,0.603966666666667,0.577183333333333,0.54445,0.506366666666667,0.513283333333333,4.29131265,5.46095133333333,8.20990305,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.897783333333333,0.7793,0.70665,0.678133333333333,0.63965,0.597766666666667,0.605333333333333,3.62350678333333,4.7159954,7.37467163333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.69253333333333,1.36771666666667,1.21748333333333,1.15581666666667,1.08305,1.0103,1.02098333333333,3.53766633333333,4.55388008333333,7.13482015,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.78873333333333,1.38753333333333,1.22035,1.15131666666667,1.07018333333333,0.993283333333333,1.00208333333333,6.99229546666667,8.22329775,11.12537175,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 19:00:00,"BAQS",NA,NA,NA,NA,NA,1.65988333333333,1.27886666666667,1.1242,1.05785,0.977566666666667,0.901916666666667,0.906083333333333,8.7560347,10.0805857166667,12.3394920333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.3965,1.08453333333333,0.9517,0.893266666666667,0.823683333333333,0.75105,0.756733333333333,8.15393985,9.4610364,12.1709390166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.16071666666667,0.913883333333333,0.806633333333333,0.753283333333333,0.691716666666667,0.637366666666667,0.640166666666667,6.81698793333333,8.04619723333333,10.5787230166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.27348333333333,0.988133333333333,0.8733,0.817683333333333,0.749433333333333,0.694933333333333,0.6982,6.23224506666667,7.33419088333333,9.20614191666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-19 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.960833333333333,0.758266666666667,0.669466666666667,0.62695,0.573716666666667,0.532583333333333,0.535283333333333,7.14886236666667,8.32092028333333,10.485242,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-20,"BAQS",NA,NA,NA,NA,NA,0.766833333333333,0.611233333333333,0.538766666666667,0.498766666666667,0.451066666666667,0.4241,0.421283333333333,5.97471555,7.07830845,9.230051,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-20 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.770183333333333,0.600766666666667,0.529683333333333,0.49345,0.4453,0.415583333333333,0.413733333333333,5.21079181666667,6.23844316666667,7.83288695,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-20 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.585616666666667,0.46575,0.4133,0.384316666666667,0.34535,0.324266666666667,0.32385,5.03202175,5.94979391666667,7.5009118,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-20 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.350066666666667,0.29975,0.270066666666667,0.251766666666667,0.225116666666667,0.21825,0.2145,4.13515746666667,5.04526783333333,6.51524536666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-20 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.23835,0.216833333333333,0.196183333333333,0.18685,0.169133333333333,0.16485,0.163716666666667,3.06189188333333,3.95600366666667,5.27052055,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-20 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.15375,0.154116666666667,0.14485,0.138383333333333,0.129383333333333,0.123416666666667,0.125133333333333,2.2936257,3.2983069,5.3117512,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-20 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.143866666666667,0.148166666666667,0.138583333333333,0.134766666666667,0.12345,0.119816666666667,0.121016666666667,1.80109181666667,2.98467818333333,5.26916608333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-20 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.230366666666667,0.210483333333333,0.192016666666667,0.1817,0.16525,0.160283333333333,0.1595,1.66195236666667,2.84726323333333,4.87406816666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-20 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.379566666666667,0.337133333333333,0.3099,0.298566666666667,0.278066666666667,0.27445,0.27735,1.973199,3.24462218333333,6.28704935,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-20 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.414533333333333,0.346966666666667,0.3119,0.29485,0.2676,0.2589,0.258716666666667,2.45208251666667,3.79221866666667,6.73744748333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-20 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.46945,0.3949,0.355233333333333,0.335216666666667,0.3046,0.297983333333333,0.295683333333333,3.02880148333333,4.62304235,7.6445274,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-20 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.54075,0.461266666666667,0.418266666666667,0.399633333333333,0.363466666666667,0.353483333333333,0.352416666666667,3.57101020338983,5.59494988135593,10.0144906271186,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
