"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2025-07-16 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.281166666666667,0.27935,0.263233333333333,0.2618,0.256216666666667,0.242316666666667,0.249866666666667,2.70021243333333,3.87773745,7.88232688333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-16 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.20995,0.205133333333333,0.193583333333333,0.193683333333333,0.189050847457627,0.178333333333333,0.1837,2.60614833333333,3.71660498333333,7.24487345,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-16 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.449733333333333,0.465316666666667,0.438483333333333,0.436066666666667,0.422683333333333,0.401133333333333,0.409316666666667,2.67068495,4.54361061666667,11.30803925,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-16 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.2642,0.271383333333333,0.25725,0.254266666666667,0.250016666666667,0.241316666666667,0.243683333333333,2.81595916666667,4.03586543333333,8.06087845,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-16 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.3022,0.3087,0.29105,0.287766666666667,0.275366666666667,0.277483333333333,0.27645,2.93275373333333,4.02913608333333,7.89865351666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-16 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.3118,0.31525,0.297133333333333,0.294116666666667,0.2808,0.283016666666667,0.2822,2.74672735,3.83672096666667,7.58858953333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-16 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.339583333333333,0.311033333333333,0.28555,0.277883333333333,0.264266666666667,0.25065,0.254316666666667,2.79507716666667,3.75121711666667,6.9319531,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-16 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.344983333333333,0.335033333333333,0.311366666666667,0.305716666666667,0.294383333333333,0.28015,0.28505,3.12763678333333,4.251194,7.81853595,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-16 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.409933333333333,0.40435,0.377433333333333,0.37135,0.356133333333333,0.34225,0.3474,2.93373943333333,3.89023298333333,6.97045885,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-16 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.85355,0.709766666666667,0.63025,0.598283333333333,0.557766666666667,0.5345,0.536866666666667,4.00267458333333,4.86614011666667,7.4838323,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-16 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.5996,0.597683333333333,0.558616666666667,0.5479,0.522533333333333,0.518916666666667,0.520066666666667,4.45581863333333,5.64358026666667,9.30235253333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-16 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.77595,0.787183333333333,0.739216666666667,0.72885,0.695466666666667,0.694766666666667,0.69875,5.44493,6.59229878333333,9.8309889,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-16 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.53033333333333,1.56645,1.48035,1.46568333333333,1.40631666666667,1.40073333333333,1.41391666666667,7.92931646666667,9.36551788333333,13.5351378333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-16 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.19018333333333,1.18495,1.11365,1.09678333333333,1.04645,1.03383333333333,1.0431,7.99910856666667,9.51412308333333,13.6008782666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17,"BAQS",NA,NA,NA,NA,NA,0.85225,0.839166666666667,0.786383333333333,0.772533333333333,0.730566666666667,0.720033333333333,0.7249,7.1286623,8.51210561666667,11.7158995333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.616066666666667,0.609133333333333,0.572266666666667,0.5608,0.530683333333333,0.521983333333333,0.524833333333333,6.1729753,7.47181755,11.2444062333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.529666666666667,0.518983333333333,0.48575,0.476833333333333,0.449983333333333,0.4427,0.444633333333333,5.15792361666667,6.36798321666667,9.7048994,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.372683333333333,0.373583333333333,0.353783333333333,0.348783333333333,0.331466666666667,0.328783333333333,0.331016666666667,3.47629103333333,4.53169016666667,7.10819571666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.213183333333333,0.227783333333333,0.21885,0.21855,0.208466666666667,0.208683333333333,0.209883333333333,2.41854788333333,3.23456256666667,4.40993695,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.25465,0.271966666666667,0.26115,0.2596,0.248583333333333,0.2497,0.251616666666667,2.58160495,3.35704858333333,4.6473584,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.2858,0.3042,0.291166666666667,0.289766666666667,0.276633333333333,0.279316666666667,0.281766666666667,2.74079565,3.4830178,4.98334401666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.303816666666667,0.32425,0.311683333333333,0.309533333333333,0.29625,0.29885,0.301633333333333,2.61106766666667,3.21772501666667,4.39815876666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.382716666666667,0.40655,0.390883333333333,0.388116666666667,0.372716666666667,0.372333333333333,0.37755,3.60688831666667,4.45209836666667,7.059014,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.304683333333333,0.328416666666667,0.316666666666667,0.316766666666667,0.305466666666667,0.299466666666667,0.30675,2.92261576666667,3.61531976666667,5.918176,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.263633333333333,0.280566666666667,0.269216666666667,0.267316666666667,0.260566666666667,0.250883333333333,0.259483333333333,1.44482988333333,1.8677366,3.24252311666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.30855,0.3304,0.3174,0.314783333333333,0.3085,0.296033333333333,0.307383333333333,1.32255791666667,1.7558402,3.41638556666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.20285,0.21545,0.2085,0.207383333333333,0.205266666666667,0.19245,0.202366666666667,1.39887281666667,1.71051488333333,3.08848998333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.185183333333333,0.2021,0.197233333333333,0.197916666666667,0.198933333333333,0.183083333333333,0.194133333333333,1.21096493333333,1.47954063333333,2.9874108,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.2174,0.213183333333333,0.20015,0.193316666666667,0.19355,0.166816666666667,0.183457627118644,1.91157203333333,2.27113588333333,3.48809838333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.212833333333333,0.218733333333333,0.2074,0.2043,0.199,0.195183333333333,0.20145,1.34275411666667,1.67867716666667,3.27188775,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.25455,0.265533333333333,0.252333333333333,0.248066666666667,0.241583333333333,0.232616666666667,0.23975,0.929032716666667,1.22340935,2.80440033333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.13615,0.145466666666667,0.139833333333333,0.139166666666667,0.136033333333333,0.135333333333333,0.140366666666667,0.57589425,0.868199833333333,1.8283024,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.2295,0.245183333333333,0.234683333333333,0.23195,0.225733333333333,0.225566666666667,0.231516666666667,0.931595583333333,1.46647878333333,2.92452175,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.281283333333333,0.2963,0.279866666666667,0.275133333333333,0.265166666666667,0.266066666666667,0.271133333333333,1.35746221666667,2.06437066666667,3.57236083333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.345166666666667,0.3655,0.3491,0.34495,0.33325,0.336366666666667,0.343166666666667,1.69140881666667,2.41057833333333,3.91948238333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.6165,0.650666666666667,0.621533333333333,0.615316666666667,0.5962,0.60605,0.620816666666667,1.9468762,2.6667796,4.3608499,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.4827,0.500116666666667,0.474,0.467266666666667,0.447,0.447766666666667,0.455133333333333,2.1228618,2.79157088333333,4.24629078333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-17 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.3622,0.360866666666667,0.33795,0.33045,0.3133,0.315616666666667,0.318883333333333,2.24208231666667,2.98079875,4.65102576666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18,"BAQS",NA,NA,NA,NA,NA,0.393683333333333,0.393116666666667,0.368366666666667,0.35935,0.34125,0.341316666666667,0.345633333333333,2.43164951666667,3.13867255,4.70142338333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.152616666666667,0.154733333333333,0.146016666666667,0.142966666666667,0.134033333333333,0.13675,0.13655,2.3389727,2.91215721666667,4.32834496666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.147683333333333,0.147833333333333,0.139466666666667,0.136633333333333,0.1275,0.128266666666667,0.127233333333333,2.46359403333333,2.98498493333333,4.28875631666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.191516666666667,0.187683333333333,0.175166666666667,0.1712,0.159833333333333,0.160766666666667,0.160816666666667,2.71690193333333,3.32699838333333,5.09533236666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.176316666666667,0.1748,0.16565,0.161,0.151716666666667,0.1534,0.15395,2.3461514,2.91557778333333,4.42213036666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.177116666666667,0.183283333333333,0.173716666666667,0.17075,0.161216666666667,0.16435,0.16545,1.8964677,2.5091493,3.77800126666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.20405,0.2121,0.201633333333333,0.198316666666667,0.1906,0.18895,0.192716666666667,1.98985148333333,2.67666831666667,4.08118431666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.197883333333333,0.203383333333333,0.194466666666667,0.19055,0.18675,0.172266666666667,0.181416666666667,2.23649388333333,3.1607248,5.73477486666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.20595,0.212866666666667,0.2033,0.19895,0.196816666666667,0.174266666666667,0.186833333333333,1.81023121666667,2.56857908333333,5.03756493333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.217716666666667,0.229183333333333,0.2192,0.216033333333333,0.215066666666667,0.193383333333333,0.2055,1.93556335,2.66701893333333,5.2696604,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.22525,0.233466666666667,0.222566666666667,0.217416666666667,0.210316666666667,0.200283333333333,0.205816666666667,2.20989016666667,2.91780881666667,5.12919085,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.230266666666667,0.23205,0.220833333333333,0.2159,0.208266666666667,0.198883333333333,0.202983333333333,2.42905851666667,3.13192331666667,5.30313423333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.227,0.225283333333333,0.213483333333333,0.209383333333333,0.20455,0.187516666666667,0.19655,2.68446235,3.39536508333333,6.13917966666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.231607142857143,0.219767857142857,0.206446428571429,0.203446428571429,0.198839285714286,0.172410714285714,0.184571428571429,2.47676275,3.18921355,6.34895818333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.227266666666667,0.22085,0.2074,0.204933333333333,0.197216666666667,0.187416666666667,0.189516666666667,2.6307631,3.09669575,4.8063064,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.224566666666667,0.224633333333333,0.210566666666667,0.20825,0.200166666666667,0.192266666666667,0.1942,2.83117078333333,3.58493303333333,7.07556888333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.2043,0.201783333333333,0.19,0.187,0.180766666666667,0.173166666666667,0.174866666666667,2.63753591666667,3.31824808333333,6.68652048333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.151416666666667,0.15245,0.14395,0.14245,0.137933333333333,0.13295,0.1352,2.07729065,2.4613832,3.88382106666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.15575,0.158066666666667,0.14855,0.14695,0.14155,0.137133333333333,0.138316666666667,2.00689515,2.40603296666667,4.35053771666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.3215,0.329466666666667,0.308933333333333,0.305116666666667,0.292366666666667,0.289266666666667,0.290383333333333,2.33406266666667,2.8251064,5.16793335,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.412633333333333,0.417833333333333,0.389983333333333,0.382183333333333,0.365883333333333,0.363266666666667,0.363766666666667,2.25005098333333,2.87953293333333,5.73343206666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.486833333333333,0.4727,0.437066666666667,0.427833333333333,0.406433333333333,0.403016666666667,0.403033333333333,2.78603903333333,3.40432728333333,5.4053108,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.09563333333333,1.1886,1.13895,1.13895,1.10668333333333,1.10768333333333,1.11541666666667,3.81126893333333,4.6612153,7.77623456666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-18 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.4215,0.4276,0.402233333333333,0.39725,0.379666666666667,0.376933333333333,0.376533333333333,4.1774886,5.17811248333333,8.07413518333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19,"BAQS",NA,NA,NA,NA,NA,0.401633333333333,0.4014,0.376683333333333,0.370916666666667,0.354166666666667,0.35285,0.352,4.2489277,5.30001145,7.93695803333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.411883333333333,0.414316666666667,0.389133333333333,0.383516666666667,0.365616666666667,0.36345,0.363133333333333,4.24120005,5.53690501666667,8.34421315,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.421766666666667,0.4313,0.40775,0.403683333333333,0.385533333333333,0.384983333333333,0.38535,4.27818478333333,5.72477223333333,9.15982661666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.4412,0.459683333333333,0.437983333333333,0.4356,0.418466666666667,0.4182,0.419383333333333,4.35744165,5.75316751666667,8.37735645,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.370983333333333,0.375183333333333,0.35335,0.348616666666667,0.332183333333333,0.331966666666667,0.332233333333333,4.27014871666667,5.68274126666667,8.03955465,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.48725,0.513116666666667,0.491066666666667,0.489283333333333,0.4697,0.470983333333333,0.4733,4.5072416,6.09284053333333,9.3870096,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.572266666666667,0.597916666666667,0.569516666666667,0.564433333333333,0.539716666666667,0.541266666666667,0.5455,4.83492833333333,7.10414213333333,13.4261066166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.689883333333333,0.730233333333333,0.6972,0.692866666666667,0.664666666666667,0.669033333333333,0.674766666666667,5.06612,7.19836993333333,12.0367604333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.804816666666667,0.864183333333333,0.828683333333333,0.82555,0.79335,0.800083333333333,0.809633333333333,5.2332191,6.87187803333333,10.0611617833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.682233333333333,0.726916666666667,0.698916666666667,0.69725,0.669683333333333,0.673016666666667,0.680216666666667,6.31571561666667,8.09891901666667,12.0707291666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.6976,0.736216666666667,0.706683333333333,0.702866666666667,0.674566666666667,0.675933333333333,0.6833,6.90770556666667,8.33137021666667,11.1709106666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.6879,0.71535,0.681966666666667,0.674083333333333,0.643433333333333,0.6355,0.641283333333333,6.97464988333333,8.05139796666667,9.94690128333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.4543,0.465183333333333,0.442466666666667,0.436166666666667,0.414316666666667,0.409133333333333,0.412433333333333,5.54882886666667,6.36778095,8.39022035,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.361666666666667,0.376133333333333,0.3606,0.357883333333333,0.34055,0.333316666666667,0.33635,5.04984856666667,5.83868063333333,7.55151321666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.37245,0.387933333333333,0.373466666666667,0.3695,0.35665,0.340683333333333,0.348333333333333,5.04408596666667,5.76249276666667,7.3689204,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.343916666666667,0.346083333333333,0.33055,0.325983333333333,0.3168,0.290533333333333,0.3019,5.03454566666667,5.8157311,7.97238368333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.384083333333333,0.393466666666667,0.375516666666667,0.36945,0.354366666666667,0.342883333333333,0.348583333333333,5.0695973,5.92056258333333,8.14693588333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.326666666666667,0.334933333333333,0.319,0.313883333333333,0.300583333333333,0.289633333333333,0.29355,4.77898946666667,5.64891833333333,7.69760223333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.27145,0.277833333333333,0.264416666666667,0.2606,0.248616666666667,0.244866666666667,0.247833333333333,4.11619435,5.50611765,9.21623358333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.3494,0.360816666666667,0.344116666666667,0.338866666666667,0.324,0.328416666666667,0.33135,4.06014756666667,5.34591316666667,8.71340928333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.431466666666667,0.44225,0.419516666666667,0.413066666666667,0.389066666666667,0.393316666666667,0.39255,4.65646383333333,5.44312541666667,7.30443761666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.68145,0.689183333333333,0.651766666666667,0.6396,0.60275,0.609383333333333,0.611366666666667,5.85985343333333,6.60606991666667,8.6756581,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.787533333333333,0.807983333333333,0.770016666666667,0.759566666666667,0.7186,0.731283333333333,0.7341,6.12575108333333,7.00728618333333,9.24450423333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-19 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.402133333333333,0.402166666666667,0.38005,0.371483333333333,0.346816666666667,0.351533333333333,0.349783333333333,4.7428238,5.93457063333333,10.2121677,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-20,"BAQS",NA,NA,NA,NA,NA,0.3368125,0.2851875,0.2620625,0.25490625,0.24165625,0.2270625,0.23728125,3.61785968333333,4.84918851666667,8.89703455,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-20 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.2444,0.223583333333333,0.204083333333333,0.1958,0.181283333333333,0.187683333333333,0.183416666666667,2.91145701666667,4.39317381666667,8.98177385,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-20 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.18955,0.179,0.1658,0.159666666666667,0.148566666666667,0.15305,0.149116666666667,2.85770161666667,4.26148008333333,8.98863456666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-20 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.171116666666667,0.164283333333333,0.152416666666667,0.1484,0.139233333333333,0.141216666666667,0.138983333333333,3.07581891666667,4.31088916666667,8.73346798333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-20 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.216716666666667,0.211833333333333,0.197216666666667,0.19365,0.18405,0.184133333333333,0.18255,3.60775586666667,4.8042124,8.46915301666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-07-20 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.174683333333333,0.173433333333333,0.1628,0.161066666666667,0.153233333333333,0.1529,0.151566666666667,3.29964358333333,4.10731996666667,6.51260193333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
