"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-03-28 23:19:00,0.14,1.945,NA
2023-03-28 23:20:00,0.142,1.943,NA
2023-03-28 23:21:00,0.159,1.967,NA
2023-03-28 23:22:00,0.181,1.964,NA
2023-03-28 23:23:00,0.192,1.99,NA
2023-03-28 23:24:00,0.201,2.086,NA
2023-03-28 23:25:00,0.196,2.176,NA
2023-03-28 23:26:00,0.196,2.22,NA
2023-03-28 23:27:00,0.2,2.275,NA
2023-03-28 23:28:00,0.213,2.405,NA
2023-03-28 23:29:00,0.22,2.548,NA
2023-03-28 23:30:00,0.221,2.746,NA
2023-03-28 23:31:00,0.216,3.001,NA
2023-03-28 23:32:00,0.224,3.173,NA
2023-03-28 23:33:00,0.233,3.256,NA
2023-03-28 23:34:00,0.249,3.35,NA
2023-03-28 23:35:00,0.251,3.439,NA
2023-03-28 23:36:00,0.236,3.49,NA
2023-03-28 23:37:00,0.228,3.467,NA
2023-03-28 23:38:00,0.236,3.447,NA
2023-03-28 23:39:00,0.236,3.348,NA
2023-03-28 23:40:00,0.23,3.26,NA
2023-03-28 23:41:00,0.196,3.078,NA
2023-03-28 23:42:00,0.231,3.109,NA
2023-03-28 23:43:00,0.28,3.279,NA
2023-03-28 23:44:00,0.333,3.532,NA
2023-03-28 23:45:00,0.377,3.72,NA
2023-03-28 23:46:00,0.389,3.757,NA
2023-03-28 23:47:00,0.389,3.727,NA
2023-03-28 23:48:00,0.381,3.674,NA
2023-03-28 23:49:00,0.364,3.63,NA
2023-03-28 23:50:00,0.354,3.616,NA
2023-03-28 23:51:00,0.31,3.502,NA
2023-03-28 23:52:00,0.258,3.262,NA
2023-03-28 23:53:00,0.201,2.934,NA
2023-03-28 23:54:00,0.174,2.756,NA
2023-03-28 23:55:00,0.168,2.72,NA
2023-03-28 23:56:00,0.157,2.703,NA
2023-03-28 23:57:00,0.161,2.717,NA
2023-03-28 23:58:00,0.179,2.714,NA
2023-03-28 23:59:00,0.174,2.692,NA
2023-03-29,0.177,2.645,NA
2023-03-29 00:01:00,0.169,2.623,NA
2023-03-29 00:02:00,0.158,2.604,NA
2023-03-29 00:03:00,0.139,2.566,NA
2023-03-29 00:04:00,0.133,2.54,NA
2023-03-29 00:05:00,0.143,2.552,NA
2023-03-29 00:06:00,0.168,2.581,NA
2023-03-29 00:07:00,0.269,2.829,NA
2023-03-29 00:08:00,0.357,3.095,NA
2023-03-29 00:09:00,0.368,3.072,NA
2023-03-29 00:10:00,0.372,2.95,NA
2023-03-29 00:11:00,0.372,2.861,NA
2023-03-29 00:12:00,0.375,2.772,NA
2023-03-29 00:13:00,0.377,2.677,NA
2023-03-29 00:14:00,0.361,2.621,NA
2023-03-29 00:15:00,0.325,2.534,NA
2023-03-29 00:16:00,0.212,2.27,NA
2023-03-29 00:17:00,0.146,2.128,NA
2023-03-29 00:18:00,0.141,2.214,NA
2023-03-29 00:19:00,0.139,2.291,NA
2023-03-29 00:20:00,0.142,2.34,NA
2023-03-29 00:21:00,0.136,2.418,NA
2023-03-29 00:22:00,0.139,2.438,NA
2023-03-29 00:23:00,0.151,2.399,NA
2023-03-29 00:24:00,0.15,2.311,NA
2023-03-29 00:25:00,0.145,2.166,NA
2023-03-29 00:26:00,0.2,2.088,NA
2023-03-29 00:27:00,0.287,2.221,NA
2023-03-29 00:28:00,0.349,2.405,NA
2023-03-29 00:29:00,0.426,2.566,NA
2023-03-29 00:30:00,0.48,2.725,NA
2023-03-29 00:31:00,0.504,2.878,NA
2023-03-29 00:32:00,0.503,2.956,NA
2023-03-29 00:33:00,0.515,3.021,NA
2023-03-29 00:34:00,0.494,3.02,NA
2023-03-29 00:35:00,0.411,2.846,NA
2023-03-29 00:36:00,0.338,2.539,NA
2023-03-29 00:37:00,0.254,2.259,NA
2023-03-29 00:38:00,0.202,2.029,NA
2023-03-29 00:39:00,0.159,1.782,NA
2023-03-29 00:40:00,0.145,1.641,NA
2023-03-29 00:41:00,0.143,1.533,NA
2023-03-29 00:42:00,0.139,1.484,NA
2023-03-29 00:43:00,0.139,1.443,NA
2023-03-29 00:44:00,0.141,1.379,NA
2023-03-29 00:45:00,0.14,1.328,NA
2023-03-29 00:46:00,0.145,1.312,NA
2023-03-29 00:47:00,0.16,1.281,NA
2023-03-29 00:48:00,0.184,1.313,NA
2023-03-29 00:49:00,0.212,1.401,NA
2023-03-29 00:50:00,0.253,1.49,NA
2023-03-29 00:51:00,0.298,1.633,NA
2023-03-29 00:52:00,0.317,1.73,NA
2023-03-29 00:53:00,0.32,1.791,NA
2023-03-29 00:54:00,0.315,1.86,NA
2023-03-29 00:55:00,0.314,1.898,NA
2023-03-29 00:56:00,0.307,1.905,NA
2023-03-29 00:57:00,0.275,1.77,NA
2023-03-29 00:58:00,0.236,1.603,NA
2023-03-29 00:59:00,0.181,1.452,NA
2023-03-29 01:00:00,0.148,1.333,NA
2023-03-29 01:01:00,0.137,1.255,NA
2023-03-29 01:02:00,0.129,1.209,NA
2023-03-29 01:03:00,0.127,1.163,NA
2023-03-29 01:04:00,0.116,1.114,NA
2023-03-29 01:05:00,0.119,1.088,NA
2023-03-29 01:06:00,0.114,1.09,NA
2023-03-29 01:07:00,0.122,1.114,NA
2023-03-29 01:08:00,0.129,1.114,NA
2023-03-29 01:09:00,0.122,1.146,NA
2023-03-29 01:10:00,0.138,1.237,NA
2023-03-29 01:11:00,0.185,1.397,NA
2023-03-29 01:12:00,0.198,1.525,NA
2023-03-29 01:13:00,0.203,1.603,NA
2023-03-29 01:14:00,0.208,1.683,NA
2023-03-29 01:15:00,0.223,1.812,NA
2023-03-29 01:16:00,0.229,1.923,NA
2023-03-29 01:17:00,0.243,1.998,NA
2023-03-29 01:18:00,0.239,1.999,NA
2023-03-29 01:19:00,0.194,1.899,NA
2023-03-29 01:20:00,0.158,1.793,NA
2023-03-29 01:21:00,0.152,1.731,NA
2023-03-29 01:22:00,0.152,1.707,NA
2023-03-29 01:23:00,0.143,1.665,NA
2023-03-29 01:24:00,0.143,1.635,NA
2023-03-29 01:25:00,0.131,1.603,NA
2023-03-29 01:26:00,0.119,1.558,NA
2023-03-29 01:27:00,0.119,1.529,NA
2023-03-29 01:28:00,0.124,1.495,NA
2023-03-29 01:29:00,0.123,1.438,NA
2023-03-29 01:30:00,0.125,1.378,NA
2023-03-29 01:31:00,0.112,1.287,NA
2023-03-29 01:32:00,0.1,1.147,NA
2023-03-29 01:33:00,0.112,1.045,NA
2023-03-29 01:34:00,0.128,1.014,NA
2023-03-29 01:35:00,0.141,0.981,NA
2023-03-29 01:36:00,0.182,1.047,NA
2023-03-29 01:37:00,0.218,1.142,NA
2023-03-29 01:38:00,0.226,1.18,NA
2023-03-29 01:39:00,0.219,1.234,NA
2023-03-29 01:40:00,0.226,1.317,NA
2023-03-29 01:41:00,0.219,1.377,NA
2023-03-29 01:42:00,0.199,1.375,NA
2023-03-29 01:43:00,0.187,1.358,NA
2023-03-29 01:44:00,0.171,1.344,NA
2023-03-29 01:45:00,0.119,1.226,NA
2023-03-29 01:46:00,0.1,1.164,NA
2023-03-29 01:47:00,0.098,1.184,NA
2023-03-29 01:48:00,0.097,1.186,NA
2023-03-29 01:49:00,0.089,1.157,NA
2023-03-29 01:50:00,0.094,1.138,NA
2023-03-29 01:51:00,0.105,1.113,NA
2023-03-29 01:52:00,0.109,1.081,NA
2023-03-29 01:53:00,0.126,1.064,NA
2023-03-29 01:54:00,0.135,1.046,NA
2023-03-29 01:55:00,0.141,1.002,NA
2023-03-29 01:56:00,0.181,0.987,NA
2023-03-29 01:57:00,0.193,0.943,NA
2023-03-29 01:58:00,0.235,1.018,NA
2023-03-29 01:59:00,0.29,1.203,NA
2023-03-29 02:00:00,NA,NA,NA
2023-03-29 02:01:00,0.306,1.343,NA
2023-03-29 02:02:00,0.307,1.36,NA
2023-03-29 02:03:00,0.303,1.339,NA
2023-03-29 02:04:00,0.281,1.276,NA
2023-03-29 02:05:00,0.239,1.183,NA
2023-03-29 02:06:00,0.224,1.1,NA
2023-03-29 02:07:00,0.17,0.891,NA
2023-03-29 02:08:00,0.115,0.643,NA
2023-03-29 02:09:00,0.106,0.54,NA
2023-03-29 02:10:00,0.105,0.476,NA
2023-03-29 02:11:00,0.081,0.441,NA
2023-03-29 02:12:00,0.075,0.438,NA
2023-03-29 02:13:00,0.084,0.443,NA
2023-03-29 02:14:00,0.088,0.442,NA
2023-03-29 02:15:00,0.083,0.446,NA
2023-03-29 02:16:00,0.099,0.489,NA
2023-03-29 02:17:00,0.121,0.611,NA
2023-03-29 02:18:00,0.168,0.833,NA
2023-03-29 02:19:00,0.232,1.097,NA
2023-03-29 02:20:00,0.27,1.254,NA
2023-03-29 02:21:00,0.315,1.43,NA
2023-03-29 02:22:00,0.326,1.553,NA
2023-03-29 02:23:00,0.343,1.731,NA
2023-03-29 02:24:00,0.353,1.995,NA
2023-03-29 02:25:00,0.342,2.138,NA
2023-03-29 02:26:00,0.305,2.023,NA
2023-03-29 02:27:00,0.243,1.781,NA
2023-03-29 02:28:00,0.214,1.573,NA
2023-03-29 02:29:00,0.183,1.412,NA
2023-03-29 02:30:00,0.165,1.365,NA
2023-03-29 02:31:00,0.15,1.315,NA
2023-03-29 02:32:00,0.147,1.094,NA
2023-03-29 02:33:00,0.156,0.88,NA
2023-03-29 02:34:00,0.159,0.805,NA
2023-03-29 02:35:00,0.165,0.79,NA
2023-03-29 02:36:00,0.165,0.832,NA
2023-03-29 02:37:00,0.165,0.921,NA
2023-03-29 02:38:00,0.169,0.956,NA
2023-03-29 02:39:00,0.168,0.915,NA
2023-03-29 02:40:00,0.169,0.95,NA
2023-03-29 02:41:00,0.169,1.054,NA
2023-03-29 02:42:00,0.225,1.222,NA
2023-03-29 02:43:00,0.244,1.304,NA
2023-03-29 02:44:00,0.248,1.382,NA
2023-03-29 02:45:00,0.252,1.399,NA
2023-03-29 02:46:00,0.259,1.347,NA
2023-03-29 02:47:00,0.264,1.323,NA
2023-03-29 02:48:00,0.264,1.311,NA
2023-03-29 02:49:00,0.255,1.262,NA
2023-03-29 02:50:00,0.238,1.192,NA
2023-03-29 02:51:00,0.171,1.009,NA
2023-03-29 02:52:00,0.168,0.913,NA
2023-03-29 02:53:00,0.166,0.821,NA
2023-03-29 02:54:00,0.183,0.797,NA
2023-03-29 02:55:00,0.175,0.776,NA
2023-03-29 02:56:00,0.16,0.763,NA
2023-03-29 02:57:00,0.168,0.721,NA
2023-03-29 02:58:00,0.169,0.682,NA
2023-03-29 02:59:00,0.188,0.683,NA
2023-03-29 03:00:00,0.231,0.76,NA
2023-03-29 03:01:00,0.283,0.954,NA
2023-03-29 03:02:00,0.318,1.184,NA
2023-03-29 03:03:00,0.338,1.371,NA
2023-03-29 03:04:00,0.358,1.433,NA
2023-03-29 03:05:00,0.365,1.525,NA
2023-03-29 03:06:00,0.348,1.607,NA
2023-03-29 03:07:00,0.341,1.653,NA
2023-03-29 03:08:00,0.309,1.646,NA
2023-03-29 03:09:00,0.251,1.559,NA
2023-03-29 03:10:00,0.171,1.335,NA
2023-03-29 03:11:00,0.126,1.13,NA
2023-03-29 03:12:00,0.106,1.015,NA
2023-03-29 03:13:00,0.093,0.919,NA
2023-03-29 03:14:00,0.088,0.81,NA
2023-03-29 03:15:00,0.083,0.738,NA
2023-03-29 03:16:00,0.085,0.705,NA
2023-03-29 03:17:00,0.084,0.671,NA
2023-03-29 03:18:00,0.086,0.639,NA
2023-03-29 03:19:00,0.079,0.616,NA
2023-03-29 03:20:00,0.085,0.624,NA
2023-03-29 03:21:00,0.114,0.714,NA
2023-03-29 03:22:00,0.119,0.749,NA
2023-03-29 03:23:00,0.153,0.836,NA
2023-03-29 03:24:00,0.239,1.046,NA
2023-03-29 03:25:00,0.288,1.182,NA
2023-03-29 03:26:00,0.302,1.222,NA
2023-03-29 03:27:00,0.342,1.322,NA
2023-03-29 03:28:00,0.387,1.401,NA
2023-03-29 03:29:00,0.419,1.554,NA
2023-03-29 03:30:00,0.444,1.668,NA
2023-03-29 03:31:00,0.462,1.771,NA
2023-03-29 03:32:00,0.465,1.832,NA
2023-03-29 03:33:00,0.457,1.797,NA
2023-03-29 03:34:00,0.476,1.871,NA
2023-03-29 03:35:00,0.476,1.927,NA
2023-03-29 03:36:00,0.444,1.879,NA
2023-03-29 03:37:00,0.43,1.871,NA
2023-03-29 03:38:00,0.411,1.843,NA
2023-03-29 03:39:00,0.417,1.879,NA
2023-03-29 03:40:00,0.401,1.87,NA
2023-03-29 03:41:00,0.383,1.837,NA
2023-03-29 03:42:00,0.375,1.887,NA
2023-03-29 03:43:00,0.364,1.85,NA
2023-03-29 03:44:00,0.366,1.824,NA
2023-03-29 03:45:00,0.367,1.785,NA
2023-03-29 03:46:00,0.342,1.651,NA
2023-03-29 03:47:00,0.301,1.484,NA
2023-03-29 03:48:00,0.262,1.311,NA
2023-03-29 03:49:00,0.227,1.201,NA
2023-03-29 03:50:00,0.174,1.037,NA
2023-03-29 03:51:00,0.155,0.918,NA
2023-03-29 03:52:00,0.199,0.976,NA
2023-03-29 03:53:00,0.242,1.094,NA
2023-03-29 03:54:00,0.245,1.146,NA
2023-03-29 03:55:00,0.266,1.237,NA
2023-03-29 03:56:00,0.287,1.296,NA
2023-03-29 03:57:00,0.295,1.316,NA
2023-03-29 03:58:00,0.305,1.329,NA
2023-03-29 03:59:00,0.306,1.337,NA
2023-03-29 04:00:00,0.278,1.282,NA
2023-03-29 04:01:00,0.222,1.107,NA
2023-03-29 04:02:00,0.196,0.987,NA
2023-03-29 04:03:00,0.181,0.906,NA
2023-03-29 04:04:00,0.172,0.809,NA
2023-03-29 04:05:00,0.162,0.755,NA
2023-03-29 04:06:00,0.163,0.757,NA
2023-03-29 04:07:00,0.169,0.737,NA
2023-03-29 04:08:00,0.181,0.754,NA
2023-03-29 04:09:00,0.192,0.792,NA
2023-03-29 04:10:00,0.192,0.837,NA
2023-03-29 04:11:00,0.187,0.858,NA
2023-03-29 04:12:00,0.177,0.887,NA
2023-03-29 04:13:00,0.179,0.902,NA
2023-03-29 04:14:00,0.172,0.896,NA
2023-03-29 04:15:00,0.161,0.897,NA
2023-03-29 04:16:00,0.156,0.922,NA
2023-03-29 04:17:00,0.133,0.918,NA
2023-03-29 04:18:00,0.121,0.939,NA
2023-03-29 04:19:00,0.109,0.961,NA
2023-03-29 04:20:00,0.099,0.971,NA
2023-03-29 04:21:00,0.087,0.986,NA
2023-03-29 04:22:00,0.076,0.994,NA
2023-03-29 04:23:00,0.061,1.01,NA
2023-03-29 04:24:00,0.06,1.014,NA
2023-03-29 04:25:00,0.068,1.051,NA
2023-03-29 04:26:00,0.114,1.168,NA
2023-03-29 04:27:00,0.15,1.249,NA
2023-03-29 04:28:00,0.211,1.427,NA
2023-03-29 04:29:00,0.349,1.93,NA
2023-03-29 04:30:00,0.464,2.414,NA
2023-03-29 04:31:00,0.498,2.614,NA
2023-03-29 04:32:00,0.5,2.67,NA
2023-03-29 04:33:00,0.504,2.719,NA
2023-03-29 04:34:00,0.476,2.677,NA
2023-03-29 04:35:00,0.435,2.603,NA
2023-03-29 04:36:00,0.397,2.508,NA
2023-03-29 04:37:00,0.289,2.147,NA
2023-03-29 04:38:00,0.166,1.62,NA
2023-03-29 04:39:00,0.109,1.31,NA
2023-03-29 04:40:00,0.105,1.196,NA
2023-03-29 04:41:00,0.147,1.279,NA
2023-03-29 04:42:00,0.235,1.545,NA
2023-03-29 04:43:00,0.351,1.956,NA
2023-03-29 04:44:00,0.439,2.221,NA
2023-03-29 04:45:00,0.498,2.436,NA
2023-03-29 04:46:00,0.52,2.543,NA
2023-03-29 04:47:00,0.513,2.623,NA
2023-03-29 04:48:00,0.517,2.67,NA
2023-03-29 04:49:00,0.517,2.69,NA
2023-03-29 04:50:00,0.442,2.534,NA
2023-03-29 04:51:00,0.351,2.268,NA
2023-03-29 04:52:00,0.241,1.942,NA
2023-03-29 04:53:00,0.152,1.707,NA
2023-03-29 04:54:00,0.129,1.635,NA
2023-03-29 04:55:00,0.216,1.773,NA
2023-03-29 04:56:00,0.307,2.036,NA
2023-03-29 04:57:00,0.419,2.348,NA
2023-03-29 04:58:00,0.529,2.683,NA
2023-03-29 04:59:00,0.577,2.841,NA
2023-03-29 05:00:00,0.652,2.991,NA
2023-03-29 05:01:00,0.819,3.269,NA
2023-03-29 05:02:00,1.143,3.913,NA
2023-03-29 05:03:00,1.629,4.892,NA
2023-03-29 05:04:00,2.025,5.4,NA
2023-03-29 05:05:00,2.191,5.692,NA
2023-03-29 05:06:00,2.303,5.813,NA
2023-03-29 05:07:00,2.466,6.018,NA
2023-03-29 05:08:00,2.833,6.797,NA
2023-03-29 05:09:00,3.105,7.413,NA
2023-03-29 05:10:00,3.423,7.971,NA
2023-03-29 05:11:00,3.57,8.279,NA
2023-03-29 05:12:00,3.452,8.262,NA
2023-03-29 05:13:00,3.552,8.617,NA
2023-03-29 05:14:00,3.753,9.127,NA
2023-03-29 05:15:00,3.915,9.523,NA
2023-03-29 05:16:00,3.931,9.625,NA
2023-03-29 05:17:00,3.598,9.336,NA
2023-03-29 05:18:00,3.263,8.749,NA
2023-03-29 05:19:00,2.766,7.946,NA
2023-03-29 05:20:00,2.586,7.406,NA
2023-03-29 05:21:00,2.43,7.17,NA
2023-03-29 05:22:00,2.152,6.609,NA
2023-03-29 05:23:00,1.882,5.928,NA
2023-03-29 05:24:00,1.677,5.34,NA
2023-03-29 05:25:00,1.685,5.127,NA
2023-03-29 05:26:00,1.611,4.883,NA
2023-03-29 05:27:00,1.575,4.874,NA
2023-03-29 05:28:00,1.547,4.872,NA
2023-03-29 05:29:00,1.398,4.735,NA
2023-03-29 05:30:00,1.291,4.5,NA
2023-03-29 05:31:00,1.27,4.513,NA
2023-03-29 05:32:00,1.318,4.593,NA
2023-03-29 05:33:00,1.048,4.18,NA
2023-03-29 05:34:00,1.067,4.143,NA
2023-03-29 05:35:00,3.473,6.428,NA
2023-03-29 05:36:00,2.689,4.421,NA
2023-03-29 05:37:00,0.77,3.626,NA
2023-03-29 05:38:00,1.319,4.717,NA
2023-03-29 05:39:00,0.714,2.922,NA
2023-03-29 05:40:00,0.888,3.18,NA
2023-03-29 05:41:00,0.83,3.047,NA
2023-03-29 05:42:00,0.781,2.906,NA
2023-03-29 05:43:00,0.731,2.781,NA
2023-03-29 05:44:00,0.743,2.786,NA
2023-03-29 05:45:00,0.901,3.119,NA
2023-03-29 05:46:00,1.111,3.5,NA
2023-03-29 05:47:00,1.167,3.675,NA
2023-03-29 05:48:00,0.984,3.582,NA
2023-03-29 05:49:00,1.196,4.177,NA
2023-03-29 05:50:00,1.382,4.81,NA
2023-03-29 05:51:00,1.504,5.176,NA
2023-03-29 05:52:00,1.71,5.682,NA
2023-03-29 05:53:00,1.749,5.885,NA
2023-03-29 05:54:00,1.648,5.875,NA
2023-03-29 05:55:00,1.563,5.884,NA
2023-03-29 05:56:00,1.662,6.159,NA
2023-03-29 05:57:00,1.668,6.324,NA
2023-03-29 05:58:00,1.49,6.01,NA
2023-03-29 05:59:00,1.461,6.01,NA
2023-03-29 06:00:00,1.414,6.06,NA
2023-03-29 06:01:00,1.314,6.013,NA
2023-03-29 06:02:00,1.248,5.959,NA
2023-03-29 06:03:00,1.186,5.855,NA
2023-03-29 06:04:00,1.072,5.675,NA
2023-03-29 06:05:00,0.945,5.388,NA
2023-03-29 06:06:00,0.885,5.168,NA
2023-03-29 06:07:00,0.905,5.214,NA
2023-03-29 06:08:00,0.924,5.206,NA
2023-03-29 06:09:00,0.892,5.038,NA
2023-03-29 06:10:00,0.837,4.921,NA
2023-03-29 06:11:00,0.813,4.754,NA
2023-03-29 06:12:00,0.933,4.852,NA
2023-03-29 06:13:00,1.077,5.162,NA
2023-03-29 06:14:00,1.211,5.444,NA
2023-03-29 06:15:00,1.304,5.664,NA
2023-03-29 06:16:00,1.353,5.823,NA
2023-03-29 06:17:00,1.34,5.859,NA
2023-03-29 06:18:00,1.351,5.891,NA
2023-03-29 06:19:00,1.367,5.832,NA
2023-03-29 06:20:00,1.386,5.868,NA
2023-03-29 06:21:00,1.362,5.965,NA
2023-03-29 06:22:00,1.327,5.964,NA
2023-03-29 06:23:00,1.348,6.033,NA
2023-03-29 06:24:00,1.297,5.928,NA
2023-03-29 06:25:00,1.23,5.772,NA
2023-03-29 06:26:00,1.261,5.801,NA
2023-03-29 06:27:00,1.363,6.081,NA
2023-03-29 06:28:00,1.405,6.244,NA
2023-03-29 06:29:00,1.318,6.064,NA
2023-03-29 06:30:00,1.273,5.792,NA
2023-03-29 06:31:00,1.283,5.72,NA
2023-03-29 06:32:00,1.246,5.652,NA
2023-03-29 06:33:00,1.389,5.932,NA
2023-03-29 06:34:00,1.518,6.241,NA
2023-03-29 06:35:00,1.606,6.5,NA
2023-03-29 06:36:00,1.812,7.021,NA
2023-03-29 06:37:00,2.07,7.683,NA
2023-03-29 06:38:00,2.166,8.083,NA
2023-03-29 06:39:00,2.229,8.401,NA
2023-03-29 06:40:00,2.194,8.477,NA
2023-03-29 06:41:00,1.998,8.092,NA
2023-03-29 06:42:00,1.895,7.813,NA
2023-03-29 06:43:00,1.753,7.456,NA
2023-03-29 06:44:00,1.593,6.999,NA
2023-03-29 06:45:00,1.336,6.332,NA
2023-03-29 06:46:00,1.261,6.018,NA
2023-03-29 06:47:00,1.192,5.747,NA
2023-03-29 06:48:00,1.116,5.411,NA
2023-03-29 06:49:00,1.026,5.094,NA
2023-03-29 06:50:00,1.035,5.08,NA
2023-03-29 06:51:00,1.1,5.339,NA
2023-03-29 06:52:00,1.178,5.673,NA
2023-03-29 06:53:00,1.205,5.951,NA
2023-03-29 06:54:00,1.144,6.037,NA
2023-03-29 06:55:00,1.041,5.985,NA
2023-03-29 06:56:00,0.931,5.979,NA
2023-03-29 06:57:00,0.964,6.269,NA
2023-03-29 06:58:00,1.09,6.705,NA
2023-03-29 06:59:00,1.134,6.951,NA
2023-03-29 07:00:00,1.159,6.977,NA
2023-03-29 07:01:00,1.179,6.983,NA
2023-03-29 07:02:00,1.228,7.099,NA
2023-03-29 07:03:00,1.362,7.181,NA
2023-03-29 07:04:00,1.516,7.313,NA
2023-03-29 07:05:00,1.549,7.227,NA
2023-03-29 07:06:00,1.465,6.902,NA
2023-03-29 07:07:00,1.378,6.464,NA
2023-03-29 07:08:00,1.316,6.141,NA
2023-03-29 07:09:00,1.272,5.891,NA
2023-03-29 07:10:00,1.315,5.81,NA
2023-03-29 07:11:00,1.439,6.054,NA
2023-03-29 07:12:00,1.328,6.03,NA
2023-03-29 07:13:00,1.272,5.936,NA
2023-03-29 07:14:00,1.567,6.52,NA
2023-03-29 07:15:00,1.834,7.187,NA
2023-03-29 07:16:00,2.017,7.656,NA
2023-03-29 07:17:00,2.099,7.899,NA
2023-03-29 07:18:00,2.143,8.085,NA
2023-03-29 07:19:00,2.076,7.888,NA
2023-03-29 07:20:00,2.089,7.799,NA
2023-03-29 07:21:00,2.177,7.801,NA
2023-03-29 07:22:00,2.148,7.666,NA
2023-03-29 07:23:00,1.976,7.264,NA
2023-03-29 07:24:00,1.877,6.993,NA
2023-03-29 07:25:00,1.824,6.793,NA
2023-03-29 07:26:00,1.946,6.81,NA
2023-03-29 07:27:00,1.946,6.713,NA
2023-03-29 07:28:00,1.875,6.537,NA
2023-03-29 07:29:00,1.942,6.442,NA
2023-03-29 07:30:00,2.025,6.477,NA
2023-03-29 07:31:00,2.034,6.55,NA
2023-03-29 07:32:00,1.948,6.501,NA
2023-03-29 07:33:00,1.944,6.524,NA
2023-03-29 07:34:00,1.844,6.403,NA
2023-03-29 07:35:00,1.604,6.022,NA
2023-03-29 07:36:00,1.53,5.972,NA
2023-03-29 07:37:00,1.491,6.02,NA
2023-03-29 07:38:00,1.356,5.86,NA
2023-03-29 07:39:00,1.216,5.692,NA
2023-03-29 07:40:00,1.263,5.59,NA
2023-03-29 07:41:00,1.371,5.775,NA
2023-03-29 07:42:00,1.411,5.875,NA
2023-03-29 07:43:00,1.552,6.119,NA
2023-03-29 07:44:00,1.775,6.598,NA
2023-03-29 07:45:00,2.031,7.089,NA
2023-03-29 07:46:00,2.269,7.653,NA
2023-03-29 07:47:00,2.38,7.826,NA
2023-03-29 07:48:00,2.357,7.852,NA
2023-03-29 07:49:00,2.228,7.658,NA
2023-03-29 07:50:00,2.094,7.348,NA
2023-03-29 07:51:00,1.984,7.161,NA
2023-03-29 07:52:00,1.75,6.64,NA
2023-03-29 07:53:00,1.434,5.93,NA
2023-03-29 07:54:00,1.239,5.369,NA
2023-03-29 07:55:00,0.973,4.773,NA
2023-03-29 07:56:00,0.819,4.389,NA
2023-03-29 07:57:00,0.759,4.133,NA
2023-03-29 07:58:00,0.769,4.084,NA
2023-03-29 07:59:00,0.891,4.278,NA
2023-03-29 08:00:00,0.988,4.469,NA
2023-03-29 08:01:00,1.1,4.727,NA
2023-03-29 08:02:00,1.157,4.9,NA
2023-03-29 08:03:00,1.412,5.436,NA
2023-03-29 08:04:00,1.609,5.829,NA
2023-03-29 08:05:00,1.76,6.133,NA
2023-03-29 08:06:00,1.941,6.464,NA
2023-03-29 08:07:00,1.959,6.552,NA
2023-03-29 08:08:00,1.995,6.573,NA
2023-03-29 08:09:00,2.126,6.674,NA
2023-03-29 08:10:00,2.132,6.527,NA
2023-03-29 08:11:00,2.052,6.345,NA
2023-03-29 08:12:00,1.909,5.997,NA
2023-03-29 08:13:00,1.781,5.795,NA
2023-03-29 08:14:00,1.709,5.658,NA
2023-03-29 08:15:00,1.566,5.386,NA
2023-03-29 08:16:00,1.472,5.193,NA
2023-03-29 08:17:00,1.278,4.913,NA
2023-03-29 08:18:00,1.157,4.705,NA
2023-03-29 08:19:00,1.16,4.706,NA
2023-03-29 08:20:00,1.127,4.655,NA
2023-03-29 08:21:00,1.111,4.739,NA
2023-03-29 08:22:00,1.078,4.7,NA
2023-03-29 08:23:00,1.124,4.819,NA
2023-03-29 08:24:00,1.203,4.974,NA
2023-03-29 08:25:00,1.228,5.009,NA
2023-03-29 08:26:00,1.301,5.058,NA
2023-03-29 08:27:00,1.503,5.434,NA
2023-03-29 08:28:00,1.597,5.667,NA
2023-03-29 08:29:00,1.65,5.663,NA
2023-03-29 08:30:00,1.762,5.771,NA
2023-03-29 08:31:00,1.734,5.622,NA
2023-03-29 08:32:00,1.665,5.365,NA
2023-03-29 08:33:00,1.594,5.12,NA
2023-03-29 08:34:00,1.559,5.044,NA
2023-03-29 08:35:00,1.403,4.776,NA
2023-03-29 08:36:00,1.281,4.462,NA
2023-03-29 08:37:00,1.167,4.241,NA
2023-03-29 08:38:00,1.149,4.223,NA
2023-03-29 08:39:00,1.102,4.224,NA
2023-03-29 08:40:00,1.202,4.396,NA
2023-03-29 08:41:00,1.334,4.678,NA
2023-03-29 08:42:00,1.456,4.835,NA
2023-03-29 08:43:00,1.591,4.996,NA
2023-03-29 08:44:00,1.83,5.253,NA
2023-03-29 08:45:00,1.994,5.429,NA
2023-03-29 08:46:00,1.985,5.39,NA
2023-03-29 08:47:00,2.046,5.438,NA
2023-03-29 08:48:00,2.075,5.486,NA
2023-03-29 08:49:00,2.101,5.472,NA
2023-03-29 08:50:00,2.095,5.434,NA
2023-03-29 08:51:00,2.09,5.559,NA
2023-03-29 08:52:00,1.967,5.467,NA
2023-03-29 08:53:00,1.806,5.409,NA
2023-03-29 08:54:00,1.679,5.309,NA
2023-03-29 08:55:00,1.599,5.219,NA
2023-03-29 08:56:00,1.447,4.96,NA
2023-03-29 08:57:00,1.312,4.814,NA
2023-03-29 08:58:00,1.153,4.662,NA
2023-03-29 08:59:00,0.999,4.425,NA
2023-03-29 09:00:00,0.993,4.458,NA
