"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-02-11 08:04:00,0.591,6.652,NA
2023-02-11 08:05:00,0.574,6.329,NA
2023-02-11 08:06:00,0.566,6.235,NA
2023-02-11 08:07:00,0.598,6.344,NA
2023-02-11 08:08:00,0.66,6.991,NA
2023-02-11 08:09:00,1.551,11.06,NA
2023-02-11 08:10:00,4.495,23.646,NA
2023-02-11 08:11:00,5.544,27.203,NA
2023-02-11 08:12:00,4.153,23.153,NA
2023-02-11 08:13:00,4.353,20.859,NA
2023-02-11 08:14:00,10.698,33.267,NA
2023-02-11 08:15:00,9.976,31.631,NA
2023-02-11 08:16:00,9.602,29.72,NA
2023-02-11 08:17:00,27.555,54.666,NA
2023-02-11 08:18:00,25.784,52.889,NA
2023-02-11 08:19:00,12.524,34.079,NA
2023-02-11 08:20:00,7.18,24.885,NA
2023-02-11 08:21:00,6.713,23.102,NA
2023-02-11 08:22:00,6.831,21.554,NA
2023-02-11 08:23:00,4.844,22.532,NA
2023-02-11 08:24:00,4.837,22.722,NA
2023-02-11 08:25:00,4.573,21.878,NA
2023-02-11 08:26:00,4.281,20.979,NA
2023-02-11 08:27:00,3.775,19.351,NA
2023-02-11 08:28:00,3.253,17.423,NA
2023-02-11 08:29:00,2.843,15.793,NA
2023-02-11 08:30:00,2.307,13.684,NA
2023-02-11 08:31:00,1.775,11.599,NA
2023-02-11 08:32:00,1.095,8.931,NA
2023-02-11 08:33:00,0.812,7.623,NA
2023-02-11 08:34:00,0.613,6.727,NA
2023-02-11 08:35:00,0.54,6.286,NA
2023-02-11 08:36:00,0.545,6.157,NA
2023-02-11 08:37:00,0.566,6.183,NA
2023-02-11 08:38:00,0.609,6.544,NA
2023-02-11 08:39:00,0.747,7.41,NA
2023-02-11 08:40:00,0.925,8.706,NA
2023-02-11 08:41:00,3.166,16.221,NA
2023-02-11 08:42:00,5.678,22.902,NA
2023-02-11 08:43:00,2.864,15.223,NA
2023-02-11 08:44:00,1.606,12.546,NA
2023-02-11 08:45:00,1.656,13.488,NA
2023-02-11 08:46:00,1.607,13.249,NA
2023-02-11 08:47:00,1.593,13.253,NA
2023-02-11 08:48:00,1.651,13.535,NA
2023-02-11 08:49:00,1.613,13.3,NA
2023-02-11 08:50:00,1.54,12.815,NA
2023-02-11 08:51:00,1.478,12.388,NA
2023-02-11 08:52:00,1.403,12.066,NA
2023-02-11 08:53:00,1.328,11.681,NA
2023-02-11 08:54:00,1.265,11.177,NA
2023-02-11 08:55:00,1.194,10.487,NA
2023-02-11 08:56:00,1.078,9.69,NA
2023-02-11 08:57:00,0.891,8.692,NA
2023-02-11 08:58:00,0.84,8.36,NA
2023-02-11 08:59:00,0.802,8.154,NA
2023-02-11 09:00:00,0.771,7.771,NA
2023-02-11 09:01:00,0.76,7.439,NA
2023-02-11 09:02:00,0.804,7.531,NA
2023-02-11 09:03:00,0.866,7.754,NA
2023-02-11 09:04:00,0.951,8.008,NA
2023-02-11 09:05:00,1.059,8.108,NA
2023-02-11 09:06:00,1.122,8.184,NA
2023-02-11 09:07:00,1.171,8.334,NA
2023-02-11 09:08:00,1.205,8.52,NA
2023-02-11 09:09:00,1.213,8.491,NA
2023-02-11 09:10:00,1.185,8.272,NA
2023-02-11 09:11:00,1.097,7.845,NA
2023-02-11 09:12:00,1.002,7.391,NA
2023-02-11 09:13:00,0.924,7.131,NA
2023-02-11 09:14:00,0.835,6.81,NA
2023-02-11 09:15:00,0.743,6.313,NA
2023-02-11 09:16:00,0.697,5.81,NA
2023-02-11 09:17:00,0.901,6.038,NA
2023-02-11 09:18:00,1.242,6.95,NA
2023-02-11 09:19:00,1.508,7.853,NA
2023-02-11 09:20:00,1.884,9.153,NA
2023-02-11 09:21:00,3.365,14.872,NA
2023-02-11 09:22:00,6.045,24.791,NA
2023-02-11 09:23:00,6.085,23.756,NA
2023-02-11 09:24:00,3.696,17.121,NA
2023-02-11 09:25:00,2.333,11.666,NA
2023-02-11 09:26:00,2.139,11.098,NA
2023-02-11 09:27:00,1.952,10.603,NA
2023-02-11 09:28:00,1.772,10.036,NA
2023-02-11 09:29:00,1.582,9.352,NA
2023-02-11 09:30:00,1.388,8.604,NA
2023-02-11 09:31:00,1.175,7.773,NA
2023-02-11 09:32:00,0.926,6.838,NA
2023-02-11 09:33:00,0.732,6.042,NA
2023-02-11 09:34:00,0.671,5.701,NA
2023-02-11 09:35:00,0.626,5.306,NA
2023-02-11 09:36:00,0.623,5.061,NA
2023-02-11 09:37:00,0.643,5.052,NA
2023-02-11 09:38:00,0.624,5.028,NA
2023-02-11 09:39:00,0.671,5.252,NA
2023-02-11 09:40:00,0.777,5.668,NA
2023-02-11 09:41:00,1.816,9.365,NA
2023-02-11 09:42:00,2.025,10.118,NA
2023-02-11 09:43:00,1.069,7.52,NA
2023-02-11 09:44:00,0.956,7.358,NA
2023-02-11 09:45:00,0.92,7.18,NA
2023-02-11 09:46:00,0.913,7.129,NA
2023-02-11 09:47:00,0.909,7.114,NA
2023-02-11 09:48:00,0.903,7.073,NA
2023-02-11 09:49:00,0.916,6.949,NA
2023-02-11 09:50:00,0.943,6.765,NA
2023-02-11 09:51:00,0.957,6.554,NA
2023-02-11 09:52:00,0.972,6.248,NA
2023-02-11 09:53:00,0.942,5.933,NA
2023-02-11 09:54:00,0.936,5.753,NA
2023-02-11 09:55:00,0.934,5.545,NA
2023-02-11 09:56:00,0.927,5.296,NA
2023-02-11 09:57:00,0.901,5.111,NA
2023-02-11 09:58:00,0.835,4.912,NA
2023-02-11 09:59:00,0.767,4.563,NA
2023-02-11 10:00:00,0.678,4.221,NA
2023-02-11 10:01:00,0.634,4,NA
2023-02-11 10:02:00,0.659,3.906,NA
2023-02-11 10:03:00,0.67,3.808,NA
2023-02-11 10:04:00,0.638,3.676,NA
2023-02-11 10:05:00,0.633,3.614,NA
2023-02-11 10:06:00,0.678,3.661,NA
2023-02-11 10:07:00,0.673,3.68,NA
2023-02-11 10:08:00,0.668,3.77,NA
2023-02-11 10:09:00,0.666,3.844,NA
2023-02-11 10:10:00,0.659,3.909,NA
2023-02-11 10:11:00,0.593,3.83,NA
2023-02-11 10:12:00,0.609,3.873,NA
2023-02-11 10:13:00,0.648,4.12,NA
2023-02-11 10:14:00,0.657,4.285,NA
2023-02-11 10:15:00,0.66,4.448,NA
2023-02-11 10:16:00,0.728,4.747,NA
2023-02-11 10:17:00,0.913,5.194,NA
2023-02-11 10:18:00,2.342,10.112,NA
2023-02-11 10:19:00,3.147,13.54,NA
2023-02-11 10:20:00,1.289,6.436,NA
2023-02-11 10:21:00,0.756,3.978,NA
2023-02-11 10:22:00,0.512,2.993,NA
2023-02-11 10:23:00,0.513,2.91,NA
2023-02-11 10:24:00,0.512,2.862,NA
2023-02-11 10:25:00,0.524,2.853,NA
2023-02-11 10:26:00,0.551,2.88,NA
2023-02-11 10:27:00,0.55,2.912,NA
2023-02-11 10:28:00,0.549,2.897,NA
2023-02-11 10:29:00,0.58,2.901,NA
2023-02-11 10:30:00,0.612,2.93,NA
2023-02-11 10:31:00,0.642,3.035,NA
2023-02-11 10:32:00,0.643,3.119,NA
2023-02-11 10:33:00,0.67,3.264,NA
2023-02-11 10:34:00,0.713,3.578,NA
2023-02-11 10:35:00,0.828,4.16,NA
2023-02-11 10:36:00,0.983,5.038,NA
2023-02-11 10:37:00,1.199,6.431,NA
2023-02-11 10:38:00,1.27,7.278,NA
2023-02-11 10:39:00,1.355,7.772,NA
2023-02-11 10:40:00,1.526,8.406,NA
2023-02-11 10:41:00,4.059,14.118,NA
2023-02-11 10:42:00,9.354,26.659,NA
2023-02-11 10:43:00,4.906,17.692,NA
2023-02-11 10:44:00,1.751,8.588,NA
2023-02-11 10:45:00,1.444,8.593,NA
2023-02-11 10:46:00,0.971,6.215,NA
2023-02-11 10:47:00,0.695,4.535,NA
2023-02-11 10:48:00,0.678,4.357,NA
2023-02-11 10:49:00,0.671,4.184,NA
2023-02-11 10:50:00,0.672,4.02,NA
2023-02-11 10:51:00,0.656,3.773,NA
2023-02-11 10:52:00,0.656,3.571,NA
2023-02-11 10:53:00,0.681,3.472,NA
2023-02-11 10:54:00,0.716,3.303,NA
2023-02-11 10:55:00,0.708,3.152,NA
2023-02-11 10:56:00,0.701,3.075,NA
2023-02-11 10:57:00,0.686,3.009,NA
2023-02-11 10:58:00,0.661,2.959,NA
2023-02-11 10:59:00,0.647,2.934,NA
2023-02-11 11:00:00,0.644,2.924,NA
2023-02-11 11:01:00,0.586,2.833,NA
2023-02-11 11:02:00,0.552,2.783,NA
2023-02-11 11:03:00,0.574,2.868,NA
2023-02-11 11:04:00,0.663,3.087,NA
2023-02-11 11:05:00,0.766,3.482,NA
2023-02-11 11:06:00,0.898,4.078,NA
2023-02-11 11:07:00,1.049,4.489,NA
2023-02-11 11:08:00,1.095,4.677,NA
2023-02-11 11:09:00,1.113,4.714,NA
2023-02-11 11:10:00,1.158,4.764,NA
2023-02-11 11:11:00,1.231,4.945,NA
2023-02-11 11:12:00,1.241,5.12,NA
2023-02-11 11:13:00,1.173,5.007,NA
2023-02-11 11:14:00,1.064,4.565,NA
2023-02-11 11:15:00,0.928,3.939,NA
2023-02-11 11:16:00,0.806,3.63,NA
2023-02-11 11:17:00,0.824,3.603,NA
2023-02-11 11:18:00,0.877,3.774,NA
2023-02-11 11:19:00,0.853,3.802,NA
2023-02-11 11:20:00,0.746,3.502,NA
2023-02-11 11:21:00,0.726,3.372,NA
2023-02-11 11:22:00,0.74,3.403,NA
2023-02-11 11:23:00,0.773,3.524,NA
2023-02-11 11:24:00,0.817,3.617,NA
2023-02-11 11:25:00,0.821,3.648,NA
2023-02-11 11:26:00,0.759,3.427,NA
2023-02-11 11:27:00,0.724,3.187,NA
2023-02-11 11:28:00,0.687,3.01,NA
2023-02-11 11:29:00,0.683,2.867,NA
2023-02-11 11:30:00,0.717,2.827,NA
2023-02-11 11:31:00,0.721,2.778,NA
2023-02-11 11:32:00,0.715,2.751,NA
2023-02-11 11:33:00,0.731,2.832,NA
2023-02-11 11:34:00,0.728,2.865,NA
2023-02-11 11:35:00,0.728,2.987,NA
2023-02-11 11:36:00,0.732,3.149,NA
2023-02-11 11:37:00,0.722,3.215,NA
2023-02-11 11:38:00,0.695,3.226,NA
2023-02-11 11:39:00,0.649,3.207,NA
2023-02-11 11:40:00,0.813,3.59,NA
2023-02-11 11:41:00,1.006,4.228,NA
2023-02-11 11:42:00,1.214,4.89,NA
2023-02-11 11:43:00,1.323,4.998,NA
2023-02-11 11:44:00,1.414,4.977,NA
2023-02-11 11:45:00,1.401,4.89,NA
2023-02-11 11:46:00,1.395,4.831,NA
2023-02-11 11:47:00,1.401,4.872,NA
2023-02-11 11:48:00,1.355,4.845,NA
2023-02-11 11:49:00,1.106,4.277,NA
2023-02-11 11:50:00,0.845,3.459,NA
2023-02-11 11:51:00,0.612,2.799,NA
2023-02-11 11:52:00,0.513,2.651,NA
2023-02-11 11:53:00,0.426,2.396,NA
2023-02-11 11:54:00,0.427,2.201,NA
2023-02-11 11:55:00,0.451,2.149,NA
2023-02-11 11:56:00,0.465,1.971,NA
2023-02-11 11:57:00,0.521,1.92,NA
2023-02-11 11:58:00,0.52,1.784,NA
2023-02-11 11:59:00,0.523,1.673,NA
2023-02-11 12:00:00,0.738,2.035,NA
2023-02-11 12:01:00,1.042,2.97,NA
2023-02-11 12:02:00,1.135,3.382,NA
2023-02-11 12:03:00,1.133,3.493,NA
2023-02-11 12:04:00,1.142,3.598,NA
2023-02-11 12:05:00,1.128,3.748,NA
2023-02-11 12:06:00,1.104,3.787,NA
2023-02-11 12:07:00,1.148,4,NA
2023-02-11 12:08:00,1.144,4.083,NA
2023-02-11 12:09:00,0.933,3.625,NA
2023-02-11 12:10:00,0.772,3.036,NA
2023-02-11 12:11:00,0.754,2.824,NA
2023-02-11 12:12:00,0.725,2.75,NA
2023-02-11 12:13:00,0.682,2.555,NA
2023-02-11 12:14:00,0.632,2.303,NA
2023-02-11 12:15:00,0.592,2.135,NA
2023-02-11 12:16:00,0.572,2.009,NA
2023-02-11 12:17:00,0.598,2.107,NA
2023-02-11 12:18:00,0.597,2.196,NA
2023-02-11 12:19:00,0.577,2.276,NA
2023-02-11 12:20:00,0.557,2.425,NA
2023-02-11 12:21:00,0.645,2.891,NA
2023-02-11 12:22:00,0.748,3.36,NA
2023-02-11 12:23:00,0.787,3.5,NA
2023-02-11 12:24:00,0.822,3.609,NA
2023-02-11 12:25:00,0.781,3.481,NA
2023-02-11 12:26:00,0.715,3.165,NA
2023-02-11 12:27:00,0.658,2.869,NA
2023-02-11 12:28:00,0.618,2.62,NA
2023-02-11 12:29:00,0.56,2.222,NA
2023-02-11 12:30:00,0.438,1.618,NA
2023-02-11 12:31:00,0.337,1.124,NA
2023-02-11 12:32:00,0.288,0.927,NA
2023-02-11 12:33:00,0.253,0.802,NA
2023-02-11 12:34:00,0.253,0.75,NA
2023-02-11 12:35:00,0.287,0.836,NA
2023-02-11 12:36:00,0.371,1.067,NA
2023-02-11 12:37:00,0.481,1.403,NA
2023-02-11 12:38:00,0.506,1.505,NA
2023-02-11 12:39:00,0.521,1.548,NA
2023-02-11 12:40:00,0.597,1.737,NA
2023-02-11 12:41:00,0.781,2.332,NA
2023-02-11 12:42:00,0.857,2.636,NA
2023-02-11 12:43:00,0.879,2.758,NA
2023-02-11 12:44:00,0.853,2.757,NA
2023-02-11 12:45:00,0.757,2.544,NA
2023-02-11 12:46:00,0.704,2.454,NA
2023-02-11 12:47:00,0.732,2.567,NA
2023-02-11 12:48:00,0.745,2.667,NA
2023-02-11 12:49:00,0.635,2.387,NA
2023-02-11 12:50:00,0.524,2.046,NA
2023-02-11 12:51:00,0.609,2.338,NA
2023-02-11 12:52:00,0.698,2.725,NA
2023-02-11 12:53:00,0.714,2.9,NA
2023-02-11 12:54:00,0.718,2.941,NA
2023-02-11 12:55:00,0.711,2.985,NA
2023-02-11 12:56:00,0.691,3.135,NA
2023-02-11 12:57:00,0.735,3.407,NA
2023-02-11 12:58:00,0.764,3.62,NA
2023-02-11 12:59:00,0.742,3.461,NA
2023-02-11 13:00:00,0.574,2.804,NA
2023-02-11 13:01:00,0.527,2.498,NA
2023-02-11 13:02:00,0.557,2.387,NA
2023-02-11 13:03:00,0.62,2.534,NA
2023-02-11 13:04:00,0.759,2.912,NA
2023-02-11 13:05:00,0.825,3.11,NA
2023-02-11 13:06:00,0.812,2.947,NA
2023-02-11 13:07:00,0.782,2.824,NA
2023-02-11 13:08:00,0.763,2.792,NA
2023-02-11 13:09:00,0.769,2.846,NA
2023-02-11 13:10:00,0.717,2.756,NA
2023-02-11 13:11:00,0.666,2.623,NA
2023-02-11 13:12:00,0.573,2.279,NA
2023-02-11 13:13:00,0.445,1.845,NA
2023-02-11 13:14:00,0.386,1.591,NA
2023-02-11 13:15:00,0.346,1.403,NA
2023-02-11 13:16:00,0.342,1.397,NA
2023-02-11 13:17:00,0.363,1.53,NA
2023-02-11 13:18:00,0.39,1.708,NA
2023-02-11 13:19:00,0.416,1.903,NA
2023-02-11 13:20:00,0.404,1.952,NA
2023-02-11 13:21:00,0.369,1.856,NA
2023-02-11 13:22:00,0.339,1.643,NA
2023-02-11 13:23:00,0.324,1.562,NA
2023-02-11 13:24:00,0.326,1.589,NA
2023-02-11 13:25:00,0.309,1.538,NA
2023-02-11 13:26:00,0.291,1.37,NA
2023-02-11 13:27:00,0.257,1.204,NA
2023-02-11 13:28:00,0.238,1.09,NA
2023-02-11 13:29:00,0.233,1.047,NA
2023-02-11 13:30:00,0.236,1.018,NA
2023-02-11 13:31:00,0.24,1.021,NA
2023-02-11 13:32:00,0.243,1.052,NA
2023-02-11 13:33:00,0.238,1.105,NA
2023-02-11 13:34:00,0.235,1.165,NA
2023-02-11 13:35:00,0.229,1.171,NA
2023-02-11 13:36:00,0.248,1.261,NA
2023-02-11 13:37:00,0.291,1.418,NA
2023-02-11 13:38:00,0.305,1.539,NA
2023-02-11 13:39:00,0.316,1.805,NA
2023-02-11 13:40:00,0.341,1.954,NA
2023-02-11 13:41:00,0.395,2.191,NA
2023-02-11 13:42:00,0.463,2.504,NA
2023-02-11 13:43:00,0.525,2.938,NA
2023-02-11 13:44:00,0.567,3.303,NA
2023-02-11 13:45:00,0.554,3.326,NA
2023-02-11 13:46:00,0.523,3.241,NA
2023-02-11 13:47:00,0.496,3.088,NA
2023-02-11 13:48:00,0.488,2.948,NA
2023-02-11 13:49:00,0.456,2.891,NA
2023-02-11 13:50:00,0.444,2.823,NA
2023-02-11 13:51:00,0.407,2.683,NA
2023-02-11 13:52:00,0.402,2.601,NA
2023-02-11 13:53:00,0.401,2.659,NA
2023-02-11 13:54:00,0.397,2.838,NA
2023-02-11 13:55:00,0.428,3.131,NA
2023-02-11 13:56:00,0.486,3.546,NA
2023-02-11 13:57:00,0.536,4.016,NA
2023-02-11 13:58:00,0.561,4.358,NA
2023-02-11 13:59:00,0.537,4.406,NA
2023-02-11 14:00:00,0.514,4.377,NA
2023-02-11 14:01:00,0.471,4.191,NA
2023-02-11 14:02:00,0.478,4.122,NA
2023-02-11 14:03:00,0.524,4.242,NA
2023-02-11 14:04:00,0.554,4.299,NA
2023-02-11 14:05:00,0.556,4.337,NA
2023-02-11 14:06:00,0.566,4.379,NA
2023-02-11 14:07:00,0.572,4.277,NA
2023-02-11 14:08:00,0.559,4.021,NA
2023-02-11 14:09:00,0.555,3.869,NA
2023-02-11 14:10:00,0.539,3.699,NA
2023-02-11 14:11:00,0.515,3.494,NA
2023-02-11 14:12:00,0.441,3.074,NA
2023-02-11 14:13:00,0.386,2.638,NA
2023-02-11 14:14:00,0.322,2.043,NA
2023-02-11 14:15:00,0.27,1.654,NA
2023-02-11 14:16:00,0.243,1.487,NA
2023-02-11 14:17:00,0.279,1.558,NA
2023-02-11 14:18:00,0.314,1.834,NA
2023-02-11 14:19:00,0.346,2.216,NA
2023-02-11 14:20:00,0.37,2.41,NA
2023-02-11 14:21:00,0.385,2.649,NA
2023-02-11 14:22:00,0.386,2.833,NA
2023-02-11 14:23:00,0.385,2.912,NA
2023-02-11 14:24:00,0.391,2.939,NA
2023-02-11 14:25:00,0.377,2.887,NA
2023-02-11 14:26:00,0.354,2.786,NA
2023-02-11 14:27:00,0.308,2.376,NA
2023-02-11 14:28:00,0.306,2.213,NA
2023-02-11 14:29:00,0.316,2.178,NA
2023-02-11 14:30:00,0.349,2.13,NA
2023-02-11 14:31:00,0.357,2.112,NA
2023-02-11 14:32:00,0.36,2.153,NA
2023-02-11 14:33:00,0.365,2.248,NA
2023-02-11 14:34:00,0.37,2.333,NA
2023-02-11 14:35:00,0.368,2.412,NA
2023-02-11 14:36:00,0.345,2.368,NA
2023-02-11 14:37:00,0.34,2.314,NA
2023-02-11 14:38:00,0.31,2.279,NA
2023-02-11 14:39:00,0.283,2.199,NA
2023-02-11 14:40:00,0.276,2.13,NA
2023-02-11 14:41:00,0.294,2.108,NA
2023-02-11 14:42:00,0.374,2.37,NA
2023-02-11 14:43:00,0.465,2.889,NA
2023-02-11 14:44:00,0.533,3.354,NA
2023-02-11 14:45:00,0.562,3.619,NA
2023-02-11 14:46:00,0.576,3.783,NA
2023-02-11 14:47:00,0.579,3.843,NA
2023-02-11 14:48:00,0.58,3.908,NA
2023-02-11 14:49:00,0.575,4.035,NA
2023-02-11 14:50:00,0.526,3.997,NA
2023-02-11 14:51:00,0.432,3.663,NA
2023-02-11 14:52:00,0.343,3.122,NA
2023-02-11 14:53:00,0.292,2.771,NA
2023-02-11 14:54:00,0.285,2.672,NA
2023-02-11 14:55:00,0.271,2.543,NA
2023-02-11 14:56:00,0.256,2.47,NA
2023-02-11 14:57:00,0.257,2.384,NA
2023-02-11 14:58:00,0.256,2.294,NA
2023-02-11 14:59:00,0.26,2.207,NA
2023-02-11 15:00:00,0.257,2.144,NA
2023-02-11 15:01:00,0.271,2.171,NA
2023-02-11 15:02:00,0.288,2.289,NA
2023-02-11 15:03:00,0.319,2.547,NA
2023-02-11 15:04:00,0.338,2.588,NA
2023-02-11 15:05:00,0.37,2.709,NA
2023-02-11 15:06:00,0.388,2.817,NA
2023-02-11 15:07:00,0.399,2.908,NA
2023-02-11 15:08:00,0.407,3.037,NA
2023-02-11 15:09:00,0.408,2.991,NA
2023-02-11 15:10:00,0.39,2.8,NA
2023-02-11 15:11:00,0.362,2.555,NA
2023-02-11 15:12:00,0.319,2.252,NA
2023-02-11 15:13:00,0.292,2.08,NA
2023-02-11 15:14:00,0.298,2.105,NA
2023-02-11 15:15:00,0.323,2.245,NA
2023-02-11 15:16:00,0.325,2.262,NA
2023-02-11 15:17:00,0.333,2.251,NA
2023-02-11 15:18:00,0.345,2.302,NA
2023-02-11 15:19:00,0.346,2.332,NA
2023-02-11 15:20:00,0.378,2.52,NA
2023-02-11 15:21:00,0.421,2.872,NA
2023-02-11 15:22:00,0.431,3.074,NA
2023-02-11 15:23:00,0.399,3.147,NA
2023-02-11 15:24:00,0.365,3.083,NA
2023-02-11 15:25:00,0.35,3.086,NA
2023-02-11 15:26:00,0.328,3.03,NA
2023-02-11 15:27:00,0.326,2.959,NA
2023-02-11 15:28:00,0.313,2.875,NA
2023-02-11 15:29:00,0.282,2.608,NA
2023-02-11 15:30:00,0.28,2.356,NA
2023-02-11 15:31:00,0.254,2.058,NA
2023-02-11 15:32:00,0.244,1.85,NA
2023-02-11 15:33:00,0.235,1.62,NA
2023-02-11 15:34:00,0.226,1.422,NA
2023-02-11 15:35:00,0.214,1.36,NA
2023-02-11 15:36:00,0.205,1.385,NA
2023-02-11 15:37:00,0.218,1.479,NA
2023-02-11 15:38:00,0.228,1.709,NA
2023-02-11 15:39:00,0.224,1.963,NA
2023-02-11 15:40:00,0.258,2.349,NA
2023-02-11 15:41:00,0.278,2.659,NA
2023-02-11 15:42:00,0.328,2.959,NA
2023-02-11 15:43:00,0.461,3.535,NA
2023-02-11 15:44:00,0.519,3.908,NA
2023-02-11 15:45:00,0.544,4.056,NA
2023-02-11 15:46:00,0.558,4.036,NA
2023-02-11 15:47:00,0.533,3.769,NA
2023-02-11 15:48:00,0.496,3.398,NA
2023-02-11 15:49:00,0.482,3.12,NA
2023-02-11 15:50:00,0.454,2.841,NA
2023-02-11 15:51:00,0.374,2.467,NA
2023-02-11 15:52:00,0.266,2.059,NA
2023-02-11 15:53:00,0.236,1.797,NA
2023-02-11 15:54:00,0.199,1.634,NA
2023-02-11 15:55:00,0.185,1.537,NA
2023-02-11 15:56:00,0.191,1.505,NA
2023-02-11 15:57:00,0.206,1.579,NA
2023-02-11 15:58:00,0.209,1.724,NA
2023-02-11 15:59:00,0.213,1.781,NA
2023-02-11 16:00:00,0.21,1.84,NA
2023-02-11 16:01:00,0.238,1.951,NA
2023-02-11 16:02:00,0.308,2.212,NA
2023-02-11 16:03:00,0.414,2.766,NA
2023-02-11 16:04:00,0.549,3.61,NA
2023-02-11 16:05:00,0.644,4.393,NA
2023-02-11 16:06:00,0.692,4.808,NA
2023-02-11 16:07:00,0.703,4.942,NA
2023-02-11 16:08:00,0.707,5.26,NA
2023-02-11 16:09:00,0.722,5.751,NA
2023-02-11 16:10:00,0.707,6.041,NA
2023-02-11 16:11:00,0.65,6.08,NA
2023-02-11 16:12:00,0.535,5.542,NA
2023-02-11 16:13:00,0.391,4.617,NA
2023-02-11 16:14:00,0.297,3.739,NA
2023-02-11 16:15:00,0.271,3.415,NA
2023-02-11 16:16:00,0.276,3.292,NA
2023-02-11 16:17:00,0.268,2.982,NA
2023-02-11 16:18:00,0.258,2.475,NA
2023-02-11 16:19:00,0.242,2.041,NA
2023-02-11 16:20:00,0.22,1.901,NA
2023-02-11 16:21:00,0.222,2.045,NA
2023-02-11 16:22:00,0.226,2.307,NA
2023-02-11 16:23:00,0.239,2.663,NA
2023-02-11 16:24:00,0.258,3.019,NA
2023-02-11 16:25:00,0.252,3.199,NA
2023-02-11 16:26:00,0.261,3.487,NA
2023-02-11 16:27:00,0.257,3.704,NA
2023-02-11 16:28:00,0.261,3.949,NA
2023-02-11 16:29:00,0.267,4.113,NA
2023-02-11 16:30:00,0.261,4.149,NA
2023-02-11 16:31:00,0.255,4.128,NA
2023-02-11 16:32:00,0.245,3.953,NA
2023-02-11 16:33:00,0.235,3.858,NA
2023-02-11 16:34:00,0.237,3.692,NA
2023-02-11 16:35:00,0.258,3.611,NA
2023-02-11 16:36:00,0.31,3.635,NA
2023-02-11 16:37:00,0.318,3.532,NA
2023-02-11 16:38:00,0.323,3.362,NA
2023-02-11 16:39:00,0.324,3.368,NA
2023-02-11 16:40:00,0.321,3.352,NA
2023-02-11 16:41:00,0.346,3.428,NA
2023-02-11 16:42:00,0.394,3.698,NA
2023-02-11 16:43:00,0.401,3.911,NA
2023-02-11 16:44:00,0.372,4.025,NA
2023-02-11 16:45:00,0.351,4.227,NA
2023-02-11 16:46:00,0.387,4.933,NA
2023-02-11 16:47:00,0.423,5.776,NA
2023-02-11 16:48:00,0.441,6.409,NA
2023-02-11 16:49:00,0.432,6.656,NA
2023-02-11 16:50:00,0.4,6.761,NA
2023-02-11 16:51:00,0.363,6.808,NA
2023-02-11 16:52:00,0.352,6.891,NA
2023-02-11 16:53:00,0.34,6.953,NA
2023-02-11 16:54:00,0.326,6.838,NA
2023-02-11 16:55:00,0.289,6.365,NA
2023-02-11 16:56:00,0.253,5.679,NA
2023-02-11 16:57:00,0.234,5.281,NA
2023-02-11 16:58:00,0.238,5.237,NA
2023-02-11 16:59:00,0.252,5.222,NA
2023-02-11 17:00:00,0.257,5.318,NA
2023-02-11 17:01:00,0.255,5.35,NA
2023-02-11 17:02:00,0.258,5.471,NA
2023-02-11 17:03:00,0.315,6.32,NA
2023-02-11 17:04:00,0.384,7.155,NA
2023-02-11 17:05:00,0.424,7.749,NA
2023-02-11 17:06:00,0.443,8.164,NA
2023-02-11 17:07:00,0.44,8.708,NA
2023-02-11 17:08:00,0.445,9.065,NA
2023-02-11 17:09:00,0.438,9.216,NA
2023-02-11 17:10:00,0.436,9.278,NA
2023-02-11 17:11:00,0.422,9.087,NA
2023-02-11 17:12:00,0.372,8.462,NA
2023-02-11 17:13:00,0.305,7.706,NA
2023-02-11 17:14:00,0.289,7.191,NA
2023-02-11 17:15:00,0.264,6.748,NA
2023-02-11 17:16:00,0.248,6.264,NA
2023-02-11 17:17:00,0.24,5.898,NA
2023-02-11 17:18:00,0.227,5.57,NA
2023-02-11 17:19:00,0.221,5.302,NA
2023-02-11 17:20:00,0.208,5.013,NA
2023-02-11 17:21:00,0.201,4.895,NA
2023-02-11 17:22:00,0.195,4.869,NA
2023-02-11 17:23:00,0.174,4.817,NA
2023-02-11 17:24:00,0.165,4.778,NA
2023-02-11 17:25:00,0.157,4.717,NA
2023-02-11 17:26:00,0.148,4.804,NA
2023-02-11 17:27:00,0.137,4.865,NA
2023-02-11 17:28:00,0.129,4.856,NA
2023-02-11 17:29:00,0.126,4.792,NA
2023-02-11 17:30:00,0.116,4.552,NA
2023-02-11 17:31:00,0.104,4.292,NA
2023-02-11 17:32:00,0.108,4.032,NA
2023-02-11 17:33:00,0.107,3.805,NA
2023-02-11 17:34:00,0.11,3.567,NA
2023-02-11 17:35:00,0.128,3.392,NA
2023-02-11 17:36:00,0.142,3.298,NA
2023-02-11 17:37:00,0.162,3.234,NA
2023-02-11 17:38:00,0.181,3.253,NA
2023-02-11 17:39:00,0.234,3.523,NA
2023-02-11 17:40:00,0.362,4.546,NA
2023-02-11 17:41:00,0.519,5.989,NA
2023-02-11 17:42:00,0.672,7.582,NA
2023-02-11 17:43:00,0.769,8.87,NA
2023-02-11 17:44:00,0.816,10.035,NA
2023-02-11 17:45:00,0.826,11.158,NA
