"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-05-15 04:30:00,0.049,0.994,NA
2023-05-15 04:31:00,0.051,1.021,NA
2023-05-15 04:32:00,0.05,1.038,NA
2023-05-15 04:33:00,0.062,1.071,NA
2023-05-15 04:34:00,0.075,1.107,NA
2023-05-15 04:35:00,0.08,1.144,NA
2023-05-15 04:36:00,0.08,1.156,NA
2023-05-15 04:37:00,0.084,1.225,NA
2023-05-15 04:38:00,0.095,1.293,NA
2023-05-15 04:39:00,0.107,1.352,NA
2023-05-15 04:40:00,0.125,1.399,NA
2023-05-15 04:41:00,0.127,1.447,NA
2023-05-15 04:42:00,0.129,1.506,NA
2023-05-15 04:43:00,0.133,1.586,NA
2023-05-15 04:44:00,0.141,1.654,NA
2023-05-15 04:45:00,0.149,1.683,NA
2023-05-15 04:46:00,0.146,1.676,NA
2023-05-15 04:47:00,0.145,1.699,NA
2023-05-15 04:48:00,0.144,1.765,NA
2023-05-15 04:49:00,0.147,1.817,NA
2023-05-15 04:50:00,0.149,1.879,NA
2023-05-15 04:51:00,0.142,1.914,NA
2023-05-15 04:52:00,0.143,1.94,NA
2023-05-15 04:53:00,0.141,1.98,NA
2023-05-15 04:54:00,0.141,2.048,NA
2023-05-15 04:55:00,0.143,2.12,NA
2023-05-15 04:56:00,0.153,2.17,NA
2023-05-15 04:57:00,0.153,2.209,NA
2023-05-15 04:58:00,0.157,2.23,NA
2023-05-15 04:59:00,0.165,2.244,NA
2023-05-15 05:00:00,0.169,2.267,NA
2023-05-15 05:01:00,0.166,2.28,NA
2023-05-15 05:02:00,0.163,2.28,NA
2023-05-15 05:03:00,0.17,2.293,NA
2023-05-15 05:04:00,0.179,2.279,NA
2023-05-15 05:05:00,0.186,2.268,NA
2023-05-15 05:06:00,0.187,2.27,NA
2023-05-15 05:07:00,0.195,2.282,NA
2023-05-15 05:08:00,0.213,2.311,NA
2023-05-15 05:09:00,0.229,2.33,NA
2023-05-15 05:10:00,0.246,2.359,NA
2023-05-15 05:11:00,0.271,2.405,NA
2023-05-15 05:12:00,0.284,2.473,NA
2023-05-15 05:13:00,0.294,2.524,NA
2023-05-15 05:14:00,0.308,2.564,NA
2023-05-15 05:15:00,0.331,2.596,NA
2023-05-15 05:16:00,0.343,2.649,NA
2023-05-15 05:17:00,0.356,2.724,NA
2023-05-15 05:18:00,0.379,2.784,NA
2023-05-15 05:19:00,0.402,2.843,NA
2023-05-15 05:20:00,0.41,2.909,NA
2023-05-15 05:21:00,0.403,2.933,NA
2023-05-15 05:22:00,0.415,3.005,NA
2023-05-15 05:23:00,0.488,3.249,NA
2023-05-15 05:24:00,0.511,3.346,NA
2023-05-15 05:25:00,0.513,3.43,NA
2023-05-15 05:26:00,0.538,3.52,NA
2023-05-15 05:27:00,0.524,3.518,NA
2023-05-15 05:28:00,0.506,3.507,NA
2023-05-15 05:29:00,0.541,3.616,NA
2023-05-15 05:30:00,0.589,3.738,NA
2023-05-15 05:31:00,0.755,3.911,NA
2023-05-15 05:32:00,0.766,3.938,NA
2023-05-15 05:33:00,0.787,3.975,NA
2023-05-15 05:34:00,0.801,3.949,NA
2023-05-15 05:35:00,0.817,4.014,NA
2023-05-15 05:36:00,0.871,4.191,NA
2023-05-15 05:37:00,0.893,4.23,NA
2023-05-15 05:38:00,0.888,4.16,NA
2023-05-15 05:39:00,0.787,3.975,NA
2023-05-15 05:40:00,0.68,3.811,NA
2023-05-15 05:41:00,0.795,4.087,NA
2023-05-15 05:42:00,0.82,4.22,NA
2023-05-15 05:43:00,0.811,4.219,NA
2023-05-15 05:44:00,0.779,4.114,NA
2023-05-15 05:45:00,0.767,4.127,NA
2023-05-15 05:46:00,0.767,4.205,NA
2023-05-15 05:47:00,0.76,4.259,NA
2023-05-15 05:48:00,0.753,4.307,NA
2023-05-15 05:49:00,0.672,4.255,NA
2023-05-15 05:50:00,0.589,4.063,NA
2023-05-15 05:51:00,0.564,4.025,NA
2023-05-15 05:52:00,0.565,4.033,NA
2023-05-15 05:53:00,0.56,4.044,NA
2023-05-15 05:54:00,0.562,4.052,NA
2023-05-15 05:55:00,0.568,4.067,NA
2023-05-15 05:56:00,0.572,4.068,NA
2023-05-15 05:57:00,0.575,4.04,NA
2023-05-15 05:58:00,0.566,3.977,NA
2023-05-15 05:59:00,0.562,3.928,NA
2023-05-15 06:00:00,0.572,3.92,NA
2023-05-15 06:01:00,0.565,3.94,NA
2023-05-15 06:02:00,0.554,3.884,NA
2023-05-15 06:03:00,0.562,3.857,NA
2023-05-15 06:04:00,0.589,3.917,NA
2023-05-15 06:05:00,0.604,3.935,NA
2023-05-15 06:06:00,0.621,3.925,NA
2023-05-15 06:07:00,0.627,3.908,NA
2023-05-15 06:08:00,0.614,3.867,NA
2023-05-15 06:09:00,0.614,3.807,NA
2023-05-15 06:10:00,0.624,3.764,NA
2023-05-15 06:11:00,0.621,3.748,NA
2023-05-15 06:12:00,0.606,3.7,NA
2023-05-15 06:13:00,0.582,3.639,NA
2023-05-15 06:14:00,0.568,3.612,NA
2023-05-15 06:15:00,0.564,3.568,NA
2023-05-15 06:16:00,0.58,3.593,NA
2023-05-15 06:17:00,0.649,3.811,NA
2023-05-15 06:18:00,0.701,3.998,NA
2023-05-15 06:19:00,0.768,4.169,NA
2023-05-15 06:20:00,0.873,4.581,NA
2023-05-15 06:21:00,0.943,4.821,NA
2023-05-15 06:22:00,0.97,4.874,NA
2023-05-15 06:23:00,0.993,4.943,NA
2023-05-15 06:24:00,0.987,4.998,NA
2023-05-15 06:25:00,0.963,4.972,NA
2023-05-15 06:26:00,0.899,4.763,NA
2023-05-15 06:27:00,0.867,4.633,NA
2023-05-15 06:28:00,0.828,4.494,NA
2023-05-15 06:29:00,0.785,4.27,NA
2023-05-15 06:30:00,0.802,4.235,NA
2023-05-15 06:31:00,0.821,4.234,NA
2023-05-15 06:32:00,0.86,4.282,NA
2023-05-15 06:33:00,0.911,4.342,NA
2023-05-15 06:34:00,0.948,4.407,NA
2023-05-15 06:35:00,0.973,4.473,NA
2023-05-15 06:36:00,1.017,4.57,NA
2023-05-15 06:37:00,1.029,4.598,NA
2023-05-15 06:38:00,1.021,4.558,NA
2023-05-15 06:39:00,1.013,4.59,NA
2023-05-15 06:40:00,1.037,4.659,NA
2023-05-15 06:41:00,1.069,4.747,NA
2023-05-15 06:42:00,1.115,4.921,NA
2023-05-15 06:43:00,1.192,5.175,NA
2023-05-15 06:44:00,1.236,5.371,NA
2023-05-15 06:45:00,1.276,5.434,NA
2023-05-15 06:46:00,1.289,5.495,NA
2023-05-15 06:47:00,1.311,5.527,NA
2023-05-15 06:48:00,1.343,5.559,NA
2023-05-15 06:49:00,1.324,5.575,NA
2023-05-15 06:50:00,1.357,5.674,NA
2023-05-15 06:51:00,1.384,5.741,NA
2023-05-15 06:52:00,1.404,5.777,NA
2023-05-15 06:53:00,1.454,6.023,NA
2023-05-15 06:54:00,1.5,6.247,NA
2023-05-15 06:55:00,1.574,6.511,NA
2023-05-15 06:56:00,1.592,6.629,NA
2023-05-15 06:57:00,1.603,6.582,NA
2023-05-15 06:58:00,1.588,6.483,NA
2023-05-15 06:59:00,1.543,6.332,NA
2023-05-15 07:00:00,1.445,6.06,NA
2023-05-15 07:01:00,1.338,5.676,NA
2023-05-15 07:02:00,1.215,5.167,NA
2023-05-15 07:03:00,1.12,4.782,NA
2023-05-15 07:04:00,1.034,4.397,NA
2023-05-15 07:05:00,0.968,4.067,NA
2023-05-15 07:06:00,0.944,3.909,NA
2023-05-15 07:07:00,0.888,3.603,NA
2023-05-15 07:08:00,0.867,3.426,NA
2023-05-15 07:09:00,0.886,3.297,NA
2023-05-15 07:10:00,0.895,3.263,NA
2023-05-15 07:11:00,1.014,3.419,NA
2023-05-15 07:12:00,1.176,3.816,NA
2023-05-15 07:13:00,1.27,4.16,NA
2023-05-15 07:14:00,1.424,4.69,NA
2023-05-15 07:15:00,1.518,5.072,NA
2023-05-15 07:16:00,1.571,5.304,NA
2023-05-15 07:17:00,1.589,5.452,NA
2023-05-15 07:18:00,1.664,5.691,NA
2023-05-15 07:19:00,1.86,6.289,NA
2023-05-15 07:20:00,1.79,6.349,NA
2023-05-15 07:21:00,1.717,6.118,NA
2023-05-15 07:22:00,1.623,5.831,NA
2023-05-15 07:23:00,1.618,5.834,NA
2023-05-15 07:24:00,1.899,6.488,NA
2023-05-15 07:25:00,2.215,7.441,NA
2023-05-15 07:26:00,2.285,7.706,NA
2023-05-15 07:27:00,2.203,7.566,NA
2023-05-15 07:28:00,2.015,7.005,NA
2023-05-15 07:29:00,1.944,6.777,NA
2023-05-15 07:30:00,1.867,6.585,NA
2023-05-15 07:31:00,1.795,6.375,NA
2023-05-15 07:32:00,1.507,5.672,NA
2023-05-15 07:33:00,1.05,4.417,NA
2023-05-15 07:34:00,0.897,3.941,NA
2023-05-15 07:35:00,0.817,3.737,NA
2023-05-15 07:36:00,0.793,3.606,NA
2023-05-15 07:37:00,0.803,3.528,NA
2023-05-15 07:38:00,0.816,3.51,NA
2023-05-15 07:39:00,0.842,3.487,NA
2023-05-15 07:40:00,0.886,3.43,NA
2023-05-15 07:41:00,0.924,3.421,NA
2023-05-15 07:42:00,0.964,3.434,NA
2023-05-15 07:43:00,0.989,3.389,NA
2023-05-15 07:44:00,1.001,3.32,NA
2023-05-15 07:45:00,0.98,3.249,NA
2023-05-15 07:46:00,0.985,3.24,NA
2023-05-15 07:47:00,0.952,3.216,NA
2023-05-15 07:48:00,0.909,3.179,NA
2023-05-15 07:49:00,0.869,3.14,NA
2023-05-15 07:50:00,0.839,3.093,NA
2023-05-15 07:51:00,0.821,3.056,NA
2023-05-15 07:52:00,0.786,3.005,NA
2023-05-15 07:53:00,0.781,3.027,NA
2023-05-15 07:54:00,0.785,3.111,NA
2023-05-15 07:55:00,0.772,3.164,NA
2023-05-15 07:56:00,0.79,3.186,NA
2023-05-15 07:57:00,0.787,3.158,NA
2023-05-15 07:58:00,0.786,3.072,NA
2023-05-15 07:59:00,0.778,2.967,NA
2023-05-15 08:00:00,0.765,2.841,NA
2023-05-15 08:01:00,0.742,2.697,NA
2023-05-15 08:02:00,0.717,2.472,NA
2023-05-15 08:03:00,0.711,2.282,NA
2023-05-15 08:04:00,0.691,2.178,NA
2023-05-15 08:05:00,0.676,2.134,NA
2023-05-15 08:06:00,0.691,2.249,NA
2023-05-15 08:07:00,0.693,2.439,NA
2023-05-15 08:08:00,0.696,2.648,NA
2023-05-15 08:09:00,0.707,2.78,NA
2023-05-15 08:10:00,0.718,2.947,NA
2023-05-15 08:11:00,0.72,3.025,NA
2023-05-15 08:12:00,0.729,3.044,NA
2023-05-15 08:13:00,0.769,3.165,NA
2023-05-15 08:14:00,0.801,3.285,NA
2023-05-15 08:15:00,0.799,3.264,NA
2023-05-15 08:16:00,0.793,3.14,NA
2023-05-15 08:17:00,0.799,3.087,NA
2023-05-15 08:18:00,0.816,3.054,NA
2023-05-15 08:19:00,0.871,3.111,NA
2023-05-15 08:20:00,1.044,3.514,NA
2023-05-15 08:21:00,1.262,4.089,NA
2023-05-15 08:22:00,1.327,4.216,NA
2023-05-15 08:23:00,1.342,4.093,NA
2023-05-15 08:24:00,1.367,3.993,NA
2023-05-15 08:25:00,1.365,3.89,NA
2023-05-15 08:26:00,1.347,3.822,NA
2023-05-15 08:27:00,1.293,3.725,NA
2023-05-15 08:28:00,1.191,3.484,NA
2023-05-15 08:29:00,0.975,2.945,NA
2023-05-15 08:30:00,0.778,2.401,NA
2023-05-15 08:31:00,0.708,2.211,NA
2023-05-15 08:32:00,0.688,2.191,NA
2023-05-15 08:33:00,0.697,2.317,NA
2023-05-15 08:34:00,0.704,2.447,NA
2023-05-15 08:35:00,0.722,2.531,NA
2023-05-15 08:36:00,0.768,2.688,NA
2023-05-15 08:37:00,0.826,2.966,NA
2023-05-15 08:38:00,0.838,3.101,NA
2023-05-15 08:39:00,0.847,3.162,NA
2023-05-15 08:40:00,0.876,3.272,NA
2023-05-15 08:41:00,0.922,3.329,NA
2023-05-15 08:42:00,0.956,3.356,NA
2023-05-15 08:43:00,0.98,3.413,NA
2023-05-15 08:44:00,0.939,3.342,NA
2023-05-15 08:45:00,0.893,3.176,NA
2023-05-15 08:46:00,0.86,3.005,NA
2023-05-15 08:47:00,0.859,2.918,NA
2023-05-15 08:48:00,0.844,2.807,NA
2023-05-15 08:49:00,0.808,2.685,NA
2023-05-15 08:50:00,0.775,2.583,NA
2023-05-15 08:51:00,0.849,2.68,NA
2023-05-15 08:52:00,0.967,2.909,NA
2023-05-15 08:53:00,1.067,3.097,NA
2023-05-15 08:54:00,1.156,3.283,NA
2023-05-15 08:55:00,1.197,3.441,NA
2023-05-15 08:56:00,1.204,3.496,NA
2023-05-15 08:57:00,1.201,3.561,NA
2023-05-15 08:58:00,1.183,3.562,NA
2023-05-15 08:59:00,1.116,3.433,NA
2023-05-15 09:00:00,1.012,3.185,NA
2023-05-15 09:01:00,0.964,3.042,NA
2023-05-15 09:02:00,0.932,2.943,NA
2023-05-15 09:03:00,0.937,2.861,NA
2023-05-15 09:04:00,0.946,2.765,NA
2023-05-15 09:05:00,0.965,2.703,NA
2023-05-15 09:06:00,1.001,2.764,NA
2023-05-15 09:07:00,1.056,2.826,NA
2023-05-15 09:08:00,1.13,2.945,NA
2023-05-15 09:09:00,1.158,2.976,NA
2023-05-15 09:10:00,1.142,2.886,NA
2023-05-15 09:11:00,1.119,2.804,NA
2023-05-15 09:12:00,1.125,2.731,NA
2023-05-15 09:13:00,1.136,2.728,NA
2023-05-15 09:14:00,1.164,2.785,NA
2023-05-15 09:15:00,1.187,2.881,NA
2023-05-15 09:16:00,1.168,2.765,NA
2023-05-15 09:17:00,1.122,2.611,NA
2023-05-15 09:18:00,1.127,2.581,NA
2023-05-15 09:19:00,1.315,2.961,NA
2023-05-15 09:20:00,1.401,3.224,NA
2023-05-15 09:21:00,1.414,3.247,NA
2023-05-15 09:22:00,1.413,3.164,NA
2023-05-15 09:23:00,1.373,2.95,NA
2023-05-15 09:24:00,1.359,2.894,NA
2023-05-15 09:25:00,1.365,2.944,NA
2023-05-15 09:26:00,1.33,2.933,NA
2023-05-15 09:27:00,1.304,2.865,NA
2023-05-15 09:28:00,1.227,2.598,NA
2023-05-15 09:29:00,1.255,2.607,NA
2023-05-15 09:30:00,1.274,2.652,NA
2023-05-15 09:31:00,1.312,2.746,NA
2023-05-15 09:32:00,1.292,2.723,NA
2023-05-15 09:33:00,1.275,2.645,NA
2023-05-15 09:34:00,1.276,2.617,NA
2023-05-15 09:35:00,1.241,2.453,NA
2023-05-15 09:36:00,1.134,2.15,NA
2023-05-15 09:37:00,1.01,1.903,NA
2023-05-15 09:38:00,0.974,1.827,NA
2023-05-15 09:39:00,0.928,1.74,NA
2023-05-15 09:40:00,0.874,1.681,NA
2023-05-15 09:41:00,0.86,1.667,NA
2023-05-15 09:42:00,0.805,1.574,NA
2023-05-15 09:43:00,0.753,1.49,NA
2023-05-15 09:44:00,0.714,1.467,NA
2023-05-15 09:45:00,0.662,1.416,NA
2023-05-15 09:46:00,0.606,1.319,NA
2023-05-15 09:47:00,0.556,1.19,NA
2023-05-15 09:48:00,0.506,1.055,NA
2023-05-15 09:49:00,0.471,0.966,NA
2023-05-15 09:50:00,0.457,0.941,NA
2023-05-15 09:51:00,0.491,1.08,NA
2023-05-15 09:52:00,0.576,1.379,NA
2023-05-15 09:53:00,0.673,1.645,NA
2023-05-15 09:54:00,0.692,1.805,NA
2023-05-15 09:55:00,0.694,1.862,NA
2023-05-15 09:56:00,0.693,1.966,NA
2023-05-15 09:57:00,0.702,2.081,NA
2023-05-15 09:58:00,0.718,2.197,NA
2023-05-15 09:59:00,0.727,2.284,NA
2023-05-15 10:00:00,0.702,2.286,NA
2023-05-15 10:01:00,0.639,2.138,NA
2023-05-15 10:02:00,0.617,2.163,NA
2023-05-15 10:03:00,0.685,2.467,NA
2023-05-15 10:04:00,0.725,2.622,NA
2023-05-15 10:05:00,0.734,2.682,NA
2023-05-15 10:06:00,0.744,2.706,NA
2023-05-15 10:07:00,0.743,2.753,NA
2023-05-15 10:08:00,0.753,2.779,NA
2023-05-15 10:09:00,0.762,2.771,NA
2023-05-15 10:10:00,0.802,2.751,NA
2023-05-15 10:11:00,0.784,2.558,NA
2023-05-15 10:12:00,0.782,2.405,NA
2023-05-15 10:13:00,0.806,2.295,NA
2023-05-15 10:14:00,0.842,2.238,NA
2023-05-15 10:15:00,0.928,2.32,NA
2023-05-15 10:16:00,1.089,2.665,NA
2023-05-15 10:17:00,1.117,2.672,NA
2023-05-15 10:18:00,1.098,2.683,NA
2023-05-15 10:19:00,1.08,2.77,NA
2023-05-15 10:20:00,1.129,2.941,NA
2023-05-15 10:21:00,1.453,3.803,NA
2023-05-15 10:22:00,1.595,4.339,NA
2023-05-15 10:23:00,1.608,4.576,NA
2023-05-15 10:24:00,1.496,4.415,NA
2023-05-15 10:25:00,1.45,4.341,NA
2023-05-15 10:26:00,1.469,4.476,NA
2023-05-15 10:27:00,1.529,4.63,NA
2023-05-15 10:28:00,1.549,4.595,NA
2023-05-15 10:29:00,1.322,4.136,NA
2023-05-15 10:30:00,1.108,3.657,NA
2023-05-15 10:31:00,1.236,3.823,NA
2023-05-15 10:32:00,1.607,4.508,NA
2023-05-15 10:33:00,1.85,4.78,NA
2023-05-15 10:34:00,2.342,5.479,NA
2023-05-15 10:35:00,2.553,5.735,NA
2023-05-15 10:36:00,2.569,5.678,NA
2023-05-15 10:37:00,2.574,5.67,NA
2023-05-15 10:38:00,2.605,5.633,NA
2023-05-15 10:39:00,2.633,5.607,NA
2023-05-15 10:40:00,2.358,5.064,NA
2023-05-15 10:41:00,2.185,4.662,NA
2023-05-15 10:42:00,1.872,4.326,NA
2023-05-15 10:43:00,1.56,3.902,NA
2023-05-15 10:44:00,1.439,3.754,NA
2023-05-15 10:45:00,1.372,3.622,NA
2023-05-15 10:46:00,1.32,3.378,NA
2023-05-15 10:47:00,1.211,3.04,NA
2023-05-15 10:48:00,1.083,2.665,NA
2023-05-15 10:49:00,0.973,2.369,NA
2023-05-15 10:50:00,0.84,1.993,NA
2023-05-15 10:51:00,0.691,1.534,NA
2023-05-15 10:52:00,0.612,1.166,NA
2023-05-15 10:53:00,0.602,1.014,NA
2023-05-15 10:54:00,0.617,1.007,NA
2023-05-15 10:55:00,0.623,1.038,NA
2023-05-15 10:56:00,0.64,1.074,NA
2023-05-15 10:57:00,0.672,1.179,NA
2023-05-15 10:58:00,0.737,1.479,NA
2023-05-15 10:59:00,0.766,1.664,NA
2023-05-15 11:00:00,0.783,1.744,NA
2023-05-15 11:01:00,0.8,1.867,NA
2023-05-15 11:02:00,0.809,1.978,NA
2023-05-15 11:03:00,0.803,2.093,NA
2023-05-15 11:04:00,0.792,2.258,NA
2023-05-15 11:05:00,0.747,2.308,NA
2023-05-15 11:06:00,0.687,2.249,NA
2023-05-15 11:07:00,0.647,2.139,NA
2023-05-15 11:08:00,0.602,2.061,NA
2023-05-15 11:09:00,0.576,2.047,NA
2023-05-15 11:10:00,0.553,2.047,NA
2023-05-15 11:11:00,0.556,2.061,NA
2023-05-15 11:12:00,0.609,2.134,NA
2023-05-15 11:13:00,0.743,2.36,NA
2023-05-15 11:14:00,0.858,2.502,NA
2023-05-15 11:15:00,0.92,2.525,NA
2023-05-15 11:16:00,0.948,2.542,NA
2023-05-15 11:17:00,0.959,2.525,NA
2023-05-15 11:18:00,0.97,2.462,NA
2023-05-15 11:19:00,0.995,2.443,NA
2023-05-15 11:20:00,1.002,2.382,NA
2023-05-15 11:21:00,0.928,2.141,NA
2023-05-15 11:22:00,0.823,1.839,NA
2023-05-15 11:23:00,0.746,1.547,NA
2023-05-15 11:24:00,0.714,1.394,NA
2023-05-15 11:25:00,0.692,1.238,NA
2023-05-15 11:26:00,0.713,1.247,NA
2023-05-15 11:27:00,0.74,1.309,NA
2023-05-15 11:28:00,0.724,1.265,NA
2023-05-15 11:29:00,0.668,1.131,NA
2023-05-15 11:30:00,0.64,1.023,NA
2023-05-15 11:31:00,0.628,1.004,NA
2023-05-15 11:32:00,0.619,1.043,NA
2023-05-15 11:33:00,0.61,1.077,NA
2023-05-15 11:34:00,0.596,1.059,NA
2023-05-15 11:35:00,0.563,0.91,NA
2023-05-15 11:36:00,0.549,0.876,NA
2023-05-15 11:37:00,0.563,0.948,NA
2023-05-15 11:38:00,0.575,1.005,NA
2023-05-15 11:39:00,0.592,1.048,NA
2023-05-15 11:40:00,0.607,1.194,NA
2023-05-15 11:41:00,0.612,1.367,NA
2023-05-15 11:42:00,0.6,1.574,NA
2023-05-15 11:43:00,0.575,1.654,NA
2023-05-15 11:44:00,0.547,1.806,NA
2023-05-15 11:45:00,0.549,1.999,NA
2023-05-15 11:46:00,0.624,2.264,NA
2023-05-15 11:47:00,0.719,2.719,NA
2023-05-15 11:48:00,0.737,2.875,NA
2023-05-15 11:49:00,0.74,2.853,NA
2023-05-15 11:50:00,0.767,2.672,NA
2023-05-15 11:51:00,0.781,2.589,NA
2023-05-15 11:52:00,0.785,2.544,NA
2023-05-15 11:53:00,0.755,2.321,NA
2023-05-15 11:54:00,0.676,2.108,NA
2023-05-15 11:55:00,0.575,1.835,NA
2023-05-15 11:56:00,0.582,2.001,NA
2023-05-15 11:57:00,0.748,2.782,NA
2023-05-15 11:58:00,0.905,3.666,NA
2023-05-15 11:59:00,0.923,4.048,NA
2023-05-15 12:00:00,0.952,4.468,NA
2023-05-15 12:01:00,1.03,4.801,NA
2023-05-15 12:02:00,1.138,5.227,NA
2023-05-15 12:03:00,1.252,5.667,NA
2023-05-15 12:04:00,1.326,5.845,NA
2023-05-15 12:05:00,1.312,5.658,NA
2023-05-15 12:06:00,1.318,5.199,NA
2023-05-15 12:07:00,1.278,4.658,NA
2023-05-15 12:08:00,1.284,4.428,NA
2023-05-15 12:09:00,1.245,4.089,NA
2023-05-15 12:10:00,1.195,3.749,NA
2023-05-15 12:11:00,1.067,3.185,NA
2023-05-15 12:12:00,0.939,2.638,NA
2023-05-15 12:13:00,0.819,2.224,NA
2023-05-15 12:14:00,0.642,1.773,NA
2023-05-15 12:15:00,0.5,1.512,NA
2023-05-15 12:16:00,0.454,1.467,NA
2023-05-15 12:17:00,0.438,1.488,NA
2023-05-15 12:18:00,0.42,1.488,NA
2023-05-15 12:19:00,0.414,1.523,NA
2023-05-15 12:20:00,0.463,1.613,NA
2023-05-15 12:21:00,0.5,1.641,NA
2023-05-15 12:22:00,0.564,1.772,NA
2023-05-15 12:23:00,0.622,1.873,NA
2023-05-15 12:24:00,0.646,1.793,NA
2023-05-15 12:25:00,0.642,1.657,NA
2023-05-15 12:26:00,0.669,1.646,NA
2023-05-15 12:27:00,0.702,1.665,NA
2023-05-15 12:28:00,0.715,1.7,NA
2023-05-15 12:29:00,0.724,1.825,NA
2023-05-15 12:30:00,0.702,1.858,NA
2023-05-15 12:31:00,0.647,1.687,NA
2023-05-15 12:32:00,0.601,1.582,NA
2023-05-15 12:33:00,0.592,1.592,NA
2023-05-15 12:34:00,0.584,1.576,NA
2023-05-15 12:35:00,0.557,1.543,NA
2023-05-15 12:36:00,0.558,1.542,NA
2023-05-15 12:37:00,0.55,1.458,NA
2023-05-15 12:38:00,0.556,1.292,NA
2023-05-15 12:39:00,0.557,1.192,NA
2023-05-15 12:40:00,0.562,1.158,NA
2023-05-15 12:41:00,0.569,1.135,NA
2023-05-15 12:42:00,0.573,1.144,NA
2023-05-15 12:43:00,0.626,1.248,NA
2023-05-15 12:44:00,0.673,1.379,NA
2023-05-15 12:45:00,0.693,1.515,NA
2023-05-15 12:46:00,0.727,1.728,NA
2023-05-15 12:47:00,0.719,1.822,NA
2023-05-15 12:48:00,0.744,1.922,NA
2023-05-15 12:49:00,0.806,2.103,NA
2023-05-15 12:50:00,0.872,2.295,NA
2023-05-15 12:51:00,0.92,2.473,NA
2023-05-15 12:52:00,0.908,2.474,NA
2023-05-15 12:53:00,0.892,2.354,NA
2023-05-15 12:54:00,0.828,2.066,NA
2023-05-15 12:55:00,0.781,1.873,NA
2023-05-15 12:56:00,0.742,1.725,NA
2023-05-15 12:57:00,0.694,1.599,NA
2023-05-15 12:58:00,0.647,1.4,NA
2023-05-15 12:59:00,0.619,1.265,NA
2023-05-15 13:00:00,0.567,1.1,NA
2023-05-15 13:01:00,0.542,1.011,NA
2023-05-15 13:02:00,0.538,1.044,NA
2023-05-15 13:03:00,0.554,1.137,NA
2023-05-15 13:04:00,0.581,1.298,NA
2023-05-15 13:05:00,0.596,1.527,NA
2023-05-15 13:06:00,0.582,1.672,NA
2023-05-15 13:07:00,0.61,1.842,NA
2023-05-15 13:08:00,0.64,2.007,NA
2023-05-15 13:09:00,0.658,2.179,NA
2023-05-15 13:10:00,0.755,2.584,NA
2023-05-15 13:11:00,0.819,2.805,NA
2023-05-15 13:12:00,0.828,2.892,NA
2023-05-15 13:13:00,0.846,2.893,NA
2023-05-15 13:14:00,0.919,2.994,NA
2023-05-15 13:15:00,1.063,3.214,NA
2023-05-15 13:16:00,1.089,3.196,NA
2023-05-15 13:17:00,1.098,3.147,NA
2023-05-15 13:18:00,1.1,3.076,NA
2023-05-15 13:19:00,1.06,2.874,NA
2023-05-15 13:20:00,1.011,2.684,NA
2023-05-15 13:21:00,1.021,2.671,NA
2023-05-15 13:22:00,0.97,2.501,NA
2023-05-15 13:23:00,0.83,2.118,NA
2023-05-15 13:24:00,0.727,1.92,NA
2023-05-15 13:25:00,0.647,1.832,NA
2023-05-15 13:26:00,0.575,1.686,NA
2023-05-15 13:27:00,0.502,1.52,NA
2023-05-15 13:28:00,0.469,1.455,NA
2023-05-15 13:29:00,0.435,1.368,NA
2023-05-15 13:30:00,0.391,1.221,NA
2023-05-15 13:31:00,0.385,1.184,NA
2023-05-15 13:32:00,0.38,1.184,NA
2023-05-15 13:33:00,0.376,1.102,NA
2023-05-15 13:34:00,0.392,1.069,NA
2023-05-15 13:35:00,0.415,1.062,NA
2023-05-15 13:36:00,0.428,1.036,NA
2023-05-15 13:37:00,0.465,1.042,NA
2023-05-15 13:38:00,0.489,1.066,NA
2023-05-15 13:39:00,0.524,1.137,NA
2023-05-15 13:40:00,0.543,1.171,NA
2023-05-15 13:41:00,0.584,1.243,NA
2023-05-15 13:42:00,0.631,1.378,NA
2023-05-15 13:43:00,0.682,1.585,NA
2023-05-15 13:44:00,0.744,1.793,NA
2023-05-15 13:45:00,0.761,1.935,NA
2023-05-15 13:46:00,0.757,2.041,NA
2023-05-15 13:47:00,0.72,2.051,NA
2023-05-15 13:48:00,0.68,1.993,NA
2023-05-15 13:49:00,0.642,1.946,NA
2023-05-15 13:50:00,0.601,1.859,NA
2023-05-15 13:51:00,0.533,1.696,NA
2023-05-15 13:52:00,0.506,1.589,NA
2023-05-15 13:53:00,0.486,1.464,NA
2023-05-15 13:54:00,0.488,1.401,NA
2023-05-15 13:55:00,0.541,1.482,NA
2023-05-15 13:56:00,0.577,1.505,NA
2023-05-15 13:57:00,0.616,1.485,NA
2023-05-15 13:58:00,0.645,1.486,NA
2023-05-15 13:59:00,0.657,1.448,NA
2023-05-15 14:00:00,0.659,1.391,NA
2023-05-15 14:01:00,0.628,1.301,NA
2023-05-15 14:02:00,0.609,1.249,NA
2023-05-15 14:03:00,0.58,1.13,NA
2023-05-15 14:04:00,0.559,1.003,NA
2023-05-15 14:05:00,0.552,1.022,NA
2023-05-15 14:06:00,0.551,1.049,NA
2023-05-15 14:07:00,0.55,1.116,NA
2023-05-15 14:08:00,0.552,1.151,NA
2023-05-15 14:09:00,0.555,1.155,NA
2023-05-15 14:10:00,0.536,1.135,NA
2023-05-15 14:11:00,0.511,1.091,NA
