"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-01-07 04:00:00,0.406,-0.518,NA
2023-01-07 04:01:00,0.401,-0.52,NA
2023-01-07 04:02:00,0.418,-0.458,NA
2023-01-07 04:03:00,0.426,-0.37,NA
2023-01-07 04:04:00,0.444,-0.335,NA
2023-01-07 04:05:00,0.441,-0.329,NA
2023-01-07 04:06:00,0.425,-0.337,NA
2023-01-07 04:07:00,0.424,-0.361,NA
2023-01-07 04:08:00,0.474,-0.325,NA
2023-01-07 04:09:00,0.499,-0.297,NA
2023-01-07 04:10:00,0.491,-0.271,NA
2023-01-07 04:11:00,0.434,-0.373,NA
2023-01-07 04:12:00,0.371,-0.503,NA
2023-01-07 04:13:00,0.351,-0.54,NA
2023-01-07 04:14:00,0.353,-0.54,NA
2023-01-07 04:15:00,0.347,-0.534,NA
2023-01-07 04:16:00,0.269,-0.631,NA
2023-01-07 04:17:00,0.204,-0.731,NA
2023-01-07 04:18:00,0.144,-0.849,NA
2023-01-07 04:19:00,0.088,-1.006,NA
2023-01-07 04:20:00,0.079,-1.033,NA
2023-01-07 04:21:00,0.112,-0.984,NA
2023-01-07 04:22:00,0.189,-0.871,NA
2023-01-07 04:23:00,0.293,-0.677,NA
2023-01-07 04:24:00,0.431,-0.365,NA
2023-01-07 04:25:00,0.575,-0.074,NA
2023-01-07 04:26:00,0.714,0.247,NA
2023-01-07 04:27:00,0.855,0.596,NA
2023-01-07 04:28:00,0.873,0.67,NA
2023-01-07 04:29:00,0.864,0.678,NA
2023-01-07 04:30:00,0.811,0.621,NA
2023-01-07 04:31:00,0.732,0.51,NA
2023-01-07 04:32:00,0.645,0.308,NA
2023-01-07 04:33:00,0.51,0.018,NA
2023-01-07 04:34:00,0.358,-0.323,NA
2023-01-07 04:35:00,0.2,-0.649,NA
2023-01-07 04:36:00,0.132,-0.819,NA
2023-01-07 04:37:00,0.128,-0.857,NA
2023-01-07 04:38:00,0.131,-0.844,NA
2023-01-07 04:39:00,0.156,-0.799,NA
2023-01-07 04:40:00,0.201,-0.724,NA
2023-01-07 04:41:00,0.238,-0.666,NA
2023-01-07 04:42:00,0.299,-0.578,NA
2023-01-07 04:43:00,0.373,-0.424,NA
2023-01-07 04:44:00,0.437,-0.28,NA
2023-01-07 04:45:00,0.487,-0.147,NA
2023-01-07 04:46:00,0.519,-0.074,NA
2023-01-07 04:47:00,0.555,0.032,NA
2023-01-07 04:48:00,0.569,0.096,NA
2023-01-07 04:49:00,0.566,0.091,NA
2023-01-07 04:50:00,0.513,0.038,NA
2023-01-07 04:51:00,0.424,-0.106,NA
2023-01-07 04:52:00,0.354,-0.258,NA
2023-01-07 04:53:00,0.315,-0.355,NA
2023-01-07 04:54:00,0.262,-0.472,NA
2023-01-07 04:55:00,0.224,-0.569,NA
2023-01-07 04:56:00,0.207,-0.642,NA
2023-01-07 04:57:00,0.231,-0.644,NA
2023-01-07 04:58:00,0.281,-0.537,NA
2023-01-07 04:59:00,0.398,-0.264,NA
2023-01-07 05:00:00,0.554,0.076,NA
2023-01-07 05:01:00,0.634,0.269,NA
2023-01-07 05:02:00,0.674,0.37,NA
2023-01-07 05:03:00,0.723,0.471,NA
2023-01-07 05:04:00,0.791,0.588,NA
2023-01-07 05:05:00,0.801,0.639,NA
2023-01-07 05:06:00,0.791,0.658,NA
2023-01-07 05:07:00,0.768,0.614,NA
2023-01-07 05:08:00,0.644,0.359,NA
2023-01-07 05:09:00,0.556,0.158,NA
2023-01-07 05:10:00,0.582,0.182,NA
2023-01-07 05:11:00,0.594,0.199,NA
2023-01-07 05:12:00,0.587,0.196,NA
2023-01-07 05:13:00,0.61,0.23,NA
2023-01-07 05:14:00,0.611,0.217,NA
2023-01-07 05:15:00,0.606,0.139,NA
2023-01-07 05:16:00,0.628,0.122,NA
2023-01-07 05:17:00,0.632,0.093,NA
2023-01-07 05:18:00,0.557,-0.068,NA
2023-01-07 05:19:00,0.51,-0.174,NA
2023-01-07 05:20:00,0.469,-0.257,NA
2023-01-07 05:21:00,0.401,-0.406,NA
2023-01-07 05:22:00,0.314,-0.547,NA
2023-01-07 05:23:00,0.305,-0.551,NA
2023-01-07 05:24:00,0.268,-0.563,NA
2023-01-07 05:25:00,0.262,-0.577,NA
2023-01-07 05:26:00,0.315,-0.471,NA
2023-01-07 05:27:00,0.394,-0.297,NA
2023-01-07 05:28:00,0.442,-0.197,NA
2023-01-07 05:29:00,0.468,-0.093,NA
2023-01-07 05:30:00,0.506,-0.015,NA
2023-01-07 05:31:00,0.52,-0.004,NA
2023-01-07 05:32:00,0.52,0.032,NA
2023-01-07 05:33:00,0.507,0.044,NA
2023-01-07 05:34:00,0.458,-0.001,NA
2023-01-07 05:35:00,0.394,-0.124,NA
2023-01-07 05:36:00,0.339,-0.288,NA
2023-01-07 05:37:00,0.298,-0.402,NA
2023-01-07 05:38:00,0.28,-0.449,NA
2023-01-07 05:39:00,0.251,-0.501,NA
2023-01-07 05:40:00,0.233,-0.549,NA
2023-01-07 05:41:00,0.234,-0.56,NA
2023-01-07 05:42:00,0.249,-0.488,NA
2023-01-07 05:43:00,0.31,-0.346,NA
2023-01-07 05:44:00,0.384,-0.182,NA
2023-01-07 05:45:00,0.428,-0.022,NA
2023-01-07 05:46:00,0.448,0.048,NA
2023-01-07 05:47:00,0.51,0.187,NA
2023-01-07 05:48:00,0.549,0.293,NA
2023-01-07 05:49:00,0.589,0.334,NA
2023-01-07 05:50:00,0.632,0.289,NA
2023-01-07 05:51:00,0.608,0.182,NA
2023-01-07 05:52:00,0.552,0.038,NA
2023-01-07 05:53:00,0.469,-0.159,NA
2023-01-07 05:54:00,0.434,-0.291,NA
2023-01-07 05:55:00,0.406,-0.382,NA
2023-01-07 05:56:00,0.338,-0.545,NA
2023-01-07 05:57:00,0.283,-0.664,NA
2023-01-07 05:58:00,0.254,-0.642,NA
2023-01-07 05:59:00,0.225,-0.627,NA
2023-01-07 06:00:00,0.253,-0.568,NA
2023-01-07 06:01:00,0.311,-0.435,NA
2023-01-07 06:02:00,0.344,-0.359,NA
2023-01-07 06:03:00,0.416,-0.162,NA
2023-01-07 06:04:00,0.489,0.028,NA
2023-01-07 06:05:00,0.573,0.187,NA
2023-01-07 06:06:00,0.635,0.325,NA
2023-01-07 06:07:00,0.603,0.279,NA
2023-01-07 06:08:00,0.581,0.243,NA
2023-01-07 06:09:00,0.531,0.163,NA
2023-01-07 06:10:00,0.482,0.062,NA
2023-01-07 06:11:00,0.4,-0.095,NA
2023-01-07 06:12:00,0.321,-0.265,NA
2023-01-07 06:13:00,0.265,-0.368,NA
2023-01-07 06:14:00,0.16,-0.557,NA
2023-01-07 06:15:00,0.1,-0.729,NA
2023-01-07 06:16:00,0.089,-0.772,NA
2023-01-07 06:17:00,0.082,-0.795,NA
2023-01-07 06:18:00,0.087,-0.797,NA
2023-01-07 06:19:00,0.105,-0.772,NA
2023-01-07 06:20:00,0.184,-0.591,NA
2023-01-07 06:21:00,0.34,-0.243,NA
2023-01-07 06:22:00,0.464,-0.008,NA
2023-01-07 06:23:00,0.613,0.291,NA
2023-01-07 06:24:00,0.722,0.528,NA
2023-01-07 06:25:00,0.757,0.569,NA
2023-01-07 06:26:00,0.763,0.575,NA
2023-01-07 06:27:00,0.769,0.573,NA
2023-01-07 06:28:00,0.732,0.484,NA
2023-01-07 06:29:00,0.629,0.237,NA
2023-01-07 06:30:00,0.48,-0.089,NA
2023-01-07 06:31:00,0.33,-0.349,NA
2023-01-07 06:32:00,0.189,-0.631,NA
2023-01-07 06:33:00,0.116,-0.783,NA
2023-01-07 06:34:00,0.097,-0.802,NA
2023-01-07 06:35:00,0.099,-0.808,NA
2023-01-07 06:36:00,0.125,-0.733,NA
2023-01-07 06:37:00,0.199,-0.575,NA
2023-01-07 06:38:00,0.281,-0.412,NA
2023-01-07 06:39:00,0.353,-0.232,NA
2023-01-07 06:40:00,0.41,-0.096,NA
2023-01-07 06:41:00,0.45,0.006,NA
2023-01-07 06:42:00,0.494,0.097,NA
2023-01-07 06:43:00,0.521,0.174,NA
2023-01-07 06:44:00,0.531,0.239,NA
2023-01-07 06:45:00,0.488,0.156,NA
2023-01-07 06:46:00,0.421,0.04,NA
2023-01-07 06:47:00,0.351,-0.113,NA
2023-01-07 06:48:00,0.272,-0.342,NA
2023-01-07 06:49:00,0.247,-0.416,NA
2023-01-07 06:50:00,0.217,-0.492,NA
2023-01-07 06:51:00,0.186,-0.574,NA
2023-01-07 06:52:00,0.166,-0.642,NA
2023-01-07 06:53:00,0.187,-0.638,NA
2023-01-07 06:54:00,0.242,-0.543,NA
2023-01-07 06:55:00,0.299,-0.452,NA
2023-01-07 06:56:00,0.381,-0.33,NA
2023-01-07 06:57:00,0.45,-0.172,NA
2023-01-07 06:58:00,0.494,-0.066,NA
2023-01-07 06:59:00,0.521,0.029,NA
2023-01-07 07:00:00,0.562,0.125,NA
2023-01-07 07:01:00,0.609,0.256,NA
2023-01-07 07:02:00,0.614,0.295,NA
2023-01-07 07:03:00,0.571,0.23,NA
2023-01-07 07:04:00,0.531,0.146,NA
2023-01-07 07:05:00,0.449,0.026,NA
2023-01-07 07:06:00,0.391,-0.095,NA
2023-01-07 07:07:00,0.386,-0.162,NA
2023-01-07 07:08:00,0.43,-0.092,NA
2023-01-07 07:09:00,0.426,-0.118,NA
2023-01-07 07:10:00,0.39,-0.219,NA
2023-01-07 07:11:00,0.38,-0.233,NA
2023-01-07 07:12:00,0.368,-0.23,NA
2023-01-07 07:13:00,0.356,-0.221,NA
2023-01-07 07:14:00,0.361,-0.187,NA
2023-01-07 07:15:00,0.386,-0.094,NA
2023-01-07 07:16:00,0.383,-0.013,NA
2023-01-07 07:17:00,0.351,-0.049,NA
2023-01-07 07:18:00,0.338,0.004,NA
2023-01-07 07:19:00,0.349,0.007,NA
2023-01-07 07:20:00,0.384,0.105,NA
2023-01-07 07:21:00,0.398,0.147,NA
2023-01-07 07:22:00,0.406,0.16,NA
2023-01-07 07:23:00,0.421,0.152,NA
2023-01-07 07:24:00,0.432,0.136,NA
2023-01-07 07:25:00,0.425,0.079,NA
2023-01-07 07:26:00,0.473,0.123,NA
2023-01-07 07:27:00,0.484,0.144,NA
2023-01-07 07:28:00,0.449,0.056,NA
2023-01-07 07:29:00,0.41,-0.049,NA
2023-01-07 07:30:00,0.4,-0.076,NA
2023-01-07 07:31:00,0.379,-0.111,NA
2023-01-07 07:32:00,0.337,-0.188,NA
2023-01-07 07:33:00,0.315,-0.231,NA
2023-01-07 07:34:00,0.269,-0.242,NA
2023-01-07 07:35:00,0.245,-0.289,NA
2023-01-07 07:36:00,0.257,-0.249,NA
2023-01-07 07:37:00,0.306,-0.11,NA
2023-01-07 07:38:00,0.346,-0.008,NA
2023-01-07 07:39:00,0.39,0.055,NA
2023-01-07 07:40:00,0.442,0.133,NA
2023-01-07 07:41:00,0.438,0.129,NA
2023-01-07 07:42:00,0.435,0.126,NA
2023-01-07 07:43:00,0.442,0.123,NA
2023-01-07 07:44:00,0.441,0.133,NA
2023-01-07 07:45:00,0.394,0.069,NA
2023-01-07 07:46:00,0.357,-0.007,NA
2023-01-07 07:47:00,0.34,-0.023,NA
2023-01-07 07:48:00,0.302,-0.053,NA
2023-01-07 07:49:00,0.262,-0.078,NA
2023-01-07 07:50:00,0.266,-0.035,NA
2023-01-07 07:51:00,0.244,-0.024,NA
2023-01-07 07:52:00,0.264,0.055,NA
2023-01-07 07:53:00,0.282,0.106,NA
2023-01-07 07:54:00,0.329,0.15,NA
2023-01-07 07:55:00,0.392,0.29,NA
2023-01-07 07:56:00,0.476,0.504,NA
2023-01-07 07:57:00,0.563,0.615,NA
2023-01-07 07:58:00,0.627,0.7,NA
2023-01-07 07:59:00,0.655,0.729,NA
2023-01-07 08:00:00,0.633,0.665,NA
2023-01-07 08:01:00,0.591,0.527,NA
2023-01-07 08:02:00,0.576,0.476,NA
2023-01-07 08:03:00,0.515,0.358,NA
2023-01-07 08:04:00,0.436,0.143,NA
2023-01-07 08:05:00,0.357,-0.033,NA
2023-01-07 08:06:00,0.251,-0.194,NA
2023-01-07 08:07:00,0.199,-0.298,NA
2023-01-07 08:08:00,0.158,-0.387,NA
2023-01-07 08:09:00,0.152,-0.384,NA
2023-01-07 08:10:00,0.196,-0.226,NA
2023-01-07 08:11:00,0.237,-0.084,NA
2023-01-07 08:12:00,0.298,0.058,NA
2023-01-07 08:13:00,0.366,0.223,NA
2023-01-07 08:14:00,0.468,0.458,NA
2023-01-07 08:15:00,0.576,0.662,NA
2023-01-07 08:16:00,0.618,0.774,NA
2023-01-07 08:17:00,0.615,0.777,NA
2023-01-07 08:18:00,0.591,0.694,NA
2023-01-07 08:19:00,0.545,0.554,NA
2023-01-07 08:20:00,0.482,0.444,NA
2023-01-07 08:21:00,0.419,0.307,NA
2023-01-07 08:22:00,0.349,0.114,NA
2023-01-07 08:23:00,0.236,-0.112,NA
2023-01-07 08:24:00,0.166,-0.262,NA
2023-01-07 08:25:00,0.138,-0.33,NA
2023-01-07 08:26:00,0.158,-0.301,NA
2023-01-07 08:27:00,0.22,-0.16,NA
2023-01-07 08:28:00,0.303,0.02,NA
2023-01-07 08:29:00,0.412,0.224,NA
2023-01-07 08:30:00,0.499,0.373,NA
2023-01-07 08:31:00,0.603,0.599,NA
2023-01-07 08:32:00,0.726,0.865,NA
2023-01-07 08:33:00,0.753,0.937,NA
2023-01-07 08:34:00,0.755,0.944,NA
2023-01-07 08:35:00,0.714,0.853,NA
2023-01-07 08:36:00,0.624,0.632,NA
2023-01-07 08:37:00,0.553,0.492,NA
2023-01-07 08:38:00,0.454,0.293,NA
2023-01-07 08:39:00,0.322,0.088,NA
2023-01-07 08:40:00,0.202,-0.134,NA
2023-01-07 08:41:00,0.126,-0.317,NA
2023-01-07 08:42:00,0.11,-0.332,NA
2023-01-07 08:43:00,0.101,-0.321,NA
2023-01-07 08:44:00,0.13,-0.29,NA
2023-01-07 08:45:00,0.175,-0.196,NA
2023-01-07 08:46:00,0.238,-0.074,NA
2023-01-07 08:47:00,0.309,0.087,NA
2023-01-07 08:48:00,0.467,0.47,NA
2023-01-07 08:49:00,0.568,0.731,NA
2023-01-07 08:50:00,0.619,0.925,NA
2023-01-07 08:51:00,0.639,0.987,NA
2023-01-07 08:52:00,0.632,0.965,NA
2023-01-07 08:53:00,0.597,0.918,NA
2023-01-07 08:54:00,0.552,0.826,NA
2023-01-07 08:55:00,0.463,0.672,NA
2023-01-07 08:56:00,0.358,0.403,NA
2023-01-07 08:57:00,0.225,0.085,NA
2023-01-07 08:58:00,0.125,-0.208,NA
2023-01-07 08:59:00,0.086,-0.379,NA
2023-01-07 09:00:00,0.083,-0.408,NA
2023-01-07 09:01:00,0.099,-0.391,NA
2023-01-07 09:02:00,0.157,-0.301,NA
2023-01-07 09:03:00,0.272,-0.119,NA
2023-01-07 09:04:00,0.4,0.121,NA
2023-01-07 09:05:00,0.52,0.358,NA
2023-01-07 09:06:00,0.642,0.656,NA
2023-01-07 09:07:00,0.727,0.879,NA
2023-01-07 09:08:00,0.771,1.032,NA
2023-01-07 09:09:00,0.789,1.124,NA
2023-01-07 09:10:00,0.749,1.084,NA
2023-01-07 09:11:00,0.666,0.973,NA
2023-01-07 09:12:00,0.567,0.79,NA
2023-01-07 09:13:00,0.433,0.531,NA
2023-01-07 09:14:00,0.325,0.244,NA
2023-01-07 09:15:00,0.246,0.046,NA
2023-01-07 09:16:00,0.179,-0.164,NA
2023-01-07 09:17:00,0.14,-0.281,NA
2023-01-07 09:18:00,0.164,-0.265,NA
2023-01-07 09:19:00,0.225,-0.188,NA
2023-01-07 09:20:00,0.321,-0.058,NA
2023-01-07 09:21:00,0.481,0.191,NA
2023-01-07 09:22:00,0.598,0.458,NA
2023-01-07 09:23:00,0.646,0.601,NA
2023-01-07 09:24:00,0.698,0.695,NA
2023-01-07 09:25:00,0.735,0.765,NA
2023-01-07 09:26:00,0.764,0.866,NA
2023-01-07 09:27:00,0.761,0.913,NA
2023-01-07 09:28:00,0.703,0.889,NA
2023-01-07 09:29:00,0.607,0.864,NA
2023-01-07 09:30:00,0.465,0.674,NA
2023-01-07 09:31:00,0.376,0.489,NA
2023-01-07 09:32:00,0.311,0.388,NA
2023-01-07 09:33:00,0.274,0.319,NA
2023-01-07 09:34:00,0.3,0.288,NA
2023-01-07 09:35:00,0.303,0.314,NA
2023-01-07 09:36:00,0.309,0.341,NA
2023-01-07 09:37:00,0.37,0.374,NA
2023-01-07 09:38:00,0.412,0.365,NA
2023-01-07 09:39:00,0.43,0.38,NA
2023-01-07 09:40:00,0.489,0.546,NA
2023-01-07 09:41:00,0.571,0.806,NA
2023-01-07 09:42:00,0.633,1.027,NA
2023-01-07 09:43:00,0.667,1.224,NA
2023-01-07 09:44:00,0.701,1.379,NA
2023-01-07 09:45:00,0.707,1.459,NA
2023-01-07 09:46:00,0.646,1.4,NA
2023-01-07 09:47:00,0.623,1.361,NA
2023-01-07 09:48:00,0.595,1.297,NA
2023-01-07 09:49:00,0.53,1.129,NA
2023-01-07 09:50:00,0.453,0.918,NA
2023-01-07 09:51:00,0.432,0.853,NA
2023-01-07 09:52:00,0.452,0.741,NA
2023-01-07 09:53:00,0.443,0.619,NA
2023-01-07 09:54:00,0.465,0.618,NA
2023-01-07 09:55:00,0.501,0.7,NA
2023-01-07 09:56:00,0.509,0.702,NA
2023-01-07 09:57:00,0.528,0.679,NA
2023-01-07 09:58:00,0.557,0.71,NA
2023-01-07 09:59:00,0.553,0.715,NA
2023-01-07 10:00:00,0.561,0.856,NA
2023-01-07 10:01:00,0.565,0.983,NA
2023-01-07 10:02:00,0.57,1.092,NA
2023-01-07 10:03:00,0.541,1.066,NA
2023-01-07 10:04:00,0.536,1.127,NA
2023-01-07 10:05:00,0.526,1.151,NA
2023-01-07 10:06:00,0.505,1.126,NA
2023-01-07 10:07:00,0.491,1.111,NA
2023-01-07 10:08:00,0.471,1.032,NA
2023-01-07 10:09:00,0.398,0.745,NA
2023-01-07 10:10:00,0.39,0.55,NA
2023-01-07 10:11:00,0.385,0.419,NA
2023-01-07 10:12:00,0.374,0.387,NA
2023-01-07 10:13:00,0.369,0.388,NA
2023-01-07 10:14:00,0.368,0.425,NA
2023-01-07 10:15:00,0.366,0.446,NA
2023-01-07 10:16:00,0.349,0.414,NA
2023-01-07 10:17:00,0.306,0.334,NA
2023-01-07 10:18:00,0.239,0.252,NA
2023-01-07 10:19:00,0.19,0.248,NA
2023-01-07 10:20:00,0.173,0.318,NA
2023-01-07 10:21:00,0.215,0.515,NA
2023-01-07 10:22:00,0.29,0.729,NA
2023-01-07 10:23:00,0.343,0.865,NA
2023-01-07 10:24:00,0.417,1.065,NA
2023-01-07 10:25:00,0.49,1.225,NA
2023-01-07 10:26:00,0.576,1.41,NA
2023-01-07 10:27:00,0.644,1.555,NA
2023-01-07 10:28:00,0.653,1.524,NA
2023-01-07 10:29:00,0.61,1.277,NA
2023-01-07 10:30:00,0.556,1.037,NA
2023-01-07 10:31:00,0.477,0.807,NA
2023-01-07 10:32:00,0.395,0.594,NA
2023-01-07 10:33:00,0.308,0.311,NA
2023-01-07 10:34:00,0.226,0.19,NA
2023-01-07 10:35:00,0.161,0.089,NA
2023-01-07 10:36:00,0.1,0.064,NA
2023-01-07 10:37:00,0.095,0.149,NA
2023-01-07 10:38:00,0.107,0.273,NA
2023-01-07 10:39:00,0.122,0.358,NA
2023-01-07 10:40:00,0.16,0.477,NA
2023-01-07 10:41:00,0.258,0.713,NA
2023-01-07 10:42:00,0.383,0.993,NA
2023-01-07 10:43:00,0.566,1.44,NA
2023-01-07 10:44:00,0.71,1.846,NA
2023-01-07 10:45:00,0.828,2.253,NA
2023-01-07 10:46:00,0.902,2.615,NA
2023-01-07 10:47:00,0.957,2.892,NA
2023-01-07 10:48:00,0.956,2.953,NA
2023-01-07 10:49:00,0.914,2.877,NA
2023-01-07 10:50:00,0.813,2.713,NA
2023-01-07 10:51:00,0.693,2.543,NA
2023-01-07 10:52:00,0.529,2.212,NA
2023-01-07 10:53:00,0.392,1.897,NA
2023-01-07 10:54:00,0.328,1.736,NA
2023-01-07 10:55:00,0.308,1.672,NA
2023-01-07 10:56:00,0.33,1.755,NA
2023-01-07 10:57:00,0.358,1.916,NA
2023-01-07 10:58:00,0.442,2.069,NA
2023-01-07 10:59:00,0.509,2.132,NA
2023-01-07 11:00:00,0.521,2.068,NA
2023-01-07 11:01:00,0.529,2.011,NA
2023-01-07 11:02:00,0.538,2.049,NA
2023-01-07 11:03:00,0.546,2.103,NA
2023-01-07 11:04:00,0.528,2.091,NA
2023-01-07 11:05:00,0.536,2.138,NA
2023-01-07 11:06:00,0.565,2.32,NA
2023-01-07 11:07:00,0.603,2.557,NA
2023-01-07 11:08:00,0.647,2.909,NA
2023-01-07 11:09:00,0.708,3.143,NA
2023-01-07 11:10:00,0.769,3.308,NA
2023-01-07 11:11:00,0.781,3.188,NA
2023-01-07 11:12:00,0.827,3.15,NA
2023-01-07 11:13:00,0.88,3.147,NA
2023-01-07 11:14:00,0.928,3.165,NA
2023-01-07 11:15:00,0.946,3.254,NA
2023-01-07 11:16:00,0.889,3.143,NA
2023-01-07 11:17:00,0.871,3.064,NA
2023-01-07 11:18:00,0.816,2.898,NA
2023-01-07 11:19:00,0.794,2.833,NA
2023-01-07 11:20:00,0.768,2.821,NA
2023-01-07 11:21:00,0.727,2.741,NA
2023-01-07 11:22:00,0.658,2.487,NA
2023-01-07 11:23:00,0.577,2.136,NA
2023-01-07 11:24:00,0.523,1.829,NA
2023-01-07 11:25:00,0.482,1.565,NA
2023-01-07 11:26:00,0.499,1.48,NA
2023-01-07 11:27:00,0.562,1.572,NA
2023-01-07 11:28:00,0.644,1.727,NA
2023-01-07 11:29:00,0.748,1.929,NA
2023-01-07 11:30:00,0.879,2.231,NA
2023-01-07 11:31:00,0.98,2.556,NA
2023-01-07 11:32:00,1.062,2.845,NA
2023-01-07 11:33:00,1.088,3.031,NA
2023-01-07 11:34:00,1.103,3.116,NA
2023-01-07 11:35:00,1.055,3.025,NA
2023-01-07 11:36:00,0.999,2.924,NA
2023-01-07 11:37:00,0.91,2.762,NA
2023-01-07 11:38:00,0.789,2.476,NA
2023-01-07 11:39:00,0.691,2.282,NA
2023-01-07 11:40:00,0.565,2.003,NA
2023-01-07 11:41:00,0.503,1.874,NA
2023-01-07 11:42:00,0.48,1.827,NA
2023-01-07 11:43:00,0.483,1.907,NA
2023-01-07 11:44:00,0.514,2.082,NA
2023-01-07 11:45:00,0.579,2.249,NA
2023-01-07 11:46:00,0.648,2.505,NA
2023-01-07 11:47:00,0.742,2.748,NA
2023-01-07 11:48:00,0.868,2.996,NA
2023-01-07 11:49:00,0.975,3.25,NA
2023-01-07 11:50:00,1.062,3.474,NA
2023-01-07 11:51:00,1.146,3.804,NA
2023-01-07 11:52:00,1.171,3.925,NA
2023-01-07 11:53:00,1.186,4.075,NA
2023-01-07 11:54:00,1.149,4.182,NA
2023-01-07 11:55:00,1.114,4.152,NA
2023-01-07 11:56:00,1.046,4.024,NA
2023-01-07 11:57:00,0.915,3.861,NA
2023-01-07 11:58:00,0.832,3.671,NA
2023-01-07 11:59:00,0.77,3.53,NA
2023-01-07 12:00:00,0.741,3.44,NA
2023-01-07 12:01:00,0.722,3.483,NA
2023-01-07 12:02:00,0.722,3.426,NA
2023-01-07 12:03:00,0.801,3.582,NA
2023-01-07 12:04:00,0.885,3.796,NA
2023-01-07 12:05:00,0.918,3.996,NA
2023-01-07 12:06:00,0.928,4.163,NA
2023-01-07 12:07:00,0.945,4.403,NA
2023-01-07 12:08:00,0.937,4.545,NA
2023-01-07 12:09:00,0.924,4.578,NA
2023-01-07 12:10:00,0.925,4.65,NA
2023-01-07 12:11:00,0.885,4.768,NA
2023-01-07 12:12:00,0.828,4.783,NA
2023-01-07 12:13:00,0.831,4.882,NA
2023-01-07 12:14:00,0.831,4.928,NA
2023-01-07 12:15:00,0.869,4.922,NA
2023-01-07 12:16:00,0.926,4.906,NA
2023-01-07 12:17:00,0.953,4.853,NA
2023-01-07 12:18:00,1.007,4.86,NA
2023-01-07 12:19:00,1.063,4.869,NA
2023-01-07 12:20:00,1.088,4.891,NA
2023-01-07 12:21:00,1.085,4.919,NA
2023-01-07 12:22:00,1.074,4.869,NA
2023-01-07 12:23:00,1.046,4.779,NA
2023-01-07 12:24:00,0.978,4.647,NA
2023-01-07 12:25:00,0.919,4.541,NA
2023-01-07 12:26:00,0.859,4.453,NA
2023-01-07 12:27:00,0.779,4.307,NA
2023-01-07 12:28:00,0.731,4.157,NA
2023-01-07 12:29:00,0.681,3.965,NA
2023-01-07 12:30:00,0.658,3.867,NA
2023-01-07 12:31:00,0.663,3.835,NA
2023-01-07 12:32:00,0.679,3.831,NA
2023-01-07 12:33:00,0.721,3.789,NA
2023-01-07 12:34:00,0.817,3.937,NA
2023-01-07 12:35:00,0.926,4.18,NA
2023-01-07 12:36:00,1.052,4.402,NA
2023-01-07 12:37:00,1.227,4.674,NA
2023-01-07 12:38:00,1.279,4.687,NA
2023-01-07 12:39:00,1.268,4.574,NA
2023-01-07 12:40:00,1.241,4.49,NA
2023-01-07 12:41:00,1.226,4.502,NA
2023-01-07 12:42:00,1.174,4.478,NA
2023-01-07 12:43:00,1.075,4.232,NA
2023-01-07 12:44:00,0.988,4.019,NA
2023-01-07 12:45:00,0.823,3.633,NA
2023-01-07 12:46:00,0.66,3.34,NA
2023-01-07 12:47:00,0.638,3.372,NA
2023-01-07 12:48:00,0.637,3.485,NA
2023-01-07 12:49:00,0.639,3.608,NA
2023-01-07 12:50:00,0.635,3.581,NA
2023-01-07 12:51:00,0.633,3.608,NA
2023-01-07 12:52:00,0.621,3.576,NA
2023-01-07 12:53:00,0.636,3.523,NA
2023-01-07 12:54:00,0.633,3.392,NA
2023-01-07 12:55:00,0.616,3.25,NA
2023-01-07 12:56:00,0.577,2.975,NA
2023-01-07 12:57:00,0.579,2.7,NA
2023-01-07 12:58:00,0.649,2.656,NA
2023-01-07 12:59:00,0.761,2.83,NA
2023-01-07 13:00:00,0.808,2.822,NA
2023-01-07 13:01:00,0.88,2.873,NA
2023-01-07 13:02:00,0.914,2.939,NA
2023-01-07 13:03:00,0.913,2.901,NA
2023-01-07 13:04:00,0.913,2.807,NA
2023-01-07 13:05:00,0.927,2.767,NA
2023-01-07 13:06:00,0.954,2.688,NA
2023-01-07 13:07:00,0.956,2.534,NA
2023-01-07 13:08:00,0.908,2.315,NA
2023-01-07 13:09:00,0.877,2.21,NA
2023-01-07 13:10:00,0.822,2.118,NA
2023-01-07 13:11:00,0.81,2.038,NA
2023-01-07 13:12:00,0.815,2.047,NA
2023-01-07 13:13:00,0.815,2.041,NA
2023-01-07 13:14:00,0.78,1.989,NA
2023-01-07 13:15:00,0.661,1.801,NA
2023-01-07 13:16:00,0.587,1.63,NA
2023-01-07 13:17:00,0.542,1.534,NA
2023-01-07 13:18:00,0.507,1.432,NA
2023-01-07 13:19:00,0.497,1.376,NA
2023-01-07 13:20:00,0.527,1.391,NA
2023-01-07 13:21:00,0.609,1.566,NA
2023-01-07 13:22:00,0.699,1.828,NA
2023-01-07 13:23:00,0.877,2.293,NA
2023-01-07 13:24:00,1.086,2.81,NA
2023-01-07 13:25:00,1.213,3.066,NA
2023-01-07 13:26:00,1.273,3.147,NA
2023-01-07 13:27:00,1.292,3.093,NA
2023-01-07 13:28:00,1.274,3.018,NA
2023-01-07 13:29:00,1.227,2.869,NA
2023-01-07 13:30:00,1.158,2.65,NA
2023-01-07 13:31:00,1.051,2.312,NA
2023-01-07 13:32:00,0.926,1.954,NA
2023-01-07 13:33:00,0.782,1.7,NA
