"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-12-17 12:17:00,0.413,1.455,NA
2023-12-17 12:18:00,0.408,1.471,NA
2023-12-17 12:19:00,0.412,1.482,NA
2023-12-17 12:20:00,0.423,1.519,NA
2023-12-17 12:21:00,0.419,1.552,NA
2023-12-17 12:22:00,0.42,1.6,NA
2023-12-17 12:23:00,0.416,1.6,NA
2023-12-17 12:24:00,0.407,1.535,NA
2023-12-17 12:25:00,0.39,1.458,NA
2023-12-17 12:26:00,0.384,1.385,NA
2023-12-17 12:27:00,0.375,1.302,NA
2023-12-17 12:28:00,0.348,1.161,NA
2023-12-17 12:29:00,0.356,1.11,NA
2023-12-17 12:30:00,0.38,1.134,NA
2023-12-17 12:31:00,0.382,1.107,NA
2023-12-17 12:32:00,0.386,1.087,NA
2023-12-17 12:33:00,0.394,1.09,NA
2023-12-17 12:34:00,0.403,1.106,NA
2023-12-17 12:35:00,0.42,1.177,NA
2023-12-17 12:36:00,0.491,1.395,NA
2023-12-17 12:37:00,0.544,1.606,NA
2023-12-17 12:38:00,0.502,1.532,NA
2023-12-17 12:39:00,0.496,1.514,NA
2023-12-17 12:40:00,0.533,1.658,NA
2023-12-17 12:41:00,0.556,1.744,NA
2023-12-17 12:42:00,0.579,1.8,NA
2023-12-17 12:43:00,0.588,1.812,NA
2023-12-17 12:44:00,0.545,1.703,NA
2023-12-17 12:45:00,0.448,1.449,NA
2023-12-17 12:46:00,0.443,1.44,NA
2023-12-17 12:47:00,0.425,1.422,NA
2023-12-17 12:48:00,0.393,1.343,NA
2023-12-17 12:49:00,0.323,1.168,NA
2023-12-17 12:50:00,0.289,1.075,NA
2023-12-17 12:51:00,0.268,1.047,NA
2023-12-17 12:52:00,0.28,1.091,NA
2023-12-17 12:53:00,0.315,1.123,NA
2023-12-17 12:54:00,0.333,1.186,NA
2023-12-17 12:55:00,0.359,1.297,NA
2023-12-17 12:56:00,0.402,1.463,NA
2023-12-17 12:57:00,0.425,1.546,NA
2023-12-17 12:58:00,0.432,1.614,NA
2023-12-17 12:59:00,0.434,1.653,NA
2023-12-17 13:00:00,0.431,1.662,NA
2023-12-17 13:01:00,0.4,1.654,NA
2023-12-17 13:02:00,0.368,1.657,NA
2023-12-17 13:03:00,0.347,1.609,NA
2023-12-17 13:04:00,0.312,1.497,NA
2023-12-17 13:05:00,0.29,1.408,NA
2023-12-17 13:06:00,0.293,1.39,NA
2023-12-17 13:07:00,0.295,1.399,NA
2023-12-17 13:08:00,0.308,1.447,NA
2023-12-17 13:09:00,0.298,1.49,NA
2023-12-17 13:10:00,0.294,1.488,NA
2023-12-17 13:11:00,0.29,1.458,NA
2023-12-17 13:12:00,0.268,1.448,NA
2023-12-17 13:13:00,0.255,1.438,NA
2023-12-17 13:14:00,0.239,1.391,NA
2023-12-17 13:15:00,0.206,1.332,NA
2023-12-17 13:16:00,0.178,1.236,NA
2023-12-17 13:17:00,0.15,1.125,NA
2023-12-17 13:18:00,0.133,0.988,NA
2023-12-17 13:19:00,0.137,0.94,NA
2023-12-17 13:20:00,0.145,0.905,NA
2023-12-17 13:21:00,0.147,0.888,NA
2023-12-17 13:22:00,0.151,0.897,NA
2023-12-17 13:23:00,0.164,0.931,NA
2023-12-17 13:24:00,0.182,0.967,NA
2023-12-17 13:25:00,0.2,1.034,NA
2023-12-17 13:26:00,0.21,1.097,NA
2023-12-17 13:27:00,0.205,1.11,NA
2023-12-17 13:28:00,0.2,1.132,NA
2023-12-17 13:29:00,0.199,1.145,NA
2023-12-17 13:30:00,0.196,1.109,NA
2023-12-17 13:31:00,0.186,1.054,NA
2023-12-17 13:32:00,0.187,1.066,NA
2023-12-17 13:33:00,0.204,1.121,NA
2023-12-17 13:34:00,0.228,1.234,NA
2023-12-17 13:35:00,0.247,1.309,NA
2023-12-17 13:36:00,0.281,1.404,NA
2023-12-17 13:37:00,0.351,1.661,NA
2023-12-17 13:38:00,0.43,2.085,NA
2023-12-17 13:39:00,0.527,2.51,NA
2023-12-17 13:40:00,0.705,3.155,NA
2023-12-17 13:41:00,0.921,3.876,NA
2023-12-17 13:42:00,1.036,4.359,NA
2023-12-17 13:43:00,1.181,5.064,NA
2023-12-17 13:44:00,1.235,5.5,NA
2023-12-17 13:45:00,1.194,5.468,NA
2023-12-17 13:46:00,1.113,5.143,NA
2023-12-17 13:47:00,1.011,4.747,NA
2023-12-17 13:48:00,0.913,4.336,NA
2023-12-17 13:49:00,0.761,3.839,NA
2023-12-17 13:50:00,0.546,3.075,NA
2023-12-17 13:51:00,0.372,2.35,NA
2023-12-17 13:52:00,0.273,1.824,NA
2023-12-17 13:53:00,0.237,1.542,NA
2023-12-17 13:54:00,0.233,1.477,NA
2023-12-17 13:55:00,0.241,1.492,NA
2023-12-17 13:56:00,0.244,1.477,NA
2023-12-17 13:57:00,0.241,1.434,NA
2023-12-17 13:58:00,0.227,1.372,NA
2023-12-17 13:59:00,0.209,1.308,NA
2023-12-17 14:00:00,0.201,1.215,NA
2023-12-17 14:01:00,0.208,1.13,NA
2023-12-17 14:02:00,0.211,1.125,NA
2023-12-17 14:03:00,0.212,1.102,NA
2023-12-17 14:04:00,0.203,1.055,NA
2023-12-17 14:05:00,0.202,1.066,NA
2023-12-17 14:06:00,0.2,1.096,NA
2023-12-17 14:07:00,0.225,1.208,NA
2023-12-17 14:08:00,0.313,1.544,NA
2023-12-17 14:09:00,0.354,1.814,NA
2023-12-17 14:10:00,0.377,2.051,NA
2023-12-17 14:11:00,0.379,2.153,NA
2023-12-17 14:12:00,0.395,2.28,NA
2023-12-17 14:13:00,0.402,2.342,NA
2023-12-17 14:14:00,0.413,2.397,NA
2023-12-17 14:15:00,0.422,2.444,NA
2023-12-17 14:16:00,0.434,2.424,NA
2023-12-17 14:17:00,0.349,2.154,NA
2023-12-17 14:18:00,0.289,1.838,NA
2023-12-17 14:19:00,0.276,1.718,NA
2023-12-17 14:20:00,0.262,1.672,NA
2023-12-17 14:21:00,0.244,1.612,NA
2023-12-17 14:22:00,0.231,1.584,NA
2023-12-17 14:23:00,0.214,1.571,NA
2023-12-17 14:24:00,0.178,1.538,NA
2023-12-17 14:25:00,0.155,1.533,NA
2023-12-17 14:26:00,0.162,1.582,NA
2023-12-17 14:27:00,0.182,1.668,NA
2023-12-17 14:28:00,0.201,1.759,NA
2023-12-17 14:29:00,0.203,1.753,NA
2023-12-17 14:30:00,0.206,1.77,NA
2023-12-17 14:31:00,0.217,1.828,NA
2023-12-17 14:32:00,0.219,1.857,NA
2023-12-17 14:33:00,0.22,1.864,NA
2023-12-17 14:34:00,0.223,1.847,NA
2023-12-17 14:35:00,0.211,1.81,NA
2023-12-17 14:36:00,0.184,1.736,NA
2023-12-17 14:37:00,0.174,1.723,NA
2023-12-17 14:38:00,0.174,1.761,NA
2023-12-17 14:39:00,0.183,1.766,NA
2023-12-17 14:40:00,0.184,1.754,NA
2023-12-17 14:41:00,0.202,1.795,NA
2023-12-17 14:42:00,0.221,1.913,NA
2023-12-17 14:43:00,0.236,2.068,NA
2023-12-17 14:44:00,0.244,2.148,NA
2023-12-17 14:45:00,0.255,2.241,NA
2023-12-17 14:46:00,0.266,2.395,NA
2023-12-17 14:47:00,0.269,2.452,NA
2023-12-17 14:48:00,0.262,2.485,NA
2023-12-17 14:49:00,0.255,2.507,NA
2023-12-17 14:50:00,0.252,2.512,NA
2023-12-17 14:51:00,0.25,2.464,NA
2023-12-17 14:52:00,0.258,2.382,NA
2023-12-17 14:53:00,0.291,2.442,NA
2023-12-17 14:54:00,0.311,2.42,NA
2023-12-17 14:55:00,0.347,2.406,NA
2023-12-17 14:56:00,0.368,2.476,NA
2023-12-17 14:57:00,0.376,2.485,NA
2023-12-17 14:58:00,0.386,2.516,NA
2023-12-17 14:59:00,0.401,2.601,NA
2023-12-17 15:00:00,0.409,2.741,NA
2023-12-17 15:01:00,0.394,2.78,NA
2023-12-17 15:02:00,0.384,2.864,NA
2023-12-17 15:03:00,0.364,2.936,NA
2023-12-17 15:04:00,0.344,2.947,NA
2023-12-17 15:05:00,0.338,2.967,NA
2023-12-17 15:06:00,0.338,2.976,NA
2023-12-17 15:07:00,0.315,2.851,NA
2023-12-17 15:08:00,0.301,2.695,NA
2023-12-17 15:09:00,0.297,2.626,NA
2023-12-17 15:10:00,0.289,2.568,NA
2023-12-17 15:11:00,0.28,2.488,NA
2023-12-17 15:12:00,0.271,2.404,NA
2023-12-17 15:13:00,0.263,2.381,NA
2023-12-17 15:14:00,0.252,2.42,NA
2023-12-17 15:15:00,0.247,2.481,NA
2023-12-17 15:16:00,0.248,2.546,NA
2023-12-17 15:17:00,0.254,2.591,NA
2023-12-17 15:18:00,0.267,2.559,NA
2023-12-17 15:19:00,0.27,2.563,NA
2023-12-17 15:20:00,0.292,2.532,NA
2023-12-17 15:21:00,0.317,2.55,NA
2023-12-17 15:22:00,0.324,2.561,NA
2023-12-17 15:23:00,0.323,2.462,NA
2023-12-17 15:24:00,0.322,2.406,NA
2023-12-17 15:25:00,0.322,2.424,NA
2023-12-17 15:26:00,0.321,2.489,NA
2023-12-17 15:27:00,0.31,2.56,NA
2023-12-17 15:28:00,0.3,2.585,NA
2023-12-17 15:29:00,0.275,2.569,NA
2023-12-17 15:30:00,0.265,2.536,NA
2023-12-17 15:31:00,0.313,2.641,NA
2023-12-17 15:32:00,0.317,2.71,NA
2023-12-17 15:33:00,0.305,2.693,NA
2023-12-17 15:34:00,0.299,2.731,NA
2023-12-17 15:35:00,0.29,2.742,NA
2023-12-17 15:36:00,0.276,2.724,NA
2023-12-17 15:37:00,0.263,2.772,NA
2023-12-17 15:38:00,0.255,2.806,NA
2023-12-17 15:39:00,0.226,2.756,NA
2023-12-17 15:40:00,0.17,2.582,NA
2023-12-17 15:41:00,0.164,2.565,NA
2023-12-17 15:42:00,0.162,2.554,NA
2023-12-17 15:43:00,0.166,2.512,NA
2023-12-17 15:44:00,0.182,2.529,NA
2023-12-17 15:45:00,0.206,2.592,NA
2023-12-17 15:46:00,0.209,2.59,NA
2023-12-17 15:47:00,0.215,2.582,NA
2023-12-17 15:48:00,0.234,2.649,NA
2023-12-17 15:49:00,0.241,2.684,NA
2023-12-17 15:50:00,0.258,2.698,NA
2023-12-17 15:51:00,0.255,2.721,NA
2023-12-17 15:52:00,0.255,2.674,NA
2023-12-17 15:53:00,0.239,2.553,NA
2023-12-17 15:54:00,0.217,2.469,NA
2023-12-17 15:55:00,0.213,2.507,NA
2023-12-17 15:56:00,0.195,2.568,NA
2023-12-17 15:57:00,0.185,2.573,NA
2023-12-17 15:58:00,0.174,2.577,NA
2023-12-17 15:59:00,0.182,2.552,NA
2023-12-17 16:00:00,0.214,2.573,NA
2023-12-17 16:01:00,0.234,2.6,NA
2023-12-17 16:02:00,0.225,2.538,NA
2023-12-17 16:03:00,0.228,2.456,NA
2023-12-17 16:04:00,0.23,2.351,NA
2023-12-17 16:05:00,0.227,2.236,NA
2023-12-17 16:06:00,0.229,2.179,NA
2023-12-17 16:07:00,0.237,2.168,NA
2023-12-17 16:08:00,0.199,2.123,NA
2023-12-17 16:09:00,0.184,2.134,NA
2023-12-17 16:10:00,0.173,2.123,NA
2023-12-17 16:11:00,0.187,2.189,NA
2023-12-17 16:12:00,0.199,2.212,NA
2023-12-17 16:13:00,0.222,2.224,NA
2023-12-17 16:14:00,0.242,2.265,NA
2023-12-17 16:15:00,0.247,2.296,NA
2023-12-17 16:16:00,0.246,2.29,NA
2023-12-17 16:17:00,0.243,2.251,NA
2023-12-17 16:18:00,0.228,2.178,NA
2023-12-17 16:19:00,0.224,2.161,NA
2023-12-17 16:20:00,0.216,2.167,NA
2023-12-17 16:21:00,0.199,2.225,NA
2023-12-17 16:22:00,0.173,2.279,NA
2023-12-17 16:23:00,0.167,2.315,NA
2023-12-17 16:24:00,0.173,2.377,NA
2023-12-17 16:25:00,0.179,2.405,NA
2023-12-17 16:26:00,0.203,2.511,NA
2023-12-17 16:27:00,0.246,2.675,NA
2023-12-17 16:28:00,0.255,2.713,NA
2023-12-17 16:29:00,0.249,2.64,NA
2023-12-17 16:30:00,0.248,2.559,NA
2023-12-17 16:31:00,0.245,2.474,NA
2023-12-17 16:32:00,0.242,2.419,NA
2023-12-17 16:33:00,0.233,2.327,NA
2023-12-17 16:34:00,0.219,2.221,NA
2023-12-17 16:35:00,0.185,2.072,NA
2023-12-17 16:36:00,0.157,1.907,NA
2023-12-17 16:37:00,0.165,1.887,NA
2023-12-17 16:38:00,0.204,2.002,NA
2023-12-17 16:39:00,0.24,2.112,NA
2023-12-17 16:40:00,0.252,2.128,NA
2023-12-17 16:41:00,0.248,2.164,NA
2023-12-17 16:42:00,0.268,2.335,NA
2023-12-17 16:43:00,0.282,2.492,NA
2023-12-17 16:44:00,0.283,2.607,NA
2023-12-17 16:45:00,0.282,2.667,NA
2023-12-17 16:46:00,0.284,2.725,NA
2023-12-17 16:47:00,0.275,2.785,NA
2023-12-17 16:48:00,0.256,2.766,NA
2023-12-17 16:49:00,0.25,2.725,NA
2023-12-17 16:50:00,0.247,2.636,NA
2023-12-17 16:51:00,0.243,2.514,NA
2023-12-17 16:52:00,0.249,2.364,NA
2023-12-17 16:53:00,0.257,2.235,NA
2023-12-17 16:54:00,0.254,2.202,NA
2023-12-17 16:55:00,0.22,2.03,NA
2023-12-17 16:56:00,0.193,1.83,NA
2023-12-17 16:57:00,0.187,1.774,NA
2023-12-17 16:58:00,0.192,1.785,NA
2023-12-17 16:59:00,0.229,1.951,NA
2023-12-17 17:00:00,0.254,2.163,NA
2023-12-17 17:01:00,0.242,2.246,NA
2023-12-17 17:02:00,0.246,2.313,NA
2023-12-17 17:03:00,0.249,2.335,NA
2023-12-17 17:04:00,0.257,2.336,NA
2023-12-17 17:05:00,0.255,2.338,NA
2023-12-17 17:06:00,0.248,2.307,NA
2023-12-17 17:07:00,0.22,2.204,NA
2023-12-17 17:08:00,0.178,1.974,NA
2023-12-17 17:09:00,0.153,1.767,NA
2023-12-17 17:10:00,0.15,1.645,NA
2023-12-17 17:11:00,0.144,1.57,NA
2023-12-17 17:12:00,0.136,1.556,NA
2023-12-17 17:13:00,0.124,1.503,NA
2023-12-17 17:14:00,0.127,1.476,NA
2023-12-17 17:15:00,0.131,1.464,NA
2023-12-17 17:16:00,0.15,1.522,NA
2023-12-17 17:17:00,0.182,1.716,NA
2023-12-17 17:18:00,0.182,1.819,NA
2023-12-17 17:19:00,0.186,1.883,NA
2023-12-17 17:20:00,0.196,1.888,NA
2023-12-17 17:21:00,0.205,1.889,NA
2023-12-17 17:22:00,0.213,1.899,NA
2023-12-17 17:23:00,0.22,1.922,NA
2023-12-17 17:24:00,0.24,2.033,NA
2023-12-17 17:25:00,0.238,2.089,NA
2023-12-17 17:26:00,0.23,2.05,NA
2023-12-17 17:27:00,0.233,2.107,NA
2023-12-17 17:28:00,0.23,2.108,NA
2023-12-17 17:29:00,0.227,2.111,NA
2023-12-17 17:30:00,0.222,2.105,NA
2023-12-17 17:31:00,0.224,2.09,NA
2023-12-17 17:32:00,0.207,2.055,NA
2023-12-17 17:33:00,0.159,1.882,NA
2023-12-17 17:34:00,0.133,1.714,NA
2023-12-17 17:35:00,0.105,1.519,NA
2023-12-17 17:36:00,0.091,1.409,NA
2023-12-17 17:37:00,0.087,1.338,NA
2023-12-17 17:38:00,0.08,1.329,NA
2023-12-17 17:39:00,0.074,1.39,NA
2023-12-17 17:40:00,0.097,1.564,NA
2023-12-17 17:41:00,0.138,1.742,NA
2023-12-17 17:42:00,0.15,1.893,NA
2023-12-17 17:43:00,0.177,2.054,NA
2023-12-17 17:44:00,0.236,2.374,NA
2023-12-17 17:45:00,0.29,2.718,NA
2023-12-17 17:46:00,0.323,2.981,NA
2023-12-17 17:47:00,0.362,3.219,NA
2023-12-17 17:48:00,0.362,3.275,NA
2023-12-17 17:49:00,0.343,3.3,NA
2023-12-17 17:50:00,0.348,3.316,NA
2023-12-17 17:51:00,0.403,3.609,NA
2023-12-17 17:52:00,0.393,3.602,NA
2023-12-17 17:53:00,0.359,3.365,NA
2023-12-17 17:54:00,0.334,3.149,NA
2023-12-17 17:55:00,0.279,2.864,NA
2023-12-17 17:56:00,0.274,2.775,NA
2023-12-17 17:57:00,0.26,2.593,NA
2023-12-17 17:58:00,0.247,2.409,NA
2023-12-17 17:59:00,0.218,2.125,NA
2023-12-17 18:00:00,0.16,1.697,NA
2023-12-17 18:01:00,0.141,1.542,NA
2023-12-17 18:02:00,0.116,1.429,NA
2023-12-17 18:03:00,0.117,1.347,NA
2023-12-17 18:04:00,0.124,1.352,NA
2023-12-17 18:05:00,0.126,1.344,NA
2023-12-17 18:06:00,0.135,1.396,NA
2023-12-17 18:07:00,0.132,1.476,NA
2023-12-17 18:08:00,0.132,1.545,NA
2023-12-17 18:09:00,0.139,1.583,NA
2023-12-17 18:10:00,0.143,1.622,NA
2023-12-17 18:11:00,0.149,1.705,NA
2023-12-17 18:12:00,0.157,1.795,NA
2023-12-17 18:13:00,0.165,1.841,NA
2023-12-17 18:14:00,0.161,1.864,NA
2023-12-17 18:15:00,0.157,1.828,NA
2023-12-17 18:16:00,0.155,1.776,NA
2023-12-17 18:17:00,0.16,1.768,NA
2023-12-17 18:18:00,0.164,1.786,NA
2023-12-17 18:19:00,0.163,1.794,NA
2023-12-17 18:20:00,0.157,1.776,NA
2023-12-17 18:21:00,0.149,1.772,NA
2023-12-17 18:22:00,0.155,1.853,NA
2023-12-17 18:23:00,0.16,1.925,NA
2023-12-17 18:24:00,0.159,1.938,NA
2023-12-17 18:25:00,0.168,1.919,NA
2023-12-17 18:26:00,0.174,1.864,NA
2023-12-17 18:27:00,0.176,1.811,NA
2023-12-17 18:28:00,0.182,1.74,NA
2023-12-17 18:29:00,0.182,1.664,NA
2023-12-17 18:30:00,0.17,1.549,NA
2023-12-17 18:31:00,0.171,1.456,NA
2023-12-17 18:32:00,0.162,1.389,NA
2023-12-17 18:33:00,0.157,1.383,NA
2023-12-17 18:34:00,0.149,1.455,NA
2023-12-17 18:35:00,0.159,1.592,NA
2023-12-17 18:36:00,0.166,1.719,NA
2023-12-17 18:37:00,0.194,1.881,NA
2023-12-17 18:38:00,0.242,2.116,NA
2023-12-17 18:39:00,0.272,2.302,NA
2023-12-17 18:40:00,0.278,2.394,NA
2023-12-17 18:41:00,0.281,2.48,NA
2023-12-17 18:42:00,0.28,2.55,NA
2023-12-17 18:43:00,0.27,2.629,NA
2023-12-17 18:44:00,0.262,2.718,NA
2023-12-17 18:45:00,0.235,2.737,NA
2023-12-17 18:46:00,0.198,2.687,NA
2023-12-17 18:47:00,0.17,2.585,NA
2023-12-17 18:48:00,0.196,2.663,NA
2023-12-17 18:49:00,0.227,2.777,NA
2023-12-17 18:50:00,0.248,2.853,NA
2023-12-17 18:51:00,0.293,2.953,NA
2023-12-17 18:52:00,0.318,2.938,NA
2023-12-17 18:53:00,0.321,2.822,NA
2023-12-17 18:54:00,0.329,2.705,NA
2023-12-17 18:55:00,0.331,2.635,NA
2023-12-17 18:56:00,0.305,2.521,NA
2023-12-17 18:57:00,0.254,2.296,NA
2023-12-17 18:58:00,0.241,2.175,NA
2023-12-17 18:59:00,0.226,2.042,NA
2023-12-17 19:00:00,0.171,1.825,NA
2023-12-17 19:01:00,0.166,1.744,NA
2023-12-17 19:02:00,0.179,1.771,NA
2023-12-17 19:03:00,0.197,1.84,NA
2023-12-17 19:04:00,0.197,1.867,NA
2023-12-17 19:05:00,0.196,1.846,NA
2023-12-17 19:06:00,0.197,1.849,NA
2023-12-17 19:07:00,0.19,1.891,NA
2023-12-17 19:08:00,0.185,1.96,NA
2023-12-17 19:09:00,0.181,2.026,NA
2023-12-17 19:10:00,0.176,2.101,NA
2023-12-17 19:11:00,0.161,2.125,NA
2023-12-17 19:12:00,0.157,2.156,NA
2023-12-17 19:13:00,0.169,2.283,NA
2023-12-17 19:14:00,0.185,2.469,NA
2023-12-17 19:15:00,0.216,2.716,NA
2023-12-17 19:16:00,0.267,2.948,NA
2023-12-17 19:17:00,0.324,3.168,NA
2023-12-17 19:18:00,0.346,3.267,NA
2023-12-17 19:19:00,0.343,3.303,NA
2023-12-17 19:20:00,0.341,3.355,NA
2023-12-17 19:21:00,0.34,3.369,NA
2023-12-17 19:22:00,0.346,3.381,NA
2023-12-17 19:23:00,0.337,3.343,NA
2023-12-17 19:24:00,0.3,3.14,NA
2023-12-17 19:25:00,0.246,2.915,NA
2023-12-17 19:26:00,0.195,2.686,NA
2023-12-17 19:27:00,0.2,2.572,NA
2023-12-17 19:28:00,0.216,2.491,NA
2023-12-17 19:29:00,0.24,2.461,NA
2023-12-17 19:30:00,0.29,2.516,NA
2023-12-17 19:31:00,0.303,2.46,NA
2023-12-17 19:32:00,0.306,2.371,NA
2023-12-17 19:33:00,0.3,2.305,NA
2023-12-17 19:34:00,0.31,2.296,NA
2023-12-17 19:35:00,0.31,2.323,NA
2023-12-17 19:36:00,0.295,2.333,NA
2023-12-17 19:37:00,0.272,2.316,NA
2023-12-17 19:38:00,0.218,2.162,NA
2023-12-17 19:39:00,0.172,2.019,NA
2023-12-17 19:40:00,0.156,1.958,NA
2023-12-17 19:41:00,0.16,1.951,NA
2023-12-17 19:42:00,0.178,2.003,NA
2023-12-17 19:43:00,0.187,2.031,NA
2023-12-17 19:44:00,0.216,2.165,NA
2023-12-17 19:45:00,0.28,2.466,NA
2023-12-17 19:46:00,0.33,2.794,NA
2023-12-17 19:47:00,0.363,3.141,NA
2023-12-17 19:48:00,0.384,3.533,NA
2023-12-17 19:49:00,0.391,3.649,NA
2023-12-17 19:50:00,0.377,3.757,NA
2023-12-17 19:51:00,0.367,3.821,NA
2023-12-17 19:52:00,0.349,3.754,NA
2023-12-17 19:53:00,0.311,3.521,NA
2023-12-17 19:54:00,0.231,3.063,NA
2023-12-17 19:55:00,0.19,2.675,NA
2023-12-17 19:56:00,0.168,2.218,NA
2023-12-17 19:57:00,0.169,2.045,NA
2023-12-17 19:58:00,0.176,1.941,NA
2023-12-17 19:59:00,0.178,1.805,NA
2023-12-17 20:00:00,0.17,1.628,NA
2023-12-17 20:01:00,0.162,1.526,NA
2023-12-17 20:02:00,0.154,1.488,NA
2023-12-17 20:03:00,0.147,1.446,NA
2023-12-17 20:04:00,0.144,1.387,NA
2023-12-17 20:05:00,0.139,1.29,NA
2023-12-17 20:06:00,0.128,1.198,NA
2023-12-17 20:07:00,0.125,1.132,NA
2023-12-17 20:08:00,0.145,1.097,NA
2023-12-17 20:09:00,0.165,1.141,NA
2023-12-17 20:10:00,0.185,1.161,NA
2023-12-17 20:11:00,0.2,1.191,NA
2023-12-17 20:12:00,0.209,1.224,NA
2023-12-17 20:13:00,0.21,1.23,NA
2023-12-17 20:14:00,0.208,1.211,NA
2023-12-17 20:15:00,0.2,1.16,NA
2023-12-17 20:16:00,0.184,1.126,NA
2023-12-17 20:17:00,0.167,1.123,NA
2023-12-17 20:18:00,0.15,1.147,NA
2023-12-17 20:19:00,0.138,1.222,NA
2023-12-17 20:20:00,0.138,1.301,NA
2023-12-17 20:21:00,0.138,1.404,NA
2023-12-17 20:22:00,0.134,1.558,NA
2023-12-17 20:23:00,0.141,1.741,NA
2023-12-17 20:24:00,0.148,2.023,NA
2023-12-17 20:25:00,0.156,2.303,NA
2023-12-17 20:26:00,0.157,2.44,NA
2023-12-17 20:27:00,0.154,2.519,NA
2023-12-17 20:28:00,0.15,2.531,NA
2023-12-17 20:29:00,0.142,2.518,NA
2023-12-17 20:30:00,0.145,2.492,NA
2023-12-17 20:31:00,0.148,2.5,NA
2023-12-17 20:32:00,0.145,2.472,NA
2023-12-17 20:33:00,0.14,2.275,NA
2023-12-17 20:34:00,0.164,2.285,NA
2023-12-17 20:35:00,0.184,2.367,NA
2023-12-17 20:36:00,0.197,2.434,NA
2023-12-17 20:37:00,0.204,2.416,NA
2023-12-17 20:38:00,0.205,2.424,NA
2023-12-17 20:39:00,0.204,2.451,NA
2023-12-17 20:40:00,0.207,2.449,NA
2023-12-17 20:41:00,0.219,2.526,NA
2023-12-17 20:42:00,0.214,2.62,NA
2023-12-17 20:43:00,0.187,2.564,NA
2023-12-17 20:44:00,0.178,2.519,NA
2023-12-17 20:45:00,0.17,2.599,NA
2023-12-17 20:46:00,0.173,2.819,NA
2023-12-17 20:47:00,0.179,3.069,NA
2023-12-17 20:48:00,0.198,3.345,NA
2023-12-17 20:49:00,0.246,3.755,NA
2023-12-17 20:50:00,0.358,4.349,NA
2023-12-17 20:51:00,0.424,4.821,NA
2023-12-17 20:52:00,0.46,5.139,NA
2023-12-17 20:53:00,0.475,5.315,NA
2023-12-17 20:54:00,0.493,5.487,NA
2023-12-17 20:55:00,0.503,5.618,NA
2023-12-17 20:56:00,0.496,5.658,NA
2023-12-17 20:57:00,0.464,5.421,NA
2023-12-17 20:58:00,0.396,5.107,NA
2023-12-17 20:59:00,0.282,4.583,NA
2023-12-17 21:00:00,0.245,4.344,NA
2023-12-17 21:01:00,0.252,4.355,NA
2023-12-17 21:02:00,0.275,4.4,NA
2023-12-17 21:03:00,0.28,4.327,NA
2023-12-17 21:04:00,0.284,4.25,NA
2023-12-17 21:05:00,0.279,4.17,NA
2023-12-17 21:06:00,0.275,4.142,NA
2023-12-17 21:07:00,0.253,3.961,NA
2023-12-17 21:08:00,0.25,3.79,NA
2023-12-17 21:09:00,0.229,3.589,NA
2023-12-17 21:10:00,0.21,3.301,NA
2023-12-17 21:11:00,0.173,2.985,NA
2023-12-17 21:12:00,0.169,2.81,NA
2023-12-17 21:13:00,0.198,2.754,NA
2023-12-17 21:14:00,0.245,2.763,NA
2023-12-17 21:15:00,0.261,2.704,NA
2023-12-17 21:16:00,0.28,2.753,NA
2023-12-17 21:17:00,0.299,2.831,NA
2023-12-17 21:18:00,0.294,2.797,NA
2023-12-17 21:19:00,0.283,2.79,NA
2023-12-17 21:20:00,0.28,2.833,NA
2023-12-17 21:21:00,0.27,2.956,NA
2023-12-17 21:22:00,0.219,2.968,NA
2023-12-17 21:23:00,0.205,3.095,NA
2023-12-17 21:24:00,0.189,3.253,NA
2023-12-17 21:25:00,0.175,3.295,NA
2023-12-17 21:26:00,0.168,3.357,NA
2023-12-17 21:27:00,0.171,3.467,NA
2023-12-17 21:28:00,0.169,3.53,NA
2023-12-17 21:29:00,0.163,3.505,NA
2023-12-17 21:30:00,0.158,3.391,NA
2023-12-17 21:31:00,0.173,3.255,NA
2023-12-17 21:32:00,0.162,2.999,NA
2023-12-17 21:33:00,0.149,2.845,NA
2023-12-17 21:34:00,0.145,2.657,NA
2023-12-17 21:35:00,0.151,2.541,NA
2023-12-17 21:36:00,0.157,2.444,NA
2023-12-17 21:37:00,0.17,2.332,NA
2023-12-17 21:38:00,0.169,2.187,NA
2023-12-17 21:39:00,0.155,2.084,NA
2023-12-17 21:40:00,0.171,2.134,NA
2023-12-17 21:41:00,0.211,2.245,NA
2023-12-17 21:42:00,0.289,2.509,NA
2023-12-17 21:43:00,0.336,2.781,NA
2023-12-17 21:44:00,0.365,3.121,NA
2023-12-17 21:45:00,0.385,3.506,NA
2023-12-17 21:46:00,0.394,3.791,NA
2023-12-17 21:47:00,0.404,4.089,NA
2023-12-17 21:48:00,0.394,4.331,NA
2023-12-17 21:49:00,0.377,4.456,NA
2023-12-17 21:50:00,0.336,4.465,NA
2023-12-17 21:51:00,0.254,4.264,NA
2023-12-17 21:52:00,0.213,3.962,NA
2023-12-17 21:53:00,0.168,3.519,NA
2023-12-17 21:54:00,0.159,3.258,NA
2023-12-17 21:55:00,0.134,2.988,NA
2023-12-17 21:56:00,0.14,2.787,NA
2023-12-17 21:57:00,0.17,2.714,NA
2023-12-17 21:58:00,0.205,2.649,NA
