"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2021-09-02 12:00:00,"E: Uncertainty",NA,NA,263.2553,NA,0,NA,773.0382,NA,1172.7845,NA,119.4777,NA,362.6547,NA,16.786,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.9599,NA,256.005,NA,0,NA,0.0105,NA,4.7329,NA,18.5216,NA,0,NA,0,NA,1.9074,NA,0,NA,5.6516,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.9877,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.8289,NA,0,"PM10"
2021-09-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 14:00:00,NA,0,NA,318.5822,NA,0,NA,755.6535,NA,1252.5328,NA,128.078,NA,514.5434,NA,15.4044,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.8428,NA,264.5776,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.0062,NA,16.1955,NA,0,NA,0,NA,1.2448,"E: Uncertainty",NA,NA,3.8395,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,21.4595,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-09-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 16:00:00,NA,0,NA,541.4035,NA,0,NA,890.9498,NA,1496.7807,NA,140.0362,NA,505.6256,NA,16.7065,NA,0,"E: Uncertainty",NA,NA,2.674,NA,284.5936,NA,0,NA,0.0073,NA,4.099,NA,8.4774,NA,0,NA,0,NA,0.7493,"E: Uncertainty",NA,NA,3.9569,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,19.0607,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.9613,NA,0,"PM10"
2021-09-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 18:00:00,NA,0,NA,466.5472,NA,0,NA,842.3141,NA,2271.3105,NA,171.6055,NA,468.2195,NA,36.8696,NA,1.4,NA,0.8941,NA,2.8455,NA,306.057,NA,0,NA,0,NA,5.7639,NA,13.5891,NA,0,NA,0,NA,0.8782,"E: Uncertainty",NA,NA,7.3147,NA,2.9921,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,2.0287,NA,0,"PM10"
2021-09-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 20:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,885.358,NA,2706.901,NA,133.022,NA,281.1908,NA,8.2562,"E: Uncertainty",NA,NA,0,NA,0.8882,NA,152.545,NA,0,"E: Uncertainty",NA,NA,2.9803,NA,5.6343,NA,0,NA,0,NA,0.446,"E: Uncertainty",NA,NA,8.0215,NA,2.1157,NA,0,NA,0,NA,0,NA,12.9551,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"PM10"
2021-09-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 22:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,939.6923,NA,3096.8665,NA,146.381,NA,201.6414,NA,8.7339,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,151.3131,NA,0,NA,0,NA,2.2213,NA,4.046,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,9.033,NA,2.9408,NA,0,NA,0,NA,0,NA,17.2338,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-09-02 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-03 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2021-09-03 00:30:00,"E: Uncertainty",NA,NA,0,NA,0,NA,968.8108,NA,3036.237,NA,115.6409,NA,215.7542,NA,9.4115,NA,0,NA,0,NA,0,NA,108.9127,NA,0,NA,0,NA,1.1294,NA,4.7588,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,7.5553,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,26.7505,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-09-03 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-03 02:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,1003.441,NA,2583.8762,NA,122.009,NA,185.7038,NA,8.2529,NA,0,NA,0,"E: Uncertainty",NA,NA,91.7417,NA,0,"E: Uncertainty",NA,NA,0.9824,NA,4.2411,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,7.4491,NA,2.4254,NA,0,NA,0,NA,0,NA,13.3848,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-09-03 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-03 04:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,1146.0595,NA,2313.5789,NA,106.2626,NA,192.906,NA,11.5913,"E: Uncertainty",NA,NA,0.7517,NA,1.7774,NA,126.6426,NA,0,"E: Uncertainty",NA,NA,1.6755,NA,5.1239,NA,0,NA,0,"E: Uncertainty",NA,NA,0.6184,NA,7.709,NA,2.1197,NA,0,NA,0,NA,0,NA,11.6497,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-09-03 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-03 06:00:00,"E: Uncertainty",NA,NA,177.8707,NA,0,NA,1089.3431,NA,1948.1449,NA,117.074,NA,332.7094,NA,16.8427,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.1725,NA,263.617,NA,0,"E: Uncertainty",NA,NA,6.1356,NA,8.0306,NA,0,NA,0,NA,0.4935,"E: Uncertainty",NA,NA,7.1242,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.3737,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-09-03 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-03 08:00:00,NA,0,NA,611.3407,NA,0,NA,1044.5245,NA,1259.1502,NA,126.3948,NA,574.4878,NA,23.0706,NA,1.352,NA,1.1957,NA,6.8629,NA,425.5499,NA,0,"E: Uncertainty",NA,NA,8.5475,NA,11.9233,NA,0,NA,0,NA,0.9634,"E: Uncertainty",NA,NA,6.0166,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,23.7869,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,3.3769,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-09-03 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-03 10:00:00,"E: Uncertainty",NA,NA,427.1448,NA,0,NA,1058.6807,NA,1389.9025,NA,132.5788,NA,557.4414,NA,20.2876,NA,0,NA,1.0363,NA,3.718,NA,408.3147,NA,0,"E: Uncertainty",NA,NA,9.5118,NA,24.1698,NA,0,NA,0,NA,0.8734,"E: Uncertainty",NA,NA,6.7596,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.2924,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,4.1661,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.093,NA,0,"PM10"
2021-09-03 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-03 12:00:00,"E: Uncertainty",NA,NA,346.0635,NA,0,NA,1076.0874,NA,1475.1506,NA,161.2491,NA,440.4516,NA,15.2168,"E: Uncertainty",NA,NA,0.8599,NA,3.5959,NA,315.0794,NA,0,"E: Uncertainty",NA,NA,10.2563,NA,24.1278,NA,0,NA,0,NA,2.5757,"E: Uncertainty",NA,NA,7.7402,NA,2.2987,NA,0,NA,0,NA,0,NA,15.9424,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-09-03 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-03 14:00:00,NA,0,NA,436.7789,NA,0,NA,1027.6954,NA,1319.5541,NA,165.4554,NA,494.6359,NA,18.9944,"E: Uncertainty",NA,NA,1.2935,NA,2.6023,NA,308.9783,NA,0,"E: Uncertainty",NA,NA,6.5168,NA,14.7491,NA,0,NA,0,NA,2.1012,"E: Uncertainty",NA,NA,7.903,NA,2.1431,NA,0,NA,0,NA,0,NA,10.3257,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.8164,NA,0,"PM10"
2021-09-03 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-03 16:00:00,"E: Uncertainty",NA,NA,326.6049,NA,0,NA,958.6349,NA,1138.4377,NA,159.7729,NA,378.7738,NA,15.124,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.0509,NA,306.2495,NA,0,"E: Uncertainty",NA,NA,5.7742,NA,10.0276,NA,0,NA,0,NA,1.0748,"E: Uncertainty",NA,NA,7.6495,NA,2.3011,NA,0,NA,0,"E: Uncertainty",NA,NA,10.5382,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.8938,NA,0,"PM10"
2021-09-03 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-03 18:00:00,"E: Uncertainty",NA,NA,553.7944,NA,0,NA,1052.2853,NA,866.5359,NA,166.5324,NA,370.6744,NA,14.7617,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.934,NA,322.4148,NA,0,NA,0,NA,5.4257,NA,15.1104,NA,0,NA,0,NA,0.9404,"E: Uncertainty",NA,NA,6.6918,NA,1.4594,NA,0,NA,0,NA,0,NA,15.391,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-09-03 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-03 20:00:00,"E: Uncertainty",NA,NA,199.6377,NA,0,NA,749.317,NA,901.4199,NA,156.0039,NA,273.7542,NA,13.9023,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.1423,NA,260.5868,NA,0,NA,0,NA,6.0735,NA,16.9464,NA,0,NA,0,NA,1.3114,"E: Uncertainty",NA,NA,6.0751,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-09-03 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-03 22:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,636.3913,NA,870.7169,NA,105.1923,NA,156.9916,NA,4.3741,NA,0,"E: Uncertainty",NA,NA,0.8738,NA,145.0977,NA,0,NA,0,NA,3.1499,NA,5.6812,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.7161,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.3386,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-09-03 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-04 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2021-09-04 00:30:00,NA,0,NA,0,NA,0,NA,609.4873,NA,887.0864,NA,121.1173,NA,161.3811,NA,4.6216,NA,0.0114,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,138.3586,NA,0,NA,0,NA,2.4914,NA,6.7078,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.4025,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,22.2264,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-09-04 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-04 02:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,628.3776,NA,788.3547,NA,116.9346,NA,121.802,NA,3.2464,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,112.3862,NA,0,NA,0,NA,1.2785,NA,7.1133,NA,0,NA,0,NA,0.4755,"E: Uncertainty",NA,NA,6.6016,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.1042,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
