"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2021-08-15 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-15 04:00:00,NA,773.3765,NA,0,NA,0,NA,493.5786,NA,70.6992,NA,52.1847,NA,69.5991,NA,1.1017,NA,1.4619,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,80.4554,NA,0,"E: Uncertainty",NA,NA,2.0225,NA,26.7623,NA,0,NA,0,NA,0.6719,"E: Uncertainty",NA,NA,2.7495,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.9142,NA,0,"PM10"
2021-08-15 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-15 06:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,372.8007,NA,0,NA,44.8097,NA,31.9903,"E: Uncertainty",NA,NA,1.4947,NA,0,NA,0,NA,41.7037,"E: Uncertainty",NA,NA,0.5744,NA,1.3682,NA,7.1484,NA,0,NA,0,NA,1.2692,NA,0,NA,2.1909,NA,0,NA,0,NA,0,NA,0,NA,12.7074,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0.1374,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-15 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-15 08:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,152.4915,NA,297.7502,NA,42.8004,NA,120.4103,NA,1.8836,NA,0.8911,NA,0,"E: Uncertainty",NA,NA,61.3572,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.1296,NA,4.2872,NA,0,NA,0,NA,1.0598,NA,0,NA,1.1707,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.1754,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-15 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-15 10:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,279.795,NA,2135.1359,NA,297.5691,NA,117.095,NA,2.212,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,56.4294,NA,0,NA,0,NA,2.868,NA,6.2522,NA,0,NA,0,NA,0.7673,NA,0,NA,2.6058,NA,2.3129,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.4564,NA,0,"PM10"
2021-08-15 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-15 12:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,575.8128,NA,1763.9248,NA,106.1083,NA,318.7644,NA,10.3111,"E: Uncertainty",NA,NA,0,NA,1.1056,NA,173.6872,NA,0,NA,0,NA,4.4277,NA,6.0995,NA,0,NA,0,NA,0.6634,NA,0,NA,3.0728,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,19.8697,NA,0,NA,0,NA,0,NA,0.1266,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.3425,NA,0,"PM10"
2021-08-15 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-15 14:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,322.8647,NA,612.9174,NA,50.081,NA,66.8663,NA,2.0341,NA,0.002,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,79.9962,NA,0,NA,0,NA,3.4746,NA,2.3706,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.5244,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.5525,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0.0174,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-15 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-15 16:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,279.6891,NA,85.7748,NA,37.487,NA,62.3487,NA,3.8168,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,107.7176,NA,0,"E: Uncertainty",NA,NA,4.2617,NA,4.7235,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.7126,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-08-15 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-15 18:00:00,NA,0,NA,0,"E: Uncertainty",NA,NA,277.5682,"E: Uncertainty",NA,NA,48.8836,NA,20.8937,NA,1.0651,NA,0,NA,0,"E: Uncertainty",NA,NA,108.6162,NA,0,NA,0,NA,9.5081,NA,9.1216,NA,0,NA,0,NA,0.8792,NA,0,NA,1.9236,NA,0,NA,0,NA,0,NA,0,NA,10.7371,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,4.6709,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.5249,NA,0,"PM10"
2021-08-15 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-15 20:00:00,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,334.3431,NA,179.0035,NA,57.4873,NA,23.8486,NA,0.9866,NA,0,NA,0,"E: Uncertainty",NA,NA,57.8362,NA,0,"E: Uncertainty",NA,NA,3.5553,NA,3.6185,NA,0,NA,0,NA,1.0107,NA,0,NA,1.5598,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,23.1437,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-15 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-15 22:00:00,NA,691.9214,NA,0,"E: Uncertainty",NA,NA,419.3275,NA,696.2997,NA,64.9055,NA,46.4828,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,27.545,"E: Uncertainty",NA,NA,0,NA,1.255,NA,1.6175,"E: Uncertainty",NA,NA,0,NA,0.8003,"E: Uncertainty",NA,NA,0.8004,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.9071,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-15 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-16 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2021-08-16 00:30:00,"E: Uncertainty",NA,NA,0,NA,0,NA,652.5073,NA,560.2213,NA,61.5019,NA,31.342,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.5571,NA,0,NA,0,"E: Uncertainty",NA,NA,1.6297,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.3436,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,40.8175,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-16 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-16 02:00:00,NA,973.4709,NA,0,NA,0,NA,1725.855,NA,286.3427,NA,94.4265,NA,43.0241,NA,1.5999,NA,0,NA,0.0017,NA,0,NA,27.9797,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.2157,NA,0,NA,0,NA,0.9793,"E: Uncertainty",NA,NA,1.0255,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.2214,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.6322,NA,0,"PM10"
2021-08-16 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-16 04:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,3663.1084,NA,439.2769,NA,88.1427,NA,83.3549,NA,8.4701,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,72.3465,NA,0,NA,0,NA,1.7874,NA,4.7745,NA,0,NA,0,NA,0.4421,NA,1.15,NA,3.2717,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.508,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-16 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-16 06:00:00,NA,708.8529,"E: Uncertainty",NA,NA,0,NA,4313.6247,NA,1135.5664,NA,98.0123,NA,159.0785,NA,14.1311,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.6628,NA,225.4974,NA,0,NA,0,NA,10.0561,NA,22.0994,NA,0,NA,0,NA,0.9164,NA,1.3973,NA,5.2234,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,19.2619,NA,0.0569,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-08-16 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-16 08:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,2348.0836,NA,1780.2844,NA,93.8474,NA,227.7453,NA,16.81,"E: Uncertainty",NA,NA,0,NA,1.8693,NA,175.4288,"E: Uncertainty",NA,NA,0,NA,3.7405,NA,18.929,NA,0,NA,0,NA,0.4162,NA,0.5167,NA,4.7457,NA,2.7602,NA,0,NA,0,NA,0,NA,16.0764,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-16 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-16 10:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,1102.8399,NA,2089.8902,NA,80.7718,NA,203.6052,NA,10.4263,NA,0,"E: Uncertainty",NA,NA,0.8132,NA,132.4068,NA,0,NA,0,NA,6.4057,NA,35.6012,NA,0,NA,0,NA,2.3344,"E: Uncertainty",NA,NA,4.1963,NA,1.688,NA,0,NA,0,NA,0,NA,16.0852,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0.0052,NA,0,NA,0,NA,0,NA,28.9091,NA,0,"PM10"
2021-08-16 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-16 12:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,1525.2307,NA,1971.2926,NA,82.4538,NA,164.6995,NA,7.2933,NA,0,"E: Uncertainty",NA,NA,1.1146,NA,149.6708,NA,0,"E: Uncertainty",NA,NA,5.4786,NA,13.7831,NA,0,NA,0,NA,0.5418,"E: Uncertainty",NA,NA,3.4785,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.2429,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-16 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-16 14:00:00,NA,623.045,"E: Uncertainty",NA,NA,0,NA,1964.5715,NA,1701.7218,NA,90.9001,NA,176.9354,NA,9.1182,NA,0,NA,0,NA,1.2779,NA,159.6441,"E: Uncertainty",NA,NA,0,NA,5.9884,NA,7.9051,NA,0,NA,0,NA,0.5057,"E: Uncertainty",NA,NA,4.1211,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-08-16 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-16 16:00:00,NA,1412.4332,NA,0,NA,0,NA,435.9003,NA,651.3363,NA,38.2347,NA,106.2988,NA,4.743,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,120.404,NA,0,"E: Uncertainty",NA,NA,3.5312,NA,9.334,NA,0,NA,0,NA,0.5057,NA,0,NA,1.3578,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-16 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-16 18:00:00,NA,0,NA,0,NA,0,NA,393.9256,NA,432.4971,NA,35.5289,NA,89.5494,NA,2.6359,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,126.3093,"E: Uncertainty",NA,NA,0,NA,4.0002,NA,5.5388,NA,0,NA,0,NA,0.4535,NA,0,NA,1.3463,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,12.774,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-16 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-16 20:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,446.6356,NA,463.1894,NA,243.7418,NA,51.0527,NA,1.8356,NA,0,NA,0,"E: Uncertainty",NA,NA,103.4651,NA,0,NA,0,NA,4.4269,NA,4.9295,NA,0,NA,0,NA,0.438,NA,0,NA,3.4929,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.228,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.2409,NA,0,"PM10"
