"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2021-06-15 13:00:00,NA,0,NA,533.9509,NA,0,NA,426.3386,NA,355.998,NA,126.788,NA,328.5339,NA,10.9028,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.7008,NA,229.3383,NA,0,NA,0,NA,4.5931,NA,9.526,NA,0,NA,0,NA,0.574,"E: Uncertainty",NA,NA,2.2478,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,19.4654,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0.1339,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.3589,NA,0,"PM10"
2021-06-15 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-15 15:00:00,NA,673.9278,NA,592.2362,NA,0,NA,380.0546,NA,288.6886,NA,124.7478,NA,396.7315,NA,16.3912,"E: Uncertainty",NA,NA,0.9157,NA,3.4198,NA,285.895,NA,0,NA,0,NA,6.2842,NA,11.4381,NA,0,NA,0,NA,1.0333,"E: Uncertainty",NA,NA,2.665,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-06-15 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-15 17:00:00,"E: Uncertainty",NA,NA,609.4305,NA,0,NA,344.4909,NA,267.587,NA,131.9387,NA,379.6776,NA,16.7028,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.2745,NA,268.4504,NA,0,NA,0,NA,9.2501,NA,9.0921,NA,0,NA,0,NA,1.048,"E: Uncertainty",NA,NA,2.7612,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.3839,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-06-15 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-15 19:00:00,NA,0,NA,403.5298,NA,0,NA,327.224,NA,131.7586,NA,110.2709,NA,404.2393,NA,10.1641,NA,0,"E: Uncertainty",NA,NA,2.8431,NA,219.6219,NA,0,"E: Uncertainty",NA,NA,5.0602,NA,8.8339,NA,0,NA,0,NA,1.0008,"E: Uncertainty",NA,NA,2.6895,NA,2.618,NA,0,NA,0,NA,0,NA,12.7807,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"PM10"
2021-06-15 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-15 21:00:00,NA,0,NA,283.7575,NA,0,NA,331.6355,"E: Uncertainty",NA,NA,124.0101,NA,511.4666,NA,14.7763,NA,0,NA,0.6798,NA,3.8026,NA,375.611,NA,0,NA,0,NA,14.7329,NA,12.5302,NA,0,NA,0,NA,0.8707,"E: Uncertainty",NA,NA,2.8719,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.737,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,6.2497,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.1848,NA,0,"PM10"
2021-06-15 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-15 23:00:00,"E: Uncertainty",NA,NA,440.0268,NA,0,NA,234.8769,NA,20.3692,NA,122.5171,NA,454.975,NA,14.3474,NA,0,"E: Uncertainty",NA,NA,4.1631,NA,415.2828,NA,0,"E: Uncertainty",NA,NA,18.5545,NA,19.9317,NA,0,NA,0,NA,0.9805,NA,0,NA,2.3816,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,10.1679,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-16 01:00:00,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"PM10"
2021-06-16 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-16 03:00:00,NA,0,NA,254.5971,NA,0,NA,438.6962,NA,184.6661,NA,185.4172,NA,336.9712,NA,11.1143,"E: Uncertainty",NA,NA,0.6663,NA,2.9375,NA,213.6936,NA,0,"E: Uncertainty",NA,NA,5.7267,NA,22.0891,NA,0,NA,0,NA,1.1508,NA,0.425,NA,3.8827,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,11.2336,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,6.8118,NA,0,"PM10"
2021-06-16 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-16 05:00:00,NA,0,NA,232.9247,NA,0,NA,457.1691,NA,76.2571,NA,176.9157,NA,282.271,NA,13.3954,"E: Uncertainty",NA,NA,1.7681,NA,3.4164,NA,214.6678,NA,0,"E: Uncertainty",NA,NA,5.1379,NA,18.522,NA,0,NA,0,NA,1.6498,NA,0.5852,NA,4.649,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,15.1721,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0.0086,NA,0,NA,0,NA,5.3649,NA,0,"PM10"
2021-06-16 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-16 07:00:00,"E: Uncertainty",NA,NA,1135.3257,NA,0,NA,554.2823,NA,131.1018,NA,204.4217,NA,1200.5698,NA,26.6443,NA,0.9432,NA,1.2597,NA,11.0551,NA,472.6997,NA,0,NA,0,NA,8.51,NA,25.7745,NA,0,NA,0,NA,1.6188,"E: Uncertainty",NA,NA,4.6198,NA,3.2017,NA,0,"E: Uncertainty",NA,NA,0,NA,18.1524,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.5143,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.1143,NA,0,"PM10"
2021-06-16 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-16 09:00:00,NA,0,NA,1002.8671,NA,0,NA,539.2323,NA,14.643,NA,183.8198,NA,485.7793,NA,20.8307,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,8.539,NA,355.7635,NA,0,"E: Uncertainty",NA,NA,6.1412,NA,18.0194,NA,0,NA,0,NA,1.8725,"E: Uncertainty",NA,NA,3.5018,NA,1.6023,NA,0,NA,0,NA,0,NA,18.8525,"E: Uncertainty",NA,NA,0.0843,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.9624,NA,0,"PM10"
2021-06-16 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-16 11:00:00,"E: Uncertainty",NA,NA,1647.8582,NA,0,NA,388.5482,NA,21.9289,NA,233.523,NA,697.1132,NA,38.2807,"E: Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,9.7589,NA,498.1136,NA,0,"E: Uncertainty",NA,NA,6.4332,NA,16.2764,NA,0,NA,0,NA,1.3517,"E: Uncertainty",NA,NA,2.8433,NA,2.6133,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.8089,NA,0,"PM10"
2021-06-16 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-16 13:00:00,"E: Uncertainty",NA,NA,1153.1925,NA,0,NA,341.6437,NA,0,NA,173.2003,NA,471.2335,NA,22.8753,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,6.1305,NA,298.6741,NA,0,"E: Uncertainty",NA,NA,4.9938,NA,15.3692,NA,0,NA,0,NA,1.0388,"E: Uncertainty",NA,NA,2.9453,NA,1.4966,NA,0,NA,0,NA,0,NA,16.7698,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.5593,NA,0,"PM10"
2021-06-16 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-16 15:00:00,"E: Uncertainty",NA,NA,602.8656,NA,0,NA,280.9179,NA,0,NA,114.7733,NA,403.4131,NA,16.2547,"E: Uncertainty",NA,NA,0.7321,NA,6.0659,NA,239.2183,NA,0,"E: Uncertainty",NA,NA,3.5118,NA,17.5201,NA,0,NA,0,NA,0.9772,NA,0,NA,2.504,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.2027,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.7644,NA,0,"PM10"
2021-06-16 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-16 17:00:00,NA,0,NA,285.7681,NA,0,NA,275.689,NA,0,NA,99.0904,NA,371.6368,NA,11.2391,NA,0,"E: Uncertainty",NA,NA,3.5374,NA,198.029,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.9178,NA,13.6744,NA,0,NA,0,NA,0.3847,NA,0,NA,2.7926,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.604,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.539,NA,0,"PM10"
2021-06-16 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-16 19:00:00,NA,0,NA,430.968,NA,0,NA,166.8246,NA,0,NA,84.4483,NA,405.9109,NA,14.2576,"E: Uncertainty",NA,NA,0,NA,3.6286,NA,289.2494,NA,0,NA,0,NA,15.4812,NA,12.6419,NA,0,NA,0,NA,0.6442,NA,0,NA,2.736,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,4.7027,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-06-16 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-16 21:00:00,"E: Uncertainty",NA,NA,375.1414,NA,0,NA,221.4573,NA,9.3337,NA,99.4047,NA,426.1662,NA,12.1687,"E: Uncertainty",NA,NA,1.2038,NA,4.136,NA,420.8112,NA,0,NA,0,NA,13.8961,NA,26.1426,NA,0,NA,0,NA,4.9571,"E: Uncertainty",NA,NA,1.2983,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,17.9929,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,6.528,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.3451,NA,0,"PM10"
2021-06-16 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-16 23:00:00,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,366.7633,NA,58.499,NA,65.1073,NA,280.5274,NA,6.5941,NA,1.1802,"E: Uncertainty",NA,NA,2.8552,NA,203.2326,NA,0,"E: Uncertainty",NA,NA,22.7129,NA,19.6256,NA,0,NA,0,NA,2.8218,NA,3.0125,NA,3.5691,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,14.7123,NA,0,"PM10"
2021-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-17 01:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,378.1737,NA,0,NA,33.7871,NA,101.9781,NA,3.1325,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,78.4449,NA,0,NA,0,NA,2.8717,NA,16.6294,NA,0,NA,0,NA,0.8089,"E: Uncertainty",NA,NA,1.2359,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,21.1625,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-06-17 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-17 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,261.0353,"E: Uncertainty",NA,NA,39.9587,NA,71.9523,NA,2.5236,NA,0,"E: Uncertainty",NA,NA,1.1989,NA,71.2612,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.5073,NA,263.0607,NA,0,NA,0,NA,0.7547,"E: Uncertainty",NA,NA,0.9367,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,21.0684,NA,0,"E: Uncertainty",NA,NA,0,NA,0.0419,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"PM10"
2021-06-17 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-17 05:00:00,NA,0,NA,0,NA,0,NA,433.4676,NA,145.8307,NA,62.0846,NA,119.99,NA,2.801,NA,0,NA,3.2413,NA,1.4879,NA,154.1591,NA,3.8273,"E: Uncertainty",NA,NA,5.5445,NA,76.1956,NA,0,NA,0,NA,1.7486,NA,0,NA,1.5013,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,12.8698,NA,16.6365,NA,0.1042,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.9124,NA,0,"PM10"
2021-06-17 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-17 07:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,519.5559,NA,360.2142,NA,69.5369,NA,222.6862,NA,9.5156,"E: Uncertainty",NA,NA,1.8711,NA,4.1134,NA,411.8787,NA,0,"E: Uncertainty",NA,NA,11.6526,NA,59.947,NA,0,NA,0,NA,0.9922,"E: Uncertainty",NA,NA,2.1346,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,9.479,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,7.7671,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.6421,NA,0,"PM10"
