"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2021-07-02 12:00:00,"E: Uncertainty",NA,NA,197.8822,NA,0,NA,658.9699,NA,0,NA,76.1202,NA,169.1204,NA,11.6741,NA,0,"E: Uncertainty",NA,NA,1.5834,NA,153.3983,NA,0,"E: Uncertainty",NA,NA,4.3414,NA,5.7633,NA,0,NA,0,NA,0.5455,"E: Uncertainty",NA,NA,3.5075,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.8485,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.15,NA,0,"PM10"
2021-07-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 14:00:00,NA,0,NA,198.1491,NA,0,NA,690.8954,NA,0,NA,72.9507,NA,232.5437,NA,7.8998,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.4602,NA,153.8014,NA,0,"E: Uncertainty",NA,NA,3.704,NA,4.9861,NA,0,NA,0,NA,0.4383,"E: Uncertainty",NA,NA,3.2563,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,21.5675,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-07-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 16:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,644.6775,NA,0,NA,93.7001,NA,298.5753,NA,8.1163,NA,0,NA,1.0493,NA,2.6236,NA,152.0332,NA,0,NA,0,NA,4.2876,NA,10.8684,NA,0,NA,0,NA,0.9996,"E: Uncertainty",NA,NA,3.309,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-07-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 18:00:00,NA,679.9704,"E: Uncertainty",NA,NA,0,NA,778.8807,NA,0,NA,90.3348,NA,346.5599,NA,7.2468,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.8453,NA,160.079,NA,0,"E: Uncertainty",NA,NA,3.0829,NA,8.1799,NA,0,NA,0,NA,1.1965,"E: Uncertainty",NA,NA,5.5397,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.6511,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-07-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 20:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,772.7637,NA,0,NA,86.4672,NA,267.9573,NA,9.2229,NA,0,"E: Uncertainty",NA,NA,1.6888,NA,290.8868,NA,0,NA,0,NA,16.0708,NA,17.4855,NA,0,NA,0,NA,1.1705,"E: Uncertainty",NA,NA,4.2628,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.6017,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,5.7975,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.4214,NA,0,"PM10"
2021-07-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 22:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,861.6527,NA,0,NA,130.9624,NA,510.9307,NA,5.781,NA,0,NA,0.9929,NA,2.5333,NA,413.8726,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,11.8889,NA,22.0327,NA,0,NA,0,NA,2.5081,"E: Uncertainty",NA,NA,4.4839,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.2082,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.805,NA,0,NA,0,NA,0,NA,0,NA,0,NA,17.3035,NA,0,"PM10"
2021-07-02 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-03 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2021-07-03 00:30:00,NA,1600.9421,"E: Uncertainty",NA,NA,0,NA,1024.41,NA,81.2439,NA,120.6786,NA,255.6439,NA,6.1309,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,236.1822,NA,0,"E: Uncertainty",NA,NA,7.4895,NA,17.6908,NA,0,NA,0,NA,3.3807,"E: Uncertainty",NA,NA,3.8611,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.5286,NA,0,"PM10"
2021-07-03 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-03 02:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,915.2469,NA,24.4249,NA,126.6035,NA,240.72,NA,7.0536,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.5105,NA,163.5364,NA,0,"E: Uncertainty",NA,NA,4.6247,NA,14.7256,NA,0,NA,0,NA,1.0411,"E: Uncertainty",NA,NA,5.235,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.5742,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.2254,NA,0,"PM10"
2021-07-03 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-03 04:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,605.5778,NA,85.8397,NA,63.3645,NA,264.7797,NA,3.0227,NA,0.9793,NA,0,"E: Uncertainty",NA,NA,68.8559,NA,0,"E: Uncertainty",NA,NA,2.1125,NA,6.3873,NA,0,NA,0,NA,1.7956,"E: Uncertainty",NA,NA,3.9581,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.7754,NA,0,"PM10"
2021-07-03 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-03 06:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,576.6565,NA,246.6281,NA,68.0758,NA,104.5413,NA,2.1075,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,103.7358,NA,0,"E: Uncertainty",NA,NA,2.7432,NA,6.3806,NA,0,NA,0,NA,1.3614,"E: Uncertainty",NA,NA,3.3911,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0.1077,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.1526,NA,0,"PM10"
2021-07-03 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-03 08:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,670.3962,NA,230.8864,NA,60.9029,NA,103.5983,NA,3.4152,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,125.5921,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.4402,NA,10.9401,NA,0,NA,0,NA,0.4385,"E: Uncertainty",NA,NA,3.5071,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.2602,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.1923,NA,0,"PM10"
2021-07-03 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-03 10:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,728.1035,NA,336.4402,NA,104.288,NA,188.4608,NA,2.6657,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,114.9732,NA,0,"E: Uncertainty",NA,NA,4.4221,NA,7.5945,NA,0,NA,0,NA,4.24,NA,0,NA,4.8383,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,1.3216,NA,0,"PM10"
2021-07-03 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-03 12:00:00,NA,0,NA,0,NA,0,NA,443.9612,NA,467.9127,NA,67.1404,NA,88.7465,NA,5.2268,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,90.773,NA,0,NA,0,NA,3.0832,NA,6.531,NA,0,NA,0,NA,1.1567,"E: Uncertainty",NA,NA,2.5802,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.5245,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-07-03 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-03 14:00:00,NA,736.9063,NA,0,NA,0,NA,407.1658,NA,549.7124,NA,66.1939,NA,106.5969,NA,2.4054,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,85.3735,NA,0,"E: Uncertainty",NA,NA,2.5639,NA,4.6817,NA,0,NA,0,NA,0.3811,NA,0,NA,3.0401,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.0693,NA,0,"PM10"
2021-07-03 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-03 16:00:00,"E: Uncertainty",NA,NA,1.6567,NA,0,NA,323.8772,NA,553.5939,NA,67.4506,NA,114.8919,NA,3.2374,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.7997,NA,115.5853,NA,0,"E: Uncertainty",NA,NA,4.1293,NA,7.1961,NA,0,NA,0,NA,0.6098,NA,0,NA,2.9867,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.0959,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-07-03 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-03 18:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,342.0901,NA,614.1789,NA,58.2096,NA,76.263,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,98.29,NA,0,NA,0,NA,4.8837,NA,6.1454,NA,0,NA,0,NA,0.6491,"E: Uncertainty",NA,NA,2.6672,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,8.9416,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-07-03 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-03 20:00:00,NA,0,NA,0,NA,0,NA,433.3717,NA,728.866,NA,65.6356,NA,82.252,NA,2.3827,NA,0,NA,0,"E: Uncertainty",NA,NA,85.0624,NA,0,NA,0,NA,4.0014,NA,14.3571,NA,0,NA,0,NA,0.4562,NA,0,NA,1.5088,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,8.9022,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-07-03 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-03 22:00:00,"E: Uncertainty",NA,NA,0,NA,0.4479,NA,383.9342,NA,959.7696,NA,165.9275,NA,146.29,NA,4.9036,NA,0,NA,0,NA,2.6367,NA,395.4253,NA,0,"E: Uncertainty",NA,NA,10.0693,NA,7.1396,NA,0,NA,0,NA,1.2885,NA,0,NA,1.4351,NA,1.7374,NA,0,NA,0,NA,0,NA,13.0637,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,8.0693,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-07-03 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-04 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2021-07-04 00:30:00,NA,1726.5067,NA,0,NA,0,NA,422.3264,NA,2187.3675,NA,145.332,NA,259.2191,NA,3.1376,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,131.9583,NA,0,NA,0,NA,2.7298,NA,13.0508,NA,0,NA,0,NA,2.6958,NA,0,NA,4.2459,NA,3.2534,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-07-04 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-04 02:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,449.0205,NA,1100.0527,NA,117.1247,NA,154.3579,NA,3.3002,"E: Uncertainty",NA,NA,0,NA,0.911,NA,75.1261,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.9457,NA,12.8079,NA,0,NA,0,NA,1.4179,"E: Uncertainty",NA,NA,3.1015,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,1.2523,NA,0,"PM10"
