"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2021-03-16 18:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,589.9431,NA,8694.8275,NA,214.3063,NA,356.1472,NA,5.1656,NA,0,"E: Uncertainty",NA,NA,1.5199,NA,202.3142,NA,0,NA,0,NA,9.9697,NA,17.3346,NA,0,NA,0,NA,2.2481,"E: Uncertainty",NA,NA,13.3475,NA,2.2801,NA,0,NA,0,NA,0,NA,16.4548,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,14.5718,NA,0,"PM10"
2021-03-16 19:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,651.8622,NA,10232.822,NA,231.0032,NA,347.944,NA,5.493,NA,0,NA,0,NA,0.9665,NA,182.7891,NA,0,NA,0,NA,14.7491,NA,26.4461,NA,0,NA,0,NA,3.6742,"E: Uncertainty",NA,NA,15.328,NA,6.3154,NA,0,NA,0,NA,0,NA,10.9158,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,36.8655,NA,0,"PM10"
2021-03-16 20:00:00,NA,846.5345,NA,0,NA,0,NA,660.0058,NA,10868.2753,NA,235.2921,NA,374.6968,NA,5.9272,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.9382,NA,129.7438,NA,0,NA,0,NA,10.5567,NA,17.8024,NA,0,NA,0,NA,2.1994,NA,0.4326,NA,17.0469,NA,4.6347,NA,0,NA,0,NA,0,NA,15.6674,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.3901,NA,0,"PM10"
2021-03-16 21:00:00,NA,1201.346,NA,0,NA,0,NA,641.493,NA,10210.0409,NA,230.8468,NA,317.2477,NA,4.2142,"E: Uncertainty",NA,NA,0.8531,NA,0.9722,NA,126.8337,NA,0,"E: Uncertainty",NA,NA,16.3319,NA,25.3887,NA,0,NA,0,NA,1.1999,"E: Uncertainty",NA,NA,15.3595,NA,4.7293,NA,0,NA,0,NA,0,NA,12.5539,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.6185,NA,0,"PM10"
2021-03-16 22:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,689.8938,NA,10134.1237,NA,320.5261,NA,351.3594,NA,8.5896,NA,0,"E: Uncertainty",NA,NA,1.0372,NA,140.126,NA,0,"E: Uncertainty",NA,NA,6.4619,NA,33.9696,NA,0,NA,0,NA,1.6008,NA,0.8704,NA,19.5859,NA,8.6796,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0.1388,NA,0,"E: Uncertainty",NA,NA,8.0439,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.8676,"E: Uncertainty",NA,"PM10"
2021-03-16 23:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,671.3685,NA,9456.6218,NA,243.4072,NA,315.3578,NA,3.4743,NA,0,"E: Uncertainty",NA,NA,0,NA,84.3815,NA,0,"E: Uncertainty",NA,NA,3.277,NA,24.4659,NA,0,NA,0,NA,2.009,NA,1.0402,NA,31.1534,NA,3.9379,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,1.6754,NA,0,"PM10"
2021-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-17 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2021-03-17 00:30:00,NA,0,NA,0,NA,0,NA,624.6136,NA,8517.6541,NA,250.3095,NA,281.1004,NA,4.9084,"E: Uncertainty",NA,NA,0,NA,0.0134,NA,77.304,NA,0,NA,0,NA,1.7378,NA,23.0787,NA,0,NA,0,NA,1.0731,NA,1.1361,NA,12.7668,NA,4.5701,NA,0,NA,0,NA,0,NA,19.3636,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-17 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,862.347,NA,8117.4292,NA,242.3327,NA,253.4774,NA,1.9065,NA,0.8611,"E: Uncertainty",NA,NA,1.1529,NA,87.9654,NA,0,"E: Uncertainty",NA,NA,33.6221,NA,41.5941,NA,0,NA,0,NA,2.1755,NA,1.6609,NA,15.9554,NA,3.8313,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.1184,NA,0,"PM10"
2021-03-17 02:00:00,NA,0,NA,0,NA,0,NA,928.6322,NA,7190.8459,NA,225.5119,NA,246.6571,NA,1.8445,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,64.8284,NA,0,"E: Uncertainty",NA,NA,7.0228,NA,29.7248,NA,0,NA,0,NA,2.0641,NA,1.5409,NA,19.8191,NA,3.7762,NA,0,NA,0,NA,0,NA,9.3052,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,12.3604,NA,0,"PM10"
2021-03-17 03:00:00,NA,794.1734,NA,0,NA,0,NA,1341.4834,NA,6886.6817,NA,183.052,NA,246.9469,NA,1.0768,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,49.3192,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.9174,NA,10.6521,NA,0,NA,0,NA,2.2089,NA,2.1844,NA,14.2276,NA,3.1031,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.0338,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-03-17 04:00:00,NA,664.974,NA,0,NA,0,NA,1221.2165,NA,7133.3002,NA,175.2404,NA,246.4457,"E: Uncertainty",NA,NA,1.1436,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,38.8171,NA,0,"E: Uncertainty",NA,NA,4.2654,NA,16.0092,NA,0,NA,0,NA,1.9547,NA,2.0767,NA,17.9767,NA,3.2834,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.4009,NA,0,"PM10"
2021-03-17 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,548.7646,NA,7498.4815,NA,179.8677,NA,271.2115,NA,4.9972,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.7226,NA,87.7735,NA,0,"E: Uncertainty",NA,NA,2.9283,NA,11.1286,NA,0,NA,0,NA,1.0119,NA,0.8847,NA,12.1656,NA,3.8436,NA,0,NA,0,NA,0,NA,15.5652,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.5157,NA,0,"PM10"
2021-03-17 06:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,511.3217,NA,6671.1318,NA,165.638,NA,242.9662,NA,1.8298,"E: Uncertainty",NA,NA,0.8701,NA,1.5792,NA,161.4842,NA,0,"E: Uncertainty",NA,NA,6.017,NA,13.4813,NA,0,NA,0,NA,1.1895,"E: Uncertainty",NA,NA,9.1323,NA,3.5438,NA,0,NA,0,NA,0,NA,17.9627,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-03-17 07:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,533.876,NA,7068.6606,NA,181.1207,NA,290.4092,NA,5.7329,"E: Uncertainty",NA,NA,1.1933,NA,4.0795,NA,247.7778,NA,0,NA,0.8386,NA,17.4709,NA,44.294,NA,0,NA,0,NA,1.2002,"E: Uncertainty",NA,NA,11.6548,NA,3.0389,NA,0,"E: Uncertainty",NA,NA,0,NA,16.5253,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.8409,NA,0,"PM10"
2021-03-17 08:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,500.2888,NA,7288.6543,NA,231.635,NA,342.2535,NA,10.0699,NA,0,NA,0.9491,NA,5.2733,NA,289.5949,NA,0,"E: Uncertainty",NA,NA,17.4213,NA,40.4908,NA,0,NA,0,NA,0.5891,"E: Uncertainty",NA,NA,8.1833,NA,3.4433,NA,0,NA,0,NA,0,NA,11.9723,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.0616,NA,0,"PM10"
2021-03-17 09:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,620.0292,NA,7851.1679,NA,213.8155,NA,471.3552,NA,20.8652,NA,0,NA,1.2484,NA,7.3495,NA,403.9189,"E: Uncertainty",NA,NA,1.1673,NA,9.3566,NA,380.11,NA,0,NA,0,NA,2.0412,"E: Uncertainty",NA,NA,7.2397,NA,3.8388,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,4.117,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.4729,NA,80.9788,"PM10"
2021-03-17 10:00:00,"E: Uncertainty",NA,NA,247.7502,NA,0,NA,686.5605,NA,7617.0326,NA,209.3564,NA,581.3347,NA,17.9361,NA,0,NA,1.7065,NA,6.1144,NA,371.5307,NA,0,NA,1.2106,NA,17.9662,NA,87.3492,NA,0,NA,0,NA,1.9806,NA,1.0435,NA,8.1607,NA,5.0077,NA,0,NA,0,NA,0,NA,12.1595,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.0992,NA,5.899,"PM10"
2021-03-17 11:00:00,"E: Uncertainty",NA,NA,331.2659,NA,0,NA,893.7188,NA,7515.4064,NA,248.7707,NA,493.1217,NA,21.2214,"E: Uncertainty",NA,NA,1.0802,NA,42.34,NA,434.0086,NA,0,NA,0.6939,NA,12.0329,NA,209.3735,NA,0,NA,0,NA,2.4178,NA,2.1674,NA,7.572,NA,4.8021,NA,0,NA,0,NA,0,NA,21.7831,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.0537,NA,3.3417,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.0577,NA,25.4707,"PM10"
2021-03-17 12:00:00,"E: Uncertainty",NA,NA,409.6418,NA,0,NA,1039.4592,NA,7309.2265,NA,258.5955,NA,539.2175,NA,54.1585,NA,0,NA,2.4457,NA,29.8091,NA,457.2684,NA,0,NA,1.228,NA,13.4777,NA,303.0097,NA,0,NA,0,NA,3.1274,NA,2.1949,NA,15.7257,NA,4.883,NA,0,NA,0,NA,0,NA,12.2357,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,22.3765,NA,0,NA,0,NA,0,NA,0,NA,0,NA,17.3472,NA,21.5986,"PM10"
2021-03-17 13:00:00,"E: Uncertainty",NA,NA,396.6303,NA,0,NA,871.8615,NA,6882.4904,NA,244.9216,NA,782.7205,NA,34.0085,NA,0,NA,1.7765,NA,21.461,NA,525.4096,NA,0,NA,1.5368,NA,12.5435,NA,405.8182,NA,0,NA,0,NA,3.169,NA,1.2614,NA,10.0248,NA,6.0555,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,60.5948,NA,0,NA,0,NA,0,NA,0,NA,0,NA,8.5077,NA,72.5507,"PM10"
2021-03-17 14:00:00,"E: Uncertainty",NA,NA,605.9109,NA,0,NA,677.1166,NA,6558.2773,NA,219.9596,NA,1017.2276,NA,24.5493,"E: Uncertainty",NA,NA,2.8221,NA,11.1989,NA,504.4536,NA,0,NA,0.873,NA,17.3806,NA,68.9646,NA,0,NA,0,NA,1.875,NA,0.5313,NA,9.3982,NA,5.967,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,3.9057,NA,0,NA,0,NA,0,NA,0,NA,0,NA,9.5604,NA,0,"PM10"
2021-03-17 15:00:00,"E: Uncertainty",NA,NA,319.0292,NA,0,NA,499.8227,NA,5506.0277,NA,178.1502,NA,686.6501,NA,20.5372,NA,0,NA,3.5203,NA,7.7169,NA,440.6913,NA,0,NA,1.0099,NA,13.3468,NA,61.7182,NA,0,NA,0,NA,2.9073,"E: Uncertainty",NA,NA,8.4869,NA,2.5843,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,6.0394,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.1181,NA,0,"PM10"
2021-03-17 16:00:00,NA,0,NA,321.7729,NA,0,NA,534.901,NA,5659.0605,NA,199.8862,NA,463.1553,NA,12.8327,NA,0,NA,2.6523,NA,12.7638,NA,367.6777,NA,0,NA,1.0976,NA,9.9883,NA,41.9634,NA,0,NA,0,NA,2.7828,"E: Uncertainty",NA,NA,10.6306,NA,3.9363,NA,0,NA,0,NA,0,NA,18.0877,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.5891,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.7853,NA,0,"PM10"
2021-03-17 17:00:00,"E: Uncertainty",NA,NA,180.6251,NA,0,NA,562.6036,NA,5543.7682,NA,197.0214,NA,493.0185,NA,16.067,"E: Uncertainty",NA,NA,3.0032,NA,6.6185,NA,432.2561,NA,0,"E: Uncertainty",NA,NA,15.1961,NA,28.6924,NA,0,NA,0,NA,3.0232,NA,0,NA,11.0424,NA,3.6409,NA,0,NA,0,NA,0,NA,10.8834,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,4.0617,NA,0,NA,0,NA,0,NA,0,NA,0,NA,8.9876,NA,0,"PM10"
2021-03-17 18:00:00,"E: Uncertainty",NA,NA,407.9474,NA,0,NA,599.0013,NA,5138.2618,NA,221.3858,NA,573.9303,NA,22.0268,"E: Uncertainty",NA,NA,2.5046,NA,5.3698,NA,594.5913,NA,0,"E: Uncertainty",NA,NA,20.6644,NA,41.1746,NA,0,NA,0,NA,2.9252,"E: Uncertainty",NA,NA,13.9851,NA,4.9317,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,8.1486,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.2486,NA,0,"PM10"
2021-03-17 19:00:00,"E: Uncertainty",NA,NA,389.0459,NA,0,NA,667.9075,NA,5432.1511,NA,222.4264,NA,608.2277,NA,21.1043,"E: Uncertainty",NA,NA,3.4163,NA,8.76,NA,831.7501,NA,0,NA,2.1505,NA,36.1518,NA,59.827,NA,0,NA,0,NA,7.6765,NA,0.519,NA,90.3123,NA,3.2854,NA,0,"E: Uncertainty",NA,NA,0,NA,15.2636,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,13.2722,NA,0,NA,0,NA,0,NA,0,NA,0,NA,22.1968,NA,0,"PM10"
2021-03-17 20:00:00,"E: Uncertainty",NA,NA,376.0214,NA,0,NA,587.0036,NA,5264.8437,NA,232.639,NA,606.9252,NA,36.319,"E: Uncertainty",NA,NA,3.0225,NA,6.2865,NA,604.7877,NA,0,NA,1.5111,NA,26.7313,NA,78.5036,NA,0,NA,0,NA,5.986,"E: Uncertainty",NA,NA,36.3878,NA,4.8222,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,19.1514,NA,0,NA,0,NA,0,NA,0,NA,0,NA,19.5877,NA,0,"PM10"
2021-03-17 21:00:00,"E: Uncertainty",NA,NA,322.722,NA,0,NA,551.8357,NA,4532.5334,NA,245.7899,NA,544.3436,NA,72.5712,NA,0,NA,2.4448,NA,6.9985,NA,775.0849,NA,0,"E: Uncertainty",NA,NA,51.4682,NA,81.489,NA,0,NA,0,NA,4.681,NA,0.5514,NA,42.5969,NA,3.5277,NA,0,"E: Uncertainty",NA,NA,0,NA,14.4195,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,24.0284,NA,0,NA,0,NA,0,NA,0,NA,0,NA,18.033,NA,0,"PM10"
2021-03-17 22:00:00,"E: Uncertainty",NA,NA,339.7063,NA,0,NA,604.7585,NA,4589.941,NA,261.1007,NA,536.0895,NA,18.9242,"E: Uncertainty",NA,NA,2.9204,NA,7.543,NA,644.614,NA,0,"E: Uncertainty",NA,NA,23.4991,NA,102.9365,NA,0,NA,0,NA,4.0183,NA,2.8593,NA,26.0686,NA,2.867,NA,0,NA,0,NA,0,NA,20.685,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,16.5798,NA,0,NA,0,NA,0,NA,0,NA,0,NA,19.8934,NA,0,"PM10"
2021-03-17 23:00:00,"E: Uncertainty",NA,NA,243.0375,NA,0,NA,676.7839,NA,4032.6051,NA,227.6612,NA,511.1125,NA,14.6895,"E: Uncertainty",NA,NA,1.044,NA,8.4591,NA,514.2298,NA,0,NA,0.8228,NA,21.7954,NA,109.1768,NA,0,NA,0,NA,3.1046,NA,4.8217,NA,18.9994,NA,3.4232,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,14.7056,NA,0,NA,0,NA,0,NA,0,NA,0,NA,33.4814,NA,0,"PM10"
2021-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2021-03-18 00:30:00,NA,0,"E: Uncertainty",NA,NA,0,NA,620.526,NA,3911.354,NA,213.0454,NA,427.3049,NA,14.5094,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.3361,NA,411.2018,NA,0,"E: Uncertainty",NA,NA,34.5993,NA,99.953,NA,0,NA,0,NA,4.9558,NA,4.173,NA,34.3196,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,33.0586,NA,0,"PM10"
2021-03-18 01:00:00,"E: Uncertainty",NA,NA,203.9632,NA,0,NA,645.5055,NA,3710.7074,NA,239.9574,NA,396.0427,NA,14.5409,NA,0.874,NA,2.004,NA,4.0526,NA,282.8368,NA,0,NA,0.635,NA,14.1312,NA,69.1225,NA,0,NA,0,NA,3.5181,NA,3.7777,NA,27.7297,NA,2.7139,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,24.3611,NA,0,"PM10"
2021-03-18 02:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,665.8328,NA,3656.7802,NA,208.5887,NA,354.6461,NA,8.601,NA,0.9473,NA,1.3943,NA,3.4922,NA,210.3209,"E: Uncertainty",NA,NA,1.0324,NA,13.4777,NA,112.9411,NA,0,NA,0,NA,3.7721,NA,2.796,NA,36.3506,NA,3.0592,NA,0,NA,0,NA,0,NA,20.3604,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.2203,NA,0,NA,0,NA,0,NA,0,NA,0,NA,37.2974,NA,0,"PM10"
2021-03-18 03:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,626.834,NA,3223.8452,NA,183.2943,NA,294.7064,NA,7.3376,"E: Uncertainty",NA,NA,1.2133,NA,2.2002,NA,173.1138,NA,0,NA,0.5226,NA,15.5274,NA,84.5488,NA,0,NA,0,NA,3.8985,NA,1.3363,NA,30.8935,NA,2.8002,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,22.5677,NA,0,"PM10"
2021-03-18 04:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,545.3859,NA,2882.3471,NA,164.9113,NA,227.3457,NA,4.3659,NA,0.9991,"E: Uncertainty",NA,NA,1.0698,NA,115.3366,NA,0,"E: Uncertainty",NA,NA,3.9444,NA,24.9683,NA,0,NA,0,NA,1.6215,NA,0.6974,NA,8.8921,NA,1.8607,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.1782,NA,0,"PM10"
