"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-26 01:00:00,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,61.4148,NA,60.6315,NA,13.2532,NA,6.0668,NA,1.2874,NA,0,NA,0,NA,0,NA,12.5823,NA,0,NA,0,"E: Uncertainty",NA,NA,0.9909,NA,0.0009,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.0292,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2024-01-26 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-26 03:00:00,NA,0,NA,0,NA,0,NA,54.0679,NA,507.2174,NA,19.8239,NA,19.74,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.3859,NA,0,NA,0,"E: Uncertainty",NA,NA,0.5146,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,19.9428,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"PM2.5"
2024-01-26 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-26 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,29.2841,NA,631.1664,NA,10.4881,NA,15.2897,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,2.4977,NA,0,"E: Uncertainty",NA,NA,0.7921,NA,2.2873,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0.0093,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2024-01-26 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-26 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,57.3207,NA,1285.3601,NA,30.1078,NA,30.4786,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,39.8011,NA,0,"E: Uncertainty",NA,NA,2.3837,NA,1.8479,"E: Uncertainty",NA,NA,0,NA,0,NA,0.0019,NA,1.1851,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2024-01-26 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-26 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,79.252,NA,1871.3441,NA,49.2324,NA,54.1656,NA,0,NA,0,NA,0,NA,0.0057,NA,58.8025,NA,0,"E: Uncertainty",NA,NA,4.7288,NA,4.0838,NA,0,NA,0,NA,0,NA,0,NA,4.798,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.5784,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2024-01-26 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-26 11:00:00,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,89.2304,NA,2121.7863,NA,48.486,NA,60.427,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,38.0914,NA,0.0116,"E: Uncertainty",NA,NA,2.6187,NA,3.5284,NA,0,NA,0,NA,0,NA,0,NA,2.3059,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.9315,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0.0041,NA,0,NA,1.1678,NA,0,"PM2.5"
2024-01-26 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-26 13:00:00,NA,0,NA,0,NA,0,NA,98.4437,NA,2178.8671,NA,47.6923,NA,61.7311,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,36.7206,NA,0,NA,0,NA,2.5157,NA,2.5875,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.8886,NA,1.8095,NA,0,NA,0,NA,0,NA,20.251,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2024-01-26 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-26 15:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,77.2286,NA,1985.4303,NA,45.7179,NA,57.8779,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,50.632,NA,0,"E: Uncertainty",NA,NA,1.9565,NA,3.3536,NA,0,NA,0,NA,0,NA,0,NA,2.4559,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.8316,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2024-01-26 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-26 17:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,86.8793,NA,1523.2439,NA,61.6171,NA,55.5741,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,198.3718,NA,0,"E: Uncertainty",NA,NA,12.6084,NA,8.5732,NA,0,NA,0,NA,0,NA,0,NA,2.2755,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.7442,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.2558,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.8282,NA,0,"PM2.5"
2024-01-26 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-26 19:00:00,NA,0,NA,0,NA,0,NA,106.6909,NA,1354.6241,NA,113.9804,NA,48.6558,NA,1.3853,NA,0,"E: Uncertainty",NA,NA,0.9863,NA,261.1335,NA,0,"E: Uncertainty",NA,NA,22.959,NA,16.3976,NA,0,NA,0,NA,3.4225,NA,0,NA,4.4553,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,10.8319,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.6637,NA,0,"PM2.5"
2024-01-26 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-26 21:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,107.5792,NA,1355.5706,NA,130.18,NA,46.5135,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,74.1915,NA,0,NA,0.0016,NA,4.2572,NA,8.23,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,9.1924,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.0095,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,7.5901,NA,0,"PM2.5"
2024-01-26 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-26 23:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,150.4462,NA,1449.326,NA,90.3822,NA,47.6903,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,78.0771,NA,0,"E: Uncertainty",NA,NA,4.8666,NA,8.8606,NA,0,NA,0,NA,0.7937,NA,0,NA,4.2734,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,6.1762,NA,0,"PM2.5"
2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,109.8781,NA,1195.1049,NA,77.521,NA,37.541,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,37.4086,NA,0,"E: Uncertainty",NA,NA,1.6674,NA,16.8759,NA,0,NA,0,NA,1.1903,NA,0,NA,8.737,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.9304,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.762,NA,0,"PM2.5"
2024-01-27 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,109.7771,NA,1121.9616,NA,101.0808,NA,32.4019,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,26.8221,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.0639,NA,10.9003,NA,0,NA,0,NA,0.6406,NA,0,NA,3.305,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.2279,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.7648,NA,0,"PM2.5"
2024-01-27 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 05:00:00,NA,852.537,NA,0,NA,0,NA,101.3786,NA,1222.2688,NA,83.0564,NA,36.0072,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,21.1638,"E: Uncertainty",NA,NA,0,NA,1.2289,NA,13.3678,NA,0,NA,0,NA,0.6827,"E: Uncertainty",NA,NA,2.8092,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.8715,NA,0,"PM2.5"
2024-01-27 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,86.6368,NA,1110.4582,NA,60.9736,NA,35.8383,NA,0,NA,0,NA,0,NA,0,NA,25.153,NA,0,"E: Uncertainty",NA,NA,1.4496,NA,17.7032,NA,0,NA,0,NA,0,NA,0.0051,NA,2.325,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.4792,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,2.6272,NA,0,"PM2.5"
2024-01-27 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 09:00:00,NA,0,NA,0,NA,0,NA,94.4609,NA,1403.1974,NA,68.3175,NA,46.3431,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,25.8636,NA,0,"E: Uncertainty",NA,NA,1.1156,NA,4.8819,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.9638,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.4294,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,1.3652,NA,0,"PM2.5"
2024-01-27 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 11:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,87.0331,NA,1369.4759,NA,70.6836,NA,55.4039,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,40.6835,NA,0,"E: Uncertainty",NA,NA,1.216,NA,7.3216,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.9259,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.2183,NA,0,"PM2.5"
2024-01-27 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 13:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,102.56,NA,1243.6183,NA,41.3562,NA,45.6915,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,22.8216,"E: Uncertainty",NA,NA,0,NA,0.9,NA,4.6828,NA,0,NA,0,NA,1.6614,NA,0,NA,5.7953,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,2.0817,NA,0,"PM2.5"
2024-01-27 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 15:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,136.8078,NA,1233.6707,NA,40.7733,NA,48.4956,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,24.2309,"E: Uncertainty",NA,NA,0.0027,NA,1.0101,NA,3.269,NA,0,NA,0,NA,0.9686,NA,0,NA,7.9408,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.4367,NA,0,"PM2.5"
2024-01-27 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 17:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,133.6928,NA,1145.6183,NA,80.3539,NA,43.696,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,36.597,NA,0,"E: Uncertainty",NA,NA,1.8012,NA,10.6521,NA,0,NA,0,NA,1.1079,"E: Uncertainty",NA,NA,8.7867,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.3347,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.3373,NA,0,"PM2.5"
2024-01-27 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 19:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,91.5437,NA,1046.8528,NA,73.971,NA,266.1323,NA,0.0002,NA,0,NA,0,NA,0,NA,28.5338,NA,0,NA,0,NA,1.0429,NA,7.893,NA,0,NA,0,NA,2.8405,"E: Uncertainty",NA,NA,5.9207,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,22.3526,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
