"date (UTC+0)","NO (ppb)","NOy (ppb)","NO Scaled (ppb)","NOy Scaled (ppb)","Flag"
2026-05-26 23:00:00,-0.0394333333333333,2.32815,-0.0443833333333333,2.61728333333333,NA
2026-05-27,0.0237,2.94861666666667,0.0267,3.31503333333333,NA
2026-05-27 01:00:00,0.07825,2.98216666666667,0.0881333333333333,3.35291666666667,NA
2026-05-27 02:00:00,0.0860333333333333,2.99878333333333,0.0969333333333333,3.37173333333333,NA
2026-05-27 03:00:00,0.07515,3.37828333333333,0.0845666666666667,3.79871666666667,NA
2026-05-27 04:00:00,0.150066666666667,4.20401666666667,0.1691,4.7275,NA
2026-05-27 05:00:00,0.372416666666667,4.04751666666667,0.4196,4.55183333333333,NA
2026-05-27 06:00:00,0.5928,3.50808333333333,0.66785,3.9455,NA
2026-05-27 07:00:00,0.766466666666667,3.14035,0.863616666666667,3.532,NA
2026-05-27 08:00:00,0.799433333333333,2.87376666666667,0.900833333333333,3.2324,NA
2026-05-27 09:00:00,0.72795,2.76016666666667,0.8204,3.10476666666667,NA
2026-05-27 10:00:00,0.667333333333333,2.57948333333333,0.752016666666667,2.90166666666667,NA
2026-05-27 11:00:00,0.525183333333333,2.75065,0.591866666666667,3.0944,NA
2026-05-27 12:00:00,0.42555,2.86226666666667,0.479616666666667,3.22013333333333,NA
2026-05-27 13:00:00,0.391833333333333,3.04005,0.441666666666667,3.42045,NA
2026-05-27 14:00:00,0.369216666666667,2.85775,0.416133333333333,3.21551666666667,NA
2026-05-27 15:00:00,0.381383333333333,2.95911666666667,0.429883333333333,3.32971666666667,NA
2026-05-27 16:00:00,0.4912,3.12983333333333,0.5538,3.52206666666667,NA
2026-05-27 17:00:00,0.462566666666667,3.17033333333333,0.521466666666667,3.56786666666667,NA
2026-05-27 18:00:00,0.2573,2.71095,0.290033333333333,3.05105,NA
2026-05-27 19:00:00,0.0635,2.90068333333333,0.0716,3.26478333333333,NA
2026-05-27 20:00:00,0.0593666666666667,3.78518333333333,0.0669666666666667,4.26053333333333,NA
2026-05-27 21:00:00,0.0631166666666667,5.1782,0.0711333333333333,5.82881666666667,NA
2026-05-27 22:00:00,0.0938666666666667,4.90441666666667,0.105816666666667,5.52098333333333,NA
2026-05-27 23:00:00,0.0723333333333333,3.7789,0.0815833333333333,4.2542,NA
2026-05-28,0.0786833333333333,2.47188333333333,0.0887666666666667,2.78295,NA
2026-05-28 01:00:00,0.184916666666667,3.23765,0.2086,3.64526666666667,NA
2026-05-28 02:00:00,0.0497666666666667,3.51976666666667,0.0561333333333333,3.96318333333333,NA
2026-05-28 03:00:00,0.0743166666666667,2.73493333333333,0.0839166666666667,3.07965,NA
2026-05-28 04:00:00,0.188816666666667,3.53881666666667,0.213033333333333,3.9852,NA
2026-05-28 05:00:00,0.40585,3.88353333333333,0.457866666666667,4.3735,NA
2026-05-28 06:00:00,0.75475,4.1023,0.851616666666667,4.62021666666667,NA
2026-05-28 07:00:00,1.01998333333333,3.66188333333333,1.15093333333333,4.12441666666667,NA
2026-05-28 08:00:00,1.17436666666667,4.06643333333333,1.32521666666667,4.58035,NA
2026-05-28 09:00:00,1.08298333333333,4.32585,1.22218333333333,4.87273333333333,NA
2026-05-28 10:00:00,0.873216666666667,4.19805,0.985483333333333,4.72915,NA
2026-05-28 11:00:00,0.565,3.93931666666667,0.6377,4.43793333333333,NA
2026-05-28 12:00:00,0.3749,3.72473333333333,0.423116666666667,4.19646666666667,NA
2026-05-28 13:00:00,0.3124,3.62246666666667,0.352633333333333,4.08145,NA
2026-05-28 14:00:00,0.327166666666667,3.35836666666667,0.36935,3.78411666666667,NA
2026-05-28 15:00:00,0.32735,3.9871,0.369466666666667,4.49281666666667,NA
2026-05-28 16:00:00,0.455533333333333,4.15943333333333,0.51435,4.68725,NA
2026-05-28 17:00:00,0.371016666666667,4.16605,0.418933333333333,4.69506666666667,NA
2026-05-28 18:00:00,0.211616666666667,4.06238333333333,0.238983333333333,4.57843333333333,NA
2026-05-28 19:00:00,0.152533333333333,4.48366666666667,0.172266666666667,5.05351666666667,NA
2026-05-28 20:00:00,0.1623,4.45625,0.18325,5.02295,NA
2026-05-28 21:00:00,0.353366666666667,5.38023333333333,0.399066666666667,6.06471666666667,NA
2026-05-28 22:00:00,0.0353,1.58091666666667,0.0398833333333333,1.78218333333333,NA
2026-05-28 23:00:00,0.0428833333333333,1.4596,0.0485,1.64548333333333,NA
2026-05-29,0.0629666666666667,0.56555,0.0711333333333333,0.637616666666667,NA
2026-05-29 01:00:00,0.1005,1.04768333333333,0.11355,1.18128333333333,NA
2026-05-29 02:00:00,0.0957833333333333,0.83015,0.108233333333333,0.93605,NA
2026-05-29 03:00:00,0.107283333333333,0.952183333333333,0.121133333333333,1.07375,NA
2026-05-29 04:00:00,0.160933333333333,1.01581666666667,0.181833333333333,1.14546666666667,NA
2026-05-29 05:00:00,0.505166666666667,3.18911666666667,0.570783333333333,3.5965,NA
2026-05-29 06:00:00,0.507583333333333,2.7489,0.5735,3.10025,NA
2026-05-29 07:00:00,0.7946,3.23098333333333,0.897883333333333,3.64425,NA
2026-05-29 08:00:00,0.543616666666667,1.81173333333333,0.614366666666667,2.04356666666667,NA
2026-05-29 09:00:00,0.546916666666667,2.0069,0.618166666666667,2.26388333333333,NA
2026-05-29 10:00:00,0.798283333333333,2.40066666666667,0.902266666666667,2.70816666666667,NA
2026-05-29 11:00:00,0.530283333333333,1.5059,0.599366666666667,1.69886666666667,NA
2026-05-29 12:00:00,0.755966666666667,1.79851666666667,0.854483333333333,2.02916666666667,NA
2026-05-29 13:00:00,0.588833333333333,1.23816666666667,0.665633333333333,1.39701666666667,NA
2026-05-29 14:00:00,0.643783333333333,1.54613333333333,0.72775,1.7446,NA
2026-05-29 15:00:00,0.552416666666667,1.51335,0.624583333333333,1.70773333333333,NA
2026-05-29 16:00:00,0.5678,1.9433,0.641983333333333,2.19305,NA
2026-05-29 17:00:00,0.516083333333333,2.1144,0.583566666666667,2.38625,NA
2026-05-29 18:00:00,0.381172413793103,2.41462068965517,0.431034482758621,2.72513793103448,NA
2026-05-29 19:00:00,0.1996,2.98491666666667,0.2257,3.369,NA
2026-05-29 20:00:00,0.2954,5.92715,0.334083333333333,6.69023333333333,NA
2026-05-29 21:00:00,0.8596,8.56885,0.97215,9.6727,NA
2026-05-29 22:00:00,0.459883333333333,9.00023333333333,0.520116666666667,10.1601166666667,NA
2026-05-29 23:00:00,0.10605,4.8656,0.119866666666667,5.49295,NA
2026-05-30,0.0330666666666667,2.11396666666667,0.0374333333333333,2.38663333333333,NA
2026-05-30 01:00:00,0.115566666666667,1.37338333333333,0.130733333333333,1.55068333333333,NA
2026-05-30 02:00:00,0.0572166666666667,1.10665,0.0648,1.24953333333333,NA
2026-05-30 03:00:00,0.0750166666666667,2.27945,0.0849333333333333,2.57403333333333,NA
2026-05-30 04:00:00,0.307516666666667,4.83158333333333,0.347933333333333,5.45618333333333,NA
2026-05-30 05:00:00,0.951583333333333,5.89446666666667,1.0767,6.65686666666667,NA
2026-05-30 06:00:00,0.672566666666667,3.69785,0.761033333333333,4.17631666666667,NA
2026-05-30 07:00:00,1.38316666666667,4.538,1.56521666666667,5.12555,NA
2026-05-30 08:00:00,0.982116666666667,3.09668333333333,1.1114,3.49783333333333,NA
2026-05-30 09:00:00,0.581183333333333,1.64933333333333,0.65775,1.86316666666667,NA
2026-05-30 10:00:00,0.631,1.68746666666667,0.714216666666667,1.90623333333333,NA
2026-05-30 11:00:00,0.4509,1.43256666666667,0.510366666666667,1.61843333333333,NA
2026-05-30 12:00:00,0.429633333333333,1.25286666666667,0.486316666666667,1.41551666666667,NA
2026-05-30 13:00:00,0.351016666666667,1.0477,0.39735,1.18375,NA
2026-05-30 14:00:00,0.3053,0.93855,0.345633333333333,1.06056666666667,NA
2026-05-30 15:00:00,0.255233333333333,0.781183333333333,0.288983333333333,0.8827,NA
2026-05-30 16:00:00,0.35055,1.55206666666667,0.396983333333333,1.75393333333333,NA
2026-05-30 17:00:00,0.301233333333333,1.89585,0.341083333333333,2.14256666666667,NA
2026-05-30 18:00:00,0.381683333333333,3.86371666666667,0.432283333333333,4.36678333333333,NA
2026-05-30 19:00:00,0.17665,3.9181,0.200083333333333,4.4285,NA
2026-05-30 20:00:00,2.0781,11.5132333333333,2.35341666666667,13.0138833333333,NA
2026-05-30 21:00:00,0.217783333333333,7.96838333333333,0.246633333333333,9.00746666666667,NA
2026-05-30 22:00:00,0.08155,2.02995,0.09235,2.29473333333333,NA
2026-05-30 23:00:00,0.0443166666666667,1.42978333333333,0.0503166666666667,1.61638333333333,NA
2026-05-31,0.07265,1.53843333333333,0.0823333333333333,1.73931666666667,NA
2026-05-31 01:00:00,0.09975,1.8737,0.113,2.11858333333333,NA
2026-05-31 02:00:00,0.16125,1.22025,0.182666666666667,1.37978333333333,NA
2026-05-31 03:00:00,0.125483333333333,0.555566666666667,0.1421,0.628216666666667,NA
2026-05-31 04:00:00,0.1943,0.581516666666667,0.22015,0.657616666666667,NA
2026-05-31 05:00:00,0.169516666666667,0.293983333333333,0.192016666666667,0.332483333333333,"E: NO-NOy Conc. Uncertainty"
2026-05-31 06:00:00,0.42675,0.698133333333333,0.483583333333333,0.789533333333333,NA
2026-05-31 07:00:00,0.275133333333333,0.0739333333333333,0.311733333333333,0.0835833333333333,"E: NO-NOy Conc. Uncertainty"
2026-05-31 08:00:00,0.306983333333333,0.223683333333333,0.3479,0.252966666666667,"E: NO-NOy Conc. Uncertainty"
2026-05-31 09:00:00,0.273166666666667,0.212633333333333,0.309616666666667,0.24055,"E: NO-NOy Conc. Uncertainty"
2026-05-31 10:00:00,0.41245,0.590316666666667,0.4675,0.667866666666667,"E: NO-NOy Conc. Uncertainty"
2026-05-31 11:00:00,0.324683333333333,0.23915,0.368083333333333,0.270566666666667,"E: NO-NOy Conc. Uncertainty"
2026-05-31 12:00:00,0.40455,0.51115,0.458533333333333,0.578266666666667,"E: NO-NOy Conc. Uncertainty"
2026-05-31 13:00:00,0.4267,0.715366666666667,0.483683333333333,0.809366666666667,"E: NO-NOy Conc. Uncertainty"
2026-05-31 14:00:00,0.51175,1.1334,0.580183333333333,1.28245,"E: NO-NOy Conc. Uncertainty"
2026-05-31 15:00:00,0.4837,0.7241,0.54835,0.819433333333333,"E: NO-NOy Conc. Uncertainty"
2026-05-31 16:00:00,0.359283333333333,0.483916666666667,0.407316666666667,0.547616666666667,"E: NO-NOy Conc. Uncertainty"
2026-05-31 17:00:00,0.254666666666667,0.829766666666667,0.288716666666667,0.939033333333333,"E: NO-NOy Conc. Uncertainty"
2026-05-31 18:00:00,0.288483333333333,1.05941666666667,0.327116666666667,1.199,"E: NO-NOy Conc. Uncertainty"
2026-05-31 19:00:00,0.131966666666667,0.576716666666667,0.149633333333333,0.652783333333333,NA
2026-05-31 20:00:00,0.118916666666667,2.02505,0.134883333333333,2.29223333333333,NA
2026-05-31 21:00:00,0.1171,2.96808333333333,0.132766666666667,3.35983333333333,NA
2026-05-31 22:00:00,0.134466666666667,2.91258333333333,0.15245,3.29711666666667,NA
2026-05-31 23:00:00,0.15385,0.8088,0.174516666666667,0.915683333333333,NA
