"date (UTC+0)","NO (ppb)","NOy (ppb)","NO Scaled (ppb)","NOy Scaled (ppb)","Flag"
2026-01-27 12:00:00,0.765316666666667,4.74293333333333,0.757916666666667,4.7124,NA
2026-01-27 13:00:00,0.57745,4.09165,0.571966666666667,4.06528333333333,NA
2026-01-27 14:00:00,0.607142857142857,2.95755102040816,0.601326530612245,2.93851020408163,NA
2026-01-27 15:00:00,0.541833333333333,3.43613333333333,0.53665,3.41405,NA
2026-01-27 16:00:00,0.56115,4.69278333333333,0.555716666666667,4.66256666666667,NA
2026-01-27 17:00:00,0.839583333333333,4.1618,0.831483333333333,4.13498333333333,NA
2026-01-27 18:00:00,0.635383333333333,4.2072,0.62925,4.1801,NA
2026-01-27 19:00:00,0.3566,3.29928333333333,0.353216666666667,3.27803333333333,NA
2026-01-27 20:00:00,0.47475,4.08821666666667,0.470166666666667,4.0618,NA
2026-01-27 21:00:00,0.740083333333333,4.39035,0.732966666666667,4.36205,NA
2026-01-27 22:00:00,1.01968333333333,6.34296666666667,1.00983333333333,6.30211666666667,NA
2026-01-27 23:00:00,0.77145,4.95355,0.764033333333333,4.92158333333333,NA
2026-01-28,1.08928333333333,7.07713333333333,1.07885,7.03148333333333,NA
2026-01-28 01:00:00,0.6405,3.37653333333333,0.634366666666667,3.35476666666667,NA
2026-01-28 02:00:00,0.6889,4.15711666666667,0.682266666666667,4.13031666666667,NA
2026-01-28 03:00:00,0.783916666666667,5.04471666666667,0.776366666666667,5.01216666666667,NA
2026-01-28 04:00:00,0.171283333333333,3.95966666666667,0.169766666666667,3.93413333333333,NA
2026-01-28 05:00:00,0.189116666666667,3.38903333333333,0.18725,3.36715,NA
2026-01-28 06:00:00,0.671266666666667,6.10463333333333,0.664766666666667,6.06516666666667,NA
2026-01-28 07:00:00,18.5217666666667,36.0296,18.34315,35.7969166666667,NA
2026-01-28 08:00:00,52.5975166666667,72.59665,52.0902333333333,72.1275166666667,NA
2026-01-28 09:00:00,75.1519333333333,99.2843666666667,74.4269333333333,98.6428166666667,NA
2026-01-28 10:00:00,23.7866666666667,50.0584833333333,23.5571666666667,49.7348833333333,NA
2026-01-28 11:00:00,12.8836833333333,32.6794333333333,12.7593166666667,32.4681833333333,NA
2026-01-28 12:00:00,6.9228,21.03245,6.85593333333333,20.8964833333333,NA
2026-01-28 13:00:00,2.32228333333333,11.1709166666667,2.29986666666667,11.0987,NA
2026-01-28 14:00:00,1.21936666666667,6.28498333333333,1.20761666666667,6.24426666666667,NA
2026-01-28 15:00:00,0.641683333333333,5.6499,0.635516666666667,5.61326666666667,NA
2026-01-28 16:00:00,0.3971,9.89965,0.393216666666667,9.83555,NA
2026-01-28 17:00:00,0.40215,15.7612333333333,0.398233333333333,15.6592166666667,NA
2026-01-28 18:00:00,0.87365,22.74625,0.865283333333333,22.5989666666667,NA
2026-01-28 19:00:00,3.03468333333333,28.1091333333333,3.00535,27.9270833333333,NA
2026-01-28 20:00:00,6.53975,31.6770333333333,6.47651666666667,31.47175,NA
2026-01-28 21:00:00,16.261,43.1335833333333,16.10365,42.8541,NA
2026-01-28 22:00:00,21.7588,47.9124166666667,21.5482666666667,47.6018666666667,NA
2026-01-28 23:00:00,24.9173333333333,54.0195166666667,24.6761833333333,53.66925,NA
2026-01-29,28.5203333333333,58.5252166666667,28.2442666666667,58.1457,NA
2026-01-29 01:00:00,24.2959666666667,54.30155,24.0607,53.94935,NA
2026-01-29 02:00:00,3.03576666666667,23.96005,3.00633333333333,23.8045666666667,NA
2026-01-29 03:00:00,0.275183333333333,11.38515,0.272483333333333,11.31135,NA
2026-01-29 04:00:00,0.2149,8.6401,0.21285,8.58396666666667,NA
2026-01-29 05:00:00,0.298916666666667,8.59371666666667,0.296016666666667,8.53796666666667,NA
2026-01-29 06:00:00,0.306783333333333,9.47401666666667,0.303883333333333,9.41253333333333,NA
2026-01-29 07:00:00,0.417883333333333,9.65826666666667,0.413883333333333,9.59558333333333,NA
2026-01-29 08:00:00,0.459333333333333,8.45823333333333,0.45485,8.40325,NA
2026-01-29 09:00:00,0.551816666666667,6.68218333333333,0.54645,6.63883333333333,NA
2026-01-29 10:00:00,0.464,6.12048333333333,0.459483333333333,6.08065,NA
2026-01-29 11:00:00,0.626233333333333,6.24868333333333,0.620166666666667,6.20801666666667,NA
2026-01-29 12:00:00,0.80815,5.78595,0.800233333333333,5.74836666666667,NA
2026-01-29 13:00:00,0.920716666666667,6.86931666666667,0.911733333333333,6.8246,NA
2026-01-29 14:00:00,0.9232,8.22391666666667,0.914233333333333,8.17045,NA
2026-01-29 15:00:00,0.544016666666667,8.001,0.538733333333333,7.94891666666667,NA
2026-01-29 16:00:00,0.4067,8.64683333333333,0.402733333333333,8.59058333333333,NA
2026-01-29 17:00:00,0.24075,8.59205,0.2384,8.53606666666667,NA
2026-01-29 18:00:00,0.31845,7.92551666666667,0.31535,7.87395,NA
2026-01-29 19:00:00,0.35895,7.33311666666667,0.355466666666667,7.28538333333333,NA
2026-01-29 20:00:00,0.267916666666667,6.9706,0.265283333333333,6.92515,NA
2026-01-29 21:00:00,0.213533333333333,6.64585,0.211516666666667,6.60251666666667,NA
2026-01-29 22:00:00,0.188416666666667,5.85455,0.1865,5.81643333333333,NA
2026-01-29 23:00:00,0.174933333333333,5.58371666666667,0.173283333333333,5.54735,NA
2026-01-30,0.129516666666667,4.02933333333333,0.128316666666667,4.00308333333333,NA
2026-01-30 01:00:00,0.166916666666667,3.79836666666667,0.165233333333333,3.77356666666667,NA
2026-01-30 02:00:00,0.143083333333333,3.43925,0.14175,3.41678333333333,NA
2026-01-30 03:00:00,0.167733333333333,2.60971666666667,0.166066666666667,2.59276666666667,NA
2026-01-30 04:00:00,0.13705,2.11508333333333,0.1357,2.10131666666667,NA
2026-01-30 05:00:00,0.135266666666667,1.9428,0.133983333333333,1.93015,NA
2026-01-30 06:00:00,0.202733333333333,2.79545,0.200683333333333,2.77713333333333,NA
2026-01-30 07:00:00,0.265216666666667,4.02895,0.26265,4.00266666666667,NA
2026-01-30 08:00:00,0.646566666666667,7.07373333333333,0.6402,7.0275,NA
2026-01-30 09:00:00,1.41833333333333,8.56791666666667,1.40446666666667,8.51196666666667,NA
2026-01-30 10:00:00,1.00945,7.07665,0.99965,7.0304,NA
2026-01-30 11:00:00,0.89955,6.63523333333333,0.890783333333333,6.59183333333333,NA
2026-01-30 12:00:00,0.6814,5.04986666666667,0.674833333333333,5.01685,NA
2026-01-30 13:00:00,NA,NA,NA,NA,NA
2026-01-30 14:00:00,0.7772,4.56328333333333,0.769633333333333,4.53345,NA
2026-01-30 15:00:00,0.560533333333333,5.80418333333333,0.555033333333333,5.76625,NA
2026-01-30 16:00:00,0.278883333333333,6.44375,0.2762,6.40158333333333,NA
2026-01-30 17:00:00,0.236416666666667,6.25721666666667,0.234183333333333,6.21626666666667,NA
2026-01-30 18:00:00,0.186716666666667,6.93451666666667,0.184933333333333,6.88916666666667,NA
2026-01-30 19:00:00,0.183733333333333,5.30238333333333,0.1818,5.26773333333333,NA
2026-01-30 20:00:00,0.136183333333333,4.37753333333333,0.134783333333333,4.34886666666667,NA
2026-01-30 21:00:00,0.147516666666667,2.36933333333333,0.146166666666667,2.3538,NA
2026-01-30 22:00:00,0.235083333333333,0.7515,0.232833333333333,0.746566666666667,NA
2026-01-30 23:00:00,0.217766666666667,0.6279,0.21555,0.6238,NA
2026-01-31,0.514866666666667,1.30755,0.509916666666667,1.29895,NA
2026-01-31 01:00:00,0.45925,1.0922,0.45475,1.08501666666667,NA
2026-01-31 02:00:00,0.486233333333333,1.45723333333333,0.481416666666667,1.4477,NA
2026-01-31 03:00:00,0.3999,1.30491666666667,0.396033333333333,1.29638333333333,NA
2026-01-31 04:00:00,0.4648,1.75473333333333,0.4602,1.74321666666667,NA
2026-01-31 05:00:00,0.901783333333333,2.5146,0.89295,2.49805,NA
2026-01-31 06:00:00,0.752033333333333,2.45435,0.74465,2.43816666666667,NA
2026-01-31 07:00:00,0.677733333333333,2.77373333333333,0.671166666666667,2.7555,NA
2026-01-31 08:00:00,0.50425,3.09965,0.499266666666667,3.07926666666667,NA
2026-01-31 09:00:00,0.601333333333333,3.58481666666667,0.595533333333333,3.56128333333333,NA
2026-01-31 10:00:00,0.809383333333333,3.44138333333333,0.8015,3.4188,NA
2026-01-31 11:00:00,1.0706,3.84348333333333,1.06016666666667,3.81825,NA
2026-01-31 12:00:00,0.744716666666667,4.31345,0.737416666666667,4.28506666666667,NA
2026-01-31 13:00:00,0.851116666666667,5.24001666666667,0.842816666666667,5.20556666666667,NA
2026-01-31 14:00:00,0.814516666666667,4.63921666666667,0.806533333333333,4.60875,NA
2026-01-31 15:00:00,0.698766666666667,5.0823,0.691916666666667,5.04895,NA
2026-01-31 16:00:00,0.49065,5.64226666666667,0.485866666666667,5.60523333333333,NA
2026-01-31 17:00:00,0.44635,6.86456666666667,0.44205,6.81943333333333,NA
2026-01-31 18:00:00,0.577633333333333,5.55181666666667,0.57195,5.5153,NA
2026-01-31 19:00:00,0.371366666666667,5.78695,0.367733333333333,5.74881666666667,NA
2026-01-31 20:00:00,0.443016666666667,6.12676666666667,0.438683333333333,6.08638333333333,NA
2026-01-31 21:00:00,0.784033333333333,6.32795,0.7763,6.28625,NA
2026-01-31 22:00:00,0.64325,6.05396666666667,0.636916666666667,6.01411666666667,NA
2026-01-31 23:00:00,0.897683333333333,5.92801666666667,0.888883333333333,5.88893333333333,NA
