"date (UTC+0)","NO (ppb)","NOy (ppb)","NO Scaled (ppb)","NOy Scaled (ppb)","Flag"
2026-03-27 04:00:00,0.704283333333333,3.1257,0.70885,3.14578333333333,NA
2026-03-27 05:00:00,0.853516666666667,3.6349,0.859133333333333,3.6585,NA
2026-03-27 06:00:00,1.58735,6.7159,1.5979,6.75991666666667,NA
2026-03-27 07:00:00,1.46221666666667,6.32858333333333,1.4721,6.3704,NA
2026-03-27 08:00:00,2.03211666666667,7.44571666666667,2.04596666666667,7.4955,NA
2026-03-27 09:00:00,2.20368333333333,8.27983333333333,2.21881666666667,8.33568333333333,NA
2026-03-27 10:00:00,1.70625,6.24698333333333,1.7181,6.28951666666667,NA
2026-03-27 11:00:00,1.69166666666667,5.72951666666667,1.70353333333333,5.76898333333333,NA
2026-03-27 12:00:00,1.79090909090909,5.26807272727273,1.80352727272727,5.30465454545455,NA
2026-03-27 13:00:00,1.33336666666667,6.92878333333333,1.34285,6.97726666666667,NA
2026-03-27 14:00:00,0.854233333333333,6.06096666666667,0.86045,6.10386666666667,NA
2026-03-27 15:00:00,0.879333333333333,6.42761666666667,0.885783333333333,6.47346666666667,NA
2026-03-27 16:00:00,0.756866666666667,7.04353333333333,0.76235,7.09421666666667,NA
2026-03-27 17:00:00,0.402,5.91893333333333,0.405033333333333,5.96196666666667,NA
2026-03-27 18:00:00,1.91775,10.0343166666667,1.93196666666667,10.1081,NA
2026-03-27 19:00:00,5.80518333333333,22.91215,5.84885,23.0816166666667,NA
2026-03-27 20:00:00,0.3182,5.41851666666667,0.320683333333333,5.45891666666667,NA
2026-03-27 21:00:00,0.247233333333333,4.81151666666667,0.24915,4.84778333333333,NA
2026-03-27 22:00:00,0.227483333333333,5.45106666666667,0.22925,5.49246666666667,NA
2026-03-27 23:00:00,0.122833333333333,2.11968333333333,0.123883333333333,2.13581666666667,NA
2026-03-28,0.123533333333333,1.72168333333333,0.124366666666667,1.735,NA
2026-03-28 01:00:00,0.184866666666667,2.18998333333333,0.186416666666667,2.20708333333333,NA
2026-03-28 02:00:00,1.32065,6.87258333333333,1.33118333333333,6.92661666666667,NA
2026-03-28 03:00:00,0.247183333333333,4.09176666666667,0.249116666666667,4.12421666666667,NA
2026-03-28 04:00:00,0.53075,2.60473333333333,0.5351,2.62561666666667,NA
2026-03-28 05:00:00,0.180166666666667,3.65478333333333,0.1815,3.68426666666667,NA
2026-03-28 06:00:00,0.364016666666667,2.881,0.367,2.9044,NA
2026-03-28 07:00:00,0.868283333333333,3.40591666666667,0.875533333333333,3.43376666666667,NA
2026-03-28 08:00:00,0.9302,2.77475,0.938033333333333,2.79765,NA
2026-03-28 09:00:00,0.72065,1.783,0.726683333333333,1.7978,NA
2026-03-28 10:00:00,0.624266666666667,1.74051666666667,0.629633333333333,1.75508333333333,NA
2026-03-28 11:00:00,0.634266666666667,1.60008333333333,0.639666666666667,1.61358333333333,NA
2026-03-28 12:00:00,0.70565,1.9101,0.71175,1.9264,NA
2026-03-28 13:00:00,0.44675,1.11556666666667,0.4507,1.12513333333333,NA
2026-03-28 14:00:00,0.550016666666667,1.48945,0.554866666666667,1.50241666666667,NA
2026-03-28 15:00:00,0.47455,1.43265,0.478766666666667,1.44516666666667,NA
2026-03-28 16:00:00,0.45835,1.65476666666667,0.462466666666667,1.66938333333333,NA
2026-03-28 17:00:00,0.361966666666667,1.78213333333333,0.365183333333333,1.79798333333333,NA
2026-03-28 18:00:00,0.3318,3.79051666666667,0.334833333333333,3.82433333333333,NA
2026-03-28 19:00:00,0.905783333333333,9.21606666666667,0.914016666666667,9.29893333333333,NA
2026-03-28 20:00:00,0.9201,10.7537333333333,0.9285,10.8511,NA
2026-03-28 21:00:00,0.56785,9.60715,0.573166666666667,9.69475,NA
2026-03-28 22:00:00,0.993133333333333,11.5194833333333,1.0024,11.6252,NA
2026-03-28 23:00:00,0.191433333333333,6.1546,0.1932,6.21151666666667,NA
2026-03-29,0.181116666666667,5.81171666666667,0.182866666666667,5.86576666666667,NA
2026-03-29 01:00:00,0.121166666666667,3.61955,0.1223,3.65343333333333,NA
2026-03-29 02:00:00,0.13615,2.95843333333333,0.1375,2.98636666666667,NA
2026-03-29 03:00:00,0.23295,3.4287,0.235183333333333,3.46138333333333,NA
2026-03-29 04:00:00,0.708133333333333,3.44513333333333,0.7151,3.47813333333333,NA
2026-03-29 05:00:00,0.941666666666667,4.65345,0.9509,4.69828333333333,NA
2026-03-29 06:00:00,0.68205,3.36738333333333,0.688816666666667,3.40005,NA
2026-03-29 07:00:00,0.891016666666667,3.13781666666667,0.899883333333333,3.1685,NA
2026-03-29 08:00:00,1.3017,4.59506666666667,1.31471666666667,4.64031666666667,NA
2026-03-29 09:00:00,1.1431,3.98023333333333,1.15461666666667,4.01975,NA
2026-03-29 10:00:00,1.04011666666667,3.36803333333333,1.05068333333333,3.4016,NA
2026-03-29 11:00:00,0.8586,3.05328333333333,0.86735,3.08393333333333,NA
2026-03-29 12:00:00,0.960066666666667,3.7303,0.969916666666667,3.76805,NA
2026-03-29 13:00:00,0.928616666666667,3.06538333333333,0.9382,3.09655,NA
2026-03-29 14:00:00,0.932883333333333,2.62075,0.942533333333333,2.64766666666667,NA
2026-03-29 15:00:00,0.86175,2.57626666666667,0.870716666666667,2.60285,NA
2026-03-29 16:00:00,0.72405,2.45248333333333,0.731683333333333,2.47791666666667,NA
2026-03-29 17:00:00,0.598833333333333,2.28423333333333,0.6052,2.3081,NA
2026-03-29 18:00:00,0.576166666666667,2.98793333333333,0.582416666666667,3.01935,NA
2026-03-29 19:00:00,0.639883333333333,3.1973,0.6467,3.23105,NA
2026-03-29 20:00:00,0.3232,1.54045,0.3267,1.55685,NA
2026-03-29 21:00:00,0.189616666666667,1.35655,0.191766666666667,1.37108333333333,NA
2026-03-29 22:00:00,0.184116666666667,1.21758333333333,0.186116666666667,1.2307,NA
2026-03-29 23:00:00,0.144883333333333,0.469916666666667,0.146483333333333,0.47505,NA
2026-03-30,0.1368,0.52615,0.13835,0.53195,NA
2026-03-30 01:00:00,0.1467,0.159133333333333,0.148316666666667,0.160866666666667,"E: NO-NOy Conc. Uncertainty"
2026-03-30 02:00:00,0.16515,0.24445,0.166983333333333,0.247133333333333,"E: NO-NOy Conc. Uncertainty"
2026-03-30 03:00:00,0.1015,0.354566666666667,0.102616666666667,0.3585,"E: NO-NOy Conc. Uncertainty"
2026-03-30 04:00:00,0.147516666666667,1.16918333333333,0.149183333333333,1.18228333333333,NA
2026-03-30 05:00:00,0.429183333333333,4.1963,0.4341,4.24343333333333,NA
2026-03-30 06:00:00,0.526083333333333,8.18245,0.532033333333333,8.27486666666667,NA
2026-03-30 07:00:00,0.722766666666667,4.13816666666667,0.73115,4.18515,NA
2026-03-30 08:00:00,0.5443,2.88291666666667,0.550633333333333,2.91585,NA
2026-03-30 09:00:00,0.459233333333333,2.12211666666667,0.464616666666667,2.14648333333333,NA
2026-03-30 10:00:00,0.763766666666667,2.392,0.772783333333333,2.41966666666667,NA
2026-03-30 11:00:00,0.692185185185185,1.83733333333333,0.700314814814815,1.85874074074074,NA
2026-03-30 12:00:00,0.65215,1.57913333333333,0.659866666666667,1.59756666666667,NA
2026-03-30 13:00:00,0.480183333333333,1.25956666666667,0.48585,1.27445,NA
2026-03-30 14:00:00,0.4121,1.22123333333333,0.41705,1.23561666666667,NA
2026-03-30 15:00:00,0.44565,1.53546666666667,0.451016666666667,1.55366666666667,NA
2026-03-30 16:00:00,0.473566666666667,1.9444,0.4793,1.96758333333333,NA
2026-03-30 17:00:00,0.362866666666667,2.40488333333333,0.367333333333333,2.43383333333333,NA
2026-03-30 18:00:00,0.2887,4.72075,0.29225,4.77776666666667,NA
2026-03-30 19:00:00,0.184383333333333,4.9383,0.186683333333333,4.99826666666667,NA
2026-03-30 20:00:00,0.256616666666667,3.38086666666667,0.25975,3.42218333333333,NA
2026-03-30 21:00:00,0.270616666666667,2.70403333333333,0.274016666666667,2.73721666666667,NA
2026-03-30 22:00:00,0.0856166666666667,2.02841666666667,0.0867,2.05346666666667,NA
2026-03-30 23:00:00,0.119683333333333,3.00871666666667,0.121216666666667,3.04605,NA
2026-03-31,0.10435,2.62615,0.105716666666667,2.65896666666667,NA
2026-03-31 01:00:00,0.235633333333333,5.4657,0.238583333333333,5.53425,NA
2026-03-31 02:00:00,0.321916666666667,3.43636666666667,0.326116666666667,3.47961666666667,NA
2026-03-31 03:00:00,0.1088,1.73611666666667,0.11015,1.75813333333333,NA
2026-03-31 04:00:00,0.138233333333333,1.78973333333333,0.140016666666667,1.81251666666667,NA
2026-03-31 05:00:00,0.590916666666667,4.35573333333333,0.598583333333333,4.41158333333333,NA
2026-03-31 06:00:00,0.549716666666667,5.6565,0.556933333333333,5.72941666666667,NA
2026-03-31 07:00:00,1.57301666666667,8.34343333333333,1.5937,8.4514,NA
2026-03-31 08:00:00,1.65441666666667,7.88446666666667,1.67628333333333,7.987,NA
2026-03-31 09:00:00,1.22576666666667,5.66741666666667,1.24206666666667,5.74151666666667,NA
2026-03-31 10:00:00,NA,NA,NA,NA,NA
2026-03-31 11:00:00,NA,NA,NA,NA,NA
2026-03-31 12:00:00,NA,NA,NA,NA,NA
2026-03-31 13:00:00,NA,NA,NA,NA,NA
2026-03-31 14:00:00,NA,NA,NA,NA,NA
2026-03-31 15:00:00,NA,NA,NA,NA,NA
2026-03-31 16:00:00,NA,NA,NA,NA,NA
2026-03-31 17:00:00,NA,NA,NA,NA,NA
2026-03-31 18:00:00,0.00686666666666667,2.55685,0.00688333333333333,2.59053333333333,NA
2026-03-31 19:00:00,-0.247166666666667,5.0106,-0.250483333333333,5.077,NA
2026-03-31 20:00:00,0.143366666666667,7.70266666666667,0.145316666666667,7.80515,NA
2026-03-31 21:00:00,1.60275,11.7990666666667,1.6245,11.9567166666667,NA
2026-03-31 22:00:00,0.269566666666667,8.6205,0.27325,8.73631666666667,NA
2026-03-31 23:00:00,0.211466666666667,8.5884,0.214283333333333,8.70445,NA
