"date (UTC+0)","NO (ppb)","NOy (ppb)","NO Scaled (ppb)","NOy Scaled (ppb)","Flag"
2026-02-27 03:00:00,0.0941833333333333,3.6482,0.0931333333333333,3.62078333333333,NA
2026-02-27 04:00:00,0.104283333333333,5.12986666666667,0.1032,5.09121666666667,NA
2026-02-27 05:00:00,0.1642,8.39445,0.162266666666667,8.3312,NA
2026-02-27 06:00:00,0.34085,7.68138333333333,0.336966666666667,7.6235,NA
2026-02-27 07:00:00,0.470266666666667,5.01656666666667,0.464933333333333,4.97876666666667,NA
2026-02-27 08:00:00,0.681233333333333,7.67648333333333,0.67355,7.61863333333333,NA
2026-02-27 09:00:00,2.88008333333333,19.1303333333333,2.8477,18.9861166666667,NA
2026-02-27 10:00:00,1.49298333333333,10.3503166666667,1.4762,10.27225,NA
2026-02-27 11:00:00,0.720183333333333,5.41593333333333,0.712033333333333,5.37505,NA
2026-02-27 12:00:00,0.81515,5.30135,0.805933333333333,5.26133333333333,NA
2026-02-27 13:00:00,1.00683333333333,6.68875,0.995533333333333,6.63823333333333,NA
2026-02-27 14:00:00,0.987909090909091,6.69912727272727,0.976763636363636,6.64856363636364,NA
2026-02-27 15:00:00,0.772333333333333,7.96491666666667,0.763633333333333,7.90478333333333,NA
2026-02-27 16:00:00,0.57315,8.5865,0.566683333333333,8.52166666666667,NA
2026-02-27 17:00:00,0.370483333333333,9.83996666666667,0.366316666666667,9.76563333333333,NA
2026-02-27 18:00:00,0.264683333333333,9.34861666666667,0.261716666666667,9.27798333333333,NA
2026-02-27 19:00:00,0.322283333333333,8.0378,0.31865,7.97705,NA
2026-02-27 20:00:00,0.235783333333333,5.90645,0.233216666666667,5.86176666666667,NA
2026-02-27 21:00:00,0.20445,4.34206666666667,0.202183333333333,4.3092,NA
2026-02-27 22:00:00,0.188133333333333,3.32665,0.186133333333333,3.30148333333333,NA
2026-02-27 23:00:00,0.0802833333333333,2.22905,0.07935,2.21223333333333,NA
2026-02-28,0.1636,3.08291666666667,0.16175,3.05956666666667,NA
2026-02-28 01:00:00,0.10045,1.77941666666667,0.0993333333333333,1.7659,NA
2026-02-28 02:00:00,0.0768666666666667,0.735883333333333,0.0759666666666667,0.730333333333333,NA
2026-02-28 03:00:00,0.118983333333333,0.772666666666667,0.117683333333333,0.766816666666667,NA
2026-02-28 04:00:00,0.10825,2.82545,0.107066666666667,2.80413333333333,NA
2026-02-28 05:00:00,0.0963333333333333,3.48395,0.0953333333333333,3.45763333333333,NA
2026-02-28 06:00:00,0.267116666666667,3.90365,0.264166666666667,3.87401666666667,NA
2026-02-28 07:00:00,0.344516666666667,4.00391666666667,0.340666666666667,3.9736,NA
2026-02-28 08:00:00,0.821533333333333,5.18215,0.812266666666667,5.14288333333333,NA
2026-02-28 09:00:00,0.52015,3.50428333333333,0.514316666666667,3.47776666666667,NA
2026-02-28 10:00:00,0.789483333333333,4.46985,0.7806,4.43605,NA
2026-02-28 11:00:00,0.980666666666667,4.03316666666667,0.9695,4.00258333333333,NA
2026-02-28 12:00:00,0.942183333333333,2.58888333333333,0.931516666666667,2.56928333333333,NA
2026-02-28 13:00:00,0.761566666666667,2.14735,0.752916666666667,2.1311,NA
2026-02-28 14:00:00,0.546233333333333,1.8851,0.540033333333333,1.8708,NA
2026-02-28 15:00:00,0.7538,3.14603333333333,0.745266666666667,3.12215,NA
2026-02-28 16:00:00,0.770966666666667,5.31195,0.762233333333333,5.27171666666667,NA
2026-02-28 17:00:00,1.15085,10.4302,1.13785,10.3510166666667,NA
2026-02-28 18:00:00,6.38961666666667,26.1036166666667,6.31721666666667,25.90545,NA
2026-02-28 19:00:00,2.29438333333333,18.9782,2.26838333333333,18.83415,NA
2026-02-28 20:00:00,4.4683,18.6622166666667,4.41763333333333,18.5205333333333,NA
2026-02-28 21:00:00,1.09893333333333,9.92305,1.08653333333333,9.84771666666667,NA
2026-02-28 22:00:00,0.328666666666667,6.80565,0.324966666666667,6.75396666666667,NA
2026-02-28 23:00:00,0.529983333333333,4.8038,0.523966666666667,4.76735,NA
