"Date_UTC","RH....","Temperature..C.","Station.Level.Pressure..hPa.","MSLP..hPa.","u","v","w","speed","direction"
2025-12-14 23:00:00,84.7044800333333,11.2259602333333,990.419873066667,1008.07075710373,4.51959636992221,-1.67404091040046,-0.465063670411985,5.10307461826563,200.224699510228
2025-12-15,83.3349165333333,11.3152135333333,989.878204333333,1007.51385021574,4.87808129143845,-1.47648803689824,-0.528581723839723,5.35676967425771,196.907878639377
2025-12-15 01:00:00,82.9811189333333,11.28675305,989.524722266667,1007.15584987742,4.44136387208297,-1.32012157879574,-0.43728694900605,4.87148256986459,196.751023336214
2025-12-15 02:00:00,84.2678126166667,11.1158713666667,989.231451433333,1006.8680430051,4.26787528801843,-1.2985607718894,-0.488685195852535,4.6881805875576,196.559890264977
2025-12-15 03:00:00,86.7678765166667,10.8085704833333,988.71909685,1006.36580274325,4.09651195620859,-1.15994468452895,-0.437396715643907,4.50011869778162,195.669881302218
2025-12-15 04:00:00,88.5377943166667,10.3840700833333,988.259846966667,1005.92499641629,4.05691789109767,-0.865084701815039,-0.418234802650533,4.34353673292999,191.961980697205
2025-12-15 05:00:00,92.449907,9.8758426,987.847983766667,1005.53776540891,3.16040634005764,-0.602221037463977,-0.30825734870317,3.37757809798271,190.734169164265
2025-12-15 06:00:00,94.9382187666667,9.648145,987.5485352,1005.24731510852,3.02957620282339,-0.567996254681648,-0.301730913281475,3.24008470181504,189.811573609911
2025-12-15 07:00:00,95.3266277,9.67368498333333,987.277483016667,1004.96979296523,2.57143272832037,-0.315564102564103,-0.245662921348315,2.73307029674445,185.779782483434
2025-12-15 08:00:00,95.4577448,9.64089451666667,987.188659666667,1004.88144760827,2.48671650821089,-0.351154710458081,-0.230755978104293,2.62694756554307,186.702056467877
2025-12-15 09:00:00,95.8826092666667,9.75710756666667,987.172637833333,1004.85780621744,2.18854233870968,-0.27943202764977,-0.18364948156682,2.35289112903226,186.168364343318
2025-12-15 10:00:00,95.8221121,9.88513588333333,987.1758392,1004.85299470141,2.61273631123919,-0.431420172910663,-0.235183285302594,2.81136109510086,189.38364610951
2025-12-15 11:00:00,96.4055852166667,10.0190368166667,986.73466085,1004.39548711297,2.78146860599078,-0.585781394009217,-0.320148905529954,3.0019366359447,191.618757200461
2025-12-15 12:00:00,95.0223882166667,10.150325,986.263727733333,1003.90787077087,2.72693859901989,-0.937653214182762,-0.291189391755549,3.07423580282502,200.515511386567
2025-12-15 13:00:00,94.8470695333333,10.2554576666667,985.864469366667,1003.49487353983,2.81035588828103,-0.855182263173049,-0.275910164123236,3.11881687302044,197.565894327671
2025-12-15 14:00:00,95.2703949666667,10.3690545333333,985.5622761,1003.18014686088,2.29339239412273,-0.410193316047249,-0.266379717660617,2.48470527225583,188.423269086719
2025-12-15 15:00:00,96.1857064833333,10.2416559166667,985.429265383333,1003.05274808825,1.48188680875576,0.0453496543778802,-0.137175979262673,1.6558680875576,177.223897465438
2025-12-15 16:00:00,96.89519765,9.99431881666667,985.286179516667,1002.92263382549,1.36486912654944,0.439691265494379,-0.134479100605362,1.76692332084174,163.277922167772
2025-12-15 17:00:00,97.0756964166667,9.8905362,984.924683683333,1002.56119114425,2.27022206221198,-0.0349156105990783,-0.260672811059908,2.51608035714286,178.692895449309
2025-12-15 18:00:00,96.4817745,10.3964238833333,985.439333116667,1003.05329167101,1.89637798905215,-0.955581388648804,-0.127433592624604,2.3704949582253,216.509890809565
2025-12-15 19:00:00,96.7838897333333,9.7321727,986.600278733333,1004.27680022422,0.0289145323741007,-0.630787050359712,-0.0576158273381295,0.719327194244604,265.134978992806
2025-12-15 20:00:00,97.4495638666667,8.9430796,987.2783834,1005.01694926513,-0.26181053843939,-0.29284940973222,-0.0632306363374604,0.521673193204722,252.172653901526
2025-12-15 21:00:00,97.6905367166667,8.60266295,987.686585533333,1005.45411168193,-0.224306075439102,-0.129706305787504,-0.0432222862078894,0.339555139648719,244.901789519148
2025-12-15 22:00:00,97.9952659833333,8.44612515,988.26235465,1006.05020774303,-0.17608698156682,0.112495103686636,0.0291535138248848,0.313828629032258,133.019094758065
2025-12-15 23:00:00,98.288824,8.41186206666667,988.389200966667,1006.18152113909,-0.454315273775216,0.154804034582133,0.0199685878962536,0.590857925072046,120.36381815562
2025-12-16,98.4660504833333,8.3535667,988.219787566667,1006.01277496957,-0.35457216940363,0.203305099394987,-0.0462806107749928,0.597299625468165,142.927519158744
2025-12-16 01:00:00,98.55206435,8.37443366666667,988.05745845,1005.84619272301,-0.857795736099107,0.196220109478536,0.0181051570152694,0.960905214635552,126.242882166523
2025-12-16 02:00:00,98.3510282333333,8.33951991666667,988.235121683333,1006.02928130786,-0.77423941227312,0.0514903486027082,0.0617839239412273,0.894579660040334,161.227335350043
2025-12-16 03:00:00,98.2726764333333,7.93681706666667,988.279754866667,1006.10044585832,-1.21849322961683,0.17347882454624,0.00393777009507347,1.38235494093921,145.843963987324
2025-12-16 04:00:00,97.2166584,6.91943873333333,988.476654033333,1006.36627646488,-0.829785488050677,-0.239982147998848,-0.0483305499568097,1.08498243593435,216.568362222862
2025-12-16 05:00:00,96.8738515166667,6.451966,989.261451183333,1007.19542964937,-0.783157015269375,-0.337894842984731,0.0536551426101988,1.12977729760876,229.399057332181
2025-12-16 06:00:00,96.2936132,6.13227298333333,989.997474116667,1007.96552195803,-1.02667205076435,-0.246151716181136,0.0255748485722527,1.38042947793481,211.597684453418
2025-12-16 07:00:00,95.6008497333333,5.89238943333333,991.150411,1009.15498910281,-0.810793550244745,-0.4350941549093,0.0247028505614742,1.23488943276706,234.854133602073
2025-12-16 08:00:00,94.9281426166667,5.85058876666667,992.303344716667,1010.33158886633,-1.25949366359447,0.00482085253456221,-0.0045625,1.47426497695853,187.088135368664
2025-12-16 09:00:00,93.7008163333333,5.91146213333333,993.080588666667,1011.11898254887,-0.917186977816191,0.0507055603572458,0.00751771823681936,1.11016825122443,180.532601555748
2025-12-16 10:00:00,93.1795377666667,6.1944299,994.001831033333,1012.03850829448,-0.436350806451613,-0.141948444700461,-0.017230702764977,0.648163882488479,213.611697292627
2025-12-16 11:00:00,91.5100800333333,7.03888378333333,994.566609683333,1012.55866666856,-0.432950748847926,-0.291916186635945,-0.0223361175115207,0.75299366359447,231.174513536866
2025-12-16 12:00:00,89.9684563220339,7.90617472881356,994.980205881356,1012.9237035188,-0.618705357142857,-0.293289746543779,0.054911866359447,0.938095622119816,228.081351382488
2025-12-16 13:00:00,88.49378,8.43517746666667,995.532973266667,1013.45240270807,-0.663040610599078,-0.402283122119816,0.0368182603686636,1.0365625,238.874454493088
2025-12-16 14:00:00,89.1505586,7.59066753333333,995.853021166667,1013.83263632947,-0.618560069144339,-0.42541256122155,-0.00591011235955056,1.00504292711034,242.679033419764
2025-12-16 15:00:00,90.55247745,7.02994725,996.34546925,1014.37027938342,-0.370307780979827,-0.344648126801153,-0.0485605187319885,0.679001152737752,252.72744092219
2025-12-16 16:00:00,94.3026849166667,6.37688516666667,996.9720704,1015.05073359232,-0.139205933179723,-0.613524769585253,-0.0885040322580645,0.691615207373272,278.11708093318
2025-12-16 17:00:00,95.0915205833333,5.94489285,997.6323201,1015.75121797236,-0.143681359838663,-0.441653990204552,-0.0531172572745606,0.520373955632383,281.985900605013
2025-12-16 18:00:00,96.8544085,5.41601156666667,998.224348933333,1016.38872095282,0.00193663594470046,-0.530658122119816,-0.0583122119815668,0.562731566820276,270.238658986175
2025-12-16 19:00:00,97.0971461833333,4.80319715,998.704436383333,1016.9179811234,0.0315685878962536,-0.589708645533141,0.0264118155619597,0.626591642651297,269.542724495677
2025-12-16 20:00:00,97.5683095166667,3.70488655,998.934075033333,1017.2247465685,-0.0242988770515405,-0.224171897494961,0.0388799308954794,0.29178116901814,255.506118341492
2025-12-16 21:00:00,97.9019316833333,2.70847331666667,999.051956133333,1017.41146405211,0.0869484447004608,-0.247234735023041,0.0341529377880184,0.395092165898618,234.505132200461
2025-12-16 22:00:00,98.1843652333333,1.98803233333333,999.02861005,1017.43618488996,0.0846572580645161,-0.419486175115207,0.100646025345622,0.493558755760369,258.260792626728
2025-12-16 23:00:00,98.3967687,1.73897446666667,999.148810833333,1017.57543034987,0.100654665898618,-0.435033698156682,0.0895025921658986,0.485044066820277,251.563896601382
2025-12-17,98.2338598666667,1.33618746666667,998.858056566667,1017.30666856029,0.322829781105991,-0.164896313364055,0.0541463133640553,0.447825748847926,200.018743951613
2025-12-17 01:00:00,98.3767699661017,1.26685049152542,998.448280389831,1016.89397913353,0.537761520737327,-0.443191820276498,0.0565717165898618,0.778017857142857,221.708622695853
2025-12-17 02:00:00,98.0964816166667,0.990366866666667,998.458572516667,1016.92321062508,0.37363057875036,-0.269900662251656,0.0388727325079182,0.56271292830406,220.756502735387
2025-12-17 03:00:00,98.1166688333333,1.8247475,998.2870869,1016.69208581911,1.14108009219245,-0.531070872947277,-0.0314180351483722,1.37132872371075,205.790933736675
2025-12-17 04:00:00,97.1451591,2.79670863333333,998.05700075,1016.39230798711,1.86616709881878,-0.97862143474503,-0.158787957360991,2.2598153269951,207.789106597522
2025-12-17 05:00:00,95.85514635,3.65885386666667,997.770599433333,1016.04301462392,1.97924344569288,-0.651821953327571,-0.138008354940939,2.21190751944685,199.132754825699
2025-12-17 06:00:00,94.3478803833333,3.86734586666667,997.798300266667,1016.05734353391,2.38263400576369,-0.808668876080692,-0.21799855907781,2.66868040345821,199.044431412104
2025-12-17 07:00:00,92.32892915,4.29382955,997.550814866667,1015.77701340223,2.69300288184438,-0.955077809798271,-0.275218155619597,3.02132536023055,199.093526512968
2025-12-17 08:00:00,91.3064458,4.95930123333333,997.278391566667,1015.45565460458,2.72057159320081,-0.810465859982714,-0.260686545664074,3.02546730048977,196.900941227312
2025-12-17 09:00:00,91.086844,6.1231474,996.7211507,1014.81185143699,3.25809077809798,-1.33770345821326,-0.366508933717579,3.75206167146974,202.335759654179
2025-12-17 10:00:00,92.1241414,6.69059725,996.324402883333,1014.37087794602,3.10881215787957,-1.01680034572169,-0.318780466724287,3.50658945548833,197.574295303947
2025-12-17 11:00:00,92.98256255,7.09907858333333,995.5512847,1013.55724777001,3.4189014693172,-1.10261221549986,-0.334804091040046,3.81190867185249,197.443812734082
2025-12-17 12:00:00,92.276226,7.8484556,994.594325733333,1012.53458465103,4.19413680875576,-1.08578225806452,-0.459894873271889,4.5699357718894,195.26699625576
2025-12-17 13:00:00,90.3490921666667,8.45267293333333,993.6863505,1011.57141672698,4.3430547235023,-0.983095622119816,-0.488354550691244,4.65782517281106,192.667335541475
2025-12-17 14:00:00,90.3851362,8.79810868333333,992.656586683333,1010.50103012966,4.52039095361567,-1.31274589455488,-0.479082685105157,4.97206626332469,195.616201382887
2025-12-17 15:00:00,88.3637344166667,9.02130836666667,992.0691458,1009.88879618619,4.33352247838617,-1.48600518731988,-0.469839193083573,4.85322968299712,198.081252161383
2025-12-17 16:00:00,89.0657432666667,9.3780487,991.689101333333,1009.47923391784,4.37358997984451,-0.957596602361071,-0.46315174200979,4.71347653325655,191.849682119205
2025-12-17 17:00:00,90.3797949666667,9.52503433333333,990.9381897,1008.70552233202,3.96463274718939,-0.756666762755837,-0.380831940040357,4.30795185932545,190.260313346786
2025-12-17 18:00:00,91.0084391,9.73409636666667,990.071883116667,1007.81044960886,4.21698559907834,-1.00042367511521,-0.50786952764977,4.58989429723502,192.94475374424
2025-12-17 19:00:00,91.2141936166667,10.1344595333333,989.390578166667,1007.09166556299,4.71251022760012,-1.15107749927975,-0.527324690290982,5.10029962546816,192.994381446269
2025-12-17 20:00:00,92.5912126666667,10.15399405,989.02357285,1006.71685914117,4.42777787381158,-1.04450590607894,-0.443600115240565,4.81619504465572,191.962761740133
2025-12-17 21:00:00,94.3340962333333,9.94944733333333,988.375685583333,1006.07027061641,4.55819821634062,-0.811873417721519,-0.464405638665132,4.86257393555811,189.65897986191
2025-12-17 22:00:00,94.2948143666667,10.2394941666667,987.830122966667,1005.49668167873,4.90777336784584,-1.17175467356917,-0.363104112740869,5.37153005464481,193.948838078804
2025-12-17 23:00:00,95.1085228,10.4251360666667,987.8905721,1005.54654101738,4.48009582733813,-1.57897467625899,-0.493690935251799,5.01852201438849,199.090336690647
2025-12-18,95.8712100166667,10.7068830333333,988.036163216667,1005.67705089394,2.8661354226567,-1.50718573893042,0.0971753881541116,3.53906469235193,207.711691776883
2025-12-18 01:00:00,96.4640377666667,10.8242890166667,988.192992083333,1005.82931983204,2.26708726958525,-1.29569844470046,-0.224675403225806,2.81121284562212,211.457748271889
2025-12-18 02:00:00,96.9373564333333,10.7097931166667,989.040515166667,1006.69915578071,1.02774805419429,-1.1929835687518,-0.0612623234361487,1.78342807725569,231.433088786394
2025-12-18 03:00:00,95.48527495,10.2071445,989.078299016667,1006.76921623789,0.941426966292135,-0.811714491501008,-0.0235413425525785,1.45105128205128,225.99442235667
2025-12-18 04:00:00,94.8713592166667,9.85287353333333,988.978944966667,1006.6904303111,1.50560541474654,-0.470669642857143,-0.146866071428571,1.69492425115207,196.618932315668
2025-12-18 05:00:00,96.0436636166667,9.59932805,989.47206325,1007.20840656337,1.623565129683,-0.596252161383285,-0.18147060518732,1.8970060518732,202.378961095101
2025-12-18 06:00:00,96.4902259333333,9.34743723333333,989.647894233333,1007.40334802416,1.23146975806452,-0.0854196428571429,-0.231875288018433,1.45820506912442,174.638002016129
2025-12-18 07:00:00,96.6748455,9.5363107,989.6730774,1007.41701299432,1.7988672235023,-0.164285426267281,-0.222243951612903,1.93503052995392,181.25047609447
2025-12-18 08:00:00,96.1287235666667,9.53576166666667,989.333788033333,1007.07167482401,1.37383040598906,-0.129480852289087,-0.150733371724734,1.548470486611,182.626358767636
2025-12-18 09:00:00,95.43015775,9.38285815,988.86401265,1006.6031569951,0.993427296285632,0.0366870141088396,-0.116169594010942,1.14367837604377,172.222966887417
2025-12-18 10:00:00,94.3907708166667,9.41981776666667,987.75503235,1005.47194481592,0.791564265129683,0.195359654178674,-0.117604034582133,0.988231988472623,164.580077809798
2025-12-18 11:00:00,95.8478423166667,9.36541865,986.379811616667,1004.07549642312,0.690830118053556,0.606913907284768,-0.112499856032249,1.11813849697668,139.347058162972
2025-12-18 12:00:00,97.8484684,9.73804166666667,984.429943833333,1002.06718564617,0.479377483443709,0.661289087244457,-0.0617160955945868,1.01230290814857,129.598837892312
2025-12-18 13:00:00,98.41848845,9.9135754,982.2483958,999.835533441505,-0.145804147465438,0.279584677419355,-0.000102822580645161,0.513414170506912,102.651112039171
2025-12-18 14:00:00,98.5978546833333,9.93981836666667,980.537313783333,998.092171727874,-0.276637856525497,0.137649092480553,0.0321342552578508,0.420693171996543,151.178528954192
2025-12-18 15:00:00,98.82767305,9.70278543333333,979.448260566667,996.998446624014,-0.0786644585253456,0.263948444700461,0.00200316820276498,0.552562211981567,120.641962269585
2025-12-18 16:00:00,99.0649163333333,9.57481298333333,978.90751245,996.456019630744,0.0608274272543935,0.0599611063094209,-0.051708153269951,0.523323537885336,175.138547968885
2025-12-18 17:00:00,99.1127039666667,9.31047733333333,979.6053101,997.182914431065,-0.0215571881302218,-0.555354076634975,-0.039396427542495,0.652825698645923,268.725185825411
2025-12-18 18:00:00,98.7743724833333,8.82543241666667,980.3683624,997.990194099703,0.54729876116393,-0.619325554595218,0.055930567559781,0.977182656295016,229.931028810141
2025-12-18 19:00:00,97.2761369666667,8.52794615,981.809062633333,999.475582949862,2.34415240564679,-1.50017170844137,-0.23676404494382,3.00425410544512,215.737561509651
2025-12-18 20:00:00,94.7329128333333,8.81039946666667,983.169415266667,1000.84253279333,2.67197205416307,-1.41754019014693,-0.265005473926822,3.20456323825987,208.448790262172
2025-12-18 21:00:00,95.8644115666667,8.91615456666667,984.8255493,1002.52174090847,0.979523617511521,-1.29735339861751,-0.0613283410138249,1.9698099078341,237.071160138249
2025-12-18 22:00:00,93.035323,7.88447455,986.907508316667,1004.70682475737,0.578702967444541,-1.11327167963123,-0.0191889945260732,1.4834802650533,245.439944684529
2025-12-18 23:00:00,92.3961037166667,6.99414523333333,988.13095295,1006.00948454666,0.733926555299539,-1.21631653225806,0.00566964285714286,1.59789256912442,240.388530241935
2025-12-19,93.5026171666667,6.0508473,989.041668783333,1006.99766024835,0.941990204552002,-0.893683376548545,-0.0232149236531259,1.51084442523768,227.754176606165
2025-12-19 01:00:00,89.17046365,6.091777,989.872716283333,1007.84112731753,1.82379256698358,-1.23350907519447,-0.13876058772688,2.35779746470758,216.469886488044
2025-12-19 02:00:00,85.6034413333333,6.25396696666667,990.6977967,1008.67065428398,1.99163342939481,-0.925873198847262,-0.111266570605187,2.35107262247839,207.001891066282
2025-12-19 03:00:00,87.6981614333333,5.60261875,991.1410359,1009.16440748972,0.542562211981567,0.110301267281106,-0.0567237903225806,0.948648905529954,147.076931739631
2025-12-19 04:00:00,91.6191177,4.98617026666667,991.6027884,1009.67484430736,1.49955286660905,-0.518161048689139,-0.0893454335926246,1.71805329876116,198.222013252665
2025-12-19 05:00:00,87.3983268,5.82104073333333,992.306772866667,1010.33701438035,1.69865936599424,-0.636477809798271,-0.11783083573487,1.95604553314121,201.37739481268
2025-12-19 06:00:00,90.3099529,5.31649976666667,993.464057383333,1011.54835428985,1.18516397694524,-0.377135158501441,-0.0846452449567723,1.32639942363112,192.949844668588
2025-12-19 07:00:00,91.2449944166667,5.39622896666667,994.15864655,1012.25034004342,2.5107082732776,-1.35488786393773,-0.209299509945229,2.96726837705391,208.516309887576
2025-12-19 08:00:00,89.81097695,5.93194095,995.171246333333,1013.24627855673,2.03817223502304,-0.850656394009217,-0.181790034562212,2.34101036866359,203.026041762673
2025-12-19 09:00:00,90.0654253,6.46397343333333,995.9345296,1013.98871420235,2.71844149855908,-1.51786945244957,-0.324684149855908,3.25932593659942,209.035363688761
2025-12-19 10:00:00,87.318363,7.51664326666667,996.567307533333,1014.56459318388,2.7414265129683,-1.16415648414986,-0.302153890489914,3.13690749279539,202.123984726225
2025-12-19 11:00:00,87.7100312666667,7.9320532,997.037082966667,1015.01601107975,2.66419020172911,-1.32551325648415,-0.329814409221902,3.14382132564841,205.896949279539
2025-12-19 12:00:00,85.1934970166667,8.92735425,997.335848866667,1015.25613121866,2.5761526937482,-0.679937770095074,-0.291188706424661,2.81524949582253,195.235026217228
2025-12-19 13:00:00,84.3315783,9.38294883333333,997.5721182,1015.4674731229,2.03415581797235,-1.15188450460829,-0.191891129032258,2.49586923963134,211.426975518433
2025-12-19 14:00:00,79.2023368333333,9.47265685,997.86949865,1015.76445660301,1.51480680507497,-1.38666926182238,-0.070535755478662,2.30172347174164,225.02053633218
2025-12-19 15:00:00,79.1882855833333,9.23962528333333,998.244738633333,1016.16133178999,2.10375713050994,-1.04629184673005,-0.241184673004898,2.49008009219245,206.709554883319
2025-12-19 16:00:00,87.8468495,8.3640142,998.692545616667,1016.6734349243,1.83934265129683,-0.802528530259366,-0.156453314121037,2.14734783861671,203.94599740634
2025-12-19 17:00:00,89.6857233666667,7.57118905,999.067992033333,1017.10689620205,1.57602448861999,-0.633945548833189,-0.174036012676462,1.81471305099395,201.217013540766
2025-12-19 18:00:00,90.5647068666667,7.1424354,999.377301166667,1017.44963500757,1.54809501871581,-0.843335444860351,-0.143372012669162,1.87521883098186,209.815210768788
2025-12-19 19:00:00,91.6914237666667,6.77886076666667,999.584236833333,1017.68400231197,1.4511926843318,-0.939234447004608,-0.0788076036866359,1.86113076036866,214.91579233871
2025-12-19 20:00:00,92.68897275,6.36455951666667,999.579209333333,1017.70595772164,1.94874351585014,-0.802233429394813,-0.199221613832853,2.23196368876081,204.213084726225
2025-12-19 21:00:00,94.32202985,5.80914511666667,999.635762416667,1017.79994748152,1.80301729106628,-0.824843804034582,-0.172735734870317,2.10473717579251,204.800829394813
2025-12-19 22:00:00,94.7385434666667,5.59354941666667,999.450087333333,1017.62506955779,2.02632929991357,-1.06857821953328,-0.179130509939499,2.42653817343705,208.24444684529
2025-12-19 23:00:00,93.97804425,5.75043341666667,999.081267266667,1017.2392310733,1.98898386167147,-1.11388904899135,-0.166922190201729,2.43254755043228,211.136098559078
2025-12-20,94.4321581666667,5.50070403333333,998.6913859,1016.8586791817,2.02166906889594,-0.592260882098588,-0.175843182473335,2.22076621504756,197.557285384837
2025-12-20 01:00:00,95.0331897,5.02917043333333,998.4899292,1016.684625028,1.70619642857143,-0.415492799539171,-0.163848214285714,1.84589256912442,193.860854262673
2025-12-20 02:00:00,95.8226691666667,4.40002895,998.231465633333,1016.46307609695,0.991319032536712,-0.0772536711776562,-0.117424992801612,1.07515202994529,179.972833861215
2025-12-20 03:00:00,96.53578415,4.04099425,997.5492239,1015.79216834642,0.977732718894009,-0.295085829493088,-0.0569922235023042,1.12266791474654,200.442339285714
2025-12-20 04:00:00,96.8372291666667,3.01153846666667,996.9993022,1015.3008417725,0.0653945852534562,0.138624423963134,0.0129141705069124,0.461648041474654,140.06798531106
2025-12-20 05:00:00,98.0363185,2.79582028333333,996.6556723,1014.96530064641,0.833772111783348,0.0365059060789398,-0.102655142610199,0.952227312013829,173.03921434745
2025-12-20 06:00:00,98.887296,3.47676571666667,996.387819316667,1014.64703109718,0.629357821953328,0.166384615384615,-0.099583693460098,0.772233074042063,165.444038317488
2025-12-20 07:00:00,99.0404490666667,3.59663045,996.119960633333,1014.3662832766,0.781611463133641,0.458552131336406,-0.126688940092166,1.03251411290323,151.355162730415
2025-12-20 08:00:00,99.3668213333333,4.04607983333333,996.067755133333,1014.28327538941,0.827966013824885,0.503834677419355,-0.127683467741935,1.13709763824885,151.064226382488
2025-12-20 09:00:00,99.6191425,4.66294453333333,995.881864466667,1014.05319139279,0.906512539636783,0.462296627270107,-0.156784087633324,1.24774488325166,154.279127125973
2025-12-20 10:00:00,99.5348651833333,5.77011463333333,995.453060983333,1013.54381149729,1.26699107142857,0.359514400921659,-0.181972062211982,1.55844930875576,163.385657546083
2025-12-20 11:00:00,98.4655704166667,6.29757576666667,994.8882802,1012.93431981628,1.48132277569824,0.626718687014109,-0.168300892600058,1.89598128419234,159.499963432191
2025-12-20 12:00:00,96.71739765,6.6879566,994.063875316667,1012.06958240959,1.40766897147796,0.710563814462691,-0.169909824258139,1.90330682800346,156.077365600691
2025-12-20 13:00:00,92.6563168333333,7.15862966666667,993.437274216667,1011.40115001328,1.2429818705036,1.02477007194245,-0.134932086330935,1.90456460431655,145.067467338129
2025-12-20 14:00:00,91.6659297333333,7.25334623333333,992.888281166667,1010.83610098483,0.696183520599251,1.20169346009795,-0.100376548545088,1.67660069144339,118.750554883319
2025-12-20 15:00:00,92.7817782333333,6.89396886666667,992.430405566667,1010.3931810697,0.404691731489484,0.998949870354365,-0.0299412273120138,1.28463411120714,117.920165658312
2025-12-20 16:00:00,92.5431675,6.43748916666667,992.06868085,1010.054486821,0.475810662824207,1.33031181556196,-0.0928680115273775,1.6857916426513,113.151945821326
2025-12-20 17:00:00,92.8966411666667,5.87151886666667,991.8360819,1009.85448067225,0.0611535138248848,1.41851411290323,-0.0297891705069124,1.62435656682028,94.2374539170507
2025-12-20 18:00:00,92.7318214666667,5.62376226666667,991.45559405,1009.48322750454,0.165728398617512,1.4619331797235,-0.0799858870967742,1.67596198156682,101.287221774194
2025-12-20 19:00:00,94.3569518333333,5.28101598333333,991.110349466667,1009.15408795771,0.175554178674352,1.63749135446686,-0.0281383285302594,1.89308242074928,98.8148250720461
2025-12-20 20:00:00,94.9595888,5.38748123333333,990.952385583333,1008.98629401934,0.271749711981567,1.53482315668203,-0.0584645737327189,1.82452246543779,103.702987615207
2025-12-20 21:00:00,94.4097162666667,5.71721958333333,990.810207116667,1008.8200108377,-0.178687986171132,1.59534831460674,-0.0192042639008931,1.79123192163642,85.5626678190723
2025-12-20 22:00:00,93.9098053,5.76305643333333,990.7875387,1008.79394456635,0.103047550432277,1.49429942363112,-0.00839740634005764,1.74929308357349,99.9674798270893
2025-12-20 23:00:00,93.5516197,5.9561483,990.517393066667,1008.50632754003,0.260379608294931,1.44986693548387,-0.0610005760368664,1.72996054147465,100.075531105991
2025-12-21,93.7077227166667,6.68418271666667,990.326235883333,1008.26448852587,0.476158501440922,1.79388703170029,-0.0658299711815562,2.18621930835735,107.590943227666
2025-12-21 01:00:00,93.52175195,6.87295836666667,990.244507016667,1008.16907105682,0.0067550432276657,1.72508703170029,-0.022557060518732,1.96227175792507,92.7237265129683
2025-12-21 02:00:00,94.278341,7.03449768333333,990.2378692,1008.15188555079,0.040392569124424,1.93761549539171,-0.0360311059907834,2.18963162442396,93.8709544930876
2025-12-21 03:00:00,94.9881710833333,7.0947484,990.351884883333,1008.26407710347,-0.388749207264341,1.77284491207841,-0.0724430671663304,2.02811011818968,80.3387690977227
2025-12-21 04:00:00,95.5408214,7.11064866666667,990.5325034,1008.4469364805,-0.276180535560035,1.29455110855168,-0.0151433918802188,1.50473394759574,81.2404494673193
2025-12-21 05:00:00,96.3448820333333,7.25673193333333,990.918501866667,1008.83049589303,0.0655278017862288,1.08459262460386,-0.0637202535292423,1.26444050705848,99.4621878421204
2025-12-21 06:00:00,96.79945675,7.43148915,990.99908445,1008.90127773639,-0.162363767281106,1.37422033410138,-0.0576944124423963,1.55701152073733,87.2677776497696
2025-12-21 07:00:00,96.3372759333333,7.57981095,991.306323183333,1009.20452024789,-0.332502736963411,1.56624171708441,-0.0365952175165658,1.79391299337367,80.8891100547393
2025-12-21 08:00:00,96.1865751666667,7.61359828333333,991.706724983333,1009.60997741343,-0.791829633900259,1.47137993658115,0.0865226289997117,1.80426261170366,62.7576978956472
2025-12-21 09:00:00,96.0357741666667,7.76692161666667,992.159113566667,1010.06066958005,-0.701949323351569,1.35368010365678,0.104149726461273,1.67764353584797,64.6185594586813
2025-12-21 10:00:00,94.9004187333333,8.17175831666667,992.307017016667,1010.18525208978,-0.93683760437662,1.53459746616758,0.0330751511661388,1.92252202706594,60.2219968327095
2025-12-21 11:00:00,93.0666623333333,8.51968801666667,992.065698333333,1009.91730598833,-0.771487615207373,1.98547724654378,0.0148510944700461,2.33653686635945,70.3826419930876
2025-12-21 12:00:00,93.5396854666667,8.67197605,991.868586233333,1009.70691428614,-0.764842363112392,2.16423054755043,-0.113067723342939,2.55741498559078,72.1165971181556
2025-12-21 13:00:00,95.2842139,8.80527903333333,991.881868533333,1009.71192849284,-1.02684096802074,1.77103860558917,0.043130221838087,2.21842235666955,61.3420135407664
2025-12-21 14:00:00,94.1731404333333,9.23387523333333,991.562274266667,1009.35929307052,-1.01772997118156,2.01221181556196,-0.0010028818443804,2.42762247838617,63.8944801152738
2025-12-21 15:00:00,91.8288597833333,9.37243483333333,991.396295383333,1009.18152925702,-0.985622587150677,1.92936070296744,-0.0138827427254394,2.3425664073754,64.3412999135696
2025-12-21 16:00:00,91.51734945,9.3491265,991.036400216667,1008.81665764455,-1.45509253387143,2.16603632170654,0.0472404151052176,2.7397788988181,57.6943632170654
2025-12-21 17:00:00,93.46240995,9.13566771666667,990.754810583333,1008.54357697419,-1.47026253602305,2.35070028818444,0.0696083573487032,2.94221325648415,59.0570380403458
2025-12-21 18:00:00,93.1132353,9.20847513333333,990.7037658,1008.4869876333,-1.52510028818444,2.38316599423631,0.00655014409221902,3.00308357348703,58.1234737752161
2025-12-21 19:00:00,94.5076697333333,9.16990293333333,990.418042,1008.19858600643,-1.6854357718894,2.3904452764977,0.070224366359447,3.04437384792627,54.8454121543779
2025-12-21 20:00:00,96.5672409333333,9.0242116,990.060441133333,1007.8438238571,-1.83593890489914,2.50982968299712,0.0444507204610951,3.2471976945245,54.9059959654179
2025-12-21 21:00:00,97.8154862666667,9.20072781666667,989.912321933333,1007.6818317181,-1.2613615916955,2.42789331026528,0.00112975778546713,2.92482093425606,64.0492119377163
