"Date_UTC","RH....","Temperature..C.","Station.Level.Pressure..hPa.","MSLP..hPa.","u","v","w","speed","direction"
2022-10-14 18:00:00,93.56529185,12.0955729,990.480087383333,1008.07776725276,0.0728024798154556,-0.22816493656286,0.0985608419838524,0.449809111880046,225.483464821223
2022-10-14 19:00:00,93.8891498333333,11.7486821166667,990.394227166667,1008.01198282553,0.780483294930876,-0.550851094470046,0.0233675115207373,1.04642309907834,215.769355702765
2022-10-14 20:00:00,92.9768042,11.6730450166667,990.042585366667,1007.6588073278,0.560093713956171,-0.454127450980392,0.0402889273356401,0.804072952710496,220.718001153403
2022-10-14 21:00:00,95.0298859166667,10.9333774166667,989.682236816667,1007.33831044572,0.584490778097983,-0.280334293948127,0.0232262247838617,0.780443804034582,201.752231123919
2022-10-14 22:00:00,96.0657053333333,10.9438914833333,989.307696516667,1006.95642067458,0.924600057587101,-0.355366829830118,-0.0460184278721566,1.09109041174777,205.688756406565
2022-10-14 23:00:00,96.0355075333333,11.1327230666667,988.522433383333,1006.14533235212,1.30453775216138,-0.509317867435159,-0.103125360230548,1.50975619596542,201.2141870317
2022-10-15,95.1227201833333,11.4464597666667,987.64331165,1005.23095736485,1.93367867435159,-0.541611239193084,-0.174943804034582,2.12666455331412,195.676144092219
2022-10-15 01:00:00,94.6162687166667,11.6823803166667,986.907966083333,1004.46782797934,1.98006770383175,-0.386661768942668,-0.215868913857678,2.13242783059637,189.785850187266
2022-10-15 02:00:00,94.7378724833333,11.39697835,985.842262733333,1003.40091326901,1.64858691265494,-0.273456039204382,-0.102389161141539,1.79647506486019,185.109568175267
2022-10-15 03:00:00,95.4501078,10.97225405,984.583563266667,1002.14624136053,2.83349005477083,-0.735413087345056,-0.305673392908619,3.09791813202652,192.740410781205
2022-10-15 04:00:00,94.4131749,11.4546932,983.908884733333,1001.42953057712,2.87353198847262,-1.15814985590778,-0.270057060518732,3.28364841498559,202.184554755043
2022-10-15 05:00:00,95.057985,11.7864322,983.380043533333,1000.87068818127,2.63871626297578,-1.14394175317186,-0.269093713956171,3.07179238754325,204.581087658593
2022-10-15 06:00:00,94.4684256666667,11.6541228,983.232147266667,1000.72836200953,2.63124891961971,-1.21143157591472,-0.301336790550274,3.09964131374244,205.118036588879
2022-10-15 07:00:00,92.6015788666667,11.0698246666667,983.3649412,1000.89980832753,3.16353588930528,-1.35682502162006,-0.361733352551168,3.67297117324877,203.397532718363
2022-10-15 08:00:00,90.0128971333333,11.2309478666667,983.4693237,1000.99603221676,3.18865984433554,-1.67150648601903,-0.398769097722687,3.83260363217065,208.852423176708
2022-10-15 09:00:00,87.3242365333333,11.3884371,984.156599966667,1001.68575833115,2.26609775086505,-1.8015083621684,-0.279824682814302,3.20399221453287,221.151976931949
2022-10-15 10:00:00,78.1469460166667,12.2571509333333,984.422387583333,1001.90246172621,1.78038130948947,-1.4140651860398,-0.213239111623882,2.61142399769253,219.510174502452
2022-10-15 11:00:00,69.7228392,13.16946635,984.746788633333,1002.17640083572,2.13669466089466,-1.76199567099567,-0.362968253968254,3.09866753246753,221.701985569986
2022-10-15 12:00:00,62.7942585833333,14.0102233666667,984.694139566667,1002.07139248071,2.51566445470283,-1.61377755337565,-0.413324581650317,3.28218724754761,213.315928736295
2022-10-15 13:00:00,57.6326882166667,15.0984851166667,984.23946535,1001.54249151141,2.81420421113355,-1.71652523795789,-0.418849437554081,3.58233833285261,214.048754542832
2022-10-15 14:00:00,56.6087136833333,15.1319998166667,983.872255483333,1001.16681603369,2.38689529852899,-1.8476103259302,-0.373704932218056,3.34443870781656,220.637014998558
2022-10-15 15:00:00,61.5438036,14.3278283166667,983.751601116667,1001.09282254189,2.96076117680992,-1.65732246899337,-0.386600807614652,3.69888174214018,211.01721603692
2022-10-15 16:00:00,60.5364966,13.9101971666667,983.5439618,1000.90696987738,3.79474653979239,-1.75692387543253,-0.468408592848904,4.45541522491349,206.157573241061
2022-10-15 17:00:00,61.8650666666667,13.4847419,983.701007133333,1001.09280235094,3.67344854424906,-1.67788844047276,-0.484573364081868,4.26026722398386,206.339034592101
2022-10-15 18:00:00,67.8847745666667,12.5475790333333,983.9972513,1001.45184240299,3.53281383285303,-1.55562161383285,-0.401485590778098,4.07484409221902,203.968709221902
2022-10-15 19:00:00,74.9419515666667,11.9093890333333,984.369049033333,1001.86970939482,2.54187636887608,-1.21184783861671,-0.292680979827089,3.00986080691643,207.581403170029
2022-10-15 20:00:00,86.3590135333333,10.80546805,984.61057845,1002.18415204759,1.85345805707697,-1.09772095704814,-0.111099164024214,2.34523897376766,212.575134044393
2022-10-15 21:00:00,85.9822217166667,10.50770885,984.53640645,1002.12726016538,1.90173817762399,-1.00246856978085,-0.196797866205306,2.39494521337947,214.344349480969
2022-10-15 22:00:00,87.0179173333333,10.4761878666667,985.040752216667,1002.64259816244,3.09930268088786,-1.34514989910637,-0.354794753531277,3.56893081579706,204.26629662727
2022-10-15 23:00:00,85.3692923166667,10.4120023666667,984.994049033333,1002.5990728458,4.47422657826463,-1.95528423176708,-0.568412510810032,5.11421533583165,204.48576362064
2022-10-16,80.979542,10.4541527,985.184977233333,1002.79077547745,4.19965926780052,-1.88437100028827,-0.512383684058807,4.84092822138945,204.661489478236
2022-10-16 01:00:00,82.7364359166667,10.2895459,985.763503,1003.38995790028,3.33481089651196,-1.53352118766215,-0.4004494090516,3.89352579994235,206.09370337273
2022-10-16 02:00:00,85.2687953,10.17198255,986.4665721,1004.11298854052,2.53791037463977,-1.17504322766571,-0.277412103746398,3.02498386167147,206.881298270893
2022-10-16 03:00:00,83.74546925,9.80599431666667,987.3479818,1005.03321159478,2.16961141539349,-1.21949495531854,-0.220954742000577,2.69998558662439,211.517043528394
2022-10-16 04:00:00,85.2492357666667,9.38364141666667,988.466803033333,1006.19877869163,1.34827146974063,-1.01817175792507,-0.126445821325648,1.88764956772334,221.68610778098
2022-10-16 05:00:00,88.0908978333333,8.62678636666667,989.62042335,1007.42121845844,0.992954755043228,-0.874292219020173,-0.0678481268011527,1.49273631123919,222.920345821326
2022-10-16 06:00:00,89.8195240166667,7.99311885,990.809296683333,1008.67199187312,1.18313886488044,-0.85874704696053,-0.0846496686833765,1.57140478248343,217.828974647076
2022-10-16 07:00:00,88.9785396333333,7.77251446666667,991.566386033333,1009.45688770309,1.20381181556196,-0.530362247838617,-0.134106051873199,1.46961066282421,201.866441498559
2022-10-16 08:00:00,84.4857678333333,8.54147836666667,992.826462766667,1010.69038055194,1.68197837993658,-0.644461804554627,-0.269540501585471,1.95145286826175,199.304343903142
2022-10-16 09:00:00,76.1372097333333,10.325005,993.8768352,1011.64617370872,1.71441741135774,-1.09687950417988,-0.230318535601038,2.23315508792159,215.158499567599
2022-10-16 10:00:00,69.1653760666667,11.6640596833333,994.367673716667,1012.06142143781,1.87504871720957,-0.841232055347362,-0.337195157105794,2.22793456327472,205.53894897665
2022-10-16 11:00:00,62.1330952,12.4750654666667,994.444150866667,1012.08860390049,1.87043252595156,-0.615274798154556,-0.2509723183391,2.12238206459054,197.064333621684
2022-10-16 12:00:00,55.7826173333333,13.6773160666667,994.4794007,1012.04988086051,1.69571202075526,-0.650711444220236,-0.236177284520035,2.06830325742289,193.979366388008
2022-10-16 13:00:00,52.6688608333333,14.9978716333333,994.4324698,1011.92086803804,0.908685878962536,-0.149962824207493,0.0803146974063401,1.33088616714697,177.625206916427
2022-10-16 14:00:00,57.5213867333333,15.2019913666667,994.421921683333,1011.89763198566,0.684501008936293,0.0154635341597002,0.0915730758143557,1.12480311328913,170.379089074661
2022-10-16 15:00:00,61.9958024666667,15.1870354333333,993.959472666667,1011.42797847791,0.226909694171956,0.0365804962492787,0.177541257934218,0.797395556837853,174.601872763993
2022-10-16 16:00:00,62.2154303166667,15.0173151,993.062493966667,1010.52562378468,0.0097568503028555,0.100060571098933,0.211072396884915,0.702998269397173,178.603324199596
2022-10-16 17:00:00,66.9488734333333,13.9869324,992.7896057,1010.31111073715,0.221341597002018,1.08562611703661,0.0357036609974056,1.32625281060824,111.830337561257
2022-10-16 18:00:00,72.2248610666667,13.4480410666667,992.507782066667,1010.05753581654,0.205403170028818,1.27933112391931,0.0373371757925072,1.52585014409222,108.372357060519
2022-10-16 19:00:00,87.5513012333333,12.3094233333333,991.8470683,1009.45570602272,0.210908645533141,1.60154899135447,-0.0219792507204611,1.98426080691643,114.576335446686
2022-10-16 20:00:00,93.1146142333333,12.2838624666667,990.831964133333,1008.42416809776,0.322061742642816,0.411414021927294,0.185941431044432,1.40038055395268,163.627797749567
2022-10-16 21:00:00,95.9041252,12.7498767,990.2330566,1007.78571958509,0.139103170028818,0.0393682997118156,0.182304899135447,0.733954178674352,180.737806628242
2022-10-16 22:00:00,96.79121555,13.2440819333333,989.842716383333,1007.35792313834,1.08100605710989,-0.17700778771272,0.0611903663109316,1.40419152004615,183.085999423132
2022-10-16 23:00:00,96.7736029833333,14.0495721,989.8852977,1007.35170044718,2.79396164936563,-0.523198385236448,-0.233735582468281,2.99633044982699,188.685546712803
2022-10-17,94.3450472666667,14.6220409666667,990.168048266667,1007.60437888381,2.82300922190202,-0.572997406340058,-0.25291757925072,3.04393141210375,189.252810951009
2022-10-17 01:00:00,91.2951898333333,14.7571415666667,990.155676366667,1007.58352821606,3.09910576368876,-0.968095389048991,-0.336516426512968,3.43570922190202,195.957067146974
2022-10-17 02:00:00,88.0585766,14.932899,990.9514627,1008.38258876606,3.21177277970012,-1.33463408304498,-0.382856113033449,3.66955478662053,203.41697289504
2022-10-17 03:00:00,87.33767985,14.72286445,991.441163016667,1008.89374279776,3.0566355517142,-1.29369432440219,-0.315465859982714,3.49421002592913,203.767689426678
2022-10-17 04:00:00,84.440314,14.4577103166667,991.657269333333,1009.12988176145,2.23888872874027,-0.785867108676852,-0.218176419717498,2.52946641683482,199.977666186221
2022-10-17 05:00:00,90.1363070666667,13.99167875,992.399038716667,1009.91335358259,2.39171259729029,-0.836945517440185,-0.280719803978092,2.72620207552609,198.64646468723
2022-10-17 06:00:00,87.5844622166667,13.6326825833333,993.394231133333,1010.94824654663,2.6240325930199,-0.905877704066917,-0.331672339198154,2.93977357946351,198.848586674358
2022-10-17 07:00:00,84.0328336666667,13.3333526833333,994.687041216667,1012.28243290191,1.89972363112392,-0.762483573487032,-0.250495677233429,2.20549971181556,199.946625936599
2022-10-17 08:00:00,85.3771526166667,13.3280816833333,996.124998983333,1013.74614616528,2.01197435158501,-0.714729971181556,-0.248645244956772,2.28088097982709,199.393349279539
2022-10-17 09:00:00,85.6464726666667,13.5223312833333,997.063188666667,1014.68888595746,2.95842688203057,-1.41109576002307,-0.420167580040381,3.48819325064898,206.084942313239
2022-10-17 10:00:00,79.6771605833333,14.6556359333333,998.204672216667,1015.78045217109,3.07779694260167,-1.27668387655033,-0.425702047880012,3.57473002595904,203.916925295645
2022-10-17 11:00:00,71.4788427,15.61950015,999.089742,1016.62188080738,3.55381493225713,-1.56088728740271,-0.489265782646296,4.16833150763909,205.758483424618
2022-10-17 12:00:00,65.4044790666667,16.4129793,999.7667073,1017.26223231546,3.430434544406,-1.64264532871972,-0.398647347174164,4.06492877739331,206.956192906574
2022-10-17 13:00:00,60.61125455,17.0695179166667,1000.47482205,1017.9427941487,2.5550025966532,-1.65999278707444,-0.365266012694749,3.33891488747836,215.151231102135
2022-10-17 14:00:00,55.0346393,17.3249063333333,1001.28067636667,1018.74720050293,2.86432102682434,-1.6126815690799,-0.339192385347563,3.5537730025959,210.429239111624
2022-10-17 15:00:00,55.9820223333333,16.9378695,1002.06364553333,1019.56735356185,2.37777508650519,-1.33252220299885,-0.319978085351788,2.96503662053057,211.370009515571
2022-10-17 16:00:00,59.3353811666667,16.4173129666667,1002.76419466667,1020.31192253341,2.24928410729738,-1.06758177098356,-0.28869224113066,2.67440207672339,207.070897605999
2022-10-17 17:00:00,65.8131330666667,15.1645524666667,1003.5597545,1021.19840248408,1.11130210435284,-0.646924185644278,-0.0504802536754108,1.44977053906025,210.879406168925
2022-10-17 18:00:00,73.2202505666667,13.28142985,1004.4519216,1022.22341662588,0.353433227574272,-0.295416498413614,0.0593654456302279,0.622569079896164,231.001304586097
2022-10-17 19:00:00,80.59632255,11.4309231833333,1005.26121723333,1023.16358957455,0.819532276657061,-0.591625360230548,0.00417233429394813,1.12365417867435,221.215961959654
2022-10-17 20:00:00,79.0972005166667,11.3748905333333,1005.99954431667,1023.91862483008,1.31303804034582,-1.00637233429395,-0.103576368876081,1.75828155619597,219.105925072046
2022-10-17 21:00:00,79.7643405666667,11.4233647833333,1006.32372026667,1024.24548682677,0.833012384792627,-0.625460541474654,0.0196120391705069,1.11641532258065,220.007555587558
2022-10-17 22:00:00,86.3011804833333,10.2538312333333,1007.00641483333,1025.01505835008,0.543697030844624,-0.374292591524935,0.0762389737676564,0.770904871720957,217.240791870856
2022-10-17 23:00:00,90.4266982666667,9.1462204,1007.68154906667,1025.77356513861,0.144351008645533,-0.0391651296829971,0.0519472622478386,0.325965706051873,181.244278097983
2022-10-18,93.2783625,8.12481976666667,1008.22961418333,1026.39780869547,0.0562324978392394,-0.140856813598387,0.0262541054451167,0.3035246326707,208.943125612216
2022-10-18 01:00:00,95.2229601166667,7.59146848333333,1008.54509581667,1026.75379119453,0.0577043227665706,-0.118133717579251,0.0148247838616715,0.316506916426513,206.217115850144
2022-10-18 02:00:00,95.9161302166667,6.74976018333333,1008.81318161667,1027.08197283791,0.35368596946125,-0.36240074906367,0.0947346585998271,0.595059636992221,215.559313454336
2022-10-18 03:00:00,96.1454072666667,6.24292136666667,1009.16437793333,1027.47299408683,-0.0166274509803922,-0.104014705882353,-0.000354959630911188,0.256436274509804,199.593829584775
2022-10-18 04:00:00,96.6737955,5.88122146666667,1009.56272173333,1027.90251082045,-0.0129279746470758,-0.150115240564679,0.0368942667819072,0.394375684240853,208.218425813886
2022-10-18 05:00:00,96.8320095666667,5.08516806666667,1009.8997395,1028.29861562534,-0.0250005763688761,-0.124152161383285,0.0116939481268012,0.301663112391931,207.983459942363
2022-10-18 06:00:00,97.2594432666667,5.01763516666667,1010.09386393333,1028.50078411658,-0.0158769806972054,-0.165834917891098,0.0311025641025641,0.293897723998848,209.660821377125
2022-10-18 07:00:00,97.2390167833333,4.75755273333333,1010.2509124,1028.67809124441,0.0429979827089337,-0.122527665706052,-0.00828789625360231,0.343015561959654,199.547839769452
2022-10-18 08:00:00,97.4926101166667,6.22325758333333,1010.8768341,1029.21788499566,-0.263053298761164,0.498095937770095,-0.0468375108038029,0.710389801210026,82.4604307116105
2022-10-18 09:00:00,95.4492748,8.94997003333333,1011.65774125,1029.83405987686,-0.604704610951009,1.10363919308357,-0.0764365994236311,1.32599423631124,61.7628181556196
2022-10-18 10:00:00,84.2843151,11.7764989666667,1012.1767364,1030.18031684176,-0.810954715892703,1.41465705220652,-0.0679273146812806,1.83638505912893,64.4836602249784
2022-10-18 11:00:00,77.1567842166667,13.3483997166667,1012.24221493333,1030.14720888619,-0.795559273146813,1.46075829247188,-0.0189177963657341,1.89358494375541,67.6766541678685
2022-10-18 12:00:00,68.4760029333333,14.9306989666667,1011.87592486667,1029.675362862,-0.433747116493656,1.43955305651672,-0.0731634948096886,1.72843281430219,79.5302292387543
2022-10-18 13:00:00,59.4766167333333,16.3273284666667,1011.61767165,1029.32588437913,-0.307168733775599,1.21702682434381,0.015446495529276,1.51597000288434,97.0973550620133
2022-10-18 14:00:00,55.97445435,17.00465735,1011.10164691667,1028.75913811574,-0.215305451398904,1.12533833285261,0.00195010095183156,1.36915460051918,93.7969668301125
2022-10-18 15:00:00,57.55528155,16.4457207666667,1011.02472641667,1028.71526335233,-0.202106082444509,1.28349726145863,-0.0674202940328625,1.46240530412223,83.1713384260594
2022-10-18 16:00:00,59.2681114666667,15.0631237333333,1010.95536198333,1028.73027280729,-0.389893021914648,1.44597491349481,-0.0465193194925029,1.63872462514418,76.43851816609
2022-10-18 17:00:00,64.0686561333333,13.9792130666667,1011.13096326667,1028.97666188535,-0.846242572829536,1.39614075569657,0.0217378136717623,1.75905941736372,60.7033882319008
2022-10-18 18:00:00,70.5717591,12.9985042666667,1011.30633333333,1029.21683799535,-1.17645876585928,1.53214302191465,-0.00180795847750865,2.02719059976932,52.2500109573241
2022-10-18 19:00:00,74.5728597666667,12.2669057666667,1011.36996666667,1029.32790619905,-1.48567915825886,1.96820582300375,0.0409550302680888,2.59454482559816,53.8243940616892
2022-10-18 20:00:00,78.0438726333333,11.4776798333333,1011.20422346667,1029.2094583451,-1.61005733218093,2.25958830308269,0.0115148372227024,2.93148372227024,55.2601477960242
2022-10-18 21:00:00,81.5496791666667,10.5260855333333,1011.2573202,1029.32442959838,-1.73120985874892,2.35080484289421,0.0482752954742001,3.07336840588066,54.8496785817238
2022-10-18 22:00:00,84.1371593666667,9.99140191666667,1010.95788058333,1029.05404099961,-1.37738097982709,2.1333507204611,0.0463432276657061,2.69875244956772,59.0865524495677
2022-10-18 23:00:00,87.0869871333333,9.99371363333333,1010.64905306667,1028.7395362312,-0.93510553633218,1.7828615916955,0.0284818339100346,2.19473125720877,63.729850922722
2022-10-19,90.8689842,9.90252273333333,1010.43314623333,1028.52564792903,-1.66525547866205,2.26435034602076,0.0464083044982699,2.9535008650519,54.2568558246828
2022-10-19 01:00:00,91.5173549666667,9.59755483333333,1009.82646486667,1027.92777874239,-1.69878155619597,2.28566167146974,0.0132028818443804,2.98974409221902,54.728018443804
2022-10-19 02:00:00,88.4201456833333,9.92128761666667,1009.49610385,1027.57061447943,-1.5945242074928,2.28065504322767,0.0343325648414986,2.9361916426513,55.649378962536
2022-10-19 03:00:00,90.18292115,9.95555083333333,1008.97732551667,1027.04034078052,-1.44517935409458,2.15308333333333,0.0216237024221453,2.76102566320646,56.8985467128028
2022-10-19 04:00:00,90.4758815333333,9.90629676666667,1008.40500078333,1026.46094108567,-1.68590524193548,2.35579464285714,0.0104933755760369,3.05538652073733,55.1473533986175
2022-10-19 05:00:00,89.7416528,10.1063315,1007.936136,1025.97082127043,-1.6703364081868,2.53414643989622,0.0248599019890458,3.21002507927357,57.6728627846642
2022-10-19 06:00:00,89.6799319666667,10.1513882833333,1007.29670718333,1025.31706056582,-1.75555232055347,2.62073825309888,0.0827904295185933,3.37549754972615,56.830258287691
2022-10-19 07:00:00,89.7943946666667,10.2980801333333,1006.57006233333,1024.56801336212,-1.08539434995676,2.51999827039493,-0.0369325454021332,3.02633208417411,67.1004635341597
2022-10-19 08:00:00,89.5175834,10.6052096666667,1006.38965863333,1024.36473633322,-1.1521199192851,2.5841764197175,-0.048631882386855,3.11385817238397,66.0597538195445
2022-10-19 09:00:00,87.7694212745098,11.0354958431373,1006.13067619608,1024.07368582905,-1.22228826751225,3.16777716921303,-0.0311173248774863,3.73560103776304,68.7756416834823
2022-10-19 10:00:00,82.8410056666667,12.1794888333333,1005.3056185,1023.16139503501,-1.24954149855908,3.02323746397695,0.0166873198847262,3.61392247838617,70.3710553314121
2022-10-19 11:00:00,NA,NA,NA,NA,-1.45276463801558,3.43236458032881,-0.0587190654744736,4.11265878280935,69.4100894144794
2022-10-19 12:00:00,76.4408601964286,13.6408934642857,1003.643544875,1021.37816758827,-1.66144909143352,3.5687663686184,-0.0238667435823478,4.27517450245169,66.2239301990193
2022-10-19 13:00:00,73.89539765,14.3126589,1002.21497498333,1019.88261242008,-1.62111306605134,3.63323478511682,-0.056240842226709,4.36912748774156,68.060651860398
2022-10-19 14:00:00,70.1789438833333,14.6914240833333,1001.1826853,1018.80868729196,-1.5731544011544,3.44605598845599,-0.0591379509379509,4.13524963924964,66.8353633477633
2022-10-19 15:00:00,66.1593686833333,15.17572045,1000.43909613333,1018.02216633608,-1.58386481802426,3.11542518775274,0.0446701328711727,3.78570421721548,64.493374638937
2022-10-19 16:00:00,65.1669785333333,14.5469113666667,999.375455766667,1016.97855599694,-2.12435229569737,3.36627375108288,0.0708547502165752,4.24911030898065,58.244248050823
2022-10-19 17:00:00,69.1031111,13.6925799,998.352565466667,1015.99048812309,-2.34981437644342,3.47449624711316,0.0786405889145497,4.44000952655889,56.270287817552
2022-10-19 18:00:00,72.3167671,13.0485768333333,997.8205119,1015.48904607225,-1.96379181084198,3.38403258362168,0.100093137254902,4.22171683967705,61.6118633217993
2022-10-19 19:00:00,76.3943198666667,12.4158502,997.603023266667,1015.3071945748,-1.14713473744951,2.64933612233122,0.0207919792267744,3.21252510098096,70.0414723023658
2022-10-19 20:00:00,81.32732675,12.2579832166667,997.3832388,1015.09337917599,-1.39991378316032,2.62743656286044,0.0464702998846597,3.23427191464821,63.8138168973472
2022-10-19 21:00:00,86.1581519333333,12.0240456166667,996.497250266667,1014.20630433117,-0.962538040345821,1.99674582132565,0.0717766570605187,2.45322910662824,66.2355314121037
2022-10-19 22:00:00,86.837838,12.32166505,996.248859716667,1013.93487754757,-0.677471012402654,1.73759503893856,0.0343715027401211,2.13239082780502,73.8895301413326
2022-10-19 23:00:00,87.5892318333333,12.42943505,995.548533016667,1013.21538925781,-0.831877091748413,1.59934016156953,-0.000407963069821118,2.0054218118869,70.2004281592614
2022-10-20,88.41236455,12.5573513833333,994.542578083333,1012.18361154086,-0.640772202998847,1.69988148788927,-0.0167603806228374,2.01131920415225,71.7838967704729
2022-10-20 01:00:00,89.16742655,12.6922806833333,993.912776616667,1011.53424327602,-0.680960161662818,1.16480282909931,-0.0066683025404157,1.48491483833718,64.9174460161663
2022-10-20 02:00:00,89.8732292333333,12.8881566333333,993.619276966667,1011.22337035028,-0.512412867859204,1.04398038084247,0.0222054241200231,1.28486353144836,71.9303993075591
2022-10-20 03:00:00,90.6604694666667,12.95648685,993.16736465,1010.75921151993,-0.35068551644547,0.843121177149452,-0.0113586266589729,1.00027726485863,68.4156503173687
2022-10-20 04:00:00,91.4052386666667,12.96301,992.620190433333,1010.20194077177,-0.748825635103926,1.02425577367206,-0.0114500577367206,1.35917494226328,56.9314693995381
2022-10-20 05:00:00,92.3443786666667,12.8378602333333,992.011216183333,1009.58993734045,-0.563846664741554,0.666727115218019,0.0391527577245163,0.916587063239965,52.824991336991
2022-10-20 06:00:00,94.1219036833333,12.8331873666667,991.630033183333,1009.20228943651,-0.263103378573491,0.388667917990182,-0.00451198382904996,0.540280103956107,64.3099228992203
2022-10-20 07:00:00,96.0556088333333,12.97349245,991.3035727,1008.86135435413,-0.295259312734623,0.215782269708345,0.00936326884204447,0.438611030898065,93.1636569448455
2022-10-20 08:00:00,97.1717189833333,13.1810784833333,990.883924416667,1008.42143799004,-0.281022241478914,0.405026574234547,0.00209849797804737,0.532272674754477,60.3714581166955
2022-10-20 09:00:00,97.7059995333333,13.5602074,990.578751633333,1008.08748333948,-0.163541570438799,0.522906177829099,-0.0247546189376443,0.616500288683603,77.4450984411085
2022-10-20 10:00:00,97.8718966333333,13.8952972333333,989.894687866667,1007.3707174211,-0.290591512702079,0.477412240184758,0.029875,0.641833718244804,73.1383210161663
2022-10-20 11:00:00,98.0761657,13.9611439666667,989.6895752,1007.1579416059,0.661798617113224,0.170554595217517,-0.083250936329588,1.03636329588015,145.964818784212
2022-10-20 12:00:00,98.0074981016949,13.8017528305085,989.460791559322,1006.93490634422,1.91436311239193,-0.589684438040346,-0.234574351585014,2.12207982708934,196.403854755043
2022-10-20 13:00:00,96.57124365,13.2120363833333,989.065703366667,1006.56913032693,1.08696568627451,-0.668935697808535,-0.0565152825836217,1.43775201845444,213.792719146482
2022-10-20 14:00:00,94.9994624333333,13.2701466,988.371331833333,1005.85891037013,0.546195213379469,-0.337794117647059,0.0475827566320646,0.832134659746251,211.820423010381
2022-10-20 15:00:00,94.6857829666667,13.3061234833333,988.16186115,1005.6434964598,0.721509368694148,-0.441722686653214,0.0423266070913808,0.986053041222254,215.333457192274
2022-10-20 16:00:00,94.0970758166667,13.3276481,987.94253645,1005.4189673477,1.03860997405592,-0.337884692995099,-0.0525044681464399,1.18435197463246,197.89571375036
2022-10-20 17:00:00,94.3292060666667,13.3852790333333,987.8209615,1005.29169409961,0.843746036321707,-0.405526953012395,0.0105234938022485,1.0555082156241,205.720960795618
2022-10-20 18:00:00,95.5938194666667,13.2606852666667,987.6430919,1005.11834500466,0.753347938887287,-0.233180743730182,-0.039844047275872,0.909184202940329,188.491141827616
2022-10-20 19:00:00,96.3709106,12.6024607166667,987.541205933333,1005.05531517482,-0.103574025974026,0.110964213564214,0.00624502164502165,0.492885137085137,140.936745165945
2022-10-20 20:00:00,97.7118086166667,11.56646795,987.431783133333,1005.00818331798,0.575598962834918,-0.113604724863152,0.00116220109478536,0.845858830308268,166.064379429559
2022-10-20 21:00:00,97.9662449666667,11.183065,987.4061463,1005.00600272506,0.891862903225806,-0.311799539170507,0.00460253456221198,1.00586463133641,200.686476382488
2022-10-20 22:00:00,98.0305378,10.8935986333333,987.497707066667,1005.11729355529,0.0163556195965418,0.0648939481268011,0.0234959654178674,0.401700288184438,154.439443227666
2022-10-20 23:00:00,98.3815440666667,10.1732766333333,987.089735966667,1004.74721616199,-0.0233370786516854,0.230087294727744,-0.00142639008931144,0.376679343128781,107.398649668683
2022-10-21,98.6957862,9.68211073333333,986.751606416667,1004.4339625254,-0.144139688940092,0.245641417050691,-0.0137848502304147,0.369586405529954,90.821502016129
2022-10-21 01:00:00,98.8838716,9.61089146666667,986.226650966667,1003.90410692418,0.0485040345821326,0.0614233429394813,0.0976204610951009,0.410194236311239,161.460479538905
2022-10-21 02:00:00,98.93063145,10.1450470166667,985.50067745,1003.13150420908,-0.0376512968299712,0.0900322766570605,0.09245734870317,0.404047838616715,169.319673487032
2022-10-21 03:00:00,98.5406459333333,9.9228863,984.771059183333,1002.40278188158,0.0736239193083573,0.239280115273775,0.0983559077809798,0.553039193083574,147.324474351585
2022-10-21 04:00:00,98.5005374166667,10.5734158833333,983.953070033333,1001.52943313597,0.185773775216138,0.0047821325648415,0.112675792507205,0.598379827089337,173.635183285303
2022-10-21 05:00:00,98.3470789666667,11.14165615,983.064100083333,1000.58913306921,0.111692019590896,0.100421780466724,0.0940780754825699,0.482086430423509,157.363403341976
2022-10-21 06:00:00,98.4747784833333,11.3637226333333,982.67651585,1000.18088595625,0.415906367041198,0.00317574186113512,0.14676231633535,0.886405070584846,176.143454624028
2022-10-21 07:00:00,98.4887566333333,12.4797839,982.873857683333,1000.31269599664,0.556262899971173,0.0230256558085904,0.27818564427789,1.07119198616316,176.838513980974
2022-10-21 08:00:00,98.1814550833333,13.1367737833333,982.99336245,1000.39395221722,0.367156817526665,-0.0383462092822139,0.284262611703661,1.0152493513981,183.573277025079
2022-10-21 09:00:00,96.5715651333333,14.0117379166667,982.92559615,1000.27150577591,0.334589677047289,-0.0106825259515571,0.2110184544406,0.844472029988466,180.798002018454
2022-10-21 10:00:00,95.61838545,14.4288372333333,982.7483979,1000.06579521455,0.30953431372549,-0.0242162629757785,0.214751730103806,0.855405997693195,185.33671828143
2022-10-21 11:00:00,97.0039874333333,14.7441932333333,982.499552266667,999.793457711655,0.381592154600519,-0.0331312373810211,0.181369195269686,0.851115661955581,181.055629939429
2022-10-21 12:00:00,96.1414711666667,14.8627641333333,982.277465766667,999.560257562317,1.08521729106628,-0.0638008645533141,0.0755512968299712,1.34958847262248,174.980552161383
2022-10-21 13:00:00,96.0663092,14.5275412666667,981.976192266667,999.273996780447,1.48026858789625,-0.203579827089337,-0.017292795389049,1.73198587896254,181.39294351585
2022-10-21 14:00:00,90.96127445,15.1066347666667,981.708564383333,998.966605000658,1.12319360414866,-0.04485738980121,0.0419484298473063,1.39349582252953,174.961846730049
2022-10-21 15:00:00,93.6412988833333,14.4055428833333,981.535709716667,998.833159936078,0.1670870567887,0.0792415681752666,0.212088498126261,0.716327471893918,174.69969991352
