"Date_UTC","RH....","Temperature..C.","Station.Level.Pressure..hPa.","MSLP..hPa.","u","v","w","speed","direction"
2025-10-14 17:00:00,89.9873580333333,11.6921353,1014.63232433333,1032.68485889717,-1.43891356957649,0.852844713339095,0.0578867761452031,1.79524200518583,62.5012990492653
2025-10-14 18:00:00,89.3422109666667,11.3403548666667,1014.9601664,1033.04106446169,-1.30118294439643,0.788625468164794,0.0412693748199366,1.65100115240565,62.2582348026505
2025-10-14 19:00:00,87.0535971666667,11.2587753333333,1014.9523925,1033.03837995671,-1.46144540478248,1.13866839527514,0.0599017574186114,2.02011063094209,62.2226603284356
2025-10-14 20:00:00,85.8914261666667,11.2636301,1015.12682693333,1033.21561054163,-1.24595504322767,1.11603631123919,0.090657060518732,1.78218962536023,52.012016426513
2025-10-14 21:00:00,84.0944689666667,11.3142831666667,1015.34293826667,1033.43232337583,-1.06147089337176,1.1184023054755,0.0738008645533141,1.61603083573487,52.1077279538905
2025-10-14 22:00:00,84.1485673,11.2968858833333,1015.43888845,1033.53110113517,-1.3511267281106,1.41747407834101,0.096841301843318,2.06545074884793,49.4935141129032
2025-10-14 23:00:00,83.8315081333333,10.6060211833333,1015.5315989,1033.66992574226,-1.44614721982138,1.50942466148084,0.0785223278594065,2.22176894266782,51.4783952751368
2025-10-15,83.4362948333333,10.1176218833333,1015.64400641667,1033.81587548683,-1.34316215437788,1.32174942396313,0.0592716013824885,1.99582085253456,50.8721546658986
2025-10-15 01:00:00,83.44677865,10.1628011166667,1015.33012503333,1033.49345569874,-1.17197551843318,1.26647235023041,0.0551526497695853,1.83372609447005,51.2569582373272
2025-10-15 02:00:00,83.8164266833333,10.1082166166667,1015.02518705,1033.18659243603,-0.94026814516129,1.06609792626728,0.0444579493087558,1.52296572580645,51.6235771889401
2025-10-15 03:00:00,83.7604424,10.1129209833333,1014.94185896667,1033.10146913734,-0.791216076058773,1.12755373091328,-0.0041771823681936,1.46413223854797,55.6724906367041
2025-10-15 04:00:00,83.6606889,9.92589423333333,1014.7857052,1032.95462521881,-0.515858254105445,0.88273350619418,0.0306750216076059,1.12587813310285,69.0872422932872
2025-10-15 05:00:00,83.3631521666667,9.8397819,1014.7600708,1032.93411123841,-0.942251224431,1.12685162777298,0.102071737251513,1.60191241717084,60.1992670700086
2025-10-15 06:00:00,82.9190101666667,9.66237345,1014.75755321667,1032.94304831594,-0.894309619815668,1.1591275921659,0.0237721774193548,1.56367252304147,56.5917430875576
2025-10-15 07:00:00,82.6438238166667,9.6871405,1014.85325423333,1033.03885755079,-0.987343029953917,1.00403110599078,0.0682255184331797,1.53457171658986,62.9991166474654
2025-10-15 08:00:00,81.7171093666667,9.72975933333333,1015.04120476667,1033.22741176692,-1.12722241428983,1.23169749351772,0.0609795447997695,1.8377954479977,56.6277271679631
2025-10-15 09:00:00,81.0691780333333,10.1322631333333,1015.28250136667,1033.44695671525,-0.817540766349755,1.20152578507635,0.0710357245750504,1.60045145491213,59.9926378565255
2025-10-15 10:00:00,81.1617000333333,10.2299596666667,1015.49038686667,1033.65224315104,-1.11784932296168,1.14945836934601,0.0605923365024489,1.70225266493806,51.3127510803803
2025-10-15 11:00:00,81.6084217166667,10.3284154,1015.24474196667,1033.39584151552,-1.24777031700288,1.23577982708934,0.0647031700288184,1.85733170028818,50.1430403458213
2025-10-15 12:00:00,80.50246475,10.6828714833333,1014.98213905,1033.10568633937,-1.17012503601268,1.13337366753097,0.0696277729760876,1.72942725439355,50.7458487467589
2025-10-15 13:00:00,80.4563657166667,10.9181277166667,1014.55242918333,1032.65316167721,-1.12879331219372,1.28969530123955,0.0796010377630441,1.8319270683194,56.3877572787547
2025-10-15 14:00:00,80.1141479833333,11.0348970166667,1014.16414493333,1032.25044952573,-1.29647576457011,1.46858684362377,0.0959405654933641,2.09697028274668,54.9516826312752
2025-10-15 15:00:00,79.8089449666667,11.1006740333333,1013.8017284,1031.87734802505,-0.803305875576037,1.41442338709677,-0.00416301843317972,1.79857862903226,65.2751258640553
2025-10-15 16:00:00,79.5616450833333,11.04569775,1013.72550953333,1031.80329789359,-1.19704295185933,1.335023637936,0.0669766503315076,1.91394609397521,53.9487105794177
2025-10-15 17:00:00,80.1542540166667,10.91887265,1013.81021636667,1031.89765906733,-0.966642363112392,1.28842478386167,-0.0205086455331412,1.70328847262248,53.0248729106628
2025-10-15 18:00:00,80.2462421666667,10.8850013333333,1013.94552026667,1032.03755243694,-1.21114059348891,1.229502448862,0.0830512820512821,1.83099106885624,51.2174698934025
2025-10-15 19:00:00,80.0143342666667,10.7453817,1013.84843333333,1031.94770998875,-1.15386545664074,1.41386977816191,0.0277931431864016,1.92981129357534,53.519383462979
2025-10-15 20:00:00,79.3670538666667,10.6098651,1013.9070558,1032.01609904804,-0.899148905529954,1.12218778801843,0.0442361751152074,1.54103974654378,54.7230832373272
2025-10-15 21:00:00,79.9495035166667,10.62321905,1013.88141993333,1031.98914538247,-0.907480403458213,1.14693832853026,0.052235734870317,1.56819135446686,56.6002008645533
2025-10-15 22:00:00,80.591362,10.6771949,1013.70788556667,1031.80903847951,-0.561846730048977,0.856486315182944,0.00581849611063094,1.12055084989916,62.3120622299049
2025-10-15 23:00:00,80.9042216333333,10.6608363333333,1013.64974986667,1031.75091703237,-0.558198501872659,0.720991356957649,0.0670391817919908,0.977845289541919,57.6009420916162
2025-10-16,80.6493630666667,10.5928977333333,1013.5293049,1031.63269312833,-0.713764400921659,0.938205069124424,0.0133919930875576,1.27546198156682,56.5090878456221
2025-10-16 01:00:00,82.7743881333333,10.5480997666667,1013.25275056667,1031.35408273434,-0.395109127555428,0.780458681255399,-0.00850100777425857,0.989418658220559,69.3014362222862
2025-10-16 02:00:00,84.0793204333333,10.4152586333333,1012.83653163333,1030.93897963214,0.085729052692197,0.368744025338324,-0.0352124964008062,0.533518283904405,118.594639792686
2025-10-16 03:00:00,85.7475704333333,10.3421087333333,1012.55630496667,1030.65845574297,-0.0776096225871507,0.584609622587151,-0.0221394410832613,0.672016133679055,90.3792255834054
2025-10-16 04:00:00,88.4614018,10.03142895,1012.51007086667,1030.63143451474,-0.243902101929168,0.441454938093867,0.0431957961416643,0.560412611575007,72.4454644399654
2025-10-16 05:00:00,88.70621555,9.89900073333333,1012.46841238333,1030.59758045695,-0.245182263173049,0.470255974661676,0.0477319320472214,0.612816585084941,73.7173550244745
2025-10-16 06:00:00,90.2353731166667,9.63219566666667,1012.52152211667,1030.66890563833,-0.461796082949309,0.467903225806452,0.0862819700460829,0.712571140552995,59.2239939516129
2025-10-16 07:00:00,93.0544771,9.3606758,1012.71177683333,1030.88017632685,-0.227949596774194,0.03199366359447,-0.00898185483870968,0.357586117511521,167.890461117512
2025-10-16 08:00:00,90.2416059,10.3663438833333,1012.87613933333,1030.98246830302,-0.504099337748344,0.238105960264901,-0.0146400806219407,0.689184278721566,115.435267204146
2025-10-16 09:00:00,85.45585645,11.4274953333333,1012.82782298333,1030.86517780362,-0.494274351585014,0.713195677233429,-0.00240317002881844,1.07729596541787,76.918511815562
2025-10-16 10:00:00,82.9022756166667,11.87329665,1012.78685008333,1030.79499619426,-0.656514261019879,0.897607605877269,-0.0043454335926246,1.22450878709306,63.6493733794296
2025-10-16 11:00:00,80.6109043666667,12.4428031166667,1012.68315338333,1030.65323749244,-0.498129032258065,0.722888824884793,0.0404331797235023,1.02770017281106,77.9479737903226
2025-10-16 12:00:00,76.7531830166667,13.1567874166667,1012.15178716667,1030.0672803096,-0.563407321994811,0.684874315364658,-0.0131023349668492,1.04104727587201,68.3566532141828
2025-10-16 13:00:00,74.7166988333333,13.3341257,1011.76671253333,1029.66418989947,-0.0158205128205128,0.458174301354077,-0.0567003745318352,0.716472486315183,113.260767502161
2025-10-16 14:00:00,74.56801925,13.2284124333333,1011.5418957,1029.44205000349,0.0310328341013825,0.43161232718894,-0.0419372119815668,0.637306739631336,111.238654665899
2025-10-16 15:00:00,71.9087559,13.5913541,1011.28823341667,1029.16104733871,-0.352233006912442,0.411822292626728,0.0896679147465438,0.600021025345622,74.0677163018433
2025-10-16 16:00:00,73.4950653666667,13.2249357666667,1011.21887186667,1029.11353583786,-0.202123307404206,0.446266781907231,-0.000641025641025641,0.563284356093345,81.4180080668395
2025-10-16 17:00:00,78.1776494666667,12.5326999666667,1011.31546006667,1029.25557564354,-0.343236311239193,0.151548703170029,-0.00647838616714697,0.475779827089337,149.205665417867
2025-10-16 18:00:00,81.7804996,12.1922657333333,1011.4066101,1029.36993282639,-0.223142074927954,-0.0353962536023055,-0.0233077809798271,0.291385014409222,204.804271181556
2025-10-16 19:00:00,83.6696781166667,11.9199064833333,1011.49427806667,1029.47647296186,-0.204359735023041,-0.0697451036866359,-0.00288479262672811,0.340276209677419,238.575428571429
2025-10-16 20:00:00,85.1319793166667,11.7717001,1011.4027048,1029.39270602517,-0.194890552995392,0.0515267857142857,0.00728283410138249,0.301665610599078,172.465546082949
2025-10-16 21:00:00,84.9388068166667,11.6961297,1011.37224608333,1029.36652114237,-0.265809276865457,-0.016267070008643,-0.02553990204552,0.360817919907808,203.521722270239
2025-10-16 22:00:00,85.6675446166667,11.6583095833333,1011.26533493333,1029.26011827222,-0.458311617180744,0.254561256846353,-0.00400374747765927,0.697039204381666,90.1333153646584
2025-10-16 23:00:00,84.5733399333333,11.4904779833333,1011.0911042,1029.09348835544,-0.336077787381158,0.132066839527514,-0.00510486891385768,0.426083837510804,114.078333621435
2025-10-17,85.2286073,11.37788805,1010.93796095,1028.94480500765,-0.202769873271889,0.0101782834101382,-0.0495694124423963,0.53508698156682,174.429288018433
2025-10-17 01:00:00,85.9144535666667,11.2235782833333,1010.79213141667,1028.80623330361,-0.211585133967156,0.088073177758571,-0.00967675021607606,0.42887784500144,158.992862863728
2025-10-17 02:00:00,86.9223014833333,11.0769985,1010.43246353333,1028.44952480668,-0.0952899135446686,0.169615561959654,0.00729423631123919,0.531323631123919,112.341326801153
2025-10-17 03:00:00,87.3324657166667,11.0329139166667,1010.24816893333,1028.26476387673,-0.284675979262673,0.102590725806452,0.0192695852534562,0.419546658986175,139.100766417051
2025-10-17 04:00:00,88.6228632,10.8499478333333,1010.21933,1028.24711976175,-0.126191299337367,0.00410602131950447,0.0180777873811582,0.36128176318064,182.812782771536
2025-10-17 05:00:00,89.1274601666667,10.8001411666667,1010.12270283333,1028.1519580725,-0.282109478536445,0.0948150388936906,0.014248055315471,0.474108038029386,123.740254393547
2025-10-17 06:00:00,89.3677059,10.8430679333333,1010.09316398333,1028.1191426958,-0.145687986171132,0.0416153846153846,0.0593704984154422,0.451028522039758,148.503795447998
2025-10-17 07:00:00,89.44906105,10.9451296833333,1010.2186433,1028.24032828281,-0.285902593659942,0.360945821325648,0.0406752161383285,0.532709798270893,81.0716706051873
2025-10-17 08:00:00,87.7418786,11.3340100833333,1010.3848329,1028.38462939448,-0.473096225871507,0.57638202247191,0.00817314894842985,0.822406222990493,72.0132734082397
2025-10-17 09:00:00,84.0669104666667,12.2317787666667,1010.56752006667,1028.51344316442,-0.41716133679055,0.52301699798329,0.0502520887352348,0.743131950446557,59.8240947853645
2025-10-17 10:00:00,81.4835744666667,12.6715500333333,1010.53272993333,1028.4501718405,-0.595310771889401,0.710923963133641,-0.0139749423963134,0.977979838709677,55.8903804723502
2025-10-17 11:00:00,78.55645895,13.1161025333333,1010.4773326,1028.36573978047,-0.597390665514261,0.902193027945837,-0.00537568424085278,1.13275136848171,58.5831564390665
2025-10-17 12:00:00,74.0906596333333,13.8015738666667,1010.1286498,1027.96778577033,-0.256226958525346,0.874294066820277,0.00754320276497696,1.04237874423963,81.1489631336405
2025-10-17 13:00:00,69.6797164833333,14.1842598833333,1009.78319388333,1027.5922588489,0.142983875611863,0.588046357615894,-0.0505626259717823,0.862627699395335,114.669369709185
2025-10-17 14:00:00,67.9590839833333,14.0109332833333,1009.64744363333,1027.46496030075,0.0145885911840968,0.203608182080092,0.00422471910112359,0.593639297032555,149.389137712475
2025-10-17 15:00:00,69.2155383166667,13.8057570666667,1009.26579893333,1027.08942708899,0.254447739706306,0.33065994817161,-0.0729228332853441,0.619200978980708,126.293547653326
2025-10-17 16:00:00,74.2942047666667,13.2698247333333,1009.19964586667,1027.05575050186,-0.434279458369346,0.543886776145203,0.0331858254105445,0.736786516853933,56.0441587438778
2025-10-17 17:00:00,74.4767819333333,12.7126826,1009.27380376667,1027.16632480451,-0.514476807836358,0.864179199078075,-0.0119518870642466,1.07418380870066,60.944368769807
2025-10-17 18:00:00,76.2789738,12.4340100333333,1009.50411376667,1027.418335266,-0.314487903225806,0.534271025345622,-0.0362566244239631,0.682864631336406,69.7886823156682
2025-10-17 19:00:00,77.5407181,12.1895795666667,1009.65384733333,1027.5862085817,-0.068248055315471,0.429338231057332,-0.0353998847594353,0.565924517430135,98.1172045520023
2025-10-17 20:00:00,77.6823777833333,11.9860191666667,1009.4766542,1027.41878310641,-0.127831797235023,0.720509504608295,-0.0434763824884793,0.866709101382488,88.7573323732719
2025-10-17 21:00:00,77.3800306666667,11.7727459333333,1009.59500935,1027.55279072826,0.255687589979845,0.38564353584797,-0.102154909300317,0.708467895191477,129.652477109128
2025-10-17 22:00:00,77.9525428166667,11.5853343333333,1009.78639226667,1027.75950500665,0.392322487762741,0.265450043190325,-0.121451194932335,0.620252519435646,148.652261445436
2025-10-17 23:00:00,78.4324882666667,11.2954833,1009.61653236667,1027.60509428551,0.295734735023041,0.417421947004608,-0.104727246543779,0.707749423963134,128.938331509217
2025-10-18,78.1636845333333,11.1319571,1009.43796386667,1027.4337825795,0.506934350705442,0.161338900086381,-0.109454938093867,0.788547365390153,159.31525799021
2025-10-18 01:00:00,78.5048335833333,10.9357735,1009.23671455,1027.24148012449,0.395474078341014,0.294743951612903,-0.10755616359447,0.743560195852535,141.905566532258
2025-10-18 02:00:00,77.7294969333333,10.7278725333333,1008.8310424,1026.84186839681,0.154542050691244,0.573885080645161,-0.0581460253456221,0.859376728110599,117.269597062212
2025-10-18 03:00:00,77.64742615,10.5266345666667,1008.6140055,1026.63384395954,0.171352262899971,0.514803401556645,-0.0972530988757567,0.794328913231479,124.958071202076
2025-10-18 04:00:00,77.6909408,10.3726921833333,1008.67674445,1026.70757585845,0.129782834101382,0.714627304147465,-0.0928041474654378,0.903608294930876,107.13817281106
2025-10-18 05:00:00,77.8449036833333,10.2103869166667,1008.55494893333,1026.59402090422,-0.00936798157212784,0.859010653613591,-0.0624949611287072,1.01942959976965,95.7432113446588
2025-10-18 06:00:00,78.0579531666667,10.1263276666667,1008.17445071667,1026.2121152972,-0.0956979556579326,0.966194932335157,-0.0752165274978405,1.13568096746329,90.3372787215664
2025-10-18 07:00:00,78.0955503666667,10.1415178666667,1008.0613568,1026.09602259308,-0.0315604838709677,0.817959389400922,0.00995535714285714,1.07580961981567,104.726147753456
2025-10-18 08:00:00,77.0390143666667,10.4381613666667,1007.93360796667,1025.94696057858,0.165928591995393,1.00770947307803,-0.0929939533544486,1.32323697091851,112.5753008926
2025-10-18 09:00:00,76.1362435333333,10.9493024333333,1007.54577233333,1025.51951821508,0.593707949308756,0.631428283410138,-0.0766094470046083,1.27923790322581,140.851150633641
2025-10-18 10:00:00,76.6951694,11.6831254,1007.18726596667,1025.10791006335,0.80306023054755,0.648870317002882,-0.11134409221902,1.49468242074928,148.689761095101
2025-10-18 11:00:00,77.30118965,12.2819805833333,1006.75227953333,1024.62728002668,0.736325554595218,0.779161912993374,-0.131384039181792,1.55553298761164,142.403505041775
2025-10-18 12:00:00,76.46248595,12.9927051666667,1006.13004568333,1023.94922938323,1.08998818784212,0.537714203399597,-0.218153269951023,1.57391990780755,157.417996830884
2025-10-18 13:00:00,76.9001356666667,13.2533717333333,1005.15132453333,1022.9368258868,0.992538461538462,0.860720541630654,-0.25424949582253,1.65837539613944,139.724704984154
2025-10-18 14:00:00,74.0430626833333,13.5206175333333,1004.3674459,1022.12236223861,0.906284850230415,0.787195564516129,-0.203573732718894,1.61483093317972,143.68539516129
2025-10-18 15:00:00,76.2783955833333,13.1647271,1003.49679463333,1021.25856414035,0.744410544511668,0.579041774704696,-0.138929127052723,1.37084788245462,152.994504465572
2025-10-18 16:00:00,76.0466085333333,12.9025074833333,1003.0190074,1020.78873806765,0.811807836358398,0.732515989628349,-0.165554883318928,1.47271737251513,145.93620195909
2025-10-18 17:00:00,76.7564482166667,12.4859816333333,1002.59821371667,1020.38662187738,0.854717741935484,0.592757488479263,-0.147233006912442,1.37101382488479,150.490145449309
2025-10-18 18:00:00,75.6376867333333,12.27824165,1002.45765693333,1020.2566300262,0.838177521613833,0.390529682997118,-0.134828242074928,1.22869250720461,160.239688472622
2025-10-18 19:00:00,74.6793857666667,11.9440403,1001.984432,1019.79604007628,0.956396889400922,0.573826900921659,-0.160210541474654,1.42618461981567,156.471880760369
2025-10-18 20:00:00,73.7526771833333,11.6829224333333,1000.86423741667,1018.67238686452,0.79559089599539,0.895649956784788,-0.161539325842697,1.6848104292711,140.517319504466
2025-10-18 21:00:00,75.6848162666667,11.3758594666667,999.762819416667,1017.57073889494,0.890754461715602,0.62444127806563,-0.157302820955671,1.49845624640184,152.160901842257
2025-10-18 22:00:00,78.8034058833333,11.00000795,998.53960875,1016.34947400547,0.649133928571429,0.647564516129032,-0.11274366359447,1.35885541474654,144.085767569124
2025-10-18 23:00:00,80.6732106666667,10.8376011333333,997.3374552,1015.13614487249,0.984583117257275,0.544689426678191,-0.168691731489484,1.53573206568712,152.312393546528
2025-10-19,80.3662051333333,11.0820455333333,997.149273766667,1014.92916336512,1.08509850230415,0.128928571428571,-0.175949020737327,1.33135829493088,166.568703629032
2025-10-19 01:00:00,82.5297427666667,10.9107651,995.967944333333,1013.73757212942,0.350280241935484,0.678339285714286,-0.117575748847926,0.974348790322581,119.375697580645
2025-10-19 02:00:00,84.0166644333333,10.7891935166667,994.798308266667,1012.55473519509,0.273717247336597,0.611971206449755,-0.0942237258854017,0.9626706017852,130.150157788655
2025-10-19 03:00:00,84.0711767833333,10.7488026,993.715204883333,1011.4548464043,0.263089311437626,0.845909824258139,-0.114473350619418,1.15406251800634,114.812614808413
2025-10-19 04:00:00,84.1174319833333,10.7303208333333,992.567767366667,1010.28808765791,0.326301555299539,0.800635368663594,-0.104416186635945,1.13900748847926,126.716400057604
2025-10-19 05:00:00,85.5311734,10.59947705,991.39285285,1009.10044042562,0.258093894009217,0.699848502304147,-0.0859369239631336,1.07083755760369,123.7784890553
2025-10-19 06:00:00,84.6116455666667,11.0412069333333,990.7005534,1008.36801940481,0.762716877880184,0.732191244239631,-0.121486751152074,1.40356826036866,141.941775057604
2025-10-19 07:00:00,84.7562134833333,11.2022391333333,989.94596855,1007.58989815373,0.978437823834197,0.56739378238342,-0.189087795048935,1.46346718480138,155.833352907311
2025-10-19 08:00:00,83.6796877333333,11.8507087333333,989.113099166667,1006.70171689929,1.08698847262248,0.42501181556196,-0.161963976945245,1.56610172910663,164.218665417867
2025-10-19 09:00:00,86.0730279166667,12.2646218666667,988.043039933333,1005.58692557146,0.898758352534562,0.769882776497696,-0.163167626728111,1.57878110599078,144.786189804147
2025-10-19 10:00:00,92.3124714833333,12.1814474,986.787312883333,1004.31406078758,0.93850936329588,0.642138000576203,-0.166270815326995,1.59674186113512,151.050054451167
2025-10-19 11:00:00,94.0772985666667,12.74030705,985.645605466667,1003.11754335753,1.06081320265206,0.641914672816374,-0.137120784087633,1.70445315652926,156.042925050447
2025-10-19 12:00:00,95.3114765333333,13.2754699333333,984.236720766667,1001.65080436656,1.32638375108038,0.669328147507923,-0.203155862863728,1.94977816191299,157.404045231922
2025-10-19 13:00:00,96.0079112666667,13.7171753666667,983.014194733333,1000.379626055,1.47312096774194,0.650251152073733,-0.184701900921659,2.0769426843318,160.773375288018
2025-10-19 14:00:00,96.0626911666667,14.0985183,981.688645466667,999.007441049241,1.73947897465438,0.356574884792627,-0.198588133640553,2.23376008064516,172.033055875576
2025-10-19 15:00:00,95.6589595333333,14.4695081,980.621335833333,997.89878412865,2.00078600230415,0.229214573732719,-0.243447868663594,2.34872839861751,173.331214285714
2025-10-19 16:00:00,96.247081,14.1957532,979.9400146,997.222055420293,2.03354061059908,0.436216301843318,-0.284499423963134,2.4201327764977,169.563393145161
2025-10-19 17:00:00,96.5099590333333,13.8327766166667,979.393320716667,996.687753869935,1.4314939516129,0.325596198156682,-0.162801843317972,1.79262989631336,169.758670794931
2025-10-19 18:00:00,96.8541194,13.6546687833333,978.689557933333,995.982390107389,1.32252332949309,0.141917338709677,-0.165555587557604,1.58858381336406,175.351973214286
2025-10-19 19:00:00,97.1786697666667,13.6745844666667,977.978021216667,995.257071167548,1.41954349078341,-0.175351670506912,-0.23633784562212,1.57815408986175,186.138877016129
2025-10-19 20:00:00,97.5629446,13.8253160333333,977.5663942,994.82902001993,1.34478088108264,-0.419828966311546,-0.156690469334869,1.52195393031961,197.032239850274
2025-10-19 21:00:00,97.4555729333333,13.5335622333333,977.561352566667,994.841657129352,0.596648718687014,-0.6576000575871,0.0214005182839044,1.09144802764181,232.374302620213
2025-10-19 22:00:00,96.4693000333333,11.5982617333333,977.701934933333,995.103234100586,0.319983011805356,-0.376236107112007,0.0079775410308091,0.744492081773683,220.045167866398
2025-10-19 23:00:00,97.2277384666667,10.2244613166667,977.568224033333,995.052219130585,0.413786866359447,-0.0289447004608295,-0.0694032258064516,0.759302995391705,130.979070276498
2025-10-20,97.8190402,10.9411703166667,977.170555666667,994.602942692226,1.40883011805356,-0.264916210768788,-0.201638353008926,1.54564987042902,190.587269795566
2025-10-20 01:00:00,97.4389311,11.4137568,976.674675516667,994.069009328082,1.83137654854509,-0.562017574186114,-0.170448573898012,2.11508326130798,196.419521175454
2025-10-20 02:00:00,96.8855565333333,11.517805,975.929943833333,993.304603829916,1.21454938093867,-0.127891160380075,-0.167160955945868,1.37595479412612,182.917854592571
2025-10-20 03:00:00,96.9328318333333,11.4550080333333,974.9638265,992.325150194715,0.798270659372301,0.218594298877052,-0.134187446012093,1.02079815721278,163.234094442845
2025-10-20 04:00:00,97.2384247333333,11.4916284666667,974.232141133333,991.578187889913,0.70557299164987,0.426696228044918,-0.111983011805356,1.05560840771667,148.96361013533
2025-10-20 05:00:00,97.3493268666667,11.8698305333333,973.702374166667,991.015778273807,1.05101468894009,0.275877304147465,-0.182529089861751,1.30633122119816,166.026567396313
2025-10-20 06:00:00,97.3588218666667,11.9717591833333,973.150181083333,990.447524714261,0.910914145779314,0.453450014405071,-0.175560357245751,1.25814923653126,154.553069720542
2025-10-20 07:00:00,97.5103688833333,12.0953525666667,972.65040595,989.931311099169,0.922689119170985,0.514381980426022,-0.157432642487047,1.36472797927461,155.582411917098
2025-10-20 08:00:00,97.2944653166667,12.3331934166667,972.217261766667,989.475953782179,1.12698185483871,0.561688076036866,-0.175679435483871,1.59198819124424,156.396343894009
2025-10-20 09:00:00,96.6968752033898,12.5447614915254,971.746365813559,988.983810961299,0.995670411985019,0.472584845865745,-0.127452607317776,1.50460530106598,161.683043215212
2025-10-20 10:00:00,95.2982602857143,13.1957601428571,971.1376605,988.324810322416,1.16603312211982,0.707252016129032,-0.167215725806452,1.77988853686636,151.356074308756
2025-10-20 11:00:00,91.9346898,13.94872035,970.657042383333,987.790237633629,1.2064974078341,0.76123732718894,-0.239494815668203,1.79683266129032,152.207262096774
2025-10-20 12:00:00,87.02432705,14.47826615,969.971383616667,987.060721762334,0.898240345821326,0.673244668587896,-0.162505763688761,1.57070461095101,151.201841786744
2025-10-20 13:00:00,83.3688977833333,14.9457635166667,969.4278869,986.47964723912,0.523230414746544,0.858220334101383,-0.162224942396313,1.4435555875576,128.030098502304
2025-10-20 14:00:00,84.7046673666667,14.7380478,969.0249481,986.082018174925,0.808289541918755,0.603806683952751,-0.166665226159608,1.36906683952751,149.535385479689
2025-10-20 15:00:00,81.9596187333333,15.1404361166667,969.03433535,986.067577815985,0.51584825799021,0.396964871868701,-0.122872444572416,0.934600057587101,144.639285056147
2025-10-20 16:00:00,86.92530645,14.3154466333333,969.38644915,986.475199240765,-0.311295218894009,0.348910138248848,-0.00348358294930876,0.610608582949309,69.0724593894009
2025-10-20 17:00:00,94.2504324666667,13.4498284,969.8466105,986.995575809057,-0.538873089126046,0.106970002884338,0.0121589270262475,0.699678107874243,153.329370060571
2025-10-20 18:00:00,96.7879264333333,12.5723844,970.339288333333,987.550118892115,-0.101624025411493,-0.382348541726826,-0.0654932139763211,0.495943690441813,257.784058908461
2025-10-20 19:00:00,97.8081249666667,12.2172110333333,971.0567789,988.301936880618,-0.00377007510109763,-0.466990179087233,-0.0092157712305026,0.57787406123628,257.872126516464
2025-10-20 20:00:00,97.7740123,12.249795,971.815476433333,989.072122416226,-0.0139057093425606,-0.400803344867359,0.00884630911188005,0.544072664359862,251.478978662053
2025-10-20 21:00:00,97.8448683666667,12.0136926166667,972.3736186,989.654597803119,-0.0223715027401211,-0.419761753677531,0.0264744736083069,0.655762907412749,241.039154023652
2025-10-20 22:00:00,97.71228195,11.88758805,972.7866313,990.082664789352,0.104072622478386,-0.410948991354467,0.09164265129683,0.707637463976945,233.194421613833
2025-10-20 23:00:00,97.4679669,11.8061626333333,973.3786621,990.690210410276,0.0880717993079585,-0.29388321799308,0.087181660899654,0.593536332179931,225.694588523645
2025-10-21,97.3975949666667,11.5486614333333,973.771516933333,991.10585841519,0.0576792507204611,-0.266837175792507,0.073435446685879,0.530379538904899,227.871554466859
2025-10-21 01:00:00,97.5548811666667,11.0725809,973.8933148,991.259127986871,-0.0312489196197061,-0.290112359550562,0.0563445692883895,0.514489196197061,238.523025064823
2025-10-21 02:00:00,97.4936887333333,11.05714585,974.162546766667,991.534102636716,0.218763756842409,-0.444805531547105,0.0772650532987612,0.776397868049553,229.909475655431
2025-10-21 03:00:00,96.6536749333333,11.0090389166667,974.318670566667,991.695977293365,0.59488133640553,-0.591635656682028,0.0335423387096774,1.00333294930876,228.036104550691
2025-10-21 04:00:00,95.7139807,11.1014365833333,974.345236183333,991.71732060103,0.5928251224431,-0.481373379429559,0.0324860270815327,1.01701872659176,213.425826274849
2025-10-21 05:00:00,94.7497458166667,11.24805505,974.562497916667,991.929416029881,0.863658213256484,-0.935031700288184,-0.0753020172910663,1.46365763688761,230.436278674352
2025-10-21 06:00:00,93.1802534833333,10.9212231166667,974.6089712,991.996880519023,1.37532785940651,-1.03379458369346,-0.122205704407952,1.9143275713051,220.897092480553
2025-10-21 07:00:00,90.5725473333333,10.9643913333333,974.881414833333,992.271514987359,1.70191817919908,-1.10042898300202,-0.139306539902046,2.21456813598387,214.338932008067
2025-10-21 08:00:00,89.1343162333333,11.4074468666667,975.047149966667,992.412898017252,1.96556023054755,-1.19927406340058,-0.26561469740634,2.48159020172911,211.875972334294
2025-10-21 09:00:00,86.1173752666667,12.3209867333333,975.082397433333,992.392704654446,1.81024093264249,-1.28877950489349,-0.263727115716753,2.4549127806563,216.68323402418
2025-10-21 10:00:00,82.4800504,13.5650203,975.094301066667,992.329134501325,1.59385240703373,-1.37402046699337,-0.193961372153358,2.39076131449986,222.192984145287
2025-10-21 11:00:00,78.4182815666667,14.1990619333333,975.17651175,992.374343639224,2.01994151541343,-1.73427628925382,-0.318916450590608,2.91960155574762,222.159282915586
2025-10-21 12:00:00,79.2677016166667,14.3340017166667,975.158659866667,992.348069395664,1.51264361855373,-1.38298847594353,-0.170312878133103,2.34347248631518,225.217528377989
2025-10-21 13:00:00,83.0866907333333,13.7561114,975.044860866667,992.267155233278,1.54801267646211,-1.15798847594353,-0.197255834053587,2.21383405358686,218.173446557188
2025-10-21 14:00:00,80.3396606333333,14.2952615333333,974.988098133333,992.176845622354,1.48237856525497,-1.39235436473639,-0.182015845577643,2.32458542206857,224.251680495534
