"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2019-11-12 14:32:00,0.692,3.001,NA
2019-11-12 14:33:00,0.656,2.928,NA
2019-11-12 14:34:00,0.655,2.99,NA
2019-11-12 14:35:00,0.671,3.11,NA
2019-11-12 14:36:00,0.657,3.218,NA
2019-11-12 14:37:00,0.669,3.363,NA
2019-11-12 14:38:00,0.685,3.513,NA
2019-11-12 14:39:00,0.672,3.586,NA
2019-11-12 14:40:00,0.641,3.614,NA
2019-11-12 14:41:00,0.638,3.718,NA
2019-11-12 14:42:00,0.674,3.872,NA
2019-11-12 14:43:00,0.692,4.01,NA
2019-11-12 14:44:00,0.86,4.372,NA
2019-11-12 14:45:00,1.408,5.314,NA
2019-11-12 14:46:00,1.762,6.198,NA
2019-11-12 14:47:00,1.934,6.723,NA
2019-11-12 14:48:00,2.153,7.258,NA
2019-11-12 14:49:00,2.561,8.119,NA
2019-11-12 14:50:00,2.743,8.589,NA
2019-11-12 14:51:00,2.744,8.692,NA
2019-11-12 14:52:00,2.744,8.715,NA
2019-11-12 14:53:00,2.503,8.429,NA
2019-11-12 14:54:00,2.2,8.021,NA
2019-11-12 14:55:00,2.092,7.798,NA
2019-11-12 14:56:00,2.013,7.672,NA
2019-11-12 14:57:00,1.72,7.15,NA
2019-11-12 14:58:00,1.413,6.612,NA
2019-11-12 14:59:00,1.341,6.403,NA
2019-11-12 15:00:00,1.321,6.331,NA
2019-11-12 15:01:00,1.242,6.173,NA
2019-11-12 15:02:00,1.097,5.885,NA
2019-11-12 15:03:00,0.971,5.537,NA
2019-11-12 15:04:00,0.897,5.316,NA
2019-11-12 15:05:00,0.943,5.428,NA
2019-11-12 15:06:00,1.005,5.558,NA
2019-11-12 15:07:00,1.023,5.58,NA
2019-11-12 15:08:00,1.045,5.588,NA
2019-11-12 15:09:00,1.097,5.641,NA
2019-11-12 15:10:00,1.137,5.66,NA
2019-11-12 15:11:00,1.14,5.67,NA
2019-11-12 15:12:00,1.579,6.894,NA
2019-11-12 15:13:00,3.401,11.795,NA
2019-11-12 15:14:00,2.659,8.492,NA
2019-11-12 15:15:00,2.454,7.944,NA
2019-11-12 15:16:00,2.974,9.397,NA
2019-11-12 15:17:00,2.757,9.072,NA
2019-11-12 15:18:00,2.487,8.575,NA
2019-11-12 15:19:00,2.234,8.084,NA
2019-11-12 15:20:00,1.934,7.482,NA
2019-11-12 15:21:00,1.651,6.898,NA
2019-11-12 15:22:00,1.474,6.522,NA
2019-11-12 15:23:00,1.387,6.365,NA
2019-11-12 15:24:00,1.171,5.962,NA
2019-11-12 15:25:00,1.073,5.718,NA
2019-11-12 15:26:00,1.039,5.623,NA
2019-11-12 15:27:00,1.06,5.66,NA
2019-11-12 15:28:00,1.099,5.779,NA
2019-11-12 15:29:00,1.258,6.138,NA
2019-11-12 15:30:00,1.414,6.604,NA
2019-11-12 15:31:00,1.553,7.087,NA
2019-11-12 15:32:00,1.708,7.571,NA
2019-11-12 15:33:00,1.693,7.602,NA
2019-11-12 15:34:00,1.672,7.614,NA
2019-11-12 15:35:00,1.648,7.593,NA
2019-11-12 15:36:00,1.611,7.54,NA
2019-11-12 15:37:00,1.56,7.445,NA
2019-11-12 15:38:00,1.509,7.361,NA
2019-11-12 15:39:00,1.658,7.658,NA
2019-11-12 15:40:00,1.753,7.654,NA
2019-11-12 15:41:00,1.723,7.409,NA
2019-11-12 15:42:00,2.02,8.07,NA
2019-11-12 15:43:00,2.182,8.457,NA
2019-11-12 15:44:00,2.431,9.08,NA
2019-11-12 15:45:00,2.555,9.448,NA
2019-11-12 15:46:00,2.589,9.629,NA
2019-11-12 15:47:00,2.501,9.597,NA
2019-11-12 15:48:00,2.116,8.926,NA
2019-11-12 15:49:00,1.794,8.436,NA
2019-11-12 15:50:00,1.635,8.142,NA
2019-11-12 15:51:00,1.318,7.41,NA
2019-11-12 15:52:00,1.042,6.805,NA
2019-11-12 15:53:00,0.853,6.311,NA
2019-11-12 15:54:00,0.799,6.1,NA
2019-11-12 15:55:00,0.798,6.012,NA
2019-11-12 15:56:00,0.816,5.917,NA
2019-11-12 15:57:00,0.814,5.887,NA
2019-11-12 15:58:00,0.786,5.866,NA
2019-11-12 15:59:00,0.776,5.892,NA
2019-11-12 16:00:00,0.775,5.892,NA
2019-11-12 16:01:00,0.788,5.908,NA
2019-11-12 16:02:00,0.788,5.934,NA
2019-11-12 16:03:00,0.677,5.734,NA
2019-11-12 16:04:00,0.543,5.47,NA
2019-11-12 16:05:00,0.474,5.329,NA
2019-11-12 16:06:00,0.516,5.479,NA
2019-11-12 16:07:00,0.563,5.675,NA
2019-11-12 16:08:00,0.59,5.815,NA
2019-11-12 16:09:00,0.614,5.979,NA
2019-11-12 16:10:00,0.646,6.176,NA
2019-11-12 16:11:00,0.672,6.378,NA
2019-11-12 16:12:00,0.692,6.571,NA
2019-11-12 16:13:00,0.704,6.766,NA
2019-11-12 16:14:00,0.674,6.841,NA
2019-11-12 16:15:00,0.612,6.823,NA
2019-11-12 16:16:00,0.594,6.866,NA
2019-11-12 16:17:00,0.602,6.99,NA
2019-11-12 16:18:00,0.597,7.083,NA
2019-11-12 16:19:00,0.574,7.039,NA
2019-11-12 16:20:00,0.587,7.07,NA
2019-11-12 16:21:00,0.617,7.126,NA
2019-11-12 16:22:00,0.618,7.095,NA
2019-11-12 16:23:00,0.693,7.256,NA
2019-11-12 16:24:00,0.849,7.637,NA
2019-11-12 16:25:00,0.936,7.966,NA
2019-11-12 16:26:00,1.144,8.417,NA
2019-11-12 16:27:00,1.232,8.739,NA
2019-11-12 16:28:00,1.303,9.101,NA
2019-11-12 16:29:00,1.344,9.294,NA
2019-11-12 16:30:00,1.397,9.503,NA
2019-11-12 16:31:00,1.399,9.56,NA
2019-11-12 16:32:00,1.306,9.339,NA
2019-11-12 16:33:00,1.189,8.943,NA
2019-11-12 16:34:00,1.066,8.584,NA
2019-11-12 16:35:00,0.879,8.024,NA
2019-11-12 16:36:00,0.762,7.514,NA
2019-11-12 16:37:00,0.659,7.045,NA
2019-11-12 16:38:00,0.562,6.665,NA
2019-11-12 16:39:00,0.544,6.413,NA
2019-11-12 16:40:00,0.618,6.332,NA
2019-11-12 16:41:00,0.718,6.475,NA
2019-11-12 16:42:00,0.781,6.533,NA
2019-11-12 16:43:00,0.82,6.656,NA
2019-11-12 16:44:00,0.844,6.792,NA
2019-11-12 16:45:00,0.869,6.907,NA
2019-11-12 16:46:00,0.881,6.992,NA
2019-11-12 16:47:00,0.863,6.995,NA
2019-11-12 16:48:00,0.776,6.889,NA
2019-11-12 16:49:00,0.663,6.71,NA
2019-11-12 16:50:00,0.51,6.415,NA
2019-11-12 16:51:00,0.409,6.141,NA
2019-11-12 16:52:00,0.37,5.985,NA
2019-11-12 16:53:00,0.344,5.838,NA
2019-11-12 16:54:00,0.328,5.751,NA
2019-11-12 16:55:00,0.366,5.884,NA
2019-11-12 16:56:00,0.434,6.105,NA
2019-11-12 16:57:00,0.491,6.318,NA
2019-11-12 16:58:00,0.592,6.676,NA
2019-11-12 16:59:00,0.673,6.965,NA
2019-11-12 17:00:00,0.785,7.366,NA
2019-11-12 17:01:00,0.892,7.734,NA
2019-11-12 17:02:00,0.986,7.963,NA
2019-11-12 17:03:00,1.104,8.309,NA
2019-11-12 17:04:00,1.138,8.561,NA
2019-11-12 17:05:00,1.123,8.627,NA
2019-11-12 17:06:00,1.07,8.502,NA
2019-11-12 17:07:00,0.976,8.225,NA
2019-11-12 17:08:00,0.921,8.136,NA
2019-11-12 17:09:00,0.822,7.919,NA
2019-11-12 17:10:00,0.742,7.863,NA
2019-11-12 17:11:00,0.613,7.76,NA
2019-11-12 17:12:00,0.544,7.58,NA
2019-11-12 17:13:00,0.484,7.323,NA
2019-11-12 17:14:00,0.472,7.319,NA
2019-11-12 17:15:00,0.479,7.429,NA
2019-11-12 17:16:00,0.489,7.516,NA
2019-11-12 17:17:00,0.476,7.546,NA
2019-11-12 17:18:00,0.493,7.591,NA
2019-11-12 17:19:00,0.55,7.717,NA
2019-11-12 17:20:00,0.624,7.918,NA
2019-11-12 17:21:00,0.666,8.118,NA
2019-11-12 17:22:00,0.728,8.428,NA
2019-11-12 17:23:00,0.761,8.569,NA
2019-11-12 17:24:00,0.785,8.721,NA
2019-11-12 17:25:00,0.799,8.8,NA
2019-11-12 17:26:00,0.81,8.908,NA
2019-11-12 17:27:00,0.8,8.973,NA
2019-11-12 17:28:00,0.714,8.845,NA
2019-11-12 17:29:00,0.673,8.748,NA
2019-11-12 17:30:00,0.627,8.635,NA
2019-11-12 17:31:00,0.582,8.579,NA
2019-11-12 17:32:00,0.563,8.714,NA
2019-11-12 17:33:00,0.556,8.796,NA
2019-11-12 17:34:00,0.555,8.87,NA
2019-11-12 17:35:00,0.549,8.908,NA
2019-11-12 17:36:00,0.56,8.966,NA
2019-11-12 17:37:00,0.607,9.094,NA
2019-11-12 17:38:00,0.704,9.347,NA
2019-11-12 17:39:00,0.838,9.645,NA
2019-11-12 17:40:00,0.941,9.814,NA
2019-11-12 17:41:00,1.111,10.132,NA
2019-11-12 17:42:00,1.346,10.715,NA
2019-11-12 17:43:00,1.499,11.115,NA
2019-11-12 17:44:00,1.804,11.816,NA
2019-11-12 17:45:00,2.066,12.46,NA
2019-11-12 17:46:00,2.097,12.625,NA
2019-11-12 17:47:00,2.071,12.663,NA
2019-11-12 17:48:00,2.004,12.676,NA
2019-11-12 17:49:00,1.99,12.738,NA
2019-11-12 17:50:00,1.927,12.613,NA
2019-11-12 17:51:00,1.844,12.533,NA
2019-11-12 17:52:00,1.707,12.344,NA
2019-11-12 17:53:00,1.372,11.767,NA
2019-11-12 17:54:00,1.294,11.701,NA
2019-11-12 17:55:00,1.252,11.714,NA
2019-11-12 17:56:00,1.243,11.76,NA
2019-11-12 17:57:00,1.256,11.721,NA
2019-11-12 17:58:00,1.133,11.411,NA
2019-11-12 17:59:00,1.001,10.972,NA
2019-11-12 18:00:00,0.905,10.608,NA
2019-11-12 18:01:00,0.881,10.375,NA
2019-11-12 18:02:00,0.835,10.041,NA
2019-11-12 18:03:00,0.768,9.663,NA
2019-11-12 18:04:00,0.706,9.321,NA
2019-11-12 18:05:00,0.593,8.881,NA
2019-11-12 18:06:00,0.539,8.622,NA
2019-11-12 18:07:00,0.516,8.407,NA
2019-11-12 18:08:00,0.495,8.229,NA
2019-11-12 18:09:00,0.53,8.08,NA
2019-11-12 18:10:00,0.56,8.041,NA
2019-11-12 18:11:00,0.596,8.061,NA
2019-11-12 18:12:00,0.635,8.129,NA
2019-11-12 18:13:00,0.725,8.336,NA
2019-11-12 18:14:00,0.808,8.534,NA
2019-11-12 18:15:00,0.857,8.672,NA
2019-11-12 18:16:00,0.897,8.769,NA
2019-11-12 18:17:00,0.945,8.913,NA
2019-11-12 18:18:00,1.007,9.098,NA
2019-11-12 18:19:00,1.117,9.245,NA
2019-11-12 18:20:00,1.158,9.315,NA
2019-11-12 18:21:00,1.195,9.31,NA
2019-11-12 18:22:00,1.172,9.224,NA
2019-11-12 18:23:00,1.197,9.274,NA
2019-11-12 18:24:00,1.382,9.489,NA
2019-11-12 18:25:00,1.735,10.138,NA
2019-11-12 18:26:00,1.868,10.485,NA
2019-11-12 18:27:00,1.806,10.411,NA
2019-11-12 18:28:00,1.701,10.266,NA
2019-11-12 18:29:00,1.654,10.173,NA
2019-11-12 18:30:00,1.604,10.095,NA
2019-11-12 18:31:00,1.557,9.906,NA
2019-11-12 18:32:00,1.528,9.818,NA
2019-11-12 18:33:00,1.19,9.309,NA
2019-11-12 18:34:00,0.827,8.521,NA
2019-11-12 18:35:00,0.759,8.257,NA
2019-11-12 18:36:00,0.763,8.088,NA
2019-11-12 18:37:00,0.874,8.113,NA
2019-11-12 18:38:00,1.028,8.267,NA
2019-11-12 18:39:00,1.048,8.106,NA
2019-11-12 18:40:00,1.028,7.811,NA
2019-11-12 18:41:00,1.035,7.598,NA
2019-11-12 18:42:00,1.052,7.416,NA
2019-11-12 18:43:00,1.095,7.337,NA
2019-11-12 18:44:00,1.067,7.115,NA
2019-11-12 18:45:00,0.989,6.871,NA
2019-11-12 18:46:00,0.759,6.235,NA
2019-11-12 18:47:00,0.615,5.757,NA
2019-11-12 18:48:00,0.584,5.63,NA
2019-11-12 18:49:00,0.59,5.558,NA
2019-11-12 18:50:00,0.582,5.449,NA
2019-11-12 18:51:00,0.525,5.254,NA
2019-11-12 18:52:00,0.51,5.098,NA
2019-11-12 18:53:00,0.518,5.047,NA
2019-11-12 18:54:00,0.536,5.14,NA
2019-11-12 18:55:00,0.547,5.172,NA
2019-11-12 18:56:00,0.571,5.209,NA
2019-11-12 18:57:00,0.596,5.267,NA
2019-11-12 18:58:00,0.625,5.366,NA
2019-11-12 18:59:00,0.743,5.653,NA
2019-11-12 19:00:00,0.764,5.74,NA
2019-11-12 19:01:00,0.781,5.877,NA
2019-11-12 19:02:00,0.762,5.844,NA
2019-11-12 19:03:00,0.75,5.762,NA
2019-11-12 19:04:00,0.748,5.734,NA
2019-11-12 19:05:00,0.71,5.606,NA
2019-11-12 19:06:00,0.618,5.296,NA
2019-11-12 19:07:00,0.461,4.812,NA
2019-11-12 19:08:00,0.362,4.473,NA
2019-11-12 19:09:00,0.295,4.235,NA
2019-11-12 19:10:00,0.273,4.05,NA
2019-11-12 19:11:00,0.291,4.005,NA
2019-11-12 19:12:00,0.421,4.323,NA
2019-11-12 19:13:00,0.808,5.182,NA
2019-11-12 19:14:00,3.725,10.351,NA
2019-11-12 19:15:00,5.777,14.579,NA
2019-11-12 19:16:00,1.24,6.416,NA
2019-11-12 19:17:00,0.438,4.351,NA
2019-11-12 19:18:00,0.388,3.809,NA
2019-11-12 19:19:00,0.379,3.809,NA
2019-11-12 19:20:00,0.373,3.821,NA
2019-11-12 19:21:00,0.358,3.843,NA
2019-11-12 19:22:00,0.346,3.822,NA
2019-11-12 19:23:00,0.385,3.899,NA
2019-11-12 19:24:00,0.47,4.108,NA
2019-11-12 19:25:00,0.514,4.304,NA
2019-11-12 19:26:00,0.528,4.436,NA
2019-11-12 19:27:00,0.519,4.51,NA
2019-11-12 19:28:00,0.519,4.549,NA
2019-11-12 19:29:00,0.507,4.458,NA
2019-11-12 19:30:00,0.503,4.436,NA
2019-11-12 19:31:00,0.479,4.42,NA
2019-11-12 19:32:00,0.381,4.274,NA
2019-11-12 19:33:00,0.306,4.145,NA
2019-11-12 19:34:00,0.253,3.999,NA
2019-11-12 19:35:00,0.239,3.963,NA
2019-11-12 19:36:00,0.231,3.907,NA
2019-11-12 19:37:00,0.223,3.912,NA
2019-11-12 19:38:00,0.223,3.96,NA
2019-11-12 19:39:00,0.226,3.991,NA
2019-11-12 19:40:00,0.222,3.989,NA
2019-11-12 19:41:00,0.25,4.062,NA
2019-11-12 19:42:00,0.286,4.172,NA
2019-11-12 19:43:00,0.306,4.259,NA
2019-11-12 19:44:00,0.341,4.445,NA
2019-11-12 19:45:00,0.383,4.579,NA
2019-11-12 19:46:00,0.449,4.802,NA
2019-11-12 19:47:00,0.5,4.984,NA
2019-11-12 19:48:00,0.535,5.151,NA
2019-11-12 19:49:00,0.538,5.236,NA
2019-11-12 19:50:00,0.552,5.343,NA
2019-11-12 19:51:00,0.611,5.529,NA
2019-11-12 19:52:00,0.6,5.461,NA
2019-11-12 19:53:00,0.584,5.394,NA
2019-11-12 19:54:00,0.6,5.464,NA
2019-11-12 19:55:00,0.585,5.439,NA
2019-11-12 19:56:00,0.572,5.417,NA
2019-11-12 19:57:00,0.566,5.36,NA
2019-11-12 19:58:00,0.552,5.21,NA
2019-11-12 19:59:00,0.468,4.915,NA
2019-11-12 20:00:00,0.41,4.653,NA
2019-11-12 20:01:00,0.391,4.557,NA
2019-11-12 20:02:00,0.367,4.445,NA
2019-11-12 20:03:00,0.36,4.347,NA
2019-11-12 20:04:00,0.419,4.485,NA
2019-11-12 20:05:00,0.52,4.775,NA
2019-11-12 20:06:00,0.602,5.142,NA
2019-11-12 20:07:00,0.641,5.335,NA
2019-11-12 20:08:00,0.669,5.455,NA
2019-11-12 20:09:00,0.711,5.597,NA
2019-11-12 20:10:00,0.754,5.775,NA
2019-11-12 20:11:00,0.766,5.891,NA
2019-11-12 20:12:00,0.73,5.897,NA
2019-11-12 20:13:00,0.597,5.574,NA
2019-11-12 20:14:00,0.517,5.237,NA
2019-11-12 20:15:00,0.455,4.945,NA
2019-11-12 20:16:00,0.423,4.768,NA
2019-11-12 20:17:00,0.469,4.803,NA
2019-11-12 20:18:00,0.65,5.161,NA
2019-11-12 20:19:00,0.894,5.672,NA
2019-11-12 20:20:00,0.95,5.76,NA
2019-11-12 20:21:00,0.964,5.658,NA
2019-11-12 20:22:00,0.974,5.644,NA
2019-11-12 20:23:00,0.98,5.619,NA
2019-11-12 20:24:00,0.976,5.598,NA
2019-11-12 20:25:00,0.951,5.513,NA
2019-11-12 20:26:00,0.831,5.188,NA
2019-11-12 20:27:00,0.534,4.45,NA
2019-11-12 20:28:00,0.36,3.998,NA
2019-11-12 20:29:00,0.364,4.057,NA
2019-11-12 20:30:00,0.377,4.137,NA
2019-11-12 20:31:00,0.375,4.18,NA
2019-11-12 20:32:00,0.39,4.259,NA
2019-11-12 20:33:00,0.412,4.385,NA
2019-11-12 20:34:00,0.421,4.507,NA
2019-11-12 20:35:00,0.437,4.625,NA
2019-11-12 20:36:00,0.439,4.708,NA
2019-11-12 20:37:00,0.415,4.675,NA
2019-11-12 20:38:00,0.338,4.487,NA
2019-11-12 20:39:00,0.318,4.454,NA
2019-11-12 20:40:00,0.306,4.467,NA
2019-11-12 20:41:00,0.34,4.58,NA
2019-11-12 20:42:00,0.415,4.844,NA
2019-11-12 20:43:00,0.434,4.958,NA
2019-11-12 20:44:00,0.474,5.163,NA
2019-11-12 20:45:00,0.578,5.559,NA
2019-11-12 20:46:00,0.701,5.99,NA
2019-11-12 20:47:00,0.809,6.378,NA
2019-11-12 20:48:00,1.046,7.043,NA
2019-11-12 20:49:00,1.267,7.672,NA
2019-11-12 20:50:00,1.734,8.829,NA
2019-11-12 20:51:00,2.123,9.807,NA
2019-11-12 20:52:00,2.189,9.972,NA
2019-11-12 20:53:00,2.11,9.698,NA
2019-11-12 20:54:00,1.985,9.245,NA
2019-11-12 20:55:00,1.891,8.877,NA
2019-11-12 20:56:00,1.818,8.688,NA
2019-11-12 20:57:00,1.601,8.052,NA
2019-11-12 20:58:00,1.229,7.131,NA
2019-11-12 20:59:00,0.714,5.777,NA
2019-11-12 21:00:00,0.433,4.939,NA
2019-11-12 21:01:00,0.423,4.815,NA
2019-11-12 21:02:00,0.429,4.785,NA
2019-11-12 21:03:00,0.411,4.707,NA
2019-11-12 21:04:00,0.367,4.471,NA
2019-11-12 21:05:00,0.32,4.23,NA
2019-11-12 21:06:00,0.297,4.038,NA
2019-11-12 21:07:00,0.275,3.901,NA
2019-11-12 21:08:00,0.255,3.82,NA
2019-11-12 21:09:00,0.234,3.732,NA
2019-11-12 21:10:00,0.23,3.655,NA
2019-11-12 21:11:00,0.36,3.817,NA
2019-11-12 21:12:00,0.592,4.35,NA
2019-11-12 21:13:00,0.799,4.898,NA
2019-11-12 21:14:00,0.935,5.321,NA
2019-11-12 21:15:00,1.05,5.663,NA
2019-11-12 21:16:00,1.155,5.939,NA
2019-11-12 21:17:00,1.336,6.498,NA
2019-11-12 21:18:00,1.513,7.071,NA
2019-11-12 21:19:00,1.541,7.29,NA
2019-11-12 21:20:00,1.413,6.998,NA
2019-11-12 21:21:00,1.197,6.499,NA
2019-11-12 21:22:00,1.004,5.973,NA
2019-11-12 21:23:00,0.874,5.609,NA
2019-11-12 21:24:00,0.796,5.366,NA
2019-11-12 21:25:00,0.661,4.929,NA
2019-11-12 21:26:00,0.501,4.39,NA
2019-11-12 21:27:00,0.359,3.955,NA
2019-11-12 21:28:00,0.301,3.749,NA
2019-11-12 21:29:00,0.262,3.668,NA
2019-11-12 21:30:00,0.242,3.597,NA
2019-11-12 21:31:00,0.237,3.578,NA
2019-11-12 21:32:00,0.242,3.599,NA
2019-11-12 21:33:00,0.233,3.661,NA
2019-11-12 21:34:00,0.208,3.708,NA
2019-11-12 21:35:00,0.208,3.802,NA
2019-11-12 21:36:00,0.214,3.908,NA
2019-11-12 21:37:00,0.227,4.023,NA
2019-11-12 21:38:00,0.234,4.116,NA
2019-11-12 21:39:00,0.245,4.252,NA
2019-11-12 21:40:00,0.271,4.418,NA
2019-11-12 21:41:00,0.293,4.567,NA
2019-11-12 21:42:00,0.313,4.697,NA
2019-11-12 21:43:00,0.333,4.846,NA
2019-11-12 21:44:00,0.343,4.943,NA
2019-11-12 21:45:00,0.352,5.046,NA
2019-11-12 21:46:00,0.369,5.161,NA
2019-11-12 21:47:00,0.399,5.263,NA
2019-11-12 21:48:00,0.405,5.307,NA
2019-11-12 21:49:00,0.381,5.243,NA
2019-11-12 21:50:00,0.366,5.201,NA
2019-11-12 21:51:00,0.349,5.126,NA
2019-11-12 21:52:00,0.342,5.054,NA
2019-11-12 21:53:00,0.354,5.046,NA
2019-11-12 21:54:00,0.479,5.362,NA
2019-11-12 21:55:00,0.73,5.923,NA
2019-11-12 21:56:00,1.109,6.81,NA
2019-11-12 21:57:00,1.437,7.659,NA
2019-11-12 21:58:00,1.714,8.33,NA
2019-11-12 21:59:00,1.965,9.154,NA
2019-11-12 22:00:00,2.178,9.377,NA
2019-11-12 22:01:00,7.349,15.052,NA
2019-11-12 22:02:00,5.011,14.198,NA
2019-11-12 22:03:00,4.619,13.637,NA
2019-11-12 22:04:00,1.302,7.502,NA
2019-11-12 22:05:00,0.733,5.951,NA
2019-11-12 22:06:00,0.901,7.431,NA
2019-11-12 22:07:00,0.817,7.075,NA
2019-11-12 22:08:00,0.734,6.65,NA
2019-11-12 22:09:00,0.66,6.255,NA
2019-11-12 22:10:00,0.585,5.816,NA
2019-11-12 22:11:00,0.496,5.354,NA
2019-11-12 22:12:00,0.411,4.899,NA
2019-11-12 22:13:00,0.323,4.398,NA
2019-11-12 22:14:00,0.241,3.937,NA
2019-11-12 22:15:00,0.206,3.696,NA
2019-11-12 22:16:00,0.213,3.609,NA
2019-11-12 22:17:00,0.208,3.548,NA
2019-11-12 22:18:00,0.185,3.44,NA
2019-11-12 22:19:00,0.178,3.387,NA
2019-11-12 22:20:00,0.18,3.365,NA
2019-11-12 22:21:00,0.199,3.393,NA
2019-11-12 22:22:00,0.225,3.555,NA
2019-11-12 22:23:00,0.239,3.635,NA
2019-11-12 22:24:00,0.264,3.75,NA
2019-11-12 22:25:00,0.323,4.006,NA
2019-11-12 22:26:00,0.477,4.62,NA
2019-11-12 22:27:00,0.641,5.185,NA
2019-11-12 22:28:00,0.935,6.074,NA
2019-11-12 22:29:00,1.187,6.923,NA
2019-11-12 22:30:00,1.341,7.503,NA
2019-11-12 22:31:00,1.401,7.76,NA
2019-11-12 22:32:00,1.435,7.964,NA
2019-11-12 22:33:00,1.569,8.143,NA
2019-11-12 22:34:00,9.064,19.092,NA
2019-11-12 22:35:00,16.477,30.518,NA
2019-11-12 22:36:00,12.962,28.416,NA
2019-11-12 22:37:00,8.484,20.33,NA
2019-11-12 22:38:00,10.323,20.791,NA
2019-11-12 22:39:00,6.875,18.507,NA
2019-11-12 22:40:00,2.009,10.066,NA
2019-11-12 22:41:00,1.894,9.519,NA
2019-11-12 22:42:00,1.773,9.127,NA
2019-11-12 22:43:00,1.612,8.573,NA
2019-11-12 22:44:00,1.429,7.884,NA
2019-11-12 22:45:00,1.212,7.115,NA
2019-11-12 22:46:00,1.031,6.451,NA
2019-11-12 22:47:00,0.844,5.784,NA
2019-11-12 22:48:00,0.623,4.975,NA
2019-11-12 22:49:00,0.447,4.276,NA
2019-11-12 22:50:00,0.344,3.896,NA
2019-11-12 22:51:00,0.282,3.625,NA
2019-11-12 22:52:00,0.246,3.503,NA
2019-11-12 22:53:00,0.227,3.468,NA
2019-11-12 22:54:00,0.222,3.473,NA
2019-11-12 22:55:00,0.192,3.422,NA
2019-11-12 22:56:00,0.179,3.446,NA
2019-11-12 22:57:00,0.262,3.64,NA
2019-11-12 22:58:00,2.409,9.063,NA
2019-11-12 22:59:00,1.874,8.057,NA
2019-11-12 23:00:00,6.157,15.163,NA
2019-11-12 23:01:00,3.311,12.671,NA
2019-11-12 23:02:00,3.456,10.713,NA
2019-11-12 23:03:00,3.322,10.402,NA
2019-11-12 23:04:00,3.025,9.691,NA
2019-11-12 23:05:00,2.683,8.888,NA
2019-11-12 23:06:00,2.332,8.047,NA
2019-11-12 23:07:00,2.025,7.319,NA
2019-11-12 23:08:00,1.686,6.458,NA
2019-11-12 23:09:00,1.34,5.536,NA
2019-11-12 23:10:00,0.877,4.504,NA
2019-11-12 23:11:00,0.255,3.239,NA
2019-11-12 23:12:00,0.179,2.883,NA
2019-11-12 23:13:00,0.145,2.651,NA
2019-11-12 23:14:00,0.141,2.509,NA
2019-11-12 23:15:00,0.198,2.628,NA
2019-11-12 23:16:00,0.241,2.723,NA
2019-11-12 23:17:00,0.267,2.806,NA
2019-11-12 23:18:00,0.306,2.977,NA
2019-11-12 23:19:00,0.324,3.064,NA
2019-11-12 23:20:00,0.334,3.109,NA
2019-11-12 23:21:00,0.339,3.13,NA
2019-11-12 23:22:00,0.344,3.159,NA
2019-11-12 23:23:00,0.308,3.003,NA
2019-11-12 23:24:00,0.231,2.675,NA
2019-11-12 23:25:00,0.2,2.478,NA
2019-11-12 23:26:00,0.162,2.255,NA
2019-11-12 23:27:00,0.138,2.07,NA
2019-11-12 23:28:00,0.133,1.974,NA
2019-11-12 23:29:00,0.13,1.918,NA
2019-11-12 23:30:00,0.121,1.855,NA
2019-11-12 23:31:00,0.117,1.813,NA
2019-11-12 23:32:00,0.117,1.783,NA
2019-11-12 23:33:00,0.118,1.765,NA
2019-11-12 23:34:00,0.116,1.727,NA
2019-11-12 23:35:00,0.11,1.676,NA
2019-11-12 23:36:00,0.099,1.605,NA
2019-11-12 23:37:00,0.089,1.52,NA
2019-11-12 23:38:00,0.088,1.458,NA
2019-11-12 23:39:00,0.093,1.416,NA
2019-11-12 23:40:00,0.091,1.359,NA
2019-11-12 23:41:00,0.094,1.315,NA
2019-11-12 23:42:00,0.088,1.282,NA
2019-11-12 23:43:00,0.084,1.249,NA
2019-11-12 23:44:00,0.089,1.219,NA
2019-11-12 23:45:00,0.095,1.188,NA
2019-11-12 23:46:00,0.09,1.179,NA
2019-11-12 23:47:00,0.09,1.173,NA
2019-11-12 23:48:00,0.083,1.141,NA
2019-11-12 23:49:00,0.086,1.105,NA
2019-11-12 23:50:00,0.082,1.07,NA
2019-11-12 23:51:00,0.085,1.03,NA
2019-11-12 23:52:00,0.1,1.004,NA
2019-11-12 23:53:00,0.103,0.974,NA
2019-11-12 23:54:00,0.11,0.923,NA
2019-11-12 23:55:00,0.122,0.877,NA
2019-11-12 23:56:00,0.126,0.837,NA
2019-11-12 23:57:00,0.131,0.808,NA
2019-11-12 23:58:00,0.13,0.782,NA
2019-11-12 23:59:00,0.129,0.749,NA
2019-11-13,0.121,0.733,NA
2019-11-13 00:01:00,0.107,0.701,NA
2019-11-13 00:02:00,0.103,0.691,NA
2019-11-13 00:03:00,0.1,0.685,NA
2019-11-13 00:04:00,0.091,0.654,NA
2019-11-13 00:05:00,0.087,0.629,NA
2019-11-13 00:06:00,0.082,0.591,NA
2019-11-13 00:07:00,0.084,0.555,NA
2019-11-13 00:08:00,0.086,0.524,NA
2019-11-13 00:09:00,0.09,0.489,NA
2019-11-13 00:10:00,0.09,0.463,"E: Erroneous Data"
2019-11-13 00:11:00,0.089,0.436,"E: Erroneous Data"
2019-11-13 00:12:00,0.087,0.412,"E: Erroneous Data"
