"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2019-12-27 18:54:00,0.965,9.024,NA
2019-12-27 18:55:00,0.935,9.005,NA
2019-12-27 18:56:00,0.862,8.918,NA
2019-12-27 18:57:00,0.814,8.826,NA
2019-12-27 18:58:00,0.765,8.729,NA
2019-12-27 18:59:00,0.803,8.779,NA
2019-12-27 19:00:00,0.878,8.886,NA
2019-12-27 19:01:00,0.964,8.985,NA
2019-12-27 19:02:00,0.99,9.015,NA
2019-12-27 19:03:00,1.032,9.143,NA
2019-12-27 19:04:00,1.102,9.343,NA
2019-12-27 19:05:00,1.108,9.416,NA
2019-12-27 19:06:00,1.106,9.478,NA
2019-12-27 19:07:00,1.063,9.481,NA
2019-12-27 19:08:00,0.906,9.317,NA
2019-12-27 19:09:00,0.742,9.081,NA
2019-12-27 19:10:00,0.659,8.946,NA
2019-12-27 19:11:00,0.624,8.82,NA
2019-12-27 19:12:00,0.556,8.575,NA
2019-12-27 19:13:00,0.511,8.401,NA
2019-12-27 19:14:00,0.502,8.34,NA
2019-12-27 19:15:00,0.5,8.288,NA
2019-12-27 19:16:00,0.502,8.236,NA
2019-12-27 19:17:00,0.516,8.217,NA
2019-12-27 19:18:00,0.531,8.194,NA
2019-12-27 19:19:00,0.553,8.192,NA
2019-12-27 19:20:00,0.599,8.278,NA
2019-12-27 19:21:00,0.64,8.37,NA
2019-12-27 19:22:00,0.669,8.431,NA
2019-12-27 19:23:00,0.684,8.413,NA
2019-12-27 19:24:00,0.697,8.427,NA
2019-12-27 19:25:00,0.705,8.43,NA
2019-12-27 19:26:00,0.702,8.416,NA
2019-12-27 19:27:00,0.702,8.428,NA
2019-12-27 19:28:00,0.693,8.428,NA
2019-12-27 19:29:00,0.657,8.333,NA
2019-12-27 19:30:00,0.628,8.25,NA
2019-12-27 19:31:00,0.613,8.161,NA
2019-12-27 19:32:00,0.589,8.031,NA
2019-12-27 19:33:00,0.564,7.85,NA
2019-12-27 19:34:00,0.539,7.707,NA
2019-12-27 19:35:00,0.49,7.522,NA
2019-12-27 19:36:00,0.453,7.297,NA
2019-12-27 19:37:00,0.449,7.162,NA
2019-12-27 19:38:00,0.484,7.083,NA
2019-12-27 19:39:00,0.566,7.089,NA
2019-12-27 19:40:00,0.595,7.054,NA
2019-12-27 19:41:00,0.599,6.973,NA
2019-12-27 19:42:00,0.596,6.897,NA
2019-12-27 19:43:00,0.614,6.879,NA
2019-12-27 19:44:00,0.624,6.894,NA
2019-12-27 19:45:00,0.619,6.861,NA
2019-12-27 19:46:00,0.577,6.771,NA
2019-12-27 19:47:00,0.487,6.63,NA
2019-12-27 19:48:00,0.416,6.512,NA
2019-12-27 19:49:00,0.382,6.486,NA
2019-12-27 19:50:00,0.366,6.513,NA
2019-12-27 19:51:00,0.359,6.499,NA
2019-12-27 19:52:00,0.348,6.449,NA
2019-12-27 19:53:00,0.343,6.434,NA
2019-12-27 19:54:00,0.339,6.438,NA
2019-12-27 19:55:00,0.343,6.433,NA
2019-12-27 19:56:00,0.339,6.419,NA
2019-12-27 19:57:00,0.336,6.406,NA
2019-12-27 19:58:00,0.347,6.37,NA
2019-12-27 19:59:00,0.342,6.308,NA
2019-12-27 20:00:00,0.35,6.262,NA
2019-12-27 20:01:00,0.351,6.222,NA
2019-12-27 20:02:00,0.345,6.165,NA
2019-12-27 20:03:00,0.349,6.1,NA
2019-12-27 20:04:00,0.341,6.048,NA
2019-12-27 20:05:00,0.344,5.977,NA
2019-12-27 20:06:00,0.344,5.901,NA
2019-12-27 20:07:00,0.336,5.814,NA
2019-12-27 20:08:00,0.324,5.758,NA
2019-12-27 20:09:00,0.306,5.731,NA
2019-12-27 20:10:00,0.297,5.682,NA
2019-12-27 20:11:00,0.287,5.626,NA
2019-12-27 20:12:00,0.279,5.564,NA
2019-12-27 20:13:00,0.276,5.523,NA
2019-12-27 20:14:00,0.266,5.46,NA
2019-12-27 20:15:00,0.258,5.444,NA
2019-12-27 20:16:00,0.272,5.434,NA
2019-12-27 20:17:00,0.289,5.396,NA
2019-12-27 20:18:00,0.295,5.357,NA
2019-12-27 20:19:00,0.306,5.344,NA
2019-12-27 20:20:00,0.322,5.347,NA
2019-12-27 20:21:00,0.334,5.346,NA
2019-12-27 20:22:00,0.35,5.363,NA
2019-12-27 20:23:00,0.354,5.372,NA
2019-12-27 20:24:00,0.36,5.377,NA
2019-12-27 20:25:00,0.333,5.352,NA
2019-12-27 20:26:00,0.332,5.328,NA
2019-12-27 20:27:00,0.328,5.306,NA
2019-12-27 20:28:00,0.312,5.251,NA
2019-12-27 20:29:00,0.303,5.209,NA
2019-12-27 20:30:00,0.294,5.157,NA
2019-12-27 20:31:00,0.284,5.121,NA
2019-12-27 20:32:00,0.292,5.083,NA
2019-12-27 20:33:00,0.331,5.11,NA
2019-12-27 20:34:00,0.341,5.087,NA
2019-12-27 20:35:00,0.356,5.065,NA
2019-12-27 20:36:00,0.366,5.083,NA
2019-12-27 20:37:00,0.366,5.118,NA
2019-12-27 20:38:00,0.371,5.146,NA
2019-12-27 20:39:00,0.375,5.15,NA
2019-12-27 20:40:00,0.368,5.174,NA
2019-12-27 20:41:00,0.336,5.16,NA
2019-12-27 20:42:00,0.307,5.129,NA
2019-12-27 20:43:00,0.3,5.151,NA
2019-12-27 20:44:00,0.281,5.121,NA
2019-12-27 20:45:00,0.266,5.074,NA
2019-12-27 20:46:00,0.257,5.014,NA
2019-12-27 20:47:00,0.24,4.951,NA
2019-12-27 20:48:00,0.231,4.902,NA
2019-12-27 20:49:00,0.283,4.906,NA
2019-12-27 20:50:00,0.391,5.043,NA
2019-12-27 20:51:00,0.449,5.115,NA
2019-12-27 20:52:00,0.513,5.252,NA
2019-12-27 20:53:00,0.541,5.339,NA
2019-12-27 20:54:00,0.566,5.398,NA
2019-12-27 20:55:00,0.573,5.442,NA
2019-12-27 20:56:00,0.576,5.456,NA
2019-12-27 20:57:00,0.568,5.488,NA
2019-12-27 20:58:00,0.47,5.371,NA
2019-12-27 20:59:00,0.365,5.247,NA
2019-12-27 21:00:00,0.302,5.18,NA
2019-12-27 21:01:00,0.286,5.197,NA
2019-12-27 21:02:00,0.3,5.322,NA
2019-12-27 21:03:00,0.387,5.571,NA
2019-12-27 21:04:00,0.448,5.793,NA
2019-12-27 21:05:00,0.564,6.126,NA
2019-12-27 21:06:00,0.64,6.327,NA
2019-12-27 21:07:00,0.697,6.469,NA
2019-12-27 21:08:00,0.801,6.629,NA
2019-12-27 21:09:00,0.882,6.715,NA
2019-12-27 21:10:00,0.924,6.684,NA
2019-12-27 21:11:00,0.975,6.74,NA
2019-12-27 21:12:00,1.016,6.812,NA
2019-12-27 21:13:00,1.036,6.808,NA
2019-12-27 21:14:00,1.077,6.874,NA
2019-12-27 21:15:00,1.137,7.074,NA
2019-12-27 21:16:00,1.15,7.204,NA
2019-12-27 21:17:00,1.087,7.19,NA
2019-12-27 21:18:00,1.071,7.268,NA
2019-12-27 21:19:00,1.051,7.337,NA
2019-12-27 21:20:00,0.939,7.173,NA
2019-12-27 21:21:00,0.882,7.072,NA
2019-12-27 21:22:00,0.748,6.825,NA
2019-12-27 21:23:00,0.618,6.473,NA
2019-12-27 21:24:00,0.541,6.229,NA
2019-12-27 21:25:00,0.487,6.04,NA
2019-12-27 21:26:00,0.438,5.841,NA
2019-12-27 21:27:00,0.384,5.608,NA
2019-12-27 21:28:00,0.417,5.547,NA
2019-12-27 21:29:00,0.52,5.565,NA
2019-12-27 21:30:00,0.545,5.459,NA
2019-12-27 21:31:00,0.579,5.457,NA
2019-12-27 21:32:00,0.603,5.414,NA
2019-12-27 21:33:00,0.584,5.246,NA
2019-12-27 21:34:00,0.584,5.11,NA
2019-12-27 21:35:00,0.575,5.003,NA
2019-12-27 21:36:00,0.549,4.839,NA
2019-12-27 21:37:00,0.403,4.497,NA
2019-12-27 21:38:00,0.32,4.285,NA
2019-12-27 21:39:00,0.283,4.158,NA
2019-12-27 21:40:00,0.234,3.985,NA
2019-12-27 21:41:00,0.209,3.888,NA
2019-12-27 21:42:00,0.203,3.855,NA
2019-12-27 21:43:00,0.192,3.838,NA
2019-12-27 21:44:00,0.214,3.896,NA
2019-12-27 21:45:00,0.243,3.986,NA
2019-12-27 21:46:00,0.275,4.04,NA
2019-12-27 21:47:00,0.306,4.064,NA
2019-12-27 21:48:00,0.348,4.168,NA
2019-12-27 21:49:00,0.357,4.196,NA
2019-12-27 21:50:00,0.348,4.189,NA
2019-12-27 21:51:00,0.34,4.179,NA
2019-12-27 21:52:00,0.338,4.146,NA
2019-12-27 21:53:00,0.298,4.02,NA
2019-12-27 21:54:00,0.255,3.884,NA
2019-12-27 21:55:00,0.222,3.83,NA
2019-12-27 21:56:00,0.194,3.737,NA
2019-12-27 21:57:00,0.169,3.628,NA
2019-12-27 21:58:00,0.176,3.598,NA
2019-12-27 21:59:00,0.186,3.579,NA
2019-12-27 22:00:00,0.191,3.576,NA
2019-12-27 22:01:00,0.2,3.597,NA
2019-12-27 22:02:00,0.217,3.623,NA
2019-12-27 22:03:00,0.253,3.67,NA
2019-12-27 22:04:00,0.286,3.719,NA
2019-12-27 22:05:00,0.308,3.774,NA
2019-12-27 22:06:00,0.34,3.842,NA
2019-12-27 22:07:00,0.376,3.925,NA
2019-12-27 22:08:00,0.394,3.976,NA
2019-12-27 22:09:00,0.412,3.986,NA
2019-12-27 22:10:00,0.408,3.967,NA
2019-12-27 22:11:00,0.384,3.935,NA
2019-12-27 22:12:00,0.342,3.898,NA
2019-12-27 22:13:00,0.312,3.849,NA
2019-12-27 22:14:00,0.271,3.804,NA
2019-12-27 22:15:00,0.233,3.753,NA
2019-12-27 22:16:00,0.208,3.701,NA
2019-12-27 22:17:00,0.195,3.696,NA
2019-12-27 22:18:00,0.184,3.71,NA
2019-12-27 22:19:00,0.216,3.787,NA
2019-12-27 22:20:00,0.218,3.797,NA
2019-12-27 22:21:00,0.235,3.822,NA
2019-12-27 22:22:00,0.301,3.957,NA
2019-12-27 22:23:00,0.463,4.211,NA
2019-12-27 22:24:00,0.585,4.468,NA
2019-12-27 22:25:00,0.664,4.64,NA
2019-12-27 22:26:00,0.721,4.77,NA
2019-12-27 22:27:00,0.734,4.855,NA
2019-12-27 22:28:00,0.724,4.891,NA
2019-12-27 22:29:00,0.739,4.951,NA
2019-12-27 22:30:00,0.74,4.962,NA
2019-12-27 22:31:00,0.632,4.802,NA
2019-12-27 22:32:00,0.461,4.503,NA
2019-12-27 22:33:00,0.377,4.323,NA
2019-12-27 22:34:00,0.299,4.163,NA
2019-12-27 22:35:00,0.25,4.006,NA
2019-12-27 22:36:00,0.23,3.908,NA
2019-12-27 22:37:00,0.221,3.866,NA
2019-12-27 22:38:00,0.242,3.885,NA
2019-12-27 22:39:00,0.231,3.848,NA
2019-12-27 22:40:00,0.23,3.816,NA
2019-12-27 22:41:00,0.249,3.834,NA
2019-12-27 22:42:00,0.374,4.051,NA
2019-12-27 22:43:00,0.491,4.338,NA
2019-12-27 22:44:00,0.556,4.546,NA
2019-12-27 22:45:00,0.604,4.712,NA
2019-12-27 22:46:00,0.611,4.762,NA
2019-12-27 22:47:00,0.6,4.775,NA
2019-12-27 22:48:00,0.613,4.809,NA
2019-12-27 22:49:00,0.607,4.827,NA
2019-12-27 22:50:00,0.58,4.8,NA
2019-12-27 22:51:00,0.436,4.539,NA
2019-12-27 22:52:00,0.348,4.322,NA
2019-12-27 22:53:00,0.294,4.15,NA
2019-12-27 22:54:00,0.27,4.079,NA
2019-12-27 22:55:00,0.264,4.07,NA
2019-12-27 22:56:00,0.29,4.144,NA
2019-12-27 22:57:00,0.333,4.239,NA
2019-12-27 22:58:00,0.361,4.292,NA
2019-12-27 22:59:00,0.429,4.429,NA
2019-12-27 23:00:00,0.458,4.476,NA
2019-12-27 23:01:00,0.463,4.483,NA
2019-12-27 23:02:00,0.468,4.48,NA
2019-12-27 23:03:00,0.473,4.445,NA
2019-12-27 23:04:00,0.47,4.386,NA
2019-12-27 23:05:00,0.469,4.365,NA
2019-12-27 23:06:00,0.47,4.381,NA
2019-12-27 23:07:00,0.443,4.345,NA
2019-12-27 23:08:00,0.398,4.248,NA
2019-12-27 23:09:00,0.392,4.233,NA
2019-12-27 23:10:00,0.391,4.236,NA
2019-12-27 23:11:00,0.389,4.266,NA
2019-12-27 23:12:00,0.4,4.311,NA
2019-12-27 23:13:00,0.406,4.357,NA
2019-12-27 23:14:00,0.371,4.307,NA
2019-12-27 23:15:00,0.363,4.277,NA
2019-12-27 23:16:00,0.36,4.299,NA
2019-12-27 23:17:00,0.454,4.465,NA
2019-12-27 23:18:00,0.484,4.547,NA
2019-12-27 23:19:00,0.486,4.571,NA
2019-12-27 23:20:00,0.481,4.601,NA
2019-12-27 23:21:00,0.463,4.636,NA
2019-12-27 23:22:00,0.461,4.677,NA
2019-12-27 23:23:00,0.47,4.767,NA
2019-12-27 23:24:00,0.472,4.826,NA
2019-12-27 23:25:00,0.458,4.835,NA
2019-12-27 23:26:00,0.347,4.688,NA
2019-12-27 23:27:00,0.346,4.686,NA
2019-12-27 23:28:00,0.343,4.683,NA
2019-12-27 23:29:00,0.359,4.703,NA
2019-12-27 23:30:00,0.396,4.754,NA
2019-12-27 23:31:00,0.394,4.745,NA
2019-12-27 23:32:00,0.381,4.69,NA
2019-12-27 23:33:00,0.417,4.707,NA
2019-12-27 23:34:00,0.457,4.761,NA
2019-12-27 23:35:00,0.477,4.813,NA
2019-12-27 23:36:00,0.466,4.792,NA
2019-12-27 23:37:00,0.469,4.756,NA
2019-12-27 23:38:00,0.427,4.631,NA
2019-12-27 23:39:00,0.387,4.501,NA
2019-12-27 23:40:00,0.371,4.373,NA
2019-12-27 23:41:00,0.353,4.256,NA
2019-12-27 23:42:00,0.301,4.107,NA
2019-12-27 23:43:00,0.298,4.015,NA
2019-12-27 23:44:00,0.295,3.932,NA
2019-12-27 23:45:00,0.304,3.866,NA
2019-12-27 23:46:00,0.286,3.776,NA
2019-12-27 23:47:00,0.286,3.659,NA
2019-12-27 23:48:00,0.272,3.544,NA
2019-12-27 23:49:00,0.262,3.483,NA
2019-12-27 23:50:00,0.265,3.449,NA
2019-12-27 23:51:00,0.264,3.408,NA
2019-12-27 23:52:00,0.282,3.386,NA
2019-12-27 23:53:00,0.333,3.454,NA
2019-12-27 23:54:00,0.376,3.54,NA
2019-12-27 23:55:00,0.398,3.603,NA
2019-12-27 23:56:00,0.409,3.671,NA
2019-12-27 23:57:00,0.419,3.671,NA
2019-12-27 23:58:00,0.432,3.665,NA
2019-12-27 23:59:00,0.538,3.799,NA
2019-12-28,0.605,3.938,NA
2019-12-28 00:01:00,0.595,3.899,NA
2019-12-28 00:02:00,0.572,3.85,NA
2019-12-28 00:03:00,0.555,3.773,NA
2019-12-28 00:04:00,0.54,3.687,NA
2019-12-28 00:05:00,0.539,3.663,NA
2019-12-28 00:06:00,0.535,3.655,NA
2019-12-28 00:07:00,0.496,3.606,NA
2019-12-28 00:08:00,0.319,3.271,NA
2019-12-28 00:09:00,0.251,3.107,NA
2019-12-28 00:10:00,0.206,3.016,NA
2019-12-28 00:11:00,0.168,2.924,NA
2019-12-28 00:12:00,0.155,2.885,NA
2019-12-28 00:13:00,0.152,2.853,NA
2019-12-28 00:14:00,0.142,2.823,NA
2019-12-28 00:15:00,0.137,2.815,NA
2019-12-28 00:16:00,0.149,2.836,NA
2019-12-28 00:17:00,0.163,2.859,NA
2019-12-28 00:18:00,0.195,2.91,NA
2019-12-28 00:19:00,0.319,3.151,NA
2019-12-28 00:20:00,0.512,3.48,NA
2019-12-28 00:21:00,0.682,3.826,NA
2019-12-28 00:22:00,0.821,4.093,NA
2019-12-28 00:23:00,0.846,4.163,NA
2019-12-28 00:24:00,0.853,4.167,NA
2019-12-28 00:25:00,0.841,4.142,NA
2019-12-28 00:26:00,0.832,4.125,NA
2019-12-28 00:27:00,0.782,4.033,NA
2019-12-28 00:28:00,0.64,3.772,NA
2019-12-28 00:29:00,0.442,3.404,NA
2019-12-28 00:30:00,0.27,3.121,NA
2019-12-28 00:31:00,0.19,2.941,NA
2019-12-28 00:32:00,0.18,2.905,NA
2019-12-28 00:33:00,0.178,2.903,NA
2019-12-28 00:34:00,0.175,2.902,NA
2019-12-28 00:35:00,0.212,2.966,NA
2019-12-28 00:36:00,0.271,3.072,NA
2019-12-28 00:37:00,0.398,3.303,NA
2019-12-28 00:38:00,0.509,3.525,NA
2019-12-28 00:39:00,0.637,3.783,NA
2019-12-28 00:40:00,0.686,3.938,NA
2019-12-28 00:41:00,0.698,3.967,NA
2019-12-28 00:42:00,0.703,3.981,NA
2019-12-28 00:43:00,0.673,3.934,NA
2019-12-28 00:44:00,0.632,3.831,NA
2019-12-28 00:45:00,0.529,3.634,"E: Erroneous Data"
2019-12-28 00:46:00,0.391,3.325,"E: Erroneous Data"
2019-12-28 00:47:00,0.27,3.081,"E: Erroneous Data"
2019-12-28 00:48:00,0.189,2.769,"E: Erroneous Data"
2019-12-28 00:49:00,0.144,2.236,"E: Erroneous Data"
2019-12-28 00:50:00,0.121,1.79,"E: Erroneous Data"
2019-12-28 00:51:00,0.105,1.488,"E: Erroneous Data"
2019-12-28 00:52:00,0.094,1.197,"E: Erroneous Data"
2019-12-28 00:53:00,0.077,0.922,"E: Erroneous Data"
2019-12-28 00:54:00,0.061,0.665,"E: Erroneous Data"
2019-12-28 00:55:00,0.042,0.407,"E: Erroneous Data"
2019-12-28 00:56:00,0.015,0.099,"E: Erroneous Data"
2019-12-28 00:57:00,0.001,0.101,"E: Erroneous Data"
2019-12-28 00:58:00,9.756,9.824,"E: Erroneous Data"
2019-12-28 00:59:00,65.044,66.197,"E: Erroneous Data"
2019-12-28 01:00:00,70.891,72.147,"E: Erroneous Data"
2019-12-28 01:01:00,70.652,71.66,"E: Erroneous Data"
2019-12-28 01:02:00,70.708,71.262,"E: Erroneous Data"
2019-12-28 01:03:00,70.675,71.271,"E: Erroneous Data"
2019-12-28 01:04:00,70.609,71.239,"E: Erroneous Data"
2019-12-28 01:05:00,70.558,71.178,"E: Erroneous Data"
2019-12-28 01:06:00,70.483,71.1,"E: Erroneous Data"
2019-12-28 01:07:00,70.44,71.061,"E: Erroneous Data"
2019-12-28 01:08:00,70.344,71.018,"E: Erroneous Data"
2019-12-28 01:09:00,70.256,70.943,"E: Erroneous Data"
2019-12-28 01:10:00,70.154,70.819,"E: Erroneous Data"
2019-12-28 01:11:00,70.131,70.733,"E: Erroneous Data"
2019-12-28 01:12:00,70.101,70.684,"E: Erroneous Data"
2019-12-28 01:13:00,70.088,70.693,"E: Erroneous Data"
2019-12-28 01:14:00,70.084,70.672,"E: Erroneous Data"
2019-12-28 01:15:00,70.048,70.604,"E: Erroneous Data"
2019-12-28 01:16:00,70.012,70.569,"E: Erroneous Data"
2019-12-28 01:17:00,70.012,70.57,"E: Erroneous Data"
2019-12-28 01:18:00,60.579,65.28,"E: Erroneous Data"
2019-12-28 01:19:00,6.921,11.016,"E: Erroneous Data"
2019-12-28 01:20:00,-0.251,2.21,"E: Erroneous Data"
2019-12-28 01:21:00,-0.187,2.272,NA
2019-12-28 01:22:00,-0.029,2.342,NA
2019-12-28 01:23:00,0.036,2.454,NA
2019-12-28 01:24:00,0.043,2.457,NA
2019-12-28 01:25:00,0.04,2.444,NA
2019-12-28 01:26:00,0.039,2.459,NA
2019-12-28 01:27:00,0.033,2.445,NA
2019-12-28 01:28:00,0.024,2.42,NA
2019-12-28 01:29:00,0.014,2.399,NA
2019-12-28 01:30:00,0.006,2.368,NA
2019-12-28 01:31:00,0.04,2.414,NA
2019-12-28 01:32:00,0.04,2.391,NA
2019-12-28 01:33:00,0.055,2.428,NA
2019-12-28 01:34:00,0.118,2.545,NA
2019-12-28 01:35:00,0.199,2.71,NA
2019-12-28 01:36:00,0.274,2.893,NA
2019-12-28 01:37:00,0.356,3.126,NA
2019-12-28 01:38:00,0.377,3.199,NA
2019-12-28 01:39:00,0.37,3.185,NA
2019-12-28 01:40:00,0.337,3.125,NA
2019-12-28 01:41:00,0.326,3.096,NA
2019-12-28 01:42:00,0.274,2.995,NA
2019-12-28 01:43:00,0.211,2.842,NA
2019-12-28 01:44:00,0.142,2.675,NA
2019-12-28 01:45:00,0.054,2.443,NA
2019-12-28 01:46:00,0.025,2.321,NA
2019-12-28 01:47:00,0.025,2.311,NA
2019-12-28 01:48:00,0.067,2.387,NA
2019-12-28 01:49:00,0.084,2.407,NA
2019-12-28 01:50:00,0.104,2.438,NA
2019-12-28 01:51:00,0.162,2.563,NA
2019-12-28 01:52:00,0.205,2.67,NA
2019-12-28 01:53:00,0.249,2.776,NA
2019-12-28 01:54:00,0.276,2.846,NA
2019-12-28 01:55:00,0.31,2.935,NA
2019-12-28 01:56:00,0.324,2.975,NA
2019-12-28 01:57:00,0.316,2.977,NA
2019-12-28 01:58:00,0.326,3.021,NA
2019-12-28 01:59:00,0.301,2.979,NA
2019-12-28 02:00:00,0.263,2.893,NA
2019-12-28 02:01:00,0.229,2.799,NA
2019-12-28 02:02:00,0.191,2.708,NA
2019-12-28 02:03:00,0.168,2.661,NA
2019-12-28 02:04:00,0.148,2.603,NA
2019-12-28 02:05:00,0.134,2.569,NA
2019-12-28 02:06:00,0.124,2.56,NA
2019-12-28 02:07:00,0.134,2.608,NA
2019-12-28 02:08:00,0.159,2.69,NA
2019-12-28 02:09:00,0.175,2.761,NA
2019-12-28 02:10:00,0.189,2.817,NA
2019-12-28 02:11:00,0.207,2.857,NA
2019-12-28 02:12:00,0.224,2.885,NA
2019-12-28 02:13:00,0.231,2.921,NA
2019-12-28 02:14:00,0.239,2.924,NA
2019-12-28 02:15:00,0.244,2.898,NA
2019-12-28 02:16:00,0.232,2.847,NA
2019-12-28 02:17:00,0.221,2.797,NA
2019-12-28 02:18:00,0.214,2.767,NA
2019-12-28 02:19:00,0.206,2.732,NA
2019-12-28 02:20:00,0.194,2.708,NA
2019-12-28 02:21:00,0.191,2.696,NA
2019-12-28 02:22:00,0.189,2.667,NA
2019-12-28 02:23:00,0.205,2.691,NA
2019-12-28 02:24:00,0.294,2.829,NA
2019-12-28 02:25:00,0.329,2.916,NA
2019-12-28 02:26:00,0.377,3.008,NA
2019-12-28 02:27:00,0.395,3.046,NA
2019-12-28 02:28:00,0.402,3.074,NA
2019-12-28 02:29:00,0.407,3.09,NA
2019-12-28 02:30:00,0.413,3.113,NA
2019-12-28 02:31:00,0.418,3.118,NA
2019-12-28 02:32:00,0.433,3.178,NA
2019-12-28 02:33:00,0.464,3.252,NA
2019-12-28 02:34:00,0.517,3.348,NA
2019-12-28 02:35:00,0.559,3.422,NA
2019-12-28 02:36:00,0.632,3.565,NA
2019-12-28 02:37:00,0.668,3.641,NA
2019-12-28 02:38:00,0.686,3.655,NA
2019-12-28 02:39:00,0.689,3.626,NA
2019-12-28 02:40:00,0.659,3.557,NA
2019-12-28 02:41:00,0.58,3.371,NA
2019-12-28 02:42:00,0.475,3.135,NA
2019-12-28 02:43:00,0.44,3.022,NA
2019-12-28 02:44:00,0.377,2.864,NA
2019-12-28 02:45:00,0.335,2.719,NA
2019-12-28 02:46:00,0.33,2.673,NA
2019-12-28 02:47:00,0.36,2.721,NA
2019-12-28 02:48:00,0.391,2.815,NA
2019-12-28 02:49:00,0.414,2.871,NA
2019-12-28 02:50:00,0.432,2.891,NA
2019-12-28 02:51:00,0.448,2.95,NA
2019-12-28 02:52:00,0.49,3.037,NA
2019-12-28 02:53:00,0.66,3.366,NA
2019-12-28 02:54:00,0.822,3.693,NA
2019-12-28 02:55:00,0.917,3.909,NA
2019-12-28 02:56:00,0.931,3.933,NA
2019-12-28 02:57:00,0.918,3.853,NA
2019-12-28 02:58:00,0.95,3.891,NA
2019-12-28 02:59:00,0.97,3.882,NA
2019-12-28 03:00:00,0.97,3.789,NA
2019-12-28 03:01:00,0.856,3.524,NA
2019-12-28 03:02:00,0.7,3.151,NA
2019-12-28 03:03:00,0.509,2.724,NA
2019-12-28 03:04:00,0.433,2.519,NA
2019-12-28 03:05:00,0.391,2.394,NA
2019-12-28 03:06:00,0.357,2.305,NA
2019-12-28 03:07:00,0.304,2.152,NA
2019-12-28 03:08:00,0.26,2.045,NA
2019-12-28 03:09:00,0.204,1.954,NA
2019-12-28 03:10:00,0.186,1.912,NA
2019-12-28 03:11:00,0.216,1.965,NA
2019-12-28 03:12:00,0.273,2.07,NA
2019-12-28 03:13:00,0.323,2.178,NA
2019-12-28 03:14:00,0.347,2.24,NA
2019-12-28 03:15:00,0.362,2.299,NA
2019-12-28 03:16:00,0.379,2.35,NA
2019-12-28 03:17:00,0.439,2.441,NA
2019-12-28 03:18:00,0.481,2.496,NA
2019-12-28 03:19:00,0.504,2.561,NA
2019-12-28 03:20:00,0.471,2.513,NA
2019-12-28 03:21:00,0.409,2.377,NA
2019-12-28 03:22:00,0.387,2.333,NA
2019-12-28 03:23:00,0.379,2.319,NA
2019-12-28 03:24:00,0.374,2.32,NA
2019-12-28 03:25:00,0.331,2.272,NA
2019-12-28 03:26:00,0.29,2.239,NA
2019-12-28 03:27:00,0.261,2.197,NA
2019-12-28 03:28:00,0.226,2.126,NA
2019-12-28 03:29:00,0.213,2.101,NA
2019-12-28 03:30:00,0.216,2.096,NA
2019-12-28 03:31:00,0.253,2.144,NA
2019-12-28 03:32:00,0.269,2.173,NA
2019-12-28 03:33:00,0.29,2.195,NA
2019-12-28 03:34:00,0.325,2.262,NA
2019-12-28 03:35:00,0.359,2.356,NA
2019-12-28 03:36:00,0.372,2.392,NA
2019-12-28 03:37:00,0.378,2.397,NA
2019-12-28 03:38:00,0.382,2.376,NA
2019-12-28 03:39:00,0.341,2.285,NA
2019-12-28 03:40:00,0.315,2.199,NA
2019-12-28 03:41:00,0.297,2.156,NA
2019-12-28 03:42:00,0.282,2.129,NA
2019-12-28 03:43:00,0.256,2.045,NA
2019-12-28 03:44:00,0.236,1.949,NA
2019-12-28 03:45:00,0.217,1.905,NA
2019-12-28 03:46:00,0.21,1.868,NA
2019-12-28 03:47:00,0.203,1.861,NA
2019-12-28 03:48:00,0.197,1.837,NA
2019-12-28 03:49:00,0.189,1.798,NA
2019-12-28 03:50:00,0.188,1.748,NA
2019-12-28 03:51:00,0.231,1.852,NA
2019-12-28 03:52:00,0.26,1.895,NA
2019-12-28 03:53:00,0.299,1.928,NA
2019-12-28 03:54:00,0.324,1.961,NA
2019-12-28 03:55:00,0.33,1.931,NA
2019-12-28 03:56:00,0.329,1.899,NA
2019-12-28 03:57:00,0.323,1.877,NA
2019-12-28 03:58:00,0.323,1.859,NA
2019-12-28 03:59:00,0.285,1.75,NA
2019-12-28 04:00:00,0.221,1.587,NA
2019-12-28 04:01:00,0.188,1.508,NA
2019-12-28 04:02:00,0.138,1.396,NA
2019-12-28 04:03:00,0.123,1.357,NA
2019-12-28 04:04:00,0.117,1.351,NA
2019-12-28 04:05:00,0.12,1.33,NA
2019-12-28 04:06:00,0.116,1.306,NA
2019-12-28 04:07:00,0.11,1.286,NA
2019-12-28 04:08:00,0.113,1.255,NA
2019-12-28 04:09:00,0.142,1.286,NA
2019-12-28 04:10:00,0.213,1.406,NA
2019-12-28 04:11:00,0.242,1.467,NA
2019-12-28 04:12:00,0.262,1.479,NA
2019-12-28 04:13:00,0.275,1.512,NA
2019-12-28 04:14:00,0.278,1.538,NA
2019-12-28 04:15:00,0.293,1.549,NA
2019-12-28 04:16:00,0.301,1.574,NA
2019-12-28 04:17:00,0.305,1.608,NA
2019-12-28 04:18:00,0.268,1.547,NA
2019-12-28 04:19:00,0.204,1.43,NA
2019-12-28 04:20:00,0.18,1.378,NA
2019-12-28 04:21:00,0.162,1.322,NA
