"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2022-06-15 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-15 14:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,457.2217,NA,0,NA,70.2337,NA,166.7646,NA,5.5067,NA,0,"E: Uncertainty",NA,NA,1.5779,NA,170.3872,NA,0,"E: Uncertainty",NA,NA,5.5316,NA,13.2056,NA,0,NA,0,NA,1.1693,"E: Uncertainty",NA,NA,7.2609,NA,0,NA,0,NA,0,NA,0,NA,11.5628,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.8647,NA,0,"PM2.5"
2022-06-15 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-15 16:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,450.0203,NA,0,NA,78.5017,NA,119.139,NA,6.5698,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.3468,NA,174.2695,NA,0,"E: Uncertainty",NA,NA,7.1553,NA,12.4561,NA,0,NA,0,NA,1.8682,"E: Uncertainty",NA,NA,7.4033,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,9.2188,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.624,NA,0,"PM2.5"
2022-06-15 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-15 18:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,404.1706,NA,0,NA,64.0681,NA,68.7232,NA,3.345,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.9334,NA,179.0484,NA,0,NA,0,NA,9.6257,NA,12.3558,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,6.8694,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.9314,NA,0,"PM2.5"
2022-06-15 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-15 20:00:00,NA,809.8663,"E: Uncertainty",NA,NA,0,NA,395.2989,NA,0,NA,81.2621,NA,61.9881,NA,7.4086,NA,0,NA,0,NA,2.199,NA,340.2834,NA,0,NA,0,NA,33.1023,NA,32.4799,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,6.46,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.0891,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,14.1401,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.9439,NA,0,"PM2.5"
2022-06-15 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-15 22:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,720.1103,NA,0,NA,96.8296,NA,105.865,NA,5.3389,NA,0.0098,"E: Uncertainty",NA,NA,2.9525,NA,204.7217,NA,0,"E: Uncertainty",NA,NA,8.3277,NA,42.2359,NA,0,NA,0,NA,2.0707,NA,17.9531,NA,8.7279,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,11.1398,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.1047,NA,0,NA,0,NA,0,NA,0,NA,0,NA,10.5003,NA,0,"PM2.5"
2022-06-15 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-16 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM2.5"
2022-06-16 00:30:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,641.8418,NA,0,NA,44.3458,NA,51.6371,NA,3.0655,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,65.7721,NA,0,"E: Uncertainty",NA,NA,2.7969,NA,21.7671,NA,0,NA,0,NA,1.1309,NA,13.3081,NA,5.1588,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,9.2301,NA,0,"PM2.5"
2022-06-16 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-16 02:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,626.7596,NA,0,NA,46.7659,NA,47.9125,NA,2.1212,NA,0.9631,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,69.7311,NA,0,NA,0.8812,NA,2.291,NA,21.1472,NA,0,NA,0,NA,1.0146,NA,10.406,NA,4.8554,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,22.1467,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,9.0737,NA,0,"PM2.5"
2022-06-16 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-16 04:00:00,NA,633.6486,NA,0,NA,0,NA,730.9387,"E: Uncertainty",NA,NA,79.0501,NA,54.0613,NA,2.2852,"E: Uncertainty",NA,NA,0.6943,NA,2.3366,NA,89.5686,NA,0,NA,0.6042,NA,40.3027,NA,43.3017,NA,0,NA,0,NA,2.0765,NA,6.1602,NA,7.6712,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.2465,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,27.3405,NA,0,"PM2.5"
2022-06-16 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-16 06:00:00,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,708.2525,NA,125.9614,NA,96.9991,NA,125.3107,NA,5.1495,"E: Uncertainty",NA,NA,2.7203,NA,13.2671,NA,295.9542,NA,0,NA,2.3041,NA,33.984,NA,506.2271,NA,0,NA,0,NA,1.6863,NA,1.4704,NA,7.0801,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.5846,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,19.0274,NA,205.5161,"PM2.5"
2022-06-16 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-16 08:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,610.3542,NA,0,NA,68.951,NA,216.6387,NA,7.9478,NA,0.8854,NA,0.9793,NA,3.7822,NA,325.8266,NA,0,"E: Uncertainty",NA,NA,8.1476,NA,32.4964,NA,0,NA,0,NA,1.1838,NA,0.9276,NA,5.7526,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.7332,NA,0.1211,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.6972,NA,0,NA,0,NA,0,NA,0,NA,0,NA,20.7929,NA,1.2554,"PM2.5"
2022-06-16 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-16 10:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,619.9272,NA,0,NA,75.4745,NA,118.9937,NA,5.0212,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.2283,NA,176.6841,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,7.2188,NA,49.0422,NA,0,NA,0,NA,2.3787,NA,1.0741,NA,7.7364,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,10.5876,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.5919,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.5519,NA,7.3633,"PM2.5"
2022-06-16 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-16 12:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,551.9274,NA,0,NA,76.3523,NA,140.6001,NA,5.8696,NA,0,"E: Uncertainty",NA,NA,1.8886,NA,155.5325,NA,0,"E: Uncertainty",NA,NA,4.771,NA,15.3616,NA,0,NA,0,NA,1.1964,NA,1.1668,NA,7.341,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.1322,NA,0,"PM2.5"
2022-06-16 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-16 14:00:00,NA,669.2544,"E: Uncertainty",NA,NA,0,NA,369.8533,NA,0,NA,58.0801,NA,120.7242,NA,5.6646,NA,0,"E: Uncertainty",NA,NA,1.2951,NA,125.4565,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.5288,NA,11.5309,NA,0,NA,0,NA,0.8988,NA,0.6264,NA,5.2782,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.8008,NA,0,"PM2.5"
2022-06-16 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-16 16:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,372.2798,NA,0,NA,53.1037,NA,127.1386,NA,5.039,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.4548,NA,151.9382,"E: Uncertainty",NA,NA,0.0013,NA,6.0906,NA,11.5543,NA,0,NA,0,NA,0.9013,NA,0.654,NA,5.4435,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.5023,NA,0,"PM2.5"
2022-06-16 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-16 18:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,403.6744,NA,0,NA,69.0559,NA,97.348,NA,6.1687,"E: Uncertainty",NA,NA,0.7296,NA,1.9074,NA,236.006,NA,0,NA,0,NA,12.0451,NA,14.9347,NA,0,NA,0,NA,1.5314,NA,1.1725,NA,5.39,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,13.9736,NA,0.087,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,3.8922,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.5732,NA,0,"PM2.5"
2022-06-16 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-16 20:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,375.6639,NA,0,NA,55.7804,NA,113.7565,NA,8.7014,NA,0,"E: Uncertainty",NA,NA,2.5285,NA,290.3633,NA,0,NA,0,NA,24.6496,NA,37.1025,NA,0,NA,0,NA,3.1719,"E: Uncertainty",NA,NA,6.8339,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.399,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,8.5197,NA,0,NA,0,NA,0,NA,0,NA,0,NA,9.0576,NA,0,"PM2.5"
2022-06-16 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-16 22:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,347.0223,NA,0,NA,89.5405,NA,91.6299,NA,4.7704,NA,0,"E: Uncertainty",NA,NA,2.2908,NA,258.4807,NA,0,"E: Uncertainty",NA,NA,9.7187,NA,25.3991,NA,0,NA,0,NA,1.321,NA,0.4345,NA,6.1768,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,20.5771,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.6979,NA,0,"PM2.5"
2022-06-16 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-17 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM2.5"
2022-06-17 00:30:00,NA,0,NA,0,NA,0,NA,343.9489,NA,0,NA,99.3485,NA,65.0978,NA,2.3934,"E: Uncertainty",NA,NA,0,NA,0,NA,93.0743,NA,0,NA,0,NA,2.7102,NA,14.3334,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.4048,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,33.4068,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0.0254,NA,0,NA,0,NA,0,NA,6.2455,NA,0,"PM2.5"
2022-06-17 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-17 02:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,374.3378,NA,0,NA,99.6468,NA,67.0392,NA,3.9491,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,87.06,NA,0,"E: Uncertainty",NA,NA,2.6016,NA,13.5005,NA,0,NA,0,NA,2.2706,NA,0.4665,NA,5.6464,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.1777,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.0684,NA,0,"PM2.5"
2022-06-17 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
