"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-01 17:50:30,-1,0,151,8,1
2024-01-01 17:50:45,-1,0,147,8,1
2024-01-01 17:51:00,-1,0,141,8,1
2024-01-01 17:51:15,-1,0,134,8,1
2024-01-01 17:51:30,-1,0,159,8,1
2024-01-01 17:51:45,-1,0,146,8,1
2024-01-01 17:52:00,-1,0,138,8,1
2024-01-01 17:52:15,-1,0,175,8,1
2024-01-01 17:52:30,-1,0,169,8,1
2024-01-01 17:52:45,-1,0,159,8,1
2024-01-01 17:53:00,-1,0,154,8,1
2024-01-01 17:53:15,-1,0,142,8,1
2024-01-01 17:53:30,-1,0,207,8,1
2024-01-01 17:53:45,-1,0,147,8,1
2024-01-01 17:54:00,-1,0,162,8,1
2024-01-01 17:54:15,-1,0,131,8,1
2024-01-01 17:54:30,-1,0,158,8,1
2024-01-01 17:54:45,-1,0,200,8,1
2024-01-01 17:55:00,-1,0,194,8,1
2024-01-01 17:55:15,-1,0,171,8,1
2024-01-01 17:55:30,-1,0,162,8,1
2024-01-01 17:55:45,-1,0,145,8,1
2024-01-01 17:56:00,-1,0,218,8,1
2024-01-01 17:56:15,-1,0,179,8,1
2024-01-01 17:56:30,-1,0,159,8,1
2024-01-01 17:56:45,-1,0,149,8,1
2024-01-01 17:57:00,-1,0,131,8,1
2024-01-01 17:57:15,-1,0,130,8,1
2024-01-01 17:57:30,-1,0,127,8,1
2024-01-01 17:57:45,-1,0,133,8,1
2024-01-01 17:58:00,-1,0,135,8,1
2024-01-01 17:58:15,-1,0,157,8,4
2024-01-01 17:58:30,-1,0,145,8,1
2024-01-01 17:58:45,-1,0,137,8,1
2024-01-01 17:59:00,-1,0,164,8,1
2024-01-01 17:59:15,-1,0,149,8,1
2024-01-01 17:59:30,-1,0,147,8,1
2024-01-01 17:59:45,-1,0,130,8,1
2024-01-01 18:00:00,-1,0,114,8,1
2024-01-01 18:00:15,-1,0,152,8,1
2024-01-01 18:00:30,-1,0,162,8,4
2024-01-01 18:00:45,-1,0,159,8,4
2024-01-01 18:01:00,-1,0,128,8,1
2024-01-01 18:01:15,-1,0,174,8,1
2024-01-01 18:01:30,-1,0,166,8,1
2024-01-01 18:01:45,-1,0,145,8,1
2024-01-01 18:02:00,-1,0,135,8,1
2024-01-01 18:02:15,-1,0,141,8,1
2024-01-01 18:02:30,-1,0,136,8,1
2024-01-01 18:02:45,-1,0,173,8,1
2024-01-01 18:03:00,-1,0,163,8,1
2024-01-01 18:03:15,-1,0,159,8,4
2024-01-01 18:03:30,-1,0,149,8,1
2024-01-01 18:03:45,-1,0,149,8,1
2024-01-01 18:04:00,-1,0,150,8,1
2024-01-01 18:04:15,-1,0,167,8,1
2024-01-01 18:04:30,-1,0,154,8,1
2024-01-01 18:04:45,-1,0,141,8,1
2024-01-01 18:05:00,-1,0,141,8,1
2024-01-01 18:05:15,-1,0,141,8,1
2024-01-01 18:05:30,-1,0,161,8,4
2024-01-01 18:05:45,-1,0,144,8,1
2024-01-01 18:06:00,-1,0,157,8,4
2024-01-01 18:06:15,-1,0,138,8,1
2024-01-01 18:06:30,-1,0,141,8,1
2024-01-01 18:06:45,-1,0,140,8,1
2024-01-01 18:07:00,-1,0,136,8,1
2024-01-01 18:07:15,-1,0,132,8,1
2024-01-01 18:07:30,-1,0,153,8,1
2024-01-01 18:07:45,-1,0,145,8,1
2024-01-01 18:08:00,-1,0,134,8,1
2024-01-01 18:08:15,-1,0,143,8,1
2024-01-01 18:08:30,-1,0,142,8,1
2024-01-01 18:08:45,-1,0,124,8,1
2024-01-01 18:09:00,-1,0,159,8,1
2024-01-01 18:09:15,-1,0,142,8,1
2024-01-01 18:09:30,-1,0,142,8,1
2024-01-01 18:09:45,-1,0,132,8,1
2024-01-01 18:10:00,-1,0,136,8,1
2024-01-01 18:10:15,-1,0,137,8,1
2024-01-01 18:10:30,-1,0,127,8,1
2024-01-01 18:10:45,-1,0,137,8,1
2024-01-01 18:11:00,-1,0,143,8,1
2024-01-01 18:11:15,-1,0,130,8,1
2024-01-01 18:11:30,-1,0,123,8,1
2024-01-01 18:11:45,-1,0,131,8,1
2024-01-01 18:12:00,-1,0,126,8,1
2024-01-01 18:12:15,-1,0,131,8,1
2024-01-01 18:12:30,-1,0,132,8,1
2024-01-01 18:12:45,-1,0,124,8,1
2024-01-01 18:13:00,-1,0,183,8,1
2024-01-01 18:13:15,-1,0,130,8,1
2024-01-01 18:13:30,-1,0,141,8,1
2024-01-01 18:13:45,-1,0,123,8,1
2024-01-01 18:14:00,-1,0,117,8,1
2024-01-01 18:14:15,-1,0,111,8,1
2024-01-01 18:14:30,-1,0,293,8,4
2024-01-01 18:14:45,-1,0,155,8,4
2024-01-01 18:15:00,-1,0,138,8,1
2024-01-01 18:15:15,-1,0,196,8,1
2024-01-01 18:15:30,-1,0,167,8,1
2024-01-01 18:15:45,-1,0,137,8,1
2024-01-01 18:16:00,-1,0,165,8,1
2024-01-01 18:16:15,-1,0,173,8,1
2024-01-01 18:16:30,-1,0,147,8,1
2024-01-01 18:16:45,-1,0,151,8,1
2024-01-01 18:17:00,-1,0,144,8,1
2024-01-01 18:17:15,-1,0,203,8,1
2024-01-01 18:17:30,-1,0,154,8,1
2024-01-01 18:17:45,-1,0,130,8,1
2024-01-01 18:18:00,-1,0,177,8,1
2024-01-01 18:18:15,-1,0,158,8,1
2024-01-01 18:18:30,-1,0,140,8,1
2024-01-01 18:18:45,-1,0,130,8,1
2024-01-01 18:19:00,-1,0,153,8,1
2024-01-01 18:19:15,-1,0,143,8,1
2024-01-01 18:19:30,-1,0,144,8,1
2024-01-01 18:19:45,-1,0,139,8,1
2024-01-01 18:20:00,-1,0,139,8,1
2024-01-01 18:20:15,-1,0,129,8,1
2024-01-01 18:20:30,-1,0,132,8,1
2024-01-01 18:20:45,-1,0,146,8,1
2024-01-01 18:21:00,-1,0,127,8,1
2024-01-01 18:21:15,-1,0,132,8,1
2024-01-01 18:21:30,-1,0,133,8,1
2024-01-01 18:21:45,-1,0,143,8,1
2024-01-01 18:22:00,-1,0,137,8,1
2024-01-01 18:22:15,-1,0,145,8,1
2024-01-01 18:22:30,-1,0,138,8,1
2024-01-01 18:22:45,-1,0,151,8,1
2024-01-01 18:23:00,-1,0,135,8,1
2024-01-01 18:23:15,-1,0,124,8,1
2024-01-01 18:23:30,-1,0,109,8,1
2024-01-01 18:23:45,-1,0,243,8,1
2024-01-01 18:24:00,-1,0,301,8,1
2024-01-01 18:24:15,-1,0,181,8,1
2024-01-01 18:24:30,-1,0,155,8,1
2024-01-01 18:24:45,-1,0,139,8,1
2024-01-01 18:25:00,-1,0,127,8,1
2024-01-01 18:25:15,-1,0,130,8,1
2024-01-01 18:25:30,-1,0,128,8,1
2024-01-01 18:25:45,-1,0,131,8,1
2024-01-01 18:26:00,-1,0,124,8,1
2024-01-01 18:26:15,-1,0,116,8,1
2024-01-01 18:26:30,-1,0,155,8,1
2024-01-01 18:26:45,-1,0,140,8,1
2024-01-01 18:27:00,-1,0,136,8,1
2024-01-01 18:27:15,-1,0,156,8,1
2024-01-01 18:27:30,-1,0,140,8,1
2024-01-01 18:27:45,-1,0,125,8,1
2024-01-01 18:28:00,-1,0,138,8,1
2024-01-01 18:28:15,-1,0,139,8,1
2024-01-01 18:28:30,-1,0,133,8,1
2024-01-01 18:28:45,-1,0,151,8,1
2024-01-01 18:29:00,-1,0,144,8,1
2024-01-01 18:29:15,-1,0,132,8,1
2024-01-01 18:29:30,-1,0,112,8,1
2024-01-01 18:29:45,-1,0,208,8,1
2024-01-01 18:30:00,-1,0,152,8,1
2024-01-01 18:30:15,-1,0,139,8,1
2024-01-01 18:30:30,-1,0,141,8,1
2024-01-01 18:30:45,-1,0,205,8,1
2024-01-01 18:31:00,-1,0,151,8,1
2024-01-01 18:31:15,-1,0,162,8,1
2024-01-01 18:31:30,-1,0,142,8,1
2024-01-01 18:31:45,-1,0,136,8,1
2024-01-01 18:32:00,-1,0,126,8,1
2024-01-01 18:32:15,-1,0,145,8,1
2024-01-01 18:32:30,-1,0,154,8,1
2024-01-01 18:32:45,-1,0,136,8,1
2024-01-01 18:33:00,-1,0,130,8,1
2024-01-01 18:33:15,-1,0,135,8,1
2024-01-01 18:33:30,-1,0,114,8,1
2024-01-01 18:33:45,-1,0,127,8,1
2024-01-01 18:34:00,-1,0,142,8,1
2024-01-01 18:34:15,-1,0,135,8,1
2024-01-01 18:34:30,-1,0,126,8,1
2024-01-01 18:34:45,-1,0,123,8,1
2024-01-01 18:35:00,-1,0,129,8,1
2024-01-01 18:35:15,-1,0,129,8,1
2024-01-01 18:35:30,-1,0,138,8,1
2024-01-01 18:35:45,-1,0,138,8,1
2024-01-01 18:36:00,-1,0,141,8,1
2024-01-01 18:36:15,-1,0,128,8,1
2024-01-01 18:36:30,-1,0,144,8,1
2024-01-01 18:36:45,-1,0,191,8,1
2024-01-01 18:37:00,-1,0,141,8,1
2024-01-01 18:37:15,-1,0,130,8,1
2024-01-01 18:37:30,-1,0,128,8,1
2024-01-01 18:37:45,-1,0,148,8,1
2024-01-01 18:38:00,-1,0,159,8,1
2024-01-01 18:38:15,-1,0,140,8,1
2024-01-01 18:38:30,-1,0,137,8,1
2024-01-01 18:38:45,-1,0,137,8,1
2024-01-01 18:39:00,-1,0,130,8,1
2024-01-01 18:39:15,-1,0,179,8,1
2024-01-01 18:39:30,-1,0,179,8,1
2024-01-01 18:39:45,-1,0,180,8,1
2024-01-01 18:40:00,-1,0,167,8,1
2024-01-01 18:40:15,-1,0,137,8,1
2024-01-01 18:40:30,-1,0,162,8,1
2024-01-01 18:40:45,-1,0,139,8,1
2024-01-01 18:41:00,-1,0,141,8,1
2024-01-01 18:41:15,-1,0,150,8,1
2024-01-01 18:41:30,-1,0,139,8,1
2024-01-01 18:41:45,-1,0,165,8,1
2024-01-01 18:42:00,-1,0,149,8,1
2024-01-01 18:42:15,-1,0,125,8,1
2024-01-01 18:42:30,-1,0,140,8,1
2024-01-01 18:42:45,-1,0,164,8,1
2024-01-01 18:43:00,-1,0,200,8,1
2024-01-01 18:43:15,-1,0,152,8,1
2024-01-01 18:43:30,-1,0,163,8,1
2024-01-01 18:43:45,-1,0,183,8,1
2024-01-01 18:44:00,-1,0,153,8,1
2024-01-01 18:44:15,-1,0,127,8,1
2024-01-01 18:44:30,-1,0,167,8,1
2024-01-01 18:44:45,-1,0,196,8,1
2024-01-01 18:45:00,-1,0,141,8,1
2024-01-01 18:45:15,-1,0,142,8,1
2024-01-01 18:45:30,-1,0,185,8,1
2024-01-01 18:45:45,-1,0,174,8,1
2024-01-01 18:46:00,-1,0,140,8,1
2024-01-01 18:46:15,-1,0,127,8,1
2024-01-01 18:46:30,-1,0,131,8,1
2024-01-01 18:46:45,-1,0,130,8,1
2024-01-01 18:47:00,-1,0,126,8,1
2024-01-01 18:47:15,-1,0,209,8,1
2024-01-01 18:47:30,-1,0,168,8,1
2024-01-01 18:47:45,-1,0,155,8,1
2024-01-01 18:48:00,-1,0,140,8,1
2024-01-01 18:48:15,-1,0,129,8,1
2024-01-01 18:48:30,-1,0,186,8,1
2024-01-01 18:48:45,-1,0,140,8,1
2024-01-01 18:49:00,-1,0,126,8,1
2024-01-01 18:49:15,-1,0,162,8,1
2024-01-01 18:49:30,-1,0,160,8,1
2024-01-01 18:49:45,-1,0,228,8,1
2024-01-01 18:50:00,-1,0,207,8,1
2024-01-01 18:50:15,-1,0,200,8,1
2024-01-01 18:50:30,-1,0,192,8,1
2024-01-01 18:50:45,-1,0,160,8,1
2024-01-01 18:51:00,-1,0,128,8,1
2024-01-01 18:51:15,-1,0,147,8,1
2024-01-01 18:51:30,-1,0,133,8,1
2024-01-01 18:51:45,-1,0,189,8,1
2024-01-01 18:52:00,-1,0,174,8,1
2024-01-01 18:52:15,-1,0,193,8,1
2024-01-01 18:52:30,-1,0,178,8,1
2024-01-01 18:52:45,-1,0,142,8,1
2024-01-01 18:53:00,-1,0,129,8,1
2024-01-01 18:53:15,-1,0,140,8,1
2024-01-01 18:53:30,-1,0,149,8,1
2024-01-01 18:53:45,-1,0,159,8,1
2024-01-01 18:54:00,-1,0,155,8,1
2024-01-01 18:54:15,-1,0,624,8,1
2024-01-01 18:54:30,-1,0,624,8,1
2024-01-01 18:54:45,-1,0,291,7,1
2024-01-01 18:55:00,-1,0,351,7,1
2024-01-01 18:55:15,-1,0,227,7,1
2024-01-01 18:55:30,-1,0,145,7,1
2024-01-01 18:55:45,-1,0,615,7,1
2024-01-01 18:56:00,-1,0,811,7,1
2024-01-01 18:56:15,-1,0,312,7,1
2024-01-01 18:56:30,-1,0,578,7,1
2024-01-01 18:56:45,-1,0,274,7,1
2024-01-01 18:57:00,-1,0,227,7,1
2024-01-01 18:57:15,-1,0,165,7,1
2024-01-01 18:57:30,-1,0,193,7,1
2024-01-01 18:57:45,-1,0,275,7,1
2024-01-01 18:58:00,-1,0,171,7,1
2024-01-01 18:58:15,-1,0,143,7,1
2024-01-01 18:58:30,-1,0,142,7,1
2024-01-01 18:58:45,-1,0,139,7,1
2024-01-01 18:59:00,-1,0,213,7,1
2024-01-01 18:59:15,-1,0,352,7,1
2024-01-01 18:59:30,-1,0,318,8,1
2024-01-01 18:59:45,-1,0,285,8,1
2024-01-01 19:00:00,-1,0,212,8,1
2024-01-01 19:00:15,-1,0,199,8,1
2024-01-01 19:00:30,-1,0,285,8,1
2024-01-01 19:00:45,-1,0,187,8,1
2024-01-01 19:01:00,-1,0,252,8,1
2024-01-01 19:01:15,-1,0,170,8,1
2024-01-01 19:01:30,-1,0,217,8,1
2024-01-01 19:01:45,-1,0,197,8,1
2024-01-01 19:02:00,-1,0,183,8,1
2024-01-01 19:02:15,-1,0,162,8,1
2024-01-01 19:02:30,-1,0,148,8,1
2024-01-01 19:02:45,-1,0,149,8,1
2024-01-01 19:03:00,-1,0,142,8,1
2024-01-01 19:03:15,-1,0,156,8,1
2024-01-01 19:03:30,-1,0,133,8,1
2024-01-01 19:03:45,-1,0,138,8,1
2024-01-01 19:04:00,-1,0,154,8,1
2024-01-01 19:04:15,-1,0,127,8,1
2024-01-01 19:04:30,-1,0,192,8,1
2024-01-01 19:04:45,-1,0,171,8,1
2024-01-01 19:05:00,-1,0,156,8,1
2024-01-01 19:05:15,-1,0,141,8,1
2024-01-01 19:05:30,-1,0,157,8,1
2024-01-01 19:05:45,-1,0,142,8,1
2024-01-01 19:06:00,-1,0,132,8,1
2024-01-01 19:06:15,-1,0,133,8,1
2024-01-01 19:06:30,-1,0,326,8,1
2024-01-01 19:06:45,-1,0,222,8,1
2024-01-01 19:07:00,-1,0,124,8,1
2024-01-01 19:07:15,-1,0,285,8,1
2024-01-01 19:07:30,-1,0,185,8,1
2024-01-01 19:07:45,-1,0,174,8,1
2024-01-01 19:08:00,-1,0,191,8,1
2024-01-01 19:08:15,-1,0,172,8,1
2024-01-01 19:08:30,-1,0,186,8,1
2024-01-01 19:08:45,-1,0,160,8,1
2024-01-01 19:09:00,-1,0,220,8,1
2024-01-01 19:09:15,-1,0,171,8,1
2024-01-01 19:09:30,-1,0,170,8,1
2024-01-01 19:09:45,-1,0,194,8,1
2024-01-01 19:10:00,-1,0,167,8,1
2024-01-01 19:10:15,-1,0,155,8,1
2024-01-01 19:10:30,-1,0,140,8,1
2024-01-01 19:10:45,-1,0,128,8,1
2024-01-01 19:11:00,-1,0,150,8,1
2024-01-01 19:11:15,-1,0,174,8,1
2024-01-01 19:11:30,-1,0,149,8,1
2024-01-01 19:11:45,-1,0,131,8,1
2024-01-01 19:12:00,-1,0,144,8,1
2024-01-01 19:12:15,-1,0,142,8,1
2024-01-01 19:12:30,-1,0,130,8,1
2024-01-01 19:12:45,-1,0,127,8,1
2024-01-01 19:13:00,-1,0,127,8,1
2024-01-01 19:13:15,-1,0,129,8,1
2024-01-01 19:13:30,-1,0,130,8,1
2024-01-01 19:13:45,-1,0,212,8,1
2024-01-01 19:14:00,-1,0,199,8,1
2024-01-01 19:14:15,-1,0,165,8,1
2024-01-01 19:14:30,-1,0,139,8,1
2024-01-01 19:14:45,-1,0,140,8,1
2024-01-01 19:15:00,-1,0,157,8,1
2024-01-01 19:15:15,-1,0,151,8,1
2024-01-01 19:15:30,-1,0,140,8,1
2024-01-01 19:15:45,-1,0,138,8,1
2024-01-01 19:16:00,-1,0,169,8,1
2024-01-01 19:16:15,-1,0,177,8,1
2024-01-01 19:16:30,-1,0,160,8,1
2024-01-01 19:16:45,-1,0,160,8,1
2024-01-01 19:17:00,-1,0,167,8,4
2024-01-01 19:17:15,-1,0,150,8,4
2024-01-01 19:17:30,-1,0,175,8,1
2024-01-01 19:17:45,-1,0,192,8,4
2024-01-01 19:18:00,-1,0,193,8,1
2024-01-01 19:18:15,-1,0,190,8,1
2024-01-01 19:18:30,-1,0,173,8,4
2024-01-01 19:18:45,-1,0,164,8,4
2024-01-01 19:19:00,-1,0,185,8,1
2024-01-01 19:19:15,-1,0,207,8,1
2024-01-01 19:19:30,-1,0,247,8,1
2024-01-01 19:19:45,-1,0,194,8,1
2024-01-01 19:20:00,-1,0,187,8,1
2024-01-01 19:20:15,-1,0,171,8,1
2024-01-01 19:20:30,-1,0,158,8,1
2024-01-01 19:20:45,-1,0,161,8,1
2024-01-01 19:21:00,-1,0,145,8,1
2024-01-01 19:21:15,-1,0,144,8,1
2024-01-01 19:21:30,-1,0,154,8,1
2024-01-01 19:21:45,-1,0,174,8,1
2024-01-01 19:22:00,-1,0,260,8,1
2024-01-01 19:22:15,-1,0,173,8,1
2024-01-01 19:22:30,-1,0,214,8,1
2024-01-01 19:22:45,-1,0,168,8,1
2024-01-01 19:23:00,-1,0,158,8,1
2024-01-01 19:23:15,-1,0,140,8,1
2024-01-01 19:23:30,-1,0,260,8,1
2024-01-01 19:23:45,-1,0,216,8,1
2024-01-01 19:24:00,-1,0,203,8,1
2024-01-01 19:24:15,-1,0,237,8,4
2024-01-01 19:24:30,-1,0,198,8,1
2024-01-01 19:24:45,-1,0,189,8,1
2024-01-01 19:25:00,-1,0,191,8,1
2024-01-01 19:25:15,-1,0,176,8,1
2024-01-01 19:25:30,-1,0,162,8,1
2024-01-01 19:25:45,-1,0,159,8,1
2024-01-01 19:26:00,-1,0,161,8,1
2024-01-01 19:26:15,-1,0,1016,8,1
2024-01-01 19:26:30,-1,0,188,8,1
2024-01-01 19:26:45,-1,0,881,8,1
2024-01-01 19:27:00,-1,0,1245,7,1
2024-01-01 19:27:15,-1,0,1284,7,1
2024-01-01 19:27:30,-1,0,962,7,1
2024-01-01 19:27:45,-1,0,215,7,1
2024-01-01 19:28:00,-1,0,176,7,1
2024-01-01 19:28:15,-1,0,1083,7,1
2024-01-01 19:28:30,-1,0,908,7,1
2024-01-01 19:28:45,-1,0,534,7,1
2024-01-01 19:29:00,-1,0,170,7,1
2024-01-01 19:29:15,-1,0,210,7,1
2024-01-01 19:29:30,-1,0,228,7,1
2024-01-01 19:29:45,-1,0,200,7,1
2024-01-01 19:30:00,-1,0,184,7,1
2024-01-01 19:30:15,-1,0,189,7,1
2024-01-01 19:30:30,-1,0,306,7,1
2024-01-01 19:30:45,-1,0,169,7,1
2024-01-01 19:31:00,-1,0,179,7,1
2024-01-01 19:31:15,-1,0,173,7,1
2024-01-01 19:31:30,-1,0,171,7,1
2024-01-01 19:31:45,-1,0,187,8,1
2024-01-01 19:32:00,-1,0,317,8,1
2024-01-01 19:32:15,-1,0,542,8,1
2024-01-01 19:32:30,-1,0,212,8,1
2024-01-01 19:32:45,-1,0,251,8,1
2024-01-01 19:33:00,-1,0,261,8,1
2024-01-01 19:33:15,-1,0,232,8,1
2024-01-01 19:33:30,-1,0,178,8,1
2024-01-01 19:33:45,-1,0,162,8,1
2024-01-01 19:34:00,-1,0,143,8,1
2024-01-01 19:34:15,-1,0,143,8,1
2024-01-01 19:34:30,-1,0,211,8,1
2024-01-01 19:34:45,-1,0,190,8,1
2024-01-01 19:35:00,-1,0,589,8,1
2024-01-01 19:35:15,-1,0,517,8,1
2024-01-01 19:35:30,-1,0,291,8,1
2024-01-01 19:35:45,-1,0,247,8,1
2024-01-01 19:36:00,-1,0,143,8,1
2024-01-01 19:36:15,-1,0,203,8,1
2024-01-01 19:36:30,-1,0,167,8,1
2024-01-01 19:36:45,-1,0,147,8,1
2024-01-01 19:37:00,-1,0,193,8,1
2024-01-01 19:37:15,-1,0,503,8,1
2024-01-01 19:37:30,-1,0,254,8,1
2024-01-01 19:37:45,-1,0,261,8,1
2024-01-01 19:38:00,-1,0,274,8,1
2024-01-01 19:38:15,-1,0,259,8,1
2024-01-01 19:38:30,-1,0,224,8,1
2024-01-01 19:38:45,-1,0,212,8,1
2024-01-01 19:39:00,-1,0,218,8,1
2024-01-01 19:39:15,-1,0,196,8,1
2024-01-01 19:39:30,-1,0,184,8,1
2024-01-01 19:39:45,-1,0,175,8,1
2024-01-01 19:40:00,-1,0,167,8,1
2024-01-01 19:40:15,-1,0,172,8,1
2024-01-01 19:40:30,-1,0,175,8,1
2024-01-01 19:40:45,-1,0,175,8,1
2024-01-01 19:41:00,-1,0,147,8,1
2024-01-01 19:41:15,-1,0,182,8,1
2024-01-01 19:41:30,-1,0,206,8,1
2024-01-01 19:41:45,-1,0,213,8,1
2024-01-01 19:42:00,-1,0,503,8,1
2024-01-01 19:42:15,-1,0,192,8,1
2024-01-01 19:42:30,-1,0,168,8,1
2024-01-01 19:42:45,-1,0,332,8,1
2024-01-01 19:43:00,-1,0,247,8,1
2024-01-01 19:43:15,-1,0,196,8,1
2024-01-01 19:43:30,-1,0,185,8,1
2024-01-01 19:43:45,-1,0,162,8,1
2024-01-01 19:44:00,-1,0,160,8,1
2024-01-01 19:44:15,-1,0,184,8,1
2024-01-01 19:44:30,-1,0,162,8,1
2024-01-01 19:44:45,-1,0,176,8,1
2024-01-01 19:45:00,-1,0,159,8,1
2024-01-01 19:45:15,-1,0,233,8,1
2024-01-01 19:45:30,-1,0,188,8,1
2024-01-01 19:45:45,-1,0,532,8,1
2024-01-01 19:46:00,-1,0,534,8,1
2024-01-01 19:46:15,-1,0,503,8,1
2024-01-01 19:46:30,-1,0,331,8,1
2024-01-01 19:46:45,-1,0,232,8,1
2024-01-01 19:47:00,-1,0,281,8,1
2024-01-01 19:47:15,-1,0,240,8,1
2024-01-01 19:47:30,-1,0,246,8,1
2024-01-01 19:47:45,-1,0,173,8,1
2024-01-01 19:48:00,-1,0,158,8,1
2024-01-01 19:48:15,-1,0,209,8,1
2024-01-01 19:48:30,-1,0,132,8,1
2024-01-01 19:48:45,-1,0,289,8,1
2024-01-01 19:49:00,-1,0,224,8,1
2024-01-01 19:49:15,-1,0,232,8,1
2024-01-01 19:49:30,-1,0,295,8,1
2024-01-01 19:49:45,-1,0,200,8,1
2024-01-01 19:50:00,-1,0,205,8,1
2024-01-01 19:50:15,-1,0,213,8,1
2024-01-01 19:50:30,-1,0,188,8,1
2024-01-01 19:50:45,-1,0,181,8,1
2024-01-01 19:51:00,-1,0,166,8,1
2024-01-01 19:51:15,-1,0,162,8,1
2024-01-01 19:51:30,-1,0,184,8,1
2024-01-01 19:51:45,-1,0,188,8,1
2024-01-01 19:52:00,-1,0,345,8,1
2024-01-01 19:52:15,-1,0,215,8,1
2024-01-01 19:52:30,-1,0,185,8,1
2024-01-01 19:52:45,-1,0,166,8,1
2024-01-01 19:53:00,-1,0,199,8,1
2024-01-01 19:53:15,-1,0,180,8,1
2024-01-01 19:53:30,-1,0,169,8,1
2024-01-01 19:53:45,-1,0,167,8,1
2024-01-01 19:54:00,-1,0,166,8,1
2024-01-01 19:54:15,-1,0,188,8,1
2024-01-01 19:54:30,-1,0,169,8,1
2024-01-01 19:54:45,-1,0,169,8,1
2024-01-01 19:55:00,-1,0,153,8,1
2024-01-01 19:55:15,-1,0,165,8,1
2024-01-01 19:55:30,-1,0,164,8,1
2024-01-01 19:55:45,-1,0,145,8,1
2024-01-01 19:56:00,-1,0,148,8,1
2024-01-01 19:56:15,-1,0,139,8,1
2024-01-01 19:56:30,-1,0,139,8,1
2024-01-01 19:56:45,-1,0,132,8,1
2024-01-01 19:57:00,-1,0,187,8,1
2024-01-01 19:57:15,-1,0,172,8,1
2024-01-01 19:57:30,-1,0,151,8,1
2024-01-01 19:57:45,-1,0,145,8,1
2024-01-01 19:58:00,-1,0,179,8,1
2024-01-01 19:58:15,-1,0,163,8,1
2024-01-01 19:58:30,-1,0,149,8,1
2024-01-01 19:58:45,-1,0,157,8,1
2024-01-01 19:59:00,-1,0,141,8,1
2024-01-01 19:59:15,-1,0,136,8,1
2024-01-01 19:59:30,-1,0,155,8,1
2024-01-01 19:59:45,-1,0,169,8,1
2024-01-01 20:00:00,-1,0,164,8,1
2024-01-01 20:00:15,-1,0,155,8,1
2024-01-01 20:00:30,-1,0,167,8,1
2024-01-01 20:00:45,-1,0,164,8,1
2024-01-01 20:01:00,-1,0,186,8,1
2024-01-01 20:01:15,-1,0,169,8,1
2024-01-01 20:01:30,-1,0,152,8,1
2024-01-01 20:01:45,-1,0,145,8,1
2024-01-01 20:02:00,-1,0,158,8,1
2024-01-01 20:02:15,-1,0,283,8,1
2024-01-01 20:02:30,-1,0,166,8,1
2024-01-01 20:02:45,-1,0,484,8,1
2024-01-01 20:03:00,-1,0,470,8,1
2024-01-01 20:03:15,-1,0,483,8,1
2024-01-01 20:03:30,-1,0,353,8,1
2024-01-01 20:03:45,-1,0,147,8,1
2024-01-01 20:04:00,-1,0,462,8,1
2024-01-01 20:04:15,-1,0,571,8,1
2024-01-01 20:04:30,-1,0,207,8,1
2024-01-01 20:04:45,-1,0,434,8,1
2024-01-01 20:05:00,-1,0,408,8,1
2024-01-01 20:05:15,-1,0,401,8,1
2024-01-01 20:05:30,-1,0,370,8,1
2024-01-01 20:05:45,-1,0,368,8,1
2024-01-01 20:06:00,-1,0,346,8,1
2024-01-01 20:06:15,-1,0,346,8,1
2024-01-01 20:06:30,-1,0,323,8,1
2024-01-01 20:06:45,-1,0,313,8,1
2024-01-01 20:07:00,-1,0,339,8,1
2024-01-01 20:07:15,-1,0,320,8,1
2024-01-01 20:07:30,-1,0,338,8,1
2024-01-01 20:07:45,-1,0,530,8,1
2024-01-01 20:08:00,-1,0,288,8,1
2024-01-01 20:08:15,-1,0,308,8,1
2024-01-01 20:08:30,-1,0,312,8,1
2024-01-01 20:08:45,-1,0,297,8,1
2024-01-01 20:09:00,-1,0,290,8,1
2024-01-01 20:09:15,-1,0,297,8,1
2024-01-01 20:09:30,-1,0,285,8,1
2024-01-01 20:09:45,-1,0,266,8,1
2024-01-01 20:10:00,-1,0,241,8,1
2024-01-01 20:10:15,-1,0,218,8,1
2024-01-01 20:10:30,-1,0,225,8,1
2024-01-01 20:10:45,-1,0,190,8,1
2024-01-01 20:11:00,-1,0,160,8,1
2024-01-01 20:11:15,-1,0,159,8,1
2024-01-01 20:11:30,-1,0,169,8,1
2024-01-01 20:11:45,-1,0,161,8,1
2024-01-01 20:12:00,-1,0,174,8,1
2024-01-01 20:12:15,-1,0,170,8,1
2024-01-01 20:12:30,-1,0,173,8,1
2024-01-01 20:12:45,-1,0,157,8,1
2024-01-01 20:13:00,-1,0,150,8,1
2024-01-01 20:13:15,-1,0,166,8,1
2024-01-01 20:13:30,-1,0,157,8,1
2024-01-01 20:13:45,-1,0,154,8,1
2024-01-01 20:14:00,-1,0,141,8,1
2024-01-01 20:14:15,-1,0,152,8,1
2024-01-01 20:14:30,-1,0,309,8,1
2024-01-01 20:14:45,-1,0,263,8,1
2024-01-01 20:15:00,-1,0,297,8,1
2024-01-01 20:15:15,-1,0,324,8,1
2024-01-01 20:15:30,-1,0,319,8,1
2024-01-01 20:15:45,-1,0,296,8,1
