"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-08 11:59:47,-1,0,1124,8,0
2024-01-08 12:00:02,-1,0,1108,8,0
2024-01-08 12:00:17,-1,0,1111,8,0
2024-01-08 12:00:32,-1,0,1117,8,0
2024-01-08 12:00:47,-1,0,1098,8,0
2024-01-08 12:01:02,-1,0,1152,8,0
2024-01-08 12:01:17,-1,0,1143,8,0
2024-01-08 12:01:32,-1,0,1142,8,0
2024-01-08 12:01:47,-1,0,1144,8,0
2024-01-08 12:02:02,-1,0,1136,8,0
2024-01-08 12:02:17,-1,0,1132,8,0
2024-01-08 12:02:32,-1,0,1099,8,0
2024-01-08 12:02:47,-1,0,1129,8,0
2024-01-08 12:03:02,-1,0,1134,8,0
2024-01-08 12:03:17,-1,0,1142,8,0
2024-01-08 12:03:32,-1,0,1127,8,0
2024-01-08 12:03:47,-1,0,1120,8,0
2024-01-08 12:04:02,-1,0,1110,8,0
2024-01-08 12:04:17,-1,0,1110,8,0
2024-01-08 12:04:32,-1,0,1112,8,0
2024-01-08 12:04:47,-1,0,1128,8,0
2024-01-08 12:05:02,-1,0,1128,8,0
2024-01-08 12:05:17,-1,0,1126,8,0
2024-01-08 12:05:32,-1,0,1115,8,0
2024-01-08 12:05:47,-1,0,1126,8,0
2024-01-08 12:06:02,-1,0,1142,8,0
2024-01-08 12:06:17,-1,0,1138,8,0
2024-01-08 12:06:32,-1,0,1137,8,0
2024-01-08 12:06:47,-1,0,1110,8,0
2024-01-08 12:07:02,-1,0,1134,8,0
2024-01-08 12:07:17,-1,0,1141,8,0
2024-01-08 12:07:32,-1,0,1131,8,0
2024-01-08 12:07:47,-1,0,1144,8,0
2024-01-08 12:08:02,-1,0,1150,8,0
2024-01-08 12:08:17,-1,0,1139,8,0
2024-01-08 12:08:32,-1,0,1113,8,0
2024-01-08 12:08:47,-1,0,1143,8,0
2024-01-08 12:09:02,-1,0,1145,8,0
2024-01-08 12:09:17,-1,0,1146,8,0
2024-01-08 12:09:32,-1,0,1101,8,0
2024-01-08 12:09:47,-1,0,1117,8,0
2024-01-08 12:10:02,-1,0,1137,8,0
2024-01-08 12:10:17,-1,0,1115,8,0
2024-01-08 12:10:32,-1,0,1156,8,0
2024-01-08 12:10:47,-1,0,1036,8,0
2024-01-08 12:11:02,-1,0,1158,8,0
2024-01-08 12:11:17,-1,0,1171,8,0
2024-01-08 12:11:32,-1,0,1167,8,0
2024-01-08 12:11:47,-1,0,1004,8,0
2024-01-08 12:12:02,-1,0,1097,8,0
2024-01-08 12:12:17,-1,0,1110,8,0
2024-01-08 12:12:32,-1,0,1102,8,0
2024-01-08 12:12:47,-1,0,1142,8,0
2024-01-08 12:13:02,-1,0,1143,8,0
2024-01-08 12:13:17,-1,0,1155,8,0
2024-01-08 12:13:32,-1,0,1156,8,0
2024-01-08 12:13:47,-1,0,1145,8,0
2024-01-08 12:14:02,-1,0,1147,8,0
2024-01-08 12:14:17,-1,0,1146,8,0
2024-01-08 12:14:32,-1,0,1148,8,0
2024-01-08 12:14:47,-1,0,1164,8,0
2024-01-08 12:15:02,-1,0,1163,8,0
2024-01-08 12:15:17,-1,0,1153,8,0
2024-01-08 12:15:32,-1,0,1160,8,0
2024-01-08 12:15:47,-1,0,1133,8,0
2024-01-08 12:16:02,-1,0,1127,8,0
2024-01-08 12:16:17,-1,0,1141,8,0
2024-01-08 12:16:32,-1,0,1142,8,0
2024-01-08 12:16:47,-1,0,1142,8,0
2024-01-08 12:17:02,-1,0,1111,8,0
2024-01-08 12:17:17,-1,0,1137,8,0
2024-01-08 12:17:32,-1,0,1116,8,0
2024-01-08 12:17:47,-1,0,1145,8,0
2024-01-08 12:18:02,-1,0,1147,8,0
2024-01-08 12:18:17,-1,0,1141,8,0
2024-01-08 12:18:32,-1,0,1142,8,0
2024-01-08 12:18:47,-1,0,1155,8,0
2024-01-08 12:19:02,-1,0,1151,8,0
2024-01-08 12:19:17,-1,0,1156,8,0
2024-01-08 12:19:32,-1,0,1150,8,0
2024-01-08 12:19:47,-1,0,1157,8,0
2024-01-08 12:20:02,-1,0,1158,8,0
2024-01-08 12:20:17,-1,0,1149,8,0
2024-01-08 12:20:32,-1,0,1145,8,0
2024-01-08 12:20:47,-1,0,1157,8,0
2024-01-08 12:21:02,-1,0,1159,8,0
2024-01-08 12:21:17,-1,0,1164,8,0
2024-01-08 12:21:32,-1,0,1171,8,0
2024-01-08 12:21:47,-1,0,1173,8,0
2024-01-08 12:22:02,-1,0,1143,8,0
2024-01-08 12:22:17,-1,0,1144,8,0
2024-01-08 12:22:32,-1,0,1112,8,0
2024-01-08 12:22:47,-1,0,1143,8,0
2024-01-08 12:23:02,-1,0,1137,8,0
2024-01-08 12:23:17,-1,0,1128,8,0
2024-01-08 12:23:32,-1,0,1099,8,0
2024-01-08 12:23:47,-1,0,1112,8,0
2024-01-08 12:24:02,-1,0,812,8,0
2024-01-08 12:24:17,-1,0,1126,8,0
2024-01-08 12:24:32,-1,0,1126,8,0
2024-01-08 12:24:47,-1,0,1110,8,0
2024-01-08 12:25:02,-1,0,1121,8,0
2024-01-08 12:25:17,-1,0,1127,8,0
2024-01-08 12:25:32,-1,0,1126,8,0
2024-01-08 12:25:47,-1,0,1076,8,0
2024-01-08 12:26:02,-1,0,1095,8,0
2024-01-08 12:26:17,-1,0,1067,8,0
2024-01-08 12:26:32,-1,0,1086,8,0
2024-01-08 12:26:47,-1,0,1131,8,0
2024-01-08 12:27:02,-1,0,1158,8,0
2024-01-08 12:27:17,-1,0,1175,8,0
2024-01-08 12:27:32,-1,0,1142,8,0
2024-01-08 12:27:47,-1,0,1139,8,0
2024-01-08 12:28:02,-1,0,1142,8,0
2024-01-08 12:28:17,-1,0,1110,8,0
2024-01-08 12:28:32,-1,0,1114,8,0
2024-01-08 12:28:47,-1,0,1144,8,0
2024-01-08 12:29:02,-1,0,949,8,0
2024-01-08 12:29:17,-1,0,848,8,0
2024-01-08 12:29:32,-1,0,844,8,0
2024-01-08 12:29:47,-1,0,1138,8,0
2024-01-08 12:30:02,-1,0,1134,8,0
2024-01-08 12:30:17,-1,0,1112,8,0
2024-01-08 12:30:32,-1,0,1114,8,0
2024-01-08 12:30:47,-1,0,1112,8,0
2024-01-08 12:31:02,-1,0,857,8,0
2024-01-08 12:31:17,-1,0,862,8,0
2024-01-08 12:31:32,-1,0,832,8,0
2024-01-08 12:31:47,-1,0,719,8,0
2024-01-08 12:32:02,-1,0,720,8,0
2024-01-08 12:32:17,-1,0,735,8,0
2024-01-08 12:32:32,-1,0,736,8,0
2024-01-08 12:32:47,-1,0,735,8,0
2024-01-08 12:33:02,-1,0,1107,8,0
2024-01-08 12:33:17,-1,0,1093,8,0
2024-01-08 12:33:32,-1,0,1098,8,0
2024-01-08 12:33:47,-1,0,1098,8,0
2024-01-08 12:34:02,-1,0,1098,8,0
2024-01-08 12:34:17,-1,0,833,8,0
2024-01-08 12:34:32,-1,0,819,8,0
2024-01-08 12:34:47,-1,0,751,8,0
2024-01-08 12:35:02,-1,0,783,8,0
2024-01-08 12:35:17,-1,0,755,8,0
2024-01-08 12:35:32,-1,0,726,8,0
2024-01-08 12:35:47,-1,0,753,8,0
2024-01-08 12:36:02,-1,0,723,8,0
2024-01-08 12:36:17,-1,0,709,8,0
2024-01-08 12:36:32,-1,0,706,8,0
2024-01-08 12:36:47,-1,0,707,8,0
2024-01-08 12:37:02,-1,0,798,8,0
2024-01-08 12:37:17,-1,0,765,8,0
2024-01-08 12:37:32,-1,0,961,8,0
2024-01-08 12:37:47,-1,0,751,8,0
2024-01-08 12:38:02,-1,0,721,8,0
2024-01-08 12:38:17,-1,0,710,8,0
2024-01-08 12:38:32,-1,0,709,8,0
2024-01-08 12:38:47,-1,0,706,8,0
2024-01-08 12:39:02,-1,0,1027,8,0
2024-01-08 12:39:17,-1,0,869,8,0
2024-01-08 12:39:32,-1,0,1100,8,0
2024-01-08 12:39:47,-1,0,1126,8,0
2024-01-08 12:40:02,-1,0,1125,8,0
2024-01-08 12:40:17,-1,0,1120,8,0
2024-01-08 12:40:32,-1,0,1111,8,0
2024-01-08 12:40:47,-1,0,783,8,0
2024-01-08 12:41:02,-1,0,724,8,0
2024-01-08 12:41:17,-1,0,814,8,0
2024-01-08 12:41:32,-1,0,808,8,0
2024-01-08 12:41:47,-1,0,756,8,0
2024-01-08 12:42:02,-1,0,764,8,0
2024-01-08 12:42:17,-1,0,742,8,0
2024-01-08 12:42:32,-1,0,721,8,0
2024-01-08 12:42:47,-1,0,709,8,0
2024-01-08 12:43:02,-1,0,1084,8,0
2024-01-08 12:43:17,-1,0,1122,8,0
2024-01-08 12:43:32,-1,0,1123,8,0
2024-01-08 12:43:47,-1,0,1080,8,0
2024-01-08 12:44:02,-1,0,766,8,0
2024-01-08 12:44:17,-1,0,757,8,0
2024-01-08 12:44:32,-1,0,856,8,0
2024-01-08 12:44:47,-1,0,810,8,0
2024-01-08 12:45:02,-1,0,737,8,0
2024-01-08 12:45:17,-1,0,920,8,0
2024-01-08 12:45:32,-1,0,886,8,0
2024-01-08 12:45:47,-1,0,736,8,0
2024-01-08 12:46:02,-1,0,729,8,0
2024-01-08 12:46:17,-1,0,1132,8,0
2024-01-08 12:46:32,-1,0,843,8,0
2024-01-08 12:46:47,-1,0,1109,8,0
2024-01-08 12:47:02,-1,0,1129,8,0
2024-01-08 12:47:17,-1,0,1133,8,0
2024-01-08 12:47:32,-1,0,1115,8,0
2024-01-08 12:47:47,-1,0,1131,8,0
2024-01-08 12:48:02,-1,0,813,8,0
2024-01-08 12:48:17,-1,0,748,8,0
2024-01-08 12:48:32,-1,0,1138,8,0
2024-01-08 12:48:47,-1,0,1154,8,0
2024-01-08 12:49:02,-1,0,1066,8,0
2024-01-08 12:49:17,-1,0,1071,8,0
2024-01-08 12:49:32,-1,0,1076,8,0
2024-01-08 12:49:47,-1,0,1130,8,0
2024-01-08 12:50:02,-1,0,1110,8,0
2024-01-08 12:50:17,-1,0,1142,8,0
2024-01-08 12:50:32,-1,0,1145,8,0
2024-01-08 12:50:47,-1,0,1156,8,0
2024-01-08 12:51:02,-1,0,1159,8,0
2024-01-08 12:51:17,-1,0,1159,8,0
2024-01-08 12:51:32,-1,0,1160,8,0
2024-01-08 12:51:47,-1,0,1159,8,0
2024-01-08 12:52:02,-1,0,1158,8,0
2024-01-08 12:52:17,-1,0,1172,8,0
2024-01-08 12:52:32,-1,0,1194,8,0
2024-01-08 12:52:47,-1,0,1181,8,0
2024-01-08 12:53:02,-1,0,1175,8,0
2024-01-08 12:53:17,-1,0,1172,8,0
2024-01-08 12:53:32,-1,0,1175,8,0
2024-01-08 12:53:47,-1,0,1185,8,0
2024-01-08 12:54:02,-1,0,1172,8,0
2024-01-08 12:54:17,-1,0,1172,8,0
2024-01-08 12:54:32,-1,0,1187,8,0
2024-01-08 12:54:47,-1,0,1187,8,0
2024-01-08 12:55:02,-1,0,1174,8,0
2024-01-08 12:55:17,-1,0,1187,8,0
2024-01-08 12:55:32,-1,0,1156,8,0
2024-01-08 12:55:47,-1,0,1189,8,0
2024-01-08 12:56:02,-1,0,1203,8,0
2024-01-08 12:56:17,-1,0,1203,8,0
2024-01-08 12:56:32,-1,0,1218,8,0
2024-01-08 12:56:47,-1,0,1218,8,0
2024-01-08 12:57:02,-1,0,1219,8,0
2024-01-08 12:57:17,-1,0,1300,8,0
2024-01-08 12:57:32,-1,0,1236,8,0
2024-01-08 12:57:47,-1,0,1251,8,0
2024-01-08 12:58:02,-1,0,1225,8,0
2024-01-08 12:58:17,-1,0,1204,8,0
2024-01-08 12:58:32,-1,0,1202,8,0
2024-01-08 12:58:47,-1,0,1219,8,0
2024-01-08 12:59:02,-1,0,1233,8,0
2024-01-08 12:59:17,-1,0,1215,8,0
2024-01-08 12:59:32,-1,0,1172,8,0
2024-01-08 12:59:47,-1,0,1189,8,0
2024-01-08 13:00:02,-1,0,1175,8,0
2024-01-08 13:00:17,-1,0,1211,8,0
2024-01-08 13:00:32,-1,0,1216,8,0
2024-01-08 13:00:47,-1,0,1220,8,0
2024-01-08 13:01:02,-1,0,1232,8,0
2024-01-08 13:01:17,-1,0,1203,8,0
2024-01-08 13:01:32,-1,0,1216,8,0
2024-01-08 13:01:47,-1,0,1248,8,0
2024-01-08 13:02:02,-1,0,1249,8,0
2024-01-08 13:02:17,-1,0,1259,8,0
2024-01-08 13:02:32,-1,0,1250,8,0
2024-01-08 13:02:47,-1,0,1262,8,0
2024-01-08 13:03:02,-1,0,1262,8,0
2024-01-08 13:03:17,-1,0,1269,8,0
2024-01-08 13:03:32,-1,0,1260,8,0
2024-01-08 13:03:47,-1,0,1260,8,0
2024-01-08 13:04:02,604,5,1245,8,0
2024-01-08 13:04:17,-1,0,1234,8,0
2024-01-08 13:04:32,-1,0,1219,8,0
2024-01-08 13:04:47,-1,0,1202,8,0
2024-01-08 13:05:02,-1,0,1171,8,0
2024-01-08 13:05:17,-1,0,1264,8,0
2024-01-08 13:05:32,-1,0,1235,8,0
2024-01-08 13:05:47,-1,0,1219,8,0
2024-01-08 13:06:02,-1,0,1242,8,0
2024-01-08 13:06:17,-1,0,1235,8,0
2024-01-08 13:06:32,-1,0,1219,8,0
2024-01-08 13:06:47,-1,0,1228,8,0
2024-01-08 13:07:02,-1,0,1192,8,0
2024-01-08 13:07:17,-1,0,1199,8,0
2024-01-08 13:07:32,-1,0,1157,8,0
2024-01-08 13:07:47,-1,0,1158,8,0
2024-01-08 13:08:02,-1,0,1224,8,0
2024-01-08 13:08:17,-1,0,1208,8,0
2024-01-08 13:08:32,-1,0,1208,8,0
2024-01-08 13:08:47,-1,0,1195,8,0
2024-01-08 13:09:02,-1,0,1200,8,0
2024-01-08 13:09:17,-1,0,1196,8,0
2024-01-08 13:09:32,-1,0,1190,8,0
2024-01-08 13:09:47,-1,0,1173,8,0
2024-01-08 13:10:02,-1,0,1163,8,0
2024-01-08 13:10:17,-1,0,1156,8,0
2024-01-08 13:10:32,-1,0,1129,8,0
2024-01-08 13:10:47,-1,0,1164,8,0
2024-01-08 13:11:02,-1,0,1220,8,0
2024-01-08 13:11:17,-1,0,1211,8,0
2024-01-08 13:11:32,-1,0,1204,8,0
2024-01-08 13:11:47,-1,0,1159,8,0
2024-01-08 13:12:02,-1,0,1173,8,0
2024-01-08 13:12:17,-1,0,1177,8,0
2024-01-08 13:12:32,-1,0,1162,8,0
2024-01-08 13:12:47,-1,0,1170,8,0
2024-01-08 13:13:02,-1,0,1166,8,0
2024-01-08 13:13:17,-1,0,1173,8,0
2024-01-08 13:13:32,-1,0,1170,8,0
2024-01-08 13:13:47,-1,0,1168,8,0
2024-01-08 13:14:02,-1,0,1154,8,0
2024-01-08 13:14:17,-1,0,1083,8,0
2024-01-08 13:14:32,-1,0,1086,8,0
2024-01-08 13:14:47,-1,0,1099,8,0
2024-01-08 13:15:02,-1,0,1115,8,0
2024-01-08 13:15:17,-1,0,1170,8,0
2024-01-08 13:15:32,-1,0,1157,8,0
2024-01-08 13:15:47,-1,0,1141,8,0
2024-01-08 13:16:02,-1,0,1128,8,0
2024-01-08 13:16:17,-1,0,1126,8,0
2024-01-08 13:16:32,-1,0,1161,8,0
2024-01-08 13:16:47,-1,0,1229,8,0
2024-01-08 13:17:02,-1,0,1221,8,0
2024-01-08 13:17:17,-1,0,1225,8,0
2024-01-08 13:17:32,-1,0,1222,8,0
2024-01-08 13:17:47,-1,0,1250,8,0
2024-01-08 13:18:02,-1,0,1249,8,0
2024-01-08 13:18:17,-1,0,1244,8,0
2024-01-08 13:18:32,-1,0,1205,8,0
2024-01-08 13:18:47,-1,0,1217,8,0
2024-01-08 13:19:02,-1,0,1220,8,0
2024-01-08 13:19:17,-1,0,1220,8,0
2024-01-08 13:19:32,-1,0,1217,8,0
2024-01-08 13:19:47,-1,0,1218,8,0
2024-01-08 13:20:02,-1,0,1234,8,0
2024-01-08 13:20:17,-1,0,1236,8,0
2024-01-08 13:20:32,-1,0,1248,8,0
2024-01-08 13:20:47,-1,0,1285,8,0
2024-01-08 13:21:02,-1,0,1261,8,0
2024-01-08 13:21:17,-1,0,1266,8,0
2024-01-08 13:21:32,-1,0,1263,8,0
2024-01-08 13:21:47,-1,0,1253,8,0
2024-01-08 13:22:02,-1,0,1252,8,0
2024-01-08 13:22:17,-1,0,869,8,0
2024-01-08 13:22:32,-1,0,1246,8,0
2024-01-08 13:22:47,-1,0,1233,8,0
2024-01-08 13:23:02,-1,0,1250,8,0
2024-01-08 13:23:17,-1,0,1276,8,0
2024-01-08 13:23:32,-1,0,1279,8,0
2024-01-08 13:23:47,-1,0,1250,8,0
2024-01-08 13:24:02,-1,0,1241,8,0
2024-01-08 13:24:17,-1,0,1230,8,0
2024-01-08 13:24:32,-1,0,1258,8,0
2024-01-08 13:24:47,-1,0,1237,8,0
2024-01-08 13:25:02,-1,0,1254,8,0
2024-01-08 13:25:17,-1,0,1218,8,0
2024-01-08 13:25:32,-1,0,1232,8,0
2024-01-08 13:25:47,-1,0,1244,8,0
2024-01-08 13:26:02,-1,0,1227,8,0
2024-01-08 13:26:17,-1,0,1243,8,0
2024-01-08 13:26:32,-1,0,1232,8,0
2024-01-08 13:26:47,-1,0,1233,8,0
2024-01-08 13:27:02,-1,0,1221,8,0
2024-01-08 13:27:17,-1,0,1200,8,0
2024-01-08 13:27:32,-1,0,1258,8,0
2024-01-08 13:27:47,-1,0,1226,8,0
2024-01-08 13:28:02,-1,0,1229,8,0
2024-01-08 13:28:17,-1,0,1199,8,0
2024-01-08 13:28:32,-1,0,1186,8,0
2024-01-08 13:28:47,-1,0,1187,8,0
2024-01-08 13:29:02,-1,0,1206,8,0
2024-01-08 13:29:17,-1,0,978,8,0
2024-01-08 13:29:32,-1,0,906,8,0
2024-01-08 13:29:47,-1,0,1216,8,0
2024-01-08 13:30:02,-1,0,1214,8,0
2024-01-08 13:30:17,-1,0,1199,8,0
2024-01-08 13:30:32,-1,0,1218,8,0
2024-01-08 13:30:47,-1,0,1223,8,0
2024-01-08 13:31:02,-1,0,1232,8,0
2024-01-08 13:31:17,-1,0,1225,8,0
2024-01-08 13:31:32,-1,0,1244,8,0
2024-01-08 13:31:47,-1,0,1232,8,0
2024-01-08 13:32:02,-1,0,1231,8,0
2024-01-08 13:32:17,-1,0,1233,8,0
2024-01-08 13:32:32,-1,0,1232,8,0
2024-01-08 13:32:47,-1,0,1184,8,0
2024-01-08 13:33:02,-1,0,1234,8,0
2024-01-08 13:33:17,-1,0,1228,8,0
2024-01-08 13:33:32,-1,0,1265,8,0
2024-01-08 13:33:47,-1,0,1284,8,0
2024-01-08 13:34:02,-1,0,1265,8,0
2024-01-08 13:34:17,-1,0,1251,8,0
2024-01-08 13:34:32,-1,0,1250,8,0
2024-01-08 13:34:47,-1,0,1276,8,0
2024-01-08 13:35:02,-1,0,1272,8,0
2024-01-08 13:35:17,-1,0,1280,8,0
2024-01-08 13:35:32,-1,0,1279,8,0
2024-01-08 13:35:47,-1,0,1277,8,0
2024-01-08 13:36:02,-1,0,1277,8,0
2024-01-08 13:36:17,-1,0,1291,8,0
2024-01-08 13:36:32,-1,0,1310,8,0
2024-01-08 13:36:47,-1,0,1310,8,0
2024-01-08 13:37:02,-1,0,1297,8,0
2024-01-08 13:37:17,-1,0,1307,8,0
2024-01-08 13:37:32,-1,0,1353,8,0
2024-01-08 13:37:47,-1,0,1357,8,0
2024-01-08 13:38:02,-1,0,1342,8,0
2024-01-08 13:38:17,-1,0,1336,8,0
2024-01-08 13:38:32,-1,0,1338,7,0
2024-01-08 13:38:47,-1,0,1314,7,0
2024-01-08 13:39:02,-1,0,939,7,0
2024-01-08 13:39:17,-1,0,904,7,0
2024-01-08 13:39:32,-1,0,870,8,0
2024-01-08 13:39:47,-1,0,920,8,0
2024-01-08 13:40:02,-1,0,885,8,0
2024-01-08 13:40:17,-1,0,1041,8,0
2024-01-08 13:40:32,-1,0,907,8,0
2024-01-08 13:40:47,-1,0,1318,8,0
2024-01-08 13:41:02,-1,0,1278,8,0
2024-01-08 13:41:17,-1,0,1248,8,0
2024-01-08 13:41:32,-1,0,1262,8,0
2024-01-08 13:41:47,-1,0,1234,8,0
2024-01-08 13:42:02,-1,0,1232,8,0
2024-01-08 13:42:17,-1,0,1280,8,0
2024-01-08 13:42:32,-1,0,1278,8,0
2024-01-08 13:42:47,-1,0,1319,8,0
2024-01-08 13:43:02,-1,0,1310,8,0
2024-01-08 13:43:17,-1,0,1309,8,0
2024-01-08 13:43:32,-1,0,1307,8,0
2024-01-08 13:43:47,-1,0,1282,8,0
2024-01-08 13:44:02,-1,0,1277,8,0
2024-01-08 13:44:17,-1,0,1271,8,0
2024-01-08 13:44:32,-1,0,1231,8,0
2024-01-08 13:44:47,-1,0,1204,8,0
2024-01-08 13:45:02,-1,0,1240,8,0
2024-01-08 13:45:17,-1,0,894,8,0
2024-01-08 13:45:32,-1,0,870,8,0
2024-01-08 13:45:47,-1,0,875,8,0
2024-01-08 13:46:02,-1,0,870,8,0
2024-01-08 13:46:17,-1,0,855,8,0
2024-01-08 13:46:32,-1,0,854,8,0
2024-01-08 13:46:47,-1,0,1056,8,0
2024-01-08 13:47:02,-1,0,1173,8,0
2024-01-08 13:47:17,-1,0,1215,8,0
2024-01-08 13:47:32,-1,0,1174,8,0
2024-01-08 13:47:47,-1,0,1177,8,0
2024-01-08 13:48:02,-1,0,1246,8,0
2024-01-08 13:48:17,-1,0,871,8,0
2024-01-08 13:48:32,-1,0,1248,8,0
2024-01-08 13:48:47,-1,0,1259,8,0
2024-01-08 13:49:02,-1,0,1250,8,0
2024-01-08 13:49:17,-1,0,1229,8,0
2024-01-08 13:49:32,-1,0,1258,8,0
2024-01-08 13:49:47,-1,0,1292,8,0
2024-01-08 13:50:02,-1,0,1327,8,0
2024-01-08 13:50:17,-1,0,1320,8,0
2024-01-08 13:50:32,-1,0,1311,8,0
2024-01-08 13:50:47,-1,0,1282,8,0
2024-01-08 13:51:02,-1,0,1325,8,0
2024-01-08 13:51:17,-1,0,1325,8,0
2024-01-08 13:51:32,-1,0,1332,8,0
2024-01-08 13:51:47,-1,0,1343,8,0
2024-01-08 13:52:02,-1,0,1325,8,0
2024-01-08 13:52:17,-1,0,1327,8,0
2024-01-08 13:52:32,-1,0,1318,8,0
2024-01-08 13:52:47,-1,0,1325,8,0
2024-01-08 13:53:02,-1,0,1328,8,0
2024-01-08 13:53:17,-1,0,1339,8,0
2024-01-08 13:53:32,-1,0,1338,8,0
2024-01-08 13:53:47,-1,0,1338,8,0
2024-01-08 13:54:02,-1,0,1358,8,0
2024-01-08 13:54:17,-1,0,1367,8,0
2024-01-08 13:54:32,-1,0,1357,8,0
2024-01-08 13:54:47,-1,0,1340,8,0
2024-01-08 13:55:02,-1,0,1352,8,0
2024-01-08 13:55:17,-1,0,1360,8,0
2024-01-08 13:55:32,-1,0,1354,8,0
2024-01-08 13:55:47,-1,0,1387,8,0
2024-01-08 13:56:02,-1,0,1384,8,0
2024-01-08 13:56:17,-1,0,1371,8,0
2024-01-08 13:56:32,-1,0,1358,8,0
2024-01-08 13:56:47,-1,0,1354,8,0
2024-01-08 13:57:02,-1,0,1322,8,0
2024-01-08 13:57:17,-1,0,1332,8,0
2024-01-08 13:57:32,-1,0,1338,8,0
2024-01-08 13:57:47,-1,0,1337,8,0
2024-01-08 13:58:02,-1,0,1336,8,0
2024-01-08 13:58:17,-1,0,1323,8,0
2024-01-08 13:58:32,-1,0,1323,8,0
2024-01-08 13:58:47,-1,0,1320,8,0
2024-01-08 13:59:02,-1,0,1307,8,0
2024-01-08 13:59:17,-1,0,1280,8,0
2024-01-08 13:59:32,-1,0,1263,8,0
2024-01-08 13:59:47,-1,0,1264,8,0
2024-01-08 14:00:02,-1,0,1264,8,0
2024-01-08 14:00:17,-1,0,1277,8,0
2024-01-08 14:00:32,-1,0,1295,8,0
2024-01-08 14:00:47,-1,0,1292,8,0
2024-01-08 14:01:02,-1,0,1279,8,0
2024-01-08 14:01:17,739,6,1280,8,0
2024-01-08 14:01:32,-1,0,1282,8,0
2024-01-08 14:01:47,-1,0,1291,8,0
2024-01-08 14:02:02,-1,0,1295,8,0
2024-01-08 14:02:17,-1,0,1312,8,0
2024-01-08 14:02:32,-1,0,1332,8,0
2024-01-08 14:02:47,-1,0,1324,8,0
2024-01-08 14:03:02,-1,0,1284,8,0
2024-01-08 14:03:17,-1,0,1330,8,0
2024-01-08 14:03:32,-1,0,1311,8,0
2024-01-08 14:03:47,-1,0,1296,8,0
2024-01-08 14:04:02,-1,0,1294,8,0
2024-01-08 14:04:17,-1,0,1263,8,0
2024-01-08 14:04:32,-1,0,1253,8,0
2024-01-08 14:04:47,-1,0,1252,8,0
2024-01-08 14:05:02,-1,0,1189,8,0
2024-01-08 14:05:17,-1,0,1145,8,0
2024-01-08 14:05:32,-1,0,1142,8,0
2024-01-08 14:05:47,-1,0,946,8,0
2024-01-08 14:06:02,-1,0,1292,8,0
2024-01-08 14:06:17,-1,0,1263,8,0
2024-01-08 14:06:32,-1,0,1295,8,0
2024-01-08 14:06:47,-1,0,1292,8,0
2024-01-08 14:07:02,-1,0,1297,8,0
2024-01-08 14:07:17,-1,0,1248,8,0
2024-01-08 14:07:32,-1,0,1278,8,0
2024-01-08 14:07:47,-1,0,1276,8,0
2024-01-08 14:08:02,-1,0,1288,8,0
2024-01-08 14:08:17,-1,0,898,8,0
2024-01-08 14:08:32,-1,0,878,8,0
2024-01-08 14:08:47,-1,0,869,8,0
2024-01-08 14:09:02,-1,0,1233,8,0
2024-01-08 14:09:17,-1,0,1233,8,0
2024-01-08 14:09:32,-1,0,1229,8,0
2024-01-08 14:09:47,-1,0,1259,8,0
2024-01-08 14:10:02,-1,0,1252,8,0
2024-01-08 14:10:17,-1,0,1255,8,0
2024-01-08 14:10:32,-1,0,1265,8,0
2024-01-08 14:10:47,-1,0,1264,8,0
2024-01-08 14:11:02,-1,0,1263,8,0
2024-01-08 14:11:17,-1,0,1275,8,0
2024-01-08 14:11:32,-1,0,1280,8,0
2024-01-08 14:11:47,-1,0,1289,8,0
2024-01-08 14:12:02,-1,0,1293,8,0
2024-01-08 14:12:17,-1,0,1289,8,0
2024-01-08 14:12:32,-1,0,1277,8,0
2024-01-08 14:12:47,-1,0,1277,8,0
2024-01-08 14:13:02,-1,0,1288,8,0
2024-01-08 14:13:17,-1,0,1297,8,0
2024-01-08 14:13:32,-1,0,1309,8,0
2024-01-08 14:13:47,-1,0,1307,8,0
2024-01-08 14:14:02,-1,0,1317,8,0
2024-01-08 14:14:17,-1,0,1293,8,0
2024-01-08 14:14:32,-1,0,1302,8,0
2024-01-08 14:14:47,-1,0,1309,8,0
2024-01-08 14:15:02,-1,0,1308,8,0
2024-01-08 14:15:17,-1,0,1321,8,0
2024-01-08 14:15:32,-1,0,1323,8,0
2024-01-08 14:15:47,-1,0,1324,8,0
2024-01-08 14:16:02,-1,0,1322,8,0
2024-01-08 14:16:17,-1,0,1310,8,0
2024-01-08 14:16:32,-1,0,1279,8,0
2024-01-08 14:16:47,-1,0,1309,8,0
2024-01-08 14:17:02,-1,0,1316,8,0
2024-01-08 14:17:17,-1,0,1293,8,0
2024-01-08 14:17:32,-1,0,1302,8,0
2024-01-08 14:17:47,-1,0,1323,8,0
2024-01-08 14:18:02,-1,0,1340,8,0
2024-01-08 14:18:17,-1,0,1333,8,0
2024-01-08 14:18:32,-1,0,1365,8,0
2024-01-08 14:18:47,-1,0,1366,8,0
2024-01-08 14:19:02,-1,0,1380,8,0
2024-01-08 14:19:17,-1,0,1363,8,0
2024-01-08 14:19:32,-1,0,1370,8,0
2024-01-08 14:19:47,-1,0,1352,8,0
2024-01-08 14:20:02,-1,0,1339,8,0
