"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-23 12:02:37,-1,0,206,8,1
2024-01-23 12:02:52,-1,0,183,8,1
2024-01-23 12:03:07,-1,0,174,8,1
2024-01-23 12:03:22,-1,0,165,8,1
2024-01-23 12:03:37,-1,0,161,8,1
2024-01-23 12:03:52,-1,0,213,8,1
2024-01-23 12:04:07,-1,0,315,8,1
2024-01-23 12:04:22,-1,0,215,8,1
2024-01-23 12:04:37,-1,0,226,8,1
2024-01-23 12:04:52,-1,0,199,8,1
2024-01-23 12:05:07,-1,0,196,8,1
2024-01-23 12:05:22,-1,0,183,8,1
2024-01-23 12:05:37,-1,0,177,8,1
2024-01-23 12:05:52,-1,0,239,8,1
2024-01-23 12:06:07,-1,0,218,8,1
2024-01-23 12:06:22,-1,0,192,8,1
2024-01-23 12:06:37,-1,0,218,8,1
2024-01-23 12:06:52,-1,0,222,8,1
2024-01-23 12:07:07,-1,0,203,8,1
2024-01-23 12:07:22,-1,0,210,8,1
2024-01-23 12:07:37,-1,0,172,8,1
2024-01-23 12:07:52,-1,0,164,8,1
2024-01-23 12:08:07,-1,0,201,8,1
2024-01-23 12:08:22,-1,0,208,8,1
2024-01-23 12:08:37,-1,0,197,8,1
2024-01-23 12:08:52,-1,0,172,8,1
2024-01-23 12:09:07,-1,0,181,8,1
2024-01-23 12:09:22,-1,0,178,8,1
2024-01-23 12:09:37,-1,0,195,8,1
2024-01-23 12:09:52,-1,0,153,8,1
2024-01-23 12:10:07,-1,0,168,8,1
2024-01-23 12:10:22,-1,0,220,8,1
2024-01-23 12:10:37,-1,0,192,8,1
2024-01-23 12:10:52,-1,0,204,8,1
2024-01-23 12:11:07,-1,0,197,8,1
2024-01-23 12:11:22,-1,0,161,8,1
2024-01-23 12:11:37,-1,0,193,8,1
2024-01-23 12:11:52,-1,0,197,8,1
2024-01-23 12:12:07,-1,0,169,8,1
2024-01-23 12:12:22,-1,0,179,8,1
2024-01-23 12:12:37,-1,0,161,8,1
2024-01-23 12:12:52,-1,0,231,8,1
2024-01-23 12:13:07,-1,0,275,8,1
2024-01-23 12:13:22,-1,0,223,8,1
2024-01-23 12:13:37,-1,0,201,8,1
2024-01-23 12:13:52,-1,0,160,8,1
2024-01-23 12:14:07,-1,0,183,8,1
2024-01-23 12:14:22,-1,0,218,8,1
2024-01-23 12:14:37,-1,0,217,8,1
2024-01-23 12:14:52,-1,0,202,8,1
2024-01-23 12:15:07,-1,0,171,8,1
2024-01-23 12:15:22,-1,0,269,8,1
2024-01-23 12:15:37,-1,0,222,8,1
2024-01-23 12:15:52,-1,0,206,8,1
2024-01-23 12:16:07,-1,0,186,8,1
2024-01-23 12:16:22,-1,0,193,8,1
2024-01-23 12:16:37,-1,0,175,8,1
2024-01-23 12:16:52,-1,0,160,8,1
2024-01-23 12:17:07,-1,0,156,8,1
2024-01-23 12:17:22,-1,0,328,8,1
2024-01-23 12:17:37,-1,0,176,8,1
2024-01-23 12:17:52,-1,0,159,8,1
2024-01-23 12:18:07,-1,0,156,8,1
2024-01-23 12:18:22,-1,0,156,8,1
2024-01-23 12:18:37,-1,0,222,8,1
2024-01-23 12:18:52,-1,0,190,8,1
2024-01-23 12:19:07,-1,0,174,8,1
2024-01-23 12:19:22,-1,0,165,8,1
2024-01-23 12:19:37,-1,0,193,8,1
2024-01-23 12:19:52,-1,0,163,8,1
2024-01-23 12:20:07,-1,0,162,8,1
2024-01-23 12:20:22,-1,0,248,8,1
2024-01-23 12:20:37,-1,0,188,8,1
2024-01-23 12:20:52,-1,0,171,8,1
2024-01-23 12:21:07,-1,0,152,8,1
2024-01-23 12:21:22,-1,0,183,8,1
2024-01-23 12:21:37,-1,0,185,8,1
2024-01-23 12:21:52,-1,0,172,8,1
2024-01-23 12:22:07,-1,0,169,8,1
2024-01-23 12:22:22,-1,0,185,8,1
2024-01-23 12:22:37,-1,0,159,8,1
2024-01-23 12:22:52,-1,0,240,8,1
2024-01-23 12:23:07,-1,0,194,8,1
2024-01-23 12:23:22,-1,0,177,8,1
2024-01-23 12:23:37,-1,0,183,8,1
2024-01-23 12:23:52,-1,0,163,8,1
2024-01-23 12:24:07,-1,0,181,8,1
2024-01-23 12:24:22,-1,0,202,8,1
2024-01-23 12:24:37,-1,0,204,8,1
2024-01-23 12:24:52,-1,0,157,8,1
2024-01-23 12:25:07,-1,0,166,8,1
2024-01-23 12:25:22,-1,0,159,8,1
2024-01-23 12:25:37,-1,0,160,8,1
2024-01-23 12:25:52,-1,0,179,8,1
2024-01-23 12:26:07,-1,0,188,8,1
2024-01-23 12:26:22,-1,0,178,8,1
2024-01-23 12:26:37,-1,0,228,8,1
2024-01-23 12:26:52,-1,0,180,8,1
2024-01-23 12:27:07,-1,0,236,8,1
2024-01-23 12:27:22,-1,0,189,8,1
2024-01-23 12:27:37,-1,0,191,8,1
2024-01-23 12:27:52,-1,0,175,8,1
2024-01-23 12:28:07,-1,0,194,8,1
2024-01-23 12:28:22,-1,0,180,8,1
2024-01-23 12:28:37,-1,0,176,8,1
2024-01-23 12:28:52,-1,0,189,8,1
2024-01-23 12:29:07,-1,0,170,8,1
2024-01-23 12:29:22,-1,0,165,8,1
2024-01-23 12:29:37,-1,0,156,8,1
2024-01-23 12:29:52,-1,0,173,8,1
2024-01-23 12:30:07,-1,0,174,8,1
2024-01-23 12:30:22,-1,0,517,8,1
2024-01-23 12:30:37,-1,0,222,8,1
2024-01-23 12:30:52,-1,0,196,8,1
2024-01-23 12:31:07,-1,0,189,8,1
2024-01-23 12:31:22,-1,0,176,8,1
2024-01-23 12:31:37,-1,0,156,8,1
2024-01-23 12:31:52,-1,0,277,8,1
2024-01-23 12:32:07,-1,0,277,7,1
2024-01-23 12:32:22,-1,0,264,7,1
2024-01-23 12:32:37,-1,0,240,7,1
2024-01-23 12:32:52,-1,0,187,8,1
2024-01-23 12:33:07,-1,0,183,8,1
2024-01-23 12:33:22,-1,0,162,8,1
2024-01-23 12:33:37,-1,0,250,8,1
2024-01-23 12:33:52,-1,0,270,7,1
2024-01-23 12:34:07,-1,0,153,7,1
2024-01-23 12:34:22,-1,0,210,7,1
2024-01-23 12:34:37,-1,0,196,8,1
2024-01-23 12:34:52,-1,0,159,8,1
2024-01-23 12:35:07,-1,0,162,8,1
2024-01-23 12:35:22,-1,0,161,8,1
2024-01-23 12:35:37,-1,0,181,8,1
2024-01-23 12:35:52,-1,0,218,8,1
2024-01-23 12:36:07,-1,0,174,8,1
2024-01-23 12:36:22,-1,0,154,8,1
2024-01-23 12:36:37,-1,0,156,8,1
2024-01-23 12:36:52,-1,0,154,8,1
2024-01-23 12:37:07,-1,0,207,8,1
2024-01-23 12:37:22,-1,0,187,8,1
2024-01-23 12:37:37,-1,0,183,8,1
2024-01-23 12:37:52,-1,0,175,8,1
2024-01-23 12:38:07,-1,0,202,8,1
2024-01-23 12:38:22,-1,0,203,8,1
2024-01-23 12:38:37,-1,0,195,8,1
2024-01-23 12:38:52,-1,0,192,8,1
2024-01-23 12:39:07,-1,0,198,8,1
2024-01-23 12:39:22,-1,0,181,8,1
2024-01-23 12:39:37,-1,0,181,8,1
2024-01-23 12:39:52,-1,0,195,8,1
2024-01-23 12:40:07,-1,0,172,8,1
2024-01-23 12:40:22,-1,0,251,8,1
2024-01-23 12:40:37,-1,0,244,8,1
2024-01-23 12:40:52,-1,0,262,8,1
2024-01-23 12:41:07,-1,0,156,8,1
2024-01-23 12:41:22,-1,0,155,8,1
2024-01-23 12:41:37,-1,0,182,8,1
2024-01-23 12:41:52,-1,0,160,8,1
2024-01-23 12:42:07,-1,0,231,8,0
2024-01-23 12:42:22,-1,0,226,8,0
2024-01-23 12:42:37,-1,0,230,8,0
2024-01-23 12:42:52,-1,0,205,8,0
2024-01-23 12:43:07,-1,0,195,8,0
2024-01-23 12:43:22,-1,0,230,8,0
2024-01-23 12:43:37,-1,0,211,8,0
2024-01-23 12:43:52,-1,0,291,8,0
2024-01-23 12:44:07,-1,0,226,8,0
2024-01-23 12:44:22,-1,0,207,8,0
2024-01-23 12:44:37,-1,0,250,8,0
2024-01-23 12:44:52,-1,0,206,8,0
2024-01-23 12:45:07,-1,0,189,8,0
2024-01-23 12:45:22,-1,0,216,8,0
2024-01-23 12:45:37,-1,0,206,8,0
2024-01-23 12:45:52,-1,0,210,8,0
2024-01-23 12:46:07,-1,0,210,8,0
2024-01-23 12:46:22,-1,0,190,8,0
2024-01-23 12:46:37,-1,0,185,8,0
2024-01-23 12:46:52,-1,0,172,8,0
2024-01-23 12:47:07,-1,0,166,8,0
2024-01-23 12:47:22,-1,0,182,8,0
2024-01-23 12:47:37,-1,0,218,8,0
2024-01-23 12:47:52,-1,0,196,8,0
2024-01-23 12:48:07,-1,0,161,8,0
2024-01-23 12:48:22,-1,0,257,8,0
2024-01-23 12:48:37,-1,0,202,8,0
2024-01-23 12:48:52,-1,0,193,8,0
2024-01-23 12:49:07,-1,0,220,8,0
2024-01-23 12:49:22,-1,0,199,8,0
2024-01-23 12:49:37,-1,0,186,8,0
2024-01-23 12:49:52,-1,0,200,8,0
2024-01-23 12:50:07,-1,0,228,8,0
2024-01-23 12:50:22,-1,0,218,8,0
2024-01-23 12:50:37,-1,0,207,8,0
2024-01-23 12:50:52,-1,0,191,8,0
2024-01-23 12:51:07,-1,0,205,8,0
2024-01-23 12:51:22,-1,0,191,8,0
2024-01-23 12:51:37,-1,0,180,8,0
2024-01-23 12:51:52,-1,0,172,8,0
2024-01-23 12:52:07,-1,0,204,8,0
2024-01-23 12:52:22,-1,0,199,8,0
2024-01-23 12:52:37,-1,0,210,8,0
2024-01-23 12:52:52,-1,0,201,8,0
2024-01-23 12:53:07,-1,0,187,8,0
2024-01-23 12:53:22,-1,0,186,8,0
2024-01-23 12:53:37,-1,0,180,8,0
2024-01-23 12:53:52,-1,0,178,8,0
2024-01-23 12:54:07,-1,0,170,8,0
2024-01-23 12:54:22,-1,0,175,8,0
2024-01-23 12:54:37,-1,0,200,8,0
2024-01-23 12:54:52,-1,0,176,8,0
2024-01-23 12:55:07,-1,0,209,8,0
2024-01-23 12:55:22,-1,0,227,8,0
2024-01-23 12:55:37,-1,0,200,8,0
2024-01-23 12:55:52,-1,0,186,8,0
2024-01-23 12:56:07,-1,0,177,8,0
2024-01-23 12:56:22,-1,0,200,8,0
2024-01-23 12:56:37,-1,0,187,8,0
2024-01-23 12:56:52,-1,0,219,8,0
2024-01-23 12:57:07,-1,0,188,8,0
2024-01-23 12:57:22,-1,0,183,8,0
2024-01-23 12:57:37,-1,0,187,8,0
2024-01-23 12:57:52,-1,0,198,8,0
2024-01-23 12:58:07,-1,0,206,8,0
2024-01-23 12:58:22,-1,0,171,8,0
2024-01-23 12:58:37,-1,0,196,8,0
2024-01-23 12:58:52,-1,0,223,8,0
2024-01-23 12:59:07,-1,0,187,8,0
2024-01-23 12:59:22,-1,0,205,8,0
2024-01-23 12:59:37,-1,0,219,8,0
2024-01-23 12:59:52,-1,0,190,8,0
2024-01-23 13:00:07,-1,0,217,8,0
2024-01-23 13:00:22,-1,0,204,8,0
2024-01-23 13:00:37,-1,0,172,8,0
2024-01-23 13:00:52,-1,0,197,8,0
2024-01-23 13:01:07,-1,0,230,8,0
2024-01-23 13:01:22,-1,0,214,8,0
2024-01-23 13:01:37,-1,0,198,8,0
2024-01-23 13:01:52,-1,0,226,8,0
2024-01-23 13:02:07,-1,0,202,8,0
2024-01-23 13:02:22,-1,0,181,8,0
2024-01-23 13:02:37,-1,0,166,8,0
2024-01-23 13:02:52,-1,0,170,8,0
2024-01-23 13:03:07,-1,0,161,8,0
2024-01-23 13:03:22,-1,0,224,8,0
2024-01-23 13:03:37,-1,0,216,8,0
2024-01-23 13:03:52,-1,0,276,8,0
2024-01-23 13:04:07,-1,0,269,8,0
2024-01-23 13:04:22,-1,0,254,8,0
2024-01-23 13:04:37,-1,0,226,8,0
2024-01-23 13:04:52,-1,0,214,8,0
2024-01-23 13:05:07,-1,0,189,8,0
2024-01-23 13:05:22,-1,0,200,8,0
2024-01-23 13:05:37,-1,0,199,8,0
2024-01-23 13:05:52,-1,0,188,8,0
2024-01-23 13:06:07,-1,0,183,8,0
2024-01-23 13:06:22,-1,0,207,8,0
2024-01-23 13:06:37,-1,0,187,8,0
2024-01-23 13:06:52,-1,0,645,8,0
2024-01-23 13:07:07,-1,0,298,8,0
2024-01-23 13:07:22,-1,0,262,8,0
2024-01-23 13:07:37,-1,0,218,8,0
2024-01-23 13:07:52,-1,0,236,8,0
2024-01-23 13:08:07,-1,0,202,8,0
2024-01-23 13:08:22,-1,0,209,8,0
2024-01-23 13:08:37,-1,0,218,8,0
2024-01-23 13:08:52,-1,0,183,8,1
2024-01-23 13:09:07,-1,0,281,8,1
2024-01-23 13:09:22,-1,0,238,8,1
2024-01-23 13:09:37,-1,0,236,8,1
2024-01-23 13:09:52,-1,0,241,8,1
2024-01-23 13:10:07,-1,0,259,8,1
2024-01-23 13:10:22,-1,0,598,8,1
2024-01-23 13:10:37,-1,0,217,8,1
2024-01-23 13:10:52,-1,0,173,8,1
2024-01-23 13:11:07,-1,0,870,8,1
2024-01-23 13:11:22,-1,0,232,8,1
2024-01-23 13:11:37,-1,0,187,8,1
2024-01-23 13:11:52,-1,0,210,8,1
2024-01-23 13:12:07,-1,0,175,8,1
2024-01-23 13:12:22,-1,0,178,8,1
2024-01-23 13:12:37,-1,0,201,8,1
2024-01-23 13:12:52,-1,0,254,8,1
2024-01-23 13:13:07,-1,0,226,8,1
2024-01-23 13:13:22,-1,0,203,8,1
2024-01-23 13:13:37,-1,0,190,8,1
2024-01-23 13:13:52,-1,0,320,8,1
2024-01-23 13:14:07,-1,0,544,8,1
2024-01-23 13:14:22,-1,0,178,8,1
2024-01-23 13:14:37,-1,0,286,8,1
2024-01-23 13:14:52,-1,0,236,8,1
2024-01-23 13:15:07,-1,0,298,8,1
2024-01-23 13:15:22,-1,0,286,8,1
2024-01-23 13:15:37,-1,0,868,8,0
2024-01-23 13:15:52,-1,0,1408,8,0
2024-01-23 13:16:07,-1,0,280,8,0
2024-01-23 13:16:22,-1,0,230,8,0
2024-01-23 13:16:37,-1,0,234,8,0
2024-01-23 13:16:52,-1,0,200,8,0
2024-01-23 13:17:07,-1,0,223,8,0
2024-01-23 13:17:22,-1,0,227,8,0
2024-01-23 13:17:37,-1,0,195,8,0
2024-01-23 13:17:52,-1,0,277,8,0
2024-01-23 13:18:07,-1,0,174,8,0
2024-01-23 13:18:22,-1,0,306,8,0
2024-01-23 13:18:37,-1,0,264,8,0
2024-01-23 13:18:52,-1,0,231,8,0
2024-01-23 13:19:07,-1,0,272,8,0
2024-01-23 13:19:22,-1,0,217,8,1
2024-01-23 13:19:37,-1,0,235,8,1
2024-01-23 13:19:52,-1,0,175,8,0
2024-01-23 13:20:07,-1,0,256,8,0
2024-01-23 13:20:22,-1,0,218,8,0
2024-01-23 13:20:37,-1,0,263,8,0
2024-01-23 13:20:52,-1,0,310,8,0
2024-01-23 13:21:07,-1,0,271,8,0
2024-01-23 13:21:22,-1,0,242,8,0
2024-01-23 13:21:37,-1,0,214,8,0
2024-01-23 13:21:52,-1,0,771,8,0
2024-01-23 13:22:07,-1,0,286,8,0
2024-01-23 13:22:22,-1,0,281,8,1
2024-01-23 13:22:37,-1,0,949,8,1
2024-01-23 13:22:52,-1,0,962,7,1
2024-01-23 13:23:07,-1,0,296,8,1
2024-01-23 13:23:22,-1,0,1043,8,1
2024-01-23 13:23:37,-1,0,216,8,1
2024-01-23 13:23:52,-1,0,233,8,1
2024-01-23 13:24:07,-1,0,180,8,1
2024-01-23 13:24:22,-1,0,179,8,1
2024-01-23 13:24:37,-1,0,801,8,1
2024-01-23 13:24:52,-1,0,328,8,1
2024-01-23 13:25:07,-1,0,736,8,1
2024-01-23 13:25:22,-1,0,334,8,1
2024-01-23 13:25:37,-1,0,269,8,1
2024-01-23 13:25:52,-1,0,255,8,1
2024-01-23 13:26:07,-1,0,278,8,1
2024-01-23 13:26:22,-1,0,208,8,1
2024-01-23 13:26:37,-1,0,749,8,1
2024-01-23 13:26:52,-1,0,235,8,0
2024-01-23 13:27:07,-1,0,312,8,0
2024-01-23 13:27:22,-1,0,196,8,0
2024-01-23 13:27:37,-1,0,575,8,0
2024-01-23 13:27:52,-1,0,623,8,0
2024-01-23 13:28:07,-1,0,201,8,0
2024-01-23 13:28:22,-1,0,219,8,0
2024-01-23 13:28:37,-1,0,273,8,1
2024-01-23 13:28:52,-1,0,262,8,1
2024-01-23 13:29:07,-1,0,247,8,1
2024-01-23 13:29:22,-1,0,232,8,1
2024-01-23 13:29:37,-1,0,262,8,1
2024-01-23 13:29:52,-1,0,591,8,0
2024-01-23 13:30:07,-1,0,234,8,0
2024-01-23 13:30:22,-1,0,190,8,0
2024-01-23 13:30:37,-1,0,174,8,0
2024-01-23 13:30:52,-1,0,267,8,0
2024-01-23 13:31:07,-1,0,278,8,0
2024-01-23 13:31:22,-1,0,244,8,0
2024-01-23 13:31:37,-1,0,206,8,0
2024-01-23 13:31:52,-1,0,290,8,0
2024-01-23 13:32:07,-1,0,248,8,0
2024-01-23 13:32:22,-1,0,219,8,0
2024-01-23 13:32:37,-1,0,220,8,0
2024-01-23 13:32:52,-1,0,221,8,0
2024-01-23 13:33:07,-1,0,210,8,0
2024-01-23 13:33:22,-1,0,191,8,0
2024-01-23 13:33:37,-1,0,251,8,0
2024-01-23 13:33:52,-1,0,282,8,0
2024-01-23 13:34:07,-1,0,277,8,0
2024-01-23 13:34:22,-1,0,220,8,0
2024-01-23 13:34:37,-1,0,176,8,0
2024-01-23 13:34:52,-1,0,284,8,0
2024-01-23 13:35:07,-1,0,245,8,0
2024-01-23 13:35:22,-1,0,205,8,0
2024-01-23 13:35:37,-1,0,195,8,0
2024-01-23 13:35:52,-1,0,250,8,0
2024-01-23 13:36:07,-1,0,235,8,0
2024-01-23 13:36:22,-1,0,211,8,0
2024-01-23 13:36:37,-1,0,185,8,0
2024-01-23 13:36:52,-1,0,210,8,0
2024-01-23 13:37:07,-1,0,251,8,0
2024-01-23 13:37:22,-1,0,234,8,0
2024-01-23 13:37:37,-1,0,223,8,0
2024-01-23 13:37:52,-1,0,183,8,0
2024-01-23 13:38:07,-1,0,201,8,0
2024-01-23 13:38:22,-1,0,211,8,0
2024-01-23 13:38:37,-1,0,292,8,0
2024-01-23 13:38:52,-1,0,247,8,0
2024-01-23 13:39:07,-1,0,188,8,0
2024-01-23 13:39:22,-1,0,190,8,0
2024-01-23 13:39:37,-1,0,243,8,0
2024-01-23 13:39:52,-1,0,219,8,0
2024-01-23 13:40:07,-1,0,209,8,0
2024-01-23 13:40:22,-1,0,183,8,0
2024-01-23 13:40:37,-1,0,177,8,0
2024-01-23 13:40:52,-1,0,250,8,0
2024-01-23 13:41:07,-1,0,260,8,0
2024-01-23 13:41:22,-1,0,233,8,0
2024-01-23 13:41:37,-1,0,200,8,0
2024-01-23 13:41:52,-1,0,195,8,0
2024-01-23 13:42:07,-1,0,176,8,0
2024-01-23 13:42:22,-1,0,186,8,0
2024-01-23 13:42:37,-1,0,172,8,0
2024-01-23 13:42:52,-1,0,164,8,0
2024-01-23 13:43:07,-1,0,190,8,0
2024-01-23 13:43:22,-1,0,187,8,0
2024-01-23 13:43:37,-1,0,176,8,0
2024-01-23 13:43:52,-1,0,167,8,0
2024-01-23 13:44:07,-1,0,158,8,0
2024-01-23 13:44:22,-1,0,167,8,0
2024-01-23 13:44:37,-1,0,152,8,0
2024-01-23 13:44:52,-1,0,197,8,0
2024-01-23 13:45:07,-1,0,177,8,0
2024-01-23 13:45:22,-1,0,179,8,0
2024-01-23 13:45:37,-1,0,189,8,0
2024-01-23 13:45:52,-1,0,183,8,0
2024-01-23 13:46:07,-1,0,173,8,0
2024-01-23 13:46:22,-1,0,159,8,0
2024-01-23 13:46:37,-1,0,188,8,0
2024-01-23 13:46:52,-1,0,182,8,0
2024-01-23 13:47:07,-1,0,174,8,0
2024-01-23 13:47:22,-1,0,197,8,0
2024-01-23 13:47:37,-1,0,176,8,0
2024-01-23 13:47:52,-1,0,220,8,0
2024-01-23 13:48:07,-1,0,165,8,0
2024-01-23 13:48:22,-1,0,318,8,0
2024-01-23 13:48:37,-1,0,210,8,0
2024-01-23 13:48:52,-1,0,227,8,0
2024-01-23 13:49:07,-1,0,218,8,0
2024-01-23 13:49:22,-1,0,206,8,0
2024-01-23 13:49:37,-1,0,216,8,0
2024-01-23 13:49:52,-1,0,189,8,0
2024-01-23 13:50:07,-1,0,323,8,0
2024-01-23 13:50:22,-1,0,186,8,0
2024-01-23 13:50:37,-1,0,171,8,0
2024-01-23 13:50:52,-1,0,265,8,0
2024-01-23 13:51:07,-1,0,243,8,0
2024-01-23 13:51:22,-1,0,252,8,0
2024-01-23 13:51:37,-1,0,263,8,0
2024-01-23 13:51:52,-1,0,243,8,0
2024-01-23 13:52:07,-1,0,224,8,0
2024-01-23 13:52:22,-1,0,223,8,0
2024-01-23 13:52:37,-1,0,221,8,0
2024-01-23 13:52:52,-1,0,200,8,0
2024-01-23 13:53:07,-1,0,191,8,0
2024-01-23 13:53:22,-1,0,195,8,0
2024-01-23 13:53:37,-1,0,195,8,0
2024-01-23 13:53:52,-1,0,227,8,0
2024-01-23 13:54:07,-1,0,212,8,0
2024-01-23 13:54:22,-1,0,229,8,0
2024-01-23 13:54:37,-1,0,231,8,0
2024-01-23 13:54:52,-1,0,197,8,0
2024-01-23 13:55:07,-1,0,242,8,1
2024-01-23 13:55:22,-1,0,219,8,1
2024-01-23 13:55:37,-1,0,567,8,1
2024-01-23 13:55:52,-1,0,665,8,1
2024-01-23 13:56:07,-1,0,232,8,1
2024-01-23 13:56:22,-1,0,230,8,1
2024-01-23 13:56:37,-1,0,228,8,1
2024-01-23 13:56:52,-1,0,229,8,1
2024-01-23 13:57:07,-1,0,273,8,1
2024-01-23 13:57:22,-1,0,598,8,1
2024-01-23 13:57:37,-1,0,571,8,1
2024-01-23 13:57:52,-1,0,214,8,1
2024-01-23 13:58:07,-1,0,222,8,1
2024-01-23 13:58:22,-1,0,205,8,1
2024-01-23 13:58:37,-1,0,194,8,1
2024-01-23 13:58:52,-1,0,229,8,1
2024-01-23 13:59:07,-1,0,229,8,1
2024-01-23 13:59:22,-1,0,643,8,1
2024-01-23 13:59:37,-1,0,290,8,1
2024-01-23 13:59:52,-1,0,234,8,1
2024-01-23 14:00:07,-1,0,215,8,1
2024-01-23 14:00:22,-1,0,257,8,1
2024-01-23 14:00:37,-1,0,443,8,1
2024-01-23 14:00:52,-1,0,280,8,1
2024-01-23 14:01:07,-1,0,441,8,1
2024-01-23 14:01:22,-1,0,431,8,1
2024-01-23 14:01:37,-1,0,339,8,1
2024-01-23 14:01:52,-1,0,229,8,1
2024-01-23 14:02:07,-1,0,328,8,0
2024-01-23 14:02:22,-1,0,276,8,0
2024-01-23 14:02:37,-1,0,260,8,0
2024-01-23 14:02:52,-1,0,311,8,0
2024-01-23 14:03:07,-1,0,306,8,0
2024-01-23 14:03:22,-1,0,296,8,0
2024-01-23 14:03:37,-1,0,564,8,0
2024-01-23 14:03:52,-1,0,229,8,0
2024-01-23 14:04:07,-1,0,216,8,0
2024-01-23 14:04:22,-1,0,211,8,0
2024-01-23 14:04:37,-1,0,201,8,0
2024-01-23 14:04:52,-1,0,283,8,0
2024-01-23 14:05:07,-1,0,270,8,0
2024-01-23 14:05:22,-1,0,184,8,0
2024-01-23 14:05:37,-1,0,293,8,0
2024-01-23 14:05:52,-1,0,557,8,0
2024-01-23 14:06:07,-1,0,447,8,0
2024-01-23 14:06:22,-1,0,267,8,0
2024-01-23 14:06:37,-1,0,242,8,0
2024-01-23 14:06:52,-1,0,250,8,0
2024-01-23 14:07:07,-1,0,230,8,0
2024-01-23 14:07:22,-1,0,215,8,0
2024-01-23 14:07:37,-1,0,207,8,0
2024-01-23 14:07:52,-1,0,321,8,0
2024-01-23 14:08:07,-1,0,260,8,0
2024-01-23 14:08:22,-1,0,217,8,0
2024-01-23 14:08:37,-1,0,198,8,0
2024-01-23 14:08:52,-1,0,224,8,0
2024-01-23 14:09:07,-1,0,203,8,0
2024-01-23 14:09:22,-1,0,260,8,0
2024-01-23 14:09:37,-1,0,219,8,0
2024-01-23 14:09:52,-1,0,204,8,0
2024-01-23 14:10:07,-1,0,503,8,0
2024-01-23 14:10:22,-1,0,358,8,0
2024-01-23 14:10:37,-1,0,308,8,0
2024-01-23 14:10:52,-1,0,257,8,0
2024-01-23 14:11:07,-1,0,297,8,0
2024-01-23 14:11:22,-1,0,268,8,0
2024-01-23 14:11:37,-1,0,421,8,0
2024-01-23 14:11:52,-1,0,370,8,0
2024-01-23 14:12:07,-1,0,239,8,0
2024-01-23 14:12:22,-1,0,214,8,0
2024-01-23 14:12:37,-1,0,215,8,0
2024-01-23 14:12:52,-1,0,254,8,0
2024-01-23 14:13:07,-1,0,275,8,0
2024-01-23 14:13:22,-1,0,249,8,0
2024-01-23 14:13:37,-1,0,231,8,0
2024-01-23 14:13:52,-1,0,210,8,0
2024-01-23 14:14:07,-1,0,236,8,0
2024-01-23 14:14:22,-1,0,239,8,0
2024-01-23 14:14:37,-1,0,206,8,0
2024-01-23 14:14:52,-1,0,233,8,0
2024-01-23 14:15:07,-1,0,240,8,0
2024-01-23 14:15:22,-1,0,257,8,0
2024-01-23 14:15:37,-1,0,265,8,0
2024-01-23 14:15:52,-1,0,270,8,0
2024-01-23 14:16:07,-1,0,230,8,0
2024-01-23 14:16:22,-1,0,247,8,0
2024-01-23 14:16:37,-1,0,255,8,0
2024-01-23 14:16:52,-1,0,526,8,0
2024-01-23 14:17:07,-1,0,287,8,0
2024-01-23 14:17:22,-1,0,281,8,0
2024-01-23 14:17:37,-1,0,280,8,0
2024-01-23 14:17:52,-1,0,549,8,0
2024-01-23 14:18:07,-1,0,533,8,0
2024-01-23 14:18:22,-1,0,518,8,0
2024-01-23 14:18:37,-1,0,442,8,0
2024-01-23 14:18:52,-1,0,483,8,0
2024-01-23 14:19:07,-1,0,382,8,0
2024-01-23 14:19:22,-1,0,542,8,0
2024-01-23 14:19:37,-1,0,217,8,0
2024-01-23 14:19:52,-1,0,443,8,0
2024-01-23 14:20:07,-1,0,383,8,0
2024-01-23 14:20:22,-1,0,324,8,0
2024-01-23 14:20:37,-1,0,590,8,0
2024-01-23 14:20:52,-1,0,242,8,0
2024-01-23 14:21:07,-1,0,546,8,0
2024-01-23 14:21:22,-1,0,306,8,0
2024-01-23 14:21:37,-1,0,248,8,0
2024-01-23 14:21:52,-1,0,318,8,0
2024-01-23 14:22:07,-1,0,269,8,0
2024-01-23 14:22:22,-1,0,256,8,0
2024-01-23 14:22:37,-1,0,286,8,0
2024-01-23 14:22:52,-1,0,252,8,0
2024-01-23 14:23:07,-1,0,303,8,0
2024-01-23 14:23:22,-1,0,282,8,0
2024-01-23 14:23:37,-1,0,218,8,0
2024-01-23 14:23:52,-1,0,280,8,0
2024-01-23 14:24:07,-1,0,338,8,0
2024-01-23 14:24:22,-1,0,264,8,0
2024-01-23 14:24:37,-1,0,248,8,0
2024-01-23 14:24:52,-1,0,234,8,0
2024-01-23 14:25:07,-1,0,316,8,0
2024-01-23 14:25:22,-1,0,296,8,0
2024-01-23 14:25:37,-1,0,570,8,0
2024-01-23 14:25:52,-1,0,550,8,0
2024-01-23 14:26:07,-1,0,528,8,0
2024-01-23 14:26:22,-1,0,300,8,0
2024-01-23 14:26:37,-1,0,327,8,0
2024-01-23 14:26:52,-1,0,503,8,0
2024-01-23 14:27:07,-1,0,235,8,0
2024-01-23 14:27:22,-1,0,291,8,0
2024-01-23 14:27:37,-1,0,368,8,0
2024-01-23 14:27:52,-1,0,314,8,0
