"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-16 11:40:05,335,2,-1,0,0
2024-01-16 11:40:20,694,2,-1,0,0
2024-01-16 11:40:35,694,2,-1,0,0
2024-01-16 11:40:50,694,2,-1,0,0
2024-01-16 11:41:05,694,2,-1,0,0
2024-01-16 11:41:20,694,2,-1,0,0
2024-01-16 11:41:35,679,2,-1,0,0
2024-01-16 11:41:50,679,2,-1,0,0
2024-01-16 11:42:05,679,2,-1,0,0
2024-01-16 11:42:20,679,2,-1,0,0
2024-01-16 11:42:35,679,2,-1,0,0
2024-01-16 11:42:50,664,2,-1,0,0
2024-01-16 11:43:05,664,2,-1,0,0
2024-01-16 11:43:20,649,2,-1,0,0
2024-01-16 11:43:35,649,2,-1,0,0
2024-01-16 11:43:50,649,2,-1,0,0
2024-01-16 11:44:05,634,2,-1,0,0
2024-01-16 11:44:20,649,2,-1,0,0
2024-01-16 11:44:35,634,2,-1,0,0
2024-01-16 11:44:50,634,2,-1,0,0
2024-01-16 11:45:05,634,2,-1,0,0
2024-01-16 11:45:20,634,2,-1,0,0
2024-01-16 11:45:35,634,2,-1,0,0
2024-01-16 11:45:50,634,2,-1,0,0
2024-01-16 11:46:05,634,1,-1,0,0
2024-01-16 11:46:20,634,1,-1,0,0
2024-01-16 11:46:35,634,1,-1,0,0
2024-01-16 11:46:50,634,1,-1,0,0
2024-01-16 11:47:05,619,1,-1,0,0
2024-01-16 11:47:20,619,1,-1,0,0
2024-01-16 11:47:35,619,1,-1,0,0
2024-01-16 11:47:50,634,1,-1,0,0
2024-01-16 11:48:05,634,1,-1,0,0
2024-01-16 11:48:20,634,1,-1,0,0
2024-01-16 11:48:35,634,1,3899,1,0
2024-01-16 11:48:50,634,1,3889,1,0
2024-01-16 11:49:05,634,1,3885,1,0
2024-01-16 11:49:20,619,1,3882,1,0
2024-01-16 11:49:35,634,1,3879,1,0
2024-01-16 11:49:50,634,1,3877,1,0
2024-01-16 11:50:05,634,1,3876,1,0
2024-01-16 11:50:20,634,1,3875,1,0
2024-01-16 11:50:35,634,1,3875,1,0
2024-01-16 11:50:50,634,1,3875,1,0
2024-01-16 11:51:05,634,1,3874,1,0
2024-01-16 11:51:20,634,1,3874,1,0
2024-01-16 11:51:35,649,1,3874,1,0
2024-01-16 11:51:50,649,1,3875,1,0
2024-01-16 11:52:05,649,1,3876,1,0
2024-01-16 11:52:20,649,1,3877,1,0
2024-01-16 11:52:35,664,1,3878,1,0
2024-01-16 11:52:50,664,1,3881,1,0
2024-01-16 11:53:05,664,1,3890,1,0
2024-01-16 11:53:20,664,1,-1,1,0
2024-01-16 11:53:35,664,1,-1,1,0
2024-01-16 11:53:50,679,1,-1,1,0
2024-01-16 11:54:05,679,1,-1,1,0
2024-01-16 11:54:20,679,1,-1,1,0
2024-01-16 11:54:35,679,1,-1,1,0
2024-01-16 11:54:50,694,1,-1,1,0
2024-01-16 11:55:05,694,1,-1,1,0
2024-01-16 11:55:20,694,1,-1,1,0
2024-01-16 11:55:35,694,1,-1,1,0
2024-01-16 11:55:50,694,1,-1,1,0
2024-01-16 11:56:05,709,1,-1,1,0
2024-01-16 11:56:20,709,1,-1,1,0
2024-01-16 11:56:35,709,1,-1,1,0
2024-01-16 11:56:50,724,1,-1,1,0
2024-01-16 11:57:05,724,1,-1,1,0
2024-01-16 11:57:20,724,1,-1,1,0
2024-01-16 11:57:35,724,1,-1,1,0
2024-01-16 11:57:50,739,1,-1,1,0
2024-01-16 11:58:05,739,1,-1,1,0
2024-01-16 11:58:20,739,1,-1,1,0
2024-01-16 11:58:35,739,1,-1,1,0
2024-01-16 11:58:50,739,1,-1,1,0
2024-01-16 11:59:05,739,1,-1,1,0
2024-01-16 11:59:20,739,1,-1,1,0
2024-01-16 11:59:35,739,1,-1,1,0
2024-01-16 11:59:50,739,1,-1,1,0
2024-01-16 12:00:05,739,1,-1,1,0
2024-01-16 12:00:20,739,1,-1,1,0
2024-01-16 12:00:35,739,2,-1,1,0
2024-01-16 12:00:50,724,1,-1,1,0
2024-01-16 12:01:05,739,1,-1,1,0
2024-01-16 12:01:20,739,1,-1,1,0
2024-01-16 12:01:35,739,1,-1,1,0
2024-01-16 12:01:50,724,1,-1,1,0
2024-01-16 12:02:05,724,2,-1,1,0
2024-01-16 12:02:20,410,5,-1,1,0
2024-01-16 12:02:35,410,4,-1,1,0
2024-01-16 12:02:50,410,4,-1,1,0
2024-01-16 12:03:05,709,2,-1,1,0
2024-01-16 12:03:20,395,5,-1,1,0
2024-01-16 12:03:35,395,4,-1,1,0
2024-01-16 12:03:50,395,4,-1,1,0
2024-01-16 12:04:05,395,4,-1,1,0
2024-01-16 12:04:20,395,4,-1,1,0
2024-01-16 12:04:35,395,3,-1,1,0
2024-01-16 12:04:50,395,3,-1,1,0
2024-01-16 12:05:05,380,3,-1,1,0
2024-01-16 12:05:20,380,3,-1,1,0
2024-01-16 12:05:35,380,3,-1,1,0
2024-01-16 12:05:50,380,3,-1,1,0
2024-01-16 12:06:05,380,2,-1,1,0
2024-01-16 12:06:20,365,2,-1,1,0
2024-01-16 12:06:35,365,2,-1,1,0
2024-01-16 12:06:50,365,2,-1,1,0
2024-01-16 12:07:05,365,2,-1,1,0
2024-01-16 12:07:20,365,2,-1,1,0
2024-01-16 12:07:35,350,2,-1,1,0
2024-01-16 12:07:50,350,2,-1,1,0
2024-01-16 12:08:05,350,2,-1,1,0
2024-01-16 12:08:20,350,2,-1,1,0
2024-01-16 12:08:35,350,2,-1,1,0
2024-01-16 12:08:50,350,2,-1,1,0
2024-01-16 12:09:05,350,2,-1,1,0
2024-01-16 12:09:20,350,2,-1,1,0
2024-01-16 12:09:35,350,2,-1,1,0
2024-01-16 12:09:50,335,2,-1,1,0
2024-01-16 12:10:05,335,2,-1,1,0
2024-01-16 12:10:20,335,2,-1,1,0
2024-01-16 12:10:35,335,2,-1,1,0
2024-01-16 12:10:50,335,2,-1,1,0
2024-01-16 12:11:05,335,2,-1,1,0
2024-01-16 12:11:20,335,2,-1,1,0
2024-01-16 12:11:35,335,2,-1,1,0
2024-01-16 12:11:50,335,2,-1,1,0
2024-01-16 12:12:05,335,2,-1,1,0
2024-01-16 12:12:20,335,2,-1,1,0
2024-01-16 12:12:35,335,2,-1,1,0
2024-01-16 12:12:50,350,2,-1,1,0
2024-01-16 12:13:05,350,2,-1,1,0
2024-01-16 12:13:20,350,2,-1,1,0
2024-01-16 12:13:35,350,2,-1,1,0
2024-01-16 12:13:50,350,2,-1,1,0
2024-01-16 12:14:05,350,2,-1,1,0
2024-01-16 12:14:20,350,2,-1,1,0
2024-01-16 12:14:35,335,2,-1,1,0
2024-01-16 12:14:50,335,2,-1,1,0
2024-01-16 12:15:05,335,2,-1,1,0
2024-01-16 12:15:20,335,2,-1,1,0
2024-01-16 12:15:35,335,2,-1,1,0
2024-01-16 12:15:50,335,2,-1,1,0
2024-01-16 12:16:05,335,2,-1,1,0
2024-01-16 12:16:20,709,2,-1,1,0
2024-01-16 12:16:35,709,2,-1,1,0
2024-01-16 12:16:50,709,2,-1,1,0
2024-01-16 12:17:05,709,2,-1,1,0
2024-01-16 12:17:20,709,2,-1,1,0
2024-01-16 12:17:35,709,2,-1,1,0
2024-01-16 12:17:50,709,2,-1,1,0
2024-01-16 12:18:05,724,2,-1,1,0
2024-01-16 12:18:20,724,1,-1,1,0
2024-01-16 12:18:35,724,1,-1,1,0
2024-01-16 12:18:50,724,1,-1,1,0
2024-01-16 12:19:05,724,1,-1,1,0
2024-01-16 12:19:20,724,1,-1,1,0
2024-01-16 12:19:35,724,1,-1,1,0
2024-01-16 12:19:50,724,1,1828,1,0
2024-01-16 12:20:05,724,1,-1,1,0
2024-01-16 12:20:20,724,1,-1,1,0
2024-01-16 12:20:35,724,1,-1,1,0
2024-01-16 12:20:50,724,1,-1,1,0
2024-01-16 12:21:05,724,1,-1,1,0
2024-01-16 12:21:20,724,1,-1,1,0
2024-01-16 12:21:35,724,1,-1,1,0
2024-01-16 12:21:50,709,1,-1,1,0
2024-01-16 12:22:05,709,1,-1,1,0
2024-01-16 12:22:20,709,1,-1,1,0
2024-01-16 12:22:35,724,1,-1,1,0
2024-01-16 12:22:50,724,1,-1,1,0
2024-01-16 12:23:05,709,1,-1,1,0
2024-01-16 12:23:20,709,1,-1,1,0
2024-01-16 12:23:35,709,1,-1,1,0
2024-01-16 12:23:50,709,1,-1,1,0
2024-01-16 12:24:05,709,1,-1,1,0
2024-01-16 12:24:20,709,1,1793,1,0
2024-01-16 12:24:35,709,1,-1,1,0
2024-01-16 12:24:50,709,1,-1,1,0
2024-01-16 12:25:05,709,1,-1,1,0
2024-01-16 12:25:20,709,1,-1,1,0
2024-01-16 12:25:35,709,1,-1,1,0
2024-01-16 12:25:50,709,1,-1,1,0
2024-01-16 12:26:05,709,1,-1,1,0
2024-01-16 12:26:20,709,1,-1,1,0
2024-01-16 12:26:35,709,1,-1,1,0
2024-01-16 12:26:50,709,1,-1,1,0
2024-01-16 12:27:05,709,1,-1,1,0
2024-01-16 12:27:20,709,1,-1,1,0
2024-01-16 12:27:35,709,1,-1,1,0
2024-01-16 12:27:50,709,1,-1,1,0
2024-01-16 12:28:05,709,1,-1,1,0
2024-01-16 12:28:20,709,1,-1,1,0
2024-01-16 12:28:35,709,1,-1,1,0
2024-01-16 12:28:50,709,1,-1,1,0
2024-01-16 12:29:05,709,1,-1,1,0
2024-01-16 12:29:20,709,1,-1,1,0
2024-01-16 12:29:35,709,1,-1,1,0
2024-01-16 12:29:50,709,1,-1,1,0
2024-01-16 12:30:05,709,1,-1,1,0
2024-01-16 12:30:20,709,1,-1,1,0
2024-01-16 12:30:35,724,1,-1,1,0
2024-01-16 12:30:50,724,1,-1,1,0
2024-01-16 12:31:05,724,1,-1,1,0
2024-01-16 12:31:20,724,1,-1,1,0
2024-01-16 12:31:35,724,1,-1,1,0
2024-01-16 12:31:50,724,1,-1,1,0
2024-01-16 12:32:05,724,1,-1,1,0
2024-01-16 12:32:20,724,1,-1,1,0
2024-01-16 12:32:35,724,1,-1,1,0
2024-01-16 12:32:50,709,1,-1,1,0
2024-01-16 12:33:05,709,1,-1,1,0
2024-01-16 12:33:20,709,1,-1,1,0
2024-01-16 12:33:35,709,1,-1,1,0
2024-01-16 12:33:50,709,1,-1,1,0
2024-01-16 12:34:05,709,1,-1,1,0
2024-01-16 12:34:20,709,1,-1,1,0
2024-01-16 12:34:35,709,1,-1,1,0
2024-01-16 12:34:50,709,1,-1,1,0
2024-01-16 12:35:05,709,1,-1,1,0
2024-01-16 12:35:20,694,1,-1,1,0
2024-01-16 12:35:35,694,1,-1,1,0
2024-01-16 12:35:50,694,1,-1,1,0
2024-01-16 12:36:05,694,1,-1,1,0
2024-01-16 12:36:20,694,1,-1,1,0
2024-01-16 12:36:35,694,1,-1,1,0
2024-01-16 12:36:50,694,1,-1,1,0
2024-01-16 12:37:05,694,1,-1,1,0
2024-01-16 12:37:20,694,1,-1,1,0
2024-01-16 12:37:35,694,1,-1,1,0
2024-01-16 12:37:50,694,1,-1,1,0
2024-01-16 12:38:05,694,1,-1,1,0
2024-01-16 12:38:20,694,1,-1,1,0
2024-01-16 12:38:35,694,1,-1,1,0
2024-01-16 12:38:50,694,1,-1,1,0
2024-01-16 12:39:05,694,1,-1,1,0
2024-01-16 12:39:20,694,1,-1,1,0
2024-01-16 12:39:35,709,1,-1,1,0
2024-01-16 12:39:50,709,1,-1,1,0
2024-01-16 12:40:05,709,1,-1,1,0
2024-01-16 12:40:20,709,1,-1,1,0
2024-01-16 12:40:35,724,1,-1,1,0
2024-01-16 12:40:50,724,1,-1,1,0
2024-01-16 12:41:05,514,5,-1,1,0
2024-01-16 12:41:20,514,5,-1,1,0
2024-01-16 12:41:35,500,5,-1,1,0
2024-01-16 12:41:50,500,4,-1,1,0
2024-01-16 12:42:05,500,4,-1,1,0
2024-01-16 12:42:20,500,4,-1,1,0
2024-01-16 12:42:35,500,3,-1,1,0
2024-01-16 12:42:50,514,3,-1,1,0
2024-01-16 12:43:05,514,3,-1,1,0
2024-01-16 12:43:20,514,3,-1,1,0
2024-01-16 12:43:35,514,3,-1,1,0
2024-01-16 12:43:50,514,3,-1,1,0
2024-01-16 12:44:05,514,3,-1,1,0
2024-01-16 12:44:20,514,2,-1,1,0
2024-01-16 12:44:35,514,2,-1,1,0
2024-01-16 12:44:50,529,2,-1,1,0
2024-01-16 12:45:05,529,2,-1,1,0
2024-01-16 12:45:20,514,2,-1,1,0
2024-01-16 12:45:35,514,2,-1,1,0
2024-01-16 12:45:50,529,2,-1,1,0
2024-01-16 12:46:05,754,1,-1,1,0
2024-01-16 12:46:20,754,1,-1,1,0
2024-01-16 12:46:35,754,1,-1,1,0
2024-01-16 12:46:50,754,1,-1,1,0
2024-01-16 12:47:05,754,1,-1,1,0
2024-01-16 12:47:20,754,1,-1,1,0
2024-01-16 12:47:35,754,1,-1,1,0
2024-01-16 12:47:50,754,1,-1,1,0
2024-01-16 12:48:05,754,1,-1,1,0
2024-01-16 12:48:20,769,1,-1,1,0
2024-01-16 12:48:35,769,1,-1,1,0
2024-01-16 12:48:50,769,1,-1,1,0
2024-01-16 12:49:05,769,1,-1,1,0
2024-01-16 12:49:20,754,1,-1,1,0
2024-01-16 12:49:35,754,1,-1,1,0
2024-01-16 12:49:50,754,1,-1,1,0
2024-01-16 12:50:05,754,1,-1,1,0
2024-01-16 12:50:20,769,1,-1,1,0
2024-01-16 12:50:35,769,1,-1,1,0
2024-01-16 12:50:50,769,1,-1,1,0
2024-01-16 12:51:05,769,1,-1,1,0
2024-01-16 12:51:20,769,1,-1,1,0
2024-01-16 12:51:35,769,1,-1,1,0
2024-01-16 12:51:50,769,1,-1,1,0
2024-01-16 12:52:05,769,1,-1,1,0
2024-01-16 12:52:20,769,1,-1,1,0
2024-01-16 12:52:35,769,1,-1,1,0
2024-01-16 12:52:50,769,1,-1,1,0
2024-01-16 12:53:05,769,1,-1,1,0
2024-01-16 12:53:20,769,1,-1,1,0
2024-01-16 12:53:35,769,1,-1,1,0
2024-01-16 12:53:50,769,1,-1,1,0
2024-01-16 12:54:05,769,1,-1,1,0
2024-01-16 12:54:20,769,1,-1,1,0
2024-01-16 12:54:35,769,1,-1,1,0
2024-01-16 12:54:50,769,1,-1,1,0
2024-01-16 12:55:05,769,1,-1,1,0
2024-01-16 12:55:20,769,1,-1,1,0
2024-01-16 12:55:35,769,1,-1,1,0
2024-01-16 12:55:50,784,1,-1,1,0
2024-01-16 12:56:05,784,1,-1,1,0
2024-01-16 12:56:20,784,1,-1,1,0
2024-01-16 12:56:35,784,1,-1,1,0
2024-01-16 12:56:50,784,1,-1,1,0
2024-01-16 12:57:05,784,1,-1,1,0
2024-01-16 12:57:20,784,1,-1,1,0
2024-01-16 12:57:35,769,1,-1,1,0
2024-01-16 12:57:50,769,1,-1,1,0
2024-01-16 12:58:05,769,1,-1,1,0
2024-01-16 12:58:20,769,1,-1,1,0
2024-01-16 12:58:35,769,1,-1,1,0
2024-01-16 12:58:50,769,1,-1,1,0
2024-01-16 12:59:05,769,1,-1,1,0
2024-01-16 12:59:20,769,1,-1,1,0
2024-01-16 12:59:35,769,1,-1,1,0
2024-01-16 12:59:50,769,1,-1,1,0
2024-01-16 13:00:05,754,1,-1,1,0
2024-01-16 13:00:20,754,1,-1,1,0
2024-01-16 13:00:35,754,1,-1,1,0
2024-01-16 13:00:50,739,1,-1,1,0
2024-01-16 13:01:05,739,1,-1,1,0
2024-01-16 13:01:20,739,1,-1,1,0
2024-01-16 13:01:35,724,1,-1,1,0
2024-01-16 13:01:50,724,1,-1,1,0
2024-01-16 13:02:05,724,1,-1,1,0
2024-01-16 13:02:20,724,1,-1,1,0
2024-01-16 13:02:35,724,1,-1,1,0
2024-01-16 13:02:50,724,1,-1,1,0
2024-01-16 13:03:05,724,1,-1,1,0
2024-01-16 13:03:20,724,1,-1,1,0
2024-01-16 13:03:35,709,1,-1,1,0
2024-01-16 13:03:50,724,1,-1,1,0
2024-01-16 13:04:05,724,1,-1,1,0
2024-01-16 13:04:20,724,1,-1,1,0
2024-01-16 13:04:35,709,1,-1,1,0
2024-01-16 13:04:50,709,1,-1,1,0
2024-01-16 13:05:05,709,1,-1,1,0
2024-01-16 13:05:20,709,1,-1,1,0
2024-01-16 13:05:35,709,1,-1,1,0
2024-01-16 13:05:50,724,1,-1,1,0
2024-01-16 13:06:05,724,1,-1,1,0
2024-01-16 13:06:20,724,1,-1,1,0
2024-01-16 13:06:35,724,1,-1,1,0
2024-01-16 13:06:50,724,1,-1,1,0
2024-01-16 13:07:05,724,1,-1,1,0
2024-01-16 13:07:20,724,1,-1,1,0
2024-01-16 13:07:35,724,1,-1,1,0
2024-01-16 13:07:50,724,1,-1,1,0
2024-01-16 13:08:05,724,1,-1,1,0
2024-01-16 13:08:20,739,1,-1,1,0
2024-01-16 13:08:35,739,1,-1,1,0
2024-01-16 13:08:50,739,1,-1,1,0
2024-01-16 13:09:05,739,1,-1,1,0
2024-01-16 13:09:20,739,1,-1,1,0
2024-01-16 13:09:35,739,1,-1,1,0
2024-01-16 13:09:50,739,1,-1,1,0
2024-01-16 13:10:05,739,1,-1,1,0
2024-01-16 13:10:20,739,1,-1,1,0
2024-01-16 13:10:35,739,1,-1,1,0
2024-01-16 13:10:50,739,1,-1,1,0
2024-01-16 13:11:05,739,1,-1,1,0
2024-01-16 13:11:20,739,1,-1,1,0
2024-01-16 13:11:35,754,1,-1,1,0
2024-01-16 13:11:50,754,1,-1,1,0
2024-01-16 13:12:05,754,1,-1,1,0
2024-01-16 13:12:20,754,1,-1,1,0
2024-01-16 13:12:35,754,1,-1,1,0
2024-01-16 13:12:50,754,1,-1,1,0
2024-01-16 13:13:05,754,1,-1,1,0
2024-01-16 13:13:20,754,1,-1,1,0
2024-01-16 13:13:35,754,1,-1,1,0
2024-01-16 13:13:50,754,1,-1,1,0
2024-01-16 13:14:05,754,1,-1,1,0
2024-01-16 13:14:20,754,1,-1,1,0
2024-01-16 13:14:35,754,1,-1,1,0
2024-01-16 13:14:50,754,1,-1,1,0
2024-01-16 13:15:05,754,1,-1,1,0
2024-01-16 13:15:20,754,1,-1,1,0
2024-01-16 13:15:35,754,1,-1,1,0
2024-01-16 13:15:50,754,1,-1,1,0
2024-01-16 13:16:05,754,1,-1,1,0
2024-01-16 13:16:20,754,1,-1,1,0
2024-01-16 13:16:35,754,1,-1,1,0
2024-01-16 13:16:50,754,1,-1,1,0
2024-01-16 13:17:05,754,1,-1,1,0
2024-01-16 13:17:20,754,1,-1,1,0
2024-01-16 13:17:35,754,1,-1,1,0
2024-01-16 13:17:50,754,1,-1,1,0
2024-01-16 13:18:05,739,1,-1,1,0
2024-01-16 13:18:20,754,1,-1,1,0
2024-01-16 13:18:35,754,1,-1,1,0
2024-01-16 13:18:50,754,1,-1,1,0
2024-01-16 13:19:05,754,1,-1,1,0
2024-01-16 13:19:20,754,1,-1,1,0
2024-01-16 13:19:35,754,1,-1,1,0
2024-01-16 13:19:50,769,1,-1,1,0
2024-01-16 13:20:05,769,1,-1,1,0
2024-01-16 13:20:20,769,1,-1,1,0
2024-01-16 13:20:35,769,1,-1,1,0
2024-01-16 13:20:50,769,1,-1,1,0
2024-01-16 13:21:05,769,1,-1,1,0
2024-01-16 13:21:20,769,1,-1,1,0
2024-01-16 13:21:35,769,1,-1,1,0
2024-01-16 13:21:50,769,1,-1,1,0
2024-01-16 13:22:05,769,1,-1,1,0
2024-01-16 13:22:20,769,1,-1,1,0
2024-01-16 13:22:35,784,1,-1,1,0
2024-01-16 13:22:50,784,1,-1,1,0
2024-01-16 13:23:05,784,1,-1,1,0
2024-01-16 13:23:20,784,1,-1,1,0
2024-01-16 13:23:35,784,1,-1,1,0
2024-01-16 13:23:50,784,1,-1,1,0
2024-01-16 13:24:05,769,1,-1,1,0
2024-01-16 13:24:20,769,1,-1,1,0
2024-01-16 13:24:35,769,1,-1,1,0
2024-01-16 13:24:50,769,1,-1,1,0
2024-01-16 13:25:05,769,1,-1,1,0
2024-01-16 13:25:20,769,1,-1,1,0
2024-01-16 13:25:35,769,1,-1,1,0
2024-01-16 13:25:50,769,1,-1,1,0
2024-01-16 13:26:05,754,1,-1,1,0
2024-01-16 13:26:20,754,1,-1,1,0
2024-01-16 13:26:35,754,1,-1,1,0
2024-01-16 13:26:50,754,1,-1,1,0
2024-01-16 13:27:05,754,1,-1,1,0
2024-01-16 13:27:20,754,1,-1,1,0
2024-01-16 13:27:35,754,1,-1,1,0
2024-01-16 13:27:50,754,1,-1,1,0
2024-01-16 13:28:05,754,1,-1,1,0
2024-01-16 13:28:20,754,1,-1,1,0
2024-01-16 13:28:35,754,1,-1,1,0
2024-01-16 13:28:50,739,1,-1,1,0
2024-01-16 13:29:05,739,1,-1,1,0
2024-01-16 13:29:20,739,1,-1,1,0
2024-01-16 13:29:35,739,1,-1,1,0
2024-01-16 13:29:50,739,1,-1,1,0
2024-01-16 13:30:05,724,1,-1,1,0
2024-01-16 13:30:20,724,1,-1,1,0
2024-01-16 13:30:35,724,1,-1,1,0
2024-01-16 13:30:50,724,1,-1,1,0
2024-01-16 13:31:05,709,1,-1,1,0
2024-01-16 13:31:20,709,1,-1,1,0
2024-01-16 13:31:35,709,1,-1,1,0
2024-01-16 13:31:50,694,1,-1,1,0
2024-01-16 13:32:05,694,1,-1,1,0
2024-01-16 13:32:20,694,1,-1,1,0
2024-01-16 13:32:35,694,1,-1,1,0
2024-01-16 13:32:50,679,1,-1,1,0
2024-01-16 13:33:05,679,1,-1,1,0
2024-01-16 13:33:20,679,1,-1,1,0
2024-01-16 13:33:35,679,1,-1,1,0
2024-01-16 13:33:50,679,1,-1,1,0
2024-01-16 13:34:05,694,1,-1,1,0
2024-01-16 13:34:20,694,1,-1,1,0
2024-01-16 13:34:35,694,1,-1,1,0
2024-01-16 13:34:50,694,1,-1,1,0
2024-01-16 13:35:05,709,1,-1,1,0
2024-01-16 13:35:20,709,1,-1,1,0
2024-01-16 13:35:35,709,1,-1,1,0
2024-01-16 13:35:50,709,1,-1,1,0
2024-01-16 13:36:05,724,1,-1,1,0
2024-01-16 13:36:20,724,1,-1,1,0
2024-01-16 13:36:35,724,1,-1,1,0
2024-01-16 13:36:50,724,1,-1,1,0
2024-01-16 13:37:05,739,1,-1,1,0
2024-01-16 13:37:20,739,1,-1,1,0
2024-01-16 13:37:35,739,1,-1,1,0
2024-01-16 13:37:50,739,1,-1,1,0
2024-01-16 13:38:05,739,1,-1,1,0
2024-01-16 13:38:20,739,1,-1,1,0
2024-01-16 13:38:35,754,1,-1,1,0
2024-01-16 13:38:50,754,1,-1,1,0
2024-01-16 13:39:05,754,1,-1,1,0
2024-01-16 13:39:20,754,1,-1,1,0
2024-01-16 13:39:35,754,1,-1,1,0
2024-01-16 13:39:50,754,1,-1,1,0
2024-01-16 13:40:05,754,1,-1,1,0
2024-01-16 13:40:20,754,1,-1,1,0
2024-01-16 13:40:35,754,1,-1,1,0
2024-01-16 13:40:50,754,1,-1,1,0
2024-01-16 13:41:05,754,1,-1,1,0
2024-01-16 13:41:20,754,1,-1,1,0
2024-01-16 13:41:35,739,1,-1,1,0
2024-01-16 13:41:50,739,1,-1,1,0
2024-01-16 13:42:05,739,1,-1,1,0
2024-01-16 13:42:20,739,1,-1,1,0
2024-01-16 13:42:35,739,1,-1,1,0
2024-01-16 13:42:50,739,1,-1,1,0
2024-01-16 13:43:05,739,1,-1,1,0
2024-01-16 13:43:20,724,1,-1,1,0
2024-01-16 13:43:35,724,1,-1,1,0
2024-01-16 13:43:50,724,1,-1,1,0
2024-01-16 13:44:05,709,1,-1,1,0
2024-01-16 13:44:20,709,1,-1,1,0
2024-01-16 13:44:35,709,1,-1,1,0
2024-01-16 13:44:50,709,1,-1,1,0
2024-01-16 13:45:05,709,1,-1,1,0
2024-01-16 13:45:20,709,1,-1,1,0
2024-01-16 13:45:35,709,1,-1,1,0
2024-01-16 13:45:50,709,1,-1,1,0
2024-01-16 13:46:05,709,1,-1,1,0
2024-01-16 13:46:20,709,1,-1,1,0
2024-01-16 13:46:35,694,1,-1,1,0
2024-01-16 13:46:50,709,1,-1,1,0
2024-01-16 13:47:05,709,1,-1,1,0
2024-01-16 13:47:20,709,1,-1,1,0
2024-01-16 13:47:35,709,1,-1,1,0
2024-01-16 13:47:50,709,1,-1,1,0
2024-01-16 13:48:05,709,1,-1,1,0
2024-01-16 13:48:20,709,1,-1,1,0
2024-01-16 13:48:35,709,1,-1,1,0
2024-01-16 13:48:50,709,1,-1,1,0
2024-01-16 13:49:05,709,1,-1,1,0
2024-01-16 13:49:20,724,1,-1,1,0
2024-01-16 13:49:35,724,1,-1,1,0
2024-01-16 13:49:50,724,1,-1,1,0
2024-01-16 13:50:05,724,1,-1,1,0
2024-01-16 13:50:20,724,1,-1,1,0
2024-01-16 13:50:35,724,1,-1,1,0
2024-01-16 13:50:50,739,1,-1,1,0
2024-01-16 13:51:05,739,1,-1,1,0
2024-01-16 13:51:20,739,1,-1,1,0
2024-01-16 13:51:35,739,1,-1,0,0
2024-01-16 13:51:50,754,1,-1,1,0
2024-01-16 13:52:05,754,1,-1,0,0
2024-01-16 13:52:20,754,1,-1,1,0
2024-01-16 13:52:35,754,1,-1,0,0
2024-01-16 13:52:50,754,1,-1,1,0
2024-01-16 13:53:05,769,1,-1,0,0
2024-01-16 13:53:20,769,1,-1,1,0
2024-01-16 13:53:35,769,1,-1,0,0
2024-01-16 13:53:50,769,1,-1,0,0
2024-01-16 13:54:05,769,1,-1,0,0
2024-01-16 13:54:20,769,1,-1,0,0
2024-01-16 13:54:35,769,1,-1,0,0
2024-01-16 13:54:50,769,1,-1,0,0
2024-01-16 13:55:05,769,1,-1,0,0
2024-01-16 13:55:20,769,1,-1,0,0
2024-01-16 13:55:35,769,1,-1,0,0
2024-01-16 13:55:50,769,1,-1,0,0
2024-01-16 13:56:05,769,1,-1,0,0
2024-01-16 13:56:20,769,1,-1,0,0
2024-01-16 13:56:35,769,1,-1,0,0
2024-01-16 13:56:50,769,1,-1,0,0
2024-01-16 13:57:05,769,1,-1,0,0
2024-01-16 13:57:20,769,1,-1,0,0
2024-01-16 13:57:35,769,1,-1,0,0
2024-01-16 13:57:50,769,1,-1,0,0
2024-01-16 13:58:05,769,1,-1,0,0
2024-01-16 13:58:20,784,1,-1,0,0
2024-01-16 13:58:35,784,1,-1,0,0
2024-01-16 13:58:50,784,1,-1,0,0
2024-01-16 13:59:05,784,1,-1,0,0
2024-01-16 13:59:20,784,1,-1,0,0
2024-01-16 13:59:35,799,1,-1,0,0
2024-01-16 13:59:50,799,1,-1,0,0
2024-01-16 14:00:05,799,1,-1,0,0
2024-01-16 14:00:20,799,1,-1,0,0
2024-01-16 14:00:35,799,1,-1,0,0
2024-01-16 14:00:50,799,1,-1,0,0
2024-01-16 14:01:05,799,1,-1,0,0
2024-01-16 14:01:20,799,1,-1,0,0
2024-01-16 14:01:35,799,1,-1,0,0
2024-01-16 14:01:50,799,1,-1,0,0
2024-01-16 14:02:05,799,1,-1,0,0
2024-01-16 14:02:20,799,1,-1,0,0
2024-01-16 14:02:35,799,1,-1,0,0
2024-01-16 14:02:50,799,1,-1,0,0
2024-01-16 14:03:05,799,1,-1,0,0
2024-01-16 14:03:20,799,1,-1,0,0
2024-01-16 14:03:35,799,1,-1,0,0
2024-01-16 14:03:50,799,1,-1,0,0
2024-01-16 14:04:05,799,1,-1,0,0
2024-01-16 14:04:20,784,1,-1,0,0
2024-01-16 14:04:35,784,1,-1,0,0
2024-01-16 14:04:50,784,1,-1,0,0
2024-01-16 14:05:05,784,1,-1,0,0
2024-01-16 14:05:20,784,1,-1,0,0
