"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-14 12:00:19,-1,0,379,8,0
2024-01-14 12:00:34,-1,0,380,8,0
2024-01-14 12:00:49,-1,0,798,8,0
2024-01-14 12:01:04,-1,0,783,8,0
2024-01-14 12:01:19,-1,0,791,8,0
2024-01-14 12:01:34,-1,0,785,8,0
2024-01-14 12:01:49,-1,0,797,8,0
2024-01-14 12:02:04,-1,0,810,8,0
2024-01-14 12:02:19,-1,0,813,8,0
2024-01-14 12:02:34,-1,0,786,8,0
2024-01-14 12:02:49,-1,0,790,8,0
2024-01-14 12:03:04,-1,0,779,8,0
2024-01-14 12:03:19,-1,0,784,8,0
2024-01-14 12:03:34,-1,0,379,8,0
2024-01-14 12:03:49,-1,0,775,8,0
2024-01-14 12:04:04,-1,0,782,8,0
2024-01-14 12:04:19,-1,0,789,8,0
2024-01-14 12:04:34,-1,0,813,8,0
2024-01-14 12:04:49,-1,0,815,8,0
2024-01-14 12:05:04,-1,0,813,8,0
2024-01-14 12:05:19,-1,0,813,8,0
2024-01-14 12:05:34,-1,0,816,8,0
2024-01-14 12:05:49,-1,0,814,8,0
2024-01-14 12:06:04,-1,0,791,8,0
2024-01-14 12:06:19,-1,0,778,8,0
2024-01-14 12:06:34,-1,0,815,8,0
2024-01-14 12:06:49,-1,0,818,8,0
2024-01-14 12:07:04,-1,0,465,8,0
2024-01-14 12:07:19,-1,0,438,8,0
2024-01-14 12:07:34,-1,0,470,8,0
2024-01-14 12:07:49,-1,0,804,8,0
2024-01-14 12:08:04,-1,0,796,8,0
2024-01-14 12:08:19,-1,0,783,8,0
2024-01-14 12:08:34,-1,0,796,8,0
2024-01-14 12:08:49,-1,0,782,8,0
2024-01-14 12:09:04,-1,0,775,8,0
2024-01-14 12:09:19,-1,0,781,8,0
2024-01-14 12:09:34,-1,0,754,8,0
2024-01-14 12:09:49,-1,0,750,8,0
2024-01-14 12:10:04,-1,0,759,8,0
2024-01-14 12:10:19,-1,0,766,8,0
2024-01-14 12:10:34,-1,0,736,8,0
2024-01-14 12:10:49,-1,0,740,8,0
2024-01-14 12:11:04,-1,0,734,8,0
2024-01-14 12:11:19,-1,0,459,8,0
2024-01-14 12:11:34,-1,0,436,8,0
2024-01-14 12:11:49,-1,0,407,8,0
2024-01-14 12:12:04,-1,0,412,8,0
2024-01-14 12:12:19,-1,0,770,8,0
2024-01-14 12:12:34,-1,0,766,8,0
2024-01-14 12:12:49,-1,0,780,8,0
2024-01-14 12:13:04,-1,0,755,8,0
2024-01-14 12:13:19,-1,0,741,8,0
2024-01-14 12:13:34,-1,0,741,8,0
2024-01-14 12:13:49,-1,0,741,8,0
2024-01-14 12:14:04,-1,0,750,8,0
2024-01-14 12:14:19,-1,0,783,8,0
2024-01-14 12:14:34,-1,0,783,8,0
2024-01-14 12:14:49,-1,0,780,8,0
2024-01-14 12:15:04,-1,0,771,8,0
2024-01-14 12:15:19,-1,0,768,8,0
2024-01-14 12:15:34,-1,0,766,8,0
2024-01-14 12:15:49,-1,0,620,8,0
2024-01-14 12:16:04,-1,0,764,8,0
2024-01-14 12:16:19,-1,0,676,8,0
2024-01-14 12:16:34,-1,0,620,8,0
2024-01-14 12:16:49,-1,0,608,8,0
2024-01-14 12:17:04,-1,0,662,8,0
2024-01-14 12:17:19,-1,0,617,8,0
2024-01-14 12:17:34,-1,0,601,8,0
2024-01-14 12:17:49,-1,0,674,8,0
2024-01-14 12:18:04,-1,0,648,8,0
2024-01-14 12:18:19,-1,0,599,8,0
2024-01-14 12:18:34,-1,0,599,8,0
2024-01-14 12:18:49,-1,0,614,8,0
2024-01-14 12:19:04,-1,0,383,8,0
2024-01-14 12:19:19,-1,0,391,8,0
2024-01-14 12:19:34,-1,0,607,8,0
2024-01-14 12:19:49,-1,0,583,8,0
2024-01-14 12:20:04,-1,0,578,8,0
2024-01-14 12:20:19,-1,0,572,8,0
2024-01-14 12:20:34,-1,0,569,8,1
2024-01-14 12:20:49,-1,0,592,8,0
2024-01-14 12:21:04,-1,0,421,8,0
2024-01-14 12:21:19,-1,0,401,8,0
2024-01-14 12:21:34,-1,0,396,8,0
2024-01-14 12:21:49,-1,0,439,8,0
2024-01-14 12:22:04,-1,0,394,8,0
2024-01-14 12:22:19,-1,0,395,8,0
2024-01-14 12:22:34,-1,0,564,8,0
2024-01-14 12:22:49,-1,0,560,8,0
2024-01-14 12:23:04,-1,0,398,8,0
2024-01-14 12:23:19,-1,0,394,8,0
2024-01-14 12:23:34,-1,0,410,8,0
2024-01-14 12:23:49,-1,0,401,8,0
2024-01-14 12:24:04,-1,0,412,8,0
2024-01-14 12:24:19,-1,0,411,8,0
2024-01-14 12:24:34,-1,0,399,8,0
2024-01-14 12:24:49,-1,0,405,8,0
2024-01-14 12:25:04,-1,0,402,8,0
2024-01-14 12:25:19,-1,0,428,8,0
2024-01-14 12:25:34,-1,0,430,8,1
2024-01-14 12:25:49,-1,0,439,8,0
2024-01-14 12:26:04,-1,0,469,8,1
2024-01-14 12:26:19,-1,0,409,8,1
2024-01-14 12:26:34,-1,0,412,8,1
2024-01-14 12:26:49,-1,0,451,8,1
2024-01-14 12:27:04,-1,0,451,8,1
2024-01-14 12:27:19,-1,0,457,8,1
2024-01-14 12:27:34,-1,0,493,8,1
2024-01-14 12:27:49,-1,0,436,8,1
2024-01-14 12:28:04,-1,0,446,8,1
2024-01-14 12:28:19,-1,0,446,8,1
2024-01-14 12:28:34,-1,0,427,8,1
2024-01-14 12:28:49,-1,0,431,8,1
2024-01-14 12:29:04,-1,0,431,8,1
2024-01-14 12:29:19,-1,0,424,8,1
2024-01-14 12:29:34,-1,0,424,8,1
2024-01-14 12:29:49,-1,0,412,8,1
2024-01-14 12:30:04,-1,0,399,8,1
2024-01-14 12:30:19,-1,0,439,8,1
2024-01-14 12:30:34,-1,0,455,8,1
2024-01-14 12:30:49,-1,0,448,8,1
2024-01-14 12:31:04,-1,0,439,8,1
2024-01-14 12:31:19,-1,0,386,8,1
2024-01-14 12:31:34,-1,0,409,8,1
2024-01-14 12:31:49,-1,0,411,8,1
2024-01-14 12:32:04,-1,0,415,8,1
2024-01-14 12:32:19,-1,0,421,8,1
2024-01-14 12:32:34,-1,0,429,8,1
2024-01-14 12:32:49,-1,0,421,8,1
2024-01-14 12:33:04,-1,0,407,8,1
2024-01-14 12:33:19,-1,0,417,8,1
2024-01-14 12:33:34,-1,0,429,8,1
2024-01-14 12:33:49,-1,0,424,8,1
2024-01-14 12:34:04,-1,0,412,8,1
2024-01-14 12:34:19,-1,0,409,8,1
2024-01-14 12:34:34,-1,0,406,8,1
2024-01-14 12:34:49,-1,0,402,8,1
2024-01-14 12:35:04,-1,0,391,8,1
2024-01-14 12:35:19,-1,0,385,8,1
2024-01-14 12:35:34,-1,0,384,8,1
2024-01-14 12:35:49,-1,0,387,8,1
2024-01-14 12:36:04,-1,0,378,8,1
2024-01-14 12:36:19,-1,0,365,8,1
2024-01-14 12:36:34,-1,0,354,8,1
2024-01-14 12:36:49,-1,0,363,8,1
2024-01-14 12:37:04,-1,0,602,8,1
2024-01-14 12:37:19,-1,0,652,8,1
2024-01-14 12:37:34,-1,0,413,8,1
2024-01-14 12:37:49,-1,0,411,8,1
2024-01-14 12:38:04,-1,0,465,8,1
2024-01-14 12:38:19,-1,0,439,8,1
2024-01-14 12:38:34,-1,0,357,8,1
2024-01-14 12:38:49,-1,0,395,8,1
2024-01-14 12:39:04,-1,0,340,8,1
2024-01-14 12:39:19,-1,0,349,8,1
2024-01-14 12:39:34,-1,0,392,8,1
2024-01-14 12:39:49,-1,0,353,8,1
2024-01-14 12:40:04,-1,0,373,8,1
2024-01-14 12:40:19,-1,0,387,8,1
2024-01-14 12:40:34,-1,0,346,8,1
2024-01-14 12:40:49,-1,0,385,8,1
2024-01-14 12:41:04,-1,0,515,8,1
2024-01-14 12:41:19,-1,0,380,8,1
2024-01-14 12:41:34,-1,0,380,8,1
2024-01-14 12:41:49,-1,0,366,8,1
2024-01-14 12:42:04,-1,0,353,8,1
2024-01-14 12:42:19,-1,0,340,8,1
2024-01-14 12:42:34,-1,0,320,8,1
2024-01-14 12:42:49,-1,0,315,8,1
2024-01-14 12:43:04,-1,0,309,8,1
2024-01-14 12:43:19,-1,0,412,8,1
2024-01-14 12:43:34,-1,0,387,8,1
2024-01-14 12:43:49,-1,0,389,8,1
2024-01-14 12:44:04,-1,0,372,8,1
2024-01-14 12:44:19,-1,0,387,8,1
2024-01-14 12:44:34,-1,0,333,8,1
2024-01-14 12:44:49,-1,0,341,8,1
2024-01-14 12:45:04,-1,0,324,8,1
2024-01-14 12:45:19,-1,0,311,8,1
2024-01-14 12:45:34,-1,0,315,8,1
2024-01-14 12:45:49,-1,0,306,8,1
2024-01-14 12:46:04,-1,0,385,8,1
2024-01-14 12:46:19,-1,0,380,8,1
2024-01-14 12:46:34,-1,0,377,8,1
2024-01-14 12:46:49,-1,0,357,8,1
2024-01-14 12:47:04,-1,0,447,8,1
2024-01-14 12:47:19,-1,0,505,8,1
2024-01-14 12:47:34,-1,0,332,8,4
2024-01-14 12:47:49,-1,0,461,8,1
2024-01-14 12:48:04,-1,0,384,8,1
2024-01-14 12:48:19,-1,0,347,8,1
2024-01-14 12:48:34,-1,0,348,8,1
2024-01-14 12:48:49,-1,0,415,8,4
2024-01-14 12:49:04,-1,0,295,8,4
2024-01-14 12:49:19,-1,0,395,8,4
2024-01-14 12:49:34,-1,0,389,8,4
2024-01-14 12:49:49,-1,0,313,8,4
2024-01-14 12:50:04,-1,0,290,8,4
2024-01-14 12:50:19,-1,0,300,8,4
2024-01-14 12:50:34,-1,0,439,8,4
2024-01-14 12:50:49,-1,0,288,8,4
2024-01-14 12:51:04,-1,0,413,8,4
2024-01-14 12:51:19,-1,0,428,8,4
2024-01-14 12:51:34,-1,0,485,8,1
2024-01-14 12:51:49,-1,0,487,8,4
2024-01-14 12:52:04,-1,0,474,8,4
2024-01-14 12:52:19,-1,0,469,8,4
2024-01-14 12:52:34,-1,0,454,8,4
2024-01-14 12:52:49,-1,0,428,8,4
2024-01-14 12:53:04,-1,0,423,8,4
2024-01-14 12:53:19,-1,0,409,8,4
2024-01-14 12:53:34,-1,0,406,8,4
2024-01-14 12:53:49,-1,0,396,8,4
2024-01-14 12:54:04,-1,0,405,8,4
2024-01-14 12:54:19,-1,0,397,8,4
2024-01-14 12:54:34,-1,0,414,8,4
2024-01-14 12:54:49,-1,0,410,8,4
2024-01-14 12:55:04,-1,0,429,8,4
2024-01-14 12:55:19,-1,0,316,8,4
2024-01-14 12:55:34,-1,0,474,8,4
2024-01-14 12:55:49,-1,0,455,8,4
2024-01-14 12:56:04,-1,0,397,8,4
2024-01-14 12:56:19,-1,0,380,8,4
2024-01-14 12:56:34,-1,0,367,8,4
2024-01-14 12:56:49,-1,0,386,8,1
2024-01-14 12:57:04,-1,0,458,8,1
2024-01-14 12:57:19,-1,0,268,8,1
2024-01-14 12:57:34,-1,0,263,8,1
2024-01-14 12:57:49,-1,0,407,8,4
2024-01-14 12:58:04,-1,0,401,8,1
2024-01-14 12:58:19,-1,0,379,8,1
2024-01-14 12:58:34,-1,0,357,8,1
2024-01-14 12:58:49,-1,0,425,8,4
2024-01-14 12:59:04,-1,0,396,8,1
2024-01-14 12:59:19,-1,0,389,8,1
2024-01-14 12:59:34,-1,0,375,8,1
2024-01-14 12:59:49,-1,0,372,8,4
2024-01-14 13:00:04,-1,0,382,8,4
2024-01-14 13:00:19,-1,0,370,8,4
2024-01-14 13:00:34,-1,0,366,8,4
2024-01-14 13:00:49,-1,0,330,8,4
2024-01-14 13:01:04,-1,0,332,8,4
2024-01-14 13:01:19,-1,0,449,8,4
2024-01-14 13:01:34,-1,0,409,8,4
2024-01-14 13:01:49,-1,0,338,8,4
2024-01-14 13:02:04,-1,0,307,8,4
2024-01-14 13:02:19,-1,0,307,8,4
2024-01-14 13:02:34,-1,0,318,8,1
2024-01-14 13:02:49,-1,0,326,8,4
2024-01-14 13:03:04,-1,0,348,8,4
2024-01-14 13:03:19,-1,0,425,8,4
2024-01-14 13:03:34,-1,0,428,8,4
2024-01-14 13:03:49,-1,0,451,8,4
2024-01-14 13:04:04,-1,0,471,8,4
2024-01-14 13:04:19,-1,0,448,8,4
2024-01-14 13:04:34,-1,0,435,8,4
2024-01-14 13:04:49,-1,0,441,8,4
2024-01-14 13:05:04,-1,0,428,8,4
2024-01-14 13:05:19,-1,0,400,8,4
2024-01-14 13:05:34,-1,0,384,8,4
2024-01-14 13:05:49,-1,0,368,8,4
2024-01-14 13:06:04,-1,0,367,8,4
2024-01-14 13:06:19,-1,0,367,8,4
2024-01-14 13:06:34,-1,0,381,8,4
2024-01-14 13:06:49,-1,0,353,8,4
2024-01-14 13:07:04,-1,0,352,8,4
2024-01-14 13:07:19,-1,0,338,8,4
2024-01-14 13:07:34,-1,0,324,8,4
2024-01-14 13:07:49,-1,0,318,8,4
2024-01-14 13:08:04,-1,0,320,8,1
2024-01-14 13:08:19,-1,0,346,8,1
2024-01-14 13:08:34,-1,0,324,8,1
2024-01-14 13:08:49,-1,0,396,8,1
2024-01-14 13:09:04,-1,0,380,8,1
2024-01-14 13:09:19,-1,0,373,8,1
2024-01-14 13:09:34,-1,0,368,8,1
2024-01-14 13:09:49,-1,0,366,8,1
2024-01-14 13:10:04,-1,0,362,8,4
2024-01-14 13:10:19,-1,0,419,8,4
2024-01-14 13:10:34,-1,0,436,8,4
2024-01-14 13:10:49,-1,0,425,8,4
2024-01-14 13:11:04,-1,0,339,8,4
2024-01-14 13:11:19,-1,0,311,8,4
2024-01-14 13:11:34,-1,0,388,8,4
2024-01-14 13:11:49,-1,0,373,8,4
2024-01-14 13:12:04,-1,0,354,8,4
2024-01-14 13:12:19,-1,0,357,8,4
2024-01-14 13:12:34,-1,0,421,8,4
2024-01-14 13:12:49,-1,0,407,8,4
2024-01-14 13:13:04,-1,0,395,8,4
2024-01-14 13:13:19,-1,0,348,8,4
2024-01-14 13:13:34,-1,0,338,8,4
2024-01-14 13:13:49,-1,0,311,8,4
2024-01-14 13:14:04,-1,0,319,8,4
2024-01-14 13:14:19,-1,0,308,8,4
2024-01-14 13:14:34,-1,0,306,8,4
2024-01-14 13:14:49,-1,0,420,8,4
2024-01-14 13:15:04,-1,0,413,8,4
2024-01-14 13:15:19,-1,0,392,8,4
2024-01-14 13:15:34,-1,0,398,8,4
2024-01-14 13:15:49,-1,0,379,8,4
2024-01-14 13:16:04,-1,0,372,8,4
2024-01-14 13:16:19,-1,0,355,8,4
2024-01-14 13:16:34,-1,0,377,8,4
2024-01-14 13:16:49,-1,0,384,8,4
2024-01-14 13:17:04,-1,0,382,8,4
2024-01-14 13:17:19,-1,0,327,8,4
2024-01-14 13:17:34,-1,0,326,8,4
2024-01-14 13:17:49,-1,0,347,8,4
2024-01-14 13:18:04,-1,0,381,8,4
2024-01-14 13:18:19,-1,0,354,8,4
2024-01-14 13:18:34,-1,0,340,8,4
2024-01-14 13:18:49,-1,0,329,8,4
2024-01-14 13:19:04,-1,0,352,8,4
2024-01-14 13:19:19,-1,0,352,8,4
2024-01-14 13:19:34,-1,0,334,8,4
2024-01-14 13:19:49,-1,0,318,8,4
2024-01-14 13:20:04,-1,0,304,8,4
2024-01-14 13:20:19,-1,0,317,8,4
2024-01-14 13:20:34,-1,0,291,8,4
2024-01-14 13:20:49,-1,0,352,8,4
2024-01-14 13:21:04,-1,0,381,8,4
2024-01-14 13:21:19,-1,0,370,8,4
2024-01-14 13:21:34,-1,0,365,8,4
2024-01-14 13:21:49,-1,0,341,8,4
2024-01-14 13:22:04,-1,0,339,8,4
2024-01-14 13:22:19,-1,0,330,8,4
2024-01-14 13:22:34,-1,0,319,8,4
2024-01-14 13:22:49,-1,0,387,8,4
2024-01-14 13:23:04,-1,0,337,8,4
2024-01-14 13:23:19,-1,0,386,8,4
2024-01-14 13:23:34,-1,0,412,8,4
2024-01-14 13:23:49,-1,0,386,8,4
2024-01-14 13:24:04,-1,0,349,8,4
2024-01-14 13:24:19,-1,0,336,8,1
2024-01-14 13:24:34,-1,0,404,8,1
2024-01-14 13:24:49,-1,0,389,8,1
2024-01-14 13:25:04,-1,0,385,8,1
2024-01-14 13:25:19,-1,0,402,8,4
2024-01-14 13:25:34,-1,0,325,8,4
2024-01-14 13:25:49,-1,0,363,8,1
2024-01-14 13:26:04,-1,0,359,8,1
2024-01-14 13:26:19,-1,0,371,8,1
2024-01-14 13:26:34,-1,0,363,8,1
2024-01-14 13:26:49,-1,0,340,8,4
2024-01-14 13:27:04,-1,0,359,8,4
2024-01-14 13:27:19,-1,0,396,8,4
2024-01-14 13:27:34,-1,0,371,8,4
2024-01-14 13:27:49,-1,0,351,8,4
2024-01-14 13:28:04,-1,0,346,8,4
2024-01-14 13:28:19,-1,0,314,8,4
2024-01-14 13:28:34,-1,0,292,8,4
2024-01-14 13:28:49,-1,0,357,8,4
2024-01-14 13:29:04,-1,0,373,8,4
2024-01-14 13:29:19,-1,0,404,8,4
2024-01-14 13:29:34,-1,0,397,8,4
2024-01-14 13:29:49,-1,0,369,8,4
2024-01-14 13:30:04,-1,0,363,8,4
2024-01-14 13:30:19,-1,0,340,8,4
2024-01-14 13:30:34,-1,0,333,8,4
2024-01-14 13:30:49,-1,0,316,8,4
2024-01-14 13:31:04,-1,0,323,8,4
2024-01-14 13:31:19,-1,0,301,8,4
2024-01-14 13:31:34,-1,0,369,8,4
2024-01-14 13:31:49,-1,0,332,8,4
2024-01-14 13:32:04,-1,0,321,8,4
2024-01-14 13:32:19,-1,0,306,8,4
2024-01-14 13:32:34,-1,0,299,8,4
2024-01-14 13:32:49,-1,0,278,8,4
2024-01-14 13:33:04,-1,0,381,8,4
2024-01-14 13:33:19,-1,0,365,8,4
2024-01-14 13:33:34,-1,0,369,8,4
2024-01-14 13:33:49,-1,0,339,8,4
2024-01-14 13:34:04,-1,0,331,8,4
2024-01-14 13:34:19,-1,0,319,8,4
2024-01-14 13:34:34,-1,0,347,8,4
2024-01-14 13:34:49,-1,0,337,8,4
2024-01-14 13:35:04,-1,0,326,8,4
2024-01-14 13:35:19,-1,0,327,8,4
2024-01-14 13:35:34,-1,0,364,8,4
2024-01-14 13:35:49,-1,0,352,8,4
2024-01-14 13:36:04,-1,0,369,8,4
2024-01-14 13:36:19,-1,0,361,8,4
2024-01-14 13:36:34,-1,0,353,8,4
2024-01-14 13:36:49,-1,0,333,8,4
2024-01-14 13:37:04,-1,0,313,8,4
2024-01-14 13:37:19,-1,0,334,8,4
2024-01-14 13:37:34,-1,0,310,8,4
2024-01-14 13:37:49,-1,0,334,8,4
2024-01-14 13:38:04,-1,0,321,8,4
2024-01-14 13:38:19,-1,0,360,8,4
2024-01-14 13:38:34,-1,0,357,8,4
2024-01-14 13:38:49,-1,0,355,8,4
2024-01-14 13:39:04,-1,0,331,8,4
2024-01-14 13:39:19,-1,0,324,8,4
2024-01-14 13:39:34,-1,0,347,8,4
2024-01-14 13:39:49,-1,0,324,8,4
2024-01-14 13:40:04,-1,0,333,8,4
2024-01-14 13:40:19,-1,0,333,8,4
2024-01-14 13:40:34,-1,0,322,8,4
2024-01-14 13:40:49,-1,0,326,8,4
2024-01-14 13:41:04,-1,0,323,8,4
2024-01-14 13:41:19,-1,0,310,8,4
2024-01-14 13:41:34,-1,0,379,8,4
2024-01-14 13:41:49,-1,0,360,8,4
2024-01-14 13:42:04,-1,0,352,8,4
2024-01-14 13:42:19,-1,0,356,8,4
2024-01-14 13:42:34,-1,0,376,8,4
2024-01-14 13:42:49,-1,0,381,8,4
2024-01-14 13:43:04,-1,0,365,8,4
2024-01-14 13:43:19,-1,0,367,8,4
2024-01-14 13:43:34,-1,0,356,8,4
2024-01-14 13:43:49,-1,0,348,8,4
2024-01-14 13:44:04,-1,0,336,8,4
2024-01-14 13:44:19,-1,0,324,8,4
2024-01-14 13:44:34,-1,0,320,8,4
2024-01-14 13:44:49,-1,0,335,8,4
2024-01-14 13:45:04,-1,0,324,8,4
2024-01-14 13:45:19,-1,0,340,8,4
2024-01-14 13:45:34,-1,0,347,8,4
2024-01-14 13:45:49,-1,0,335,8,4
2024-01-14 13:46:04,-1,0,330,8,4
2024-01-14 13:46:19,-1,0,318,8,4
2024-01-14 13:46:34,-1,0,343,8,4
2024-01-14 13:46:49,-1,0,330,8,4
2024-01-14 13:47:04,-1,0,317,8,4
2024-01-14 13:47:19,-1,0,332,8,4
2024-01-14 13:47:34,-1,0,299,8,4
2024-01-14 13:47:49,-1,0,354,8,4
2024-01-14 13:48:04,-1,0,339,8,4
2024-01-14 13:48:19,-1,0,340,8,4
2024-01-14 13:48:34,-1,0,352,8,4
2024-01-14 13:48:49,-1,0,333,8,4
2024-01-14 13:49:04,-1,0,322,8,4
2024-01-14 13:49:19,-1,0,331,8,4
2024-01-14 13:49:34,-1,0,324,8,4
2024-01-14 13:49:49,-1,0,320,8,4
2024-01-14 13:50:04,-1,0,311,8,4
2024-01-14 13:50:19,-1,0,342,8,4
2024-01-14 13:50:34,-1,0,319,8,4
2024-01-14 13:50:49,-1,0,317,8,4
2024-01-14 13:51:04,-1,0,332,8,4
2024-01-14 13:51:19,-1,0,306,8,4
2024-01-14 13:51:34,-1,0,341,8,4
2024-01-14 13:51:49,-1,0,328,8,4
2024-01-14 13:52:04,-1,0,338,8,4
2024-01-14 13:52:19,-1,0,337,8,4
2024-01-14 13:52:34,-1,0,331,8,4
2024-01-14 13:52:49,-1,0,314,8,4
2024-01-14 13:53:04,-1,0,312,8,4
2024-01-14 13:53:19,-1,0,308,8,4
2024-01-14 13:53:34,-1,0,305,8,4
2024-01-14 13:53:49,-1,0,310,8,4
2024-01-14 13:54:04,-1,0,337,8,4
2024-01-14 13:54:19,-1,0,309,8,4
2024-01-14 13:54:34,-1,0,302,8,4
2024-01-14 13:54:49,-1,0,291,8,0
2024-01-14 13:55:04,-1,0,322,8,0
2024-01-14 13:55:19,-1,0,320,8,0
2024-01-14 13:55:34,-1,0,353,8,0
2024-01-14 13:55:49,-1,0,316,8,0
2024-01-14 13:56:04,-1,0,311,8,0
2024-01-14 13:56:19,-1,0,309,8,0
2024-01-14 13:56:34,-1,0,295,8,0
2024-01-14 13:56:49,-1,0,317,8,0
2024-01-14 13:57:04,-1,0,304,8,0
2024-01-14 13:57:19,-1,0,350,8,0
2024-01-14 13:57:34,-1,0,321,8,0
2024-01-14 13:57:49,-1,0,303,8,0
2024-01-14 13:58:04,-1,0,301,8,0
2024-01-14 13:58:19,-1,0,354,8,0
2024-01-14 13:58:34,-1,0,314,8,0
2024-01-14 13:58:49,-1,0,308,8,0
2024-01-14 13:59:04,-1,0,309,8,0
2024-01-14 13:59:19,-1,0,301,8,0
2024-01-14 13:59:34,-1,0,306,8,0
2024-01-14 13:59:49,-1,0,317,8,0
2024-01-14 14:00:04,-1,0,312,8,0
2024-01-14 14:00:19,-1,0,288,8,0
2024-01-14 14:00:34,-1,0,285,8,0
2024-01-14 14:00:49,-1,0,303,8,0
2024-01-14 14:01:04,-1,0,294,8,0
2024-01-14 14:01:19,-1,0,291,8,0
2024-01-14 14:01:34,-1,0,282,8,0
2024-01-14 14:01:49,-1,0,292,8,0
2024-01-14 14:02:04,-1,0,293,8,0
2024-01-14 14:02:19,-1,0,293,8,0
2024-01-14 14:02:34,-1,0,326,8,0
2024-01-14 14:02:49,-1,0,316,8,0
2024-01-14 14:03:04,-1,0,303,8,0
2024-01-14 14:03:19,-1,0,366,8,0
2024-01-14 14:03:34,-1,0,352,8,0
2024-01-14 14:03:49,-1,0,332,8,0
2024-01-14 14:04:04,-1,0,296,8,0
2024-01-14 14:04:19,-1,0,289,8,0
2024-01-14 14:04:34,-1,0,286,8,0
2024-01-14 14:04:49,-1,0,275,8,0
2024-01-14 14:05:04,-1,0,266,8,0
2024-01-14 14:05:19,-1,0,317,8,0
2024-01-14 14:05:34,-1,0,288,8,0
2024-01-14 14:05:49,-1,0,273,8,1
2024-01-14 14:06:04,-1,0,266,8,0
2024-01-14 14:06:19,-1,0,351,8,0
2024-01-14 14:06:34,-1,0,278,8,1
2024-01-14 14:06:49,-1,0,294,8,1
2024-01-14 14:07:04,-1,0,297,8,1
2024-01-14 14:07:19,-1,0,260,8,1
2024-01-14 14:07:34,-1,0,262,8,1
2024-01-14 14:07:49,-1,0,262,8,1
2024-01-14 14:08:04,-1,0,250,8,1
2024-01-14 14:08:19,-1,0,252,8,1
2024-01-14 14:08:34,-1,0,298,8,1
2024-01-14 14:08:49,-1,0,290,8,1
2024-01-14 14:09:04,-1,0,284,8,1
2024-01-14 14:09:19,-1,0,273,8,1
2024-01-14 14:09:34,-1,0,261,8,1
2024-01-14 14:09:49,-1,0,248,8,1
2024-01-14 14:10:04,-1,0,288,8,1
2024-01-14 14:10:19,-1,0,345,8,1
2024-01-14 14:10:34,-1,0,305,8,1
2024-01-14 14:10:49,-1,0,273,8,1
2024-01-14 14:11:04,-1,0,235,8,1
2024-01-14 14:11:19,-1,0,235,8,1
2024-01-14 14:11:34,-1,0,260,8,1
2024-01-14 14:11:49,-1,0,245,8,1
2024-01-14 14:12:04,-1,0,242,8,1
2024-01-14 14:12:19,-1,0,239,8,1
2024-01-14 14:12:34,-1,0,321,8,1
2024-01-14 14:12:49,-1,0,290,8,1
2024-01-14 14:13:04,-1,0,262,8,1
2024-01-14 14:13:19,-1,0,246,8,1
2024-01-14 14:13:34,-1,0,242,8,1
2024-01-14 14:13:49,-1,0,236,8,1
2024-01-14 14:14:04,-1,0,231,8,1
2024-01-14 14:14:19,-1,0,273,8,1
2024-01-14 14:14:34,-1,0,242,8,1
2024-01-14 14:14:49,-1,0,234,8,1
2024-01-14 14:15:04,-1,0,328,8,1
2024-01-14 14:15:19,-1,0,314,8,1
2024-01-14 14:15:34,-1,0,221,8,1
2024-01-14 14:15:49,-1,0,222,8,1
2024-01-14 14:16:04,-1,0,328,8,1
2024-01-14 14:16:19,-1,0,425,8,1
2024-01-14 14:16:34,-1,0,249,8,1
2024-01-14 14:16:49,-1,0,246,8,1
2024-01-14 14:17:04,-1,0,243,8,1
2024-01-14 14:17:19,-1,0,239,8,1
2024-01-14 14:17:34,-1,0,240,8,1
2024-01-14 14:17:49,-1,0,332,8,1
2024-01-14 14:18:04,-1,0,285,8,1
2024-01-14 14:18:19,-1,0,262,8,1
2024-01-14 14:18:34,-1,0,256,8,1
2024-01-14 14:18:49,-1,0,242,8,1
2024-01-14 14:19:04,-1,0,229,8,1
2024-01-14 14:19:19,-1,0,222,8,1
2024-01-14 14:19:34,-1,0,219,8,1
2024-01-14 14:19:49,-1,0,231,8,1
2024-01-14 14:20:04,-1,0,314,8,1
2024-01-14 14:20:19,-1,0,298,8,1
2024-01-14 14:20:34,-1,0,290,8,1
2024-01-14 14:20:49,-1,0,288,8,1
2024-01-14 14:21:04,-1,0,217,8,1
2024-01-14 14:21:19,-1,0,205,8,1
2024-01-14 14:21:34,-1,0,428,8,1
2024-01-14 14:21:49,-1,0,357,8,1
2024-01-14 14:22:04,-1,0,230,8,1
2024-01-14 14:22:19,-1,0,274,8,1
2024-01-14 14:22:34,-1,0,236,8,1
2024-01-14 14:22:49,-1,0,327,8,1
2024-01-14 14:23:04,-1,0,306,8,1
2024-01-14 14:23:19,-1,0,279,8,1
2024-01-14 14:23:34,-1,0,252,8,4
2024-01-14 14:23:49,-1,0,247,8,4
2024-01-14 14:24:04,-1,0,503,7,4
2024-01-14 14:24:19,-1,0,261,7,4
2024-01-14 14:24:34,-1,0,414,7,4
2024-01-14 14:24:49,-1,0,392,7,4
2024-01-14 14:25:04,-1,0,289,7,4
2024-01-14 14:25:19,-1,0,246,7,4
2024-01-14 14:25:34,-1,0,328,7,4
