"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-05 11:38:16,-1,0,-1,7,0
2024-01-05 11:38:31,-1,0,-1,6,0
2024-01-05 11:38:46,-1,0,361,6,0
2024-01-05 11:39:01,-1,0,322,6,0
2024-01-05 11:39:16,-1,0,-1,6,0
2024-01-05 11:39:31,-1,0,-1,6,0
2024-01-05 11:39:46,-1,0,-1,6,0
2024-01-05 11:40:01,-1,0,-1,6,0
2024-01-05 11:40:16,-1,0,-1,6,0
2024-01-05 11:40:31,-1,0,-1,6,0
2024-01-05 11:40:46,-1,0,-1,6,0
2024-01-05 11:41:01,-1,0,-1,6,0
2024-01-05 11:41:16,-1,0,-1,6,0
2024-01-05 11:41:31,-1,0,370,6,0
2024-01-05 11:41:46,-1,0,342,6,0
2024-01-05 11:42:01,-1,0,389,6,0
2024-01-05 11:42:16,-1,0,349,6,0
2024-01-05 11:42:31,-1,0,340,6,0
2024-01-05 11:42:46,-1,0,-1,6,0
2024-01-05 11:43:01,-1,0,-1,6,0
2024-01-05 11:43:16,-1,0,-1,6,0
2024-01-05 11:43:31,-1,0,1920,6,0
2024-01-05 11:43:46,-1,0,1894,6,0
2024-01-05 11:44:01,-1,0,1914,6,0
2024-01-05 11:44:16,-1,0,320,6,0
2024-01-05 11:44:31,-1,0,319,6,0
2024-01-05 11:44:46,-1,0,1871,6,0
2024-01-05 11:45:01,-1,0,1906,6,0
2024-01-05 11:45:16,-1,0,1893,6,0
2024-01-05 11:45:31,-1,0,1893,6,0
2024-01-05 11:45:46,-1,0,1879,6,0
2024-01-05 11:46:01,-1,0,1878,6,0
2024-01-05 11:46:16,-1,0,-1,6,0
2024-01-05 11:46:31,-1,0,1186,6,0
2024-01-05 11:46:46,-1,0,1880,6,0
2024-01-05 11:47:01,-1,0,-1,6,0
2024-01-05 11:47:16,-1,0,341,6,0
2024-01-05 11:47:31,-1,0,346,6,0
2024-01-05 11:47:46,-1,0,335,6,0
2024-01-05 11:48:01,-1,0,335,6,0
2024-01-05 11:48:16,-1,0,348,6,0
2024-01-05 11:48:31,-1,0,336,6,0
2024-01-05 11:48:46,-1,0,321,6,0
2024-01-05 11:49:01,-1,0,329,6,0
2024-01-05 11:49:16,-1,0,354,6,0
2024-01-05 11:49:31,-1,0,334,6,0
2024-01-05 11:49:46,-1,0,355,6,0
2024-01-05 11:50:01,-1,0,329,6,0
2024-01-05 11:50:16,-1,0,-1,6,0
2024-01-05 11:50:31,-1,0,349,6,0
2024-01-05 11:50:46,-1,0,336,6,0
2024-01-05 11:51:01,-1,0,-1,6,0
2024-01-05 11:51:16,-1,0,-1,6,0
2024-01-05 11:51:31,-1,0,-1,6,0
2024-01-05 11:51:46,-1,0,317,6,0
2024-01-05 11:52:01,-1,0,7228,6,0
2024-01-05 11:52:16,-1,0,349,6,0
2024-01-05 11:52:31,-1,0,331,6,0
2024-01-05 11:52:46,-1,0,7228,6,0
2024-01-05 11:53:01,-1,0,-1,6,0
2024-01-05 11:53:16,-1,0,-1,6,0
2024-01-05 11:53:31,-1,0,-1,6,0
2024-01-05 11:53:46,-1,0,-1,6,0
2024-01-05 11:54:01,-1,0,7228,6,0
2024-01-05 11:54:16,-1,0,-1,6,0
2024-01-05 11:54:31,-1,0,1266,6,0
2024-01-05 11:54:46,-1,0,1264,6,0
2024-01-05 11:55:01,-1,0,1260,6,0
2024-01-05 11:55:16,-1,0,1260,6,0
2024-01-05 11:55:31,-1,0,1260,6,0
2024-01-05 11:55:46,-1,0,1259,6,0
2024-01-05 11:56:01,-1,0,1244,6,0
2024-01-05 11:56:16,-1,0,1843,6,0
2024-01-05 11:56:31,-1,0,1219,6,0
2024-01-05 11:56:46,-1,0,1219,6,0
2024-01-05 11:57:01,-1,0,1214,6,0
2024-01-05 11:57:16,-1,0,1203,6,0
2024-01-05 11:57:31,-1,0,1203,6,0
2024-01-05 11:57:46,-1,0,1206,6,0
2024-01-05 11:58:01,-1,0,1216,6,0
2024-01-05 11:58:16,-1,0,1217,6,0
2024-01-05 11:58:31,-1,0,362,6,0
2024-01-05 11:58:46,-1,0,1219,6,0
2024-01-05 11:59:01,-1,0,359,6,0
2024-01-05 11:59:16,-1,0,319,6,0
2024-01-05 11:59:31,-1,0,347,6,0
2024-01-05 11:59:46,-1,0,353,6,0
2024-01-05 12:00:01,-1,0,361,6,0
2024-01-05 12:00:16,-1,0,319,6,0
2024-01-05 12:00:31,-1,0,-1,6,0
2024-01-05 12:00:46,-1,0,-1,6,0
2024-01-05 12:01:01,-1,0,7078,6,0
2024-01-05 12:01:16,-1,0,362,6,0
2024-01-05 12:01:31,-1,0,-1,6,0
2024-01-05 12:01:46,-1,0,345,6,0
2024-01-05 12:02:01,-1,0,341,6,0
2024-01-05 12:02:16,-1,0,7093,6,0
2024-01-05 12:02:31,-1,0,7093,6,0
2024-01-05 12:02:46,-1,0,7093,6,0
2024-01-05 12:03:01,-1,0,7093,6,0
2024-01-05 12:03:16,-1,0,7078,6,0
2024-01-05 12:03:31,-1,0,7078,6,0
2024-01-05 12:03:46,-1,0,7078,6,0
2024-01-05 12:04:01,-1,0,7063,6,0
2024-01-05 12:04:16,-1,0,335,6,0
2024-01-05 12:04:31,-1,0,319,6,0
2024-01-05 12:04:46,-1,0,7018,6,0
2024-01-05 12:05:01,-1,0,7018,6,0
2024-01-05 12:05:16,-1,0,379,6,0
2024-01-05 12:05:31,-1,0,376,6,0
2024-01-05 12:05:46,-1,0,378,6,0
2024-01-05 12:06:01,-1,0,343,6,0
2024-01-05 12:06:16,-1,0,336,6,0
2024-01-05 12:06:31,-1,0,364,7,0
2024-01-05 12:06:46,-1,0,353,7,0
2024-01-05 12:07:01,-1,0,348,7,0
2024-01-05 12:07:16,-1,0,353,7,0
2024-01-05 12:07:31,-1,0,365,7,0
2024-01-05 12:07:46,-1,0,7153,7,0
2024-01-05 12:08:01,-1,0,7153,7,0
2024-01-05 12:08:16,-1,0,355,7,0
2024-01-05 12:08:31,-1,0,356,7,0
2024-01-05 12:08:46,-1,0,396,7,0
2024-01-05 12:09:01,-1,0,334,7,0
2024-01-05 12:09:16,-1,0,327,7,0
2024-01-05 12:09:31,-1,0,7168,7,0
2024-01-05 12:09:46,-1,0,353,7,0
2024-01-05 12:10:01,-1,0,7168,7,0
2024-01-05 12:10:16,-1,0,7168,7,0
2024-01-05 12:10:31,-1,0,7198,7,0
2024-01-05 12:10:46,-1,0,7198,7,0
2024-01-05 12:11:01,-1,0,7198,7,0
2024-01-05 12:11:16,-1,0,7198,7,0
2024-01-05 12:11:31,-1,0,7078,7,0
2024-01-05 12:11:46,-1,0,7063,7,0
2024-01-05 12:12:01,-1,0,7063,7,0
2024-01-05 12:12:16,-1,0,7063,7,0
2024-01-05 12:12:31,-1,0,7063,7,0
2024-01-05 12:12:46,-1,0,7063,7,0
2024-01-05 12:13:01,-1,0,7063,7,0
2024-01-05 12:13:16,-1,0,7063,7,0
2024-01-05 12:13:31,-1,0,384,6,0
2024-01-05 12:13:46,-1,0,376,6,0
2024-01-05 12:14:01,-1,0,376,6,0
2024-01-05 12:14:16,-1,0,357,6,0
2024-01-05 12:14:31,-1,0,402,6,0
2024-01-05 12:14:46,-1,0,7168,6,0
2024-01-05 12:15:01,-1,0,-1,6,0
2024-01-05 12:15:16,-1,0,-1,6,0
2024-01-05 12:15:31,-1,0,-1,6,0
2024-01-05 12:15:46,-1,0,-1,6,0
2024-01-05 12:16:01,-1,0,-1,6,0
2024-01-05 12:16:16,-1,0,-1,6,0
2024-01-05 12:16:31,-1,0,-1,6,0
2024-01-05 12:16:46,-1,0,-1,6,0
2024-01-05 12:17:01,-1,0,-1,6,0
2024-01-05 12:17:16,-1,0,-1,6,0
2024-01-05 12:17:31,-1,0,-1,6,0
2024-01-05 12:17:46,-1,0,1107,6,0
2024-01-05 12:18:01,-1,0,1199,6,0
2024-01-05 12:18:16,-1,0,1184,6,0
2024-01-05 12:18:31,-1,0,-1,6,0
2024-01-05 12:18:46,-1,0,1185,6,0
2024-01-05 12:19:01,-1,0,-1,5,0
2024-01-05 12:19:16,-1,0,1139,5,0
2024-01-05 12:19:31,-1,0,1140,5,0
2024-01-05 12:19:46,-1,0,1116,5,0
2024-01-05 12:20:01,-1,0,1126,5,0
2024-01-05 12:20:16,-1,0,-1,5,0
2024-01-05 12:20:31,-1,0,390,5,0
2024-01-05 12:20:46,-1,0,1118,5,0
2024-01-05 12:21:01,-1,0,1125,5,0
2024-01-05 12:21:16,-1,0,1113,5,0
2024-01-05 12:21:31,-1,0,1098,5,0
2024-01-05 12:21:46,-1,0,1097,5,0
2024-01-05 12:22:01,-1,0,344,5,0
2024-01-05 12:22:16,-1,0,347,5,0
2024-01-05 12:22:31,-1,0,392,5,0
2024-01-05 12:22:46,-1,0,1075,5,0
2024-01-05 12:23:01,-1,0,1064,5,0
2024-01-05 12:23:16,-1,0,1110,5,0
2024-01-05 12:23:31,-1,0,1082,5,0
2024-01-05 12:23:46,-1,0,1064,5,0
2024-01-05 12:24:01,-1,0,1063,5,0
2024-01-05 12:24:16,-1,0,1064,5,0
2024-01-05 12:24:31,-1,0,362,6,0
2024-01-05 12:24:46,-1,0,350,6,0
2024-01-05 12:25:01,-1,0,333,6,0
2024-01-05 12:25:16,-1,0,407,6,0
2024-01-05 12:25:31,-1,0,381,6,0
2024-01-05 12:25:46,-1,0,363,6,0
2024-01-05 12:26:01,-1,0,394,6,0
2024-01-05 12:26:16,-1,0,379,6,0
2024-01-05 12:26:31,-1,0,383,6,0
2024-01-05 12:26:46,-1,0,377,6,0
2024-01-05 12:27:01,-1,0,355,6,0
2024-01-05 12:27:16,-1,0,346,6,0
2024-01-05 12:27:31,-1,0,331,6,0
2024-01-05 12:27:46,-1,0,323,6,0
2024-01-05 12:28:01,-1,0,335,6,0
2024-01-05 12:28:16,-1,0,323,6,0
2024-01-05 12:28:31,-1,0,437,6,0
2024-01-05 12:28:46,-1,0,419,6,0
2024-01-05 12:29:01,-1,0,1052,6,0
2024-01-05 12:29:16,-1,0,1052,6,0
2024-01-05 12:29:31,-1,0,603,6,0
2024-01-05 12:29:46,-1,0,317,6,0
2024-01-05 12:30:01,-1,0,542,6,0
2024-01-05 12:30:16,-1,0,357,6,0
2024-01-05 12:30:31,-1,0,421,6,0
2024-01-05 12:30:46,-1,0,407,7,0
2024-01-05 12:31:01,-1,0,390,7,0
2024-01-05 12:31:16,-1,0,1217,7,0
2024-01-05 12:31:31,-1,0,1195,7,0
2024-01-05 12:31:46,-1,0,335,7,0
2024-01-05 12:32:01,-1,0,1202,7,0
2024-01-05 12:32:16,-1,0,1203,7,0
2024-01-05 12:32:31,-1,0,382,7,0
2024-01-05 12:32:46,-1,0,337,7,0
2024-01-05 12:33:01,-1,0,1054,7,0
2024-01-05 12:33:16,-1,0,380,7,0
2024-01-05 12:33:31,-1,0,377,7,0
2024-01-05 12:33:46,-1,0,1194,7,0
2024-01-05 12:34:01,-1,0,1198,7,0
2024-01-05 12:34:16,-1,0,408,7,0
2024-01-05 12:34:31,-1,0,391,7,0
2024-01-05 12:34:46,-1,0,383,7,0
2024-01-05 12:35:01,-1,0,405,7,0
2024-01-05 12:35:16,-1,0,367,7,0
2024-01-05 12:35:31,-1,0,358,7,0
2024-01-05 12:35:46,-1,0,347,7,0
2024-01-05 12:36:01,-1,0,322,7,0
2024-01-05 12:36:16,-1,0,332,7,0
2024-01-05 12:36:31,-1,0,321,7,0
2024-01-05 12:36:46,-1,0,605,7,0
2024-01-05 12:37:01,-1,0,627,7,0
2024-01-05 12:37:16,-1,0,586,7,0
2024-01-05 12:37:31,-1,0,575,7,0
2024-01-05 12:37:46,-1,0,592,7,0
2024-01-05 12:38:01,-1,0,1130,7,0
2024-01-05 12:38:16,-1,0,1200,7,0
2024-01-05 12:38:31,-1,0,1189,7,0
2024-01-05 12:38:46,-1,0,648,7,0
2024-01-05 12:39:01,-1,0,632,7,0
2024-01-05 12:39:16,-1,0,1210,7,0
2024-01-05 12:39:31,-1,0,1189,7,0
2024-01-05 12:39:46,-1,0,1189,7,0
2024-01-05 12:40:01,-1,0,1184,8,0
2024-01-05 12:40:16,-1,0,1170,8,0
2024-01-05 12:40:31,-1,0,532,8,0
2024-01-05 12:40:46,-1,0,514,8,0
2024-01-05 12:41:01,-1,0,525,8,0
2024-01-05 12:41:16,-1,0,-1,8,0
2024-01-05 12:41:31,-1,0,419,8,0
2024-01-05 12:41:46,-1,0,1105,8,0
2024-01-05 12:42:01,-1,0,1115,8,0
2024-01-05 12:42:16,-1,0,647,8,0
2024-01-05 12:42:31,-1,0,622,8,0
2024-01-05 12:42:46,-1,0,624,7,0
2024-01-05 12:43:01,-1,0,676,7,0
2024-01-05 12:43:16,-1,0,663,7,0
2024-01-05 12:43:31,-1,0,591,7,0
2024-01-05 12:43:46,-1,0,587,7,0
2024-01-05 12:44:01,-1,0,586,7,0
2024-01-05 12:44:16,-1,0,545,7,0
2024-01-05 12:44:31,-1,0,603,8,0
2024-01-05 12:44:46,-1,0,589,8,0
2024-01-05 12:45:01,-1,0,555,8,0
2024-01-05 12:45:16,-1,0,616,8,0
2024-01-05 12:45:31,-1,0,604,8,0
2024-01-05 12:45:46,-1,0,589,8,0
2024-01-05 12:46:01,-1,0,573,8,0
2024-01-05 12:46:16,-1,0,576,8,0
2024-01-05 12:46:31,-1,0,540,8,0
2024-01-05 12:46:46,-1,0,595,8,0
2024-01-05 12:47:01,-1,0,1096,8,0
2024-01-05 12:47:16,-1,0,543,8,0
2024-01-05 12:47:31,-1,0,1088,8,0
2024-01-05 12:47:46,-1,0,1075,8,0
2024-01-05 12:48:01,-1,0,1118,8,0
2024-01-05 12:48:16,-1,0,1122,8,0
2024-01-05 12:48:31,-1,0,1094,8,0
2024-01-05 12:48:46,-1,0,1060,8,0
2024-01-05 12:49:01,-1,0,1066,8,0
2024-01-05 12:49:16,-1,0,1086,8,0
2024-01-05 12:49:31,-1,0,559,8,0
2024-01-05 12:49:46,-1,0,584,8,0
2024-01-05 12:50:01,-1,0,522,8,0
2024-01-05 12:50:16,-1,0,542,8,0
2024-01-05 12:50:31,-1,0,366,8,0
2024-01-05 12:50:46,-1,0,359,8,0
2024-01-05 12:51:01,-1,0,574,8,0
2024-01-05 12:51:16,-1,0,1053,8,0
2024-01-05 12:51:31,-1,0,576,8,0
2024-01-05 12:51:46,-1,0,555,8,0
2024-01-05 12:52:01,-1,0,1041,8,0
2024-01-05 12:52:16,-1,0,1060,8,0
2024-01-05 12:52:31,-1,0,1050,8,0
2024-01-05 12:52:46,-1,0,1025,8,0
2024-01-05 12:53:01,-1,0,617,8,0
2024-01-05 12:53:16,-1,0,1038,8,0
2024-01-05 12:53:31,-1,0,1037,8,0
2024-01-05 12:53:46,-1,0,1007,8,0
2024-01-05 12:54:01,-1,0,1019,8,0
2024-01-05 12:54:16,-1,0,1033,8,0
2024-01-05 12:54:31,-1,0,1044,8,0
2024-01-05 12:54:46,-1,0,1036,8,0
2024-01-05 12:55:01,-1,0,1031,8,0
2024-01-05 12:55:16,-1,0,998,8,0
2024-01-05 12:55:31,-1,0,999,8,0
2024-01-05 12:55:46,-1,0,994,8,0
2024-01-05 12:56:01,-1,0,1030,8,0
2024-01-05 12:56:16,-1,0,1025,8,0
2024-01-05 12:56:31,-1,0,1006,8,0
2024-01-05 12:56:46,-1,0,1047,8,0
2024-01-05 12:57:01,-1,0,1022,8,0
2024-01-05 12:57:16,-1,0,736,8,0
2024-01-05 12:57:31,-1,0,738,8,0
2024-01-05 12:57:46,-1,0,1038,8,0
2024-01-05 12:58:01,-1,0,685,8,0
2024-01-05 12:58:16,-1,0,1038,8,0
2024-01-05 12:58:31,-1,0,1038,8,0
2024-01-05 12:58:46,-1,0,509,8,0
2024-01-05 12:59:01,-1,0,533,8,0
2024-01-05 12:59:16,-1,0,500,8,0
2024-01-05 12:59:31,-1,0,708,8,0
2024-01-05 12:59:46,-1,0,736,8,0
2024-01-05 13:00:01,-1,0,414,8,0
2024-01-05 13:00:16,-1,0,1054,8,0
2024-01-05 13:00:31,-1,0,1059,8,0
2024-01-05 13:00:46,-1,0,1048,8,0
2024-01-05 13:01:01,-1,0,1048,8,0
2024-01-05 13:01:16,-1,0,1039,8,0
2024-01-05 13:01:31,-1,0,439,8,0
2024-01-05 13:01:46,-1,0,397,8,0
2024-01-05 13:02:01,-1,0,424,8,0
2024-01-05 13:02:16,-1,0,389,8,0
2024-01-05 13:02:31,-1,0,391,8,0
2024-01-05 13:02:46,-1,0,463,8,0
2024-01-05 13:03:01,-1,0,1039,8,0
2024-01-05 13:03:16,-1,0,381,8,0
2024-01-05 13:03:31,-1,0,487,8,0
2024-01-05 13:03:46,-1,0,380,8,0
2024-01-05 13:04:01,-1,0,484,8,0
2024-01-05 13:04:16,-1,0,451,8,0
2024-01-05 13:04:31,-1,0,446,8,0
2024-01-05 13:04:46,-1,0,423,8,0
2024-01-05 13:05:01,-1,0,1119,8,0
2024-01-05 13:05:16,-1,0,659,8,0
2024-01-05 13:05:31,-1,0,661,8,0
2024-01-05 13:05:46,-1,0,670,8,0
2024-01-05 13:06:01,-1,0,657,8,0
2024-01-05 13:06:16,-1,0,542,8,0
2024-01-05 13:06:31,-1,0,515,8,0
2024-01-05 13:06:46,-1,0,609,8,0
2024-01-05 13:07:01,-1,0,1125,8,0
2024-01-05 13:07:16,-1,0,1137,8,0
2024-01-05 13:07:31,-1,0,1106,8,0
2024-01-05 13:07:46,-1,0,1101,8,0
2024-01-05 13:08:01,-1,0,1102,8,0
2024-01-05 13:08:16,-1,0,501,8,0
2024-01-05 13:08:31,-1,0,600,8,0
2024-01-05 13:08:46,-1,0,1084,8,0
2024-01-05 13:09:01,-1,0,1086,8,0
2024-01-05 13:09:16,-1,0,439,8,0
2024-01-05 13:09:31,-1,0,1100,8,0
2024-01-05 13:09:46,-1,0,1097,8,0
2024-01-05 13:10:01,-1,0,1101,8,0
2024-01-05 13:10:16,-1,0,1009,8,0
2024-01-05 13:10:31,-1,0,960,8,0
2024-01-05 13:10:46,-1,0,961,8,0
2024-01-05 13:11:01,-1,0,1072,8,0
2024-01-05 13:11:16,-1,0,1019,8,0
2024-01-05 13:11:31,-1,0,1067,8,0
2024-01-05 13:11:46,-1,0,1097,8,0
2024-01-05 13:12:01,-1,0,1123,8,0
2024-01-05 13:12:16,-1,0,1114,8,0
2024-01-05 13:12:31,-1,0,1127,8,0
2024-01-05 13:12:46,-1,0,509,8,0
2024-01-05 13:13:01,-1,0,488,8,0
2024-01-05 13:13:16,-1,0,1086,8,0
2024-01-05 13:13:31,-1,0,1082,8,0
2024-01-05 13:13:46,-1,0,974,8,0
2024-01-05 13:14:01,-1,0,972,8,0
2024-01-05 13:14:16,-1,0,471,8,0
2024-01-05 13:14:31,-1,0,444,8,0
2024-01-05 13:14:46,-1,0,979,8,0
2024-01-05 13:15:01,-1,0,412,8,0
2024-01-05 13:15:16,-1,0,417,8,0
2024-01-05 13:15:31,-1,0,411,8,0
2024-01-05 13:15:46,-1,0,974,8,0
2024-01-05 13:16:01,-1,0,966,8,0
2024-01-05 13:16:16,-1,0,947,8,0
2024-01-05 13:16:31,-1,0,949,8,0
2024-01-05 13:16:46,-1,0,429,8,0
2024-01-05 13:17:01,-1,0,966,8,0
2024-01-05 13:17:16,-1,0,969,8,0
2024-01-05 13:17:31,-1,0,947,8,0
2024-01-05 13:17:46,-1,0,947,8,0
2024-01-05 13:18:01,-1,0,1036,8,0
2024-01-05 13:18:16,-1,0,458,8,0
2024-01-05 13:18:31,-1,0,459,8,0
2024-01-05 13:18:46,-1,0,525,8,0
2024-01-05 13:19:01,-1,0,542,8,0
2024-01-05 13:19:16,-1,0,499,8,0
2024-01-05 13:19:31,-1,0,499,8,0
2024-01-05 13:19:46,-1,0,1144,8,0
2024-01-05 13:20:01,-1,0,1144,8,0
2024-01-05 13:20:16,-1,0,1159,8,0
2024-01-05 13:20:31,-1,0,1143,8,0
2024-01-05 13:20:46,-1,0,427,8,0
2024-01-05 13:21:01,-1,0,396,8,0
2024-01-05 13:21:16,-1,0,443,8,0
2024-01-05 13:21:31,-1,0,435,8,0
2024-01-05 13:21:46,-1,0,560,8,0
2024-01-05 13:22:01,-1,0,558,8,0
2024-01-05 13:22:16,-1,0,526,8,0
2024-01-05 13:22:31,-1,0,501,8,0
2024-01-05 13:22:46,-1,0,1114,8,0
2024-01-05 13:23:01,-1,0,1121,8,0
2024-01-05 13:23:16,-1,0,1132,8,0
2024-01-05 13:23:31,-1,0,1144,8,0
2024-01-05 13:23:46,-1,0,1143,8,0
2024-01-05 13:24:01,-1,0,1168,8,0
2024-01-05 13:24:16,-1,0,1158,8,0
2024-01-05 13:24:31,-1,0,571,8,0
2024-01-05 13:24:46,-1,0,1158,8,0
2024-01-05 13:25:01,-1,0,1159,8,0
2024-01-05 13:25:16,-1,0,1170,8,0
2024-01-05 13:25:31,-1,0,1173,8,0
2024-01-05 13:25:46,-1,0,1159,8,0
2024-01-05 13:26:01,-1,0,1159,8,0
2024-01-05 13:26:16,-1,0,1117,8,0
2024-01-05 13:26:31,-1,0,1132,8,0
2024-01-05 13:26:46,-1,0,438,8,0
2024-01-05 13:27:01,-1,0,1114,8,0
2024-01-05 13:27:16,-1,0,1103,8,0
2024-01-05 13:27:31,-1,0,1098,8,0
2024-01-05 13:27:46,-1,0,1120,8,0
2024-01-05 13:28:01,-1,0,1085,8,0
2024-01-05 13:28:16,-1,0,393,8,0
2024-01-05 13:28:31,-1,0,381,8,0
2024-01-05 13:28:46,-1,0,1136,8,0
2024-01-05 13:29:01,-1,0,397,8,0
2024-01-05 13:29:16,-1,0,379,8,0
2024-01-05 13:29:31,-1,0,1125,8,0
2024-01-05 13:29:46,-1,0,415,8,0
2024-01-05 13:30:01,-1,0,404,8,0
2024-01-05 13:30:16,-1,0,399,8,0
2024-01-05 13:30:31,-1,0,398,8,0
2024-01-05 13:30:46,-1,0,401,8,0
2024-01-05 13:31:01,-1,0,1011,8,0
2024-01-05 13:31:16,-1,0,986,8,0
2024-01-05 13:31:31,-1,0,397,8,0
2024-01-05 13:31:46,-1,0,401,8,0
2024-01-05 13:32:01,-1,0,386,8,0
2024-01-05 13:32:16,-1,0,392,8,0
2024-01-05 13:32:31,-1,0,482,8,0
2024-01-05 13:32:46,-1,0,405,8,0
2024-01-05 13:33:01,-1,0,1102,8,0
2024-01-05 13:33:16,-1,0,900,8,0
2024-01-05 13:33:31,-1,0,902,8,0
2024-01-05 13:33:46,-1,0,930,8,0
2024-01-05 13:34:01,-1,0,913,8,0
2024-01-05 13:34:16,-1,0,1053,8,0
2024-01-05 13:34:31,-1,0,1084,8,0
2024-01-05 13:34:46,-1,0,1098,8,0
2024-01-05 13:35:01,-1,0,1099,8,0
2024-01-05 13:35:16,-1,0,1077,8,0
2024-01-05 13:35:31,-1,0,1088,8,0
2024-01-05 13:35:46,-1,0,1089,8,0
2024-01-05 13:36:01,-1,0,1080,8,0
2024-01-05 13:36:16,-1,0,1083,8,0
2024-01-05 13:36:31,-1,0,1086,8,0
2024-01-05 13:36:46,-1,0,1086,8,0
2024-01-05 13:37:01,-1,0,1097,8,0
2024-01-05 13:37:16,-1,0,1127,8,0
2024-01-05 13:37:31,-1,0,1123,8,0
2024-01-05 13:37:46,-1,0,1154,8,0
2024-01-05 13:38:01,-1,0,1158,8,0
2024-01-05 13:38:16,-1,0,1131,8,0
2024-01-05 13:38:31,-1,0,1087,8,0
2024-01-05 13:38:46,-1,0,1130,8,0
2024-01-05 13:39:01,-1,0,1126,8,0
2024-01-05 13:39:16,-1,0,1108,8,0
2024-01-05 13:39:31,-1,0,1130,8,0
2024-01-05 13:39:46,-1,0,1144,8,0
2024-01-05 13:40:01,-1,0,1141,8,0
2024-01-05 13:40:16,-1,0,1137,8,0
2024-01-05 13:40:31,-1,0,1147,8,0
2024-01-05 13:40:46,-1,0,1147,8,0
2024-01-05 13:41:01,-1,0,1086,8,0
2024-01-05 13:41:16,-1,0,1094,8,0
2024-01-05 13:41:31,-1,0,1093,8,0
2024-01-05 13:41:46,-1,0,1100,8,0
2024-01-05 13:42:01,-1,0,1126,8,0
2024-01-05 13:42:16,-1,0,1117,8,0
2024-01-05 13:42:31,-1,0,1116,8,0
2024-01-05 13:42:46,-1,0,1116,8,0
2024-01-05 13:43:01,-1,0,1159,8,0
2024-01-05 13:43:16,-1,0,1159,8,0
2024-01-05 13:43:31,-1,0,1154,8,0
2024-01-05 13:43:46,410,4,1140,8,0
2024-01-05 13:44:01,395,4,1140,8,0
2024-01-05 13:44:16,395,4,1133,8,0
2024-01-05 13:44:31,395,4,1129,8,0
2024-01-05 13:44:46,380,3,1130,8,0
2024-01-05 13:45:01,365,4,1144,8,0
2024-01-05 13:45:16,350,4,1128,8,0
2024-01-05 13:45:31,350,3,1132,8,0
2024-01-05 13:45:46,350,3,1138,8,0
2024-01-05 13:46:01,350,3,1128,8,0
2024-01-05 13:46:16,350,3,1113,8,0
2024-01-05 13:46:31,365,2,1138,8,0
2024-01-05 13:46:46,365,2,-1,8,0
2024-01-05 13:47:01,365,2,-1,8,0
2024-01-05 13:47:16,365,2,1099,8,0
2024-01-05 13:47:31,365,2,1111,8,0
2024-01-05 13:47:46,365,2,1109,8,0
2024-01-05 13:48:01,365,1,1112,8,0
2024-01-05 13:48:16,365,1,1117,8,0
2024-01-05 13:48:31,365,1,-1,8,0
2024-01-05 13:48:46,365,1,-1,8,0
2024-01-05 13:49:01,365,1,-1,7,0
2024-01-05 13:49:16,365,1,-1,7,0
2024-01-05 13:49:31,365,1,-1,7,0
2024-01-05 13:49:46,365,1,-1,7,0
2024-01-05 13:50:01,365,1,-1,7,0
2024-01-05 13:50:16,365,1,-1,7,0
2024-01-05 13:50:31,365,1,-1,7,0
2024-01-05 13:50:46,365,1,-1,7,0
2024-01-05 13:51:01,365,1,-1,7,0
2024-01-05 13:51:16,365,1,-1,7,0
2024-01-05 13:51:31,365,1,-1,7,0
2024-01-05 13:51:46,350,1,-1,7,0
2024-01-05 13:52:01,350,1,-1,6,0
2024-01-05 13:52:16,350,1,1148,6,0
2024-01-05 13:52:31,350,1,1131,7,0
2024-01-05 13:52:46,335,1,1131,7,0
2024-01-05 13:53:01,335,1,1113,7,0
2024-01-05 13:53:16,350,1,1125,7,0
2024-01-05 13:53:31,350,1,1129,7,0
2024-01-05 13:53:46,350,1,1121,7,0
2024-01-05 13:54:01,350,1,1125,7,0
2024-01-05 13:54:16,350,1,1126,7,0
2024-01-05 13:54:31,350,1,1118,7,0
2024-01-05 13:54:46,350,1,1110,7,0
2024-01-05 13:55:01,350,1,1097,7,0
2024-01-05 13:55:16,350,1,1096,7,0
2024-01-05 13:55:31,350,1,1099,7,0
2024-01-05 13:55:46,350,1,1098,7,0
2024-01-05 13:56:01,350,1,1099,7,0
2024-01-05 13:56:16,350,1,1101,7,0
2024-01-05 13:56:31,350,1,1112,7,0
2024-01-05 13:56:46,350,1,1112,7,0
2024-01-05 13:57:01,350,1,1113,7,0
2024-01-05 13:57:16,350,1,1100,7,0
2024-01-05 13:57:31,350,1,1096,7,0
2024-01-05 13:57:46,350,1,1173,7,0
2024-01-05 13:58:01,350,1,1127,7,0
2024-01-05 13:58:16,350,1,1110,7,0
2024-01-05 13:58:31,350,1,1112,7,0
2024-01-05 13:58:46,350,1,1110,7,0
2024-01-05 13:59:01,335,1,1097,7,0
2024-01-05 13:59:16,335,2,1107,7,0
2024-01-05 13:59:31,335,2,1109,7,0
2024-01-05 13:59:46,335,2,1117,7,0
2024-01-05 14:00:01,350,2,1112,7,0
2024-01-05 14:00:16,350,2,1110,7,0
2024-01-05 14:00:31,335,2,1261,7,0
2024-01-05 14:00:46,500,2,1100,7,0
