"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-11 18:01:03,-1,0,511,8,0
2024-01-11 18:01:18,-1,0,548,8,0
2024-01-11 18:01:33,-1,0,522,8,0
2024-01-11 18:01:48,-1,0,544,8,0
2024-01-11 18:02:03,-1,0,550,8,0
2024-01-11 18:02:18,-1,0,532,8,0
2024-01-11 18:02:33,-1,0,534,8,0
2024-01-11 18:02:48,-1,0,540,8,0
2024-01-11 18:03:03,-1,0,539,8,0
2024-01-11 18:03:18,-1,0,540,8,0
2024-01-11 18:03:33,-1,0,540,8,0
2024-01-11 18:03:48,-1,0,527,8,0
2024-01-11 18:04:03,-1,0,530,8,0
2024-01-11 18:04:18,-1,0,532,8,0
2024-01-11 18:04:33,-1,0,547,8,0
2024-01-11 18:04:48,-1,0,544,8,0
2024-01-11 18:05:03,-1,0,529,8,0
2024-01-11 18:05:18,-1,0,517,8,0
2024-01-11 18:05:33,-1,0,528,8,0
2024-01-11 18:05:48,-1,0,537,8,0
2024-01-11 18:06:03,-1,0,529,8,0
2024-01-11 18:06:18,-1,0,532,8,0
2024-01-11 18:06:33,-1,0,529,8,0
2024-01-11 18:06:48,-1,0,533,8,0
2024-01-11 18:07:03,-1,0,532,8,0
2024-01-11 18:07:18,-1,0,532,8,0
2024-01-11 18:07:33,-1,0,531,8,0
2024-01-11 18:07:48,-1,0,532,8,0
2024-01-11 18:08:03,-1,0,542,8,0
2024-01-11 18:08:18,-1,0,536,8,0
2024-01-11 18:08:33,-1,0,525,8,0
2024-01-11 18:08:48,-1,0,517,8,0
2024-01-11 18:09:03,-1,0,521,8,0
2024-01-11 18:09:18,-1,0,540,8,0
2024-01-11 18:09:33,-1,0,537,8,0
2024-01-11 18:09:48,-1,0,528,8,0
2024-01-11 18:10:03,-1,0,533,8,0
2024-01-11 18:10:18,-1,0,528,8,0
2024-01-11 18:10:33,-1,0,529,8,0
2024-01-11 18:10:48,-1,0,530,8,0
2024-01-11 18:11:03,-1,0,537,8,0
2024-01-11 18:11:18,-1,0,529,8,0
2024-01-11 18:11:33,-1,0,529,8,0
2024-01-11 18:11:48,-1,0,528,8,0
2024-01-11 18:12:03,-1,0,538,8,0
2024-01-11 18:12:18,-1,0,537,8,0
2024-01-11 18:12:33,-1,0,529,8,0
2024-01-11 18:12:48,-1,0,527,8,0
2024-01-11 18:13:03,-1,0,530,8,0
2024-01-11 18:13:18,-1,0,538,8,0
2024-01-11 18:13:33,-1,0,542,8,0
2024-01-11 18:13:48,-1,0,533,8,0
2024-01-11 18:14:03,-1,0,531,8,0
2024-01-11 18:14:18,-1,0,553,8,0
2024-01-11 18:14:33,-1,0,546,8,0
2024-01-11 18:14:48,-1,0,542,8,0
2024-01-11 18:15:03,-1,0,542,8,0
2024-01-11 18:15:18,-1,0,542,8,0
2024-01-11 18:15:33,-1,0,542,8,0
2024-01-11 18:15:48,-1,0,546,8,0
2024-01-11 18:16:03,-1,0,557,8,0
2024-01-11 18:16:18,-1,0,547,8,0
2024-01-11 18:16:33,-1,0,549,8,0
2024-01-11 18:16:48,-1,0,560,8,0
2024-01-11 18:17:03,-1,0,559,8,0
2024-01-11 18:17:18,-1,0,558,8,0
2024-01-11 18:17:33,-1,0,558,8,0
2024-01-11 18:17:48,-1,0,558,8,0
2024-01-11 18:18:03,-1,0,549,8,0
2024-01-11 18:18:18,-1,0,572,8,0
2024-01-11 18:18:33,-1,0,570,8,0
2024-01-11 18:18:48,-1,0,568,8,0
2024-01-11 18:19:03,-1,0,572,8,0
2024-01-11 18:19:18,-1,0,587,8,0
2024-01-11 18:19:33,-1,0,583,8,0
2024-01-11 18:19:48,-1,0,562,8,0
2024-01-11 18:20:03,-1,0,555,8,0
2024-01-11 18:20:18,-1,0,590,8,0
2024-01-11 18:20:33,-1,0,601,8,0
2024-01-11 18:20:48,-1,0,572,8,0
2024-01-11 18:21:03,-1,0,541,8,0
2024-01-11 18:21:18,-1,0,531,8,0
2024-01-11 18:21:33,-1,0,530,8,0
2024-01-11 18:21:48,-1,0,531,8,0
2024-01-11 18:22:03,-1,0,529,8,0
2024-01-11 18:22:18,-1,0,523,8,0
2024-01-11 18:22:33,-1,0,523,8,0
2024-01-11 18:22:48,-1,0,525,8,0
2024-01-11 18:23:03,-1,0,523,8,0
2024-01-11 18:23:18,-1,0,527,8,0
2024-01-11 18:23:33,-1,0,545,8,0
2024-01-11 18:23:48,-1,0,533,8,0
2024-01-11 18:24:03,-1,0,544,8,0
2024-01-11 18:24:18,-1,0,542,8,0
2024-01-11 18:24:33,-1,0,532,8,0
2024-01-11 18:24:48,-1,0,528,8,0
2024-01-11 18:25:03,-1,0,538,8,0
2024-01-11 18:25:18,-1,0,527,8,0
2024-01-11 18:25:33,-1,0,529,8,0
2024-01-11 18:25:48,-1,0,550,8,0
2024-01-11 18:26:03,-1,0,553,8,0
2024-01-11 18:26:18,-1,0,560,8,0
2024-01-11 18:26:33,-1,0,545,8,0
2024-01-11 18:26:48,-1,0,558,8,0
2024-01-11 18:27:03,-1,0,560,8,0
2024-01-11 18:27:18,-1,0,568,8,0
2024-01-11 18:27:33,-1,0,542,8,0
2024-01-11 18:27:48,-1,0,545,8,0
2024-01-11 18:28:03,-1,0,558,8,0
2024-01-11 18:28:18,-1,0,571,8,0
2024-01-11 18:28:33,-1,0,563,8,0
2024-01-11 18:28:48,-1,0,557,8,0
2024-01-11 18:29:03,-1,0,543,8,0
2024-01-11 18:29:18,-1,0,540,8,0
2024-01-11 18:29:33,-1,0,538,8,0
2024-01-11 18:29:48,-1,0,558,8,0
2024-01-11 18:30:03,-1,0,547,8,0
2024-01-11 18:30:18,-1,0,544,8,0
2024-01-11 18:30:33,-1,0,542,8,0
2024-01-11 18:30:48,-1,0,558,8,0
2024-01-11 18:31:03,-1,0,547,8,0
2024-01-11 18:31:18,-1,0,535,8,0
2024-01-11 18:31:33,-1,0,523,8,0
2024-01-11 18:31:48,-1,0,526,8,0
2024-01-11 18:32:03,-1,0,542,8,0
2024-01-11 18:32:18,-1,0,605,8,0
2024-01-11 18:32:33,-1,0,577,8,0
2024-01-11 18:32:48,-1,0,578,8,0
2024-01-11 18:33:03,-1,0,592,8,0
2024-01-11 18:33:18,-1,0,608,8,0
2024-01-11 18:33:33,-1,0,617,8,0
2024-01-11 18:33:48,-1,0,607,8,0
2024-01-11 18:34:03,-1,0,622,8,0
2024-01-11 18:34:18,-1,0,625,8,0
2024-01-11 18:34:33,-1,0,618,7,0
2024-01-11 18:34:48,-1,0,618,8,0
2024-01-11 18:35:03,-1,0,617,8,0
2024-01-11 18:35:18,-1,0,602,8,0
2024-01-11 18:35:33,-1,0,544,8,0
2024-01-11 18:35:48,-1,0,543,8,0
2024-01-11 18:36:03,-1,0,573,8,0
2024-01-11 18:36:18,-1,0,574,8,0
2024-01-11 18:36:33,-1,0,607,8,0
2024-01-11 18:36:48,-1,0,606,8,0
2024-01-11 18:37:03,-1,0,608,8,0
2024-01-11 18:37:18,-1,0,617,8,0
2024-01-11 18:37:33,-1,0,639,8,0
2024-01-11 18:37:48,-1,0,639,8,0
2024-01-11 18:38:03,-1,0,622,7,0
2024-01-11 18:38:18,-1,0,618,8,0
2024-01-11 18:38:33,-1,0,609,8,0
2024-01-11 18:38:48,-1,0,603,8,0
2024-01-11 18:39:03,-1,0,604,8,0
2024-01-11 18:39:18,-1,0,593,8,0
2024-01-11 18:39:33,-1,0,621,8,0
2024-01-11 18:39:48,-1,0,615,8,0
2024-01-11 18:40:03,-1,0,601,8,0
2024-01-11 18:40:18,-1,0,584,8,0
2024-01-11 18:40:33,-1,0,589,8,0
2024-01-11 18:40:48,-1,0,603,8,0
2024-01-11 18:41:03,-1,0,605,8,0
2024-01-11 18:41:18,-1,0,601,8,0
2024-01-11 18:41:33,-1,0,589,8,0
2024-01-11 18:41:48,-1,0,589,8,0
2024-01-11 18:42:03,-1,0,602,8,0
2024-01-11 18:42:18,-1,0,588,8,0
2024-01-11 18:42:33,-1,0,601,8,0
2024-01-11 18:42:48,-1,0,605,8,0
2024-01-11 18:43:03,-1,0,614,8,0
2024-01-11 18:43:18,-1,0,587,8,0
2024-01-11 18:43:33,-1,0,588,8,0
2024-01-11 18:43:48,-1,0,613,8,0
2024-01-11 18:44:03,-1,0,628,8,0
2024-01-11 18:44:18,-1,0,621,8,0
2024-01-11 18:44:33,-1,0,618,8,0
2024-01-11 18:44:48,-1,0,618,8,0
2024-01-11 18:45:03,-1,0,636,8,0
2024-01-11 18:45:18,-1,0,619,8,0
2024-01-11 18:45:33,-1,0,606,8,0
2024-01-11 18:45:48,-1,0,601,8,0
2024-01-11 18:46:03,-1,0,605,8,0
2024-01-11 18:46:18,-1,0,589,8,0
2024-01-11 18:46:33,-1,0,599,8,0
2024-01-11 18:46:48,-1,0,590,8,0
2024-01-11 18:47:03,-1,0,587,8,0
2024-01-11 18:47:18,-1,0,605,8,0
2024-01-11 18:47:33,-1,0,577,8,0
2024-01-11 18:47:48,-1,0,580,8,0
2024-01-11 18:48:03,-1,0,585,8,0
2024-01-11 18:48:18,-1,0,584,8,0
2024-01-11 18:48:33,-1,0,571,8,0
2024-01-11 18:48:48,-1,0,570,8,0
2024-01-11 18:49:03,-1,0,571,8,0
2024-01-11 18:49:18,-1,0,570,8,0
2024-01-11 18:49:33,-1,0,572,8,0
2024-01-11 18:49:48,-1,0,559,8,0
2024-01-11 18:50:03,-1,0,558,8,0
2024-01-11 18:50:18,-1,0,558,8,0
2024-01-11 18:50:33,-1,0,557,8,0
2024-01-11 18:50:48,-1,0,556,8,0
2024-01-11 18:51:03,-1,0,548,8,0
2024-01-11 18:51:18,-1,0,558,8,0
2024-01-11 18:51:33,-1,0,545,8,0
2024-01-11 18:51:48,-1,0,547,8,0
2024-01-11 18:52:03,-1,0,559,8,0
2024-01-11 18:52:18,-1,0,582,8,0
2024-01-11 18:52:33,-1,0,598,8,0
2024-01-11 18:52:48,-1,0,607,8,0
2024-01-11 18:53:03,-1,0,600,8,0
2024-01-11 18:53:18,-1,0,602,8,0
2024-01-11 18:53:33,-1,0,619,8,0
2024-01-11 18:53:48,-1,0,601,8,0
2024-01-11 18:54:03,-1,0,588,8,0
2024-01-11 18:54:18,-1,0,569,8,0
2024-01-11 18:54:33,-1,0,586,8,0
2024-01-11 18:54:48,-1,0,569,8,0
2024-01-11 18:55:03,-1,0,586,8,0
2024-01-11 18:55:18,-1,0,590,8,0
2024-01-11 18:55:33,-1,0,614,8,0
2024-01-11 18:55:48,-1,0,593,8,0
2024-01-11 18:56:03,-1,0,577,8,0
2024-01-11 18:56:18,-1,0,571,8,0
2024-01-11 18:56:33,-1,0,573,8,0
2024-01-11 18:56:48,-1,0,573,8,0
2024-01-11 18:57:03,-1,0,570,8,0
2024-01-11 18:57:18,-1,0,568,8,0
2024-01-11 18:57:33,-1,0,559,8,0
2024-01-11 18:57:48,-1,0,557,8,0
2024-01-11 18:58:03,-1,0,556,8,0
2024-01-11 18:58:18,-1,0,542,8,0
2024-01-11 18:58:33,-1,0,541,8,0
2024-01-11 18:58:48,-1,0,541,8,0
2024-01-11 18:59:03,-1,0,535,8,0
2024-01-11 18:59:18,-1,0,530,8,0
2024-01-11 18:59:33,-1,0,541,8,0
2024-01-11 18:59:48,-1,0,562,8,0
2024-01-11 19:00:03,-1,0,548,8,0
2024-01-11 19:00:18,-1,0,543,8,0
2024-01-11 19:00:33,-1,0,569,8,0
2024-01-11 19:00:48,-1,0,540,8,0
2024-01-11 19:01:03,-1,0,549,8,0
2024-01-11 19:01:18,-1,0,542,8,0
2024-01-11 19:01:33,-1,0,545,8,0
2024-01-11 19:01:48,-1,0,542,8,0
2024-01-11 19:02:03,-1,0,572,8,0
2024-01-11 19:02:18,-1,0,578,8,0
2024-01-11 19:02:33,-1,0,585,8,0
2024-01-11 19:02:48,-1,0,546,8,0
2024-01-11 19:03:03,-1,0,532,8,0
2024-01-11 19:03:18,-1,0,529,8,0
2024-01-11 19:03:33,-1,0,524,8,0
2024-01-11 19:03:48,-1,0,538,8,0
2024-01-11 19:04:03,-1,0,529,8,0
2024-01-11 19:04:18,-1,0,558,8,0
2024-01-11 19:04:33,-1,0,518,8,0
2024-01-11 19:04:48,-1,0,523,8,0
2024-01-11 19:05:03,-1,0,600,8,0
2024-01-11 19:05:18,-1,0,645,8,0
2024-01-11 19:05:33,-1,0,626,8,0
2024-01-11 19:05:48,-1,0,614,8,0
2024-01-11 19:06:03,-1,0,613,8,0
2024-01-11 19:06:18,-1,0,596,8,0
2024-01-11 19:06:33,-1,0,607,8,0
2024-01-11 19:06:48,-1,0,612,8,0
2024-01-11 19:07:03,-1,0,604,8,0
2024-01-11 19:07:18,-1,0,616,8,0
2024-01-11 19:07:33,-1,0,605,8,0
2024-01-11 19:07:48,-1,0,591,8,0
2024-01-11 19:08:03,-1,0,624,8,0
2024-01-11 19:08:18,-1,0,617,8,0
2024-01-11 19:08:33,-1,0,611,8,0
2024-01-11 19:08:48,-1,0,624,8,0
2024-01-11 19:09:03,-1,0,657,8,0
2024-01-11 19:09:18,-1,0,574,8,0
2024-01-11 19:09:33,-1,0,518,8,0
2024-01-11 19:09:48,-1,0,611,8,0
2024-01-11 19:10:03,-1,0,577,8,0
2024-01-11 19:10:18,-1,0,572,8,0
2024-01-11 19:10:33,-1,0,561,8,0
2024-01-11 19:10:48,-1,0,530,8,0
2024-01-11 19:11:03,-1,0,511,8,0
2024-01-11 19:11:18,-1,0,515,8,0
2024-01-11 19:11:33,-1,0,522,8,0
2024-01-11 19:11:48,-1,0,513,8,0
2024-01-11 19:12:03,-1,0,513,8,0
2024-01-11 19:12:18,-1,0,501,8,0
2024-01-11 19:12:33,-1,0,511,8,0
2024-01-11 19:12:48,-1,0,510,8,0
2024-01-11 19:13:03,-1,0,518,8,0
2024-01-11 19:13:18,-1,0,520,8,0
2024-01-11 19:13:33,-1,0,537,8,0
2024-01-11 19:13:48,-1,0,501,8,0
2024-01-11 19:14:03,-1,0,512,8,0
2024-01-11 19:14:18,-1,0,517,8,0
2024-01-11 19:14:33,-1,0,531,8,0
2024-01-11 19:14:48,-1,0,531,8,0
2024-01-11 19:15:03,-1,0,525,8,0
2024-01-11 19:15:18,-1,0,553,8,0
2024-01-11 19:15:33,-1,0,543,8,0
2024-01-11 19:15:48,-1,0,548,8,0
2024-01-11 19:16:03,-1,0,584,8,0
2024-01-11 19:16:18,-1,0,544,8,0
2024-01-11 19:16:33,-1,0,534,8,0
2024-01-11 19:16:48,-1,0,510,8,0
2024-01-11 19:17:03,-1,0,528,8,0
2024-01-11 19:17:18,-1,0,517,8,0
2024-01-11 19:17:33,-1,0,520,8,0
2024-01-11 19:17:48,-1,0,526,8,0
2024-01-11 19:18:03,-1,0,519,8,0
2024-01-11 19:18:18,-1,0,534,8,0
2024-01-11 19:18:33,-1,0,517,8,0
2024-01-11 19:18:48,-1,0,520,8,0
2024-01-11 19:19:03,-1,0,544,8,0
2024-01-11 19:19:18,-1,0,581,8,0
2024-01-11 19:19:33,-1,0,526,8,0
2024-01-11 19:19:48,-1,0,511,8,0
2024-01-11 19:20:03,-1,0,515,8,0
2024-01-11 19:20:18,-1,0,513,8,0
2024-01-11 19:20:33,-1,0,519,8,0
2024-01-11 19:20:48,-1,0,520,8,0
2024-01-11 19:21:03,-1,0,529,8,0
2024-01-11 19:21:18,-1,0,517,8,0
2024-01-11 19:21:33,-1,0,517,8,0
2024-01-11 19:21:48,-1,0,514,8,0
2024-01-11 19:22:03,-1,0,512,8,0
2024-01-11 19:22:18,-1,0,512,8,0
2024-01-11 19:22:33,-1,0,516,8,0
2024-01-11 19:22:48,-1,0,514,8,0
2024-01-11 19:23:03,-1,0,512,8,0
2024-01-11 19:23:18,-1,0,541,8,0
2024-01-11 19:23:33,-1,0,514,8,0
2024-01-11 19:23:48,-1,0,573,8,0
2024-01-11 19:24:03,-1,0,517,8,0
2024-01-11 19:24:18,-1,0,504,8,0
2024-01-11 19:24:33,-1,0,501,8,0
2024-01-11 19:24:48,-1,0,504,8,0
2024-01-11 19:25:03,-1,0,506,8,0
2024-01-11 19:25:18,-1,0,506,8,0
2024-01-11 19:25:33,-1,0,502,8,0
2024-01-11 19:25:48,-1,0,516,8,0
2024-01-11 19:26:03,-1,0,527,8,0
2024-01-11 19:26:18,-1,0,524,8,0
2024-01-11 19:26:33,-1,0,531,8,0
2024-01-11 19:26:48,-1,0,521,8,0
2024-01-11 19:27:03,-1,0,528,8,0
2024-01-11 19:27:18,-1,0,518,8,0
2024-01-11 19:27:33,-1,0,514,8,0
2024-01-11 19:27:48,-1,0,512,8,0
2024-01-11 19:28:03,-1,0,522,8,0
2024-01-11 19:28:18,-1,0,510,8,0
2024-01-11 19:28:33,-1,0,526,8,0
2024-01-11 19:28:48,-1,0,513,8,0
2024-01-11 19:29:03,-1,0,519,8,0
2024-01-11 19:29:18,-1,0,540,8,0
2024-01-11 19:29:33,-1,0,518,8,0
2024-01-11 19:29:48,-1,0,540,8,0
2024-01-11 19:30:03,-1,0,530,8,0
2024-01-11 19:30:18,-1,0,531,8,0
2024-01-11 19:30:33,-1,0,528,8,0
2024-01-11 19:30:48,-1,0,526,8,0
2024-01-11 19:31:03,-1,0,550,8,0
2024-01-11 19:31:18,-1,0,575,8,0
2024-01-11 19:31:33,-1,0,537,8,0
2024-01-11 19:31:48,-1,0,552,8,0
2024-01-11 19:32:03,-1,0,539,8,0
2024-01-11 19:32:18,-1,0,541,8,0
2024-01-11 19:32:33,-1,0,535,8,0
2024-01-11 19:32:48,-1,0,547,8,0
2024-01-11 19:33:03,-1,0,562,8,0
2024-01-11 19:33:18,-1,0,512,8,0
2024-01-11 19:33:33,-1,0,536,8,0
2024-01-11 19:33:48,-1,0,531,8,0
2024-01-11 19:34:03,-1,0,533,8,0
2024-01-11 19:34:18,-1,0,510,8,0
2024-01-11 19:34:33,-1,0,519,8,0
2024-01-11 19:34:48,-1,0,525,8,0
2024-01-11 19:35:03,-1,0,532,8,0
2024-01-11 19:35:18,-1,0,522,8,0
2024-01-11 19:35:33,-1,0,524,8,0
2024-01-11 19:35:48,-1,0,531,8,0
2024-01-11 19:36:03,-1,0,501,8,0
2024-01-11 19:36:18,-1,0,533,8,0
2024-01-11 19:36:33,-1,0,502,8,0
2024-01-11 19:36:48,-1,0,510,8,0
2024-01-11 19:37:03,-1,0,514,8,0
2024-01-11 19:37:18,-1,0,528,8,0
2024-01-11 19:37:33,-1,0,500,8,0
2024-01-11 19:37:48,-1,0,508,8,0
2024-01-11 19:38:03,-1,0,534,8,0
2024-01-11 19:38:18,-1,0,510,8,0
2024-01-11 19:38:33,-1,0,514,8,0
2024-01-11 19:38:48,-1,0,530,8,0
2024-01-11 19:39:03,-1,0,531,8,0
2024-01-11 19:39:18,-1,0,509,8,0
2024-01-11 19:39:33,-1,0,537,8,0
2024-01-11 19:39:48,-1,0,514,8,0
2024-01-11 19:40:03,-1,0,513,8,0
2024-01-11 19:40:18,-1,0,501,8,0
2024-01-11 19:40:33,-1,0,516,8,0
2024-01-11 19:40:48,-1,0,503,8,0
2024-01-11 19:41:03,-1,0,532,8,0
2024-01-11 19:41:18,-1,0,520,8,0
2024-01-11 19:41:33,-1,0,527,8,0
2024-01-11 19:41:48,-1,0,526,8,0
2024-01-11 19:42:03,-1,0,513,8,0
2024-01-11 19:42:18,-1,0,505,8,0
2024-01-11 19:42:33,-1,0,526,8,0
2024-01-11 19:42:48,-1,0,524,8,0
2024-01-11 19:43:03,-1,0,535,8,0
2024-01-11 19:43:18,-1,0,546,8,0
2024-01-11 19:43:33,-1,0,543,8,0
2024-01-11 19:43:48,-1,0,544,8,0
2024-01-11 19:44:03,-1,0,544,8,0
2024-01-11 19:44:18,-1,0,545,8,0
2024-01-11 19:44:33,-1,0,515,8,0
2024-01-11 19:44:48,-1,0,538,8,0
2024-01-11 19:45:03,-1,0,552,8,0
2024-01-11 19:45:18,-1,0,541,8,0
2024-01-11 19:45:33,-1,0,551,8,0
2024-01-11 19:45:48,-1,0,554,8,0
2024-01-11 19:46:03,-1,0,545,8,0
2024-01-11 19:46:18,-1,0,544,8,0
2024-01-11 19:46:33,-1,0,555,8,0
2024-01-11 19:46:48,-1,0,541,8,0
2024-01-11 19:47:03,-1,0,587,8,0
2024-01-11 19:47:18,-1,0,618,8,0
2024-01-11 19:47:33,-1,0,598,8,0
2024-01-11 19:47:48,-1,0,576,8,0
2024-01-11 19:48:03,-1,0,562,8,0
2024-01-11 19:48:18,-1,0,561,8,0
2024-01-11 19:48:33,-1,0,600,8,0
2024-01-11 19:48:48,-1,0,602,8,0
2024-01-11 19:49:03,-1,0,599,8,0
2024-01-11 19:49:18,-1,0,574,8,0
2024-01-11 19:49:33,-1,0,565,8,0
2024-01-11 19:49:48,-1,0,558,8,0
2024-01-11 19:50:03,-1,0,566,8,0
2024-01-11 19:50:18,-1,0,562,8,0
2024-01-11 19:50:33,-1,0,564,8,0
2024-01-11 19:50:48,-1,0,582,8,0
2024-01-11 19:51:03,-1,0,585,8,0
2024-01-11 19:51:18,-1,0,574,8,0
2024-01-11 19:51:33,-1,0,576,8,0
2024-01-11 19:51:48,-1,0,578,8,0
2024-01-11 19:52:03,-1,0,583,8,0
2024-01-11 19:52:18,-1,0,571,8,0
2024-01-11 19:52:33,-1,0,570,8,0
2024-01-11 19:52:48,-1,0,571,8,0
2024-01-11 19:53:03,-1,0,561,8,0
2024-01-11 19:53:18,-1,0,533,8,0
2024-01-11 19:53:33,-1,0,575,8,0
2024-01-11 19:53:48,-1,0,546,8,0
2024-01-11 19:54:03,-1,0,555,8,0
2024-01-11 19:54:18,-1,0,559,8,0
2024-01-11 19:54:33,-1,0,562,8,0
2024-01-11 19:54:48,-1,0,556,8,0
2024-01-11 19:55:03,-1,0,557,8,0
2024-01-11 19:55:18,-1,0,563,8,0
2024-01-11 19:55:33,-1,0,540,8,0
2024-01-11 19:55:48,-1,0,529,8,0
2024-01-11 19:56:03,-1,0,530,8,0
2024-01-11 19:56:18,-1,0,527,8,0
2024-01-11 19:56:33,-1,0,515,8,0
2024-01-11 19:56:48,-1,0,511,8,0
2024-01-11 19:57:03,-1,0,526,8,0
2024-01-11 19:57:18,-1,0,528,8,0
2024-01-11 19:57:33,-1,0,529,8,0
2024-01-11 19:57:48,-1,0,511,8,0
2024-01-11 19:58:03,-1,0,511,8,0
2024-01-11 19:58:18,-1,0,512,8,0
2024-01-11 19:58:33,-1,0,514,8,0
2024-01-11 19:58:48,-1,0,555,8,0
2024-01-11 19:59:03,-1,0,549,8,0
2024-01-11 19:59:18,-1,0,555,8,0
2024-01-11 19:59:33,-1,0,556,8,0
2024-01-11 19:59:48,-1,0,556,8,0
2024-01-11 20:00:03,-1,0,547,8,0
2024-01-11 20:00:18,-1,0,528,8,0
2024-01-11 20:00:33,-1,0,573,8,0
2024-01-11 20:00:48,-1,0,568,8,0
2024-01-11 20:01:03,-1,0,579,8,0
2024-01-11 20:01:18,-1,0,584,8,0
2024-01-11 20:01:33,-1,0,598,8,0
2024-01-11 20:01:48,-1,0,556,8,0
2024-01-11 20:02:03,-1,0,588,8,0
2024-01-11 20:02:18,-1,0,577,8,0
2024-01-11 20:02:33,-1,0,560,8,0
2024-01-11 20:02:48,-1,0,552,8,0
2024-01-11 20:03:03,-1,0,543,8,0
2024-01-11 20:03:18,-1,0,544,8,0
2024-01-11 20:03:33,-1,0,547,8,0
2024-01-11 20:03:48,-1,0,543,8,0
2024-01-11 20:04:03,-1,0,527,8,0
2024-01-11 20:04:18,-1,0,529,8,0
2024-01-11 20:04:33,-1,0,546,8,0
2024-01-11 20:04:48,-1,0,543,8,0
2024-01-11 20:05:03,-1,0,544,8,0
2024-01-11 20:05:18,-1,0,571,8,0
2024-01-11 20:05:33,-1,0,569,8,0
2024-01-11 20:05:48,-1,0,573,8,0
2024-01-11 20:06:03,-1,0,567,8,0
2024-01-11 20:06:18,-1,0,562,8,0
2024-01-11 20:06:33,-1,0,573,8,0
2024-01-11 20:06:48,-1,0,573,8,0
2024-01-11 20:07:03,-1,0,567,8,0
2024-01-11 20:07:18,-1,0,568,8,0
2024-01-11 20:07:33,-1,0,572,8,0
2024-01-11 20:07:48,-1,0,571,8,0
2024-01-11 20:08:03,-1,0,616,8,0
2024-01-11 20:08:18,-1,0,575,8,0
2024-01-11 20:08:33,-1,0,575,8,0
2024-01-11 20:08:48,-1,0,587,8,0
2024-01-11 20:09:03,-1,0,611,8,0
2024-01-11 20:09:18,-1,0,573,8,0
2024-01-11 20:09:33,-1,0,574,8,0
2024-01-11 20:09:48,-1,0,589,8,0
2024-01-11 20:10:03,-1,0,590,8,0
2024-01-11 20:10:18,-1,0,605,8,0
2024-01-11 20:10:33,-1,0,586,8,0
2024-01-11 20:10:48,-1,0,586,8,0
2024-01-11 20:11:03,-1,0,587,8,0
2024-01-11 20:11:18,-1,0,588,8,0
2024-01-11 20:11:33,-1,0,575,8,0
2024-01-11 20:11:48,-1,0,587,8,0
2024-01-11 20:12:03,-1,0,598,8,0
2024-01-11 20:12:18,-1,0,565,8,0
2024-01-11 20:12:33,-1,0,597,8,0
2024-01-11 20:12:48,-1,0,588,8,0
2024-01-11 20:13:03,-1,0,580,8,0
2024-01-11 20:13:18,-1,0,587,8,0
2024-01-11 20:13:33,-1,0,585,8,0
2024-01-11 20:13:48,-1,0,588,8,0
2024-01-11 20:14:03,-1,0,585,8,0
2024-01-11 20:14:18,-1,0,553,8,0
2024-01-11 20:14:33,-1,0,549,8,0
2024-01-11 20:14:48,-1,0,549,8,0
2024-01-11 20:15:03,-1,0,558,8,0
2024-01-11 20:15:18,-1,0,553,8,0
2024-01-11 20:15:33,-1,0,562,8,0
2024-01-11 20:15:48,-1,0,575,8,0
2024-01-11 20:16:03,-1,0,557,8,0
2024-01-11 20:16:18,-1,0,556,8,0
2024-01-11 20:16:33,-1,0,553,8,0
2024-01-11 20:16:48,-1,0,546,8,0
2024-01-11 20:17:03,-1,0,558,8,0
2024-01-11 20:17:18,-1,0,555,8,0
2024-01-11 20:17:33,-1,0,543,8,0
2024-01-11 20:17:48,-1,0,544,8,0
2024-01-11 20:18:03,-1,0,542,8,0
2024-01-11 20:18:18,-1,0,543,8,0
2024-01-11 20:18:33,-1,0,531,8,0
2024-01-11 20:18:48,-1,0,525,8,0
2024-01-11 20:19:03,-1,0,530,8,0
2024-01-11 20:19:18,-1,0,527,8,0
2024-01-11 20:19:33,-1,0,516,8,0
2024-01-11 20:19:48,-1,0,512,8,0
2024-01-11 20:20:03,-1,0,535,8,0
2024-01-11 20:20:18,-1,0,501,8,0
2024-01-11 20:20:33,-1,0,532,8,0
2024-01-11 20:20:48,-1,0,512,8,0
2024-01-11 20:21:03,-1,0,514,8,0
2024-01-11 20:21:18,-1,0,529,8,0
2024-01-11 20:21:33,-1,0,518,8,0
2024-01-11 20:21:48,-1,0,525,8,0
2024-01-11 20:22:03,-1,0,522,8,0
2024-01-11 20:22:18,-1,0,527,8,0
2024-01-11 20:22:33,-1,0,577,8,0
2024-01-11 20:22:48,-1,0,560,8,0
2024-01-11 20:23:03,-1,0,552,8,0
2024-01-11 20:23:18,-1,0,559,8,0
2024-01-11 20:23:33,-1,0,609,8,0
2024-01-11 20:23:48,-1,0,560,8,0
2024-01-11 20:24:03,-1,0,575,8,0
2024-01-11 20:24:18,-1,0,589,8,0
2024-01-11 20:24:33,-1,0,574,8,0
2024-01-11 20:24:48,-1,0,557,8,0
2024-01-11 20:25:03,-1,0,623,8,0
2024-01-11 20:25:18,-1,0,561,8,0
2024-01-11 20:25:33,-1,0,559,8,0
2024-01-11 20:25:48,-1,0,557,8,0
2024-01-11 20:26:03,-1,0,569,8,0
2024-01-11 20:26:18,-1,0,572,8,0
