"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-09 18:02:33,754,1,-1,0,0
2024-01-09 18:02:48,754,1,-1,0,0
2024-01-09 18:03:03,739,1,-1,0,0
2024-01-09 18:03:18,739,1,-1,0,0
2024-01-09 18:03:33,739,1,-1,0,0
2024-01-09 18:03:48,739,1,-1,0,0
2024-01-09 18:04:03,739,1,-1,0,0
2024-01-09 18:04:18,739,1,-1,0,0
2024-01-09 18:04:33,739,1,-1,0,0
2024-01-09 18:04:48,739,1,-1,0,0
2024-01-09 18:05:03,739,1,-1,0,0
2024-01-09 18:05:18,739,1,-1,0,0
2024-01-09 18:05:33,739,1,-1,0,0
2024-01-09 18:05:48,739,1,-1,0,0
2024-01-09 18:06:03,739,1,-1,0,0
2024-01-09 18:06:18,739,1,-1,0,0
2024-01-09 18:06:33,739,1,-1,0,0
2024-01-09 18:06:48,739,1,-1,0,0
2024-01-09 18:07:03,739,1,-1,0,0
2024-01-09 18:07:18,739,1,-1,0,0
2024-01-09 18:07:33,739,1,-1,0,0
2024-01-09 18:07:48,739,1,-1,0,0
2024-01-09 18:08:03,739,1,-1,0,0
2024-01-09 18:08:18,739,1,-1,0,0
2024-01-09 18:08:33,739,1,-1,0,0
2024-01-09 18:08:48,739,1,-1,0,0
2024-01-09 18:09:03,739,1,-1,0,0
2024-01-09 18:09:18,739,1,-1,0,0
2024-01-09 18:09:33,739,1,-1,0,0
2024-01-09 18:09:48,739,1,-1,0,0
2024-01-09 18:10:03,739,1,-1,0,0
2024-01-09 18:10:18,739,1,-1,0,0
2024-01-09 18:10:33,739,1,-1,0,0
2024-01-09 18:10:48,739,1,-1,0,0
2024-01-09 18:11:03,739,1,-1,0,0
2024-01-09 18:11:18,754,1,-1,0,0
2024-01-09 18:11:33,754,1,-1,0,0
2024-01-09 18:11:48,754,1,-1,0,0
2024-01-09 18:12:03,754,1,-1,0,0
2024-01-09 18:12:18,754,1,-1,0,0
2024-01-09 18:12:33,754,1,-1,0,0
2024-01-09 18:12:48,754,1,-1,0,0
2024-01-09 18:13:03,754,1,-1,0,0
2024-01-09 18:13:18,754,1,-1,0,0
2024-01-09 18:13:33,754,1,-1,0,0
2024-01-09 18:13:48,754,1,-1,0,0
2024-01-09 18:14:03,754,1,-1,0,0
2024-01-09 18:14:18,754,1,-1,0,0
2024-01-09 18:14:33,754,1,-1,0,0
2024-01-09 18:14:48,754,1,-1,0,0
2024-01-09 18:15:03,754,1,-1,0,0
2024-01-09 18:15:18,754,1,-1,0,0
2024-01-09 18:15:33,754,1,-1,0,0
2024-01-09 18:15:48,754,1,-1,0,0
2024-01-09 18:16:03,754,1,-1,0,0
2024-01-09 18:16:18,769,1,-1,0,0
2024-01-09 18:16:33,754,1,-1,0,0
2024-01-09 18:16:48,754,1,-1,0,0
2024-01-09 18:17:03,754,1,-1,0,0
2024-01-09 18:17:18,754,1,-1,0,0
2024-01-09 18:17:33,754,1,-1,0,0
2024-01-09 18:17:48,754,1,-1,0,0
2024-01-09 18:18:03,754,1,-1,0,0
2024-01-09 18:18:18,754,1,-1,0,0
2024-01-09 18:18:33,754,1,-1,0,0
2024-01-09 18:18:48,769,1,-1,0,0
2024-01-09 18:19:03,769,1,-1,0,0
2024-01-09 18:19:18,769,1,-1,0,0
2024-01-09 18:19:33,769,1,-1,0,0
2024-01-09 18:19:48,769,1,-1,0,0
2024-01-09 18:20:03,769,1,-1,0,0
2024-01-09 18:20:18,769,1,-1,0,0
2024-01-09 18:20:33,769,1,-1,0,0
2024-01-09 18:20:48,769,1,-1,0,0
2024-01-09 18:21:03,769,1,-1,0,0
2024-01-09 18:21:18,769,1,-1,0,0
2024-01-09 18:21:33,769,1,-1,0,0
2024-01-09 18:21:48,769,1,-1,0,0
2024-01-09 18:22:03,769,1,-1,0,0
2024-01-09 18:22:18,769,1,-1,0,0
2024-01-09 18:22:33,769,1,-1,0,0
2024-01-09 18:22:48,769,1,-1,0,0
2024-01-09 18:23:03,769,1,-1,0,0
2024-01-09 18:23:18,769,1,-1,0,0
2024-01-09 18:23:33,769,1,-1,0,0
2024-01-09 18:23:48,769,1,-1,0,0
2024-01-09 18:24:03,769,1,-1,0,0
2024-01-09 18:24:18,769,1,-1,0,0
2024-01-09 18:24:33,769,1,-1,0,0
2024-01-09 18:24:48,769,1,-1,0,0
2024-01-09 18:25:03,769,1,-1,0,0
2024-01-09 18:25:18,769,1,-1,0,0
2024-01-09 18:25:33,769,1,-1,0,0
2024-01-09 18:25:48,769,1,-1,0,0
2024-01-09 18:26:03,769,1,-1,0,0
2024-01-09 18:26:18,769,1,-1,0,0
2024-01-09 18:26:33,769,1,-1,0,0
2024-01-09 18:26:48,754,1,-1,0,0
2024-01-09 18:27:03,754,1,-1,0,0
2024-01-09 18:27:18,754,1,-1,0,0
2024-01-09 18:27:33,754,1,-1,0,0
2024-01-09 18:27:48,754,1,-1,0,0
2024-01-09 18:28:03,754,1,-1,0,0
2024-01-09 18:28:18,754,1,-1,0,0
2024-01-09 18:28:33,754,1,-1,0,0
2024-01-09 18:28:48,754,1,-1,0,0
2024-01-09 18:29:03,754,1,-1,0,0
2024-01-09 18:29:18,754,1,-1,0,0
2024-01-09 18:29:33,754,1,-1,0,0
2024-01-09 18:29:48,754,1,-1,0,0
2024-01-09 18:30:03,739,1,-1,0,0
2024-01-09 18:30:18,739,1,-1,0,0
2024-01-09 18:30:33,739,1,-1,0,0
2024-01-09 18:30:48,739,1,-1,0,0
2024-01-09 18:31:03,739,1,-1,0,0
2024-01-09 18:31:18,739,1,-1,0,0
2024-01-09 18:31:33,739,1,-1,0,0
2024-01-09 18:31:48,739,1,-1,0,0
2024-01-09 18:32:03,739,1,-1,0,0
2024-01-09 18:32:18,739,1,-1,0,0
2024-01-09 18:32:33,739,1,-1,0,0
2024-01-09 18:32:48,724,1,-1,0,0
2024-01-09 18:33:03,724,1,-1,0,0
2024-01-09 18:33:18,724,1,-1,0,0
2024-01-09 18:33:33,724,1,-1,0,0
2024-01-09 18:33:48,724,1,-1,0,0
2024-01-09 18:34:03,724,1,-1,0,0
2024-01-09 18:34:18,724,1,-1,0,0
2024-01-09 18:34:33,724,1,-1,0,0
2024-01-09 18:34:48,724,1,-1,0,0
2024-01-09 18:35:03,724,1,-1,0,0
2024-01-09 18:35:18,724,1,-1,0,0
2024-01-09 18:35:33,724,1,-1,0,0
2024-01-09 18:35:48,724,1,-1,0,0
2024-01-09 18:36:03,724,1,-1,0,0
2024-01-09 18:36:18,709,1,-1,0,0
2024-01-09 18:36:33,709,1,-1,0,0
2024-01-09 18:36:48,709,1,-1,0,0
2024-01-09 18:37:03,709,1,-1,0,0
2024-01-09 18:37:18,709,1,-1,0,0
2024-01-09 18:37:33,709,1,-1,0,0
2024-01-09 18:37:48,709,1,-1,0,0
2024-01-09 18:38:03,709,1,-1,0,0
2024-01-09 18:38:18,709,1,-1,0,0
2024-01-09 18:38:33,709,1,-1,0,0
2024-01-09 18:38:48,709,1,-1,0,0
2024-01-09 18:39:03,724,1,-1,0,0
2024-01-09 18:39:18,724,1,-1,0,0
2024-01-09 18:39:33,724,1,-1,0,0
2024-01-09 18:39:48,724,1,-1,0,0
2024-01-09 18:40:03,709,1,-1,0,0
2024-01-09 18:40:18,709,1,-1,0,0
2024-01-09 18:40:33,709,1,-1,0,0
2024-01-09 18:40:48,709,1,-1,0,0
2024-01-09 18:41:03,709,1,-1,0,0
2024-01-09 18:41:18,709,1,-1,0,0
2024-01-09 18:41:33,709,1,-1,0,0
2024-01-09 18:41:48,709,1,-1,0,0
2024-01-09 18:42:03,709,1,-1,0,0
2024-01-09 18:42:18,709,1,-1,0,0
2024-01-09 18:42:33,709,1,-1,0,0
2024-01-09 18:42:48,709,1,-1,0,0
2024-01-09 18:43:03,709,1,-1,0,0
2024-01-09 18:43:18,709,1,-1,0,0
2024-01-09 18:43:33,709,1,-1,0,0
2024-01-09 18:43:48,709,1,-1,0,0
2024-01-09 18:44:03,709,1,-1,0,0
2024-01-09 18:44:18,709,1,-1,0,0
2024-01-09 18:44:33,709,1,-1,0,0
2024-01-09 18:44:48,709,1,-1,0,0
2024-01-09 18:45:03,709,1,-1,0,0
2024-01-09 18:45:18,709,1,-1,0,0
2024-01-09 18:45:33,709,1,-1,0,0
2024-01-09 18:45:48,709,1,-1,0,0
2024-01-09 18:46:03,709,1,-1,0,0
2024-01-09 18:46:18,709,1,-1,0,0
2024-01-09 18:46:33,709,1,-1,0,0
2024-01-09 18:46:48,709,1,-1,0,0
2024-01-09 18:47:03,709,1,-1,0,0
2024-01-09 18:47:18,709,1,-1,0,0
2024-01-09 18:47:33,709,1,-1,0,0
2024-01-09 18:47:48,709,1,-1,0,0
2024-01-09 18:48:03,709,1,-1,0,0
2024-01-09 18:48:18,709,1,-1,0,0
2024-01-09 18:48:33,709,1,-1,0,0
2024-01-09 18:48:48,709,1,-1,0,0
2024-01-09 18:49:03,709,1,-1,0,0
2024-01-09 18:49:18,709,1,-1,0,0
2024-01-09 18:49:33,709,1,-1,0,0
2024-01-09 18:49:48,709,1,-1,0,0
2024-01-09 18:50:03,709,1,-1,0,0
2024-01-09 18:50:18,709,1,-1,0,0
2024-01-09 18:50:33,709,1,-1,0,0
2024-01-09 18:50:48,709,1,-1,0,0
2024-01-09 18:51:03,709,1,-1,0,0
2024-01-09 18:51:18,709,1,-1,0,0
2024-01-09 18:51:33,709,1,-1,0,0
2024-01-09 18:51:48,709,1,-1,0,0
2024-01-09 18:52:03,709,1,-1,0,0
2024-01-09 18:52:18,709,1,-1,0,0
2024-01-09 18:52:33,709,1,-1,0,0
2024-01-09 18:52:48,709,1,-1,0,0
2024-01-09 18:53:03,709,1,-1,0,0
2024-01-09 18:53:18,709,1,-1,0,0
2024-01-09 18:53:33,709,1,-1,0,0
2024-01-09 18:53:48,694,1,-1,0,0
2024-01-09 18:54:03,694,1,-1,0,0
2024-01-09 18:54:18,694,1,-1,0,0
2024-01-09 18:54:33,694,1,-1,0,0
2024-01-09 18:54:48,694,1,-1,0,0
2024-01-09 18:55:03,694,1,-1,0,0
2024-01-09 18:55:18,694,1,-1,0,0
2024-01-09 18:55:33,694,1,-1,0,0
2024-01-09 18:55:48,694,1,-1,0,0
2024-01-09 18:56:03,-1,0,610,0,0
2024-01-09 18:56:18,-1,0,615,0,0
2024-01-09 18:56:33,-1,0,615,0,0
2024-01-09 18:56:48,-1,0,616,1,0
2024-01-09 18:57:03,-1,0,-1,1,0
2024-01-09 18:57:18,-1,0,615,1,0
2024-01-09 18:57:33,-1,0,613,1,0
2024-01-09 18:57:48,-1,0,606,1,0
2024-01-09 18:58:03,-1,0,602,1,0
2024-01-09 18:58:18,-1,0,603,1,0
2024-01-09 18:58:33,-1,0,604,1,0
2024-01-09 18:58:48,-1,0,603,2,0
2024-01-09 18:59:03,-1,0,603,2,0
2024-01-09 18:59:18,-1,0,604,2,0
2024-01-09 18:59:33,-1,0,615,2,0
2024-01-09 18:59:48,-1,0,602,2,0
2024-01-09 19:00:03,-1,0,603,2,0
2024-01-09 19:00:18,-1,0,602,2,0
2024-01-09 19:00:33,-1,0,601,2,0
2024-01-09 19:00:48,-1,0,603,3,0
2024-01-09 19:01:03,-1,0,602,3,0
2024-01-09 19:01:18,-1,0,602,3,0
2024-01-09 19:01:33,-1,0,602,3,0
2024-01-09 19:01:48,-1,0,600,3,0
2024-01-09 19:02:03,-1,0,590,3,0
2024-01-09 19:02:18,-1,0,591,3,0
2024-01-09 19:02:33,-1,0,590,4,0
2024-01-09 19:02:48,-1,0,601,4,0
2024-01-09 19:03:03,-1,0,596,4,0
2024-01-09 19:03:18,-1,0,597,4,0
2024-01-09 19:03:33,-1,0,592,4,0
2024-01-09 19:03:48,-1,0,592,4,0
2024-01-09 19:04:03,-1,0,587,4,0
2024-01-09 19:04:18,-1,0,578,4,0
2024-01-09 19:04:33,-1,0,572,5,0
2024-01-09 19:04:48,-1,0,542,5,0
2024-01-09 19:05:03,-1,0,573,5,0
2024-01-09 19:05:18,-1,0,572,5,0
2024-01-09 19:05:33,-1,0,567,5,0
2024-01-09 19:05:48,-1,0,571,5,0
2024-01-09 19:06:03,-1,0,565,5,0
2024-01-09 19:06:18,-1,0,569,5,0
2024-01-09 19:06:33,-1,0,560,5,0
2024-01-09 19:06:48,-1,0,557,5,0
2024-01-09 19:07:03,-1,0,558,5,0
2024-01-09 19:07:18,-1,0,567,6,0
2024-01-09 19:07:33,-1,0,559,6,0
2024-01-09 19:07:48,-1,0,543,6,0
2024-01-09 19:08:03,-1,0,565,6,0
2024-01-09 19:08:18,-1,0,563,6,0
2024-01-09 19:08:33,-1,0,571,6,0
2024-01-09 19:08:48,-1,0,570,6,0
2024-01-09 19:09:03,-1,0,579,6,0
2024-01-09 19:09:18,-1,0,-1,6,0
2024-01-09 19:09:33,-1,0,586,6,0
2024-01-09 19:09:48,-1,0,-1,6,0
2024-01-09 19:10:03,-1,0,589,6,0
2024-01-09 19:10:18,-1,0,571,6,0
2024-01-09 19:10:33,-1,0,562,6,0
2024-01-09 19:10:48,-1,0,561,6,0
2024-01-09 19:11:03,-1,0,573,6,0
2024-01-09 19:11:18,-1,0,571,6,0
2024-01-09 19:11:33,-1,0,578,6,0
2024-01-09 19:11:48,-1,0,533,6,0
2024-01-09 19:12:03,-1,0,575,6,0
2024-01-09 19:12:18,-1,0,574,6,0
2024-01-09 19:12:33,-1,0,585,6,0
2024-01-09 19:12:48,-1,0,575,6,0
2024-01-09 19:13:03,-1,0,572,6,0
2024-01-09 19:13:18,-1,0,558,6,0
2024-01-09 19:13:33,-1,0,558,6,0
2024-01-09 19:13:48,-1,0,554,7,0
2024-01-09 19:14:03,-1,0,569,7,0
2024-01-09 19:14:18,-1,0,570,7,0
2024-01-09 19:14:33,-1,0,572,7,0
2024-01-09 19:14:48,-1,0,577,7,0
2024-01-09 19:15:03,-1,0,-1,7,0
2024-01-09 19:15:18,-1,0,600,7,0
2024-01-09 19:15:33,-1,0,577,7,0
2024-01-09 19:15:48,-1,0,588,7,0
2024-01-09 19:16:03,-1,0,589,7,0
2024-01-09 19:16:18,-1,0,567,7,0
2024-01-09 19:16:33,-1,0,558,7,0
2024-01-09 19:16:48,-1,0,569,7,0
2024-01-09 19:17:03,-1,0,572,7,0
2024-01-09 19:17:18,-1,0,576,7,0
2024-01-09 19:17:33,-1,0,571,7,0
2024-01-09 19:17:48,-1,0,585,7,0
2024-01-09 19:18:03,-1,0,574,7,0
2024-01-09 19:18:18,-1,0,572,7,0
2024-01-09 19:18:33,-1,0,571,7,0
2024-01-09 19:18:48,-1,0,589,7,0
2024-01-09 19:19:03,-1,0,589,7,0
2024-01-09 19:19:18,-1,0,591,7,0
2024-01-09 19:19:33,-1,0,569,7,0
2024-01-09 19:19:48,-1,0,585,7,0
2024-01-09 19:20:03,-1,0,571,7,0
2024-01-09 19:20:18,-1,0,570,7,0
2024-01-09 19:20:33,-1,0,526,7,0
2024-01-09 19:20:48,-1,0,588,7,0
2024-01-09 19:21:03,-1,0,585,7,0
2024-01-09 19:21:18,-1,0,591,7,0
2024-01-09 19:21:33,-1,0,587,7,0
2024-01-09 19:21:48,-1,0,593,7,0
2024-01-09 19:22:03,-1,0,591,7,0
2024-01-09 19:22:18,-1,0,594,7,0
2024-01-09 19:22:33,-1,0,590,7,0
2024-01-09 19:22:48,-1,0,588,7,0
2024-01-09 19:23:03,-1,0,588,7,0
2024-01-09 19:23:18,-1,0,585,7,0
2024-01-09 19:23:33,-1,0,578,7,0
2024-01-09 19:23:48,-1,0,583,7,0
2024-01-09 19:24:03,-1,0,586,7,0
2024-01-09 19:24:18,-1,0,584,7,0
2024-01-09 19:24:33,-1,0,585,7,0
2024-01-09 19:24:48,-1,0,608,7,0
2024-01-09 19:25:03,-1,0,586,7,0
2024-01-09 19:25:18,-1,0,591,7,0
2024-01-09 19:25:33,-1,0,606,7,0
2024-01-09 19:25:48,-1,0,591,8,0
2024-01-09 19:26:03,-1,0,602,8,0
2024-01-09 19:26:18,-1,0,545,8,0
2024-01-09 19:26:33,-1,0,574,8,0
2024-01-09 19:26:48,-1,0,577,8,0
2024-01-09 19:27:03,-1,0,588,8,0
2024-01-09 19:27:18,-1,0,586,8,0
2024-01-09 19:27:33,-1,0,593,8,0
2024-01-09 19:27:48,-1,0,588,8,0
2024-01-09 19:28:03,-1,0,602,8,0
2024-01-09 19:28:18,-1,0,588,8,0
2024-01-09 19:28:33,-1,0,602,8,0
2024-01-09 19:28:48,-1,0,590,8,0
2024-01-09 19:29:03,-1,0,588,8,0
2024-01-09 19:29:18,-1,0,588,8,0
2024-01-09 19:29:33,-1,0,584,8,0
2024-01-09 19:29:48,-1,0,574,8,0
2024-01-09 19:30:03,-1,0,572,8,0
2024-01-09 19:30:18,-1,0,572,8,0
2024-01-09 19:30:33,-1,0,573,8,0
2024-01-09 19:30:48,-1,0,588,8,0
2024-01-09 19:31:03,-1,0,588,8,0
2024-01-09 19:31:18,-1,0,588,8,0
2024-01-09 19:31:33,-1,0,591,8,0
2024-01-09 19:31:48,-1,0,588,8,0
2024-01-09 19:32:03,-1,0,586,8,0
2024-01-09 19:32:18,-1,0,574,8,0
2024-01-09 19:32:33,-1,0,575,8,0
2024-01-09 19:32:48,-1,0,578,8,0
2024-01-09 19:33:03,-1,0,572,8,0
2024-01-09 19:33:18,-1,0,600,8,0
2024-01-09 19:33:33,-1,0,-1,8,0
2024-01-09 19:33:48,-1,0,556,8,0
2024-01-09 19:34:03,-1,0,546,8,0
2024-01-09 19:34:18,-1,0,-1,8,0
2024-01-09 19:34:33,-1,0,-1,8,0
2024-01-09 19:34:48,-1,0,610,8,0
2024-01-09 19:35:03,-1,0,591,8,0
2024-01-09 19:35:18,-1,0,586,8,0
2024-01-09 19:35:33,-1,0,-1,7,0
2024-01-09 19:35:48,-1,0,582,7,0
2024-01-09 19:36:03,-1,0,-1,7,0
2024-01-09 19:36:18,-1,0,-1,7,0
2024-01-09 19:36:33,-1,0,-1,7,0
2024-01-09 19:36:48,-1,0,-1,7,0
2024-01-09 19:37:03,-1,0,-1,7,0
2024-01-09 19:37:18,-1,0,-1,7,0
2024-01-09 19:37:33,-1,0,-1,7,0
2024-01-09 19:37:48,-1,0,-1,7,0
2024-01-09 19:38:03,-1,0,-1,6,0
2024-01-09 19:38:18,-1,0,-1,6,0
2024-01-09 19:38:33,-1,0,-1,6,0
2024-01-09 19:38:48,-1,0,-1,6,0
2024-01-09 19:39:03,-1,0,-1,6,0
2024-01-09 19:39:18,-1,0,-1,6,0
2024-01-09 19:39:33,-1,0,-1,6,0
2024-01-09 19:39:48,-1,0,-1,6,0
2024-01-09 19:40:03,-1,0,-1,6,0
2024-01-09 19:40:18,-1,0,-1,6,0
2024-01-09 19:40:33,-1,0,-1,5,0
2024-01-09 19:40:48,-1,0,-1,5,0
2024-01-09 19:41:03,-1,0,-1,5,0
2024-01-09 19:41:18,-1,0,-1,5,0
2024-01-09 19:41:33,-1,0,-1,5,0
2024-01-09 19:41:48,-1,0,-1,5,0
2024-01-09 19:42:03,-1,0,-1,5,0
2024-01-09 19:42:18,-1,0,-1,4,0
2024-01-09 19:42:33,-1,0,606,5,0
2024-01-09 19:42:48,-1,0,-1,4,0
2024-01-09 19:43:03,-1,0,-1,4,0
2024-01-09 19:43:18,-1,0,-1,4,0
2024-01-09 19:43:33,-1,0,-1,4,0
2024-01-09 19:43:48,-1,0,620,4,0
2024-01-09 19:44:03,-1,0,-1,4,0
2024-01-09 19:44:18,-1,0,-1,4,0
2024-01-09 19:44:33,-1,0,-1,4,0
2024-01-09 19:44:48,-1,0,635,4,0
2024-01-09 19:45:03,-1,0,-1,4,0
2024-01-09 19:45:18,-1,0,634,4,0
2024-01-09 19:45:33,-1,0,-1,4,0
2024-01-09 19:45:48,-1,0,565,4,0
2024-01-09 19:46:03,-1,0,572,4,0
2024-01-09 19:46:18,-1,0,558,4,0
2024-01-09 19:46:33,-1,0,565,4,0
2024-01-09 19:46:48,-1,0,573,5,0
2024-01-09 19:47:03,-1,0,575,5,0
2024-01-09 19:47:18,-1,0,534,5,0
2024-01-09 19:47:33,-1,0,-1,5,0
2024-01-09 19:47:48,-1,0,601,5,0
2024-01-09 19:48:03,-1,0,595,5,0
2024-01-09 19:48:18,-1,0,-1,5,0
2024-01-09 19:48:33,-1,0,-1,5,0
2024-01-09 19:48:48,-1,0,-1,5,0
2024-01-09 19:49:03,-1,0,-1,5,0
2024-01-09 19:49:18,-1,0,-1,5,0
2024-01-09 19:49:33,-1,0,-1,5,0
2024-01-09 19:49:48,-1,0,-1,5,0
2024-01-09 19:50:03,-1,0,-1,4,0
2024-01-09 19:50:18,-1,0,-1,4,0
2024-01-09 19:50:33,-1,0,-1,4,0
2024-01-09 19:50:48,-1,0,-1,4,0
2024-01-09 19:51:03,-1,0,-1,4,0
2024-01-09 19:51:18,-1,0,-1,4,0
2024-01-09 19:51:33,-1,0,-1,4,0
2024-01-09 19:51:48,-1,0,-1,4,0
2024-01-09 19:52:03,-1,0,-1,4,0
2024-01-09 19:52:18,-1,0,530,4,0
2024-01-09 19:52:33,-1,0,-1,4,0
2024-01-09 19:52:48,-1,0,-1,4,0
2024-01-09 19:53:03,-1,0,-1,4,0
2024-01-09 19:53:18,-1,0,-1,4,0
2024-01-09 19:53:33,-1,0,-1,3,0
2024-01-09 19:53:48,-1,0,-1,3,0
2024-01-09 19:54:03,-1,0,-1,3,0
2024-01-09 19:54:18,-1,0,-1,3,0
2024-01-09 19:54:33,-1,0,-1,3,0
2024-01-09 19:54:48,-1,0,-1,3,0
2024-01-09 19:55:03,-1,0,-1,3,0
2024-01-09 19:55:18,-1,0,-1,3,0
2024-01-09 19:55:33,-1,0,-1,3,0
2024-01-09 19:55:48,-1,0,-1,3,0
2024-01-09 19:56:03,-1,0,-1,3,0
2024-01-09 19:56:18,-1,0,-1,3,0
2024-01-09 19:56:33,-1,0,-1,3,0
2024-01-09 19:56:48,-1,0,-1,3,0
2024-01-09 19:57:03,-1,0,-1,2,0
2024-01-09 19:57:18,-1,0,-1,2,0
2024-01-09 19:57:33,-1,0,-1,2,0
2024-01-09 19:57:48,-1,0,-1,2,0
2024-01-09 19:58:03,-1,0,-1,2,0
2024-01-09 19:58:18,-1,0,-1,2,0
2024-01-09 19:58:33,-1,0,-1,2,0
2024-01-09 19:58:48,-1,0,-1,2,0
2024-01-09 19:59:03,-1,0,-1,2,0
2024-01-09 19:59:18,-1,0,-1,2,0
2024-01-09 19:59:33,-1,0,-1,2,0
2024-01-09 19:59:48,-1,0,-1,2,0
2024-01-09 20:00:03,-1,0,-1,2,0
2024-01-09 20:00:18,-1,0,-1,2,0
2024-01-09 20:00:33,-1,0,-1,2,0
2024-01-09 20:00:48,-1,0,-1,2,0
2024-01-09 20:01:03,-1,0,-1,2,0
2024-01-09 20:01:18,-1,0,-1,2,0
2024-01-09 20:01:33,-1,0,-1,2,0
2024-01-09 20:01:48,-1,0,-1,2,0
2024-01-09 20:02:03,-1,0,-1,2,0
2024-01-09 20:02:18,-1,0,-1,2,0
2024-01-09 20:02:33,-1,0,-1,2,0
2024-01-09 20:02:48,664,3,-1,2,0
2024-01-09 20:03:03,664,2,-1,2,0
2024-01-09 20:03:18,664,2,-1,2,0
2024-01-09 20:03:33,664,2,-1,2,0
2024-01-09 20:03:48,664,2,-1,2,0
2024-01-09 20:04:03,664,1,-1,1,0
2024-01-09 20:04:18,664,1,-1,1,0
2024-01-09 20:04:33,664,1,-1,1,0
2024-01-09 20:04:48,664,1,-1,1,0
2024-01-09 20:05:03,664,1,-1,1,0
2024-01-09 20:05:18,664,1,-1,1,0
2024-01-09 20:05:33,664,1,-1,1,0
2024-01-09 20:05:48,664,1,-1,1,0
2024-01-09 20:06:03,664,1,-1,1,0
2024-01-09 20:06:18,664,1,-1,1,0
2024-01-09 20:06:33,664,1,-1,1,0
2024-01-09 20:06:48,664,1,-1,1,0
2024-01-09 20:07:03,664,1,-1,1,0
2024-01-09 20:07:18,664,1,-1,1,0
2024-01-09 20:07:33,664,1,-1,1,0
2024-01-09 20:07:48,664,1,-1,1,0
2024-01-09 20:08:03,679,1,-1,1,0
2024-01-09 20:08:18,664,1,-1,1,0
2024-01-09 20:08:33,664,1,-1,1,0
2024-01-09 20:08:48,664,1,-1,1,0
2024-01-09 20:09:03,664,1,-1,1,0
2024-01-09 20:09:18,679,1,-1,1,0
2024-01-09 20:09:33,679,1,-1,1,0
2024-01-09 20:09:48,679,1,-1,1,0
2024-01-09 20:10:03,679,1,-1,1,0
2024-01-09 20:10:18,679,1,-1,1,0
2024-01-09 20:10:33,679,1,-1,1,0
2024-01-09 20:10:48,679,1,-1,1,0
2024-01-09 20:11:03,664,1,-1,1,0
2024-01-09 20:11:18,664,1,-1,1,0
2024-01-09 20:11:33,664,1,-1,1,0
2024-01-09 20:11:48,664,1,-1,1,0
2024-01-09 20:12:03,664,1,-1,1,0
2024-01-09 20:12:18,664,1,-1,1,0
2024-01-09 20:12:33,664,1,-1,1,0
2024-01-09 20:12:48,664,1,-1,1,0
2024-01-09 20:13:03,664,1,-1,1,0
2024-01-09 20:13:18,664,1,-1,1,0
2024-01-09 20:13:33,664,1,-1,1,0
2024-01-09 20:13:48,664,1,-1,1,0
2024-01-09 20:14:03,664,1,-1,1,0
2024-01-09 20:14:18,664,1,-1,1,0
2024-01-09 20:14:33,664,1,-1,1,0
2024-01-09 20:14:48,664,1,-1,1,0
2024-01-09 20:15:03,-1,0,558,1,0
2024-01-09 20:15:18,-1,0,583,1,0
2024-01-09 20:15:33,-1,0,-1,1,0
2024-01-09 20:15:48,-1,0,-1,1,0
2024-01-09 20:16:03,-1,0,510,1,0
2024-01-09 20:16:18,-1,0,-1,1,0
2024-01-09 20:16:33,-1,0,-1,1,0
2024-01-09 20:16:48,-1,0,-1,1,0
2024-01-09 20:17:03,-1,0,-1,1,0
2024-01-09 20:17:18,-1,0,-1,1,0
2024-01-09 20:17:33,-1,0,-1,1,0
2024-01-09 20:17:48,-1,0,-1,1,0
2024-01-09 20:18:03,-1,0,-1,1,0
2024-01-09 20:18:18,-1,0,-1,1,0
2024-01-09 20:18:33,-1,0,-1,1,0
2024-01-09 20:18:48,-1,0,-1,1,0
2024-01-09 20:19:03,-1,0,-1,1,0
2024-01-09 20:19:18,-1,0,-1,1,0
2024-01-09 20:19:33,-1,0,-1,1,0
2024-01-09 20:19:48,-1,0,-1,1,0
2024-01-09 20:20:03,-1,0,-1,1,0
2024-01-09 20:20:18,-1,0,-1,1,0
2024-01-09 20:20:33,-1,0,567,1,0
2024-01-09 20:20:48,-1,0,526,1,0
2024-01-09 20:21:03,-1,0,-1,1,0
2024-01-09 20:21:18,-1,0,-1,1,0
2024-01-09 20:21:33,-1,0,-1,1,0
2024-01-09 20:21:48,-1,0,527,1,0
2024-01-09 20:22:03,-1,0,599,2,0
2024-01-09 20:22:18,-1,0,585,2,0
2024-01-09 20:22:33,-1,0,577,2,0
2024-01-09 20:22:48,-1,0,547,2,0
2024-01-09 20:23:03,-1,0,571,2,0
2024-01-09 20:23:18,-1,0,560,2,0
2024-01-09 20:23:33,-1,0,563,2,0
2024-01-09 20:23:48,-1,0,557,2,0
2024-01-09 20:24:03,-1,0,543,2,0
2024-01-09 20:24:18,-1,0,553,3,0
2024-01-09 20:24:33,-1,0,543,3,0
2024-01-09 20:24:48,-1,0,548,3,0
2024-01-09 20:25:03,-1,0,544,3,0
2024-01-09 20:25:18,-1,0,545,3,0
2024-01-09 20:25:33,-1,0,540,3,0
2024-01-09 20:25:48,-1,0,540,3,0
2024-01-09 20:26:03,-1,0,528,4,0
2024-01-09 20:26:18,-1,0,517,4,0
2024-01-09 20:26:33,-1,0,532,4,0
