"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-12-18 21:23:00,0.655,7.909,NA
2021-12-18 21:24:00,0.685,8.316,NA
2021-12-18 21:25:00,0.756,8.855,NA
2021-12-18 21:26:00,0.851,9.556,NA
2021-12-18 21:27:00,0.929,10.118,NA
2021-12-18 21:28:00,0.975,10.367,NA
2021-12-18 21:29:00,0.96,10.366,NA
2021-12-18 21:30:00,0.945,10.296,NA
2021-12-18 21:31:00,0.919,10.201,NA
2021-12-18 21:32:00,0.868,10.014,NA
2021-12-18 21:33:00,0.805,9.747,NA
2021-12-18 21:34:00,0.712,9.333,NA
2021-12-18 21:35:00,0.636,8.999,NA
2021-12-18 21:36:00,0.571,8.708,NA
2021-12-18 21:37:00,0.545,8.623,NA
2021-12-18 21:38:00,0.552,8.75,NA
2021-12-18 21:39:00,0.548,8.953,NA
2021-12-18 21:40:00,0.579,9.068,NA
2021-12-18 21:41:00,0.614,9.234,NA
2021-12-18 21:42:00,0.614,9.392,NA
2021-12-18 21:43:00,0.619,9.541,NA
2021-12-18 21:44:00,0.633,9.773,NA
2021-12-18 21:45:00,0.642,10.011,NA
2021-12-18 21:46:00,0.649,10.075,NA
2021-12-18 21:47:00,0.651,9.88,NA
2021-12-18 21:48:00,0.659,9.616,NA
2021-12-18 21:49:00,0.641,9.318,NA
2021-12-18 21:50:00,0.641,8.937,NA
2021-12-18 21:51:00,0.655,8.754,NA
2021-12-18 21:52:00,0.641,8.688,NA
2021-12-18 21:53:00,0.648,8.604,NA
2021-12-18 21:54:00,0.67,8.662,NA
2021-12-18 21:55:00,0.696,8.876,NA
2021-12-18 21:56:00,0.707,9.22,NA
2021-12-18 21:57:00,0.763,9.769,NA
2021-12-18 21:58:00,0.822,10.427,NA
2021-12-18 21:59:00,0.867,10.971,NA
2021-12-18 22:00:00,0.925,11.425,NA
2021-12-18 22:01:00,0.998,11.897,NA
2021-12-18 22:02:00,1.064,12.226,NA
2021-12-18 22:03:00,1.11,12.542,NA
2021-12-18 22:04:00,1.145,12.911,NA
2021-12-18 22:05:00,1.154,13.193,NA
2021-12-18 22:06:00,1.151,13.228,NA
2021-12-18 22:07:00,1.171,13.287,NA
2021-12-18 22:08:00,1.183,13.275,NA
2021-12-18 22:09:00,1.196,13.231,NA
2021-12-18 22:10:00,1.196,13.025,NA
2021-12-18 22:11:00,1.153,12.797,NA
2021-12-18 22:12:00,1.128,12.493,NA
2021-12-18 22:13:00,1.084,12.083,NA
2021-12-18 22:14:00,1.017,11.667,NA
2021-12-18 22:15:00,0.937,11.149,NA
2021-12-18 22:16:00,0.876,10.703,NA
2021-12-18 22:17:00,0.805,10.17,NA
2021-12-18 22:18:00,0.714,9.632,NA
2021-12-18 22:19:00,0.66,9.109,NA
2021-12-18 22:20:00,0.603,8.625,NA
2021-12-18 22:21:00,0.551,8.122,NA
2021-12-18 22:22:00,0.532,7.757,NA
2021-12-18 22:23:00,0.52,7.472,NA
2021-12-18 22:24:00,0.496,7.185,NA
2021-12-18 22:25:00,0.473,6.954,NA
2021-12-18 22:26:00,0.449,6.796,NA
2021-12-18 22:27:00,0.438,6.692,NA
2021-12-18 22:28:00,0.432,6.693,NA
2021-12-18 22:29:00,0.445,6.744,NA
2021-12-18 22:30:00,0.45,6.813,NA
2021-12-18 22:31:00,0.451,6.846,NA
2021-12-18 22:32:00,0.472,6.94,NA
2021-12-18 22:33:00,0.486,6.986,NA
2021-12-18 22:34:00,0.485,6.978,NA
2021-12-18 22:35:00,0.488,7.043,NA
2021-12-18 22:36:00,0.489,7.032,NA
2021-12-18 22:37:00,0.486,7.002,NA
2021-12-18 22:38:00,0.481,6.903,NA
2021-12-18 22:39:00,0.478,6.852,NA
2021-12-18 22:40:00,0.475,6.733,NA
2021-12-18 22:41:00,0.453,6.682,NA
2021-12-18 22:42:00,0.443,6.64,NA
2021-12-18 22:43:00,0.43,6.573,NA
2021-12-18 22:44:00,0.424,6.539,NA
2021-12-18 22:45:00,0.406,6.457,NA
2021-12-18 22:46:00,0.41,6.417,NA
2021-12-18 22:47:00,0.42,6.423,NA
2021-12-18 22:48:00,0.429,6.44,NA
2021-12-18 22:49:00,0.432,6.425,NA
2021-12-18 22:50:00,0.435,6.405,NA
2021-12-18 22:51:00,0.45,6.439,NA
2021-12-18 22:52:00,0.464,6.611,NA
2021-12-18 22:53:00,0.493,6.835,NA
2021-12-18 22:54:00,0.498,7.083,NA
2021-12-18 22:55:00,0.488,7.355,NA
2021-12-18 22:56:00,0.471,7.68,NA
2021-12-18 22:57:00,0.473,8.022,NA
2021-12-18 22:58:00,0.493,8.323,NA
2021-12-18 22:59:00,0.483,8.648,NA
2021-12-18 23:00:00,0.503,8.951,NA
2021-12-18 23:01:00,0.512,9.146,NA
2021-12-18 23:02:00,0.534,9.442,NA
2021-12-18 23:03:00,0.53,9.69,NA
2021-12-18 23:04:00,0.53,9.859,NA
2021-12-18 23:05:00,0.552,9.981,NA
2021-12-18 23:06:00,0.557,10.083,NA
2021-12-18 23:07:00,0.557,10.248,NA
2021-12-18 23:08:00,0.557,10.396,NA
2021-12-18 23:09:00,0.55,10.497,NA
2021-12-18 23:10:00,0.529,10.432,NA
2021-12-18 23:11:00,0.519,10.351,NA
2021-12-18 23:12:00,0.542,10.238,NA
2021-12-18 23:13:00,0.55,10.138,NA
2021-12-18 23:14:00,0.544,10.037,NA
2021-12-18 23:15:00,0.546,10.019,NA
2021-12-18 23:16:00,0.533,10,NA
2021-12-18 23:17:00,0.536,9.996,NA
2021-12-18 23:18:00,0.531,9.97,NA
2021-12-18 23:19:00,0.535,9.991,NA
2021-12-18 23:20:00,0.522,10.058,NA
2021-12-18 23:21:00,0.513,10.145,NA
2021-12-18 23:22:00,0.497,10.247,NA
2021-12-18 23:23:00,0.477,10.182,NA
2021-12-18 23:24:00,0.488,10.025,NA
2021-12-18 23:25:00,0.49,9.803,NA
2021-12-18 23:26:00,0.477,9.535,NA
2021-12-18 23:27:00,0.468,9.233,NA
2021-12-18 23:28:00,0.487,8.956,NA
2021-12-18 23:29:00,0.533,8.698,NA
2021-12-18 23:30:00,0.563,8.348,NA
2021-12-18 23:31:00,0.566,8.052,NA
2021-12-18 23:32:00,0.562,7.893,NA
2021-12-18 23:33:00,0.568,7.702,NA
2021-12-18 23:34:00,0.569,7.488,NA
2021-12-18 23:35:00,0.575,7.335,NA
2021-12-18 23:36:00,0.572,7.181,NA
2021-12-18 23:37:00,0.561,6.964,NA
2021-12-18 23:38:00,0.532,6.719,NA
2021-12-18 23:39:00,0.539,6.588,NA
2021-12-18 23:40:00,0.554,6.439,NA
2021-12-18 23:41:00,0.545,6.281,NA
2021-12-18 23:42:00,0.551,6.179,NA
2021-12-18 23:43:00,0.573,6.09,NA
2021-12-18 23:44:00,0.581,6.06,NA
2021-12-18 23:45:00,0.571,6.008,NA
2021-12-18 23:46:00,0.546,6.015,NA
2021-12-18 23:47:00,0.526,6.03,NA
2021-12-18 23:48:00,0.491,6.042,NA
2021-12-18 23:49:00,0.485,6.069,NA
2021-12-18 23:50:00,0.465,6.216,NA
2021-12-18 23:51:00,0.438,6.536,NA
2021-12-18 23:52:00,0.425,6.804,NA
2021-12-18 23:53:00,0.413,7.067,NA
2021-12-18 23:54:00,0.403,7.391,NA
2021-12-18 23:55:00,0.405,7.692,NA
2021-12-18 23:56:00,0.402,7.959,NA
2021-12-18 23:57:00,0.42,8.193,NA
2021-12-18 23:58:00,0.426,8.412,NA
2021-12-18 23:59:00,0.445,8.44,NA
2021-12-19,0.44,8.406,NA
2021-12-19 00:01:00,0.435,8.43,NA
2021-12-19 00:02:00,0.431,8.431,NA
2021-12-19 00:03:00,0.42,8.47,NA
2021-12-19 00:04:00,0.424,8.448,NA
2021-12-19 00:05:00,0.431,8.389,NA
2021-12-19 00:06:00,0.439,8.408,NA
2021-12-19 00:07:00,0.452,8.537,NA
2021-12-19 00:08:00,0.445,8.603,NA
2021-12-19 00:09:00,0.443,8.647,NA
2021-12-19 00:10:00,0.434,8.684,NA
2021-12-19 00:11:00,0.443,8.625,NA
2021-12-19 00:12:00,0.439,8.564,NA
2021-12-19 00:13:00,0.434,8.567,NA
2021-12-19 00:14:00,0.424,8.646,NA
2021-12-19 00:15:00,0.378,8.65,NA
2021-12-19 00:16:00,0.377,8.631,NA
2021-12-19 00:17:00,0.382,8.651,NA
2021-12-19 00:18:00,0.381,8.626,NA
2021-12-19 00:19:00,0.394,8.657,NA
2021-12-19 00:20:00,0.402,8.739,NA
2021-12-19 00:21:00,0.389,8.807,NA
2021-12-19 00:22:00,0.373,8.768,NA
2021-12-19 00:23:00,0.369,8.653,NA
2021-12-19 00:24:00,0.385,8.554,NA
2021-12-19 00:25:00,0.382,8.446,NA
2021-12-19 00:26:00,0.386,8.397,NA
2021-12-19 00:27:00,0.391,8.307,NA
2021-12-19 00:28:00,0.375,8.235,NA
2021-12-19 00:29:00,0.373,8.15,NA
2021-12-19 00:30:00,0.403,8.082,NA
2021-12-19 00:31:00,0.415,8.053,NA
2021-12-19 00:32:00,0.419,8.053,NA
2021-12-19 00:33:00,0.423,8.119,NA
2021-12-19 00:34:00,0.422,8.115,NA
2021-12-19 00:35:00,0.42,8.14,NA
2021-12-19 00:36:00,0.412,8.172,NA
2021-12-19 00:37:00,0.407,8.133,NA
2021-12-19 00:38:00,0.403,8.143,NA
2021-12-19 00:39:00,0.378,8.189,NA
2021-12-19 00:40:00,0.392,8.151,NA
2021-12-19 00:41:00,0.396,8.103,NA
2021-12-19 00:42:00,0.387,8.085,NA
2021-12-19 00:43:00,0.386,8.155,NA
2021-12-19 00:44:00,0.381,8.135,NA
2021-12-19 00:45:00,0.38,8.088,NA
2021-12-19 00:46:00,0.38,7.994,NA
2021-12-19 00:47:00,0.4,7.87,NA
2021-12-19 00:48:00,0.423,7.804,NA
2021-12-19 00:49:00,0.41,7.785,NA
2021-12-19 00:50:00,0.418,7.741,NA
2021-12-19 00:51:00,0.428,7.675,NA
2021-12-19 00:52:00,0.443,7.596,NA
2021-12-19 00:53:00,0.45,7.578,NA
2021-12-19 00:54:00,0.466,7.553,NA
2021-12-19 00:55:00,0.457,7.581,NA
2021-12-19 00:56:00,0.446,7.65,NA
2021-12-19 00:57:00,0.456,7.804,NA
2021-12-19 00:58:00,0.469,7.946,NA
2021-12-19 00:59:00,0.488,8.101,NA
2021-12-19 01:00:00,0.537,8.322,NA
2021-12-19 01:01:00,0.626,8.606,NA
2021-12-19 01:02:00,0.664,8.774,NA
2021-12-19 01:03:00,0.7,8.986,NA
2021-12-19 01:04:00,0.769,9.218,NA
2021-12-19 01:05:00,0.808,9.269,NA
2021-12-19 01:06:00,0.951,9.365,NA
2021-12-19 01:07:00,0.962,9.363,NA
2021-12-19 01:08:00,0.956,9.303,NA
2021-12-19 01:09:00,0.884,9.061,NA
2021-12-19 01:10:00,0.837,8.827,NA
2021-12-19 01:11:00,0.803,8.718,NA
2021-12-19 01:12:00,0.758,8.636,NA
2021-12-19 01:13:00,0.696,8.524,NA
2021-12-19 01:14:00,0.595,8.376,NA
2021-12-19 01:15:00,0.503,8.244,NA
2021-12-19 01:16:00,0.485,8.197,NA
2021-12-19 01:17:00,0.48,8.189,NA
2021-12-19 01:18:00,0.518,8.331,NA
2021-12-19 01:19:00,0.512,8.43,NA
2021-12-19 01:20:00,0.509,8.502,NA
2021-12-19 01:21:00,0.524,8.523,NA
2021-12-19 01:22:00,0.532,8.54,NA
2021-12-19 01:23:00,0.52,8.561,NA
2021-12-19 01:24:00,0.535,8.597,NA
2021-12-19 01:25:00,0.535,8.651,NA
2021-12-19 01:26:00,0.504,8.642,NA
2021-12-19 01:27:00,0.447,8.572,NA
2021-12-19 01:28:00,0.452,8.508,NA
2021-12-19 01:29:00,0.444,8.455,NA
2021-12-19 01:30:00,0.431,8.443,NA
2021-12-19 01:31:00,0.429,8.493,NA
2021-12-19 01:32:00,0.437,8.445,NA
2021-12-19 01:33:00,0.425,8.485,NA
2021-12-19 01:34:00,0.417,8.53,NA
2021-12-19 01:35:00,0.423,8.608,NA
2021-12-19 01:36:00,0.435,8.712,NA
2021-12-19 01:37:00,0.452,8.807,NA
2021-12-19 01:38:00,0.467,8.851,NA
2021-12-19 01:39:00,0.482,8.856,NA
2021-12-19 01:40:00,0.469,8.943,NA
2021-12-19 01:41:00,0.474,8.983,NA
2021-12-19 01:42:00,0.489,8.867,NA
2021-12-19 01:43:00,0.498,8.807,NA
2021-12-19 01:44:00,0.511,8.736,NA
2021-12-19 01:45:00,0.513,8.701,NA
2021-12-19 01:46:00,0.497,8.761,NA
2021-12-19 01:47:00,0.507,8.827,NA
2021-12-19 01:48:00,0.511,8.825,NA
2021-12-19 01:49:00,0.527,8.815,NA
2021-12-19 01:50:00,0.528,8.861,NA
2021-12-19 01:51:00,0.527,8.906,NA
2021-12-19 01:52:00,0.534,8.857,NA
2021-12-19 01:53:00,0.531,8.833,NA
2021-12-19 01:54:00,0.54,8.7,NA
2021-12-19 01:55:00,0.522,8.615,NA
2021-12-19 01:56:00,0.511,8.592,NA
2021-12-19 01:57:00,0.512,8.566,NA
2021-12-19 01:58:00,0.492,8.519,NA
2021-12-19 01:59:00,0.49,8.521,NA
2021-12-19 02:00:00,0.471,8.637,NA
2021-12-19 02:01:00,0.464,8.87,NA
2021-12-19 02:02:00,0.47,9.208,NA
2021-12-19 02:03:00,0.483,9.644,NA
2021-12-19 02:04:00,0.481,10.075,NA
2021-12-19 02:05:00,0.483,10.466,NA
2021-12-19 02:06:00,0.503,10.868,NA
2021-12-19 02:07:00,0.522,11.271,NA
2021-12-19 02:08:00,0.557,11.676,NA
2021-12-19 02:09:00,0.606,12.017,NA
2021-12-19 02:10:00,0.656,12.191,NA
2021-12-19 02:11:00,0.705,12.312,NA
2021-12-19 02:12:00,0.788,12.331,NA
2021-12-19 02:13:00,0.882,12.531,NA
2021-12-19 02:14:00,0.96,12.898,NA
2021-12-19 02:15:00,1.013,13.251,NA
2021-12-19 02:16:00,1.092,13.578,NA
2021-12-19 02:17:00,1.161,13.862,NA
2021-12-19 02:18:00,1.22,14.231,NA
2021-12-19 02:19:00,1.25,14.45,NA
2021-12-19 02:20:00,1.27,14.813,NA
2021-12-19 02:21:00,1.283,15.054,NA
2021-12-19 02:22:00,1.323,15.062,NA
2021-12-19 02:23:00,1.345,15.071,NA
2021-12-19 02:24:00,1.394,15.041,NA
2021-12-19 02:25:00,1.408,14.975,NA
2021-12-19 02:26:00,1.425,14.92,NA
2021-12-19 02:27:00,1.439,14.889,NA
2021-12-19 02:28:00,1.513,14.94,NA
2021-12-19 02:29:00,1.584,14.99,NA
2021-12-19 02:30:00,1.63,15.004,NA
2021-12-19 02:31:00,1.652,14.986,NA
2021-12-19 02:32:00,1.656,14.896,NA
2021-12-19 02:33:00,1.683,14.857,NA
2021-12-19 02:34:00,1.707,14.829,NA
2021-12-19 02:35:00,1.758,14.832,NA
2021-12-19 02:36:00,1.78,14.802,NA
2021-12-19 02:37:00,1.777,14.658,NA
2021-12-19 02:38:00,1.769,14.534,NA
2021-12-19 02:39:00,1.829,14.431,NA
2021-12-19 02:40:00,1.828,14.364,NA
2021-12-19 02:41:00,1.833,14.284,NA
2021-12-19 02:42:00,1.837,14.185,NA
2021-12-19 02:43:00,1.857,14.177,NA
2021-12-19 02:44:00,1.849,14.159,NA
2021-12-19 02:45:00,1.859,14.229,NA
2021-12-19 02:46:00,1.857,14.292,NA
2021-12-19 02:47:00,1.855,14.39,NA
2021-12-19 02:48:00,1.855,14.594,NA
2021-12-19 02:49:00,1.911,14.722,NA
2021-12-19 02:50:00,1.976,14.861,NA
2021-12-19 02:51:00,2.126,15.144,NA
2021-12-19 02:52:00,2.364,15.655,NA
2021-12-19 02:53:00,2.603,16.035,NA
2021-12-19 02:54:00,2.853,16.508,NA
2021-12-19 02:55:00,3.096,16.938,NA
2021-12-19 02:56:00,3.335,17.233,NA
2021-12-19 02:57:00,3.537,17.552,NA
2021-12-19 02:58:00,3.684,17.927,NA
2021-12-19 02:59:00,3.861,18.265,NA
2021-12-19 03:00:00,3.92,18.312,NA
2021-12-19 03:01:00,3.922,18.095,NA
2021-12-19 03:02:00,3.912,17.845,NA
2021-12-19 03:03:00,3.939,17.767,NA
2021-12-19 03:04:00,3.944,17.672,NA
2021-12-19 03:05:00,3.901,17.467,NA
2021-12-19 03:06:00,3.945,17.426,NA
2021-12-19 03:07:00,3.962,17.41,NA
2021-12-19 03:08:00,3.888,17.304,NA
2021-12-19 03:09:00,3.776,17.071,NA
2021-12-19 03:10:00,3.729,16.999,NA
2021-12-19 03:11:00,3.628,16.812,NA
2021-12-19 03:12:00,3.472,16.512,NA
2021-12-19 03:13:00,3.368,16.344,NA
2021-12-19 03:14:00,3.256,16.18,NA
2021-12-19 03:15:00,3.105,15.908,NA
2021-12-19 03:16:00,3.021,15.703,NA
2021-12-19 03:17:00,2.984,15.665,NA
2021-12-19 03:18:00,2.991,15.733,NA
2021-12-19 03:19:00,3.081,16.013,NA
2021-12-19 03:20:00,3.356,16.539,NA
2021-12-19 03:21:00,3.578,16.924,NA
2021-12-19 03:22:00,3.829,17.382,NA
2021-12-19 03:23:00,4.156,17.923,NA
2021-12-19 03:24:00,4.544,18.413,NA
2021-12-19 03:25:00,4.915,19.039,NA
2021-12-19 03:26:00,5.196,19.866,NA
2021-12-19 03:27:00,5.558,20.313,NA
2021-12-19 03:28:00,5.938,20.731,NA
2021-12-19 03:29:00,6.175,21.049,NA
2021-12-19 03:30:00,6.535,21.393,NA
2021-12-19 03:31:00,6.887,21.872,NA
2021-12-19 03:32:00,7.241,22.423,NA
2021-12-19 03:33:00,7.66,23.137,NA
2021-12-19 03:34:00,8.031,23.622,NA
2021-12-19 03:35:00,8.434,24.012,NA
2021-12-19 03:36:00,8.761,24.591,NA
2021-12-19 03:37:00,9.068,25.009,NA
2021-12-19 03:38:00,9.407,25.48,NA
2021-12-19 03:39:00,9.695,25.947,NA
2021-12-19 03:40:00,9.923,26.045,NA
2021-12-19 03:41:00,10.038,26.04,NA
2021-12-19 03:42:00,10.093,25.879,NA
2021-12-19 03:43:00,10.137,25.701,NA
2021-12-19 03:44:00,10.108,25.495,NA
2021-12-19 03:45:00,10.02,25.203,NA
2021-12-19 03:46:00,9.938,24.994,NA
2021-12-19 03:47:00,9.873,24.813,NA
2021-12-19 03:48:00,9.788,24.652,NA
2021-12-19 03:49:00,9.719,24.633,NA
2021-12-19 03:50:00,9.747,24.588,NA
2021-12-19 03:51:00,9.851,24.662,NA
2021-12-19 03:52:00,10.067,24.953,NA
2021-12-19 03:53:00,10.28,25.236,NA
2021-12-19 03:54:00,10.486,25.514,NA
2021-12-19 03:55:00,10.691,25.77,NA
2021-12-19 03:56:00,10.955,26.076,NA
2021-12-19 03:57:00,11.233,26.487,NA
2021-12-19 03:58:00,11.454,26.788,NA
2021-12-19 03:59:00,11.631,27.028,NA
2021-12-19 04:00:00,11.717,27.102,NA
2021-12-19 04:01:00,11.757,27.118,NA
2021-12-19 04:02:00,11.794,27.115,NA
2021-12-19 04:03:00,11.804,26.986,NA
2021-12-19 04:04:00,11.74,26.917,NA
2021-12-19 04:05:00,11.695,26.813,NA
2021-12-19 04:06:00,11.681,26.738,NA
2021-12-19 04:07:00,11.71,26.743,NA
2021-12-19 04:08:00,11.713,26.711,NA
2021-12-19 04:09:00,11.753,26.75,NA
2021-12-19 04:10:00,11.814,26.784,NA
2021-12-19 04:11:00,11.827,26.83,NA
2021-12-19 04:12:00,11.856,26.928,NA
2021-12-19 04:13:00,11.893,26.98,NA
2021-12-19 04:14:00,11.921,26.933,NA
2021-12-19 04:15:00,11.894,26.752,NA
2021-12-19 04:16:00,11.85,26.692,NA
2021-12-19 04:17:00,11.813,26.748,NA
2021-12-19 04:18:00,11.778,26.714,NA
2021-12-19 04:19:00,11.797,26.795,NA
2021-12-19 04:20:00,11.868,26.929,NA
2021-12-19 04:21:00,11.904,26.947,NA
2021-12-19 04:22:00,11.941,26.995,NA
2021-12-19 04:23:00,11.965,27.032,NA
2021-12-19 04:24:00,11.951,27.035,NA
2021-12-19 04:25:00,11.915,27.081,NA
2021-12-19 04:26:00,11.911,27.115,NA
2021-12-19 04:27:00,11.864,27.118,NA
2021-12-19 04:28:00,11.789,27.057,NA
2021-12-19 04:29:00,11.747,26.979,NA
2021-12-19 04:30:00,11.718,26.909,NA
2021-12-19 04:31:00,11.705,26.964,NA
2021-12-19 04:32:00,11.701,27.076,NA
2021-12-19 04:33:00,11.771,27.18,NA
2021-12-19 04:34:00,11.848,27.15,NA
2021-12-19 04:35:00,11.89,27.038,NA
2021-12-19 04:36:00,11.947,26.952,NA
2021-12-19 04:37:00,11.995,26.938,NA
2021-12-19 04:38:00,12.021,26.969,NA
2021-12-19 04:39:00,12.043,27.014,NA
2021-12-19 04:40:00,12.051,27.049,NA
2021-12-19 04:41:00,12.061,27.1,NA
2021-12-19 04:42:00,12.086,27.181,NA
2021-12-19 04:43:00,12.118,27.247,NA
2021-12-19 04:44:00,12.194,27.361,NA
2021-12-19 04:45:00,12.286,27.538,NA
2021-12-19 04:46:00,12.403,27.627,NA
2021-12-19 04:47:00,12.564,27.781,NA
2021-12-19 04:48:00,12.752,27.959,NA
2021-12-19 04:49:00,13.02,28.246,NA
2021-12-19 04:50:00,13.366,28.538,NA
2021-12-19 04:51:00,13.705,28.928,NA
2021-12-19 04:52:00,14.041,29.407,NA
2021-12-19 04:53:00,14.433,29.94,NA
2021-12-19 04:54:00,14.977,30.624,NA
2021-12-19 04:55:00,15.628,31.529,NA
2021-12-19 04:56:00,16.162,32.24,NA
2021-12-19 04:57:00,16.692,32.952,NA
2021-12-19 04:58:00,17.123,33.561,NA
2021-12-19 04:59:00,17.491,34.101,NA
2021-12-19 05:00:00,18.035,34.821,NA
2021-12-19 05:01:00,18.459,35.435,NA
2021-12-19 05:02:00,18.686,35.864,NA
2021-12-19 05:03:00,18.703,36.049,NA
2021-12-19 05:04:00,18.769,36.28,NA
2021-12-19 05:05:00,18.868,36.542,NA
2021-12-19 05:06:00,18.939,36.736,NA
2021-12-19 05:07:00,19.054,36.997,NA
2021-12-19 05:08:00,19.173,37.258,NA
2021-12-19 05:09:00,19.171,37.28,NA
2021-12-19 05:10:00,19.132,37.242,NA
2021-12-19 05:11:00,19.048,36.975,NA
2021-12-19 05:12:00,18.926,36.635,NA
2021-12-19 05:13:00,18.695,36.263,NA
2021-12-19 05:14:00,18.494,35.987,NA
2021-12-19 05:15:00,18.307,35.715,NA
2021-12-19 05:16:00,17.982,35.217,NA
2021-12-19 05:17:00,17.67,34.785,NA
2021-12-19 05:18:00,17.415,34.411,NA
2021-12-19 05:19:00,17.381,34.341,NA
2021-12-19 05:20:00,17.455,34.4,NA
2021-12-19 05:21:00,17.558,34.558,NA
2021-12-19 05:22:00,17.662,34.69,NA
2021-12-19 05:23:00,17.763,34.829,NA
2021-12-19 05:24:00,17.864,34.987,NA
2021-12-19 05:25:00,18.069,35.374,NA
2021-12-19 05:26:00,18.241,35.672,NA
2021-12-19 05:27:00,18.527,36.086,NA
2021-12-19 05:28:00,18.741,36.538,NA
2021-12-19 05:29:00,18.903,36.882,NA
2021-12-19 05:30:00,19.058,37.063,NA
2021-12-19 05:31:00,19.174,37.194,NA
2021-12-19 05:32:00,19.311,37.207,NA
2021-12-19 05:33:00,19.399,37.069,NA
2021-12-19 05:34:00,19.375,36.862,NA
2021-12-19 05:35:00,19.405,36.802,NA
2021-12-19 05:36:00,19.224,36.53,NA
2021-12-19 05:37:00,19.117,36.19,NA
2021-12-19 05:38:00,19.034,36.001,NA
2021-12-19 05:39:00,19.015,35.815,NA
2021-12-19 05:40:00,18.952,35.712,NA
2021-12-19 05:41:00,18.911,35.786,NA
2021-12-19 05:42:00,18.829,35.91,NA
2021-12-19 05:43:00,18.842,36.004,NA
2021-12-19 05:44:00,18.826,35.987,NA
2021-12-19 05:45:00,18.829,36.111,NA
2021-12-19 05:46:00,18.815,36.292,NA
2021-12-19 05:47:00,18.748,36.415,NA
2021-12-19 05:48:00,18.698,36.539,NA
2021-12-19 05:49:00,18.669,36.633,NA
2021-12-19 05:50:00,18.644,36.624,NA
2021-12-19 05:51:00,18.612,36.589,NA
2021-12-19 05:52:00,18.537,36.571,NA
2021-12-19 05:53:00,18.44,36.543,NA
2021-12-19 05:54:00,18.438,36.474,NA
2021-12-19 05:55:00,18.491,36.377,NA
2021-12-19 05:56:00,18.564,36.299,NA
2021-12-19 05:57:00,18.625,36.092,NA
2021-12-19 05:58:00,18.68,35.909,NA
2021-12-19 05:59:00,18.74,35.768,NA
2021-12-19 06:00:00,18.842,35.718,NA
2021-12-19 06:01:00,18.998,35.675,NA
2021-12-19 06:02:00,19.096,35.594,NA
2021-12-19 06:03:00,19.117,35.493,NA
2021-12-19 06:04:00,19.136,35.457,NA
2021-12-19 06:05:00,19.105,35.389,NA
2021-12-19 06:06:00,19.064,35.351,NA
2021-12-19 06:07:00,19.038,35.364,NA
2021-12-19 06:08:00,19.014,35.443,NA
2021-12-19 06:09:00,18.983,35.337,NA
2021-12-19 06:10:00,18.899,35.244,NA
2021-12-19 06:11:00,18.828,35.154,NA
2021-12-19 06:12:00,18.77,35.089,NA
2021-12-19 06:13:00,18.671,34.999,NA
2021-12-19 06:14:00,18.637,35,NA
2021-12-19 06:15:00,18.563,35.02,NA
2021-12-19 06:16:00,18.463,34.95,NA
2021-12-19 06:17:00,18.402,34.89,NA
2021-12-19 06:18:00,18.276,34.815,NA
2021-12-19 06:19:00,18.159,34.663,NA
2021-12-19 06:20:00,18.025,34.529,NA
2021-12-19 06:21:00,17.982,34.461,NA
2021-12-19 06:22:00,17.968,34.521,NA
2021-12-19 06:23:00,18.088,34.723,NA
2021-12-19 06:24:00,18.279,34.9,NA
2021-12-19 06:25:00,18.493,35.107,NA
2021-12-19 06:26:00,18.819,35.541,NA
2021-12-19 06:27:00,19.217,36.151,NA
2021-12-19 06:28:00,19.631,36.791,NA
2021-12-19 06:29:00,19.95,37.283,NA
2021-12-19 06:30:00,20.219,37.7,NA
2021-12-19 06:31:00,20.407,37.946,NA
2021-12-19 06:32:00,20.563,38.192,NA
2021-12-19 06:33:00,20.721,38.304,NA
2021-12-19 06:34:00,21.056,38.565,NA
2021-12-19 06:35:00,21.362,38.889,NA
2021-12-19 06:36:00,21.731,39.186,NA
2021-12-19 06:37:00,22.04,39.4,NA
2021-12-19 06:38:00,22.406,39.706,NA
2021-12-19 06:39:00,22.618,39.896,NA
2021-12-19 06:40:00,22.705,39.873,NA
2021-12-19 06:41:00,22.753,39.744,NA
2021-12-19 06:42:00,22.662,39.694,NA
2021-12-19 06:43:00,22.404,39.327,NA
2021-12-19 06:44:00,22.038,38.755,NA
2021-12-19 06:45:00,21.603,38.157,NA
2021-12-19 06:46:00,21.281,37.678,NA
2021-12-19 06:47:00,21.093,37.368,NA
2021-12-19 06:48:00,21.035,37.287,NA
2021-12-19 06:49:00,21.027,37.324,NA
2021-12-19 06:50:00,21.125,37.333,NA
2021-12-19 06:51:00,21.335,37.465,NA
2021-12-19 06:52:00,21.482,37.784,NA
2021-12-19 06:53:00,21.647,38.079,NA
2021-12-19 06:54:00,21.671,38.293,NA
2021-12-19 06:55:00,21.657,38.432,NA
2021-12-19 06:56:00,21.624,38.389,NA
2021-12-19 06:57:00,21.589,38.325,NA
2021-12-19 06:58:00,21.469,38.193,NA
2021-12-19 06:59:00,21.244,38.011,NA
2021-12-19 07:00:00,21.086,37.713,NA
2021-12-19 07:01:00,20.982,37.352,NA
2021-12-19 07:02:00,20.854,36.971,NA
2021-12-19 07:03:00,20.774,36.556,NA
2021-12-19 07:04:00,20.512,36.217,NA
