"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-03-12 08:21:00,2.636,8.241,NA
2021-03-12 08:22:00,2.642,8.448,NA
2021-03-12 08:23:00,2.75,8.659,NA
2021-03-12 08:24:00,2.892,8.951,NA
2021-03-12 08:25:00,2.944,9.074,NA
2021-03-12 08:26:00,2.932,8.956,NA
2021-03-12 08:27:00,2.888,8.63,NA
2021-03-12 08:28:00,2.812,8.34,NA
2021-03-12 08:29:00,2.779,8.349,NA
2021-03-12 08:30:00,2.839,8.191,NA
2021-03-12 08:31:00,2.934,8.178,NA
2021-03-12 08:32:00,3.149,8.52,NA
2021-03-12 08:33:00,3.641,9.307,NA
2021-03-12 08:34:00,3.908,9.62,NA
2021-03-12 08:35:00,4.174,10.062,NA
2021-03-12 08:36:00,4.338,10.374,NA
2021-03-12 08:37:00,4.389,10.325,NA
2021-03-12 08:38:00,4.378,10.198,NA
2021-03-12 08:39:00,4.273,10.138,NA
2021-03-12 08:40:00,4.054,9.59,NA
2021-03-12 08:41:00,3.567,8.615,NA
2021-03-12 08:42:00,3.288,7.739,NA
2021-03-12 08:43:00,3.163,7.53,NA
2021-03-12 08:44:00,2.971,7.143,NA
2021-03-12 08:45:00,2.655,6.458,NA
2021-03-12 08:46:00,2.476,5.966,NA
2021-03-12 08:47:00,2.368,5.536,NA
2021-03-12 08:48:00,2.398,5.133,NA
2021-03-12 08:49:00,2.601,5.112,NA
2021-03-12 08:50:00,2.692,5.226,NA
2021-03-12 08:51:00,2.607,5.31,NA
2021-03-12 08:52:00,2.494,5.216,NA
2021-03-12 08:53:00,2.396,4.817,NA
2021-03-12 08:54:00,2.307,4.471,NA
2021-03-12 08:55:00,2.196,4.151,NA
2021-03-12 08:56:00,2.117,3.893,NA
2021-03-12 08:57:00,1.982,3.829,NA
2021-03-12 08:58:00,1.812,3.499,NA
2021-03-12 08:59:00,1.652,2.914,NA
2021-03-12 09:00:00,1.557,2.401,NA
2021-03-12 09:01:00,1.714,2.555,NA
2021-03-12 09:02:00,2.058,3.51,NA
2021-03-12 09:03:00,2.3,4.144,NA
2021-03-12 09:04:00,2.481,4.631,NA
2021-03-12 09:05:00,2.461,4.61,NA
2021-03-12 09:06:00,2.371,4.351,NA
2021-03-12 09:07:00,2.401,4.414,NA
2021-03-12 09:08:00,2.403,4.208,NA
2021-03-12 09:09:00,2.47,4.03,NA
2021-03-12 09:10:00,2.349,3.524,NA
2021-03-12 09:11:00,2.071,2.481,NA
2021-03-12 09:12:00,1.801,1.776,NA
2021-03-12 09:13:00,1.74,1.382,NA
2021-03-12 09:14:00,1.742,1.38,NA
2021-03-12 09:15:00,1.737,1.286,NA
2021-03-12 09:16:00,1.611,1.041,NA
2021-03-12 09:17:00,1.592,1.172,NA
2021-03-12 09:18:00,1.428,1.174,NA
2021-03-12 09:19:00,1.462,1.509,NA
2021-03-12 09:20:00,1.572,1.93,NA
2021-03-12 09:21:00,1.697,2.428,NA
2021-03-12 09:22:00,1.799,2.79,NA
2021-03-12 09:23:00,1.755,2.717,NA
2021-03-12 09:24:00,1.75,2.624,NA
2021-03-12 09:25:00,1.841,2.598,NA
2021-03-12 09:26:00,1.779,2.284,NA
2021-03-12 09:27:00,1.771,2.288,NA
2021-03-12 09:28:00,1.627,1.868,NA
2021-03-12 09:29:00,1.525,1.522,NA
2021-03-12 09:30:00,1.492,1.286,NA
2021-03-12 09:31:00,1.648,1.518,NA
2021-03-12 09:32:00,1.783,2.043,NA
2021-03-12 09:33:00,1.839,2.536,NA
2021-03-12 09:34:00,1.758,2.578,NA
2021-03-12 09:35:00,1.783,2.592,NA
2021-03-12 09:36:00,1.711,2.387,NA
2021-03-12 09:37:00,1.661,2.221,NA
2021-03-12 09:38:00,1.78,2.247,NA
2021-03-12 09:39:00,1.925,2.559,NA
2021-03-12 09:40:00,2.023,2.709,NA
2021-03-12 09:41:00,2.095,2.777,NA
2021-03-12 09:42:00,2.471,3.533,NA
2021-03-12 09:43:00,2.713,4.249,NA
2021-03-12 09:44:00,2.791,4.574,NA
2021-03-12 09:45:00,2.851,4.765,NA
2021-03-12 09:46:00,2.839,4.82,NA
2021-03-12 09:47:00,2.514,4.381,NA
2021-03-12 09:48:00,2.226,3.8,NA
2021-03-12 09:49:00,1.919,3.033,NA
2021-03-12 09:50:00,1.508,2.041,NA
2021-03-12 09:51:00,1.207,1.197,NA
2021-03-12 09:52:00,1.104,0.774,NA
2021-03-12 09:53:00,1.211,0.584,NA
2021-03-12 09:54:00,1.424,0.877,NA
2021-03-12 09:55:00,1.436,0.731,NA
2021-03-12 09:56:00,1.448,0.673,NA
2021-03-12 09:57:00,1.483,0.77,NA
2021-03-12 09:58:00,1.508,0.849,NA
2021-03-12 09:59:00,1.497,0.896,NA
2021-03-12 10:00:00,1.388,0.704,NA
2021-03-12 10:01:00,1.357,0.633,NA
2021-03-12 10:02:00,1.121,0.352,NA
2021-03-12 10:03:00,1.031,0.226,NA
2021-03-12 10:04:00,1.058,0.472,NA
2021-03-12 10:05:00,1.059,0.532,NA
2021-03-12 10:06:00,1.069,0.384,NA
2021-03-12 10:07:00,1.088,0.2,NA
2021-03-12 10:08:00,1.308,0.525,NA
2021-03-12 10:09:00,1.66,1.362,NA
2021-03-12 10:10:00,1.834,1.704,NA
2021-03-12 10:11:00,1.905,1.872,NA
2021-03-12 10:12:00,1.946,1.913,NA
2021-03-12 10:13:00,2.01,1.939,NA
2021-03-12 10:14:00,2.056,2.035,NA
2021-03-12 10:15:00,2.061,2.224,NA
2021-03-12 10:16:00,2.036,2.299,NA
2021-03-12 10:17:00,1.699,1.536,NA
2021-03-12 10:18:00,1.523,1.081,NA
2021-03-12 10:19:00,1.445,0.915,NA
2021-03-12 10:20:00,1.377,0.739,NA
2021-03-12 10:21:00,1.36,0.854,NA
2021-03-12 10:22:00,1.355,0.891,NA
2021-03-12 10:23:00,1.282,0.67,NA
2021-03-12 10:24:00,1.269,0.564,NA
2021-03-12 10:25:00,1.276,0.609,NA
2021-03-12 10:26:00,1.292,0.66,NA
2021-03-12 10:27:00,1.212,0.418,NA
2021-03-12 10:28:00,1.199,0.227,NA
2021-03-12 10:29:00,1.154,-0.043,NA
2021-03-12 10:30:00,1.134,-0.237,NA
2021-03-12 10:31:00,1.165,-0.269,NA
2021-03-12 10:32:00,1.221,-0.134,NA
2021-03-12 10:33:00,1.276,-0.116,NA
2021-03-12 10:34:00,1.286,-0.259,NA
2021-03-12 10:35:00,1.312,-0.319,NA
2021-03-12 10:36:00,1.362,-0.201,NA
2021-03-12 10:37:00,1.454,0.149,NA
2021-03-12 10:38:00,1.425,0.265,NA
2021-03-12 10:39:00,1.418,0.333,NA
2021-03-12 10:40:00,1.357,0.253,NA
2021-03-12 10:41:00,1.577,0.753,NA
2021-03-12 10:42:00,1.83,1.555,NA
2021-03-12 10:43:00,1.822,1.739,NA
2021-03-12 10:44:00,1.734,1.667,NA
2021-03-12 10:45:00,1.678,1.432,NA
2021-03-12 10:46:00,1.58,1.23,NA
2021-03-12 10:47:00,1.552,1.158,NA
2021-03-12 10:48:00,1.537,1.09,NA
2021-03-12 10:49:00,1.556,1.23,NA
2021-03-12 10:50:00,1.553,1.176,NA
2021-03-12 10:51:00,1.531,1.071,NA
2021-03-12 10:52:00,1.58,1.301,NA
2021-03-12 10:53:00,1.748,1.608,NA
2021-03-12 10:54:00,1.852,1.895,NA
2021-03-12 10:55:00,1.881,1.727,NA
2021-03-12 10:56:00,1.981,1.768,NA
2021-03-12 10:57:00,2.051,1.813,NA
2021-03-12 10:58:00,1.823,1.341,NA
2021-03-12 10:59:00,1.51,0.558,NA
2021-03-12 11:00:00,1.375,0.164,NA
2021-03-12 11:01:00,1.251,-0.196,NA
2021-03-12 11:02:00,1.07,-0.501,NA
2021-03-12 11:03:00,1.018,-0.427,NA
2021-03-12 11:04:00,1.036,-0.223,NA
2021-03-12 11:05:00,0.86,-0.374,NA
2021-03-12 11:06:00,0.845,-0.344,NA
2021-03-12 11:07:00,0.918,-0.04,NA
2021-03-12 11:08:00,1.11,0.526,NA
2021-03-12 11:09:00,1.298,1.209,NA
2021-03-12 11:10:00,1.36,1.633,NA
2021-03-12 11:11:00,1.369,1.832,NA
2021-03-12 11:12:00,1.278,1.797,NA
2021-03-12 11:13:00,1.26,1.82,NA
2021-03-12 11:14:00,1.261,1.823,NA
2021-03-12 11:15:00,1.165,1.571,NA
2021-03-12 11:16:00,1.018,1.193,NA
2021-03-12 11:17:00,0.712,0.746,NA
2021-03-12 11:18:00,0.574,0.602,NA
2021-03-12 11:19:00,0.443,0.49,NA
2021-03-12 11:20:00,0.345,0.579,NA
2021-03-12 11:21:00,0.318,0.851,NA
2021-03-12 11:22:00,0.252,1.198,NA
2021-03-12 11:23:00,0.191,1.722,NA
2021-03-12 11:24:00,0.137,2.17,NA
2021-03-12 11:25:00,0.09,2.436,NA
2021-03-12 11:26:00,0.062,2.557,NA
2021-03-12 11:27:00,0.057,2.727,NA
2021-03-12 11:28:00,0.06,2.833,NA
2021-03-12 11:29:00,0.046,2.834,NA
2021-03-12 11:30:00,0.035,2.794,NA
2021-03-12 11:31:00,0.035,2.745,NA
2021-03-12 11:32:00,0.057,2.663,NA
2021-03-12 11:33:00,0.084,2.596,NA
2021-03-12 11:34:00,0.088,2.535,NA
2021-03-12 11:35:00,0.111,2.47,NA
2021-03-12 11:36:00,0.128,2.381,NA
2021-03-12 11:37:00,0.149,2.291,NA
2021-03-12 11:38:00,0.284,2.305,NA
2021-03-12 11:39:00,0.531,2.248,NA
2021-03-12 11:40:00,0.792,2.252,NA
2021-03-12 11:41:00,1.023,2.236,NA
2021-03-12 11:42:00,1.254,2.244,NA
2021-03-12 11:43:00,1.52,2.356,NA
2021-03-12 11:44:00,1.712,2.285,NA
2021-03-12 11:45:00,1.882,2.161,NA
2021-03-12 11:46:00,2.075,2.039,NA
2021-03-12 11:47:00,1.967,1.61,NA
2021-03-12 11:48:00,1.853,1.308,NA
2021-03-12 11:49:00,1.632,0.772,NA
2021-03-12 11:50:00,1.488,0.373,NA
2021-03-12 11:51:00,1.351,-0.037,NA
2021-03-12 11:52:00,1.208,-0.472,NA
2021-03-12 11:53:00,1.109,-0.752,NA
2021-03-12 11:54:00,1.005,-1.018,NA
2021-03-12 11:55:00,0.978,-1.105,NA
2021-03-12 11:56:00,0.984,-1.036,NA
2021-03-12 11:57:00,0.985,-1.086,NA
2021-03-12 11:58:00,0.995,-1.032,NA
2021-03-12 11:59:00,1.098,-0.761,NA
2021-03-12 12:00:00,1.127,-0.554,NA
2021-03-12 12:01:00,1.203,-0.252,NA
2021-03-12 12:02:00,1.507,0.661,NA
2021-03-12 12:03:00,1.721,1.504,NA
2021-03-12 12:04:00,1.886,2.05,NA
2021-03-12 12:05:00,1.98,2.186,NA
2021-03-12 12:06:00,2.024,2.344,NA
2021-03-12 12:07:00,2,2.333,NA
2021-03-12 12:08:00,1.872,2.064,NA
2021-03-12 12:09:00,1.848,1.966,NA
2021-03-12 12:10:00,1.667,1.474,NA
2021-03-12 12:11:00,1.388,0.438,NA
2021-03-12 12:12:00,1.285,0.047,NA
2021-03-12 12:13:00,1.186,-0.191,NA
2021-03-12 12:14:00,1.18,-0.162,NA
2021-03-12 12:15:00,1.254,-0.007,NA
2021-03-12 12:16:00,1.336,0.137,NA
2021-03-12 12:17:00,1.379,0.186,NA
2021-03-12 12:18:00,1.436,0.332,NA
2021-03-12 12:19:00,1.457,0.451,NA
2021-03-12 12:20:00,1.598,0.867,NA
2021-03-12 12:21:00,1.594,0.896,NA
2021-03-12 12:22:00,1.579,0.8,NA
2021-03-12 12:23:00,1.56,0.747,NA
2021-03-12 12:24:00,1.517,0.653,NA
2021-03-12 12:25:00,1.54,0.622,NA
2021-03-12 12:26:00,1.552,0.578,NA
2021-03-12 12:27:00,1.562,0.551,NA
2021-03-12 12:28:00,1.426,0.266,NA
2021-03-12 12:29:00,1.412,0.108,NA
2021-03-12 12:30:00,1.444,0.241,NA
2021-03-12 12:31:00,1.471,0.283,NA
2021-03-12 12:32:00,1.459,0.155,NA
2021-03-12 12:33:00,1.383,0.076,NA
2021-03-12 12:34:00,1.279,-0.081,NA
2021-03-12 12:35:00,1.27,-0.137,NA
2021-03-12 12:36:00,1.348,-0.091,NA
2021-03-12 12:37:00,1.362,-0.105,NA
2021-03-12 12:38:00,1.233,-0.486,NA
2021-03-12 12:39:00,1.266,-0.436,NA
2021-03-12 12:40:00,1.273,-0.445,NA
2021-03-12 12:41:00,1.299,-0.364,NA
2021-03-12 12:42:00,1.508,0.087,NA
2021-03-12 12:43:00,1.602,0.452,NA
2021-03-12 12:44:00,1.659,0.697,NA
2021-03-12 12:45:00,1.541,0.552,NA
2021-03-12 12:46:00,1.485,0.453,NA
2021-03-12 12:47:00,1.457,0.445,NA
2021-03-12 12:48:00,1.326,0.21,NA
2021-03-12 12:49:00,1.372,0.27,NA
2021-03-12 12:50:00,1.433,0.42,NA
2021-03-12 12:51:00,1.529,0.742,NA
2021-03-12 12:52:00,1.58,0.686,NA
2021-03-12 12:53:00,1.583,0.739,NA
2021-03-12 12:54:00,1.739,0.989,NA
2021-03-12 12:55:00,1.766,1.086,NA
2021-03-12 12:56:00,1.852,1.259,NA
2021-03-12 12:57:00,2.053,1.799,NA
2021-03-12 12:58:00,2.085,1.96,NA
2021-03-12 12:59:00,1.816,1.356,NA
2021-03-12 13:00:00,1.607,0.955,NA
2021-03-12 13:01:00,1.573,0.865,NA
2021-03-12 13:02:00,1.83,1.263,NA
2021-03-12 13:03:00,2.102,1.818,NA
2021-03-12 13:04:00,2.107,1.838,NA
2021-03-12 13:05:00,1.995,1.489,NA
2021-03-12 13:06:00,1.806,1.057,NA
2021-03-12 13:07:00,1.801,0.935,NA
2021-03-12 13:08:00,1.89,1.03,NA
2021-03-12 13:09:00,1.895,0.982,NA
2021-03-12 13:10:00,1.922,0.909,NA
2021-03-12 13:11:00,1.51,0.199,NA
2021-03-12 13:12:00,1.369,-0.131,NA
2021-03-12 13:13:00,1.355,-0.208,NA
2021-03-12 13:14:00,1.427,-0.168,NA
2021-03-12 13:15:00,1.466,-0.031,NA
2021-03-12 13:16:00,1.486,0.022,NA
2021-03-12 13:17:00,1.543,0.161,NA
2021-03-12 13:18:00,1.547,0.217,NA
2021-03-12 13:19:00,1.617,0.463,NA
2021-03-12 13:20:00,1.874,1.003,NA
2021-03-12 13:21:00,1.973,1.424,NA
2021-03-12 13:22:00,2.062,1.781,NA
2021-03-12 13:23:00,2.009,1.806,NA
2021-03-12 13:24:00,1.974,1.735,NA
2021-03-12 13:25:00,1.934,1.666,NA
2021-03-12 13:26:00,1.87,1.542,NA
2021-03-12 13:27:00,1.818,1.414,NA
2021-03-12 13:28:00,1.56,0.859,NA
2021-03-12 13:29:00,1.337,0.204,NA
2021-03-12 13:30:00,1.263,-0.054,NA
2021-03-12 13:31:00,1.216,-0.366,NA
2021-03-12 13:32:00,1.148,-0.538,NA
2021-03-12 13:33:00,1.22,-0.573,NA
2021-03-12 13:34:00,1.324,-0.522,NA
2021-03-12 13:35:00,1.541,-0.249,NA
2021-03-12 13:36:00,1.764,0.067,NA
2021-03-12 13:37:00,1.957,0.394,NA
2021-03-12 13:38:00,1.962,0.472,NA
2021-03-12 13:39:00,2.009,0.698,NA
2021-03-12 13:40:00,1.438,1.542,NA
2021-03-12 13:41:00,0.774,1.374,NA
2021-03-12 13:42:00,0.769,0.769,NA
2021-03-12 13:43:00,0.817,0.817,NA
2021-03-12 13:44:00,0.788,-0.139,NA
2021-03-12 13:45:00,0.788,-0.134,NA
2021-03-12 13:46:00,0.785,-0.226,NA
2021-03-12 13:47:00,0.784,-0.235,NA
2021-03-12 13:48:00,2.584,4.126,NA
2021-03-12 13:49:00,3.135,7.002,NA
2021-03-12 13:50:00,3.779,7.34,NA
2021-03-12 13:51:00,1.191,2.466,NA
2021-03-12 13:52:00,1.062,1.242,NA
2021-03-12 13:53:00,1.104,1.308,NA
2021-03-12 13:54:00,1.078,1.229,NA
2021-03-12 13:55:00,1.045,1.111,NA
2021-03-12 13:56:00,1.047,0.998,NA
2021-03-12 13:57:00,1.103,1.062,NA
2021-03-12 13:58:00,1.165,1.405,NA
2021-03-12 13:59:00,1.166,1.467,NA
2021-03-12 14:00:00,1.111,1.33,NA
2021-03-12 14:01:00,1.074,1.198,NA
2021-03-12 14:02:00,1.157,1.222,NA
2021-03-12 14:03:00,1.386,1.754,NA
2021-03-12 14:04:00,1.628,2.265,NA
2021-03-12 14:05:00,1.63,2.196,NA
2021-03-12 14:06:00,1.592,1.888,NA
2021-03-12 14:07:00,1.484,1.204,NA
2021-03-12 14:08:00,1.424,0.879,NA
2021-03-12 14:09:00,1.383,0.686,NA
2021-03-12 14:10:00,1.28,0.467,NA
2021-03-12 14:11:00,1.118,0.125,NA
2021-03-12 14:12:00,1.015,-0.255,NA
2021-03-12 14:13:00,0.854,-0.579,NA
2021-03-12 14:14:00,0.829,-0.521,NA
2021-03-12 14:15:00,0.847,-0.471,NA
2021-03-12 14:16:00,0.869,-0.405,NA
2021-03-12 14:17:00,0.976,-0.091,NA
2021-03-12 14:18:00,1.064,0.12,NA
2021-03-12 14:19:00,1.165,0.439,NA
2021-03-12 14:20:00,1.246,0.691,NA
2021-03-12 14:21:00,1.173,0.609,NA
2021-03-12 14:22:00,1.175,0.594,NA
2021-03-12 14:23:00,1.141,0.528,NA
2021-03-12 14:24:00,1.208,0.723,NA
2021-03-12 14:25:00,1.242,0.896,NA
2021-03-12 14:26:00,1.262,0.946,NA
2021-03-12 14:27:00,1.23,0.849,NA
2021-03-12 14:28:00,1.091,0.368,NA
2021-03-12 14:29:00,1.018,0.061,NA
2021-03-12 14:30:00,1.041,0.139,NA
2021-03-12 14:31:00,1.025,0.161,NA
2021-03-12 14:32:00,1.011,0.206,NA
2021-03-12 14:33:00,1.057,0.3,NA
2021-03-12 14:34:00,1.089,0.347,NA
2021-03-12 14:35:00,1.029,0.353,NA
2021-03-12 14:36:00,1.08,0.565,NA
2021-03-12 14:37:00,1.272,0.889,NA
2021-03-12 14:38:00,1.493,1.318,NA
2021-03-12 14:39:00,1.642,1.592,NA
2021-03-12 14:40:00,1.656,1.599,NA
2021-03-12 14:41:00,1.862,1.881,NA
2021-03-12 14:42:00,2.126,2.561,NA
2021-03-12 14:43:00,2.288,3.135,NA
2021-03-12 14:44:00,2.353,3.355,NA
2021-03-12 14:45:00,2.248,3.245,NA
2021-03-12 14:46:00,2.059,2.956,NA
2021-03-12 14:47:00,1.999,2.797,NA
2021-03-12 14:48:00,1.935,2.669,NA
2021-03-12 14:49:00,1.937,2.711,NA
2021-03-12 14:50:00,1.69,2.279,NA
2021-03-12 14:51:00,1.438,1.47,NA
2021-03-12 14:52:00,1.264,0.747,NA
2021-03-12 14:53:00,1.222,0.526,NA
2021-03-12 14:54:00,1.224,0.514,NA
2021-03-12 14:55:00,1.196,0.478,NA
2021-03-12 14:56:00,1.057,0.192,NA
2021-03-12 14:57:00,1.027,0.174,NA
2021-03-12 14:58:00,0.963,0.12,NA
2021-03-12 14:59:00,0.866,0.016,NA
2021-03-12 15:00:00,0.853,0.126,NA
2021-03-12 15:01:00,0.877,0.289,NA
2021-03-12 15:02:00,0.938,0.505,NA
2021-03-12 15:03:00,1.047,0.906,NA
2021-03-12 15:04:00,1.081,1.211,NA
2021-03-12 15:05:00,1.151,1.565,NA
2021-03-12 15:06:00,1.137,1.602,NA
2021-03-12 15:07:00,1.167,1.758,NA
2021-03-12 15:08:00,1.216,2.043,NA
2021-03-12 15:09:00,1.262,2.314,NA
2021-03-12 15:10:00,1.296,2.515,NA
2021-03-12 15:11:00,1.249,2.479,NA
2021-03-12 15:12:00,1.169,2.348,NA
2021-03-12 15:13:00,1.118,2.262,NA
2021-03-12 15:14:00,1.13,2.273,NA
2021-03-12 15:15:00,1.128,2.214,NA
2021-03-12 15:16:00,1.176,2.285,NA
2021-03-12 15:17:00,1.124,2.129,NA
2021-03-12 15:18:00,1.046,1.938,NA
2021-03-12 15:19:00,0.999,1.857,NA
2021-03-12 15:20:00,0.998,1.967,NA
2021-03-12 15:21:00,1.073,2.266,NA
2021-03-12 15:22:00,1.149,2.484,NA
2021-03-12 15:23:00,1.109,2.628,NA
2021-03-12 15:24:00,1.069,2.684,NA
2021-03-12 15:25:00,1.06,2.558,NA
2021-03-12 15:26:00,1.179,2.707,NA
2021-03-12 15:27:00,1.208,2.623,NA
2021-03-12 15:28:00,1.223,2.49,NA
2021-03-12 15:29:00,1.233,2.19,NA
2021-03-12 15:30:00,1.194,1.806,NA
2021-03-12 15:31:00,1.217,1.65,NA
2021-03-12 15:32:00,1.319,1.674,NA
2021-03-12 15:33:00,1.47,1.922,NA
2021-03-12 15:34:00,1.626,2.475,NA
2021-03-12 15:35:00,1.735,2.813,NA
2021-03-12 15:36:00,1.98,3.479,NA
2021-03-12 15:37:00,2.025,3.474,NA
2021-03-12 15:38:00,1.983,3.353,NA
2021-03-12 15:39:00,1.931,2.989,NA
2021-03-12 15:40:00,1.787,2.513,NA
2021-03-12 15:41:00,1.671,2.012,NA
2021-03-12 15:42:00,1.42,1.271,NA
2021-03-12 15:43:00,1.196,0.405,NA
2021-03-12 15:44:00,0.937,-0.464,NA
2021-03-12 15:45:00,0.761,-1.018,NA
2021-03-12 15:46:00,0.711,-1.181,NA
2021-03-12 15:47:00,0.932,-0.733,NA
2021-03-12 15:48:00,1.207,-0.309,NA
2021-03-12 15:49:00,1.423,0.082,NA
2021-03-12 15:50:00,1.591,0.484,NA
2021-03-12 15:51:00,1.726,0.917,NA
2021-03-12 15:52:00,1.764,1.222,NA
2021-03-12 15:53:00,1.805,1.569,NA
2021-03-12 15:54:00,1.807,1.877,NA
2021-03-12 15:55:00,1.754,2.034,NA
2021-03-12 15:56:00,1.536,1.727,NA
2021-03-12 15:57:00,1.306,1.583,NA
2021-03-12 15:58:00,1.154,1.259,NA
2021-03-12 15:59:00,1.106,1.177,NA
2021-03-12 16:00:00,1.124,1.297,NA
2021-03-12 16:01:00,1.23,1.676,NA
2021-03-12 16:02:00,1.548,2.482,NA
2021-03-12 16:03:00,1.906,3.12,NA
2021-03-12 16:04:00,2.07,3.168,NA
2021-03-12 16:05:00,2.093,3.159,NA
2021-03-12 16:06:00,2.106,3.227,NA
2021-03-12 16:07:00,2.097,3.218,NA
2021-03-12 16:08:00,2.006,2.853,NA
2021-03-12 16:09:00,1.916,2.442,NA
2021-03-12 16:10:00,1.677,1.536,NA
2021-03-12 16:11:00,1.295,0.471,NA
2021-03-12 16:12:00,0.977,-0.122,NA
2021-03-12 16:13:00,0.859,-0.254,NA
2021-03-12 16:14:00,0.832,-0.41,NA
2021-03-12 16:15:00,0.837,-0.325,NA
2021-03-12 16:16:00,0.891,-0.129,NA
2021-03-12 16:17:00,1.007,0.109,NA
2021-03-12 16:18:00,1.268,0.555,NA
2021-03-12 16:19:00,1.522,1.055,NA
2021-03-12 16:20:00,1.546,1.187,NA
2021-03-12 16:21:00,1.584,1.399,NA
2021-03-12 16:22:00,1.602,1.569,NA
2021-03-12 16:23:00,1.559,1.545,NA
2021-03-12 16:24:00,1.461,1.245,NA
2021-03-12 16:25:00,1.302,0.913,NA
2021-03-12 16:26:00,1.147,0.678,NA
2021-03-12 16:27:00,0.804,0.146,NA
2021-03-12 16:28:00,0.704,-0.172,NA
2021-03-12 16:29:00,0.781,-0.056,NA
2021-03-12 16:30:00,0.921,-0.001,NA
2021-03-12 16:31:00,1.074,0.246,NA
2021-03-12 16:32:00,1.265,0.629,NA
2021-03-12 16:33:00,1.341,0.857,NA
2021-03-12 16:34:00,1.424,0.923,NA
2021-03-12 16:35:00,1.445,0.997,NA
2021-03-12 16:36:00,1.437,1.071,NA
2021-03-12 16:37:00,1.366,1.01,NA
2021-03-12 16:38:00,1.214,0.833,NA
2021-03-12 16:39:00,1.034,0.588,NA
2021-03-12 16:40:00,0.872,0.46,NA
2021-03-12 16:41:00,0.818,0.52,NA
2021-03-12 16:42:00,1.011,1.203,NA
2021-03-12 16:43:00,1.283,2.17,NA
2021-03-12 16:44:00,1.51,2.822,NA
2021-03-12 16:45:00,1.687,3.284,NA
2021-03-12 16:46:00,1.841,3.574,NA
2021-03-12 16:47:00,2.011,3.785,NA
2021-03-12 16:48:00,2.119,3.967,NA
2021-03-12 16:49:00,2.091,3.788,NA
2021-03-12 16:50:00,1.916,3.275,NA
2021-03-12 16:51:00,1.676,2.579,NA
2021-03-12 16:52:00,1.402,1.716,NA
2021-03-12 16:53:00,1.161,1.181,NA
2021-03-12 16:54:00,1.02,0.763,NA
2021-03-12 16:55:00,0.834,0.464,NA
2021-03-12 16:56:00,0.772,0.496,NA
2021-03-12 16:57:00,0.814,0.751,NA
2021-03-12 16:58:00,1.205,1.452,NA
2021-03-12 16:59:00,1.683,2.325,NA
2021-03-12 17:00:00,1.928,3.027,NA
2021-03-12 17:01:00,1.955,3.167,NA
2021-03-12 17:02:00,1.959,3.311,NA
2021-03-12 17:03:00,1.972,3.442,NA
2021-03-12 17:04:00,2.017,3.603,NA
2021-03-12 17:05:00,2.288,4.367,NA
2021-03-12 17:06:00,3.938,10.141,NA
2021-03-12 17:07:00,2.484,8.748,NA
2021-03-12 17:08:00,1.593,6.127,NA
2021-03-12 17:09:00,1.314,7.587,NA
2021-03-12 17:10:00,1.181,7.071,NA
2021-03-12 17:11:00,1.189,6.416,NA
2021-03-12 17:12:00,1.154,5.626,NA
2021-03-12 17:13:00,1.102,4.724,NA
2021-03-12 17:14:00,1.082,3.821,NA
2021-03-12 17:15:00,1.029,3.004,NA
2021-03-12 17:16:00,0.97,2.187,NA
2021-03-12 17:17:00,0.939,1.356,NA
2021-03-12 17:18:00,1.009,1.048,NA
2021-03-12 17:19:00,1.233,1.229,NA
2021-03-12 17:20:00,1.53,1.836,NA
2021-03-12 17:21:00,1.858,3.165,NA
2021-03-12 17:22:00,1.94,3.684,NA
2021-03-12 17:23:00,1.935,3.747,NA
2021-03-12 17:24:00,1.921,3.587,NA
2021-03-12 17:25:00,1.919,3.487,NA
2021-03-12 17:26:00,1.852,3.329,NA
2021-03-12 17:27:00,1.886,3.421,NA
2021-03-12 17:28:00,1.77,3.188,NA
2021-03-12 17:29:00,1.438,2.398,NA
2021-03-12 17:30:00,1.244,1.439,NA
2021-03-12 17:31:00,1.26,1.42,NA
2021-03-12 17:32:00,1.312,1.645,NA
2021-03-12 17:33:00,1.36,1.915,NA
2021-03-12 17:34:00,1.52,2.217,NA
2021-03-12 17:35:00,1.637,2.424,NA
2021-03-12 17:36:00,1.595,2.303,NA
2021-03-12 17:37:00,1.624,2.399,NA
2021-03-12 17:38:00,1.666,2.402,NA
2021-03-12 17:39:00,1.687,2.525,NA
2021-03-12 17:40:00,1.62,2.461,NA
2021-03-12 17:41:00,1.658,2.516,NA
2021-03-12 17:42:00,1.663,2.433,NA
2021-03-12 17:43:00,1.542,2.231,NA
2021-03-12 17:44:00,1.363,1.996,NA
2021-03-12 17:45:00,1.234,1.781,NA
2021-03-12 17:46:00,1.199,1.574,NA
2021-03-12 17:47:00,1.098,1.148,NA
2021-03-12 17:48:00,1.1,0.862,NA
2021-03-12 17:49:00,1.137,0.754,NA
2021-03-12 17:50:00,1.108,0.681,NA
2021-03-12 17:51:00,1.099,0.714,NA
2021-03-12 17:52:00,1.249,1.028,NA
2021-03-12 17:53:00,1.355,1.259,NA
2021-03-12 17:54:00,1.499,1.586,NA
2021-03-12 17:55:00,1.611,1.913,NA
2021-03-12 17:56:00,1.706,2.116,NA
2021-03-12 17:57:00,1.835,2.353,NA
2021-03-12 17:58:00,1.851,2.569,NA
2021-03-12 17:59:00,1.919,2.786,NA
