"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-07-19 22:31:00,1.017,10.97,NA
2021-07-19 22:32:00,1.009,11.313,NA
2021-07-19 22:33:00,1.016,11.422,NA
2021-07-19 22:34:00,1.008,11.883,NA
2021-07-19 22:35:00,1.015,12.408,NA
2021-07-19 22:36:00,1.022,13.02,NA
2021-07-19 22:37:00,0.995,13.85,NA
2021-07-19 22:38:00,1,14.456,NA
2021-07-19 22:39:00,1.02,14.882,NA
2021-07-19 22:40:00,1.033,15.13,NA
2021-07-19 22:41:00,1.024,15.946,NA
2021-07-19 22:42:00,1.02,17.004,NA
2021-07-19 22:43:00,1.03,17.352,NA
2021-07-19 22:44:00,1.017,17.82,NA
2021-07-19 22:45:00,1.028,18.14,NA
2021-07-19 22:46:00,1.042,18.272,NA
2021-07-19 22:47:00,1.036,18.424,NA
2021-07-19 22:48:00,1.043,18.501,NA
2021-07-19 22:49:00,1.039,18.663,NA
2021-07-19 22:50:00,1.054,18.49,NA
2021-07-19 22:51:00,1.041,18.307,NA
2021-07-19 22:52:00,1.054,17.9,NA
2021-07-19 22:53:00,1.072,17.427,NA
2021-07-19 22:54:00,1.088,16.881,NA
2021-07-19 22:55:00,1.074,16.506,NA
2021-07-19 22:56:00,1.071,16.17,NA
2021-07-19 22:57:00,1.066,15.651,NA
2021-07-19 22:58:00,1.064,15.044,NA
2021-07-19 22:59:00,1.071,14.321,NA
2021-07-19 23:00:00,1.062,13.909,NA
2021-07-19 23:01:00,1.048,13.501,NA
2021-07-19 23:02:00,1.035,13.112,NA
2021-07-19 23:03:00,1.042,12.771,NA
2021-07-19 23:04:00,1.063,12.22,NA
2021-07-19 23:05:00,1.071,12.133,NA
2021-07-19 23:06:00,1.064,12.249,NA
2021-07-19 23:07:00,1.065,12.445,NA
2021-07-19 23:08:00,1.057,12.485,NA
2021-07-19 23:09:00,1.062,12.631,NA
2021-07-19 23:10:00,1.067,12.993,NA
2021-07-19 23:11:00,1.046,13.227,NA
2021-07-19 23:12:00,1.019,13.207,NA
2021-07-19 23:13:00,0.983,12.951,NA
2021-07-19 23:14:00,0.967,12.532,NA
2021-07-19 23:15:00,0.958,11.748,NA
2021-07-19 23:16:00,0.912,11.045,NA
2021-07-19 23:17:00,0.892,10.341,NA
2021-07-19 23:18:00,0.881,9.554,NA
2021-07-19 23:19:00,0.859,8.621,NA
2021-07-19 23:20:00,0.831,7.923,NA
2021-07-19 23:21:00,0.83,7.421,NA
2021-07-19 23:22:00,0.81,7.018,NA
2021-07-19 23:23:00,0.801,6.655,NA
2021-07-19 23:24:00,0.795,6.463,NA
2021-07-19 23:25:00,0.8,6.249,NA
2021-07-19 23:26:00,0.786,5.989,NA
2021-07-19 23:27:00,0.762,5.812,NA
2021-07-19 23:28:00,0.753,5.722,NA
2021-07-19 23:29:00,0.771,5.607,NA
2021-07-19 23:30:00,0.789,5.499,NA
2021-07-19 23:31:00,0.81,5.249,NA
2021-07-19 23:32:00,0.81,5.057,NA
2021-07-19 23:33:00,0.826,4.885,NA
2021-07-19 23:34:00,0.845,4.677,NA
2021-07-19 23:35:00,0.882,4.505,NA
2021-07-19 23:36:00,0.924,4.383,NA
2021-07-19 23:37:00,0.96,4.401,NA
2021-07-19 23:38:00,0.955,4.464,NA
2021-07-19 23:39:00,0.966,4.562,NA
2021-07-19 23:40:00,0.954,4.852,NA
2021-07-19 23:41:00,0.947,5.215,NA
2021-07-19 23:42:00,0.952,5.505,NA
2021-07-19 23:43:00,0.931,5.913,NA
2021-07-19 23:44:00,0.918,6.076,NA
2021-07-19 23:45:00,0.91,6.114,NA
2021-07-19 23:46:00,0.878,6.073,NA
2021-07-19 23:47:00,0.839,5.988,NA
2021-07-19 23:48:00,0.825,5.827,NA
2021-07-19 23:49:00,0.823,5.496,NA
2021-07-19 23:50:00,0.812,5.147,NA
2021-07-19 23:51:00,0.804,4.776,NA
2021-07-19 23:52:00,0.796,4.447,NA
2021-07-19 23:53:00,0.797,4.267,NA
2021-07-19 23:54:00,0.812,4.026,NA
2021-07-19 23:55:00,0.85,3.777,NA
2021-07-19 23:56:00,0.884,3.555,NA
2021-07-19 23:57:00,0.892,3.532,NA
2021-07-19 23:58:00,0.883,3.555,NA
2021-07-19 23:59:00,0.874,3.498,NA
2021-07-20,0.873,3.572,NA
2021-07-20 00:01:00,0.882,3.673,NA
2021-07-20 00:02:00,0.858,3.796,NA
2021-07-20 00:03:00,0.855,3.921,NA
2021-07-20 00:04:00,0.83,4.111,NA
2021-07-20 00:05:00,0.825,4.264,NA
2021-07-20 00:06:00,0.836,4.289,NA
2021-07-20 00:07:00,0.864,4.378,NA
2021-07-20 00:08:00,0.891,4.39,NA
2021-07-20 00:09:00,0.918,4.262,NA
2021-07-20 00:10:00,0.937,4.213,NA
2021-07-20 00:11:00,0.937,4.181,NA
2021-07-20 00:12:00,0.939,4.186,NA
2021-07-20 00:13:00,0.928,4.09,NA
2021-07-20 00:14:00,0.941,3.941,NA
2021-07-20 00:15:00,0.942,3.774,NA
2021-07-20 00:16:00,0.958,3.659,NA
2021-07-20 00:17:00,0.965,3.699,NA
2021-07-20 00:18:00,0.973,3.704,NA
2021-07-20 00:19:00,0.983,3.702,NA
2021-07-20 00:20:00,0.983,3.77,NA
2021-07-20 00:21:00,0.998,3.868,NA
2021-07-20 00:22:00,1.003,4.036,NA
2021-07-20 00:23:00,1.01,4.145,NA
2021-07-20 00:24:00,1.006,4.291,NA
2021-07-20 00:25:00,0.985,4.487,NA
2021-07-20 00:26:00,0.958,4.702,NA
2021-07-20 00:27:00,0.938,4.843,NA
2021-07-20 00:28:00,0.913,4.969,NA
2021-07-20 00:29:00,0.913,4.977,NA
2021-07-20 00:30:00,0.931,4.996,NA
2021-07-20 00:31:00,0.94,5.066,NA
2021-07-20 00:32:00,0.945,5.253,NA
2021-07-20 00:33:00,0.947,5.425,NA
2021-07-20 00:34:00,0.96,5.664,NA
2021-07-20 00:35:00,0.953,6.05,NA
2021-07-20 00:36:00,0.982,6.298,NA
2021-07-20 00:37:00,0.987,6.537,NA
2021-07-20 00:38:00,0.969,6.859,NA
2021-07-20 00:39:00,0.983,7.133,NA
2021-07-20 00:40:00,1.059,7.392,NA
2021-07-20 00:41:00,1.133,7.646,NA
2021-07-20 00:42:00,1.193,7.89,NA
2021-07-20 00:43:00,1.273,7.919,NA
2021-07-20 00:44:00,1.344,7.969,NA
2021-07-20 00:45:00,1.435,8.016,NA
2021-07-20 00:46:00,1.573,7.832,NA
2021-07-20 00:47:00,1.706,7.64,NA
2021-07-20 00:48:00,1.742,7.597,NA
2021-07-20 00:49:00,1.762,7.48,NA
2021-07-20 00:50:00,1.803,7.382,NA
2021-07-20 00:51:00,1.832,7.33,NA
2021-07-20 00:52:00,1.874,7.245,NA
2021-07-20 00:53:00,1.899,7.12,NA
2021-07-20 00:54:00,1.924,7.304,NA
2021-07-20 00:55:00,1.849,7.624,NA
2021-07-20 00:56:00,1.761,7.864,NA
2021-07-20 00:57:00,1.678,8.08,NA
2021-07-20 00:58:00,1.607,8.249,NA
2021-07-20 00:59:00,1.54,8.354,NA
2021-07-20 01:00:00,1.465,8.531,NA
2021-07-20 01:01:00,1.403,8.678,NA
2021-07-20 01:02:00,1.314,8.868,NA
2021-07-20 01:03:00,1.242,8.81,NA
2021-07-20 01:04:00,1.233,8.655,NA
2021-07-20 01:05:00,1.276,8.402,NA
2021-07-20 01:06:00,1.318,8.1,NA
2021-07-20 01:07:00,1.315,7.991,NA
2021-07-20 01:08:00,1.308,8.026,NA
2021-07-20 01:09:00,1.329,8.105,NA
2021-07-20 01:10:00,1.308,8.222,NA
2021-07-20 01:11:00,1.323,8.275,NA
2021-07-20 01:12:00,1.318,8.589,NA
2021-07-20 01:13:00,1.295,9.078,NA
2021-07-20 01:14:00,1.263,9.589,NA
2021-07-20 01:15:00,1.252,9.828,NA
2021-07-20 01:16:00,1.27,9.863,NA
2021-07-20 01:17:00,1.281,9.861,NA
2021-07-20 01:18:00,1.288,9.906,NA
2021-07-20 01:19:00,1.288,9.998,NA
2021-07-20 01:20:00,1.286,10.09,NA
2021-07-20 01:21:00,1.31,10.089,NA
2021-07-20 01:22:00,1.31,10.181,NA
2021-07-20 01:23:00,1.307,10.414,NA
2021-07-20 01:24:00,1.301,10.698,NA
2021-07-20 01:25:00,1.304,10.922,NA
2021-07-20 01:26:00,1.284,11.207,NA
2021-07-20 01:27:00,1.296,11.419,NA
2021-07-20 01:28:00,1.3,11.688,NA
2021-07-20 01:29:00,1.313,11.92,NA
2021-07-20 01:30:00,1.334,12.04,NA
2021-07-20 01:31:00,1.344,12.069,NA
2021-07-20 01:32:00,1.361,12.058,NA
2021-07-20 01:33:00,1.369,12.141,NA
2021-07-20 01:34:00,1.389,12.22,NA
2021-07-20 01:35:00,1.42,12.013,NA
2021-07-20 01:36:00,1.418,11.747,NA
2021-07-20 01:37:00,1.436,11.481,NA
2021-07-20 01:38:00,1.456,11.232,NA
2021-07-20 01:39:00,1.457,11.012,NA
2021-07-20 01:40:00,1.463,10.819,NA
2021-07-20 01:41:00,1.451,10.712,NA
2021-07-20 01:42:00,1.468,10.353,NA
2021-07-20 01:43:00,1.469,9.845,NA
2021-07-20 01:44:00,1.477,9.501,NA
2021-07-20 01:45:00,1.493,9.176,NA
2021-07-20 01:46:00,1.469,8.89,NA
2021-07-20 01:47:00,1.461,8.726,NA
2021-07-20 01:48:00,1.52,8.702,NA
2021-07-20 01:49:00,1.577,8.595,NA
2021-07-20 01:50:00,1.604,8.546,NA
2021-07-20 01:51:00,1.624,8.723,NA
2021-07-20 01:52:00,1.678,8.907,NA
2021-07-20 01:53:00,1.688,9.124,NA
2021-07-20 01:54:00,1.691,9.28,NA
2021-07-20 01:55:00,1.696,9.455,NA
2021-07-20 01:56:00,1.692,9.422,NA
2021-07-20 01:57:00,1.64,9.361,NA
2021-07-20 01:58:00,1.62,9.195,NA
2021-07-20 01:59:00,1.617,9.002,NA
2021-07-20 02:00:00,1.552,8.947,NA
2021-07-20 02:01:00,1.485,8.899,NA
2021-07-20 02:02:00,1.447,8.748,NA
2021-07-20 02:03:00,1.447,8.483,NA
2021-07-20 02:04:00,1.397,8.294,NA
2021-07-20 02:05:00,1.34,8.194,NA
2021-07-20 02:06:00,1.289,8.115,NA
2021-07-20 02:07:00,1.242,8.098,NA
2021-07-20 02:08:00,1.184,8.069,NA
2021-07-20 02:09:00,1.181,7.995,NA
2021-07-20 02:10:00,1.181,7.999,NA
2021-07-20 02:11:00,1.136,8.006,NA
2021-07-20 02:12:00,1.094,7.987,NA
2021-07-20 02:13:00,1.078,7.902,NA
2021-07-20 02:14:00,1.06,7.792,NA
2021-07-20 02:15:00,1.038,7.701,NA
2021-07-20 02:16:00,1.034,7.636,NA
2021-07-20 02:17:00,1.005,7.61,NA
2021-07-20 02:18:00,0.985,7.561,NA
2021-07-20 02:19:00,0.984,7.523,NA
2021-07-20 02:20:00,1.043,7.531,NA
2021-07-20 02:21:00,1.081,7.572,NA
2021-07-20 02:22:00,1.13,7.584,NA
2021-07-20 02:23:00,1.162,7.642,NA
2021-07-20 02:24:00,1.172,7.743,NA
2021-07-20 02:25:00,1.193,7.768,NA
2021-07-20 02:26:00,1.24,7.678,NA
2021-07-20 02:27:00,1.266,7.595,NA
2021-07-20 02:28:00,1.241,7.658,NA
2021-07-20 02:29:00,1.212,7.762,NA
2021-07-20 02:30:00,1.156,7.917,NA
2021-07-20 02:31:00,1.118,8.091,NA
2021-07-20 02:32:00,1.123,8.097,NA
2021-07-20 02:33:00,1.109,8.085,NA
2021-07-20 02:34:00,1.079,8.173,NA
2021-07-20 02:35:00,1.047,8.357,NA
2021-07-20 02:36:00,1.062,8.484,NA
2021-07-20 02:37:00,1.115,8.262,NA
2021-07-20 02:38:00,1.139,8.133,NA
2021-07-20 02:39:00,1.186,7.987,NA
2021-07-20 02:40:00,1.246,7.746,NA
2021-07-20 02:41:00,1.323,7.424,NA
2021-07-20 02:42:00,1.395,7.163,NA
2021-07-20 02:43:00,1.474,6.86,NA
2021-07-20 02:44:00,1.5,6.728,NA
2021-07-20 02:45:00,1.508,6.693,NA
2021-07-20 02:46:00,1.49,6.789,NA
2021-07-20 02:47:00,1.49,6.778,NA
2021-07-20 02:48:00,1.467,6.803,NA
2021-07-20 02:49:00,1.417,6.972,NA
2021-07-20 02:50:00,1.371,7.199,NA
2021-07-20 02:51:00,1.354,7.362,NA
2021-07-20 02:52:00,1.316,7.434,NA
2021-07-20 02:53:00,1.272,7.321,NA
2021-07-20 02:54:00,1.23,7.262,NA
2021-07-20 02:55:00,1.24,7.11,NA
2021-07-20 02:56:00,1.25,6.987,NA
2021-07-20 02:57:00,1.268,6.798,NA
2021-07-20 02:58:00,1.293,6.574,NA
2021-07-20 02:59:00,1.25,6.413,NA
2021-07-20 03:00:00,1.205,6.401,NA
2021-07-20 03:01:00,1.2,6.373,NA
2021-07-20 03:02:00,1.209,6.271,NA
2021-07-20 03:03:00,1.181,6.184,NA
2021-07-20 03:04:00,1.153,6.103,NA
2021-07-20 03:05:00,1.115,5.978,NA
2021-07-20 03:06:00,1.099,5.906,NA
2021-07-20 03:07:00,1.099,5.787,NA
2021-07-20 03:08:00,1.137,5.52,NA
2021-07-20 03:09:00,1.164,5.212,NA
2021-07-20 03:10:00,1.153,5.036,NA
2021-07-20 03:11:00,1.164,4.938,NA
2021-07-20 03:12:00,1.184,4.795,NA
2021-07-20 03:13:00,1.219,4.628,NA
2021-07-20 03:14:00,1.27,4.516,NA
2021-07-20 03:15:00,1.233,4.464,NA
2021-07-20 03:16:00,1.228,4.49,NA
2021-07-20 03:17:00,1.208,4.529,NA
2021-07-20 03:18:00,1.215,4.532,NA
2021-07-20 03:19:00,1.242,4.535,NA
2021-07-20 03:20:00,1.269,4.545,NA
2021-07-20 03:21:00,1.285,4.517,NA
2021-07-20 03:22:00,1.275,4.527,NA
2021-07-20 03:23:00,1.279,4.506,NA
2021-07-20 03:24:00,1.286,4.535,NA
2021-07-20 03:25:00,1.301,4.525,NA
2021-07-20 03:26:00,1.32,4.545,NA
2021-07-20 03:27:00,1.315,4.493,NA
2021-07-20 03:28:00,1.328,4.417,NA
2021-07-20 03:29:00,1.325,4.418,NA
2021-07-20 03:30:00,1.298,4.538,NA
2021-07-20 03:31:00,1.264,4.682,NA
2021-07-20 03:32:00,1.267,4.722,NA
2021-07-20 03:33:00,1.303,4.691,NA
2021-07-20 03:34:00,1.292,4.689,NA
2021-07-20 03:35:00,1.296,4.644,NA
2021-07-20 03:36:00,1.277,4.7,NA
2021-07-20 03:37:00,1.266,4.707,NA
2021-07-20 03:38:00,1.3,4.637,NA
2021-07-20 03:39:00,1.335,4.492,NA
2021-07-20 03:40:00,1.336,4.458,NA
2021-07-20 03:41:00,1.296,4.516,NA
2021-07-20 03:42:00,1.234,4.596,NA
2021-07-20 03:43:00,1.214,4.642,NA
2021-07-20 03:44:00,1.217,4.686,NA
2021-07-20 03:45:00,1.236,4.658,NA
2021-07-20 03:46:00,1.237,4.704,NA
2021-07-20 03:47:00,1.216,4.888,NA
2021-07-20 03:48:00,1.2,4.983,NA
2021-07-20 03:49:00,1.233,4.978,NA
2021-07-20 03:50:00,1.267,4.979,NA
2021-07-20 03:51:00,1.288,4.978,NA
2021-07-20 03:52:00,1.266,5.046,NA
2021-07-20 03:53:00,1.235,5.124,NA
2021-07-20 03:54:00,1.181,5.236,NA
2021-07-20 03:55:00,1.17,5.244,NA
2021-07-20 03:56:00,1.197,5.155,NA
2021-07-20 03:57:00,1.25,5.038,NA
2021-07-20 03:58:00,1.267,4.937,NA
2021-07-20 03:59:00,1.297,4.873,NA
2021-07-20 04:00:00,1.371,4.838,NA
2021-07-20 04:01:00,1.416,4.843,NA
2021-07-20 04:02:00,1.455,4.892,NA
2021-07-20 04:03:00,1.469,5.002,NA
2021-07-20 04:04:00,1.467,5.035,NA
2021-07-20 04:05:00,1.436,5.134,NA
2021-07-20 04:06:00,1.396,5.293,NA
2021-07-20 04:07:00,1.389,5.49,NA
2021-07-20 04:08:00,1.363,5.626,NA
2021-07-20 04:09:00,1.314,5.801,NA
2021-07-20 04:10:00,1.311,5.893,NA
2021-07-20 04:11:00,1.319,5.865,NA
2021-07-20 04:12:00,1.343,5.813,NA
2021-07-20 04:13:00,1.336,5.927,NA
2021-07-20 04:14:00,1.321,6.023,NA
2021-07-20 04:15:00,1.289,6.129,NA
2021-07-20 04:16:00,1.26,6.176,NA
2021-07-20 04:17:00,1.25,6.155,NA
2021-07-20 04:18:00,1.234,6.161,NA
2021-07-20 04:19:00,1.197,6.207,NA
2021-07-20 04:20:00,1.151,6.32,NA
2021-07-20 04:21:00,1.099,6.415,NA
2021-07-20 04:22:00,1.098,6.414,NA
2021-07-20 04:23:00,1.121,6.367,NA
2021-07-20 04:24:00,1.208,6.224,NA
2021-07-20 04:25:00,1.278,6.134,NA
2021-07-20 04:26:00,1.311,6.091,NA
2021-07-20 04:27:00,1.364,6.029,NA
2021-07-20 04:28:00,1.416,5.977,NA
2021-07-20 04:29:00,1.469,5.919,NA
2021-07-20 04:30:00,1.558,5.821,NA
2021-07-20 04:31:00,1.636,5.773,NA
2021-07-20 04:32:00,1.756,5.665,NA
2021-07-20 04:33:00,1.811,5.687,NA
2021-07-20 04:34:00,1.89,5.657,NA
2021-07-20 04:35:00,1.959,5.683,NA
2021-07-20 04:36:00,1.987,5.686,NA
2021-07-20 04:37:00,2.056,5.695,NA
2021-07-20 04:38:00,2.086,5.724,NA
2021-07-20 04:39:00,2.103,5.71,NA
2021-07-20 04:40:00,2.108,5.768,NA
2021-07-20 04:41:00,2.039,5.842,NA
2021-07-20 04:42:00,2.009,5.856,NA
2021-07-20 04:43:00,2.006,5.828,NA
2021-07-20 04:44:00,2.031,5.762,NA
2021-07-20 04:45:00,2.068,5.67,NA
2021-07-20 04:46:00,2.114,5.606,NA
2021-07-20 04:47:00,2.165,5.556,NA
2021-07-20 04:48:00,2.239,5.54,NA
2021-07-20 04:49:00,2.288,5.523,NA
2021-07-20 04:50:00,2.296,5.549,NA
2021-07-20 04:51:00,2.29,5.569,NA
2021-07-20 04:52:00,2.274,5.607,NA
2021-07-20 04:53:00,2.288,5.648,NA
2021-07-20 04:54:00,2.289,5.726,NA
2021-07-20 04:55:00,2.281,5.798,NA
2021-07-20 04:56:00,2.283,5.943,NA
2021-07-20 04:57:00,2.243,6.029,NA
2021-07-20 04:58:00,2.26,6.089,NA
2021-07-20 04:59:00,2.276,6.128,NA
2021-07-20 05:00:00,2.336,6.145,NA
2021-07-20 05:01:00,2.359,6.137,NA
2021-07-20 05:02:00,2.385,6.018,NA
2021-07-20 05:03:00,2.424,5.979,NA
2021-07-20 05:04:00,2.369,6.056,NA
2021-07-20 05:05:00,2.344,6.075,NA
2021-07-20 05:06:00,2.329,6.082,NA
2021-07-20 05:07:00,2.362,6.091,NA
2021-07-20 05:08:00,2.425,6.063,NA
2021-07-20 05:09:00,2.507,6.094,NA
2021-07-20 05:10:00,2.626,6.137,NA
2021-07-20 05:11:00,2.671,6.336,NA
2021-07-20 05:12:00,2.741,6.533,NA
2021-07-20 05:13:00,2.85,6.705,NA
2021-07-20 05:14:00,2.931,6.691,NA
2021-07-20 05:15:00,2.951,6.732,NA
2021-07-20 05:16:00,2.957,6.851,NA
2021-07-20 05:17:00,3.004,6.875,NA
2021-07-20 05:18:00,3.041,6.874,NA
2021-07-20 05:19:00,3.06,6.969,NA
2021-07-20 05:20:00,3.129,7.082,NA
2021-07-20 05:21:00,3.165,7.131,NA
2021-07-20 05:22:00,3.197,7.262,NA
2021-07-20 05:23:00,3.28,7.494,NA
2021-07-20 05:24:00,3.36,7.638,NA
2021-07-20 05:25:00,3.381,7.742,NA
2021-07-20 05:26:00,3.322,7.957,NA
2021-07-20 05:27:00,3.316,8.079,NA
2021-07-20 05:28:00,3.276,8.099,NA
2021-07-20 05:29:00,3.225,8.049,NA
2021-07-20 05:30:00,3.203,8.023,NA
2021-07-20 05:31:00,3.195,8.096,NA
2021-07-20 05:32:00,3.148,8.25,NA
2021-07-20 05:33:00,3.15,8.35,NA
2021-07-20 05:34:00,3.167,8.581,NA
2021-07-20 05:35:00,3.182,8.778,NA
2021-07-20 05:36:00,3.221,9.042,NA
2021-07-20 05:37:00,3.269,9.207,NA
2021-07-20 05:38:00,3.309,9.433,NA
2021-07-20 05:39:00,3.39,9.665,NA
2021-07-20 05:40:00,3.458,9.832,NA
2021-07-20 05:41:00,3.51,10.031,NA
2021-07-20 05:42:00,3.58,10.248,NA
2021-07-20 05:43:00,3.685,10.433,NA
2021-07-20 05:44:00,3.75,10.619,NA
2021-07-20 05:45:00,3.805,10.807,NA
2021-07-20 05:46:00,3.899,10.992,NA
2021-07-20 05:47:00,3.961,11.092,NA
2021-07-20 05:48:00,3.994,11.096,NA
2021-07-20 05:49:00,4.052,11.066,NA
2021-07-20 05:50:00,4.132,11.087,NA
2021-07-20 05:51:00,4.191,11.165,NA
2021-07-20 05:52:00,4.264,11.264,NA
2021-07-20 05:53:00,4.407,11.579,NA
2021-07-20 05:54:00,4.608,12.106,NA
2021-07-20 05:55:00,4.837,12.651,NA
2021-07-20 05:56:00,5.087,13.292,NA
2021-07-20 05:57:00,5.382,14.026,NA
2021-07-20 05:58:00,5.691,14.763,NA
2021-07-20 05:59:00,6.073,15.701,NA
2021-07-20 06:00:00,6.364,16.475,NA
2021-07-20 06:01:00,6.461,16.802,NA
2021-07-20 06:02:00,6.463,16.955,NA
2021-07-20 06:03:00,6.677,17.369,NA
2021-07-20 06:04:00,6.905,17.826,NA
2021-07-20 06:05:00,7.133,18.295,NA
2021-07-20 06:06:00,7.365,18.677,NA
2021-07-20 06:07:00,7.568,18.933,NA
2021-07-20 06:08:00,7.772,19.165,NA
2021-07-20 06:09:00,8.061,19.697,NA
2021-07-20 06:10:00,8.496,20.43,NA
2021-07-20 06:11:00,8.766,20.765,NA
2021-07-20 06:12:00,8.883,20.923,NA
2021-07-20 06:13:00,8.99,21.086,NA
2021-07-20 06:14:00,9.051,21.229,NA
2021-07-20 06:15:00,9.061,21.284,NA
2021-07-20 06:16:00,9.033,21.338,NA
2021-07-20 06:17:00,8.988,21.287,NA
2021-07-20 06:18:00,9.028,21.306,NA
2021-07-20 06:19:00,9.057,21.361,NA
2021-07-20 06:20:00,9.121,21.455,NA
2021-07-20 06:21:00,9.153,21.445,NA
2021-07-20 06:22:00,9.241,21.378,NA
2021-07-20 06:23:00,9.319,21.353,NA
2021-07-20 06:24:00,9.398,21.35,NA
2021-07-20 06:25:00,9.455,21.241,NA
2021-07-20 06:26:00,9.497,21.159,NA
2021-07-20 06:27:00,9.445,20.885,NA
2021-07-20 06:28:00,9.205,20.379,NA
2021-07-20 06:29:00,8.912,19.777,NA
2021-07-20 06:30:00,8.544,19.114,NA
2021-07-20 06:31:00,8.078,18.471,NA
2021-07-20 06:32:00,7.695,17.811,NA
2021-07-20 06:33:00,7.302,17.139,NA
2021-07-20 06:34:00,6.832,16.375,NA
2021-07-20 06:35:00,6.34,15.645,NA
2021-07-20 06:36:00,6.069,15.162,NA
2021-07-20 06:37:00,5.848,14.632,NA
2021-07-20 06:38:00,5.562,14.083,NA
2021-07-20 06:39:00,5.317,13.521,NA
2021-07-20 06:40:00,5.089,12.996,NA
2021-07-20 06:41:00,4.795,12.411,NA
2021-07-20 06:42:00,4.528,11.843,NA
2021-07-20 06:43:00,4.355,11.405,NA
2021-07-20 06:44:00,4.197,11.041,NA
2021-07-20 06:45:00,4.024,10.771,NA
2021-07-20 06:46:00,3.914,10.533,NA
2021-07-20 06:47:00,3.852,10.382,NA
2021-07-20 06:48:00,3.761,10.162,NA
2021-07-20 06:49:00,3.694,10.053,NA
2021-07-20 06:50:00,3.714,10.033,NA
2021-07-20 06:51:00,3.714,10.016,NA
2021-07-20 06:52:00,3.662,9.856,NA
2021-07-20 06:53:00,3.581,9.621,NA
2021-07-20 06:54:00,3.507,9.401,NA
2021-07-20 06:55:00,3.48,9.3,NA
2021-07-20 06:56:00,3.503,9.321,NA
2021-07-20 06:57:00,3.492,9.262,NA
2021-07-20 06:58:00,3.467,9.104,NA
2021-07-20 06:59:00,3.399,8.9,NA
2021-07-20 07:00:00,3.306,8.752,NA
2021-07-20 07:01:00,3.228,8.601,NA
2021-07-20 07:02:00,3.228,8.489,NA
2021-07-20 07:03:00,3.206,8.417,NA
2021-07-20 07:04:00,3.171,8.296,NA
2021-07-20 07:05:00,3.144,8.26,NA
2021-07-20 07:06:00,3.158,8.371,NA
2021-07-20 07:07:00,3.188,8.476,NA
2021-07-20 07:08:00,3.25,8.647,NA
2021-07-20 07:09:00,3.353,8.763,NA
2021-07-20 07:10:00,3.373,8.84,NA
2021-07-20 07:11:00,3.367,8.96,NA
2021-07-20 07:12:00,3.354,9.054,NA
2021-07-20 07:13:00,3.348,9.119,NA
2021-07-20 07:14:00,3.338,9.107,NA
2021-07-20 07:15:00,3.325,9.179,NA
2021-07-20 07:16:00,3.334,9.265,NA
2021-07-20 07:17:00,3.37,9.36,NA
2021-07-20 07:18:00,3.374,9.497,NA
2021-07-20 07:19:00,3.382,9.639,NA
2021-07-20 07:20:00,3.434,9.817,NA
2021-07-20 07:21:00,3.509,10.033,NA
2021-07-20 07:22:00,3.635,10.385,NA
2021-07-20 07:23:00,3.814,10.879,NA
2021-07-20 07:24:00,3.981,11.313,NA
2021-07-20 07:25:00,4.161,11.783,NA
2021-07-20 07:26:00,4.346,12.391,NA
2021-07-20 07:27:00,4.563,12.958,NA
2021-07-20 07:28:00,4.754,13.491,NA
2021-07-20 07:29:00,4.979,13.97,NA
2021-07-20 07:30:00,5.194,14.44,NA
2021-07-20 07:31:00,5.356,14.737,NA
2021-07-20 07:32:00,5.514,15.002,NA
2021-07-20 07:33:00,5.715,15.388,NA
2021-07-20 07:34:00,5.892,15.727,NA
2021-07-20 07:35:00,6.073,16.043,NA
2021-07-20 07:36:00,6.213,16.25,NA
2021-07-20 07:37:00,6.392,16.645,NA
2021-07-20 07:38:00,6.45,16.903,NA
2021-07-20 07:39:00,6.515,17.266,NA
2021-07-20 07:40:00,6.548,17.523,NA
2021-07-20 07:41:00,6.561,17.732,NA
2021-07-20 07:42:00,6.484,17.764,NA
2021-07-20 07:43:00,6.349,17.655,NA
2021-07-20 07:44:00,6.262,17.615,NA
2021-07-20 07:45:00,6.195,17.508,NA
2021-07-20 07:46:00,6.123,17.382,NA
2021-07-20 07:47:00,6.089,17.318,NA
2021-07-20 07:48:00,6.076,17.343,NA
2021-07-20 07:49:00,6.1,17.368,NA
2021-07-20 07:50:00,6.146,17.466,NA
2021-07-20 07:51:00,6.207,17.662,NA
2021-07-20 07:52:00,6.285,17.853,NA
2021-07-20 07:53:00,6.303,17.953,NA
2021-07-20 07:54:00,6.347,18.142,NA
2021-07-20 07:55:00,6.397,18.289,NA
2021-07-20 07:56:00,6.404,18.285,NA
2021-07-20 07:57:00,15.024,34.484,NA
2021-07-20 07:58:00,19.962,41.839,NA
2021-07-20 07:59:00,8.172,19.782,NA
2021-07-20 08:00:00,6.533,18.222,NA
2021-07-20 08:01:00,6.599,18.788,NA
2021-07-20 08:02:00,6.607,19.044,NA
2021-07-20 08:03:00,6.589,19.072,NA
2021-07-20 08:04:00,6.525,19,NA
2021-07-20 08:05:00,6.819,19.757,NA
2021-07-20 08:06:00,29.861,59.108,NA
2021-07-20 08:07:00,22.908,39.821,NA
2021-07-20 08:08:00,14.678,34.275,NA
2021-07-20 08:09:00,9.701,24.167,NA
2021-07-20 08:10:00,6.666,18.577,NA
2021-07-20 08:11:00,6.314,18.041,NA
2021-07-20 08:12:00,6.227,17.846,NA
