"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-05-19 12:21:00,0.553,-1.783,NA
2021-05-19 12:22:00,0.522,-1.742,NA
2021-05-19 12:23:00,0.515,-1.707,NA
2021-05-19 12:24:00,0.521,-1.692,NA
2021-05-19 12:25:00,0.539,-1.702,NA
2021-05-19 12:26:00,0.541,-1.702,NA
2021-05-19 12:27:00,0.542,-1.702,NA
2021-05-19 12:28:00,0.55,-1.71,NA
2021-05-19 12:29:00,0.521,-1.775,NA
2021-05-19 12:30:00,0.521,-1.921,NA
2021-05-19 12:31:00,0.519,-2.021,NA
2021-05-19 12:32:00,0.508,-2.085,NA
2021-05-19 12:33:00,0.511,-2.095,NA
2021-05-19 12:34:00,0.527,-2.086,NA
2021-05-19 12:35:00,0.528,-2.1,NA
2021-05-19 12:36:00,0.509,-2.118,NA
2021-05-19 12:37:00,0.491,-2.156,NA
2021-05-19 12:38:00,0.487,-2.172,NA
2021-05-19 12:39:00,0.466,-2.184,NA
2021-05-19 12:40:00,0.446,-2.228,NA
2021-05-19 12:41:00,0.433,-2.271,NA
2021-05-19 12:42:00,0.413,-2.269,NA
2021-05-19 12:43:00,0.383,-2.236,NA
2021-05-19 12:44:00,0.391,-2.167,NA
2021-05-19 12:45:00,0.458,-1.942,NA
2021-05-19 12:46:00,0.52,-1.602,NA
2021-05-19 12:47:00,0.534,-1.347,NA
2021-05-19 12:48:00,0.551,-1.112,NA
2021-05-19 12:49:00,0.568,-0.809,NA
2021-05-19 12:50:00,0.569,-0.593,NA
2021-05-19 12:51:00,0.565,-0.422,NA
2021-05-19 12:52:00,0.616,-0.15,NA
2021-05-19 12:53:00,0.728,0.426,NA
2021-05-19 12:54:00,0.778,0.864,NA
2021-05-19 12:55:00,0.764,1.053,NA
2021-05-19 12:56:00,0.766,1.3,NA
2021-05-19 12:57:00,0.773,1.551,NA
2021-05-19 12:58:00,0.768,1.681,NA
2021-05-19 12:59:00,0.756,1.823,NA
2021-05-19 13:00:00,0.751,1.904,NA
2021-05-19 13:01:00,0.668,1.773,NA
2021-05-19 13:02:00,0.549,1.438,NA
2021-05-19 13:03:00,0.554,1.364,NA
2021-05-19 13:04:00,0.563,1.423,NA
2021-05-19 13:05:00,0.548,1.21,NA
2021-05-19 13:06:00,0.533,0.97,NA
2021-05-19 13:07:00,0.548,0.76,NA
2021-05-19 13:08:00,0.563,0.616,NA
2021-05-19 13:09:00,0.559,0.448,NA
2021-05-19 13:10:00,0.554,0.218,NA
2021-05-19 13:11:00,0.501,-0.199,NA
2021-05-19 13:12:00,0.402,-0.637,NA
2021-05-19 13:13:00,0.391,-1.004,NA
2021-05-19 13:14:00,0.39,-1.181,NA
2021-05-19 13:15:00,0.379,-1.234,NA
2021-05-19 13:16:00,0.348,-1.27,NA
2021-05-19 13:17:00,0.326,-1.302,NA
2021-05-19 13:18:00,0.308,-1.319,NA
2021-05-19 13:19:00,0.285,-1.385,NA
2021-05-19 13:20:00,0.286,-1.399,NA
2021-05-19 13:21:00,0.296,-1.365,NA
2021-05-19 13:22:00,0.3,-1.329,NA
2021-05-19 13:23:00,0.305,-1.304,NA
2021-05-19 13:24:00,0.346,-1.248,NA
2021-05-19 13:25:00,0.383,-1.214,NA
2021-05-19 13:26:00,0.426,-1.169,NA
2021-05-19 13:27:00,0.478,-1.027,NA
2021-05-19 13:28:00,0.542,-0.777,NA
2021-05-19 13:29:00,0.589,-0.555,NA
2021-05-19 13:30:00,0.651,-0.275,NA
2021-05-19 13:31:00,0.742,0.072,NA
2021-05-19 13:32:00,0.806,0.328,NA
2021-05-19 13:33:00,0.87,0.568,NA
2021-05-19 13:34:00,0.934,0.822,NA
2021-05-19 13:35:00,0.959,1.001,NA
2021-05-19 13:36:00,0.985,1.1,NA
2021-05-19 13:37:00,1.009,1.119,NA
2021-05-19 13:38:00,1.064,1.11,NA
2021-05-19 13:39:00,1.101,1.076,NA
2021-05-19 13:40:00,1.14,1.059,NA
2021-05-19 13:41:00,1.223,1.079,NA
2021-05-19 13:42:00,1.293,1.123,NA
2021-05-19 13:43:00,1.355,1.232,NA
2021-05-19 13:44:00,1.467,1.402,NA
2021-05-19 13:45:00,1.591,1.627,NA
2021-05-19 13:46:00,1.672,1.834,NA
2021-05-19 13:47:00,1.721,1.975,NA
2021-05-19 13:48:00,1.738,2.014,NA
2021-05-19 13:49:00,1.715,1.992,NA
2021-05-19 13:50:00,1.688,1.964,NA
2021-05-19 13:51:00,1.687,2.01,NA
2021-05-19 13:52:00,1.693,2.051,NA
2021-05-19 13:53:00,1.601,1.899,NA
2021-05-19 13:54:00,1.452,1.509,NA
2021-05-19 13:55:00,1.305,1.061,NA
2021-05-19 13:56:00,1.19,0.699,NA
2021-05-19 13:57:00,1.096,0.404,NA
2021-05-19 13:58:00,0.995,0.077,NA
2021-05-19 13:59:00,0.889,-0.252,NA
2021-05-19 14:00:00,0.755,-0.66,NA
2021-05-19 14:01:00,0.649,-1.065,NA
2021-05-19 14:02:00,0.624,-1.252,NA
2021-05-19 14:03:00,0.638,-1.209,NA
2021-05-19 14:04:00,0.653,-1.13,NA
2021-05-19 14:05:00,0.724,-0.943,NA
2021-05-19 14:06:00,0.756,-0.862,NA
2021-05-19 14:07:00,0.764,-0.84,NA
2021-05-19 14:08:00,0.787,-0.794,NA
2021-05-19 14:09:00,0.808,-0.719,NA
2021-05-19 14:10:00,0.808,-0.685,NA
2021-05-19 14:11:00,0.784,-0.739,NA
2021-05-19 14:12:00,0.773,-0.81,NA
2021-05-19 14:13:00,0.713,-1.016,NA
2021-05-19 14:14:00,0.661,-1.214,NA
2021-05-19 14:15:00,0.635,-1.332,NA
2021-05-19 14:16:00,0.609,-1.46,NA
2021-05-19 14:17:00,0.599,-1.524,NA
2021-05-19 14:18:00,0.601,-1.58,NA
2021-05-19 14:19:00,0.63,-1.533,NA
2021-05-19 14:20:00,0.908,-0.878,NA
2021-05-19 14:21:00,3.648,7.966,NA
2021-05-19 14:22:00,2.371,5.907,NA
2021-05-19 14:23:00,1.455,1.862,NA
2021-05-19 14:24:00,0.972,0.426,NA
2021-05-19 14:25:00,0.814,-0.61,NA
2021-05-19 14:26:00,0.78,-0.718,NA
2021-05-19 14:27:00,0.751,-0.822,NA
2021-05-19 14:28:00,0.72,-0.946,NA
2021-05-19 14:29:00,0.669,-1.07,NA
2021-05-19 14:30:00,0.633,-1.201,NA
2021-05-19 14:31:00,0.603,-1.308,NA
2021-05-19 14:32:00,0.567,-1.449,NA
2021-05-19 14:33:00,0.557,-1.495,NA
2021-05-19 14:34:00,0.559,-1.458,NA
2021-05-19 14:35:00,0.563,-1.42,NA
2021-05-19 14:36:00,0.583,-1.351,NA
2021-05-19 14:37:00,0.611,-1.266,NA
2021-05-19 14:38:00,0.64,-1.179,NA
2021-05-19 14:39:00,0.664,-0.983,NA
2021-05-19 14:40:00,0.691,-0.835,NA
2021-05-19 14:41:00,0.697,-0.704,NA
2021-05-19 14:42:00,0.708,-0.63,NA
2021-05-19 14:43:00,0.716,-0.613,NA
2021-05-19 14:44:00,0.713,-0.534,NA
2021-05-19 14:45:00,0.725,-0.494,NA
2021-05-19 14:46:00,0.729,-0.456,NA
2021-05-19 14:47:00,0.722,-0.536,NA
2021-05-19 14:48:00,0.718,-0.622,NA
2021-05-19 14:49:00,0.707,-0.67,NA
2021-05-19 14:50:00,0.709,-0.715,NA
2021-05-19 14:51:00,0.714,-0.77,NA
2021-05-19 14:52:00,0.762,-0.645,NA
2021-05-19 14:53:00,0.785,-0.536,NA
2021-05-19 14:54:00,0.773,-0.587,NA
2021-05-19 14:55:00,0.766,-0.591,NA
2021-05-19 14:56:00,0.753,-0.545,NA
2021-05-19 14:57:00,0.752,-0.544,NA
2021-05-19 14:58:00,0.742,-0.518,NA
2021-05-19 14:59:00,0.719,-0.51,NA
2021-05-19 15:00:00,0.701,-0.537,NA
2021-05-19 15:01:00,0.668,-0.765,NA
2021-05-19 15:02:00,0.687,-0.802,NA
2021-05-19 15:03:00,0.705,-0.712,NA
2021-05-19 15:04:00,0.783,-0.526,NA
2021-05-19 15:05:00,0.831,-0.317,NA
2021-05-19 15:06:00,0.84,-0.283,NA
2021-05-19 15:07:00,0.86,-0.358,NA
2021-05-19 15:08:00,0.871,-0.307,NA
2021-05-19 15:09:00,0.843,-0.353,NA
2021-05-19 15:10:00,0.795,-0.426,NA
2021-05-19 15:11:00,0.761,-0.507,NA
2021-05-19 15:12:00,0.702,-0.74,NA
2021-05-19 15:13:00,0.6,-1.06,NA
2021-05-19 15:14:00,0.555,-1.344,NA
2021-05-19 15:15:00,0.531,-1.432,NA
2021-05-19 15:16:00,0.509,-1.515,NA
2021-05-19 15:17:00,0.49,-1.659,NA
2021-05-19 15:18:00,0.49,-1.684,NA
2021-05-19 15:19:00,0.481,-1.656,NA
2021-05-19 15:20:00,0.483,-1.527,NA
2021-05-19 15:21:00,0.61,-0.981,NA
2021-05-19 15:22:00,0.698,-0.644,NA
2021-05-19 15:23:00,0.737,-0.446,NA
2021-05-19 15:24:00,0.779,-0.256,NA
2021-05-19 15:25:00,0.804,-0.084,NA
2021-05-19 15:26:00,0.831,0.15,NA
2021-05-19 15:27:00,0.833,0.281,NA
2021-05-19 15:28:00,0.843,0.366,NA
2021-05-19 15:29:00,0.786,0.141,NA
2021-05-19 15:30:00,0.658,-0.328,NA
2021-05-19 15:31:00,0.6,-0.509,NA
2021-05-19 15:32:00,0.561,-0.565,NA
2021-05-19 15:33:00,0.548,-0.565,NA
2021-05-19 15:34:00,0.51,-0.717,NA
2021-05-19 15:35:00,0.515,-0.891,NA
2021-05-19 15:36:00,0.515,-1.021,NA
2021-05-19 15:37:00,0.529,-1.077,NA
2021-05-19 15:38:00,0.543,-1.067,NA
2021-05-19 15:39:00,0.555,-0.973,NA
2021-05-19 15:40:00,0.569,-0.849,NA
2021-05-19 15:41:00,0.576,-0.841,NA
2021-05-19 15:42:00,0.589,-0.851,NA
2021-05-19 15:43:00,0.616,-0.739,NA
2021-05-19 15:44:00,0.651,-0.483,NA
2021-05-19 15:45:00,0.7,-0.272,NA
2021-05-19 15:46:00,0.72,-0.224,NA
2021-05-19 15:47:00,0.732,-0.213,NA
2021-05-19 15:48:00,0.716,-0.336,NA
2021-05-19 15:49:00,0.694,-0.558,NA
2021-05-19 15:50:00,0.669,-0.685,NA
2021-05-19 15:51:00,0.635,-0.852,NA
2021-05-19 15:52:00,0.585,-1.123,NA
2021-05-19 15:53:00,0.516,-1.439,NA
2021-05-19 15:54:00,0.463,-1.661,NA
2021-05-19 15:55:00,0.423,-1.825,NA
2021-05-19 15:56:00,0.403,-1.948,NA
2021-05-19 15:57:00,0.392,-2,NA
2021-05-19 15:58:00,0.402,-1.944,NA
2021-05-19 15:59:00,0.453,-1.714,NA
2021-05-19 16:00:00,0.536,-1.269,NA
2021-05-19 16:01:00,0.62,-0.849,NA
2021-05-19 16:02:00,0.711,-0.455,NA
2021-05-19 16:03:00,0.797,-0.116,NA
2021-05-19 16:04:00,0.842,0.099,NA
2021-05-19 16:05:00,0.935,0.359,NA
2021-05-19 16:06:00,1.058,0.737,NA
2021-05-19 16:07:00,1.195,1.176,NA
2021-05-19 16:08:00,1.24,1.401,NA
2021-05-19 16:09:00,1.233,1.405,NA
2021-05-19 16:10:00,1.21,1.305,NA
2021-05-19 16:11:00,1.194,1.204,NA
2021-05-19 16:12:00,1.157,1.137,NA
2021-05-19 16:13:00,1.145,1.144,NA
2021-05-19 16:14:00,1.052,1.003,NA
2021-05-19 16:15:00,0.933,0.683,NA
2021-05-19 16:16:00,0.787,0.109,NA
2021-05-19 16:17:00,0.737,-0.168,NA
2021-05-19 16:18:00,0.711,-0.371,NA
2021-05-19 16:19:00,0.674,-0.552,NA
2021-05-19 16:20:00,0.687,-0.538,NA
2021-05-19 16:21:00,0.696,-0.517,NA
2021-05-19 16:22:00,0.699,-0.543,NA
2021-05-19 16:23:00,0.728,-0.461,NA
2021-05-19 16:24:00,0.736,-0.392,NA
2021-05-19 16:25:00,0.714,-0.426,NA
2021-05-19 16:26:00,0.689,-0.558,NA
2021-05-19 16:27:00,0.667,-0.636,NA
2021-05-19 16:28:00,0.642,-0.657,NA
2021-05-19 16:29:00,0.606,-0.87,NA
2021-05-19 16:30:00,0.569,-1.025,NA
2021-05-19 16:31:00,0.556,-1.157,NA
2021-05-19 16:32:00,0.532,-1.271,NA
2021-05-19 16:33:00,0.537,-1.321,NA
2021-05-19 16:34:00,0.525,-1.334,NA
2021-05-19 16:35:00,0.508,-1.31,NA
2021-05-19 16:36:00,0.498,-1.299,NA
2021-05-19 16:37:00,0.47,-1.346,NA
2021-05-19 16:38:00,0.43,-1.41,NA
2021-05-19 16:39:00,0.399,-1.403,NA
2021-05-19 16:40:00,0.364,-1.388,NA
2021-05-19 16:41:00,0.346,-1.332,NA
2021-05-19 16:42:00,0.375,-1.098,NA
2021-05-19 16:43:00,1.679,5.253,NA
2021-05-19 16:44:00,1.365,4.234,NA
2021-05-19 16:45:00,0.629,0.629,NA
2021-05-19 16:46:00,0.612,0.47,NA
2021-05-19 16:47:00,0.572,-0.125,NA
2021-05-19 16:48:00,0.557,-0.144,NA
2021-05-19 16:49:00,0.55,-0.178,NA
2021-05-19 16:50:00,0.576,-0.126,NA
2021-05-19 16:51:00,0.665,0.198,NA
2021-05-19 16:52:00,0.738,0.649,NA
2021-05-19 16:53:00,0.787,1.097,NA
2021-05-19 16:54:00,0.814,1.437,NA
2021-05-19 16:55:00,0.804,1.548,NA
2021-05-19 16:56:00,0.801,1.519,NA
2021-05-19 16:57:00,0.796,1.504,NA
2021-05-19 16:58:00,0.779,1.525,NA
2021-05-19 16:59:00,0.721,1.385,NA
2021-05-19 17:00:00,0.602,0.975,NA
2021-05-19 17:01:00,0.526,0.509,NA
2021-05-19 17:02:00,0.462,0.027,NA
2021-05-19 17:03:00,0.453,-0.159,NA
2021-05-19 17:04:00,0.475,-0.203,NA
2021-05-19 17:05:00,0.512,-0.095,NA
2021-05-19 17:06:00,0.556,0.007,NA
2021-05-19 17:07:00,0.579,0.093,NA
2021-05-19 17:08:00,0.599,0.151,NA
2021-05-19 17:09:00,0.635,0.173,NA
2021-05-19 17:10:00,0.668,0.176,NA
2021-05-19 17:11:00,0.656,0.079,NA
2021-05-19 17:12:00,0.633,-0.132,NA
2021-05-19 17:13:00,0.604,-0.302,NA
2021-05-19 17:14:00,0.575,-0.458,NA
2021-05-19 17:15:00,0.548,-0.631,NA
2021-05-19 17:16:00,0.535,-0.757,NA
2021-05-19 17:17:00,0.521,-0.904,NA
2021-05-19 17:18:00,0.491,-1.006,NA
2021-05-19 17:19:00,0.48,-1.091,NA
2021-05-19 17:20:00,0.492,-1.031,NA
2021-05-19 17:21:00,0.479,-0.99,NA
2021-05-19 17:22:00,0.473,-1.006,NA
2021-05-19 17:23:00,0.466,-1.052,NA
2021-05-19 17:24:00,0.453,-1.143,NA
2021-05-19 17:25:00,0.433,-1.218,NA
2021-05-19 17:26:00,0.423,-1.267,NA
2021-05-19 17:27:00,0.404,-1.331,NA
2021-05-19 17:28:00,0.391,-1.332,NA
2021-05-19 17:29:00,0.385,-1.348,NA
2021-05-19 17:30:00,0.383,-1.285,NA
2021-05-19 17:31:00,0.372,-1.222,NA
2021-05-19 17:32:00,0.368,-1.158,NA
2021-05-19 17:33:00,0.359,-1.09,NA
2021-05-19 17:34:00,0.365,-1.059,NA
2021-05-19 17:35:00,0.362,-1.03,NA
2021-05-19 17:36:00,0.364,-1.008,NA
2021-05-19 17:37:00,0.362,-0.977,NA
2021-05-19 17:38:00,0.375,-0.895,NA
2021-05-19 17:39:00,0.421,-0.65,NA
2021-05-19 17:40:00,0.471,-0.334,NA
2021-05-19 17:41:00,0.505,-0.093,NA
2021-05-19 17:42:00,0.522,0.038,NA
2021-05-19 17:43:00,0.531,0.11,NA
2021-05-19 17:44:00,0.515,0.098,NA
2021-05-19 17:45:00,0.513,0.024,NA
2021-05-19 17:46:00,0.5,-0.123,NA
2021-05-19 17:47:00,0.48,-0.337,NA
2021-05-19 17:48:00,0.424,-0.738,NA
2021-05-19 17:49:00,0.367,-1.131,NA
2021-05-19 17:50:00,0.345,-1.345,NA
2021-05-19 17:51:00,0.329,-1.475,NA
2021-05-19 17:52:00,0.333,-1.517,NA
2021-05-19 17:53:00,0.348,-1.49,NA
2021-05-19 17:54:00,0.361,-1.445,NA
2021-05-19 17:55:00,0.362,-1.378,NA
2021-05-19 17:56:00,0.358,-1.336,NA
2021-05-19 17:57:00,0.359,-1.313,NA
2021-05-19 17:58:00,0.376,-1.275,NA
2021-05-19 17:59:00,0.385,-1.244,NA
2021-05-19 18:00:00,0.376,-1.254,NA
2021-05-19 18:01:00,0.372,-1.296,NA
2021-05-19 18:02:00,0.362,-1.376,NA
2021-05-19 18:03:00,0.362,-1.424,NA
2021-05-19 18:04:00,0.36,-1.45,NA
2021-05-19 18:05:00,0.372,-1.421,NA
2021-05-19 18:06:00,0.366,-1.375,NA
2021-05-19 18:07:00,0.356,-1.199,NA
2021-05-19 18:08:00,0.372,-1.033,NA
2021-05-19 18:09:00,0.366,-0.907,NA
2021-05-19 18:10:00,0.371,-0.776,NA
2021-05-19 18:11:00,0.37,-0.683,NA
2021-05-19 18:12:00,0.375,-0.619,NA
2021-05-19 18:13:00,0.365,-0.642,NA
2021-05-19 18:14:00,0.355,-0.716,NA
2021-05-19 18:15:00,0.341,-0.815,NA
2021-05-19 18:16:00,0.334,-1.061,NA
2021-05-19 18:17:00,0.317,-1.185,NA
2021-05-19 18:18:00,0.317,-1.293,NA
2021-05-19 18:19:00,0.315,-1.315,NA
2021-05-19 18:20:00,0.32,-1.254,NA
2021-05-19 18:21:00,0.384,-0.842,NA
2021-05-19 18:22:00,0.43,-0.466,NA
2021-05-19 18:23:00,0.484,0.018,NA
2021-05-19 18:24:00,0.523,0.578,NA
2021-05-19 18:25:00,0.557,0.906,NA
2021-05-19 18:26:00,0.586,1.227,NA
2021-05-19 18:27:00,0.595,1.394,NA
2021-05-19 18:28:00,0.586,1.47,NA
2021-05-19 18:29:00,0.569,1.383,NA
2021-05-19 18:30:00,0.512,1.052,NA
2021-05-19 18:31:00,0.472,0.866,NA
2021-05-19 18:32:00,0.446,0.565,NA
2021-05-19 18:33:00,0.409,0.289,NA
2021-05-19 18:34:00,0.396,0.116,NA
2021-05-19 18:35:00,0.412,0.279,NA
2021-05-19 18:36:00,0.432,0.499,NA
2021-05-19 18:37:00,0.444,0.57,NA
2021-05-19 18:38:00,0.433,0.622,NA
2021-05-19 18:39:00,0.423,0.597,NA
2021-05-19 18:40:00,0.424,0.535,NA
2021-05-19 18:41:00,0.408,0.444,NA
2021-05-19 18:42:00,0.411,0.451,NA
2021-05-19 18:43:00,0.401,0.347,NA
2021-05-19 18:44:00,0.371,0.122,NA
2021-05-19 18:45:00,0.374,0.253,NA
2021-05-19 18:46:00,0.384,0.48,NA
2021-05-19 18:47:00,0.389,0.603,NA
2021-05-19 18:48:00,0.384,0.553,NA
2021-05-19 18:49:00,0.392,0.535,NA
2021-05-19 18:50:00,0.399,0.446,NA
2021-05-19 18:51:00,0.39,0.288,NA
2021-05-19 18:52:00,0.379,0.167,NA
2021-05-19 18:53:00,0.372,-0.002,NA
2021-05-19 18:54:00,0.339,-0.32,NA
2021-05-19 18:55:00,0.321,-0.58,NA
2021-05-19 18:56:00,0.32,-0.611,NA
2021-05-19 18:57:00,0.318,-0.593,NA
2021-05-19 18:58:00,0.307,-0.599,NA
2021-05-19 18:59:00,0.291,-0.606,NA
2021-05-19 19:00:00,0.279,-0.658,NA
2021-05-19 19:01:00,0.27,-0.682,NA
2021-05-19 19:02:00,0.264,-0.733,NA
2021-05-19 19:03:00,0.269,-0.814,NA
2021-05-19 19:04:00,0.264,-0.862,NA
2021-05-19 19:05:00,0.27,-0.918,NA
2021-05-19 19:06:00,0.268,-0.975,NA
2021-05-19 19:07:00,0.284,-1.011,NA
2021-05-19 19:08:00,0.286,-0.994,NA
2021-05-19 19:09:00,0.284,-0.994,NA
2021-05-19 19:10:00,0.295,-1.009,NA
2021-05-19 19:11:00,0.3,-0.996,NA
2021-05-19 19:12:00,0.32,-0.946,NA
2021-05-19 19:13:00,0.326,-0.908,NA
2021-05-19 19:14:00,0.333,-0.73,NA
2021-05-19 19:15:00,0.342,-0.415,NA
2021-05-19 19:16:00,0.377,0.111,NA
2021-05-19 19:17:00,0.396,0.513,NA
2021-05-19 19:18:00,0.418,1.097,NA
2021-05-19 19:19:00,0.443,1.861,NA
2021-05-19 19:20:00,0.461,2.639,NA
2021-05-19 19:21:00,0.499,3.856,NA
2021-05-19 19:22:00,0.522,4.379,NA
2021-05-19 19:23:00,0.571,5.446,NA
2021-05-19 19:24:00,0.594,6.388,NA
2021-05-19 19:25:00,0.604,6.819,NA
2021-05-19 19:26:00,0.639,7.317,NA
2021-05-19 19:27:00,0.637,7.499,NA
2021-05-19 19:28:00,0.645,7.43,NA
2021-05-19 19:29:00,0.624,7.069,NA
2021-05-19 19:30:00,0.589,6.586,NA
2021-05-19 19:31:00,0.574,6.407,NA
2021-05-19 19:32:00,0.522,5.382,NA
2021-05-19 19:33:00,0.463,4.547,NA
2021-05-19 19:34:00,0.42,3.959,NA
2021-05-19 19:35:00,0.393,3.325,NA
2021-05-19 19:36:00,0.373,2.601,NA
2021-05-19 19:37:00,0.347,2.117,NA
2021-05-19 19:38:00,0.344,1.579,NA
2021-05-19 19:39:00,0.335,1.227,NA
2021-05-19 19:40:00,0.3,0.83,NA
2021-05-19 19:41:00,0.279,0.49,NA
2021-05-19 19:42:00,0.279,0.395,NA
2021-05-19 19:43:00,0.272,0.322,NA
2021-05-19 19:44:00,0.267,0.313,NA
2021-05-19 19:45:00,0.246,0.324,NA
2021-05-19 19:46:00,0.231,0.391,NA
2021-05-19 19:47:00,0.216,0.574,NA
2021-05-19 19:48:00,0.212,0.721,NA
2021-05-19 19:49:00,0.211,0.964,NA
2021-05-19 19:50:00,0.21,1.121,NA
2021-05-19 19:51:00,0.202,1.383,NA
2021-05-19 19:52:00,0.186,1.71,NA
2021-05-19 19:53:00,0.18,1.912,NA
2021-05-19 19:54:00,0.183,2.226,NA
2021-05-19 19:55:00,0.181,2.665,NA
2021-05-19 19:56:00,0.194,3.22,NA
2021-05-19 19:57:00,0.205,3.517,NA
2021-05-19 19:58:00,0.226,3.775,NA
2021-05-19 19:59:00,0.243,4.133,NA
2021-05-19 20:00:00,0.247,4.266,NA
2021-05-19 20:01:00,0.259,4.409,NA
2021-05-19 20:02:00,0.273,4.56,NA
2021-05-19 20:03:00,0.29,4.575,NA
2021-05-19 20:04:00,0.29,4.246,NA
2021-05-19 20:05:00,0.273,3.992,NA
2021-05-19 20:06:00,0.264,3.842,NA
2021-05-19 20:07:00,0.249,3.587,NA
2021-05-19 20:08:00,0.251,3.321,NA
2021-05-19 20:09:00,0.243,3.013,NA
2021-05-19 20:10:00,0.234,2.766,NA
2021-05-19 20:11:00,0.219,2.428,NA
2021-05-19 20:12:00,0.226,2.189,NA
2021-05-19 20:13:00,0.228,2.126,NA
2021-05-19 20:14:00,0.229,2.013,NA
2021-05-19 20:15:00,0.236,2.006,NA
2021-05-19 20:16:00,0.232,2.043,NA
2021-05-19 20:17:00,0.233,2.043,NA
2021-05-19 20:18:00,0.232,2.117,NA
2021-05-19 20:19:00,0.226,2.288,NA
2021-05-19 20:20:00,0.215,2.581,NA
2021-05-19 20:21:00,0.216,2.879,NA
2021-05-19 20:22:00,0.228,2.907,NA
2021-05-19 20:23:00,0.226,2.938,NA
2021-05-19 20:24:00,0.221,3.018,NA
2021-05-19 20:25:00,0.237,3.277,NA
2021-05-19 20:26:00,0.237,3.923,NA
2021-05-19 20:27:00,0.244,4.938,NA
2021-05-19 20:28:00,0.248,5.979,NA
2021-05-19 20:29:00,0.263,6.502,NA
2021-05-19 20:30:00,0.27,7.369,NA
2021-05-19 20:31:00,0.277,8.411,NA
2021-05-19 20:32:00,0.285,9.174,NA
2021-05-19 20:33:00,0.289,9.789,NA
2021-05-19 20:34:00,0.32,10.153,NA
2021-05-19 20:35:00,0.324,9.898,NA
2021-05-19 20:36:00,0.313,9.33,NA
2021-05-19 20:37:00,0.298,8.519,NA
2021-05-19 20:38:00,0.277,7.948,NA
2021-05-19 20:39:00,0.254,7.146,NA
2021-05-19 20:40:00,0.271,6.571,NA
2021-05-19 20:41:00,0.487,7.268,NA
2021-05-19 20:42:00,0.598,7.789,NA
2021-05-19 20:43:00,0.651,8.023,NA
2021-05-19 20:44:00,0.759,8.397,NA
2021-05-19 20:45:00,0.824,8.982,NA
2021-05-19 20:46:00,0.86,9.362,NA
2021-05-19 20:47:00,0.898,9.702,NA
2021-05-19 20:48:00,0.916,10.024,NA
2021-05-19 20:49:00,0.856,9.7,NA
2021-05-19 20:50:00,0.636,8.306,NA
2021-05-19 20:51:00,0.546,7.579,NA
2021-05-19 20:52:00,0.46,6.972,NA
2021-05-19 20:53:00,0.382,6.401,NA
2021-05-19 20:54:00,0.352,5.747,NA
2021-05-19 20:55:00,0.317,5.368,NA
2021-05-19 20:56:00,0.307,5.15,NA
2021-05-19 20:57:00,0.341,5.039,NA
2021-05-19 20:58:00,1.778,11.832,NA
2021-05-19 20:59:00,2.028,14.2,NA
2021-05-19 21:00:00,0.921,7.608,NA
2021-05-19 21:01:00,1.674,11.336,NA
2021-05-19 21:02:00,1.826,11.915,NA
2021-05-19 21:03:00,1.711,11.765,NA
2021-05-19 21:04:00,1.54,11.145,NA
2021-05-19 21:05:00,1.4,10.209,NA
2021-05-19 21:06:00,1.23,9.455,NA
2021-05-19 21:07:00,1.068,8.532,NA
2021-05-19 21:08:00,0.889,7.442,NA
2021-05-19 21:09:00,0.706,6.369,NA
2021-05-19 21:10:00,0.522,5.225,NA
2021-05-19 21:11:00,0.414,3.963,NA
2021-05-19 21:12:00,0.387,3.089,NA
2021-05-19 21:13:00,0.35,2.602,NA
2021-05-19 21:14:00,0.298,2.17,NA
2021-05-19 21:15:00,0.29,1.706,NA
2021-05-19 21:16:00,0.262,1.345,NA
2021-05-19 21:17:00,0.251,1.079,NA
2021-05-19 21:18:00,0.254,0.821,NA
2021-05-19 21:19:00,0.255,0.614,NA
2021-05-19 21:20:00,0.253,0.516,NA
2021-05-19 21:21:00,0.251,0.48,NA
2021-05-19 21:22:00,0.252,0.416,NA
2021-05-19 21:23:00,0.245,0.34,NA
2021-05-19 21:24:00,0.25,0.257,NA
2021-05-19 21:25:00,0.25,0.228,NA
2021-05-19 21:26:00,0.24,0.251,NA
2021-05-19 21:27:00,0.24,0.262,NA
2021-05-19 21:28:00,0.231,0.313,NA
2021-05-19 21:29:00,0.21,0.326,NA
2021-05-19 21:30:00,0.203,0.333,NA
2021-05-19 21:31:00,0.2,0.377,NA
2021-05-19 21:32:00,0.203,0.506,NA
2021-05-19 21:33:00,0.237,0.898,NA
2021-05-19 21:34:00,0.308,1.582,NA
2021-05-19 21:35:00,0.47,2.827,NA
2021-05-19 21:36:00,0.686,4.362,NA
2021-05-19 21:37:00,0.824,5.547,NA
2021-05-19 21:38:00,0.919,6.678,NA
2021-05-19 21:39:00,1.008,7.909,NA
2021-05-19 21:40:00,1.081,8.777,NA
2021-05-19 21:41:00,1.126,9.407,NA
2021-05-19 21:42:00,1.087,9.623,NA
2021-05-19 21:43:00,0.988,8.998,NA
2021-05-19 21:44:00,0.763,7.862,NA
2021-05-19 21:45:00,0.59,6.794,NA
2021-05-19 21:46:00,0.459,5.72,NA
2021-05-19 21:47:00,0.367,4.688,NA
2021-05-19 21:48:00,0.311,3.886,NA
2021-05-19 21:49:00,0.217,3.029,NA
