"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-06-25 19:59:00,2.14,4.837,NA
2021-06-25 20:00:00,2.238,5.182,NA
2021-06-25 20:01:00,2.27,5.302,NA
2021-06-25 20:02:00,2.158,5.237,NA
2021-06-25 20:03:00,1.831,4.703,NA
2021-06-25 20:04:00,1.615,4.464,NA
2021-06-25 20:05:00,1.472,4.401,NA
2021-06-25 20:06:00,0.993,3.614,NA
2021-06-25 20:07:00,0.725,3.03,NA
2021-06-25 20:08:00,0.456,2.365,NA
2021-06-25 20:09:00,0.38,2.242,NA
2021-06-25 20:10:00,0.315,2.193,NA
2021-06-25 20:11:00,0.279,2.156,NA
2021-06-25 20:12:00,0.239,2.11,NA
2021-06-25 20:13:00,0.226,2.062,NA
2021-06-25 20:14:00,0.227,2.031,NA
2021-06-25 20:15:00,0.222,2.013,NA
2021-06-25 20:16:00,0.239,2.004,NA
2021-06-25 20:17:00,0.239,2.036,NA
2021-06-25 20:18:00,0.271,2.17,NA
2021-06-25 20:19:00,0.335,2.452,NA
2021-06-25 20:20:00,0.401,2.765,NA
2021-06-25 20:21:00,0.468,3.06,NA
2021-06-25 20:22:00,0.565,3.486,NA
2021-06-25 20:23:00,0.632,3.866,NA
2021-06-25 20:24:00,0.697,4.142,NA
2021-06-25 20:25:00,0.735,4.393,NA
2021-06-25 20:26:00,0.751,4.522,NA
2021-06-25 20:27:00,0.725,4.497,NA
2021-06-25 20:28:00,0.69,4.418,NA
2021-06-25 20:29:00,0.618,4.263,NA
2021-06-25 20:30:00,0.54,4.003,NA
2021-06-25 20:31:00,0.457,3.723,NA
2021-06-25 20:32:00,0.394,3.484,NA
2021-06-25 20:33:00,0.308,3.227,NA
2021-06-25 20:34:00,0.278,3.055,NA
2021-06-25 20:35:00,0.259,2.885,NA
2021-06-25 20:36:00,0.229,2.672,NA
2021-06-25 20:37:00,0.212,2.521,NA
2021-06-25 20:38:00,0.214,2.392,NA
2021-06-25 20:39:00,0.212,2.224,NA
2021-06-25 20:40:00,0.243,2.123,NA
2021-06-25 20:41:00,0.268,2.099,NA
2021-06-25 20:42:00,0.283,2.118,NA
2021-06-25 20:43:00,0.287,2.187,NA
2021-06-25 20:44:00,0.306,2.325,NA
2021-06-25 20:45:00,0.329,2.444,NA
2021-06-25 20:46:00,0.357,2.52,NA
2021-06-25 20:47:00,0.385,2.601,NA
2021-06-25 20:48:00,0.388,2.652,NA
2021-06-25 20:49:00,0.369,2.671,NA
2021-06-25 20:50:00,0.368,2.685,NA
2021-06-25 20:51:00,0.399,2.826,NA
2021-06-25 20:52:00,0.394,2.845,NA
2021-06-25 20:53:00,0.377,2.807,NA
2021-06-25 20:54:00,0.359,2.729,NA
2021-06-25 20:55:00,0.334,2.668,NA
2021-06-25 20:56:00,0.312,2.595,NA
2021-06-25 20:57:00,0.292,2.549,NA
2021-06-25 20:58:00,0.347,2.726,NA
2021-06-25 20:59:00,0.477,3.069,NA
2021-06-25 21:00:00,0.792,3.846,NA
2021-06-25 21:01:00,1.178,4.796,NA
2021-06-25 21:02:00,1.52,5.651,NA
2021-06-25 21:03:00,1.707,6.18,NA
2021-06-25 21:04:00,1.771,6.285,NA
2021-06-25 21:05:00,1.809,6.352,NA
2021-06-25 21:06:00,1.801,6.262,NA
2021-06-25 21:07:00,1.718,5.953,NA
2021-06-25 21:08:00,1.463,5.168,NA
2021-06-25 21:09:00,1.153,4.259,NA
2021-06-25 21:10:00,0.786,3.275,NA
2021-06-25 21:11:00,0.467,2.358,NA
2021-06-25 21:12:00,0.401,2.149,NA
2021-06-25 21:13:00,0.354,2.146,NA
2021-06-25 21:14:00,0.349,2.225,NA
2021-06-25 21:15:00,0.339,2.333,NA
2021-06-25 21:16:00,0.346,2.388,NA
2021-06-25 21:17:00,0.345,2.483,NA
2021-06-25 21:18:00,0.356,2.543,NA
2021-06-25 21:19:00,0.365,2.581,NA
2021-06-25 21:20:00,0.349,2.64,NA
2021-06-25 21:21:00,0.345,2.7,NA
2021-06-25 21:22:00,0.335,2.718,NA
2021-06-25 21:23:00,0.331,2.677,NA
2021-06-25 21:24:00,0.33,2.618,NA
2021-06-25 21:25:00,0.324,2.534,NA
2021-06-25 21:26:00,0.323,2.486,NA
2021-06-25 21:27:00,0.315,2.466,NA
2021-06-25 21:28:00,0.316,2.449,NA
2021-06-25 21:29:00,0.31,2.457,NA
2021-06-25 21:30:00,0.307,2.47,NA
2021-06-25 21:31:00,0.324,2.506,NA
2021-06-25 21:32:00,0.34,2.592,NA
2021-06-25 21:33:00,0.343,2.76,NA
2021-06-25 21:34:00,0.336,2.944,NA
2021-06-25 21:35:00,0.319,3.115,NA
2021-06-25 21:36:00,0.322,3.234,NA
2021-06-25 21:37:00,0.352,3.274,NA
2021-06-25 21:38:00,0.367,3.293,NA
2021-06-25 21:39:00,0.363,3.26,NA
2021-06-25 21:40:00,0.357,3.23,NA
2021-06-25 21:41:00,0.359,3.149,NA
2021-06-25 21:42:00,0.375,2.988,NA
2021-06-25 21:43:00,0.383,2.814,NA
2021-06-25 21:44:00,0.389,2.673,NA
2021-06-25 21:45:00,0.393,2.623,NA
2021-06-25 21:46:00,0.41,2.707,NA
2021-06-25 21:47:00,0.42,2.81,NA
2021-06-25 21:48:00,0.431,2.878,NA
2021-06-25 21:49:00,0.441,2.924,NA
2021-06-25 21:50:00,0.441,2.955,NA
2021-06-25 21:51:00,0.448,2.983,NA
2021-06-25 21:52:00,0.443,2.996,NA
2021-06-25 21:53:00,0.451,2.97,NA
2021-06-25 21:54:00,0.431,2.938,NA
2021-06-25 21:55:00,0.414,2.832,NA
2021-06-25 21:56:00,0.398,2.766,NA
2021-06-25 21:57:00,0.375,2.741,NA
2021-06-25 21:58:00,0.352,2.711,NA
2021-06-25 21:59:00,0.338,2.745,NA
2021-06-25 22:00:00,0.317,2.71,NA
2021-06-25 22:01:00,0.349,2.756,NA
2021-06-25 22:02:00,0.376,2.847,NA
2021-06-25 22:03:00,0.392,2.815,NA
2021-06-25 22:04:00,0.389,2.78,NA
2021-06-25 22:05:00,0.396,2.746,NA
2021-06-25 22:06:00,0.428,2.698,NA
2021-06-25 22:07:00,0.434,2.582,NA
2021-06-25 22:08:00,0.423,2.456,NA
2021-06-25 22:09:00,0.417,2.379,NA
2021-06-25 22:10:00,0.388,2.212,NA
2021-06-25 22:11:00,0.367,2.072,NA
2021-06-25 22:12:00,0.348,2.01,NA
2021-06-25 22:13:00,0.346,1.954,NA
2021-06-25 22:14:00,0.338,1.929,NA
2021-06-25 22:15:00,0.32,1.962,NA
2021-06-25 22:16:00,0.323,2.068,NA
2021-06-25 22:17:00,0.344,2.16,NA
2021-06-25 22:18:00,0.366,2.297,NA
2021-06-25 22:19:00,0.379,2.441,NA
2021-06-25 22:20:00,0.392,2.546,NA
2021-06-25 22:21:00,0.412,2.568,NA
2021-06-25 22:22:00,0.429,2.621,NA
2021-06-25 22:23:00,0.434,2.577,NA
2021-06-25 22:24:00,0.449,2.525,NA
2021-06-25 22:25:00,0.45,2.487,NA
2021-06-25 22:26:00,0.428,2.391,NA
2021-06-25 22:27:00,0.415,2.219,NA
2021-06-25 22:28:00,0.393,2.086,NA
2021-06-25 22:29:00,0.399,1.987,NA
2021-06-25 22:30:00,0.409,1.957,NA
2021-06-25 22:31:00,0.438,1.994,NA
2021-06-25 22:32:00,0.46,2.084,NA
2021-06-25 22:33:00,0.48,2.108,NA
2021-06-25 22:34:00,0.497,2.091,NA
2021-06-25 22:35:00,0.499,2.161,NA
2021-06-25 22:36:00,0.502,2.21,NA
2021-06-25 22:37:00,0.502,2.232,NA
2021-06-25 22:38:00,0.482,2.223,NA
2021-06-25 22:39:00,0.477,2.18,NA
2021-06-25 22:40:00,0.456,2.132,NA
2021-06-25 22:41:00,0.439,2.027,NA
2021-06-25 22:42:00,0.425,1.955,NA
2021-06-25 22:43:00,0.433,1.838,NA
2021-06-25 22:44:00,0.443,1.775,NA
2021-06-25 22:45:00,0.457,1.735,NA
2021-06-25 22:46:00,0.449,1.698,NA
2021-06-25 22:47:00,0.437,1.674,NA
2021-06-25 22:48:00,0.413,1.609,NA
2021-06-25 22:49:00,0.406,1.538,NA
2021-06-25 22:50:00,0.406,1.537,NA
2021-06-25 22:51:00,0.399,1.559,NA
2021-06-25 22:52:00,0.385,1.564,NA
2021-06-25 22:53:00,0.369,1.545,NA
2021-06-25 22:54:00,0.366,1.461,NA
2021-06-25 22:55:00,0.374,1.416,NA
2021-06-25 22:56:00,0.375,1.355,NA
2021-06-25 22:57:00,0.368,1.296,NA
2021-06-25 22:58:00,0.359,1.271,NA
2021-06-25 22:59:00,0.347,1.267,NA
2021-06-25 23:00:00,0.345,1.269,NA
2021-06-25 23:01:00,0.363,1.252,NA
2021-06-25 23:02:00,0.369,1.318,NA
2021-06-25 23:03:00,0.375,1.379,NA
2021-06-25 23:04:00,0.366,1.421,NA
2021-06-25 23:05:00,0.37,1.44,NA
2021-06-25 23:06:00,0.38,1.429,NA
2021-06-25 23:07:00,0.391,1.364,NA
2021-06-25 23:08:00,0.388,1.328,NA
2021-06-25 23:09:00,0.366,1.347,NA
2021-06-25 23:10:00,0.375,1.362,NA
2021-06-25 23:11:00,0.382,1.382,NA
2021-06-25 23:12:00,0.391,1.368,NA
2021-06-25 23:13:00,0.397,1.313,NA
2021-06-25 23:14:00,0.392,1.277,NA
2021-06-25 23:15:00,0.377,1.28,NA
2021-06-25 23:16:00,0.372,1.271,NA
2021-06-25 23:17:00,0.379,1.243,NA
2021-06-25 23:18:00,0.395,1.178,NA
2021-06-25 23:19:00,0.374,1.079,NA
2021-06-25 23:20:00,0.347,1.018,NA
2021-06-25 23:21:00,0.336,0.969,NA
2021-06-25 23:22:00,0.331,1.01,NA
2021-06-25 23:23:00,0.337,0.996,NA
2021-06-25 23:24:00,0.335,1.001,NA
2021-06-25 23:25:00,0.333,1.006,NA
2021-06-25 23:26:00,0.322,1.032,NA
2021-06-25 23:27:00,0.305,1.06,NA
2021-06-25 23:28:00,0.314,1.099,NA
2021-06-25 23:29:00,0.315,1.156,NA
2021-06-25 23:30:00,0.304,1.183,NA
2021-06-25 23:31:00,0.299,1.221,NA
2021-06-25 23:32:00,0.297,1.264,NA
2021-06-25 23:33:00,0.298,1.282,NA
2021-06-25 23:34:00,0.293,1.255,NA
2021-06-25 23:35:00,0.293,1.202,NA
2021-06-25 23:36:00,0.292,1.13,NA
2021-06-25 23:37:00,0.285,1.053,NA
2021-06-25 23:38:00,0.28,0.962,NA
2021-06-25 23:39:00,0.287,0.864,NA
2021-06-25 23:40:00,0.282,0.756,NA
2021-06-25 23:41:00,0.282,0.648,NA
2021-06-25 23:42:00,0.296,0.588,NA
2021-06-25 23:43:00,0.308,0.587,NA
2021-06-25 23:44:00,0.3,0.571,NA
2021-06-25 23:45:00,0.295,0.577,NA
2021-06-25 23:46:00,0.308,0.546,NA
2021-06-25 23:47:00,0.306,0.551,NA
2021-06-25 23:48:00,0.312,0.555,NA
2021-06-25 23:49:00,0.327,0.579,NA
2021-06-25 23:50:00,0.322,0.613,NA
2021-06-25 23:51:00,0.31,0.576,NA
2021-06-25 23:52:00,0.317,0.562,NA
2021-06-25 23:53:00,0.321,0.548,NA
2021-06-25 23:54:00,0.319,0.554,NA
2021-06-25 23:55:00,0.306,0.558,NA
2021-06-25 23:56:00,0.3,0.596,NA
2021-06-25 23:57:00,0.284,0.598,NA
2021-06-25 23:58:00,0.278,0.575,NA
2021-06-25 23:59:00,0.272,0.54,NA
2021-06-26,0.274,0.533,NA
2021-06-26 00:01:00,0.26,0.551,NA
2021-06-26 00:02:00,0.254,0.593,NA
2021-06-26 00:03:00,0.25,0.632,NA
2021-06-26 00:04:00,0.255,0.612,NA
2021-06-26 00:05:00,0.256,0.59,NA
2021-06-26 00:06:00,0.26,0.644,NA
2021-06-26 00:07:00,0.276,0.762,NA
2021-06-26 00:08:00,0.277,0.872,NA
2021-06-26 00:09:00,0.28,0.957,NA
2021-06-26 00:10:00,0.287,0.975,NA
2021-06-26 00:11:00,0.304,0.965,NA
2021-06-26 00:12:00,0.313,0.973,NA
2021-06-26 00:13:00,0.324,1.016,NA
2021-06-26 00:14:00,0.338,1.029,NA
2021-06-26 00:15:00,0.336,1.009,NA
2021-06-26 00:16:00,0.331,0.937,NA
2021-06-26 00:17:00,0.324,0.862,NA
2021-06-26 00:18:00,0.317,0.809,NA
2021-06-26 00:19:00,0.317,0.77,NA
2021-06-26 00:20:00,0.312,0.735,NA
2021-06-26 00:21:00,0.314,0.704,NA
2021-06-26 00:22:00,0.324,0.69,NA
2021-06-26 00:23:00,0.329,0.644,NA
2021-06-26 00:24:00,0.336,0.608,NA
2021-06-26 00:25:00,0.335,0.578,NA
2021-06-26 00:26:00,0.342,0.511,NA
2021-06-26 00:27:00,0.351,0.495,NA
2021-06-26 00:28:00,0.337,0.492,NA
2021-06-26 00:29:00,0.336,0.458,NA
2021-06-26 00:30:00,0.328,0.417,NA
2021-06-26 00:31:00,0.316,0.402,NA
2021-06-26 00:32:00,0.296,0.387,NA
2021-06-26 00:33:00,0.306,0.362,NA
2021-06-26 00:34:00,0.31,0.376,NA
2021-06-26 00:35:00,0.302,0.357,NA
2021-06-26 00:36:00,0.301,0.323,NA
2021-06-26 00:37:00,0.295,0.301,NA
2021-06-26 00:38:00,0.3,0.321,NA
2021-06-26 00:39:00,0.309,0.34,NA
2021-06-26 00:40:00,0.317,0.346,NA
2021-06-26 00:41:00,0.311,0.366,NA
2021-06-26 00:42:00,0.304,0.381,NA
2021-06-26 00:43:00,0.312,0.378,NA
2021-06-26 00:44:00,0.319,0.404,NA
2021-06-26 00:45:00,0.336,0.442,NA
2021-06-26 00:46:00,0.361,0.461,NA
2021-06-26 00:47:00,0.352,0.458,NA
2021-06-26 00:48:00,0.335,0.468,NA
2021-06-26 00:49:00,0.333,0.468,NA
2021-06-26 00:50:00,0.35,0.471,NA
2021-06-26 00:51:00,0.337,0.465,NA
2021-06-26 00:52:00,0.338,0.477,NA
2021-06-26 00:53:00,0.336,0.472,NA
2021-06-26 00:54:00,0.324,0.42,NA
2021-06-26 00:55:00,0.333,0.4,NA
2021-06-26 00:56:00,0.341,0.382,NA
2021-06-26 00:57:00,0.348,0.377,NA
2021-06-26 00:58:00,0.343,0.367,NA
2021-06-26 00:59:00,0.344,0.37,NA
2021-06-26 01:00:00,0.347,0.403,NA
2021-06-26 01:01:00,0.338,0.446,NA
2021-06-26 01:02:00,0.34,0.544,NA
2021-06-26 01:03:00,0.324,0.597,NA
2021-06-26 01:04:00,0.299,0.629,NA
2021-06-26 01:05:00,0.291,0.644,NA
2021-06-26 01:06:00,0.287,0.665,NA
2021-06-26 01:07:00,0.294,0.684,NA
2021-06-26 01:08:00,0.297,0.666,NA
2021-06-26 01:09:00,0.306,0.635,NA
2021-06-26 01:10:00,0.316,0.595,NA
2021-06-26 01:11:00,0.323,0.52,NA
2021-06-26 01:12:00,0.333,0.455,NA
2021-06-26 01:13:00,0.347,0.417,NA
2021-06-26 01:14:00,0.353,0.364,NA
2021-06-26 01:15:00,0.354,0.275,NA
2021-06-26 01:16:00,0.345,0.201,NA
2021-06-26 01:17:00,0.331,0.157,NA
2021-06-26 01:18:00,0.3,0.122,NA
2021-06-26 01:19:00,0.298,0.087,NA
2021-06-26 01:20:00,0.298,0.084,NA
2021-06-26 01:21:00,0.296,0.097,NA
2021-06-26 01:22:00,0.3,0.077,NA
2021-06-26 01:23:00,0.294,0.086,NA
2021-06-26 01:24:00,0.303,0.104,NA
2021-06-26 01:25:00,0.314,0.124,NA
2021-06-26 01:26:00,0.338,0.144,NA
2021-06-26 01:27:00,0.349,0.145,NA
2021-06-26 01:28:00,0.361,0.128,NA
2021-06-26 01:29:00,0.366,0.083,NA
2021-06-26 01:30:00,0.368,0.029,NA
2021-06-26 01:31:00,0.355,-0.024,NA
2021-06-26 01:32:00,0.352,-0.073,NA
2021-06-26 01:33:00,0.343,-0.149,NA
2021-06-26 01:34:00,0.338,-0.19,NA
2021-06-26 01:35:00,0.335,-0.245,NA
2021-06-26 01:36:00,0.318,-0.287,NA
2021-06-26 01:37:00,0.301,-0.294,NA
2021-06-26 01:38:00,0.313,-0.279,NA
2021-06-26 01:39:00,0.322,-0.257,NA
2021-06-26 01:40:00,0.349,-0.219,NA
2021-06-26 01:41:00,0.354,-0.165,NA
2021-06-26 01:42:00,0.351,-0.112,NA
2021-06-26 01:43:00,0.344,-0.108,NA
2021-06-26 01:44:00,0.343,-0.076,NA
2021-06-26 01:45:00,0.361,-0.066,NA
2021-06-26 01:46:00,0.368,-0.048,NA
2021-06-26 01:47:00,0.356,-0.031,NA
2021-06-26 01:48:00,0.36,-0.013,NA
2021-06-26 01:49:00,0.348,0.019,NA
2021-06-26 01:50:00,0.351,0.03,NA
2021-06-26 01:51:00,0.381,0.046,NA
2021-06-26 01:52:00,0.41,0.065,NA
2021-06-26 01:53:00,0.427,0.071,NA
2021-06-26 01:54:00,0.415,0.072,NA
2021-06-26 01:55:00,0.429,0.05,NA
2021-06-26 01:56:00,0.437,0.042,NA
2021-06-26 01:57:00,0.45,0.047,NA
2021-06-26 01:58:00,0.47,0.051,NA
2021-06-26 01:59:00,0.448,0.049,NA
2021-06-26 02:00:00,0.423,0.006,NA
2021-06-26 02:01:00,0.411,-0.018,NA
2021-06-26 02:02:00,0.422,-0.001,NA
2021-06-26 02:03:00,0.423,-0.009,NA
2021-06-26 02:04:00,0.412,-0.04,NA
2021-06-26 02:05:00,0.406,-0.066,NA
2021-06-26 02:06:00,0.392,-0.098,NA
2021-06-26 02:07:00,0.407,-0.129,NA
2021-06-26 02:08:00,0.426,-0.108,NA
2021-06-26 02:09:00,0.418,-0.092,NA
2021-06-26 02:10:00,0.409,-0.102,NA
2021-06-26 02:11:00,0.41,-0.11,NA
2021-06-26 02:12:00,0.419,-0.059,NA
2021-06-26 02:13:00,0.429,-0.03,NA
2021-06-26 02:14:00,0.427,-0.002,NA
2021-06-26 02:15:00,0.433,0.039,NA
2021-06-26 02:16:00,0.438,0.073,NA
2021-06-26 02:17:00,0.43,0.056,NA
2021-06-26 02:18:00,0.435,0.076,NA
2021-06-26 02:19:00,0.419,0.095,NA
2021-06-26 02:20:00,0.405,0.101,NA
2021-06-26 02:21:00,0.391,0.103,NA
2021-06-26 02:22:00,0.38,0.131,NA
2021-06-26 02:23:00,0.374,0.131,NA
2021-06-26 02:24:00,0.354,0.092,NA
2021-06-26 02:25:00,0.353,0.089,NA
2021-06-26 02:26:00,0.363,0.088,NA
2021-06-26 02:27:00,0.376,0.057,NA
2021-06-26 02:28:00,0.387,0.035,NA
2021-06-26 02:29:00,0.384,0.028,NA
2021-06-26 02:30:00,0.386,0.004,NA
2021-06-26 02:31:00,0.382,-0.005,NA
2021-06-26 02:32:00,0.382,0.005,NA
2021-06-26 02:33:00,0.385,0.015,NA
2021-06-26 02:34:00,0.373,0.022,NA
2021-06-26 02:35:00,0.356,0.072,NA
2021-06-26 02:36:00,0.354,0.118,NA
2021-06-26 02:37:00,0.342,0.144,NA
2021-06-26 02:38:00,0.318,0.186,NA
2021-06-26 02:39:00,0.309,0.202,NA
2021-06-26 02:40:00,0.315,0.207,NA
2021-06-26 02:41:00,0.321,0.214,NA
2021-06-26 02:42:00,0.311,0.228,NA
2021-06-26 02:43:00,0.306,0.238,NA
2021-06-26 02:44:00,0.303,0.255,NA
2021-06-26 02:45:00,0.301,0.284,NA
2021-06-26 02:46:00,0.325,0.287,NA
2021-06-26 02:47:00,0.335,0.268,NA
2021-06-26 02:48:00,0.336,0.272,NA
2021-06-26 02:49:00,0.327,0.251,NA
2021-06-26 02:50:00,0.334,0.227,NA
2021-06-26 02:51:00,0.363,0.261,NA
2021-06-26 02:52:00,0.38,0.266,NA
2021-06-26 02:53:00,0.381,0.218,NA
2021-06-26 02:54:00,0.372,0.153,NA
2021-06-26 02:55:00,0.389,0.111,NA
2021-06-26 02:56:00,0.395,0.074,NA
2021-06-26 02:57:00,0.381,0.061,NA
2021-06-26 02:58:00,0.377,0.082,NA
2021-06-26 02:59:00,0.369,0.094,NA
2021-06-26 03:00:00,0.343,0.041,NA
2021-06-26 03:01:00,0.355,0.03,NA
2021-06-26 03:02:00,0.376,0.061,NA
2021-06-26 03:03:00,0.379,0.101,NA
2021-06-26 03:04:00,0.357,0.123,NA
2021-06-26 03:05:00,0.356,0.142,NA
2021-06-26 03:06:00,0.357,0.116,NA
2021-06-26 03:07:00,0.34,0.054,NA
2021-06-26 03:08:00,0.324,0.042,NA
2021-06-26 03:09:00,0.327,0.053,NA
2021-06-26 03:10:00,0.321,0.098,NA
2021-06-26 03:11:00,0.325,0.117,NA
2021-06-26 03:12:00,0.345,0.148,NA
2021-06-26 03:13:00,0.368,0.198,NA
2021-06-26 03:14:00,0.379,0.207,NA
2021-06-26 03:15:00,0.394,0.239,NA
2021-06-26 03:16:00,0.427,0.302,NA
2021-06-26 03:17:00,0.445,0.32,NA
2021-06-26 03:18:00,0.444,0.315,NA
2021-06-26 03:19:00,0.431,0.262,NA
2021-06-26 03:20:00,0.417,0.198,NA
2021-06-26 03:21:00,0.405,0.151,NA
2021-06-26 03:22:00,0.409,0.108,NA
2021-06-26 03:23:00,0.401,0.108,NA
2021-06-26 03:24:00,0.399,0.079,NA
2021-06-26 03:25:00,0.402,0.043,NA
2021-06-26 03:26:00,0.413,0.016,NA
2021-06-26 03:27:00,0.42,0.007,NA
2021-06-26 03:28:00,0.461,0.032,NA
2021-06-26 03:29:00,0.496,0.021,NA
2021-06-26 03:30:00,0.522,0.038,NA
2021-06-26 03:31:00,0.525,0.032,NA
2021-06-26 03:32:00,0.538,0.056,NA
2021-06-26 03:33:00,0.52,0.039,NA
2021-06-26 03:34:00,0.511,0.014,NA
2021-06-26 03:35:00,0.507,-0.002,NA
2021-06-26 03:36:00,0.49,-0.01,NA
2021-06-26 03:37:00,0.44,-0.025,NA
2021-06-26 03:38:00,0.407,-0.038,NA
2021-06-26 03:39:00,0.393,-0.063,NA
2021-06-26 03:40:00,0.39,-0.116,NA
2021-06-26 03:41:00,0.377,-0.157,NA
2021-06-26 03:42:00,0.379,-0.152,NA
2021-06-26 03:43:00,0.385,-0.156,NA
2021-06-26 03:44:00,0.384,-0.173,NA
2021-06-26 03:45:00,0.394,-0.132,NA
2021-06-26 03:46:00,0.382,-0.095,NA
2021-06-26 03:47:00,0.38,-0.056,NA
2021-06-26 03:48:00,0.391,0.002,NA
2021-06-26 03:49:00,0.41,0.082,NA
2021-06-26 03:50:00,0.422,0.136,NA
2021-06-26 03:51:00,0.424,0.193,NA
2021-06-26 03:52:00,0.416,0.223,NA
2021-06-26 03:53:00,0.413,0.252,NA
2021-06-26 03:54:00,0.414,0.223,NA
2021-06-26 03:55:00,0.429,0.239,NA
2021-06-26 03:56:00,0.428,0.256,NA
2021-06-26 03:57:00,0.408,0.243,NA
2021-06-26 03:58:00,0.38,0.241,NA
2021-06-26 03:59:00,0.383,0.252,NA
2021-06-26 04:00:00,0.382,0.273,NA
2021-06-26 04:01:00,0.401,0.276,NA
2021-06-26 04:02:00,0.394,0.262,NA
2021-06-26 04:03:00,0.392,0.257,NA
2021-06-26 04:04:00,0.378,0.236,NA
2021-06-26 04:05:00,0.369,0.209,NA
2021-06-26 04:06:00,0.388,0.191,NA
2021-06-26 04:07:00,0.408,0.165,NA
2021-06-26 04:08:00,0.402,0.12,NA
2021-06-26 04:09:00,0.387,0.073,NA
2021-06-26 04:10:00,0.398,0.065,NA
2021-06-26 04:11:00,0.407,0.061,NA
2021-06-26 04:12:00,0.429,0.036,NA
2021-06-26 04:13:00,0.456,0.049,NA
2021-06-26 04:14:00,0.463,0.039,NA
2021-06-26 04:15:00,0.466,0.038,NA
2021-06-26 04:16:00,0.472,0.052,NA
2021-06-26 04:17:00,0.499,0.079,NA
2021-06-26 04:18:00,0.511,0.105,NA
2021-06-26 04:19:00,0.498,0.074,NA
2021-06-26 04:20:00,0.499,0.064,NA
2021-06-26 04:21:00,0.477,0.051,NA
2021-06-26 04:22:00,0.473,0.036,NA
2021-06-26 04:23:00,0.48,0.025,NA
2021-06-26 04:24:00,0.464,-0.003,NA
2021-06-26 04:25:00,0.444,-0.049,NA
2021-06-26 04:26:00,0.414,-0.098,NA
2021-06-26 04:27:00,0.424,-0.105,NA
2021-06-26 04:28:00,0.431,-0.099,NA
2021-06-26 04:29:00,0.424,-0.14,NA
2021-06-26 04:30:00,0.43,-0.158,NA
2021-06-26 04:31:00,0.422,-0.165,NA
2021-06-26 04:32:00,0.436,-0.154,NA
2021-06-26 04:33:00,0.461,-0.118,NA
2021-06-26 04:34:00,0.473,-0.084,NA
2021-06-26 04:35:00,0.486,-0.012,NA
2021-06-26 04:36:00,0.488,0.038,NA
2021-06-26 04:37:00,0.491,0.073,NA
2021-06-26 04:38:00,0.511,0.167,NA
2021-06-26 04:39:00,0.516,0.199,NA
2021-06-26 04:40:00,0.524,0.225,NA
2021-06-26 04:41:00,0.514,0.23,NA
2021-06-26 04:42:00,0.5,0.216,NA
2021-06-26 04:43:00,0.49,0.171,NA
2021-06-26 04:44:00,0.475,0.121,NA
2021-06-26 04:45:00,0.482,0.121,NA
2021-06-26 04:46:00,0.501,0.126,NA
2021-06-26 04:47:00,0.505,0.104,NA
2021-06-26 04:48:00,0.513,0.115,NA
2021-06-26 04:49:00,0.509,0.13,NA
2021-06-26 04:50:00,0.53,0.118,NA
2021-06-26 04:51:00,0.55,0.102,NA
2021-06-26 04:52:00,0.556,0.105,NA
2021-06-26 04:53:00,0.573,0.127,NA
2021-06-26 04:54:00,0.57,0.139,NA
2021-06-26 04:55:00,0.529,0.14,NA
2021-06-26 04:56:00,0.52,0.176,NA
2021-06-26 04:57:00,0.522,0.159,NA
2021-06-26 04:58:00,0.533,0.178,NA
2021-06-26 04:59:00,0.529,0.225,NA
2021-06-26 05:00:00,0.535,0.262,NA
2021-06-26 05:01:00,0.525,0.279,NA
2021-06-26 05:02:00,0.516,0.274,NA
2021-06-26 05:03:00,0.53,0.28,NA
2021-06-26 05:04:00,0.556,0.289,NA
2021-06-26 05:05:00,0.537,0.273,NA
2021-06-26 05:06:00,0.516,0.313,NA
2021-06-26 05:07:00,0.528,0.347,NA
2021-06-26 05:08:00,0.517,0.403,NA
2021-06-26 05:09:00,0.523,0.458,NA
2021-06-26 05:10:00,0.526,0.473,NA
2021-06-26 05:11:00,0.528,0.474,NA
2021-06-26 05:12:00,0.52,0.47,NA
2021-06-26 05:13:00,0.534,0.53,NA
2021-06-26 05:14:00,0.585,0.706,NA
2021-06-26 05:15:00,0.621,0.883,NA
2021-06-26 05:16:00,0.639,0.982,NA
2021-06-26 05:17:00,0.67,1.071,NA
2021-06-26 05:18:00,0.675,1.151,NA
2021-06-26 05:19:00,0.685,1.289,NA
2021-06-26 05:20:00,0.697,1.457,NA
2021-06-26 05:21:00,0.711,1.553,NA
2021-06-26 05:22:00,0.71,1.597,NA
2021-06-26 05:23:00,0.689,1.544,NA
2021-06-26 05:24:00,0.678,1.519,NA
2021-06-26 05:25:00,0.652,1.515,NA
2021-06-26 05:26:00,0.635,1.502,NA
2021-06-26 05:27:00,0.653,1.474,NA
2021-06-26 05:28:00,0.674,1.413,NA
2021-06-26 05:29:00,0.662,1.337,NA
2021-06-26 05:30:00,0.662,1.297,NA
2021-06-26 05:31:00,0.652,1.236,NA
2021-06-26 05:32:00,0.628,1.152,NA
2021-06-26 05:33:00,0.629,1.102,NA
2021-06-26 05:34:00,0.627,1.067,NA
2021-06-26 05:35:00,0.63,1.079,NA
2021-06-26 05:36:00,0.614,1.093,NA
2021-06-26 05:37:00,0.617,1.12,NA
