"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2020-01-22 11:00:00,5.17941666666667,15.7200166666667,21.0411333333333,6.33518333333333,"1b","1b","1b","1b"
2020-01-22 12:00:00,4.81556666666667,15.80915,21.6828333333333,4.8702,"1b","1b","1b","1b"
2020-01-22 13:00:00,6.5638,18.7581333333334,23.5264666666667,5.08775,"1b","1b","1b","1b"
2020-01-22 14:00:00,5.10193333333333,16.511,22.975,6.25945,"1b","1b","1b","1b"
2020-01-22 15:00:00,4.81948333333333,16.50165,24.04325,3.11785,"1b","1b","1b","1b"
2020-01-22 16:00:00,18.0829833333333,31.94925,26.8909,0.9185,"1b","1b","1b","1b"
2020-01-22 17:00:00,8.2705,22.6525833333334,26.7518333333333,0.616516666666667,"1b","1b","1b","1b"
2020-01-22 18:00:00,9.17848333333333,23.9808833333334,27.5061166666667,0.6473,"1b","1b","1b","1b"
2020-01-22 19:00:00,9.57565,23.7572666666667,26.5860333333333,0.639083333333333,"1b","1b","1b","1b"
2020-01-22 20:00:00,11.0913,24.6064666666667,24.7853333333333,0.606,"1b","1b","1b","1b"
2020-01-22 21:00:00,8.17046666666667,21.1479333333334,24.20045,NA,"1b","1b","1b","5b"
2020-01-22 22:00:00,7.27128333333333,20.3529333333334,24.0025666666667,0.290368421052632,"1b","1b","1b","1b"
2020-01-22 23:00:00,2.92141666666667,14.9139166666667,22.6276333333333,0.507483333333333,"1b","1b","1b","1b"
2020-01-23,NA,NA,21.2585333333333,0.750325,"2b","2b","1b","1b"
2020-01-23 01:00:00,NA,NA,14.6695,3.24779545454545,"2b","2b","1b","1b"
2020-01-23 02:00:00,0.3867,6.82438333333334,11.9651166666667,3.86055,"1b","1b","1b","1b"
2020-01-23 03:00:00,0.276183333333333,5.54898333333334,9.57978333333333,5.45233333333333,"1b","1b","1b","1b"
2020-01-23 04:00:00,0.216816666666667,4.85873333333334,8.65133333333333,4.04128333333333,"1b","1b","1b","1b"
2020-01-23 05:00:00,0.346516666666667,5.88056666666667,10.1387833333333,4.2191,"1b","1b","1b","1b"
2020-01-23 06:00:00,1.21863333333333,8.1248,13.0441833333333,3.49461666666667,"1b","1b","1b","1b"
2020-01-23 07:00:00,1.98386666666667,12.2436333333334,19.3147666666667,3.15571666666667,"1b","1b","1b","1b"
2020-01-23 08:00:00,3.14161666666667,14.6992333333334,21.8486,3.36648333333333,"1b","1b","1b","1b"
2020-01-23 09:00:00,2.94283333333333,13.2354833333334,19.5148333333333,4.15648333333333,"1b","1b","1b","1b"
2020-01-23 10:00:00,6.29983333333333,17.56365,20.1746,3.33018333333333,"1b","1b","1b","1b"
2020-01-23 11:00:00,5.09741666666667,14.4984666666667,17.94175,2.8472,"1b","1b","1b","1b"
2020-01-23 12:00:00,3.9274,12.2573333333334,15.48345,5.62601666666667,"1b","1b","1b","1b"
2020-01-23 13:00:00,2.04063333333333,9.09503333333334,14.33085,8.10136666666667,"1b","1b","1b","1b"
2020-01-23 14:00:00,1.12443333333333,7.2569,12.5054666666667,10.3139166666667,"1b","1b","1b","1b"
2020-01-23 15:00:00,1.00583333333333,7.54548333333334,13.5661,9.3746,"1b","1b","1b","1b"
2020-01-23 16:00:00,0.793933333333333,7.83561666666667,14.45865,9.00476666666667,"1b","1b","1b","1b"
2020-01-23 17:00:00,1.00826666666667,11.63875,20.8370833333333,5.29463333333333,"1b","1b","1b","1b"
2020-01-23 18:00:00,1.56991666666667,13.5835,22.7149833333333,4.10541666666667,"1b","1b","1b","1b"
2020-01-23 19:00:00,1.51628333333333,12.5974333333334,20.13295,5.18581666666667,"1b","1b","1b","1b"
2020-01-23 20:00:00,0.539833333333333,9.17088333333334,16.5972333333333,7.1114,"1b","1b","1b","1b"
2020-01-23 21:00:00,0.47345,8.42285,14.33795,9.90791666666667,"1b","1b","1b","1b"
2020-01-23 22:00:00,0.33005,6.05781666666667,10.6338833333333,11.8770833333333,"1b","1b","1b","1b"
2020-01-23 23:00:00,0.3674,7.241,11.9236333333333,9.73036666666667,"1b","1b","1b","1b"
2020-01-24,NA,NA,11.1125,9.791275,"2b","2b","1b","1b"
2020-01-24 01:00:00,NA,NA,5.00295833333333,13.4362727272727,"2b","2b","1b","1b"
2020-01-24 02:00:00,0.1679,2.45461666666667,5.12508333333333,11.8808166666667,"1b","1b","1b","1b"
2020-01-24 03:00:00,0.17335,2.85653333333334,5.9459,10.21665,"1b","1b","1b","1b"
2020-01-24 04:00:00,0.28785,3.87328333333334,7.27163333333333,10.0055,"1b","1b","1b","1b"
2020-01-24 05:00:00,0.279083333333333,3.97391666666667,7.37378333333333,9.90356666666667,"1b","1b","1b","1b"
2020-01-24 06:00:00,1.68326666666667,7.6058,11.6509333333333,7.71061666666667,"1b","1b","1b","1b"
2020-01-24 07:00:00,3.91036666666667,15.2578333333334,21.67175,3.1139,"1b","1b","1b","1b"
2020-01-24 08:00:00,6.16975,19.9784833333334,25.5559833333333,2.29381666666667,"1b","1b","1b","1b"
2020-01-24 09:00:00,4.63376666666667,17.0424333333334,22.9768,4.15766666666667,"1b","1b","1b","1b"
2020-01-24 10:00:00,4.01166666666667,15.3248833333334,21.10725,5.51888333333333,"1b","1b","1b","1b"
2020-01-24 11:00:00,2.09491666666667,8.8107,13.0894833333333,10.94265,"1b","1b","1b","1b"
2020-01-24 12:00:00,1.77331666666667,8.26171666666667,13.09735,10.5606333333333,"1b","1b","1b","1b"
2020-01-24 13:00:00,1.89876666666667,8.56683333333334,13.7771,10.6553333333333,"1b","1b","1b","1b"
2020-01-24 14:00:00,1.50266666666667,7.8648,13.29845,10.6101333333333,"1b","1b","1b","1b"
2020-01-24 15:00:00,1.65996666666667,8.39261666666667,13.9509833333333,8.68028333333333,"1b","1b","1b","1b"
2020-01-24 16:00:00,1.48391666666667,9.63083333333334,16.4869833333333,8.43145,"1b","1b","1b","1b"
2020-01-24 17:00:00,1.78788333333333,10.8511833333334,17.6456666666667,8.16225,"1b","1b","1b","1b"
2020-01-24 18:00:00,1.26656666666667,9.7951,16.4961166666667,9.3084,"1b","1b","1b","1b"
2020-01-24 19:00:00,0.82615,10.4558166666667,18.6883166666667,7.36645,"1b","1b","1b","1b"
2020-01-24 20:00:00,0.64965,10.7048833333333,18.91155,6.91093333333333,"1b","1b","1b","1b"
2020-01-24 21:00:00,0.692783333333333,10.0943,17.5459666666667,6.96656666666667,"1b","1b","1b","1b"
2020-01-24 22:00:00,0.612016666666667,9.52621666666667,16.5748333333333,6.41933333333333,"1b","1b","1b","1b"
2020-01-24 23:00:00,0.560366666666667,8.33155,14.4543333333333,6.24306666666667,"1b","1b","1b","1b"
2020-01-25,NA,NA,9.5325,9.994975,"2b","2b","1b","1b"
2020-01-25 01:00:00,NA,NA,4.7855,13.3229772727273,"2b","2b","1b","1b"
2020-01-25 02:00:00,0.1872,2.59453333333334,5.47781666666667,12.8243833333333,"1b","1b","1b","1b"
2020-01-25 03:00:00,0.2681,1.85463333333334,4.13615,13.8817,"1b","1b","1b","1b"
2020-01-25 04:00:00,0.202266666666667,1.63211666666667,3.80205,14.8626833333333,"1b","1b","1b","1b"
2020-01-25 05:00:00,0.275783333333333,1.68783333333333,3.85251666666667,15.8846,"1b","1b","1b","1b"
2020-01-25 06:00:00,0.288133333333333,2.40118333333334,5.09835,14.8720666666667,"1b","1b","1b","1b"
2020-01-25 07:00:00,0.4342,4.0708,7.68261666666667,12.1650833333333,"1b","1b","1b","1b"
2020-01-25 08:00:00,0.710066666666667,6.66038333333334,11.4608333333333,10.7871,"1b","1b","1b","1b"
2020-01-25 09:00:00,0.527833333333333,6.28173333333334,10.2859166666667,15.38815,"1b","1b","1b","1b"
2020-01-25 10:00:00,0.6494,6.60038333333334,11.05405,15.2773833333333,"1b","1b","1b","1b"
2020-01-25 11:00:00,0.793083333333333,6.32465,9.23763333333333,14.4834833333333,"1b","1b","1b","1b"
2020-01-25 12:00:00,1.15378333333333,7.46623333333334,10.106,13.2709666666667,"1b","1b","1b","1b"
2020-01-25 13:00:00,0.915866666666667,6.5203,8.86063333333333,14.7055166666667,"1b","1b","1b","1b"
2020-01-25 14:00:00,0.65445,6.59371666666667,8.93413333333333,13.8637333333333,"1b","1b","1b","1b"
2020-01-25 15:00:00,0.501366666666667,6.7434,9.27038333333333,12.3088666666667,"1b","1b","1b","1b"
2020-01-25 16:00:00,0.481466666666667,7.95803333333334,11.3654,10.0315166666667,"1b","1b","1b","1b"
2020-01-25 17:00:00,0.3982,7.44388333333334,9.77325,9.85456666666667,"1b","1b","1b","1b"
2020-01-25 18:00:00,0.384616666666667,7.09673333333334,9.28501666666667,10.10935,"1b","1b","1b","1b"
2020-01-25 19:00:00,0.3839,6.68121666666667,9.11218333333333,9.76798333333333,"1b","1b","1b","1b"
2020-01-25 20:00:00,0.301883333333333,6.08625,8.0198,10.3217166666667,"1b","1b","1b","1b"
2020-01-25 21:00:00,0.2598,5.2059,6.74536666666667,12.5963666666667,"1b","1b","1b","1b"
2020-01-25 22:00:00,0.270633333333333,4.51256666666667,6.1542,14.28155,"1b","1b","1b","1b"
2020-01-25 23:00:00,0.218933333333333,3.68393333333334,5.58088333333333,13.6930666666667,"1b","1b","1b","1b"
2020-01-26,NA,NA,5.71913333333333,13.2553,"2b","2b","1b","1b"
2020-01-26 01:00:00,NA,NA,3.89975,14.43125,"2b","2b","1b","1b"
2020-01-26 02:00:00,0.233966666666667,2.37086666666667,3.63763333333333,15.03665,"1b","1b","1b","1b"
2020-01-26 03:00:00,0.264766666666667,2.17723333333334,3.1217,16.11755,"1b","1b","1b","1b"
2020-01-26 04:00:00,0.417633333333333,2.65141666666667,3.84405,16.6124333333333,"1b","1b","1b","1b"
2020-01-26 05:00:00,0.378133333333333,2.36871666666667,3.28678333333333,16.5267333333333,"1b","1b","1b","1b"
2020-01-26 06:00:00,0.449516666666667,2.6414,3.71388333333333,16.8230333333333,"1b","1b","1b","1b"
2020-01-26 07:00:00,0.43825,2.85896666666667,3.93485,17.0464,"1b","1b","1b","1b"
2020-01-26 08:00:00,0.499916666666667,3.3591,4.568,16.4426833333333,"1b","1b","1b","1b"
2020-01-26 09:00:00,0.545283333333333,3.60065,5.20738333333333,17.0769666666667,"1b","1b","1b","1b"
2020-01-26 10:00:00,0.594833333333333,3.26745,4.86451666666667,18.3117333333333,"1b","1b","1b","1b"
2020-01-26 11:00:00,0.517066666666667,3.09931666666667,4.89126666666667,18.6199,"1b","1b","1b","1b"
2020-01-26 12:00:00,0.51035,3.30256666666667,5.4363,18.7081666666667,"1b","1b","1b","1b"
2020-01-26 13:00:00,0.593366666666667,3.51818333333334,6.3166,19.4899166666667,"1b","1b","1b","1b"
2020-01-26 14:00:00,0.6366,4.49771666666667,8.33236666666667,19.1758666666667,"1b","1b","1b","1b"
2020-01-26 15:00:00,0.732216666666667,4.9967,10.1149833333333,17.9152166666667,"1b","1b","1b","1b"
2020-01-26 16:00:00,0.441483333333333,5.35235,10.5510333333333,17.0216666666667,"1b","1b","4b","4b"
2020-01-26 17:00:00,0.68375,7.27385,14.1779666666667,16.46525,"1b","1b","4b","4b"
2020-01-26 18:00:00,1.66316666666667,12.7377833333334,21.7372166666667,10.9152166666667,"1b","1b","4b","4b"
2020-01-26 19:00:00,0.701116666666667,10.6070166666667,18.8408666666667,12.0077166666667,"1b","1b","4b","4b"
2020-01-26 20:00:00,0.6336,10.7207166666667,18.73505,11.148,"1b","1b","4b","4b"
2020-01-26 21:00:00,0.37175,4.7763,8.65848333333333,17.7041333333333,"1b","1b","1b","1b"
2020-01-26 22:00:00,0.320266666666667,3.9229,7.16106666666667,18.4692166666667,"1b","1b","1b","1b"
2020-01-26 23:00:00,0.324566666666667,2.8044,5.38563333333333,20.29405,"1b","1b","1b","1b"
2020-01-27,NA,NA,3.54363333333333,22.770525,"2b","2b","1b","1b"
2020-01-27 01:00:00,NA,NA,4.49908333333333,22.3517727272727,"2b","2b","1b","1b"
2020-01-27 02:00:00,0.441733333333333,2.44545,4.97396666666667,21.8174833333333,"1b","1b","1b","1b"
2020-01-27 03:00:00,0.41185,0.8183,2.40185,27.0506833333333,"1b","1b","1b","1b"
2020-01-27 04:00:00,0.254566666666667,1.56676666666667,4.51016666666667,25.5602333333333,"1b","1b","1b","1b"
2020-01-27 05:00:00,0.566516666666667,2.9043,6.09063333333333,24.0653166666667,"1b","1b","1b","1b"
2020-01-27 06:00:00,1.23273333333333,5.01608333333334,9.2107,23.6409666666667,"1b","1b","1b","1b"
2020-01-27 07:00:00,1.21776666666667,7.37993333333334,12.9392166666667,20.6807166666667,"1b","1b","1b","1b"
2020-01-27 08:00:00,1.62376666666667,10.71625,18.4028666666667,16.8436,"1b","1b","1b","1b"
2020-01-27 09:00:00,1.7213,8.74616666666667,14.47595,19.4748166666667,"1b","1b","1b","1b"
2020-01-27 10:00:00,1.78393333333333,7.89725,13.209,18.9720166666667,"1b","1b","1b","1b"
2020-01-27 11:00:00,1.53885,7.17075,12.1148333333333,18.7129833333333,"1b","1b","1b","1b"
2020-01-27 12:00:00,1.47345,6.35446666666667,10.6446166666667,20.0425,"1b","1b","1b","1b"
2020-01-27 13:00:00,1.15801666666667,6.77368333333334,12.1902833333333,18.9225666666667,"1b","1b","1b","1b"
2020-01-27 14:00:00,1.05345,8.33073333333334,15.96455,16.17325,"1b","1b","1b","1b"
2020-01-27 15:00:00,1.3756,12.5282333333334,22.8317,11.7914666666667,"1b","1b","1b","1b"
2020-01-27 16:00:00,1.32455,12.83145,21.7497833333333,13.9652,"1b","1b","1b","1b"
2020-01-27 17:00:00,0.692,10.83725,20.9671333333333,14.2173833333333,"1b","1b","1b","1b"
2020-01-27 18:00:00,0.973866666666667,12.3341666666667,20.9097,13.4462,"1b","1b","1b","1b"
2020-01-27 19:00:00,0.348133333333333,6.97103333333334,12.90735,16.7827666666667,"1b","1b","1b","1b"
2020-01-27 20:00:00,0.38175,6.51556666666667,11.9303,18.4571166666667,"1b","1b","1b","1b"
2020-01-27 21:00:00,0.423266666666667,6.42433333333334,11.3531333333333,17.41235,"1b","1b","1b","1b"
2020-01-27 22:00:00,0.354016666666667,4.34,7.87026666666667,20.9856833333333,"1b","1b","1b","1b"
2020-01-27 23:00:00,0.217566666666667,1.20595,3.31838333333333,27.8207666666667,"1b","1b","1b","1b"
2020-01-28,NA,NA,2.63543333333333,27.17085,"2b","2b","1b","1b"
2020-01-28 01:00:00,NA,NA,1.95408333333333,26.7617045454545,"2b","2b","1b","1b"
2020-01-28 02:00:00,0.27475,0.8211,3.04511666666667,25.6943333333333,"1b","1b","1b","1b"
2020-01-28 03:00:00,0.24175,1.04308333333333,3.37386666666667,24.6296833333333,"1b","1b","1b","1b"
2020-01-28 04:00:00,0.20455,1.08378333333333,3.51546666666667,24.4217333333333,"1b","1b","1b","1b"
2020-01-28 05:00:00,0.3781,2.03415,5.1682,22.5077333333333,"1b","1b","1b","1b"
2020-01-28 06:00:00,0.7748,5.6993,11.7588,17.8795833333333,"1b","1b","1b","1b"
2020-01-28 07:00:00,1.88541666666667,11.9045666666667,19.41465,13.7086333333333,"1b","1b","1b","1b"
2020-01-28 08:00:00,1.41936666666667,8.70841666666667,14.7941666666667,18.0782833333333,"1b","1b","1b","1b"
2020-01-28 09:00:00,1.64033333333333,7.19905,11.8839166666667,20.3477833333333,"1b","1b","1b","1b"
2020-01-28 10:00:00,1.4502,5.13293333333334,8.64956666666667,21.8214833333333,"1b","1b","1b","1b"
2020-01-28 11:00:00,1.2553,3.84598333333334,6.75796666666667,22.7219833333333,"1b","1b","1b","1b"
2020-01-28 12:00:00,1.13266666666667,3.39316666666667,6.17575,23.8719,"1b","1b","1b","1b"
2020-01-28 13:00:00,0.869683333333333,2.34638333333334,4.99085,25.5828166666667,"1b","1b","1b","1b"
2020-01-28 14:00:00,0.913916666666667,3.19301666666667,6.20058333333333,24.8198833333333,"1b","1b","1b","1b"
2020-01-28 15:00:00,0.755483333333333,3.81586666666667,8.09206666666667,22.15665,"1b","1b","1b","1b"
2020-01-28 16:00:00,0.88755,5.68393333333334,10.8172333333333,20.1954166666667,"1b","1b","1b","1b"
2020-01-28 17:00:00,0.660566666666667,5.2857,10.06615,21.8049166666667,"1b","1b","1b","1b"
2020-01-28 18:00:00,0.811266666666667,6.1844,11.6768833333333,20.9498166666667,"1b","1b","1b","1b"
2020-01-28 19:00:00,0.369866666666667,4.57415,9.2175,21.9950333333333,"1b","1b","1b","1b"
2020-01-28 20:00:00,0.45765,4.70951666666667,9.11216666666667,21.5825666666667,"1b","1b","1b","1b"
2020-01-28 21:00:00,0.375583333333333,3.6144,7.71665,22.1269833333333,"1b","1b","1b","1b"
2020-01-28 22:00:00,0.25185,2.11376666666667,5.37795,23.2489333333333,"1b","1b","1b","1b"
2020-01-28 23:00:00,0.2124,1.91373333333334,4.84781666666667,22.4488,"1b","1b","1b","1b"
2020-01-29,NA,NA,2.7966,23.741975,"2b","2b","1b","1b"
2020-01-29 01:00:00,NA,NA,4.41695833333333,24.8239318181818,"2b","2b","1b","1b"
2020-01-29 02:00:00,0.22845,1.41573333333333,4.05378333333333,24.0373833333333,"1b","1b","1b","1b"
2020-01-29 03:00:00,0.306033333333333,1.9895,5.06253333333333,23.3600666666667,"1b","1b","1b","1b"
2020-01-29 04:00:00,0.314,2.21363333333334,5.47281666666667,23.4354666666667,"1b","1b","1b","1b"
2020-01-29 05:00:00,0.326516666666667,1.68956666666667,4.30185,24.5958833333333,"1b","1b","1b","1b"
2020-01-29 06:00:00,0.735783333333333,3.69925,7.82955,22.57645,"1b","1b","1b","1b"
2020-01-29 07:00:00,0.887216666666667,6.26441666666667,12.2989666666667,19.9270166666667,"1b","1b","1b","1b"
2020-01-29 08:00:00,1.42796666666667,9.02325,15.9148833333333,17.0333,"1b","1b","1b","1b"
2020-01-29 09:00:00,1.34341666666667,6.1259,10.4352166666667,20.35385,"1b","1b","1b","1b"
2020-01-29 10:00:00,1.22763333333333,4.46143333333334,8.28416666666667,22.6255333333333,"1b","1b","1b","1b"
2020-01-29 11:00:00,1.22451666666667,4.4698,8.04348333333333,23.2765,"1b","1b","1b","1b"
2020-01-29 12:00:00,0.88675,3.96676666666667,7.48113333333333,24.8844,"1b","1b","1b","1b"
2020-01-29 13:00:00,0.925433333333333,3.92168333333334,7.66081666666667,24.48545,"1b","1b","1b","1b"
2020-01-29 14:00:00,0.8765,3.87738333333334,7.53388333333333,24.4972666666667,"1b","1b","1b","1b"
2020-01-29 15:00:00,0.8094,4.39826666666667,8.71026666666667,23.4679833333333,"1b","1b","1b","1b"
2020-01-29 16:00:00,0.8268,5.41836666666667,10.3976166666667,23.45565,"1b","1b","1b","1b"
2020-01-29 17:00:00,0.678683333333333,4.34208333333334,8.35698333333333,24.7190666666667,"1b","1b","1b","1b"
2020-01-29 18:00:00,0.650583333333333,4.14121666666667,8.44465,23.9192333333333,"1b","1b","1b","1b"
2020-01-29 19:00:00,0.510383333333333,4.05388333333334,8.28806666666667,22.93855,"1b","1b","1b","1b"
2020-01-29 20:00:00,0.2755,2.39871666666667,5.8164,24.3519333333333,"1b","1b","1b","1b"
2020-01-29 21:00:00,0.2844,1.99753333333334,4.93941666666667,25.5558833333333,"1b","1b","1b","1b"
2020-01-29 22:00:00,0.207283333333333,1.40403333333333,3.96491666666667,26.6330833333333,"1b","1b","1b","1b"
2020-01-29 23:00:00,0.213383333333333,0.6642,2.67831666666667,27.18815,"1b","1b","1b","1b"
2020-01-30,NA,NA,2.83756666666667,27.437575,"2b","2b","1b","1b"
2020-01-30 01:00:00,NA,NA,3.11916666666667,24.6815681818182,"2b","2b","1b","1b"
2020-01-30 02:00:00,0.246716666666667,1.14116666666667,3.29951666666667,23.73385,"1b","1b","1b","1b"
2020-01-30 03:00:00,0.236066666666667,1.46675,3.87883333333333,22.6410833333333,"1b","1b","1b","1b"
2020-01-30 04:00:00,0.285933333333333,2.32996666666667,5.3345,22.0140333333333,"1b","1b","1b","1b"
2020-01-30 05:00:00,0.561233333333333,3.80545,7.30758333333333,21.1204333333333,"1b","1b","1b","1b"
2020-01-30 06:00:00,1.18721666666667,5.19273333333334,8.49408333333333,20.9454166666667,"1b","1b","1b","1b"
2020-01-30 07:00:00,1.12013333333333,6.4364,11.2845,17.9942833333333,"1b","1b","1b","1b"
2020-01-30 08:00:00,1.24478333333333,7.72776666666667,13.2610666666667,15.9266833333333,"1b","1b","1b","1b"
2020-01-30 09:00:00,1.10181666666667,6.37425,11.2568833333333,16.9563666666667,"1b","1b","1b","1b"
2020-01-30 10:00:00,0.7731,4.3899,8.50573333333333,16.89325,"1b","1b","1b","1b"
2020-01-30 11:00:00,1.01041666666667,5.36453333333334,9.55143333333333,15.5673833333333,"1b","1b","1b","1b"
2020-01-30 12:00:00,1.19611666666667,6.33378333333334,11.3980666666667,14.7215666666667,"1b","1b","1b","1b"
2020-01-30 13:00:00,1.42033333333333,7.02053333333334,11.8435,14.1714166666667,"1b","1b","1b","1b"
2020-01-30 14:00:00,1.11365,5.6584,10.1039166666667,14.9539,"1b","1b","1b","1b"
2020-01-30 15:00:00,1.29606666666667,7.05688333333334,12.70115,11.71325,"1b","1b","1b","1b"
2020-01-30 16:00:00,1.19045,7.13168333333334,12.3782166666667,12.7103,"1b","1b","1b","1b"
2020-01-30 17:00:00,0.7883,4.43136666666667,8.67443333333333,16.64045,"1b","1b","1b","1b"
2020-01-30 18:00:00,0.6356,3.03561666666667,6.49753333333333,18.94125,"1b","1b","1b","1b"
2020-01-30 19:00:00,0.450433333333333,2.19945,5.14723333333333,20.3215,"1b","1b","1b","1b"
2020-01-30 20:00:00,0.321583333333333,2.46405,6.01401666666667,19.4836166666667,"1b","1b","1b","1b"
2020-01-30 21:00:00,0.278933333333333,2.21791666666667,5.75168333333333,20.9455166666667,"1b","1b","1b","1b"
2020-01-30 22:00:00,0.359316666666667,2.80586666666667,6.3738,21.4304166666667,"1b","1b","1b","1b"
2020-01-30 23:00:00,0.18995,2.13476666666667,5.29281666666667,21.0482166666667,"1b","1b","1b","1b"
2020-01-31,NA,NA,4.25376666666667,20.8667,"2b","2b","1b","1b"
2020-01-31 01:00:00,NA,NA,1.48645833333333,23.9678409090909,"2b","2b","1b","1b"
2020-01-31 02:00:00,0.335966666666667,0.501983333333334,2.294,23.2332166666667,"1b","1b","1b","1b"
2020-01-31 03:00:00,0.512183333333333,1.82658333333334,4.34995,21.0944,"1b","1b","1b","1b"
2020-01-31 04:00:00,0.621483333333333,1.8077,4.04355,21.2549166666667,"1b","1b","1b","1b"
2020-01-31 05:00:00,0.7288,2.65933333333334,5.59315,20.8728666666667,"1b","1b","1b","1b"
2020-01-31 06:00:00,0.834983333333333,3.6724,7.1365,19.7026333333333,"1b","1b","1b","1b"
2020-01-31 07:00:00,0.881766666666667,5.72658333333334,11.2579333333333,17.4885333333333,"1b","1b","1b","1b"
2020-01-31 08:00:00,0.889183333333333,7.22541666666667,13.5114333333333,16.7790666666667,"1b","1b","1b","1b"
2020-01-31 09:00:00,0.9929,5.67085,10.4064,18.2191333333333,"1b","1b","1b","1b"
2020-01-31 10:00:00,0.998366666666667,4.31201666666667,8.23995,19.1292833333333,"1b","1b","1b","1b"
2020-01-31 11:00:00,1.13143333333333,5.39926666666667,10.13015,17.8340833333333,"1b","1b","1b","1b"
2020-01-31 12:00:00,1.15448333333333,5.00536666666667,9.01658333333333,18.79625,"1b","1b","1b","1b"
2020-01-31 13:00:00,1.093,5.03316666666667,9.44051666666667,18.6124,"1b","1b","1b","1b"
2020-01-31 14:00:00,1.00805,6.11348333333334,11.4136666666667,16.3573166666667,"1b","1b","1b","1b"
2020-01-31 15:00:00,0.955333333333333,6.2293,11.5821333333333,15.4582666666667,"1b","1b","1b","1b"
2020-01-31 16:00:00,0.7765,5.20195,10.0529666666667,16.5178833333333,"1b","1b","1b","1b"
2020-01-31 17:00:00,0.49625,4.64506666666667,9.63821666666667,16.9965,"1b","1b","1b","1b"
2020-01-31 18:00:00,0.577916666666667,4.39996666666667,9.03108333333333,17.3056166666667,"1b","1b","1b","1b"
2020-01-31 19:00:00,0.434416666666667,4.55741666666667,9.3526,18.6461333333333,"1b","1b","1b","1b"
2020-01-31 20:00:00,0.292583333333333,2.82581666666667,6.4834,20.5218,"1b","1b","1b","1b"
2020-01-31 21:00:00,0.161166666666667,2.25285,5.6855,20.8414833333333,"1b","1b","1b","1b"
2020-01-31 22:00:00,0.367666666666667,1.89061666666667,4.6518,22.3264333333333,"1b","1b","1b","1b"
2020-01-31 23:00:00,0.215033333333333,0.6636,2.78008333333333,24.86835,"1b","1b","1b","1b"
