"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2020-07-22 01:00:00,0.191083333333333,3.43681666666667,10.0460416666667,9.20731818181818,"1b","1b","1b","1b"
2020-07-22 02:00:00,0.209816666666667,2.37183333333334,9.01686666666667,7.9422,"1b","1b","1b","1b"
2020-07-22 03:00:00,0.1577,3.14626666666667,9.43823333333333,7.38913333333333,"1b","1b","1b","1b"
2020-07-22 04:00:00,0.30055,2.92316666666667,8.9627,7.50205,"1b","1b","1b","1b"
2020-07-22 05:00:00,0.629133333333333,5.25318333333334,12.8627333333333,8.54018333333333,"1b","1b","1b","1b"
2020-07-22 06:00:00,4.1314,12.9412,20.44245,4.76681666666667,"1b","1b","1b","1b"
2020-07-22 07:00:00,3.25863333333333,9.88263333333334,14.4827333333333,10.8555166666667,"1b","1b","1b","1b"
2020-07-22 08:00:00,2.11028333333333,6.33568333333334,9.75383333333333,15.3505833333333,"1b","1b","1b","1b"
2020-07-22 09:00:00,1.47823333333333,3.98038333333334,6.04318333333333,21.0995666666667,"1b","1b","1b","1b"
2020-07-22 10:00:00,0.92945,3.20488333333334,5.31201666666667,24.57235,"1b","1b","1b","1b"
2020-07-22 11:00:00,0.645916666666667,2.18418333333334,3.48775,28.5018333333333,"1b","1b","1b","1b"
2020-07-22 12:00:00,0.5008,1.93688333333334,3.3361,29.1895666666667,"1b","1b","1b","1b"
2020-07-22 13:00:00,0.4758,1.94501666666667,3.25763333333333,28.4914166666667,"1b","1b","4b","1b"
2020-07-22 14:00:00,0.397516666666667,1.4917,2.9278,25.1443333333333,"1b","1b","4b","1b"
2020-07-22 15:00:00,0.563183333333333,2.19056666666667,4.34438333333333,22.2124,"1b","1b","4b","1b"
2020-07-22 16:00:00,0.430816666666667,1.68446666666667,3.55698333333333,22.9525166666667,"1b","1b","4b","1b"
2020-07-22 17:00:00,0.4168,1.87786666666667,4.1093,22.8176,"1b","1b","4b","1b"
2020-07-22 18:00:00,0.345583333333333,1.94145,4.60233333333333,21.2316666666667,"1b","1b","4b","1b"
2020-07-22 19:00:00,0.309566666666667,2.96215,6.96425,18.58255,"1b","1b","4b","1b"
2020-07-22 20:00:00,0.62845,4.221,8.8463,15.7192,"1b","1b","4b","1b"
2020-07-22 21:00:00,0.1979,2.50963333333334,6.09983333333333,16.5896333333333,"1b","1b","4b","1b"
2020-07-22 22:00:00,0.137183333333333,1.36885,3.50581666666667,17.5677166666667,"1b","1b","4b","1b"
2020-07-22 23:00:00,0.12455,0.94941666666667,2.86661666666667,17.4072666666667,"1b","1b","1b","1b"
2020-07-23,0.116316666666667,1.02246666666667,2.94,17.154175,"1b","1b","1b","1b"
2020-07-23 01:00:00,0.184966666666667,0.810950000000003,2.0145,16.5673863636364,"1b","1b","1b","1b"
2020-07-23 02:00:00,0.173183333333333,0.709733333333337,2.16541666666667,16.3636666666667,"1b","1b","1b","1b"
2020-07-23 03:00:00,0.15115,0.747133333333337,2.29541666666667,16.5084166666667,"1b","1b","1b","1b"
2020-07-23 04:00:00,0.18815,0.88891666666667,2.71225,17.5796666666667,"1b","1b","1b","1b"
2020-07-23 05:00:00,0.4524,2.08423333333334,4.67708333333333,16.0692666666667,"1b","1b","1b","1b"
2020-07-23 06:00:00,0.930583333333333,3.23998333333334,6.2929,15.7163666666667,"1b","1b","1b","1b"
2020-07-23 07:00:00,1.4802,4.18248333333334,7.00195,15.6449333333333,"1b","1b","1b","1b"
2020-07-23 08:00:00,0.764583333333333,1.9237,3.56415,18.03015,"1b","1b","1b","1b"
2020-07-23 09:00:00,0.787616666666667,2.02395,3.78316666666667,19.4315,"1b","1b","4b","1b"
2020-07-23 10:00:00,1.03936666666667,2.43916666666667,4.07986666666667,20.7884,"1b","1b","4b","1b"
2020-07-23 11:00:00,0.900083333333333,2.41221666666667,4.23655,21.5438166666667,"1b","1b","4b","1b"
2020-07-23 12:00:00,0.976366666666667,2.60163333333334,4.39375,22.3109,"1b","1b","4b","1b"
2020-07-23 13:00:00,0.7245,2.45465,4.65883333333333,22.6528,"1b","1b","4b","1b"
2020-07-23 14:00:00,0.650183333333333,2.09606666666667,4.0664,21.1878666666667,"1b","1b","4b","1b"
2020-07-23 15:00:00,0.595483333333333,2.07551666666667,4.22615,18.8007,"1b","1b","4b","1b"
2020-07-23 16:00:00,0.5017,1.98181666666667,4.29491666666667,18.0184666666667,"1b","1b","4b","1b"
2020-07-23 17:00:00,0.427816666666667,1.97865,4.44393333333333,16.9431,"1b","1b","4b","1b"
2020-07-23 18:00:00,0.319216666666667,1.95341666666667,4.97666666666667,15.0148666666667,"1b","1b","1b","1b"
2020-07-23 19:00:00,0.414516666666667,2.95965,6.82335,12.1597166666667,"1b","1b","1b","1b"
2020-07-23 20:00:00,0.290516666666667,1.30296666666667,3.26575,14.4784666666667,"1b","1b","1b","1b"
2020-07-23 21:00:00,0.134783333333333,0.81376666666667,2.8285,15.3368833333333,"1b","1b","1b","1b"
2020-07-23 22:00:00,0.162683333333333,1.06318333333334,2.9713,14.1483833333333,"1b","1b","1b","1b"
2020-07-23 23:00:00,0.079,0.353300000000003,1.66765,15.25885,"1b","1b","1b","1b"
2020-07-24,0.0831166666666667,0.14048333333334,1.35176666666667,15.342475,"1b","1b","1b","1b"
2020-07-24 01:00:00,0.111083333333333,0.22481666666667,1.56925,14.5026363636364,"1b","1b","1b","1b"
2020-07-24 02:00:00,0.1038,0.26488333333334,1.47095,14.0640666666667,"1b","1b","1b","1b"
2020-07-24 03:00:00,0.10755,0.415250000000003,1.9376,13.3328833333333,"1b","1b","1b","1b"
2020-07-24 04:00:00,0.122383333333333,0.66081666666667,2.34801666666667,12.6684,"1b","1b","1b","1b"
2020-07-24 05:00:00,0.282466666666667,1.46421666666667,3.90081666666667,11.2665,"1b","1b","1b","1b"
2020-07-24 06:00:00,0.9224,3.70676666666667,7.44,10.1832166666667,"1b","1b","1b","1b"
2020-07-24 07:00:00,1.64885,4.3912,7.20141666666667,10.1605,"1b","1b","1b","1b"
2020-07-24 08:00:00,0.894766666666667,1.94588333333334,3.17105,13.9984833333333,"1b","1b","1b","1b"
2020-07-24 09:00:00,0.622683333333333,1.45575,2.9116,16.5644833333333,"1b","1b","1b","1b"
2020-07-24 10:00:00,0.5284,1.12351666666667,2.23231666666667,19.4045333333333,"1b","1b","1b","1b"
2020-07-24 11:00:00,0.579566666666667,1.34115,2.70328333333333,19.6243,"1b","1b","1b","1b"
2020-07-24 12:00:00,0.606766666666667,1.42191666666667,2.71553333333333,18.70915,"1b","1b","1b","1b"
2020-07-24 13:00:00,0.493516666666667,1.1411,2.56286666666667,19.7896666666667,"1b","1b","1b","1b"
2020-07-24 14:00:00,0.471933333333333,1.37945,2.8989,20.5672,"1b","1b","1b","1b"
2020-07-24 15:00:00,0.3703,1.37236666666667,3.09295,22.0694,"1b","1b","1b","1b"
2020-07-24 16:00:00,0.301833333333333,1.41746666666667,3.35603333333333,23.3718833333333,"1b","1b","1b","1b"
2020-07-24 17:00:00,0.336316666666667,1.66556666666667,4.0468,21.2017666666667,"1b","1b","1b","1b"
2020-07-24 18:00:00,0.3037,1.614,3.94,18.1421833333333,"1b","1b","1b","1b"
2020-07-24 19:00:00,0.253016666666667,1.2471,3.42818333333333,17.6216333333333,"1b","1b","1b","1b"
2020-07-24 20:00:00,0.183383333333333,1.36553333333334,3.6705,15.2361166666667,"1b","1b","1b","1b"
2020-07-24 21:00:00,0.17595,1.03438333333334,3.14406666666667,14.4868166666667,"1b","1b","1b","1b"
2020-07-24 22:00:00,0.185583333333333,1.02715,3.11546666666667,13.2291,"1b","1b","1b","1b"
2020-07-24 23:00:00,0.228366666666667,0.852650000000003,2.5855,12.7390833333333,"1b","1b","1b","1b"
2020-07-25,0.18375,0.654550000000003,2.15486666666667,12.666175,"1b","1b","1b","1b"
2020-07-25 01:00:00,0.2156,0.690600000000003,2.20916666666667,12.6885909090909,"1b","1b","1b","1b"
2020-07-25 02:00:00,0.220766666666667,0.448233333333337,1.63586666666667,12.7431833333333,"1b","1b","1b","1b"
2020-07-25 03:00:00,0.2268,0.414850000000003,1.62558333333333,12.2082833333333,"1b","1b","1b","1b"
2020-07-25 04:00:00,0.26135,0.669750000000003,2.03951666666667,10.9339333333333,"1b","1b","1b","1b"
2020-07-25 05:00:00,0.36635,0.781033333333337,2.09771666666667,10.6326833333333,"1b","1b","1b","1b"
2020-07-25 06:00:00,0.488433333333333,0.958633333333337,2.31715,10.9158833333333,"1b","1b","1b","1b"
2020-07-25 07:00:00,0.5058,0.860450000000003,2.06936666666667,11.9389333333333,"1b","1b","1b","1b"
2020-07-25 08:00:00,0.550716666666667,0.947250000000003,2.2344,12.5955166666667,"1b","1b","1b","1b"
2020-07-25 09:00:00,0.5436,1.17726666666667,2.7161,12.8668666666667,"1b","1b","1b","1b"
2020-07-25 10:00:00,0.610533333333333,1.5176,3.46308333333333,12.8155666666667,"1b","1b","1b","1b"
2020-07-25 11:00:00,0.61135,1.16463333333334,2.5391,14.8635333333333,"1b","1b","1b","1b"
2020-07-25 12:00:00,0.509366666666667,1.1481,2.66583333333333,15.3442,"1b","1b","1b","1b"
2020-07-25 13:00:00,0.463083333333333,1.31023333333334,3.17066666666667,14.7062833333333,"1b","1b","1b","1b"
2020-07-25 14:00:00,0.349316666666667,1.06053333333334,2.78565,14.7739833333333,"1b","1b","1b","1b"
2020-07-25 15:00:00,0.516416666666667,1.55925,3.48341666666667,13.6223333333333,"1b","1b","1b","1b"
2020-07-25 16:00:00,0.50515,1.03281666666667,2.37421666666667,15.72295,"1b","1b","1b","1b"
2020-07-25 17:00:00,0.3252,0.94076666666667,2.59573333333333,16.9722833333333,"1b","1b","1b","1b"
2020-07-25 18:00:00,0.41635,1.61565,4.33216666666667,14.9239666666667,"1b","1b","1b","1b"
2020-07-25 19:00:00,0.319533333333333,1.65186666666667,4.2183,12.7590166666667,"1b","1b","1b","1b"
2020-07-25 20:00:00,0.45035,1.92851666666667,4.70818333333333,9.50581666666667,"1b","1b","1b","1b"
2020-07-25 21:00:00,0.859916666666667,3.73981666666667,8.00485,6.41163333333333,"1b","1b","1b","1b"
2020-07-25 22:00:00,0.22665,1.5057,4.00136666666667,8.72421666666667,"1b","1b","1b","1b"
2020-07-25 23:00:00,0.164633333333333,0.820900000000003,2.81563333333333,8.92233333333333,"1b","1b","1b","1b"
2020-07-26,0.18695,0.63026666666667,2.14263333333333,9.919775,"1b","1b","1b","1b"
2020-07-26 01:00:00,0.163333333333333,0.692700000000003,2.072625,10.2782954545455,"1b","1b","1b","1b"
2020-07-26 02:00:00,0.154733333333333,0.51376666666667,2.07245,10.6349666666667,"1b","1b","1b","1b"
2020-07-26 03:00:00,0.246566666666667,0.697550000000003,2.29348333333333,10.0210333333333,"1b","1b","1b","1b"
2020-07-26 04:00:00,0.141866666666667,0.420600000000003,1.88491666666667,10.5496,"1b","1b","1b","1b"
2020-07-26 05:00:00,0.333133333333333,0.690933333333337,2.07721666666667,9.7615,"1b","1b","1b","1b"
2020-07-26 06:00:00,0.421883333333333,0.611950000000003,1.78311666666667,10.57175,"1b","1b","1b","1b"
2020-07-26 07:00:00,0.408733333333333,0.487833333333337,1.51135,11.3374833333333,"1b","1b","1b","1b"
2020-07-26 08:00:00,0.370716666666667,0.38441666666667,1.42183333333333,11.9077166666667,"1b","1b","1b","1b"
2020-07-26 09:00:00,0.5254,0.621733333333337,1.52556666666667,13.08255,"1b","1b","1b","1b"
2020-07-26 10:00:00,0.446066666666667,0.480900000000003,1.39553333333333,14.7258333333333,"1b","1b","1b","1b"
2020-07-26 11:00:00,0.37935,0.462183333333337,1.41353333333333,15.8551666666667,"1b","1b","1b","1b"
2020-07-26 12:00:00,0.292316666666667,0.29533333333334,1.20323333333333,16.6883,"1b","1b","1b","1b"
2020-07-26 13:00:00,0.447766666666667,0.89506666666667,2.07615,16.58855,"1b","1b","1b","1b"
2020-07-26 14:00:00,0.3824,1.02403333333334,2.81596666666667,14.7300666666667,"1b","1b","1b","1b"
2020-07-26 15:00:00,0.4646,0.828233333333337,2.11693333333333,15.6273833333333,"1b","1b","1b","1b"
2020-07-26 16:00:00,0.301883333333333,0.553183333333337,1.9178,16.11955,"1b","1b","1b","1b"
2020-07-26 17:00:00,0.355133333333333,0.598133333333337,1.90675,16.75245,"1b","1b","1b","1b"
2020-07-26 18:00:00,0.263583333333333,0.702833333333337,2.24895,16.19325,"1b","1b","1b","1b"
2020-07-26 19:00:00,0.2708,1.08406666666667,3.17875,15.0960166666667,"1b","1b","1b","1b"
2020-07-26 20:00:00,0.263333333333333,1.1656,3.22691666666667,14.6353166666667,"1b","1b","1b","1b"
2020-07-26 21:00:00,0.1855,0.70546666666667,2.25581666666667,14.8906333333333,"1b","1b","1b","1b"
2020-07-26 22:00:00,0.16815,0.430450000000003,1.77595,14.8971833333333,"1b","1b","1b","1b"
2020-07-26 23:00:00,0.158383333333333,0.395050000000003,1.83491666666667,14.5995666666667,"1b","1b","1b","1b"
2020-07-27,0.1878,0.546600000000003,1.87976666666667,13.969025,"1b","1b","1b","1b"
2020-07-27 01:00:00,0.46015,1.23583333333334,2.56870833333333,11.6625454545455,"1b","1b","1b","1b"
2020-07-27 02:00:00,0.284716666666667,0.759700000000003,2.11493333333333,12.1788166666667,"1b","1b","1b","1b"
2020-07-27 03:00:00,0.265066666666667,0.546100000000003,1.8747,13.1993666666667,"1b","1b","1b","1b"
2020-07-27 04:00:00,0.270516666666667,0.673183333333337,2.16265,12.2705166666667,"1b","1b","1b","1b"
2020-07-27 05:00:00,0.402216666666667,1.0526,2.73421666666667,11.3528666666667,"1b","1b","1b","1b"
2020-07-27 06:00:00,0.451116666666667,1.31341666666667,3.17261666666667,12.26965,"1b","1b","1b","1b"
2020-07-27 07:00:00,0.447683333333333,1.16345,2.94743333333333,12.8703333333333,"1b","1b","1b","1b"
2020-07-27 08:00:00,0.58335,1.45163333333334,3.27778333333333,11.89285,"1b","1b","1b","1b"
2020-07-27 09:00:00,0.5637,1.26373333333334,2.9405,12.8808,"1b","1b","1b","1b"
2020-07-27 10:00:00,0.503883333333333,1.25563333333334,3.0442,12.55445,"1b","1b","1b","1b"
2020-07-27 11:00:00,0.5734,1.43586666666667,3.337,13.4373666666667,"1b","1b","1b","1b"
2020-07-27 12:00:00,0.579416666666667,1.23658333333334,2.82441666666667,16.07695,"1b","1b","1b","1b"
2020-07-27 13:00:00,0.732233333333333,1.4518,3.01206666666667,15.7221166666667,"1b","1b","1b","1b"
2020-07-27 14:00:00,0.623766666666667,1.2703,2.74533333333333,15.8863333333333,"1b","1b","1b","1b"
2020-07-27 15:00:00,0.693133333333333,1.44043333333334,3.12111666666667,15.4705666666667,"1b","1b","1b","1b"
2020-07-27 16:00:00,0.61915,1.32733333333334,3.05583333333333,13.4470666666667,"1b","1b","1b","1b"
2020-07-27 17:00:00,0.791616666666667,1.76766666666667,3.44613333333333,12.7722333333333,"1b","1b","1b","1b"
2020-07-27 18:00:00,0.529116666666667,1.6268,3.78993333333333,14.1832166666667,"1b","1b","1b","1b"
2020-07-27 19:00:00,0.79945,2.71946666666667,5.69723333333333,14.6979666666667,"1b","1b","1b","1b"
2020-07-27 20:00:00,0.248983333333333,2.24478333333334,6.36638333333333,14.9005333333333,"1b","1b","1b","1b"
2020-07-27 21:00:00,0.603916666666667,3.8082,8.64183333333333,15.32315,"1b","1b","1b","1b"
2020-07-27 22:00:00,0.576333333333333,3.26253333333334,5.83146666666667,18.5166333333333,"1b","1b","1b","1b"
2020-07-27 23:00:00,0.159516666666667,0.733033333333337,2.15926666666667,21.2286333333333,"1b","1b","1b","1b"
2020-07-28,0.13255,0.2543,1.55356666666667,20.124475,"1b","1b","1b","1b"
2020-07-28 01:00:00,0.227983333333333,0.502633333333337,2.02641666666667,15.60275,"1b","1b","1b","1b"
2020-07-28 02:00:00,0.2154,0.500800000000003,1.82863333333333,14.0003333333333,"1b","1b","1b","1b"
2020-07-28 03:00:00,0.117433333333333,0.30341666666667,1.68088333333333,12.4976166666667,"1b","1b","1b","1b"
2020-07-28 04:00:00,0.353783333333333,1.20805,3.37136666666667,10.7414166666667,"1b","1b","1b","1b"
2020-07-28 05:00:00,0.7359,2.62663333333334,5.4658,11.79525,"1b","1b","1b","1b"
2020-07-28 06:00:00,0.844566666666667,3.00411666666667,6.03816666666667,12.8348333333333,"1b","1b","1b","1b"
2020-07-28 07:00:00,1.1151,2.62723333333334,4.65761666666667,14.2667833333333,"1b","1b","1b","1b"
2020-07-28 08:00:00,0.7477,1.44525,2.85795,17.1683333333333,"1b","1b","1b","1b"
2020-07-28 09:00:00,0.510283333333333,0.98576666666667,2.07655,19.8010666666667,"1b","1b","1b","1b"
2020-07-28 10:00:00,0.41605,0.80621666666667,2.16463333333333,20.45845,"1b","1b","1b","1b"
2020-07-28 11:00:00,0.397683333333333,0.76896666666667,1.97151666666667,21.1447,"1b","1b","1b","1b"
2020-07-28 12:00:00,0.471433333333333,0.96786666666667,2.2717,20.8021833333333,"1b","1b","1b","1b"
2020-07-28 13:00:00,0.5119,1.11711666666667,2.47,21.0754833333333,"1b","1b","1b","1b"
2020-07-28 14:00:00,0.412783333333333,1.19485,2.8489,20.31015,"1b","1b","1b","1b"
2020-07-28 15:00:00,0.3745,1.38891666666667,3.47016666666667,20.1620666666667,"1b","1b","1b","1b"
2020-07-28 16:00:00,0.359916666666667,0.984933333333337,2.32453333333333,20.3007833333333,"1b","1b","1b","1b"
2020-07-28 17:00:00,0.2466,0.787833333333337,2.37625,20.7216666666667,"1b","1b","1b","1b"
2020-07-28 18:00:00,0.2611,0.976333333333337,2.77028333333333,21.0428166666667,"1b","1b","1b","1b"
2020-07-28 19:00:00,0.231116666666667,1.44338333333334,3.93266666666667,19.3898333333333,"1b","1b","1b","1b"
2020-07-28 20:00:00,0.203166666666667,1.86093333333334,5.38201666666667,17.5247833333333,"1b","1b","1b","1b"
2020-07-28 21:00:00,0.5002,3.87436666666667,8.51203333333333,14.6881833333333,"1b","1b","1b","1b"
2020-07-28 22:00:00,0.195683333333333,2.03498333333334,4.61643333333333,17.27085,"1b","1b","1b","1b"
2020-07-28 23:00:00,0.151433333333333,1.12273333333334,3.0835,17.38295,"1b","1b","1b","1b"
2020-07-29,0.1587,0.997100000000003,3.58973333333333,17.201225,"1b","1b","1b","1b"
2020-07-29 01:00:00,0.21135,0.93001666666667,2.26216666666667,17.1360227272727,"1b","1b","1b","1b"
2020-07-29 02:00:00,0.174866666666667,0.80346666666667,2.52056666666667,16.3529333333333,"1b","1b","1b","1b"
2020-07-29 03:00:00,0.0951833333333333,0.56601666666667,2.24515,15.6741666666667,"1b","1b","1b","1b"
2020-07-29 04:00:00,0.188566666666667,0.986283333333337,3.0517,14.5306333333333,"1b","1b","1b","1b"
2020-07-29 05:00:00,0.329783333333333,1.97691666666667,5.05365,12.81655,"1b","1b","1b","1b"
2020-07-29 06:00:00,1.38006666666667,4.41088333333334,7.75415,10.9728833333333,"1b","1b","1b","1b"
2020-07-29 07:00:00,1.09476666666667,3.04215,5.3207,13.8404833333333,"1b","1b","1b","1b"
2020-07-29 08:00:00,0.776033333333333,2.09153333333334,3.93898333333333,16.15155,"1b","1b","1b","1b"
2020-07-29 09:00:00,0.645583333333333,1.62548333333334,3.28073333333333,17.5403166666667,"1b","1b","1b","1b"
2020-07-29 10:00:00,0.686783333333333,1.56313333333334,2.90268333333333,17.8570333333333,"1b","1b","1b","1b"
2020-07-29 11:00:00,0.8006,1.71136666666667,3.19083333333333,16.93205,"1b","1b","1b","1b"
2020-07-29 12:00:00,0.65815,1.35598333333334,2.29046666666667,18.1118,"1b","1b","1b","1b"
2020-07-29 13:00:00,0.587183333333333,1.37191666666667,2.74798333333333,18.9930333333333,"1b","1b","1b","1b"
2020-07-29 14:00:00,0.596883333333333,1.44443333333334,2.84796666666667,19.2376833333333,"1b","1b","1b","1b"
2020-07-29 15:00:00,0.456716666666667,1.10923333333334,2.31341666666667,19.9478,"1b","1b","1b","1b"
2020-07-29 16:00:00,0.419183333333333,1.73718333333334,3.98775,19.67095,"1b","1b","1b","1b"
2020-07-29 17:00:00,0.348666666666667,1.83563333333334,4.18651666666667,20.2959166666667,"1b","1b","1b","1b"
2020-07-29 18:00:00,0.334066666666667,2.46338333333334,5.79891666666667,19.4112333333333,"1b","1b","1b","1b"
2020-07-29 19:00:00,0.256933333333333,3.30218333333334,7.95118333333333,17.3261166666667,"1b","1b","1b","1b"
2020-07-29 20:00:00,0.789916666666667,3.7711,6.96841666666667,16.7805,"1b","1b","1b","1b"
2020-07-29 21:00:00,0.22795,3.601,10.8440666666667,12.6283,"1b","1b","1b","1b"
2020-07-29 22:00:00,0.619983333333333,4.40435,10.5296333333333,11.04755,"1b","1b","1b","1b"
2020-07-29 23:00:00,0.200916666666667,2.81778333333334,9.93958333333333,8.7107,"1b","1b","1b","1b"
2020-07-30,0.267566666666667,4.18245,12.2947333333333,6.1022,"1b","1b","1b","1b"
2020-07-30 01:00:00,0.200516666666667,3.57295,10.247375,5.73602272727273,"1b","1b","1b","1b"
2020-07-30 02:00:00,0.225333333333333,3.74098333333334,9.78371666666667,6.0118,"1b","1b","1b","1b"
2020-07-30 03:00:00,0.1569,2.68635,6.40793333333333,10.8078166666667,"1b","1b","1b","1b"
2020-07-30 04:00:00,0.194716666666667,2.41755,6.18891666666667,11.0839666666667,"1b","1b","1b","1b"
2020-07-30 05:00:00,0.390283333333333,3.13696666666667,7.2843,10.5593833333333,"1b","1b","1b","1b"
2020-07-30 06:00:00,0.80245,4.02793333333334,7.81715,13.2023166666667,"1b","1b","1b","1b"
2020-07-30 07:00:00,0.850716666666667,3.3552,6.16461666666667,15.6082333333333,"1b","1b","1b","1b"
2020-07-30 08:00:00,0.691233333333333,2.09721666666667,3.75365,20.1303833333333,"1b","1b","1b","1b"
2020-07-30 09:00:00,0.430366666666667,1.53288333333334,2.9878,22.9569,"1b","1b","1b","1b"
2020-07-30 10:00:00,0.4356,1.52685,2.5571,24.59045,"1b","1b","1b","1b"
2020-07-30 11:00:00,0.30445,1.13085,2.04751666666667,28.0362333333333,"1b","1b","1b","1b"
2020-07-30 12:00:00,0.2825,1.08376666666667,2.01065,28.77,"1b","1b","1b","1b"
2020-07-30 13:00:00,0.285216666666667,1.05821666666667,1.84055,30.8203333333333,"1b","1b","1b","1b"
2020-07-30 14:00:00,0.366616666666667,1.39611666666667,2.44136666666667,30.7182333333333,"1b","1b","1b","1b"
2020-07-30 15:00:00,0.23805,0.976650000000003,1.92396666666667,31.3595166666667,"1b","1b","1b","1b"
2020-07-30 16:00:00,0.207566666666667,0.923983333333337,1.78151666666667,33.6621333333333,"1b","1b","1b","1b"
2020-07-30 17:00:00,0.159766666666667,1.0737,2.2019,35.3067,"1b","1b","1b","1b"
2020-07-30 18:00:00,0.0936,1.17415,2.29303333333333,39.30825,"1b","1b","1b","1b"
2020-07-30 19:00:00,0.101466666666667,1.694,3.92996666666667,36.0406333333333,"1b","1b","1b","1b"
2020-07-30 20:00:00,0.201966666666667,7.38935,19.1932166666667,20.6417833333333,"1b","1b","1b","1b"
2020-07-30 21:00:00,1.0223,11.9892,23.0144166666667,15.0007166666667,"1b","1b","1b","1b"
2020-07-30 22:00:00,0.148466666666667,3.8226,7.59175,26.3377,"1b","1b","1b","1b"
2020-07-30 23:00:00,0.0883666666666667,2.7339,5.94088333333333,27.2969666666667,"1b","1b","1b","1b"
2020-07-31,0.0878666666666667,2.77945,5.83766666666667,25.805625,"1b","1b","1b","1b"
2020-07-31 01:00:00,0.121966666666667,3.61505,9.04741666666667,15.2805,"1b","1b","1b","1b"
2020-07-31 02:00:00,0.1034,3.2297,7.004,17.2889333333333,"1b","1b","1b","1b"
2020-07-31 03:00:00,0.0951,3.70176666666667,8.00913333333333,17.6299166666667,"1b","1b","1b","1b"
2020-07-31 04:00:00,0.172633333333333,3.67453333333334,7.8429,15.6608,"1b","1b","1b","1b"
2020-07-31 05:00:00,0.488216666666667,4.3557,9.78533333333333,14.3718333333333,"1b","1b","1b","1b"
2020-07-31 06:00:00,0.6217,5.44995,10.1787333333333,22.7953166666667,"1b","1b","1b","1b"
2020-07-31 07:00:00,0.5924,4.7372,8.2307,28.9908333333333,"1b","1b","1b","1b"
2020-07-31 08:00:00,0.4584,3.64021666666667,6.20523333333333,33.1237,"1b","1b","1b","1b"
2020-07-31 09:00:00,0.284733333333333,2.5529,3.9319,38.8407166666667,"1b","1b","1b","1b"
2020-07-31 10:00:00,0.216816666666667,2.04143333333334,2.76161666666667,43.9898666666667,"1b","1b","1b","1b"
2020-07-31 11:00:00,0.2017,1.84038333333334,2.51585,47.97615,"1b","1b","1b","1b"
2020-07-31 12:00:00,0.193516666666667,1.89965,2.68186666666667,50.6714166666667,"1b","1b","1b","1b"
2020-07-31 13:00:00,0.185783333333333,1.93486666666667,2.7934,52.91835,"1b","1b","1b","1b"
2020-07-31 14:00:00,0.201683333333333,1.9159,2.866,54.1820833333333,"1b","1b","1b","1b"
2020-07-31 15:00:00,0.178633333333333,2.46636666666667,4.04198333333333,56.5552666666667,"1b","1b","1b","1b"
2020-07-31 16:00:00,0.129866666666667,2.91741666666667,5.57753333333333,50.7145166666667,"1b","1b","1b","1b"
2020-07-31 17:00:00,0.0934166666666667,3.19821666666667,5.79731666666667,42.75855,"1b","1b","1b","1b"
2020-07-31 18:00:00,0.123433333333333,2.41803333333334,5.08458333333333,33.56625,"1b","1b","1b","1b"
2020-07-31 19:00:00,0.208516666666667,2.49568333333334,5.25075,22.40595,"1b","1b","1b","1b"
2020-07-31 20:00:00,0.250116666666667,1.79853333333334,4.10668333333333,15.2301333333333,"1b","1b","1b","1b"
2020-07-31 21:00:00,0.306783333333333,1.14145,3.1888,11.7214166666667,"1b","1b","1b","1b"
2020-07-31 22:00:00,0.248716666666667,0.89401666666667,2.41533333333333,13.4184,"1b","1b","1b","1b"
2020-07-31 23:00:00,0.10945,0.53326666666667,2.06665,14.58255,"1b","1b","1b","1b"
