"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2022-06-22 02:00:00,0.314508474576271,4.92477768361582,11.1606610169492,12.7623050847458,"1b","1b","1b","1b"
2022-06-22 03:00:00,0.348883333333333,5.72256666666667,12.3902833333333,11.1917,"1b","1b","1b","1b"
2022-06-22 04:00:00,0.74925,6.75585,12.7029333333333,9.95275,"1b","1b","1b","1b"
2022-06-22 05:00:00,1.53903333333333,7.17338333333334,12.0781166666667,10.5735166666667,"1b","1b","1b","1b"
2022-06-22 06:00:00,2.0763,7.77936666666667,12.7443,11.3116833333333,"1b","1b","1b","1b"
2022-06-22 07:00:00,4.11428333333333,10.2563166666667,13.96345,12.9892833333333,"1b","1b","1b","1b"
2022-06-22 08:00:00,4.74241666666667,10.8748333333334,14.3238833333333,15.3950833333333,"1b","1b","1b","1b"
2022-06-22 09:00:00,3.41256666666667,9.0573,12.43455,18.9720833333333,"1b","1b","1b","1b"
2022-06-22 10:00:00,1.93915,5.82056666666667,8.7884,23.9176,"1b","1b","1b","1b"
2022-06-22 11:00:00,0.596466666666667,2.85666666666667,4.65016666666667,34.5160833333333,"1b","1b","1b","1b"
2022-06-22 12:00:00,0.3585,2.27741666666667,3.47715,39.0982,"1b","1b","1b","1b"
2022-06-22 13:00:00,0.380966666666667,2.89056666666667,4.32648333333333,42.3291166666667,"1b","1b","1b","1b"
2022-06-22 14:00:00,0.31255,3.20791666666667,4.75308333333333,42.92115,"1b","1b","1b","1b"
2022-06-22 15:00:00,0.28215,3.23803333333334,5.10168333333333,43.6837166666667,"1b","1b","1b","1b"
2022-06-22 16:00:00,0.190766666666667,3.20343333333334,5.01211666666667,44.5192833333333,"1b","1b","1b","1b"
2022-06-22 17:00:00,0.170133333333333,3.2445,5.68861666666667,43.2242666666667,"1b","1b","1b","1b"
2022-06-22 18:00:00,0.154816666666667,3.71446666666667,6.65336666666667,40.2626333333333,"1b","1b","1b","1b"
2022-06-22 19:00:00,0.140616666666667,3.64806666666667,6.47331666666667,38.8839666666667,"1b","1b","1b","1b"
2022-06-22 20:00:00,0.105383333333333,4.12385,8.40206666666667,36.85385,"1b","1b","1b","1b"
2022-06-22 21:00:00,0.1908,6.5882,13.4629833333333,31.0070666666667,"1b","1b","1b","1b"
2022-06-22 22:00:00,0.154566666666667,7.50706666666667,13.0928833333333,27.8782833333333,"1b","1b","1b","1b"
2022-06-22 23:00:00,0.183466666666667,6.87403333333334,14.1084166666667,22.0211,"1b","1b","1b","1b"
2022-06-23,0.218333333333333,7.00366666666667,14.7896956521739,17.7735333333333,"1b","1b","1b","1b"
2022-06-23 01:00:00,0.333866666666667,6.16363333333334,13.3569166666667,15.0474772727273,"1b","1b","1b","1b"
2022-06-23 02:00:00,0.257533333333333,6.50721666666667,13.6133333333333,12.3605333333333,"1b","1b","1b","1b"
2022-06-23 03:00:00,0.446416666666667,6.7196,15.2153333333333,9.569,"1b","1b","1b","1b"
2022-06-23 04:00:00,0.935666666666667,6.55361666666667,14.6223333333333,7.92528333333333,"1b","1b","1b","1b"
2022-06-23 05:00:00,2.70128333333333,8.99421666666667,14.0755333333333,6.3633,"1b","1b","1b","1b"
2022-06-23 06:00:00,3.90536666666667,12.8916333333334,17.74895,13.3795833333333,"1b","1b","1b","1b"
2022-06-23 07:00:00,2.1149,9.57873333333334,15.1320666666667,24.4441166666667,"1b","1b","1b","1b"
2022-06-23 08:00:00,0.8844,3.981,7.4086,32.2338166666667,"1b","1b","1b","1b"
2022-06-23 09:00:00,0.417083333333333,2.18208333333334,4.33141666666667,39.23725,"1b","1b","1b","1b"
2022-06-23 10:00:00,0.595133333333333,3.39983333333334,6.44255,37.7466833333333,"1b","1b","1b","1b"
2022-06-23 11:00:00,0.435266666666667,2.4484,5.39115,33.8028,"1b","1b","1b","1b"
2022-06-23 12:00:00,0.899283333333333,3.4835,6.72923333333333,26.9436333333333,"1b","1b","1b","1b"
2022-06-23 13:00:00,0.445933333333333,2.40765,5.60731666666667,23.6183166666667,"1b","1b","1b","1b"
2022-06-23 14:00:00,0.233016666666667,2.43781666666667,5.54196666666667,33.2016833333333,"1b","1b","1b","1b"
2022-06-23 15:00:00,0.551716666666667,3.2062,6.59633333333333,35.2830166666667,"1b","1b","1b","1b"
2022-06-23 16:00:00,0.29115,1.52003333333334,3.84836666666667,40.46675,"1b","1b","1b","1b"
2022-06-23 17:00:00,0.168333333333333,1.38323333333334,3.62291666666667,42.3877,"1b","1b","1b","1b"
2022-06-23 18:00:00,0.1651,2.29801666666667,4.63111666666667,46.3189166666667,"1b","1b","1b","1b"
2022-06-23 19:00:00,0.114916666666667,2.82615,5.63868333333333,44.1827333333333,"1b","1b","1b","1b"
2022-06-23 20:00:00,0.108816666666667,4.37205,8.49303333333333,37.3169666666667,"1b","1b","1b","1b"
2022-06-23 21:00:00,0.17995,4.1202,9.89513333333333,30.3557833333333,"1b","1b","1b","1b"
2022-06-23 22:00:00,0.195033333333333,4.50866666666667,10.9061833333333,25.7112833333333,"1b","1b","1b","1b"
2022-06-23 23:00:00,0.223266666666667,5.30786666666667,11.4695833333333,24.2080333333333,"1b","1b","1b","1b"
2022-06-24,0.197283333333333,4.64956666666667,8.94869565217391,24.3064333333333,"1b","1b","1b","1b"
2022-06-24 01:00:00,0.255866666666667,5.48453333333334,12.3992916666667,16.4700681818182,"1b","1b","1b","1b"
2022-06-24 02:00:00,0.1367,4.76475,7.94833333333333,21.3905333333333,"1b","1b","1b","1b"
2022-06-24 03:00:00,0.113083333333333,3.03685,4.80453333333333,24.1328833333333,"1b","1b","1b","1b"
2022-06-24 04:00:00,0.191833333333333,2.5574,4.13566666666667,24.78545,"1b","1b","1b","1b"
2022-06-24 05:00:00,0.254183333333333,2.761,4.66995,24.6494833333333,"1b","1b","1b","1b"
2022-06-24 06:00:00,0.366683333333333,3.0662,5.11506666666667,24.3475166666667,"1b","1b","1b","1b"
2022-06-24 07:00:00,0.589316666666667,3.70361666666667,6.25028333333333,23.14285,"1b","1b","1b","1b"
2022-06-24 08:00:00,0.597016666666667,5.34123333333334,9.41438333333333,21.5175166666667,"1b","1b","1b","1b"
2022-06-24 09:00:00,0.669366666666667,4.46476666666667,7.3191,25.4457833333333,"1b","1b","1b","1b"
2022-06-24 10:00:00,0.418066666666667,3.2155,6.11808333333333,27.5548333333333,"1b","1b","1b","1b"
2022-06-24 11:00:00,0.565733333333333,3.09936666666667,5.81865,31.47445,"1b","1b","1b","1b"
2022-06-24 12:00:00,0.450866666666667,2.51088333333334,4.72436666666667,35.6367333333333,"1b","1b","1b","1b"
2022-06-24 13:00:00,0.51655,2.40051666666667,5.1628,34.2305333333333,"1b","1b","1b","1b"
2022-06-24 14:00:00,0.3507,2.19766666666667,5.17265,32.8682,"1b","1b","1b","1b"
2022-06-24 15:00:00,0.452233333333333,2.69786666666667,5.7741,31.7798333333333,"1b","1b","1b","1b"
2022-06-24 16:00:00,0.325933333333333,1.74823333333334,4.07643333333333,35.9692333333333,"1b","1b","1b","1b"
2022-06-24 17:00:00,0.210366666666667,1.21251666666667,3.23768333333333,35.4149666666667,"1b","1b","1b","1b"
2022-06-24 18:00:00,0.2651,1.18758333333333,3.31126666666667,28.91245,"1b","1b","1b","1b"
2022-06-24 19:00:00,0.226516666666667,0.7083,2.8268,22.19595,"1b","1b","1b","1b"
2022-06-24 20:00:00,0.17435,0.631016666666667,2.61931666666667,24.0104,"1b","1b","1b","1b"
2022-06-24 21:00:00,0.239933333333333,0.74725,2.8326,25.1327833333333,"1b","1b","1b","1b"
2022-06-24 22:00:00,0.259833333333333,0.644616666666667,2.82453333333333,23.2146666666667,"1b","1b","1b","1b"
2022-06-24 23:00:00,0.301833333333333,1.03143333333333,3.65801666666667,22.0571166666667,"1b","1b","1b","1b"
2022-06-25,0.374966666666667,0.7738,3.05395652173913,23.3634666666667,"1b","1b","1b","1b"
2022-06-25 01:00:00,0.4382,0.719066666666667,3.15779166666667,23.8915909090909,"1b","1b","1b","1b"
2022-06-25 02:00:00,0.576416666666667,1.08405,3.57231666666667,22.2422,"1b","1b","1b","1b"
2022-06-25 03:00:00,0.54055,0.968283333333334,3.38058333333333,22.0210166666667,"1b","1b","1b","1b"
2022-06-25 04:00:00,0.487733333333333,0.929066666666667,3.4975,22.52065,"1b","1b","1b","1b"
2022-06-25 05:00:00,0.570816666666667,0.835716666666667,2.82256666666667,23.2949666666667,"1b","1b","1b","1b"
2022-06-25 06:00:00,0.604266666666667,0.78455,2.65486666666667,23.3196,"1b","1b","1b","1b"
2022-06-25 07:00:00,0.689316666666667,0.8163,2.44761666666667,24.5340166666667,"1b","1b","1b","1b"
2022-06-25 08:00:00,0.678666666666667,0.962266666666667,2.67621666666667,25.9125666666667,"1b","1b","1b","1b"
2022-06-25 09:00:00,0.555433333333333,0.5002,2.16453333333333,28.1396166666667,"1b","1b","1b","1b"
2022-06-25 10:00:00,0.519983333333333,0.7685,2.78295,29.1929166666667,"1b","1b","1b","1b"
2022-06-25 11:00:00,0.438016666666667,0.457583333333334,2.16126666666667,31.8092666666667,"1b","1b","1b","1b"
2022-06-25 12:00:00,0.6165,1.19711666666667,3.40473333333333,30.76085,"1b","1b","1b","1b"
2022-06-25 13:00:00,0.50505,0.953933333333334,3.26793333333333,29.85855,"1b","1b","1b","1b"
2022-06-25 14:00:00,0.414316666666667,0.718583333333334,2.98916666666667,29.6173833333333,"1b","1b","1b","1b"
2022-06-25 15:00:00,0.513216666666667,0.9045,3.22716666666667,28.0873166666667,"1b","1b","1b","1b"
2022-06-25 16:00:00,0.4978,0.861916666666667,3.24051666666667,27.9086166666667,"1b","1b","1b","1b"
2022-06-25 17:00:00,0.495583333333333,1.03833333333333,3.4626,28.1395833333333,"1b","1b","1b","1b"
2022-06-25 18:00:00,0.393416666666667,0.84095,3.10835,28.7478166666667,"1b","1b","1b","1b"
2022-06-25 19:00:00,0.18145,0.87195,3.55538333333333,27.0679666666667,"1b","1b","1b","1b"
2022-06-25 20:00:00,0.178816666666667,1.2303,4.73481666666667,24.8083333333333,"1b","1b","1b","1b"
2022-06-25 21:00:00,0.414133333333333,2.5546,7.8338,19.7421666666667,"1b","1b","1b","1b"
2022-06-25 22:00:00,0.330266666666667,2.85736666666667,7.63918333333333,19.7456333333333,"1b","1b","1b","1b"
2022-06-25 23:00:00,0.291366666666667,1.56991666666667,4.39005,23.77555,"1b","1b","1b","1b"
2022-06-26,0.45435,1.21731666666667,3.57347826086957,24.36,"1b","1b","1b","1b"
2022-06-26 01:00:00,0.403833333333333,1.1561,3.58566666666667,23.3077727272727,"1b","1b","1b","1b"
2022-06-26 02:00:00,0.291566666666667,0.8946,3.17596666666667,22.4835166666667,"1b","1b","1b","1b"
2022-06-26 03:00:00,0.5388,1.19483333333333,3.408,22.36385,"1b","1b","1b","1b"
2022-06-26 04:00:00,0.658283333333333,1.26648333333333,3.18126666666667,22.224,"1b","1b","1b","1b"
2022-06-26 05:00:00,0.5978,0.964283333333334,2.71958333333333,21.7908,"1b","1b","1b","1b"
2022-06-26 06:00:00,0.600683333333333,0.489483333333334,1.93593333333333,23.2273,"1b","1b","1b","1b"
2022-06-26 07:00:00,0.472283333333333,0.138733333333334,1.61783333333333,25.0980166666667,"1b","1b","1b","1b"
2022-06-26 08:00:00,0.533266666666667,0.304316666666667,1.70466666666667,25.64475,"1b","1b","1b","1b"
2022-06-26 09:00:00,0.512433333333333,0.2724,1.72038333333333,26.0942,"1b","1b","1b","1b"
2022-06-26 10:00:00,0.451416666666667,0.190566666666667,1.65975,26.5270833333333,"1b","1b","1b","1b"
2022-06-26 11:00:00,0.511066666666667,0.312783333333334,1.87725,27.3363666666667,"1b","1b","1b","1b"
2022-06-26 12:00:00,0.42505,0.245666666666667,1.91626666666667,28.3880833333333,"1b","1b","1b","1b"
2022-06-26 13:00:00,0.418516666666667,0.236433333333334,1.86355,28.1311,"1b","1b","1b","1b"
2022-06-26 14:00:00,0.387833333333333,0.173266666666667,1.74525,28.8873,"1b","1b","1b","1b"
2022-06-26 15:00:00,0.360066666666667,0.50925,2.69515,27.80655,"1b","1b","1b","1b"
2022-06-26 16:00:00,0.40575,0.547833333333334,2.45085,28.8137833333333,"1b","1b","1b","1b"
2022-06-26 17:00:00,0.32825,0.299616666666667,2.17906666666667,28.7791333333333,"1b","1b","1b","1b"
2022-06-26 18:00:00,0.306366666666667,0.3689,2.5958,28.6602666666667,"1b","1b","1b","1b"
2022-06-26 19:00:00,0.29335,0.699333333333334,3.02786666666667,28.2000166666667,"1b","1b","1b","1b"
2022-06-26 20:00:00,0.268783333333333,1.24156666666667,4.2139,26.7099166666667,"1b","1b","1b","1b"
2022-06-26 21:00:00,0.31555,1.59108333333334,4.61038333333333,25.6808833333333,"1b","1b","1b","1b"
2022-06-26 22:00:00,0.32465,1.41713333333334,4.31468333333333,24.8641666666667,"1b","1b","1b","1b"
2022-06-26 23:00:00,0.416283333333333,1.41758333333334,3.9581,23.63765,"1b","1b","1b","1b"
2022-06-27,0.470416666666667,1.1795,3.5874347826087,23.5543333333333,"1b","1b","1b","1b"
2022-06-27 01:00:00,0.662116666666667,1.5393,2.66966666666667,21.9426136363636,"1b","1b","1b","1b"
2022-06-27 02:00:00,0.540316666666667,0.803683333333334,2.49945,21.6453166666667,"1b","1b","1b","1b"
2022-06-27 03:00:00,0.460883333333333,0.635033333333334,2.56866666666667,20.8785333333333,"1b","1b","1b","1b"
2022-06-27 04:00:00,0.53365,1.12151666666667,3.60038333333333,19.3984666666667,"1b","1b","1b","1b"
2022-06-27 05:00:00,0.7719,1.59765,4.18083333333333,18.3631166666667,"1b","1b","1b","1b"
2022-06-27 06:00:00,0.893966666666667,2.34596666666667,5.91945,16.8461166666667,"1b","1b","1b","1b"
2022-06-27 07:00:00,1.26085,3.42031666666667,7.22281666666667,15.51385,"1b","1b","1b","1b"
2022-06-27 08:00:00,1.4891,3.91735,8.04286666666667,15.27265,"1b","1b","1b","1b"
2022-06-27 09:00:00,1.25218333333333,3.44015,7.23946666666667,16.9400833333333,"1b","1b","1b","1b"
2022-06-27 10:00:00,1.32878333333333,2.42068333333334,4.91286666666667,18.71595,"1b","1b","1b","1b"
2022-06-27 11:00:00,1.0629,1.83556666666667,4.25588333333333,22.04645,"1b","1b","1b","1b"
2022-06-27 12:00:00,0.720116666666667,0.934016666666667,2.87483333333333,25.2352666666667,"1b","1b","1b","1b"
2022-06-27 13:00:00,0.68615,1.21161666666667,3.47181666666667,24.23335,"1b","1b","1b","1b"
2022-06-27 14:00:00,0.670183333333333,1.19953333333333,3.31848333333333,25.56575,"1b","1b","1b","1b"
2022-06-27 15:00:00,0.750983333333333,1.98818333333334,4.37448333333333,24.7951,"1b","1b","1b","1b"
2022-06-27 16:00:00,0.5632,1.59923333333334,4.15198333333333,24.0251666666667,"1b","1b","1b","1b"
2022-06-27 17:00:00,0.499,1.18035,3.38415,24.5565,"1b","1b","1b","1b"
2022-06-27 18:00:00,0.517083333333333,1.74873333333334,4.34255,23.4926166666667,"1b","1b","1b","1b"
2022-06-27 19:00:00,0.4995,2.9228,7.05648333333333,22.1697666666667,"1b","1b","1b","1b"
2022-06-27 20:00:00,0.647083333333333,5.83506666666667,12.2268833333333,17.19645,"1b","1b","1b","1b"
2022-06-27 21:00:00,0.384716666666667,4.31686666666667,9.7741,18.54095,"1b","1b","1b","1b"
2022-06-27 22:00:00,0.35875,2.12193333333334,5.24598333333333,20.2966833333333,"1b","1b","1b","1b"
2022-06-27 23:00:00,0.4443,2.49433333333334,5.8237,18.8615,"1b","1b","1b","1b"
2022-06-28,0.316516666666667,1.57323333333334,5.12239130434783,18.751,"1b","1b","1b","1b"
2022-06-28 01:00:00,0.431833333333333,1.97095,5.58095833333333,18.8312045454545,"1b","1b","1b","1b"
2022-06-28 02:00:00,0.242016666666667,1.66306666666667,4.89891666666667,17.7226833333333,"1b","1b","1b","1b"
2022-06-28 03:00:00,0.464433333333333,2.04458333333334,5.25266666666667,17.4803666666667,"1b","1b","1b","1b"
2022-06-28 04:00:00,0.46945,1.92433333333334,5.00056666666667,18.4104333333333,"1b","1b","1b","1b"
2022-06-28 05:00:00,0.748366666666667,2.13701666666667,5.41078333333333,19.2992333333333,"1b","1b","1b","1b"
2022-06-28 06:00:00,0.917866666666667,1.93056666666667,4.75558333333333,20.7017833333333,"1b","1b","1b","1b"
2022-06-28 07:00:00,1.05228333333333,1.88486666666667,4.47631666666667,22.6404333333333,"1b","1b","1b","1b"
2022-06-28 08:00:00,0.92285,1.61565,4.01981666666667,24.3882166666667,"1b","1b","1b","1b"
2022-06-28 09:00:00,0.782033333333333,1.26618333333333,3.42698333333333,25.6094166666667,"1b","1b","1b","1b"
2022-06-28 10:00:00,0.6738,1.07415,3.13105,26.55115,"1b","1b","1b","1b"
2022-06-28 11:00:00,0.624133333333333,0.73945,2.52983333333333,27.26285,"1b","1b","1b","1b"
2022-06-28 12:00:00,0.579433333333333,0.86775,2.66475,27.3897,"1b","1b","1b","1b"
2022-06-28 13:00:00,0.5729,0.73125,2.34216666666667,28.0183333333333,"1b","1b","1b","1b"
2022-06-28 14:00:00,0.48745,0.6957,2.48948333333333,27.1683333333333,"1b","1b","1b","1b"
2022-06-28 15:00:00,0.6039,1.41108333333334,3.76541666666667,26.6735,"1b","1b","1b","1b"
2022-06-28 16:00:00,0.510816666666667,1.085,3.15878333333333,25.6173333333333,"1b","1b","1b","1b"
2022-06-28 17:00:00,0.410316666666667,0.98145,3.20531666666667,25.79315,"1b","1b","1b","1b"
2022-06-28 18:00:00,0.373083333333333,1.10526666666667,3.52075,26.1853166666667,"1b","1b","1b","1b"
2022-06-28 19:00:00,0.238216666666667,0.8638,3.10248333333333,26.0532333333333,"1b","1b","1b","1b"
2022-06-28 20:00:00,0.1792,0.615233333333334,2.78641666666667,25.5737833333333,"1b","1b","1b","1b"
2022-06-28 21:00:00,0.2112,0.627416666666667,2.82425,24.7926333333333,"1b","1b","1b","1b"
2022-06-28 22:00:00,0.24165,0.4791,2.70096666666667,24.71485,"1b","1b","1b","1b"
2022-06-28 23:00:00,0.27845,0.449483333333334,2.53478333333333,24.7531833333333,"1b","1b","1b","1b"
2022-06-29,0.322583333333333,0.878566666666667,3.85208695652174,23.3875,"1b","1b","1b","1b"
2022-06-29 01:00:00,0.269333333333333,0.470633333333334,2.752,20.2329545454545,"1b","1b","1b","1b"
2022-06-29 02:00:00,0.253,0.29070988700565,2.7431186440678,19.2479491525424,"1b","1b","1b","1b"
2022-06-29 03:00:00,0.324383333333333,0.765583333333334,3.45875,17.2444666666667,"1b","1b","1b","1b"
2022-06-29 04:00:00,0.426716666666667,0.8291,3.26785,16.6347,"1b","1b","1b","1b"
2022-06-29 05:00:00,0.70105,1.65926666666667,4.51563333333333,16.6125166666667,"1b","1b","1b","1b"
2022-06-29 06:00:00,1.10615,2.00906666666667,4.30528333333333,17.8499166666667,"1b","1b","1b","1b"
2022-06-29 07:00:00,1.16421666666667,2.15316666666667,4.56161666666667,18.32365,"1b","1b","1b","1b"
2022-06-29 08:00:00,1.22691666666667,2.17433333333334,4.65706666666667,18.37635,"1b","1b","1b","1b"
2022-06-29 09:00:00,1.12951666666667,1.89541666666667,4.02221666666667,18.8812,"1b","1b","1b","1b"
2022-06-29 10:00:00,0.9993,1.5026,3.34231666666667,20.7428333333333,"1b","1b","1b","1b"
2022-06-29 11:00:00,0.839266666666667,1.12708333333333,2.72103333333333,22.5639166666667,"1b","1b","1b","1b"
2022-06-29 12:00:00,0.659766666666667,0.821033333333334,2.50056666666667,22.5000666666667,"1b","1b","1b","1b"
2022-06-29 13:00:00,0.822366666666667,1.21326666666667,3.20425,22.4118,"1b","1b","1b","1b"
2022-06-29 14:00:00,0.627666666666667,0.818033333333334,2.62836666666667,24.8475,"1b","1b","1b","1b"
2022-06-29 15:00:00,0.581433333333333,0.789783333333334,2.91123333333333,25.816,"1b","1b","1b","1b"
2022-06-29 16:00:00,0.501483333333333,1.14378333333333,3.48721666666667,25.0611,"1b","1b","1b","1b"
2022-06-29 17:00:00,0.429116666666667,1.42118333333334,4.03578333333333,23.34815,"1b","1b","1b","1b"
2022-06-29 18:00:00,0.497783333333333,2.93315,7.2713,19.1407166666667,"1b","1b","1b","1b"
2022-06-29 19:00:00,0.3793,2.8172,7.20101666666667,17.7925,"1b","1b","1b","1b"
2022-06-29 20:00:00,0.291933333333333,3.64766666666667,9.1551,15.6452,"1b","1b","1b","1b"
2022-06-29 21:00:00,0.194033333333333,3.73366666666667,9.31041666666667,13.8463,"1b","1b","1b","1b"
2022-06-29 22:00:00,0.23565,2.86563333333334,7.37353333333333,13.84485,"1b","1b","1b","1b"
2022-06-29 23:00:00,0.291766666666667,2.26063333333334,6.14371666666667,13.6333166666667,"1b","1b","1b","1b"
2022-06-30,0.500766666666667,3.11033333333334,6.9734347826087,12.6691666666667,"1b","1b","1b","1b"
2022-06-30 01:00:00,0.32275,3.14316666666667,7.34733333333333,10.4818636363636,"1b","1b","1b","1b"
2022-06-30 02:00:00,0.239333333333333,2.48093333333334,6.186,11.0533166666667,"1b","1b","1b","1b"
2022-06-30 03:00:00,0.26365,2.35458333333334,6.16036666666667,11.1586666666667,"1b","1b","1b","1b"
2022-06-30 04:00:00,0.4455,2.76685,6.82578333333333,11.0904333333333,"1b","1b","1b","1b"
2022-06-30 05:00:00,1.15811666666667,3.85593333333334,7.84785,11.1008333333333,"1b","1b","1b","1b"
2022-06-30 06:00:00,1.40178333333333,3.3042,6.30376666666667,15.29625,"1b","1b","1b","1b"
2022-06-30 07:00:00,1.6541,3.55505,6.4831,18.7017666666667,"1b","1b","1b","1b"
2022-06-30 08:00:00,1.31676666666667,2.78548333333334,5.65698333333333,20.3484833333333,"1b","1b","1b","1b"
2022-06-30 09:00:00,1.46385,3.41038333333334,6.11971666666667,21.4959333333333,"1b","1b","1b","1b"
2022-06-30 10:00:00,1.40321666666667,3.09041666666667,5.80365,22.6417833333333,"1b","1b","1b","1b"
2022-06-30 11:00:00,0.9783,1.81713333333334,3.84558333333333,26.0220666666667,"1b","1b","1b","1b"
2022-06-30 12:00:00,1.00105,2.14955,4.07176666666667,26.9704833333333,"1b","1b","1b","1b"
2022-06-30 13:00:00,0.37895,0.710516666666667,2.3835,29.4845166666667,"1b","1b","1b","1b"
2022-06-30 14:00:00,0.541266666666667,1.49486666666667,3.6654,26.4323166666667,"1b","1b","1b","1b"
2022-06-30 15:00:00,0.466,2.31858333333334,5.5757,24.9641666666667,"1b","1b","1b","1b"
2022-06-30 16:00:00,0.421333333333333,2.7875,6.60563333333333,23.7054833333333,"1b","1b","1b","1b"
2022-06-30 17:00:00,0.338883333333333,3.88575,8.97286666666667,21.4799,"1b","1b","1b","1b"
2022-06-30 18:00:00,0.409483333333333,4.0322,9.11178333333333,19.5683,"1b","1b","1b","1b"
2022-06-30 19:00:00,0.348966666666667,4.7121,11.2921333333333,16.6191666666667,"1b","1b","1b","1b"
2022-06-30 20:00:00,0.31525,6.15185,14.4473,13.00365,"1b","1b","1b","1b"
2022-06-30 21:00:00,0.40995,6.8318,14.6286166666667,12.1379833333333,"1b","1b","1b","1b"
2022-06-30 22:00:00,0.309033333333333,4.16008333333334,9.7264,13.9679666666667,"1b","1b","1b","1b"
2022-06-30 23:00:00,0.218733333333333,2.16896666666667,6.20696666666667,14.9827166666667,"1b","1b","1b","1b"
