"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2023-09-11 08:00:00,0.5858,5.08968502824858,8.05675,24.5149166666667,"1b","1b","1b","1b"
2023-09-11 09:00:00,0.728916666666667,4.50396836158192,7.09391666666667,25.8015,"1b","1b","1b","1b"
2023-09-11 10:00:00,0.545616666666667,3.07156836158192,5.39403333333333,27.5792166666667,"1b","1b","1b","1b"
2023-09-11 11:00:00,0.55805,2.20095169491525,4.1628,28.15095,"1b","1b","1b","1b"
2023-09-11 12:00:00,0.65365,2.73005169491525,4.88898333333333,25.8363666666667,"1b","1b","1b","1b"
2023-09-11 13:00:00,0.481266666666667,2.20948502824858,4.27208333333333,25.2518,"1b","1b","1b","1b"
2023-09-11 14:00:00,0.485216666666667,1.76436836158192,3.83631666666667,25.7254833333333,"1b","1b","1b","1b"
2023-09-11 15:00:00,0.709666666666667,2.70511836158192,4.90753333333333,23.50375,"1b","1b","1b","1b"
2023-09-11 16:00:00,0.5371,2.75405169491525,5.22328333333333,23.232,"1b","1b","1b","1b"
2023-09-11 17:00:00,0.338766666666667,3.53360169491525,6.12685,19.9570166666667,"1b","1b","1b","1b"
2023-09-11 18:00:00,0.2371,3.62116836158192,6.54778333333333,16.9867833333333,"1b","1b","1b","1b"
2023-09-11 19:00:00,0.241533333333333,3.70165169491525,6.36713333333333,15.9149,"1b","1b","1b","1b"
2023-09-11 20:00:00,0.194916666666667,2.46348502824858,4.81216666666667,15.2763833333333,"1b","1b","1b","1b"
2023-09-11 21:00:00,0.338466666666667,4.01840169491525,7.06501666666667,11.4324333333333,"1b","1b","1b","1b"
2023-09-11 22:00:00,0.370866666666667,4.84200169491525,8.6735,8.56636666666667,"1b","1b","1b","1b"
2023-09-11 23:00:00,0.587816666666667,4.18896836158192,7.31588333333333,6.5421,"1b","1b","1b","1b"
2023-09-12,0.360833333333333,2.59528502824858,5.25693333333333,10.1033333333333,"1b","1b","1b","1b"
2023-09-12 01:00:00,0.336333333333333,2.47755169491525,4.56465517241379,9.03675,"1b","1b","1b","1b"
2023-09-12 02:00:00,0.271847457627119,2.10113559322033,3.72549152542373,10.1953050847458,"1b","1b","1b","1b"
2023-09-12 03:00:00,0.230733333333333,1.73213502824859,3.28838333333333,12.0847833333333,"1b","1b","1b","1b"
2023-09-12 04:00:00,0.287133333333333,1.36270169491525,2.90835,9.87878333333333,"1b","1b","1b","1b"
2023-09-12 05:00:00,0.37545,3.04011836158192,5.37618333333333,6.9105,"1b","1b","1b","1b"
2023-09-12 06:00:00,0.738,6.27166836158192,9.85113333333333,6.19356666666667,"1b","1b","1b","1b"
2023-09-12 07:00:00,4.44036666666667,12.947118361582,14.0865,5.08196666666667,"1b","1b","1b","1b"
2023-09-12 08:00:00,1.70298333333333,7.77351836158192,10.6912666666667,9.66175,"1b","1b","1b","1b"
2023-09-12 09:00:00,1.38243333333333,5.28883502824858,7.96765,11.75005,"1b","1b","1b","1b"
2023-09-12 10:00:00,1.443,4.46815169491525,6.5912,12.47735,"1b","1b","1b","1b"
2023-09-12 11:00:00,1.90745,5.68451836158192,8.00718333333333,10.0709666666667,"1b","1b","1b","1b"
2023-09-12 12:00:00,NA,NA,8.687,NA,"0b","0b","1b","5b"
2023-09-12 13:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-12 14:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-12 15:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-12 16:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-12 17:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-12 18:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-12 19:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-12 20:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-12 21:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-12 22:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-12 23:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-13,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-13 01:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-13 02:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-13 03:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-13 04:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-13 05:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-13 06:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-13 07:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-13 08:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-13 09:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-13 10:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-13 11:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2023-09-13 12:00:00,14.3038833333333,14.986018361582,4.18083333333333,13.9065384615385,"3b","3b","1b","1b"
2023-09-13 13:00:00,0.840516666666667,3.01303502824858,3.79116666666667,15.1595666666667,"3b","3b","1b","1b"
2023-09-13 14:00:00,-0.0783666666666667,1.72980169491525,3.45558333333333,13.1567166666667,"3b","3b","1b","1b"
2023-09-13 15:00:00,-0.0116833333333333,1.71148502824859,3.35793333333333,8.81833333333333,"1b","1b","1b","1b"
2023-09-13 16:00:00,0.03815,2.30843502824858,3.60551666666667,8.70958333333333,"1b","1b","1b","1b"
2023-09-13 17:00:00,0.2072,3.52313502824858,3.95951666666667,8.81228333333333,"4b","4b","1b","1b"
2023-09-13 18:00:00,3.83211666666667,13.1460350282486,7.08713333333333,5.079,"4b","4b","1b","1b"
2023-09-13 19:00:00,4.37186666666667,18.218918361582,11.7175833333333,2.46396666666667,"4b","4b","1b","1b"
2023-09-13 20:00:00,5.10235,19.8666350282486,11.0745833333333,1.94085,"4b","4b","1b","1b"
2023-09-13 21:00:00,5.38145,19.4554350282486,11.0780833333333,1.88258333333333,"4b","4b","1b","1b"
2023-09-13 22:00:00,6.72035,19.561318361582,10.7590833333333,1.48591666666667,"4b","4b","1b","1b"
2023-09-13 23:00:00,3.54511666666667,13.581518361582,8.44636666666667,2.37315,"4b","4b","1b","1b"
2023-09-14,0.2505,7.02395169491525,6.76133333333333,4.56553333333333,"4b","4b","1b","1b"
2023-09-14 01:00:00,0.165283333333333,5.64093502824858,4.51386206896552,4.80711363636364,"1b","1b","1b","1b"
2023-09-14 02:00:00,0.0977666666666667,3.52821836158192,3.75265,5.24281666666667,"1b","1b","1b","1b"
2023-09-14 03:00:00,0.1802,3.51245169491525,3.57265,5.53965,"1b","1b","1b","1b"
2023-09-14 04:00:00,0.20305,3.71621836158192,3.64306666666667,5.29226666666667,"1b","1b","1b","1b"
2023-09-14 05:00:00,0.2537,3.87648502824858,3.91136666666667,5.1892,"1b","1b","1b","1b"
2023-09-14 06:00:00,0.750616666666667,6.99720169491525,5.31106666666667,4.76136666666667,"1b","1b","1b","1b"
2023-09-14 07:00:00,0.83985,6.66435169491525,8.46901666666667,9.98778333333333,"1b","1b","1b","1b"
2023-09-14 08:00:00,0.9502,5.49240169491525,7.52626666666667,10.2554333333333,"1b","1b","1b","1b"
2023-09-14 09:00:00,1.07138333333333,5.09306836158192,5.68628333333333,8.82346666666667,"1b","1b","1b","1b"
2023-09-14 10:00:00,1.06738333333333,5.28733502824858,5.22535,7.66685,"1b","1b","1b","1b"
2023-09-14 11:00:00,0.97725,4.64778502824858,5.57185,8.94575,"1b","1b","1b","1b"
2023-09-14 12:00:00,1.10025,4.81928502824858,5.35688333333333,8.67131666666667,"1b","1b","1b","1b"
2023-09-14 13:00:00,1.09598333333333,5.16685169491525,6.61556666666667,11.5468666666667,"1b","1b","1b","1b"
2023-09-14 14:00:00,1.19753333333333,5.51358502824858,5.47883333333333,6.43716666666667,"1b","1b","1b","1b"
2023-09-14 15:00:00,0.946433333333333,4.54385169491525,4.60083333333333,6.59255,"1b","1b","1b","1b"
2023-09-14 16:00:00,0.48355,3.97630169491525,3.96321666666667,7.53596666666667,"1b","1b","1b","1b"
2023-09-14 17:00:00,0.336616666666667,4.14345169491525,4.01525,6.97588333333333,"1b","1b","1b","1b"
2023-09-14 18:00:00,0.233116666666667,3.70080169491525,3.82296666666667,6.24305,"1b","1b","1b","1b"
2023-09-14 19:00:00,0.247883333333333,4.40921836158192,3.96691666666667,5.54005,"1b","1b","1b","1b"
2023-09-14 20:00:00,0.340933333333333,4.99546836158192,3.98733333333333,5.35061666666667,"1b","1b","1b","1b"
2023-09-14 21:00:00,0.787183333333333,5.56856836158192,4.3037,4.38805,"1b","1b","1b","1b"
2023-09-14 22:00:00,0.823183333333333,5.00431836158192,4.26801666666667,3.5186,"1b","1b","1b","1b"
2023-09-14 23:00:00,1.09168333333333,4.92833502824858,3.9939,2.68991666666667,"1b","1b","1b","1b"
2023-09-15,1.10441666666667,4.63496836158192,3.70116666666667,2.3348,"1b","1b","1b","1b"
2023-09-15 01:00:00,1.40796666666667,4.02693502824858,2.75524137931034,2.02561363636364,"1b","1b","1b","1b"
2023-09-15 02:00:00,1.28548333333333,3.73580169491525,2.77286666666667,2.42526666666667,"1b","1b","1b","1b"
2023-09-15 03:00:00,0.984966666666667,3.56048502824858,2.50575,2.20191666666667,"1b","1b","1b","1b"
2023-09-15 04:00:00,1.264,3.75496836158192,2.20951666666667,2.01425,"1b","1b","1b","1b"
2023-09-15 05:00:00,0.975566666666667,5.75693502824858,3.27028333333333,2.29718333333333,"1b","1b","1b","1b"
2023-09-15 06:00:00,0.4858,5.30346836158192,5.26385,7.60816666666667,"1b","1b","1b","1b"
2023-09-15 07:00:00,0.651733333333333,5.73726836158192,6.82563333333333,10.9664333333333,"1b","1b","1b","1b"
2023-09-15 08:00:00,1.07551666666667,5.36085169491525,6.18411666666667,11.3037333333333,"1b","1b","1b","1b"
2023-09-15 09:00:00,1.2871,4.47760169491525,5.07695,11.8064333333333,"1b","1b","1b","1b"
2023-09-15 10:00:00,0.743333333333333,2.61165169491525,3.6569,11.7265,"1b","1b","1b","1b"
2023-09-15 11:00:00,0.464816666666667,1.59308502824859,2.81841666666667,16.6664333333333,"1b","1b","1b","1b"
2023-09-15 12:00:00,0.434716666666667,1.74901836158192,2.956,16.9488333333333,"1b","1b","1b","1b"
2023-09-15 13:00:00,0.3185,1.42645169491525,2.79771666666667,13.4480833333333,"1b","1b","1b","1b"
2023-09-15 14:00:00,0.36405,1.91846836158192,3.11716666666667,9.7823,"1b","1b","1b","1b"
2023-09-15 15:00:00,0.2553,1.82348502824859,3.1193,10.3383666666667,"1b","1b","1b","1b"
2023-09-15 16:00:00,0.209266666666667,2.02831836158192,3.08765,12.2884166666667,"1b","1b","1b","1b"
2023-09-15 17:00:00,3.59145,11.535568361582,5.90763333333333,11.5492833333333,"1b","1b","1b","1b"
2023-09-15 18:00:00,7.66336666666667,24.5442850282486,14.1616166666667,4.03433333333333,"1b","1b","1b","1b"
2023-09-15 19:00:00,5.3468,27.2615016949153,14.1058833333333,3.20581666666667,"1b","1b","1b","1b"
2023-09-15 20:00:00,2.74348333333333,27.1567850282486,15.9884333333333,3.39965,"1b","1b","1b","1b"
2023-09-15 21:00:00,4.97155,24.906518361582,13.6721833333333,3.46381666666667,"1b","1b","1b","1b"
2023-09-15 22:00:00,1.53115,17.4014016949153,11.7674166666667,4.86586666666667,"1b","1b","1b","1b"
2023-09-15 23:00:00,0.6509,12.9447516949153,9.24185,5.30378333333333,"1b","1b","1b","1b"
2023-09-16,0.621833333333333,11.5863016949153,8.43296666666667,5.13083333333333,"1b","1b","1b","1b"
2023-09-16 01:00:00,0.437383333333333,10.0302016949153,6.85006896551724,5.16884090909091,"1b","1b","1b","1b"
2023-09-16 02:00:00,0.554383333333333,10.0064183615819,6.46791666666667,4.21228333333333,"1b","1b","1b","1b"
2023-09-16 03:00:00,0.687266666666667,9.32508502824858,5.91898333333333,3.71068333333333,"1b","1b","1b","1b"
2023-09-16 04:00:00,0.454816666666667,8.84401836158192,5.96788333333333,3.76021666666667,"1b","1b","1b","1b"
2023-09-16 05:00:00,0.365266666666667,7.92978502824858,5.85993333333333,4.43708333333333,"1b","1b","1b","1b"
2023-09-16 06:00:00,0.399216666666667,6.65980169491525,5.0097,5.74705,"1b","1b","1b","1b"
2023-09-16 07:00:00,0.505,6.13893502824858,4.92186666666667,6.74193333333333,"1b","1b","1b","1b"
2023-09-16 08:00:00,0.642883333333333,5.93723502824858,4.83408333333333,6.66668333333333,"1b","1b","1b","1b"
2023-09-16 09:00:00,0.975766666666667,7.09276836158192,5.80398333333333,5.99361666666667,"1b","1b","1b","1b"
2023-09-16 10:00:00,1.05703333333333,7.44463502824858,6.37915,7.17363333333333,"1b","1b","1b","1b"
2023-09-16 11:00:00,1.08341666666667,7.45723502824858,6.47901666666667,7.97796666666667,"1b","1b","1b","1b"
2023-09-16 12:00:00,0.847766666666667,8.08971836158192,6.63595,7.7988,"1b","1b","1b","1b"
2023-09-16 13:00:00,0.688333333333333,7.09635169491525,6.15088333333333,9.4025,"1b","1b","1b","1b"
2023-09-16 14:00:00,0.8363,8.12136836158192,6.6235,8.70006666666667,"1b","1b","1b","1b"
2023-09-16 15:00:00,0.761983333333333,8.48883502824858,7.13348333333333,8.29548333333333,"1b","1b","1b","1b"
2023-09-16 16:00:00,0.433966666666667,9.52746836158192,7.70156666666667,8.60583333333333,"1b","1b","1b","1b"
2023-09-16 17:00:00,0.433383333333333,10.1863683615819,8.63283333333333,8.39796666666667,"1b","1b","1b","1b"
2023-09-16 18:00:00,0.246666666666667,7.88860169491525,7.54576666666667,8.10818333333333,"1b","1b","1b","1b"
2023-09-16 19:00:00,0.232533333333333,7.42348502824858,7.2383,6.75265,"1b","1b","1b","1b"
2023-09-16 20:00:00,0.1773,6.62423502824858,6.51805,6.68651666666667,"1b","1b","1b","1b"
2023-09-16 21:00:00,0.149516666666667,5.14813502824858,5.56476666666667,7.42258333333333,"1b","1b","1b","1b"
2023-09-16 22:00:00,0.127316666666667,3.53265169491525,4.03491666666667,9.60173333333333,"1b","1b","1b","1b"
2023-09-16 23:00:00,0.116383333333333,4.17748502824858,4.35501666666667,9.57906666666667,"1b","1b","1b","1b"
2023-09-17,0.103333333333333,3.32348502824858,3.78553333333333,10.8919666666667,"1b","1b","1b","1b"
2023-09-17 01:00:00,0.09855,2.88850169491525,2.65962068965517,11.1100227272727,"1b","1b","1b","1b"
2023-09-17 02:00:00,0.10345,2.24301836158192,2.37683333333333,11.0068166666667,"1b","1b","1b","1b"
2023-09-17 03:00:00,0.0880666666666667,2.04005169491525,2.28251666666667,10.9978166666667,"1b","1b","1b","1b"
2023-09-17 04:00:00,0.123416666666667,2.02746836158192,2.22015,10.7442333333333,"1b","1b","1b","1b"
2023-09-17 05:00:00,0.129066666666667,2.21998502824858,2.61218333333333,10.8455666666667,"1b","1b","1b","1b"
2023-09-17 06:00:00,0.123383333333333,2.02813502824858,2.53631666666667,11.7377,"1b","1b","1b","1b"
2023-09-17 07:00:00,0.151933333333333,1.87073502824859,2.39155,12.1121,"1b","1b","1b","1b"
2023-09-17 08:00:00,0.198416666666667,2.36886836158192,2.58763333333333,12.1880666666667,"1b","1b","1b","1b"
2023-09-17 09:00:00,0.30255,2.94340169491525,3.05731666666667,12.4390666666667,"1b","1b","1b","1b"
2023-09-17 10:00:00,0.26225,3.31831836158192,3.31296666666667,13.0950833333333,"1b","1b","1b","1b"
2023-09-17 11:00:00,0.25555,3.38701836158192,3.48721666666667,13.2411833333333,"1b","1b","1b","1b"
2023-09-17 12:00:00,0.262166666666667,3.25733502824858,3.34206666666667,13.2822166666667,"1b","1b","1b","1b"
2023-09-17 13:00:00,0.329683333333333,4.25213502824858,4.12448333333333,12.0576,"1b","1b","1b","1b"
2023-09-17 14:00:00,0.430933333333333,5.96696836158192,4.9515,11.2707833333333,"1b","1b","1b","1b"
2023-09-17 15:00:00,0.3656,6.34170169491525,5.80368333333333,10.9590166666667,"1b","1b","1b","1b"
2023-09-17 16:00:00,0.14595,3.11828502824858,3.74225,12.3881,"1b","1b","1b","1b"
2023-09-17 17:00:00,0.209866666666667,4.06586836158192,4.06548333333333,10.957,"1b","1b","1b","1b"
2023-09-17 18:00:00,0.228433333333333,5.54748502824858,4.66816666666667,9.21276666666667,"1b","1b","1b","1b"
2023-09-17 19:00:00,0.19365,4.25033502824858,4.35175,9.32693333333333,"1b","1b","1b","1b"
2023-09-17 20:00:00,0.184983333333333,3.64906836158192,3.59256666666667,8.8297,"1b","1b","1b","1b"
2023-09-17 21:00:00,0.190383333333333,4.23811836158192,3.80405,7.9676,"1b","1b","1b","1b"
2023-09-17 22:00:00,0.225283333333333,4.11423502824858,3.66511666666667,7.3583,"1b","1b","1b","1b"
2023-09-17 23:00:00,0.23545,3.86206836158192,3.47506666666667,6.55553333333333,"1b","1b","1b","1b"
2023-09-18,0.300783333333333,3.90323502824858,3.41196666666667,6.09136666666667,"1b","1b","1b","1b"
2023-09-18 01:00:00,0.17505,3.02990169491525,2.81451724137931,7.37425,"1b","1b","1b","1b"
2023-09-18 02:00:00,0.245116666666667,2.91881836158192,2.89455,7.30353333333333,"1b","1b","1b","1b"
2023-09-18 03:00:00,0.143983333333333,2.23901836158192,2.69281666666667,7.27216666666667,"1b","1b","1b","1b"
2023-09-18 04:00:00,0.210833333333333,2.78121836158192,2.89891666666667,7.78695,"1b","1b","1b","1b"
2023-09-18 05:00:00,0.325883333333333,3.70688502824858,3.24655,6.64695,"1b","1b","1b","1b"
2023-09-18 06:00:00,0.43695,5.14315169491525,4.06573333333333,6.00888333333333,"1b","1b","1b","1b"
2023-09-18 07:00:00,0.983233333333333,6.29286836158192,5.04095,6.3491,"1b","1b","1b","1b"
2023-09-18 08:00:00,1.14426666666667,4.73493502824858,4.75815,6.67253333333333,"1b","1b","1b","1b"
2023-09-18 09:00:00,0.654783333333333,3.48590169491525,4.16345,8.24563333333333,"1b","1b","1b","1b"
2023-09-18 10:00:00,0.639883333333333,4.51433502824858,5.66181666666667,10.4717166666667,"1b","1b","1b","1b"
2023-09-18 11:00:00,0.781083333333333,4.41056836158192,4.81228333333333,7.57151666666667,"1b","1b","1b","1b"
2023-09-18 12:00:00,1.02631666666667,2.86860169491525,3.82361666666667,7.47826666666667,"1b","1b","1b","1b"
2023-09-18 13:00:00,0.819283333333333,2.79363502824858,3.55661666666667,7.023,"1b","1b","1b","1b"
2023-09-18 14:00:00,0.848716666666667,2.35150169491525,3.47638333333333,7.50956666666667,"1b","1b","1b","1b"
2023-09-18 15:00:00,0.536066666666667,1.89991836158192,3.19766666666667,8.56915,"1b","1b","1b","1b"
2023-09-18 16:00:00,0.564433333333333,2.45538502824858,3.30563333333333,8.12693333333333,"1b","1b","1b","1b"
2023-09-18 17:00:00,0.3657,2.63248502824858,3.70088333333333,7.33293333333333,"1b","1b","1b","1b"
2023-09-18 18:00:00,0.322133333333333,3.35010169491525,3.91496666666667,7.3329,"1b","1b","1b","1b"
2023-09-18 19:00:00,0.311116666666667,2.99090169491525,3.69366666666667,6.61286666666667,"1b","1b","1b","1b"
2023-09-18 20:00:00,0.31035,3.23630169491525,3.58643333333333,6.21626666666667,"1b","1b","1b","1b"
2023-09-18 21:00:00,0.197783333333333,2.18026836158192,3.20008333333333,5.89306666666667,"1b","1b","1b","1b"
2023-09-18 22:00:00,0.0885833333333333,0.785685028248587,2.3204,6.25945,"1b","1b","1b","1b"
2023-09-18 23:00:00,0.106133333333333,0.609151694915254,2.00695,6.4827,"1b","1b","1b","1b"
2023-09-19,0.122533333333333,0.707685028248587,2.12076666666667,6.64813333333333,"1b","1b","1b","1b"
2023-09-19 01:00:00,0.0877,0.347985028248587,1.62413793103448,6.95038636363636,"1b","1b","1b","1b"
2023-09-19 02:00:00,0.167533333333333,0.913135028248587,1.86518333333333,6.77695,"1b","1b","1b","1b"
2023-09-19 03:00:00,0.18905,0.959068361581921,1.94955,6.98241666666667,"1b","1b","1b","1b"
2023-09-19 04:00:00,0.26415,1.41200169491525,2.20496666666667,6.51808333333333,"1b","1b","1b","1b"
2023-09-19 05:00:00,0.397333333333333,1.52511836158192,2.64785,7.04426666666667,"1b","1b","1b","1b"
2023-09-19 06:00:00,0.414083333333333,1.76333502824859,3.01265,7.39131666666667,"1b","1b","1b","1b"
2023-09-19 07:00:00,0.552116666666667,3.31820169491525,4.22103333333333,7.79776666666667,"1b","1b","1b","1b"
2023-09-19 08:00:00,0.812,3.55103502824858,4.66331666666667,8.83578333333333,"1b","1b","1b","1b"
2023-09-19 09:00:00,0.652233333333333,1.97446836158192,3.47915,11.43525,"1b","1b","1b","1b"
2023-09-19 10:00:00,0.649383333333333,1.82713502824859,3.38976666666667,11.4950833333333,"1b","1b","1b","1b"
2023-09-19 11:00:00,0.681016666666667,2.12100169491525,3.69923333333333,9.70811666666667,"1b","1b","1b","1b"
2023-09-19 12:00:00,0.590333333333333,2.16346836158192,3.77438333333333,8.52485,"1b","1b","1b","1b"
2023-09-19 13:00:00,0.558033333333333,2.35736836158192,4.26746666666667,13.34985,"1b","1b","1b","1b"
2023-09-19 14:00:00,0.586333333333333,2.14586836158192,3.90051666666667,20.0892666666667,"1b","1b","1b","1b"
2023-09-19 15:00:00,0.4775,1.92255169491525,3.60076666666667,21.0605333333333,"1b","1b","1b","1b"
2023-09-19 16:00:00,0.685483333333333,2.53700169491525,4.29765,20.95845,"1b","1b","1b","1b"
2023-09-19 17:00:00,0.2619,1.84098502824859,3.6152,21.337,"1b","1b","1b","1b"
2023-09-19 18:00:00,0.2279,1.25503502824859,2.93058333333333,21.0309833333333,"1b","1b","1b","1b"
2023-09-19 19:00:00,0.194033333333333,1.57206836158192,3.44755,20.9728333333333,"1b","1b","1b","1b"
2023-09-19 20:00:00,0.17765,0.768235028248587,2.35871666666667,20.6809166666667,"1b","1b","1b","1b"
2023-09-19 21:00:00,0.21465,0.871401694915254,2.3472,20.2201,"1b","1b","1b","1b"
2023-09-19 22:00:00,0.252483333333333,0.575151694915254,1.95551666666667,19.9709666666667,"1b","1b","1b","1b"
2023-09-19 23:00:00,0.225166666666667,0.743335028248587,2.21828333333333,18.54055,"1b","1b","1b","1b"
2023-09-20,0.231516666666667,0.358618361581921,1.79943333333333,17.7517333333333,"1b","1b","1b","1b"
2023-09-20 01:00:00,0.267483333333333,0.263685028248587,1.30055172413793,18.71075,"1b","1b","1b","1b"
2023-09-20 02:00:00,0.219169491525424,0,1.36625423728814,18.9623559322034,"1b","1b","1b","1b"
2023-09-20 03:00:00,0.241283333333333,0.091085028248587,1.42073333333333,20.499,"1b","1b","1b","1b"
2023-09-20 04:00:00,0.19295,0.156118361581921,1.54348333333333,23.7903333333333,"1b","1b","1b","1b"
2023-09-20 05:00:00,0.229583333333333,0.784135028248587,2.36006666666667,24.9110833333333,"1b","1b","1b","1b"
2023-09-20 06:00:00,0.278266666666667,1.68728502824859,3.4081,24.9826333333333,"1b","1b","1b","1b"
2023-09-20 07:00:00,0.3814,2.38050169491525,4.3096,24.36415,"1b","1b","1b","1b"
2023-09-20 08:00:00,0.413783333333333,2.52658502824858,4.38366666666667,23.4390166666667,"1b","1b","1b","1b"
2023-09-20 09:00:00,0.34315,1.40906836158192,3.06053333333333,24.1159166666667,"1b","1b","1b","1b"
2023-09-20 10:00:00,0.427483333333333,1.19870169491525,2.69908333333333,24.3493666666667,"1b","1b","1b","1b"
2023-09-20 11:00:00,0.423033333333333,1.49416836158192,3.35485,23.4639666666667,"1b","1b","1b","1b"
2023-09-20 12:00:00,0.368716666666667,1.80155169491525,3.90256666666667,22.3746833333333,"1b","1b","1b","1b"
2023-09-20 13:00:00,0.762366666666667,3.19415169491525,5.5727,17.1486333333333,"1b","1b","1b","1b"
2023-09-20 14:00:00,0.703,3.94266836158192,6.56233333333333,17.8378666666667,"1b","1b","1b","1b"
2023-09-20 15:00:00,1.00001666666667,5.81008502824858,8.42976666666667,16.6986,"1b","1b","1b","1b"
2023-09-20 16:00:00,0.683566666666667,5.57476836158192,7.97161666666667,17.4261333333333,"1b","1b","1b","1b"
2023-09-20 17:00:00,0.4921,5.92943502824858,8.86408333333333,16.4394166666667,"1b","1b","1b","1b"
2023-09-20 18:00:00,0.545833333333333,5.45820169491525,8.30293333333333,15.67365,"1b","1b","1b","1b"
2023-09-20 19:00:00,0.366216666666667,5.66755169491525,8.36793333333333,14.8626166666667,"1b","1b","1b","1b"
2023-09-20 20:00:00,2.093,8.68820169491525,10.4636833333333,15.8196166666667,"1b","1b","1b","1b"
2023-09-20 21:00:00,0.37075,4.82253502824858,6.8737,20.1395833333333,"1b","1b","1b","1b"
2023-09-20 22:00:00,0.1315,2.09585169491525,3.90498333333333,21.86785,"1b","1b","1b","1b"
2023-09-20 23:00:00,0.112433333333333,1.44661836158192,3.03528333333333,21.1128666666667,"1b","1b","1b","1b"
2023-09-21,0.122783333333333,1.61743502824859,3.31093333333333,18.7974333333333,"1b","1b","1b","1b"
2023-09-21 01:00:00,0.261316666666667,2.41331836158192,5.31389655172414,14.89275,"1b","1b","1b","1b"
2023-09-21 02:00:00,0.357766666666667,2.22950169491525,4.01316666666667,11.5438666666667,"1b","1b","1b","1b"
2023-09-21 03:00:00,0.328716666666667,1.72828502824859,3.30933333333333,10.2660166666667,"1b","1b","1b","1b"
2023-09-21 04:00:00,0.320616666666667,1.90680169491525,3.69246666666667,9.06185,"1b","1b","1b","1b"
2023-09-21 05:00:00,0.474916666666667,3.34138502824858,5.864,8.27215,"1b","1b","1b","1b"
2023-09-21 06:00:00,1.21195,6.06843502824858,9.05153333333333,8.62908333333333,"1b","1b","1b","1b"
2023-09-21 07:00:00,3.92385,10.2976350282486,11.5643833333333,6.65485,"1b","1b","1b","1b"
2023-09-21 08:00:00,2.8318,7.91910169491525,8.50506666666667,13.4010666666667,"1b","1b","1b","1b"
2023-09-21 09:00:00,1.66775,4.53111836158192,5.50151666666667,18.4792666666667,"1b","1b","1b","1b"
2023-09-21 10:00:00,0.985733333333333,2.60975169491525,3.93325,22.1554833333333,"1b","1b","1b","1b"
2023-09-21 11:00:00,0.681983333333333,2.23353502824858,3.79818333333333,23.5429,"1b","1b","1b","1b"
2023-09-21 12:00:00,1.13941666666667,5.26045169491525,7.2117,20.3383,"1b","1b","1b","1b"
2023-09-21 13:00:00,0.9828,2.31923502824858,3.3885,25.0260166666667,"1b","1b","1b","1b"
2023-09-21 14:00:00,1.04151666666667,3.82353502824858,5.58368333333333,23.7586333333333,"1b","1b","1b","1b"
2023-09-21 15:00:00,0.595633333333333,2.92675169491525,4.9081,25.0104666666667,"1b","1b","1b","1b"
2023-09-21 16:00:00,0.508983333333333,3.86128502824858,5.96793333333333,22.5304333333333,"1b","1b","1b","1b"
2023-09-21 17:00:00,2.24205,11.4168850282486,13.4789333333333,16.4204833333333,"1b","1b","1b","1b"
2023-09-21 18:00:00,3.29866666666667,19.3120850282486,23.0433666666667,7.27033333333333,"1b","1b","1b","1b"
2023-09-21 19:00:00,3.692,16.299668361582,21.1969833333333,5.0254,"1b","1b","1b","1b"
2023-09-21 20:00:00,1.39191666666667,11.9765350282486,18.5338333333333,6.08715254237288,"1b","1b","1b","1b"
2023-09-21 21:00:00,1.7752,12.5318850282486,18.7762,5.67208333333333,"1b","1b","1b","1b"
2023-09-21 22:00:00,1.55385,10.3835350282486,14.4122333333333,6.59794915254237,"1b","1b","1b","1b"
2023-09-21 23:00:00,0.56885,4.13933502824858,7.94186666666667,8.7864,"1b","1b","1b","1b"
