"Date_UTC","SO2","NO","NOy","NO2","O3","qc_flag_SO2","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2025-01-21 08:00:00,2.23386638418079,NA,NA,15.5355084745763,12.3149322033898,"1b","1b","1b","1b","1b"
2025-01-21 09:00:00,2.35088333333333,NA,NA,14.9051333333333,12.45145,"1b","1b","1b","1b","1b"
2025-01-21 10:00:00,2.40075,NA,NA,12.9056666666667,13.7803166666667,"1b","1b","1b","1b","1b"
2025-01-21 11:00:00,2.45783333333333,NA,NA,12.8261166666667,15.0121666666667,"1b","1b","1b","1b","1b"
2025-01-21 12:00:00,2.42605,NA,NA,10.4500166666667,17.0438666666667,"1b","1b","1b","1b","1b"
2025-01-21 13:00:00,2.43105,NA,NA,10.3927,16.0378166666667,"1b","1b","1b","1b","1b"
2025-01-21 14:00:00,2.77861666666666,NA,NA,10.6122,15.4012833333333,"1b","1b","1b","1b","1b"
2025-01-21 15:00:00,2.39965,NA,NA,11.9181833333333,14.9282333333333,"1b","1b","1b","1b","1b"
2025-01-21 16:00:00,2.41721666666666,NA,NA,14.8812666666667,15.4464333333333,"1b","1b","1b","1b","1b"
2025-01-21 17:00:00,2.539,NA,NA,17.9745833333333,14.7128333333333,"1b","1b","1b","1b","1b"
2025-01-21 18:00:00,2.85253333333333,NA,NA,22.8602,8.47333333333333,"1b","1b","1b","1b","1b"
2025-01-21 19:00:00,2.90043333333333,NA,NA,22.1432,7.08146666666667,"1b","1b","1b","1b","1b"
2025-01-21 20:00:00,2.958,NA,NA,20.1695833333333,6.36198333333333,"1b","1b","1b","1b","1b"
2025-01-21 21:00:00,2.93085,NA,NA,20.3443666666667,5.46086666666667,"1b","1b","1b","1b","1b"
2025-01-21 22:00:00,2.96265,NA,NA,24.6205,3.85325,"1b","1b","1b","1b","1b"
2025-01-21 23:00:00,3.09386666666666,NA,NA,21.6772,4.60565,"1b","1b","1b","1b","1b"
2025-01-22,2.88531666666666,NA,NA,15.0876333333333,5.86446666666667,"1b","1b","1b","1b","1b"
2025-01-22 01:00:00,2.8886,NA,NA,16.0851034482759,5.471,"1b","1b","1b","1b","1b"
2025-01-22 02:00:00,2.7556,NA,NA,11.70175,5.87501666666667,"1b","1b","1b","1b","1b"
2025-01-22 03:00:00,2.88531666666666,NA,NA,11.0184166666667,4.63483333333333,"1b","1b","1b","1b","1b"
2025-01-22 04:00:00,3.00343333333333,NA,NA,13.7039,3.62216666666667,"1b","1b","1b","1b","1b"
2025-01-22 05:00:00,2.99791666666666,NA,NA,12.87225,1.68591666666667,"1b","1b","1b","1b","1b"
2025-01-22 06:00:00,2.87915,NA,NA,14.7288333333333,1.52183333333333,"1b","1b","1b","1b","1b"
2025-01-22 07:00:00,3.09143333333333,NA,NA,16.5977333333333,1.53186666666667,"1b","1b","1b","1b","1b"
2025-01-22 08:00:00,3.2832,NA,NA,22.2066833333333,1.72951666666667,"1b","1b","1b","1b","1b"
2025-01-22 09:00:00,4.27668333333333,NA,NA,29.3009833333333,1.83601666666667,"1b","1b","1b","1b","1b"
2025-01-22 10:00:00,2.99318333333333,NA,NA,31.7115,4.29041666666667,"1b","1b","1b","1b","1b"
2025-01-22 11:00:00,3.41085,NA,NA,29.1100833333333,4.78258333333333,"1b","1b","1b","1b","1b"
2025-01-22 12:00:00,3.20136666666666,NA,NA,22.2229833333333,7.61475,"1b","1b","1b","1b","1b"
2025-01-22 13:00:00,2.6069,NA,NA,17.4139166666667,10.2824333333333,"1b","1b","1b","1b","1b"
2025-01-22 14:00:00,2.41001666666666,NA,NA,15.5264166666667,14.8336333333333,"1b","1b","1b","1b","1b"
2025-01-22 15:00:00,2.86065,NA,NA,18.0740833333333,13.0133,"1b","1b","1b","1b","1b"
2025-01-22 16:00:00,3.05488333333333,NA,NA,26.1507,7.05733333333333,"1b","1b","1b","1b","1b"
2025-01-22 17:00:00,3.39047655367231,NA,NA,30.9293220338983,3.5985593220339,"1b","1b","1b","1b","1b"
2025-01-22 18:00:00,3.5526,NA,NA,33.69985,2.72798333333333,"1b","1b","1b","1b","1b"
2025-01-22 19:00:00,3.64423333333333,NA,NA,33.1337666666667,2.49926666666667,"1b","1b","1b","1b","1b"
2025-01-22 20:00:00,3.95001666666666,NA,NA,29.4272666666667,2.22915,"1b","1b","1b","1b","1b"
2025-01-22 21:00:00,3.57491666666666,NA,NA,25.3288666666667,2.67906666666667,"1b","1b","1b","1b","1b"
2025-01-22 22:00:00,3.1436,NA,NA,19.75255,3.49645,"1b","1b","1b","1b","1b"
2025-01-22 23:00:00,3.28523333333333,NA,NA,18.3642166666667,4.59456666666667,"1b","1b","1b","1b","1b"
2025-01-23,3.09796666666666,NA,NA,13.0461,5.6767,"1b","1b","1b","1b","1b"
2025-01-23 01:00:00,3.1418,NA,NA,8.76531034482759,7.17495454545455,"1b","1b","1b","1b","1b"
2025-01-23 02:00:00,3.21965,NA,NA,7.71226666666667,11.3866166666667,"1b","1b","1b","1b","1b"
2025-01-23 03:00:00,3.00868333333333,NA,NA,6.66986666666667,9.18801666666667,"1b","1b","1b","1b","1b"
2025-01-23 04:00:00,2.91118333333333,NA,NA,8.08091666666667,11.2238833333333,"1b","1b","1b","1b","1b"
2025-01-23 05:00:00,2.57865,NA,NA,8.53803333333333,12.3700166666667,"1b","1b","1b","1b","1b"
2025-01-23 06:00:00,2.91638333333333,NA,NA,11.72815,11.7641166666667,"1b","1b","1b","1b","1b"
2025-01-23 07:00:00,2.51496666666666,NA,NA,13.4236166666667,13.3201333333333,"1b","1b","1b","1b","1b"
2025-01-23 08:00:00,2.68038333333333,NA,NA,12.9877333333333,14.7099333333333,"1b","1b","1b","1b","1b"
2025-01-23 09:00:00,2.73843333333333,NA,NA,13.6712333333333,14.4005,"1b","1b","1b","1b","1b"
2025-01-23 10:00:00,2.62723333333333,NA,NA,10.4887333333333,19.26155,"1b","1b","1b","1b","1b"
2025-01-23 11:00:00,2.62438333333333,NA,NA,10.7063666666667,19.9584833333333,"1b","1b","1b","1b","1b"
2025-01-23 12:00:00,2.82128333333333,NA,NA,8.55828333333333,24.8702,"1b","1b","1b","1b","1b"
2025-01-23 13:00:00,2.96625,NA,NA,6.99526666666667,27.1920666666667,"1b","1b","1b","1b","1b"
2025-01-23 14:00:00,2.91471666666666,NA,NA,7.50416666666667,26.0528166666667,"1b","1b","1b","1b","1b"
2025-01-23 15:00:00,2.77637485875706,NA,NA,8.59906779661017,25.0802033898305,"1b","1b","1b","1b","1b"
2025-01-23 16:00:00,2.51536666666666,NA,NA,8.05613333333333,25.1502333333333,"1b","1b","1b","1b","1b"
2025-01-23 17:00:00,2.66448333333333,NA,NA,11.4687166666667,23.4660666666667,"1b","1b","1b","1b","1b"
2025-01-23 18:00:00,3.13013333333333,NA,NA,15.7956166666667,19.5868,"1b","1b","1b","1b","1b"
2025-01-23 19:00:00,3.26555,NA,NA,14.7632,16.9687833333333,"1b","1b","1b","1b","1b"
2025-01-23 20:00:00,3.1893,NA,NA,13.7959,18.4254,"1b","1b","1b","1b","1b"
2025-01-23 21:00:00,2.95886666666666,NA,NA,10.5179333333333,20.2467166666667,"1b","1b","1b","1b","1b"
2025-01-23 22:00:00,2.85203333333333,NA,NA,8.59986666666667,21.2547,"1b","1b","1b","1b","1b"
2025-01-23 23:00:00,2.69208333333333,NA,NA,7.43371666666667,22.1992333333333,"1b","1b","1b","1b","1b"
2025-01-24,2.84705,NA,NA,5.46413333333333,23.0584,"1b","1b","1b","1b","1b"
2025-01-24 01:00:00,3.11041666666666,NA,NA,3.39189655172414,24.6446818181818,"1b","1b","1b","1b","1b"
2025-01-24 02:00:00,3.12481666666666,NA,NA,3.54915,24.2712333333333,"1b","1b","1b","1b","1b"
2025-01-24 03:00:00,3.08313333333333,NA,NA,2.59703333333333,26.24935,"1b","1b","1b","1b","1b"
2025-01-24 04:00:00,3.47095,NA,NA,2.4205,27.0897666666667,"1b","1b","1b","1b","1b"
2025-01-24 05:00:00,3.4108,NA,NA,3.1099,26.1212833333333,"1b","1b","1b","1b","1b"
2025-01-24 06:00:00,3.38003333333333,NA,NA,4.03315,24.92585,"1b","1b","1b","1b","1b"
2025-01-24 07:00:00,3.11681666666666,NA,NA,4.72181666666667,25.16975,"1b","1b","1b","1b","1b"
2025-01-24 08:00:00,2.89448333333333,NA,NA,5.53695,26.3233666666667,"1b","1b","1b","1b","1b"
2025-01-24 09:00:00,3.26676666666666,NA,NA,4.5387,26.8623833333333,"1b","1b","1b","1b","1b"
2025-01-24 10:00:00,2.9561,NA,NA,4.15873333333333,26.7907666666667,"1b","1b","1b","1b","1b"
2025-01-24 11:00:00,3.02881666666666,NA,NA,4.65713333333333,25.89405,"1b","1b","1b","1b","1b"
2025-01-24 12:00:00,2.86248333333333,NA,NA,4.72185,25.2954,"1b","1b","1b","1b","1b"
2025-01-24 13:00:00,2.99873333333333,NA,NA,5.07993333333333,24.6796333333333,"1b","1b","1b","1b","1b"
2025-01-24 14:00:00,3.10276666666666,NA,NA,5.27745,24.4108833333333,"1b","1b","1b","1b","1b"
2025-01-24 15:00:00,2.91526666666666,NA,NA,6.96256666666667,23.7451833333333,"1b","1b","1b","1b","1b"
2025-01-24 16:00:00,3.01551666666666,NA,NA,8.80366666666667,23.9225333333333,"1b","1b","1b","1b","1b"
2025-01-24 17:00:00,2.95938333333333,NA,NA,9.88153333333333,23.3608333333333,"1b","1b","1b","1b","1b"
2025-01-24 18:00:00,2.96011666666666,NA,NA,12.0476666666667,20.75025,"1b","1b","1b","1b","1b"
2025-01-24 19:00:00,3.24441666666666,NA,NA,13.3932166666667,18.6703833333333,"1b","1b","1b","1b","1b"
2025-01-24 20:00:00,2.99626666666666,NA,NA,11.8184,18.5442833333333,"1b","1b","1b","1b","1b"
2025-01-24 21:00:00,2.76891666666666,NA,NA,11.0899166666667,19.08285,"1b","1b","1b","1b","1b"
2025-01-24 22:00:00,2.69416666666666,NA,NA,9.5924,19.8743333333333,"1b","1b","1b","1b","1b"
2025-01-24 23:00:00,2.85666666666666,NA,NA,5.34513333333333,22.3928166666667,"1b","1b","1b","1b","1b"
2025-01-25,2.80975,NA,NA,5.4972,22.1290333333333,"1b","1b","1b","1b","1b"
2025-01-25 01:00:00,2.84346666666666,NA,NA,0.062,21.8485,"1b","1b","1b","1b","1b"
2025-01-25 02:00:00,2.85341666666666,NA,NA,1.49973333333333,20.1989,"1b","1b","1b","1b","1b"
2025-01-25 03:00:00,2.93795,NA,NA,1.53517073170732,20.0431166666667,"1b","1b","1b","1b","1b"
2025-01-25 04:00:00,2.77696666666666,NA,NA,2.31698333333333,20.7131833333333,"1b","1b","1b","1b","1b"
2025-01-25 05:00:00,2.64983333333333,NA,NA,5.2889,21.0650333333333,"1b","1b","1b","1b","1b"
2025-01-25 06:00:00,2.52055,NA,NA,8.66005,20.3546333333333,"1b","1b","1b","1b","1b"
2025-01-25 07:00:00,2.4849,NA,NA,11.4958,18.1232333333333,"1b","1b","1b","1b","1b"
2025-01-25 08:00:00,3.0286,NA,NA,15.79855,15.4745,"1b","1b","1b","1b","1b"
2025-01-25 09:00:00,3.09296666666666,NA,NA,13.9160166666667,16.4667333333333,"1b","1b","1b","1b","1b"
2025-01-25 10:00:00,2.93672816091954,NA,NA,8.15813793103448,19.1365,"1b","1b","1b","1b","1b"
2025-01-25 11:00:00,2.65488333333333,NA,NA,7.73798333333333,20.18155,"1b","1b","1b","1b","1b"
2025-01-25 12:00:00,2.40258333333333,NA,NA,6.067,22.42775,"1b","1b","1b","1b","1b"
2025-01-25 13:00:00,2.50248333333333,NA,NA,6.57166666666667,21.71475,"1b","1b","1b","1b","1b"
2025-01-25 14:00:00,2.64731666666666,NA,NA,7.12161666666667,21.9303166666667,"1b","1b","1b","1b","1b"
2025-01-25 15:00:00,2.72273333333333,NA,NA,11.1696666666667,19.2882833333333,"1b","1b","1b","1b","1b"
2025-01-25 16:00:00,2.72641666666666,NA,NA,15.0589,16.75625,"1b","1b","1b","1b","1b"
2025-01-25 17:00:00,2.58761666666666,NA,NA,24.7476,11.2864,"1b","1b","1b","1b","1b"
2025-01-25 18:00:00,2.5459,NA,NA,19.7096166666667,13.8117666666667,"1b","1b","1b","1b","1b"
2025-01-25 19:00:00,2.47938333333333,NA,NA,15.7389333333333,14.90885,"1b","1b","1b","1b","1b"
2025-01-25 20:00:00,2.29831666666666,NA,NA,16.1920833333333,14.0426166666667,"1b","1b","1b","1b","1b"
2025-01-25 21:00:00,2.44043333333333,NA,NA,15.77965,14.0492,"1b","1b","1b","1b","1b"
2025-01-25 22:00:00,2.71805,NA,NA,13.05825,16.0254666666667,"1b","1b","1b","1b","1b"
2025-01-25 23:00:00,2.49451666666666,NA,NA,9.99856666666667,16.7196,"1b","1b","1b","1b","1b"
2025-01-26,2.6609,NA,NA,9.7991,15.1948,"1b","1b","1b","1b","1b"
2025-01-26 01:00:00,2.82163333333333,NA,NA,9.3168275862069,17.4870909090909,"1b","1b","1b","1b","1b"
2025-01-26 02:00:00,2.99046666666666,NA,NA,8.3841,18.9057166666667,"1b","1b","1b","1b","1b"
2025-01-26 03:00:00,2.95528333333333,NA,NA,7.24336666666667,19.12835,"1b","1b","1b","1b","1b"
2025-01-26 04:00:00,3.0216,NA,NA,4.75158333333333,19.56165,"1b","1b","1b","1b","1b"
2025-01-26 05:00:00,3.14264604519774,NA,NA,3.99661016949153,18.9198813559322,"1b","1b","1b","1b","1b"
2025-01-26 06:00:00,3.08625,NA,NA,3.45883333333333,19.3822666666667,"1b","1b","1b","1b","1b"
2025-01-26 07:00:00,2.69756129943502,NA,NA,4.75676271186441,18.353186440678,"1b","1b","1b","1b","1b"
2025-01-26 08:00:00,2.97733333333333,NA,NA,4.19175,20.8641666666667,"1b","1b","1b","1b","1b"
2025-01-26 09:00:00,3.09315,NA,NA,4.54468333333333,21.3149833333333,"1b","1b","1b","1b","1b"
2025-01-26 10:00:00,3.13758333333333,NA,NA,3.77321666666667,22.7797,"1b","1b","1b","1b","1b"
2025-01-26 11:00:00,3.03863333333333,NA,NA,3.87803333333333,27.6463666666667,"1b","1b","1b","1b","1b"
2025-01-26 12:00:00,2.78396666666666,NA,NA,3.49941666666667,27.1435833333333,"1b","1b","1b","1b","1b"
2025-01-26 13:00:00,2.98711666666666,NA,NA,3.22865,26.1677666666667,"1b","1b","1b","1b","1b"
2025-01-26 14:00:00,3.13763333333333,NA,NA,3.49498333333333,25.7296333333333,"1b","1b","1b","1b","1b"
2025-01-26 15:00:00,3.04996666666666,NA,NA,4.66055,24.2047833333333,"1b","1b","1b","1b","1b"
2025-01-26 16:00:00,3.00386666666666,NA,NA,5.76586666666667,23.10685,"1b","1b","1b","1b","1b"
2025-01-26 17:00:00,2.74040057471264,NA,NA,6.34503448275862,23.3993275862069,"1b","1b","1b","1b","1b"
2025-01-26 18:00:00,2.9643,NA,NA,6.57443333333333,26.9342166666667,"1b","1b","1b","1b","1b"
2025-01-26 19:00:00,3.30985,NA,NA,7.12355,25.83855,"1b","1b","1b","1b","1b"
2025-01-26 20:00:00,3.59078163841808,NA,NA,4.52186440677966,24.8040847457627,"1b","1b","1b","1b","1b"
2025-01-26 21:00:00,3.53821666666666,NA,NA,5.32396666666667,24.5236666666667,"1b","1b","1b","1b","1b"
2025-01-26 22:00:00,3.60588333333333,NA,NA,4.82579661016949,28.1463389830508,"1b","1b","1b","1b","1b"
2025-01-26 23:00:00,3.48235790960452,NA,NA,4.88759322033898,30.6523389830508,"1b","1b","1b","1b","1b"
2025-01-27,3.37853333333333,NA,NA,3.61013333333333,35.3410333333333,"1b","1b","1b","1b","1b"
2025-01-27 01:00:00,3.20784943502825,NA,NA,1.54328571428571,37.3436590909091,"1b","1b","1b","1b","1b"
2025-01-27 02:00:00,3.13146666666666,NA,NA,1.38523529411765,36.5489166666667,"1b","1b","1b","1b","1b"
2025-01-27 03:00:00,3.09828333333333,NA,NA,1.9325,34.8513333333333,"1b","1b","1b","1b","1b"
2025-01-27 04:00:00,2.957,NA,NA,2.60634482758621,30.3934666666667,"1b","1b","1b","1b","1b"
2025-01-27 05:00:00,3.11471666666666,NA,NA,6.32058333333333,26.1327,"1b","1b","1b","1b","1b"
2025-01-27 06:00:00,3.16101666666666,NA,NA,6.9695,24.6040333333333,"1b","1b","1b","1b","1b"
2025-01-27 07:00:00,3.1498,NA,NA,7.78175,26.8804,"1b","1b","1b","1b","1b"
2025-01-27 08:00:00,3.11861666666666,NA,NA,9.96456666666667,24.5861666666667,"1b","1b","1b","1b","1b"
2025-01-27 09:00:00,3.13891666666666,NA,NA,8.49376666666667,23.7098833333333,"1b","1b","1b","1b","1b"
2025-01-27 10:00:00,3.11405,NA,NA,6.68088333333333,25.1656666666667,"1b","1b","1b","1b","1b"
2025-01-27 11:00:00,3.1064,NA,NA,7.02366666666667,25.3531333333333,"1b","1b","1b","1b","1b"
2025-01-27 12:00:00,3.03961214689265,NA,NA,6.81977586206897,25.9751694915254,"1b","1b","1b","1b","1b"
2025-01-27 13:00:00,3.35083333333333,NA,NA,6.01033333333333,25.5826333333333,"1b","1b","1b","1b","1b"
2025-01-27 14:00:00,3.55373333333333,NA,NA,7.2492,23.68945,"1b","1b","1b","1b","1b"
2025-01-27 15:00:00,3.28564604519774,NA,NA,6.47557627118644,23.6922881355932,"1b","0b","0b","1b","1b"
2025-01-27 16:00:00,3.2028,NA,NA,6.88331666666667,23.316,"1b","1b","1b","1b","1b"
2025-01-27 17:00:00,3.46323333333333,NA,NA,7.68116666666667,22.0800833333333,"1b","1b","1b","1b","1b"
2025-01-27 18:00:00,3.70468333333333,NA,NA,7.09318333333333,22.1016,"1b","1b","1b","1b","1b"
2025-01-27 19:00:00,3.87003333333333,NA,NA,5.03321666666667,23.9958333333333,"1b","1b","1b","1b","1b"
2025-01-27 20:00:00,3.84678333333333,NA,NA,4.76331666666667,25.3617333333333,"1b","1b","1b","1b","1b"
2025-01-27 21:00:00,3.75085,NA,NA,5.15396666666667,24.9315333333333,"1b","1b","1b","1b","1b"
2025-01-27 22:00:00,3.68461666666666,NA,NA,4.31291666666667,25.6445,"1b","1b","1b","1b","1b"
2025-01-27 23:00:00,3.36415,NA,NA,3.8287,31.9243666666667,"1b","1b","1b","1b","1b"
2025-01-28,3.36803333333333,NA,NA,3.47623333333333,33.3022666666667,"1b","1b","1b","1b","1b"
2025-01-28 01:00:00,3.51726666666666,NA,NA,NA,28.5080227272727,"1b","1b","1b","5b","1b"
2025-01-28 02:00:00,3.54303333333333,NA,NA,NA,25.8115166666667,"1b","1b","1b","5b","1b"
2025-01-28 03:00:00,3.21275,NA,NA,NA,24.5928333333333,"1b","1b","1b","5b","1b"
2025-01-28 04:00:00,3.46131666666666,NA,NA,NA,24.19055,"1b","1b","1b","5b","1b"
2025-01-28 05:00:00,3.56903333333333,NA,NA,NA,23.3736666666667,"1b","1b","1b","5b","1b"
2025-01-28 06:00:00,3.56485,NA,NA,NA,23.4287333333333,"1b","1b","1b","5b","1b"
2025-01-28 07:00:00,3.30268333333333,NA,NA,NA,24.3758666666667,"1b","2b","2b","5b","1b"
2025-01-28 08:00:00,2.55253717948718,NA,NA,NA,22.8027678571429,"1b","2b","2b","5b","1b"
2025-01-28 09:00:00,2.79009385964912,NA,NA,NA,21.0579473684211,"1b","2b","2b","5b","1b"
2025-01-28 10:00:00,3.06351747967479,NA,NA,NA,21.8916909090909,"1b","2b","2b","5b","1b"
2025-01-28 11:00:00,3.28025,NA,NA,NA,21.8664666666667,"1b","2b","2b","5b","1b"
2025-01-28 12:00:00,1.62371091954023,NA,NA,9.70989655172414,20.7641166666667,"1b","2b","2b","1b","1b"
2025-01-28 13:00:00,1.49686666666666,1.44055,10.5499833333333,11.0931666666667,16.5410333333333,"1b","1b","1b","1b","1b"
2025-01-28 14:00:00,1.46951666666666,2.00885,13.6263,13.9478666666667,14.6987,"1b","1b","1b","1b","1b"
2025-01-28 15:00:00,1.31575,1.4307,13.1584333333333,13.9046833333333,13.5075833333333,"1b","1b","1b","1b","1b"
2025-01-28 16:00:00,1.1720697740113,0.662116666666667,8.11628333333333,8.85766666666667,15.5579491525424,"1b","1b","1b","1b","1b"
2025-01-28 17:00:00,0.918662994350279,0.615169491525424,6.54289830508475,7.22115254237288,18.0499830508475,"1b","1b","1b","1b","1b"
2025-01-28 18:00:00,0.988316666666663,1.0447,6.14496666666667,6.05668333333333,19.4159666666667,"1b","1b","1b","1b","1b"
2025-01-28 19:00:00,0.936066666666663,0.713083333333333,5.2422,5.64336666666667,19.1824166666667,"1b","1b","1b","1b","1b"
2025-01-28 20:00:00,0.84808333333333,0.39165,3.40543333333333,3.89023333333333,20.0875833333333,"1b","1b","1b","1b","1b"
2025-01-28 21:00:00,0.774449999999997,0.640466666666667,5.41783333333333,6.0556,18.5000666666667,"1b","1b","1b","1b","1b"
2025-01-28 22:00:00,0.82423333333333,0.779266666666667,5.73211666666667,6.16016666666667,18.4924833333333,"1b","1b","1b","1b","1b"
2025-01-28 23:00:00,0.83948333333333,0.46595,4.1733,4.6485,18.00965,"1b","1b","1b","1b","1b"
2025-01-29,0.696599999999997,0.624683333333333,3.66563333333333,4.6215,18.0473333333333,"1b","1b","1b","1b","1b"
2025-01-29 01:00:00,0.785749999999997,0.5438,3.41275,3.87086206896552,19.3156136363636,"1b","1b","1b","1b","1b"
2025-01-29 02:00:00,0.710766666666663,0.6578,3.88066666666667,4.26643333333333,18.5223666666667,"1b","1b","1b","1b","1b"
2025-01-29 03:00:00,0.667699999999997,0.7171,4.03605,4.41668333333333,19.2034666666667,"1b","1b","1b","1b","1b"
2025-01-29 04:00:00,0.698299999999997,0.882733333333333,4.09825,4.25691666666667,19.19195,"1b","1b","1b","1b","1b"
2025-01-29 05:00:00,0.732316666666663,0.947833333333333,4.87591666666667,5.14003333333333,19.2889833333333,"1b","1b","1b","1b","1b"
2025-01-29 06:00:00,0.566616666666663,2.05471666666667,10.4470333333333,10.4300333333333,16.1591166666667,"1b","4b","4b","1b","1b"
2025-01-29 07:00:00,0.71343333333333,6.8148,25.6715333333333,23.5238166666667,8.96163333333333,"1b","4b","4b","1b","1b"
2025-01-29 08:00:00,0.875949999999997,32.3293,57.9143,32.80465,6.88686666666667,"1b","4b","4b","1b","1b"
2025-01-29 09:00:00,0.93918333333333,8.53398333333333,26.8171333333333,23.1565666666667,11.8343166666667,"1b","4b","4b","1b","1b"
2025-01-29 10:00:00,1.25446666666666,2.54766666666667,10.4947,10.5378166666667,16.9423333333333,"1b","1b","1b","1b","1b"
2025-01-29 11:00:00,1.18057824858757,2.2876779661017,10.121186440678,10.1311016949153,18.7190847457627,"1b","1b","1b","1b","1b"
2025-01-29 12:00:00,0.55678333333333,0.820866666666667,4.5,4.93285,22.1264666666667,"1b","1b","1b","1b","1b"
2025-01-29 13:00:00,0.472999999999997,0.774933333333333,4.91133333333333,5.81975,23.40635,"1b","1b","1b","1b","1b"
2025-01-29 14:00:00,0.747449999999997,0.7687,5.47978333333333,6.0068,21.4798166666667,"1b","1b","1b","1b","1b"
2025-01-29 15:00:00,0.723599999999997,0.755733333333333,7.15695,8.04398333333333,21.2435333333333,"1b","1b","1b","1b","1b"
2025-01-29 16:00:00,0.708199999999997,0.414666666666667,9.8322,11.4622166666667,20.1786666666667,"1b","1b","1b","1b","1b"
2025-01-29 17:00:00,0.92088333333333,0.365316666666667,14.4292666666667,16.6706833333333,16.8768166666667,"1b","1b","1b","1b","1b"
2025-01-29 18:00:00,0.81258333333333,0.436266666666667,16.62225,19.2339166666667,14.6327,"1b","1b","1b","1b","1b"
2025-01-29 19:00:00,0.713316666666663,0.355516666666667,14.54925,16.3147333333333,15.3846833333333,"1b","1b","1b","1b","1b"
2025-01-29 20:00:00,0.660149999999997,0.246533333333333,10.16595,11.5557833333333,17.1269333333333,"1b","1b","1b","1b","1b"
2025-01-29 21:00:00,0.686499999999997,0.22665,12.79635,14.39795,14.6248166666667,"1b","1b","1b","1b","1b"
2025-01-29 22:00:00,0.66253333333333,0.29835,15.3160333333333,16.82625,12.2339333333333,"1b","1b","1b","1b","1b"
2025-01-29 23:00:00,0.757066666666663,0.352766666666667,15.8732333333333,16.97935,10.9775666666667,"1b","1b","1b","1b","1b"
2025-01-30,1.04545960451977,0.31471186440678,11.7828305084746,13.4229333333333,12.1804666666667,"1b","1b","1b","1b","1b"
2025-01-30 01:00:00,1.09113757062147,0.238050847457627,6.58859322033898,0.687,17.1423488372093,"1b","1b","1b","1b","1b"
2025-01-30 02:00:00,1.01951666666666,0.19185,4.8359,0.207355555555556,17.46815,"1b","1b","1b","1b","1b"
2025-01-30 03:00:00,0.929849999999997,0.1844,4.367,0.634052631578947,17.7870666666667,"1b","1b","1b","1b","1b"
2025-01-30 04:00:00,0.824049999999997,0.166016666666667,4.11415,0.353875,18.2207833333333,"1b","1b","1b","1b","1b"
2025-01-30 05:00:00,0.787599999999997,0.151433333333333,6.20835,5.84085,16.3282333333333,"1b","1b","1b","1b","1b"
2025-01-30 06:00:00,0.685066666666663,0.206933333333333,8.32001666666667,9.74096666666667,15.4507,"1b","1b","1b","1b","1b"
2025-01-30 07:00:00,0.67798333333333,0.632316666666667,16.49225,18.8894666666667,11.9564833333333,"1b","1b","1b","1b","1b"
2025-01-30 08:00:00,0.708578248587567,1.87325423728814,19.2417966101695,21.3406101694915,12.4451525423729,"1b","1b","1b","1b","1b"
2025-01-30 09:00:00,0.726416666666663,2.05155,13.6081666666667,14.7760333333333,16.30135,"1b","1b","1b","1b","1b"
2025-01-30 10:00:00,0.763205367231635,1.71650847457627,8.72671186440678,9.41940677966102,18.330593220339,"1b","1b","1b","1b","1b"
2025-01-30 11:00:00,0.354205367231635,1.60191525423729,6.88752542372881,7.66391525423729,20.3603559322034,"1b","1b","1b","1b","1b"
2025-01-30 12:00:00,0.26813333333333,1.02341666666667,3.99586666666667,4.45261666666667,22.8814833333333,"1b","1b","1b","1b","1b"
2025-01-30 13:00:00,0.300018926553669,0.866474576271186,3.12564406779661,3.50267796610169,23.6295254237288,"1b","1b","1b","1b","1b"
2025-01-30 14:00:00,0.398566666666663,1.11976666666667,4.2351,4.37335,22.89525,"1b","1b","1b","1b","1b"
2025-01-30 15:00:00,0.28018841807909,1.01742372881356,5.29076271186441,5.38286440677966,22.3253220338983,"1b","1b","1b","1b","1b"
2025-01-30 16:00:00,0.05769689265536,1.6478813559322,12.1572372881356,14.437813559322,19.4896101694915,"1b","4b","4b","1b","1b"
2025-01-30 17:00:00,0.25573333333333,7.37736666666667,28.3042833333333,27.2943166666667,12.9054166666667,"1b","4b","4b","1b","1b"
2025-01-30 18:00:00,0.75793333333333,6.72255,27.2643833333333,26.4614666666667,11.1012,"1b","4b","4b","1b","1b"
2025-01-30 19:00:00,0.910035875706211,11.8333050847458,36.7670169491525,30.8864915254237,9.41254237288136,"1b","4b","4b","1b","1b"
2025-01-30 20:00:00,0.72733333333333,3.17088333333333,23.6272,25.8188833333333,10.9005,"1b","4b","4b","1b","1b"
2025-01-30 21:00:00,0.71868333333333,1.24686666666667,12.2616333333333,13.5139333333333,16.1336,"1b","1b","1b","1b","1b"
2025-01-30 22:00:00,0.69238333333333,1.41848275862069,9.0068275862069,9.36901724137931,18.0297413793103,"1b","1b","1b","1b","1b"
2025-01-30 23:00:00,0.493666666666663,1.19473333333333,8.46693333333333,9.2359,17.0245333333333,"1b","1b","1b","1b","1b"
2025-01-31,0.22963333333333,1.70301666666667,8.48145,9.19256666666667,17.5455333333333,"1b","1b","1b","1b","1b"
2025-01-31 01:00:00,0,1.56693333333333,7.6591,8.24379310344828,19.0297954545455,"1b","1b","1b","1b","1b"
2025-01-31 02:00:00,0.14013333333333,1.38638333333333,5.83355,6.1805,20.2319,"1b","1b","1b","1b","1b"
