"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2019-11-22 10:00:00,0.854416666666667,5.71696666666666,9.21796666666667,18.58285,"1b","1b","1b","1b"
2019-11-22 11:00:00,0.60305,5.18175,8.85405,19.17465,"1b","1b","1b","1b"
2019-11-22 12:00:00,0.561616666666667,6.62521666666666,11.81625,17.3620166666667,"1b","1b","1b","1b"
2019-11-22 13:00:00,0.7117,7.93053333333333,13.2818833333333,15.8651333333333,"1b","1b","1b","1b"
2019-11-22 14:00:00,0.6898,8.90118333333333,14.8035333333333,14.9517,"1b","1b","1b","1b"
2019-11-22 15:00:00,0.4224,8.07986666666666,14.18785,15.7752,"1b","1b","1b","1b"
2019-11-22 16:00:00,0.270766666666667,8.47558333333333,14.7228,14.5234166666667,"1b","1b","1b","1b"
2019-11-22 17:00:00,0.218866666666667,9.1635,15.4099333333333,13.7505166666667,"1b","1b","1b","1b"
2019-11-22 18:00:00,0.2916,8.19878333333333,13.3366666666667,13.7172333333333,"1b","1b","1b","1b"
2019-11-22 19:00:00,0.241,7.4597,12.0635166666667,13.4842333333333,"1b","1b","1b","1b"
2019-11-22 20:00:00,0.214883333333333,7.0306,11.1239333333333,13.3519833333333,"1b","1b","1b","1b"
2019-11-22 21:00:00,0.179283333333333,6.42985,10.1873166666667,13.5973666666667,"1b","1b","1b","1b"
2019-11-22 22:00:00,0.190016666666667,5.90548333333333,8.95731666666667,14.3165166666667,"1b","1b","1b","1b"
2019-11-22 23:00:00,0.1944,6.67791666666666,10.3476166666667,13.1477,"1b","1b","1b","1b"
2019-11-23,0.133533333333333,6.95916666666666,10.3117333333333,12.22675,"1b","1b","1b","1b"
2019-11-23 01:00:00,0.134583333333333,5.97693333333333,7.87479166666667,12.4013833333333,"1b","1b","1b","1b"
2019-11-23 02:00:00,NA,NA,7.82648333333333,12.13165,"2b","2b","1b","1b"
2019-11-23 03:00:00,NA,NA,7.95826666666667,11.1188833333333,"2b","2b","1b","1b"
2019-11-23 04:00:00,0.17475,6.23478333333333,8.29208333333333,10.3482333333333,"1b","1b","1b","1b"
2019-11-23 05:00:00,0.169233333333333,6.85816666666666,9.42461666666667,9.37576666666667,"1b","1b","1b","1b"
2019-11-23 06:00:00,0.2654,7.82253333333333,10.9574166666667,8.52363333333333,"1b","1b","1b","1b"
2019-11-23 07:00:00,0.2198,7.70468333333333,10.92565,8.93085,"1b","1b","1b","1b"
2019-11-23 08:00:00,0.324433333333333,7.6716,10.9644,9.42716949152542,"1b","1b","1b","1b"
2019-11-23 09:00:00,0.539583333333333,8.01355,10.9874666666667,10.0233833333333,"1b","1b","1b","1b"
2019-11-23 10:00:00,0.8175,8.61855,11.96035,9.3446,"1b","1b","1b","1b"
2019-11-23 11:00:00,1.10961666666667,9.18543333333333,12.6096666666667,8.53141666666667,"1b","1b","1b","1b"
2019-11-23 12:00:00,1.26385,10.3841166666667,14.4800166666667,7.35575,"1b","1b","1b","1b"
2019-11-23 13:00:00,1.238,10.4206166666667,14.7534833333333,7.28405,"1b","1b","1b","1b"
2019-11-23 14:00:00,1.3216,10.8418,15.1124666666667,6.99456666666667,"1b","1b","1b","1b"
2019-11-23 15:00:00,0.87685,10.70125,15.9589833333333,6.1954,"1b","1b","1b","1b"
2019-11-23 16:00:00,1.98106666666667,15.1564166666666,21.1878666666667,2.79473333333333,"1b","1b","1b","1b"
2019-11-23 17:00:00,2.92363333333333,16.64325,21.7321166666667,1.83721666666667,"1b","1b","1b","1b"
2019-11-23 18:00:00,2.57901666666667,15.8306166666666,20.6297166666667,2.8716,"1b","1b","1b","1b"
2019-11-23 19:00:00,0.558466666666667,10.4005166666667,16.163,5.39183333333333,"1b","1b","1b","1b"
2019-11-23 20:00:00,0.8858,11.9184333333333,18.2757,3.48963333333333,"1b","1b","1b","1b"
2019-11-23 21:00:00,2.15926666666667,14.7972166666666,20.87015,1.59243333333333,"1b","1b","1b","1b"
2019-11-23 22:00:00,11.10375,26.2807833333333,24.2366666666667,0.6837,"1b","1b","1b","1b"
2019-11-23 23:00:00,4.9806,18.1852166666666,20.8789666666667,0.850483333333333,"1b","1b","1b","1b"
2019-11-24,2.00415,13.3541666666666,18.7125333333333,1.71261666666667,"1b","1b","1b","1b"
2019-11-24 01:00:00,0.59275,9.21683333333333,11.3254166666667,3.02345,"1b","1b","1b","1b"
2019-11-24 02:00:00,0.526366666666667,7.9849,11.1659833333333,4.04473333333333,"1b","1b","1b","1b"
2019-11-24 03:00:00,1.11251666666667,10.6328166666666,14.4277666666667,1.73735,"1b","1b","1b","1b"
2019-11-24 04:00:00,0.785933333333333,9.49625,13.2351666666667,1.4758,"1b","1b","1b","1b"
2019-11-24 05:00:00,1.05576666666667,9.01096666666666,12.2380166666667,1.18018333333333,"1b","1b","1b","1b"
2019-11-24 06:00:00,2.99108333333333,10.6845333333333,12.9713,0.6771,"1b","1b","1b","1b"
2019-11-24 07:00:00,2.4757,12.6467666666666,15.3683666666667,1.0047,"1b","1b","1b","1b"
2019-11-24 08:00:00,3.74415,14.6959166666666,15.4548833333333,1.68905084745763,"1b","1b","1b","1b"
2019-11-24 09:00:00,2.1565,10.90135,12.0929,4.25611666666667,"1b","1b","1b","1b"
2019-11-24 10:00:00,2.03921666666667,9.86888333333333,10.6653333333333,4.2681,"1b","1b","1b","1b"
2019-11-24 11:00:00,2.53855,10.2816833333333,10.094,3.67426666666667,"1b","1b","1b","1b"
2019-11-24 12:00:00,3.36655,11.1192166666666,10.7146,2.95308333333333,"1b","1b","1b","1b"
2019-11-24 13:00:00,3.19158333333333,12.4117166666666,12.223,2.37008333333333,"1b","1b","1b","1b"
2019-11-24 14:00:00,2.55666666666667,12.7173333333333,12.9515333333333,2.00096666666667,"1b","1b","1b","1b"
2019-11-24 15:00:00,4.15618333333333,14.31505,14.0232166666667,0.9456,"1b","1b","1b","1b"
2019-11-24 16:00:00,3.53648333333333,13.1835833333333,14.6195166666667,0.94645,"1b","1b","1b","1b"
2019-11-24 17:00:00,2.28091666666667,11.1838,14.2882666666667,1.27613333333333,"1b","1b","1b","1b"
2019-11-24 18:00:00,1.95636666666667,10.80055,13.8661,1.5154,"1b","1b","1b","1b"
2019-11-24 19:00:00,1.14218333333333,8.99068333333333,12.1884833333333,2.36571666666667,"1b","1b","1b","1b"
2019-11-24 20:00:00,0.60085,7.22191666666666,10.0057,4.01575,"1b","1b","1b","1b"
2019-11-24 21:00:00,0.280516666666667,5.2762,7.34133333333333,8.17616666666667,"1b","1b","1b","1b"
2019-11-24 22:00:00,0.227833333333333,3.49861666666666,5.48776666666667,10.9244666666667,"1b","1b","1b","1b"
2019-11-24 23:00:00,0.167883333333333,2.71676666666666,4.73773333333333,12.4704166666667,"1b","1b","1b","1b"
2019-11-25,0.137966666666667,2.04815,3.6492,13.7891896551724,"1b","1b","1b","1b"
2019-11-25 01:00:00,-0.00586666666666667,1.15916666666667,2.27325,15.2677,"1b","1b","1b","1b"
2019-11-25 02:00:00,NA,NA,2.28415,16.3995166666667,"2b","2b","1b","1b"
2019-11-25 03:00:00,NA,NA,1.76988333333333,17.47045,"2b","2b","1b","1b"
2019-11-25 04:00:00,0.144266666666667,0.9769,2.27846666666667,17.0992333333333,"1b","1b","1b","1b"
2019-11-25 05:00:00,0.124683333333333,1.38721666666667,3.11023333333333,16.5694666666667,"1b","1b","1b","1b"
2019-11-25 06:00:00,0.143266666666667,1.93036666666666,4.26711666666667,15.6417333333333,"1b","1b","1b","1b"
2019-11-25 07:00:00,0.2308,3.76793333333333,7.05436666666667,14.3829,"1b","1b","1b","1b"
2019-11-25 08:00:00,0.4777,5.90826666666666,10.2154833333333,11.3305254237288,"1b","1b","1b","1b"
2019-11-25 09:00:00,0.614216666666667,6.15706666666666,10.3784,11.1094166666667,"1b","1b","1b","1b"
2019-11-25 10:00:00,0.648783333333333,5.09875,8.92633333333333,12.0289666666667,"1b","1b","1b","1b"
2019-11-25 11:00:00,0.457766666666667,4.7648,8.9207,12.9607166666667,"1b","1b","1b","1b"
2019-11-25 12:00:00,0.810666666666667,4.78836666666666,8.61008333333333,13.3800666666667,"1b","1b","1b","1b"
2019-11-25 13:00:00,0.933466666666667,5.32503333333333,9.31561666666667,13.9519666666667,"1b","1b","1b","1b"
2019-11-25 14:00:00,0.6856,5.70146666666666,10.5486666666667,13.4188833333333,"1b","1b","1b","1b"
2019-11-25 15:00:00,0.657816666666667,6.87571666666666,12.34295,11.6746,"1b","1b","1b","1b"
2019-11-25 16:00:00,0.703783333333333,9.75075,17.3323166666667,8.13123333333333,"1b","1b","1b","1b"
2019-11-25 17:00:00,0.79355,10.4671,17.1868166666667,7.3204,"1b","1b","1b","1b"
2019-11-25 18:00:00,0.5904,8.1832,13.6734166666667,11.8041833333333,"1b","1b","1b","1b"
2019-11-25 19:00:00,0.220616666666667,5.7306,10.1493333333333,14.31705,"1b","1b","1b","1b"
2019-11-25 20:00:00,0.283233333333333,4.4821,8.0077,16.6889166666667,"1b","1b","1b","1b"
2019-11-25 21:00:00,0.229183333333333,4.55795,7.96063333333333,17.1689333333333,"1b","1b","1b","1b"
2019-11-25 22:00:00,0.2834,4.3606,7.58191666666667,16.7063166666667,"1b","1b","1b","1b"
2019-11-25 23:00:00,0.201466666666667,3.7133,6.58916666666667,16.5864166666667,"1b","1b","1b","1b"
2019-11-26,0.216716666666667,3.76385,6.65413333333333,17.8398333333333,"1b","1b","1b","1b"
2019-11-26 01:00:00,0.170216666666667,2.03406666666666,2.78858333333333,20.0344333333333,"1b","1b","1b","1b"
2019-11-26 02:00:00,0.156666666666667,0.3938,2.03186666666667,20.8495333333333,"1b","1b","1b","1b"
2019-11-26 03:00:00,0.295983333333333,1.45926666666667,3.315,19.949,"1b","1b","1b","1b"
2019-11-26 04:00:00,0.131116666666667,1.34205,3.4083,18.6549,"1b","1b","1b","1b"
2019-11-26 05:00:00,0.284516666666667,2.2262,4.7019,16.0468166666667,"1b","1b","1b","1b"
2019-11-26 06:00:00,0.495333333333333,2.73963333333333,5.27091666666667,15.8193333333333,"1b","1b","1b","1b"
2019-11-26 07:00:00,0.414316666666667,3.48085,6.71991666666667,15.92845,"1b","1b","1b","1b"
2019-11-26 08:00:00,0.363166666666667,4.56881666666666,8.58931666666667,16.3585254237288,"1b","1b","1b","1b"
2019-11-26 09:00:00,0.401683333333333,3.59075,6.79948333333333,18.5559333333333,"1b","1b","1b","1b"
2019-11-26 10:00:00,0.492716666666667,3.40965,6.81983333333333,18.93815,"1b","1b","1b","1b"
2019-11-26 11:00:00,0.696833333333333,4.34223333333333,8.22113333333333,17.33355,"1b","1b","1b","1b"
2019-11-26 12:00:00,0.688316666666667,5.21566666666666,9.67153333333333,16.7075833333333,"1b","1b","1b","1b"
2019-11-26 13:00:00,1.00466666666667,5.12898333333333,8.58503333333333,21.1497666666667,"1b","1b","1b","1b"
2019-11-26 14:00:00,0.616966666666667,3.67745,6.91175,23.2745,"1b","1b","1b","1b"
2019-11-26 15:00:00,0.5473,4.9062,9.0416,20.6696166666667,"1b","1b","1b","1b"
2019-11-26 16:00:00,0.661016666666667,6.61311666666666,11.278,19.5010333333333,"1b","1b","1b","1b"
2019-11-26 17:00:00,0.283083333333333,6.80023333333333,12.2112333333333,17.2087833333333,"1b","1b","1b","1b"
2019-11-26 18:00:00,0.3794,6.97231666666666,12.1264333333333,16.5168,"1b","1b","1b","1b"
2019-11-26 19:00:00,0.269933333333333,3.86986666666666,7.07655,20.5386,"1b","1b","1b","1b"
2019-11-26 20:00:00,0.169183333333333,2.5235,5.5165,20.7673,"1b","1b","1b","1b"
2019-11-26 21:00:00,0.190183333333333,3.9967,7.93065,16.8378166666667,"1b","1b","1b","1b"
2019-11-26 22:00:00,0.150933333333333,2.49391666666666,5.083,18.4585333333333,"1b","1b","1b","1b"
2019-11-26 23:00:00,0.147283333333333,2.36945,4.98923333333333,18.6220333333333,"1b","1b","1b","1b"
2019-11-27,0.1531,2.90578333333333,5.5754,17.5734,"1b","1b","1b","1b"
2019-11-27 01:00:00,0.0694833333333333,3.06791666666666,4.96279166666667,16.3534166666667,"1b","1b","1b","1b"
2019-11-27 02:00:00,NA,NA,3.93676666666667,16.4595833333333,"2b","2b","1b","1b"
2019-11-27 03:00:00,NA,NA,5.75346666666667,14.33175,"2b","2b","1b","1b"
2019-11-27 04:00:00,0.170816666666667,3.56678333333333,5.64945,14.3234166666667,"1b","1b","1b","1b"
2019-11-27 05:00:00,0.20485,4.6155,8.2422,14.2186,"1b","1b","1b","1b"
2019-11-27 06:00:00,0.107116666666667,5.19003333333333,9.33568333333333,16.4489,"1b","1b","1b","1b"
2019-11-27 07:00:00,0.366916666666667,9.79006666666666,17.7101666666667,16.729,"1b","1b","1b","1b"
2019-11-27 08:00:00,0.821833333333333,12.9202666666666,21.2480833333333,10.1514745762712,"1b","1b","1b","1b"
2019-11-27 09:00:00,1.66291666666667,17.1001,26.9455333333333,8.44801666666667,"1b","1b","1b","1b"
2019-11-27 10:00:00,4.20685,20.15105,27.2731166666667,5.56065,"1b","1b","1b","1b"
2019-11-27 11:00:00,2.68491666666667,15.9950333333333,23.5095833333333,9.27513333333333,"1b","1b","1b","1b"
2019-11-27 12:00:00,7.0266,22.9325833333333,27.7769833333333,5.05856666666667,"1b","1b","1b","1b"
2019-11-27 13:00:00,4.4495,18.5958666666666,24.52065,7.25048333333333,"1b","1b","1b","1b"
2019-11-27 14:00:00,2.18181666666667,14.4025333333333,21.8594,12.2512333333333,"1b","1b","1b","1b"
2019-11-27 15:00:00,0.871583333333333,11.8483333333333,19.45095,13.5013166666667,"1b","1b","1b","1b"
2019-11-27 16:00:00,0.975416666666667,16.0562833333333,26.2985333333333,7.54481666666667,"1b","1b","1b","1b"
2019-11-27 17:00:00,1.26055,16.2398666666666,24.5209666666667,6.79518333333333,"1b","1b","1b","1b"
2019-11-27 18:00:00,1.65131666666667,15.1627166666666,22.1418333333333,5.88153333333333,"1b","1b","1b","1b"
2019-11-27 19:00:00,0.82195,9.9934,14.66585,8.90446666666667,"1b","1b","1b","1b"
2019-11-27 20:00:00,0.584316666666667,8.01781666666666,12.0773166666667,11.0214666666667,"1b","1b","1b","1b"
2019-11-27 21:00:00,0.642383333333333,6.80413333333333,10.2375666666667,12.12735,"1b","1b","1b","1b"
2019-11-27 22:00:00,0.569583333333333,6.58453333333333,9.66136666666667,12.26495,"1b","1b","1b","1b"
2019-11-27 23:00:00,0.2191,3.96011666666666,6.7637,13.8901666666667,"1b","1b","1b","1b"
2019-11-28,0.275083333333333,2.72813333333333,4.56443333333333,15.9028666666667,"1b","1b","1b","1b"
2019-11-28 01:00:00,0.111366666666667,1.15048333333333,2.69308333333333,17.6779166666667,"1b","1b","1b","1b"
2019-11-28 02:00:00,0.1656,1.28793333333333,2.7987,17.5014333333333,"1b","1b","1b","1b"
2019-11-28 03:00:00,0.181383333333333,1.1022,2.45468333333333,17.6737666666667,"1b","1b","1b","1b"
2019-11-28 04:00:00,0.18615,1.027,2.46301666666667,18.2324666666667,"1b","1b","1b","1b"
2019-11-28 05:00:00,0.19155,1.46498333333333,3.31185,18.67125,"1b","1b","1b","1b"
2019-11-28 06:00:00,0.53045,3.62093333333333,6.61281666666667,16.4062166666667,"1b","1b","1b","1b"
2019-11-28 07:00:00,0.657316666666667,6.10916666666666,10.4869,15.46145,"1b","1b","1b","1b"
2019-11-28 08:00:00,1.47473333333333,9.66495,14.1632166666667,11.0956949152542,"1b","1b","1b","1b"
2019-11-28 09:00:00,1.52646666666667,8.7689,12.6423833333333,9.7545,"1b","1b","1b","1b"
2019-11-28 10:00:00,1.42803333333333,8.554,13.33495,7.8419,"1b","1b","1b","1b"
2019-11-28 11:00:00,3.68813333333333,12.5541666666666,15.8285833333333,4.74378333333333,"1b","1b","1b","1b"
2019-11-28 12:00:00,5.38831666666667,14.3438166666666,16.2537666666667,3.84585,"1b","1b","1b","1b"
2019-11-28 13:00:00,5.71683333333333,14.8998333333333,16.4242,3.0941,"1b","1b","1b","1b"
2019-11-28 14:00:00,7.84538333333333,17.6368833333333,17.11115,2.57203333333333,"1b","1b","1b","1b"
2019-11-28 15:00:00,6.26713333333333,15.4057,16.9444166666667,2.14291666666667,"1b","1b","1b","1b"
2019-11-28 16:00:00,4.62723333333333,14.9446166666666,18.4818166666667,6.8184,"1b","1b","1b","1b"
2019-11-28 17:00:00,0.496366666666667,9.63543333333333,16.5537333333333,16.5723166666667,"1b","1b","1b","1b"
2019-11-28 18:00:00,0.463816666666667,8.74366666666666,15.0634166666667,18.5354,"1b","1b","1b","1b"
2019-11-28 19:00:00,0.534016666666667,9.55086666666666,16.2891333333333,17.2708833333333,"1b","1b","1b","1b"
2019-11-28 20:00:00,0.25,7.89623333333333,14.4332833333333,17.65765,"1b","1b","1b","1b"
2019-11-28 21:00:00,0.722833333333333,11.9226166666666,20.3802,12.3673333333333,"1b","1b","1b","1b"
2019-11-28 22:00:00,1.19618333333333,14.79885,23.1790666666667,7.7466,"1b","1b","1b","1b"
2019-11-28 23:00:00,1.18285,11.573,18.1554333333333,9.2936,"1b","1b","1b","1b"
2019-11-29,0.50895,9.07751666666666,15.1252666666667,10.7737333333333,"1b","1b","1b","1b"
2019-11-29 01:00:00,0.243766666666667,7.52841666666666,15.0039583333333,11.40835,"1b","1b","1b","1b"
2019-11-29 02:00:00,NA,NA,15.2412666666667,10.1960333333333,"2b","2b","1b","1b"
2019-11-29 03:00:00,NA,NA,16.73285,8.32026666666667,"2b","2b","1b","1b"
2019-11-29 04:00:00,0.296116666666667,10.48525,17.8645333333333,5.86371666666667,"1b","1b","1b","1b"
2019-11-29 05:00:00,0.676116666666667,12.0938,21.3056666666667,3.0536,"1b","1b","1b","1b"
2019-11-29 06:00:00,2.58573333333333,15.6067333333333,22.8431666666667,1.7074,"1b","1b","1b","1b"
2019-11-29 07:00:00,33.6951,52.7177333333333,29.1131,0.67765,"1b","1b","1b","1b"
2019-11-29 08:00:00,46.98025,68.36775,31.4306,1.18115254237288,"1b","1b","1b","1b"
2019-11-29 09:00:00,30.8899,51.0564333333333,30.03625,1.41385,"1b","1b","1b","1b"
2019-11-29 10:00:00,23.7115833333333,43.9493666666666,31.4314833333333,2.96563333333333,"1b","1b","1b","1b"
2019-11-29 11:00:00,12.2694,29.3731666666666,27.9742666666667,5.85861666666667,"1b","1b","1b","1b"
2019-11-29 12:00:00,8.0337,22.121,23.6977333333333,10.3679333333333,"1b","1b","1b","1b"
2019-11-29 13:00:00,5.20171666666667,19.3351333333333,24.8991,10.2804666666667,"1b","1b","1b","1b"
2019-11-29 14:00:00,3.82635,18.3725,26.1376333333333,8.48803333333333,"4b","4b","1b","1b"
2019-11-29 15:00:00,9.14458333333333,27.12755,31.0069166666667,2.64168333333333,"4b","4b","1b","1b"
2019-11-29 16:00:00,47.7443833333333,69.5375333333333,35.7567333333333,0.788683333333333,"4b","4b","1b","1b"
2019-11-29 17:00:00,62.8292666666667,86.5623,37.0221166666667,0.803633333333333,"4b","4b","1b","1b"
2019-11-29 18:00:00,83.6903166666667,106.206133333333,36.8941333333333,0.8359,"4b","4b","1b","1b"
2019-11-29 19:00:00,124.570266666667,150.94625,39.5149833333333,0.902216666666667,"4b","4b","1b","1b"
2019-11-29 20:00:00,151.005866666667,182.9877,46.0759333333333,1.12441666666667,"4b","4b","1b","1b"
2019-11-29 21:00:00,149.448883333333,179.214483333333,42.4161166666667,1.07766666666667,"4b","4b","1b","1b"
2019-11-29 22:00:00,111.573033333333,137.48425,35.7362666666667,1.02173333333333,"4b","4b","1b","1b"
2019-11-29 23:00:00,94.0105833333333,115.5674,30.7714333333333,0.907933333333333,"4b","4b","1b","1b"
2019-11-30,87.23205,107.688233333333,28.9034333333333,0.950066666666667,"4b","4b","1b","1b"
2019-11-30 01:00:00,78.1862666666667,100.00975,31.1281666666667,1.14613333333333,"4b","4b","1b","1b"
2019-11-30 02:00:00,54.53875,74.8471333333333,31.2291833333333,0.953866666666667,"4b","4b","1b","1b"
2019-11-30 03:00:00,51.6979666666667,71.7378666666666,29.4805,0.805816666666667,"4b","4b","1b","1b"
2019-11-30 04:00:00,31.1686833333333,48.5688,26.5976666666667,0.736416666666667,"4b","4b","1b","1b"
2019-11-30 05:00:00,23.4983166666667,38.9873666666666,23.07405,0.714083333333333,"4b","4b","1b","1b"
2019-11-30 06:00:00,28.2202833333333,44.49925,24.9227,0.746883333333333,"1b","1b","1b","1b"
2019-11-30 07:00:00,24.96305,43.30225,25.7922,0.5701,"1b","1b","1b","1b"
2019-11-30 08:00:00,14.0264333333333,31.31295,25.64755,1.51483050847458,"1b","1b","1b","1b"
2019-11-30 09:00:00,6.91495,22.4711333333333,24.7957833333333,3.40191666666667,"1b","1b","1b","1b"
2019-11-30 10:00:00,5.12788333333333,18.8953666666666,22.8760333333333,6.2681,"1b","1b","1b","1b"
2019-11-30 11:00:00,6.64948333333333,20.3564666666666,23.0088333333333,6.75833333333333,"1b","1b","1b","1b"
2019-11-30 12:00:00,12.2148833333333,27.9432,25.6354833333333,5.32575,"1b","1b","1b","1b"
2019-11-30 13:00:00,10.1671166666667,25.41185,25.2944666666667,5.35506666666667,"1b","1b","1b","1b"
2019-11-30 14:00:00,8.77636666666667,24.7828166666666,26.93495,4.3778,"1b","1b","1b","1b"
2019-11-30 15:00:00,7.96555,25.0742166666666,28.6926166666667,2.4638,"1b","1b","1b","1b"
2019-11-30 16:00:00,11.0178,29.1282666666666,30.3934166666667,0.881033333333333,"1b","1b","1b","1b"
2019-11-30 17:00:00,12.5488666666667,31.17665,30.7521666666667,0.936333333333333,"1b","1b","1b","1b"
2019-11-30 18:00:00,8.44221666666667,26.24125,29.4262,1.16553333333333,"1b","1b","1b","1b"
2019-11-30 19:00:00,6.57218333333333,23.46035,27.9962666666667,1.28083333333333,"1b","1b","1b","1b"
2019-11-30 20:00:00,3.62946666666667,18.9453333333333,25.7576166666667,2.12806666666667,"1b","1b","1b","1b"
2019-11-30 21:00:00,1.97928333333333,16.2440333333333,23.8898166666667,3.50591666666667,"1b","1b","1b","1b"
2019-11-30 22:00:00,2.15686666666667,17.7552333333333,26.3439,3.08518333333333,"1b","1b","1b","1b"
2019-11-30 23:00:00,1.92676666666667,17.9671666666666,27.1015333333333,3.3151,"1b","1b","1b","1b"
