"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2025-12-11 16:00:00,1.20103333333333,5.59603333333333,8.10731481481482,28.3333333333333,"1b","1b","1b","1b"
2025-12-11 17:00:00,0.924333333333333,5.0877,7.41555769230769,27.7136666666667,"1b","1b","1b","1b"
2025-12-11 18:00:00,0.563766666666667,4.43558333333333,7.00942307692308,27.14,"1b","1b","1b","1b"
2025-12-11 19:00:00,0.462966666666667,3.50691666666667,5.90225490196078,28.0815,"1b","1b","1b","1b"
2025-12-11 20:00:00,0.35225,2.63976666666667,5.13375,28.111,"1b","1b","1b","1b"
2025-12-11 21:00:00,0.324466666666667,2.64106666666667,5.17262264150943,27.021,"1b","1b","1b","1b"
2025-12-11 22:00:00,0.480166666666667,2.42096666666667,4.60460784313725,26.7145,"1b","1b","1b","1b"
2025-12-11 23:00:00,0.355833333333333,1.36276666666667,3.5187,27.6298333333333,"1b","1b","1b","1b"
2025-12-12,0.496533333333333,1.4697,3.47226086956522,27.6023333333333,"1b","1b","1b","1b"
2025-12-12 01:00:00,0.421216666666667,1.35845,3.07095833333333,27.0210344827586,"1b","1b","1b","1b"
2025-12-12 02:00:00,0.43935,1.12636666666667,2.99579591836735,26.3836666666667,"1b","1b","1b","1b"
2025-12-12 03:00:00,0.465416666666667,1.38005,3.35194230769231,25.1178333333333,"1b","1b","1b","1b"
2025-12-12 04:00:00,0.314683333333333,1.45798333333333,3.62087272727273,24.0386666666667,"1b","1b","1b","1b"
2025-12-12 05:00:00,0.293033333333333,1.42405,3.77519230769231,23.0928333333333,"1b","1b","1b","1b"
2025-12-12 06:00:00,0.77165,2.7118,4.71659574468085,22.1026666666667,"1b","1b","1b","1b"
2025-12-12 07:00:00,0.652166666666667,3.12803333333333,5.50235294117647,21.5725,"1b","1b","1b","1b"
2025-12-12 08:00:00,0.77465,4.6421,7.25807272727273,18.9346666666667,"1b","1b","1b","1b"
2025-12-12 09:00:00,1.68048333333333,7.21805,9.18258181818182,16.1824166666667,"1b","1b","1b","1b"
2025-12-12 10:00:00,0.701666666666667,11.3747666666667,15.7562884615385,21.9563333333333,"1b","1b","1b","1b"
2025-12-12 11:00:00,0.95535,10.5944,13.9973396226415,26.2586666666667,"1b","1b","1b","1b"
2025-12-12 12:00:00,0.975033333333333,9.80308333333333,12.9806538461538,27.5705,"1b","1b","1b","1b"
2025-12-12 13:00:00,0.647466666666667,5.82701666666667,8.52494339622642,30.0511666666667,"1b","1b","1b","1b"
2025-12-12 14:00:00,0.667116666666667,5.93846666666667,8.63118181818182,26.8238333333333,"1b","1b","1b","1b"
2025-12-12 15:00:00,1.208,12.0286166666667,15.42468,16.2328333333333,"1b","1b","1b","1b"
2025-12-12 16:00:00,9.21148333333333,25.4546166666667,22.8145172413793,6.877105,"1b","1b","1b","1b"
2025-12-12 17:00:00,28.22825,51.9365833333333,30.2907166666667,0.6724,"4b","4b","1b","1b"
2025-12-12 18:00:00,54.6429,81.8193,33.6589833333333,0.840273333333333,"4b","4b","1b","1b"
2025-12-12 19:00:00,37.79455,65.0204,33.6532166666667,1.05883333333333,"4b","4b","1b","1b"
2025-12-12 20:00:00,31.6876166666667,56.0697166666667,30.7225333333333,1.83697,"4b","4b","1b","1b"
2025-12-12 21:00:00,8.5628,27.8668833333333,24.1850833333333,5.523795,"4b","4b","1b","1b"
2025-12-12 22:00:00,5.81518333333333,20.4640833333333,18.5440833333333,10.7583333333333,"4b","4b","1b","1b"
2025-12-12 23:00:00,0.430883333333333,5.8783,8.62601666666667,20.7821666666667,"4b","4b","1b","1b"
2025-12-13,0.468916666666667,6.31078333333333,8.5256,19.8846666666667,"1b","1b","1b","1b"
2025-12-13 01:00:00,0.350883333333333,5.43631666666667,7.26206896551724,19.4841379310345,"1b","1b","1b","1b"
2025-12-13 02:00:00,0.2697,3.0964,5.4079,22.3893333333333,"1b","1b","1b","1b"
2025-12-13 03:00:00,0.3049,2.48605,4.59045,24.2418333333333,"1b","1b","1b","1b"
2025-12-13 04:00:00,0.26005,3.28801666666667,5.993,21.1921666666667,"1b","1b","1b","1b"
2025-12-13 05:00:00,0.285233333333333,4.04956666666667,6.45246666666667,16.5945,"1b","1b","1b","1b"
2025-12-13 06:00:00,0.509733333333333,5.0646,7.9559,19.2038333333333,"1b","1b","1b","1b"
2025-12-13 07:00:00,0.3281,5.3425,9.05255,16.2071666666667,"1b","1b","1b","1b"
2025-12-13 08:00:00,0.870216666666667,8.09236666666667,11.5674666666667,11.4878333333333,"1b","1b","1b","1b"
2025-12-13 09:00:00,2.77901666666667,12.33165,13.9485166666667,9.6096,"1b","1b","1b","1b"
2025-12-13 10:00:00,1.33483333333333,8.31038333333333,10.7140666666667,18.0018333333333,"1b","1b","1b","1b"
2025-12-13 11:00:00,2.10926666666667,8.27191666666667,10.0675,22.123,"1b","1b","1b","1b"
2025-12-13 12:00:00,1.97915,7.02426666666667,8.95043333333333,23.9451666666667,"1b","1b","1b","1b"
2025-12-13 13:00:00,1.67198333333333,6.31916666666667,8.39176666666667,24.292,"1b","1b","1b","1b"
2025-12-13 14:00:00,1.18478333333333,5.98871666666667,8.81478333333333,26.298,"1b","1b","1b","1b"
2025-12-13 15:00:00,1.05908333333333,6.91815,10.0861833333333,24.1471666666667,"1b","1b","1b","1b"
2025-12-13 16:00:00,0.864866666666667,5.77041666666667,8.75268333333333,27.0098333333333,"1b","1b","1b","1b"
2025-12-13 17:00:00,0.688033333333333,5.10715,8.01395,27.2481666666667,"1b","1b","1b","1b"
2025-12-13 18:00:00,0.8248,6.48983333333333,9.52215,25.0703333333333,"1b","1b","1b","1b"
2025-12-13 19:00:00,0.875016666666667,6.33051666666667,9.01078333333333,25.0851666666667,"1b","1b","1b","1b"
2025-12-13 20:00:00,0.774233333333333,5.67201666666667,8.33166666666667,25.9535,"1b","1b","1b","1b"
2025-12-13 21:00:00,0.768633333333333,5.62515,8.25538333333333,26.1156666666667,"1b","1b","1b","1b"
2025-12-13 22:00:00,0.66485,5.09136666666667,7.82323333333333,26.7283333333333,"1b","1b","1b","1b"
2025-12-13 23:00:00,0.758116666666667,4.161,6.66746666666667,28.2881666666667,"1b","1b","1b","1b"
2025-12-14,0.7602,4.2409,7.42996666666667,26.8276666666667,"1b","1b","1b","1b"
2025-12-14 01:00:00,0.638166666666667,3.51873333333333,5.36789655172414,27.981724137931,"1b","1b","1b","1b"
2025-12-14 02:00:00,0.60285,3.52345,6.1253,27.2091666666667,"1b","1b","1b","1b"
2025-12-14 03:00:00,0.647633333333333,3.48768333333333,5.80093333333333,28.0375,"1b","1b","1b","1b"
2025-12-14 04:00:00,0.646316666666667,2.88875,4.89795,29.4461666666667,"1b","1b","1b","1b"
2025-12-14 05:00:00,0.662083333333333,3.105,5.35306666666667,29.4646666666667,"1b","1b","1b","1b"
2025-12-14 06:00:00,0.697883333333333,3.25695,5.4808,28.6701666666667,"1b","1b","1b","1b"
2025-12-14 07:00:00,0.629483333333333,3.19735,5.44708333333333,28.9676666666667,"1b","1b","1b","1b"
2025-12-14 08:00:00,0.810616666666667,3.38151666666667,5.67768333333333,29.5216666666667,"1b","1b","1b","1b"
2025-12-14 09:00:00,0.70125,3.2831,5.7241,30.5465,"1b","1b","1b","1b"
2025-12-14 10:00:00,0.82775,3.07455,5.28311666666667,31.5858333333333,"1b","1b","1b","1b"
2025-12-14 11:00:00,0.795433333333333,2.65765,4.80396666666667,31.823,"1b","1b","1b","1b"
2025-12-14 12:00:00,0.82565,2.76366666666667,4.95675,31.2235,"1b","1b","1b","1b"
2025-12-14 13:00:00,0.8052,2.77018333333333,4.9975,30.4571666666667,"1b","1b","1b","1b"
2025-12-14 14:00:00,0.677683333333333,2.47143333333333,4.67233333333333,30.1583333333333,"1b","1b","1b","1b"
2025-12-14 15:00:00,0.504266666666667,2.43706666666667,4.916,28.8063333333333,"1b","1b","1b","1b"
2025-12-14 16:00:00,0.6034,2.87628333333333,5.23005,29.2571666666667,"1b","1b","1b","1b"
2025-12-14 17:00:00,0.488983333333333,2.32361666666667,4.58305,30.144,"1b","1b","1b","1b"
2025-12-14 18:00:00,0.493883333333333,2.30496666666667,4.60545,30.384,"1b","1b","1b","1b"
2025-12-14 19:00:00,0.574783333333333,2.83903333333333,5.24938333333333,30.421,"1b","1b","1b","1b"
2025-12-14 20:00:00,0.5665,2.64426666666667,5.01198333333333,30.704,"1b","1b","1b","1b"
2025-12-14 21:00:00,0.51195,2.3492,4.77253333333333,30.6495,"1b","1b","1b","1b"
2025-12-14 22:00:00,0.561783333333333,2.12453333333333,4.10236666666667,29.6741666666667,"1b","1b","1b","1b"
2025-12-14 23:00:00,0.5559,1.73901666666667,3.76471666666667,29.7393333333333,"1b","1b","1b","1b"
2025-12-15,0.501166666666667,1.32325,3.28333333333333,30.336,"1b","1b","1b","1b"
2025-12-15 01:00:00,0.552066666666667,1.26833333333333,3.27220689655172,30.8237931034483,"1b","1b","1b","1b"
2025-12-15 02:00:00,0.537666666666667,1.17406666666667,2.98766666666667,31.4751666666667,"1b","1b","1b","1b"
2025-12-15 03:00:00,0.554433333333333,1.09198333333333,3.04683333333333,31.1133333333333,"1b","1b","1b","1b"
2025-12-15 04:00:00,0.4248,0.778833333333333,2.76391666666667,31.695,"1b","1b","1b","1b"
2025-12-15 05:00:00,0.522,1.21416666666667,3.15665,29.9926666666667,"1b","1b","1b","1b"
2025-12-15 06:00:00,1.41166666666667,3.4994,5.3983,26.9675,"1b","1b","1b","1b"
2025-12-15 07:00:00,0.97235,3.82855,6.13936666666667,25.323,"1b","1b","1b","1b"
2025-12-15 08:00:00,NA,NA,7.85708333333333,NA,"0b","0b","1b","5b"
2025-12-15 09:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-12-15 10:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-12-15 11:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-12-15 12:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-12-15 13:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-12-15 14:00:00,1.01084745762712,5.20735593220339,7.67216949152542,26.8342372881356,"1b","1b","1b","1b"
2025-12-15 15:00:00,0.817066666666667,5.91818333333333,9.078,21.3293333333333,"1b","1b","1b","1b"
2025-12-15 16:00:00,0.551983333333333,4.29888333333333,7.14551666666667,22.063,"1b","1b","1b","1b"
2025-12-15 17:00:00,0.878333333333333,4.90658333333333,7.37845,23.6476666666667,"1b","1b","1b","1b"
2025-12-15 18:00:00,1.08585,6.06003333333333,8.79663333333333,28.0776666666667,"1b","1b","1b","1b"
2025-12-15 19:00:00,0.530766666666667,7.6181,11.7029333333333,24.8113333333333,"1b","1b","1b","1b"
2025-12-15 20:00:00,0.284066666666667,6.47753333333333,10.1647,26.623,"1b","1b","1b","1b"
2025-12-15 21:00:00,0.774383333333333,11.2414833333333,14.5912166666667,20.1545166666667,"1b","1b","1b","1b"
2025-12-15 22:00:00,0.259183333333333,9.2584,12.9384833333333,19.907,"1b","1b","1b","1b"
2025-12-15 23:00:00,0.222533333333333,7.78348333333333,11.8519333333333,19.5915,"1b","1b","1b","1b"
2025-12-16,0.215366666666667,8.91805,12.3075333333333,22.2246666666667,"1b","1b","1b","1b"
2025-12-16 01:00:00,0.16575,7.6989,9.38120689655172,21.6703448275862,"1b","1b","1b","1b"
2025-12-16 02:00:00,0.13985,4.5822,7.40671666666667,21.7851666666667,"1b","1b","1b","1b"
2025-12-16 03:00:00,0.16865,5.84913333333333,8.79791666666667,18.6,"1b","1b","1b","1b"
2025-12-16 04:00:00,0.0838,3.27911666666667,5.65413333333333,24.6903333333333,"1b","1b","1b","1b"
2025-12-16 05:00:00,0.127,5.42601666666667,8.29216666666667,21.0833333333333,"1b","1b","1b","1b"
2025-12-16 06:00:00,0.42195,8.03471666666667,11.4504,19.8318333333333,"1b","1b","1b","1b"
2025-12-16 07:00:00,0.34455,8.75186666666667,12.5349333333333,21.3476666666667,"1b","1b","1b","1b"
2025-12-16 08:00:00,0.645466666666667,10.6920166666667,14.677,21.0081666666667,"1b","1b","1b","1b"
2025-12-16 09:00:00,0.813,10.3611166666667,14.38575,21.5685,"1b","1b","1b","1b"
2025-12-16 10:00:00,2.18858333333333,16.7105833333333,19.97255,15.419,"1b","1b","1b","1b"
2025-12-16 11:00:00,4.18096666666667,18.9526833333333,19.7437166666667,14.5101833333333,"1b","1b","1b","1b"
2025-12-16 12:00:00,2.65226666666667,12.6523333333333,14.0929333333333,18.376,"1b","1b","1b","1b"
2025-12-16 13:00:00,1.70861666666667,8.82441666666667,10.9146,22.0693333333333,"1b","1b","1b","1b"
2025-12-16 14:00:00,0.896866666666667,9.7156,12.6984912280702,19.9138333333333,"1b","1b","1b","1b"
2025-12-16 15:00:00,4.41478333333333,18.1575833333333,18.18925,12.928835,"1b","1b","1b","1b"
2025-12-16 16:00:00,7.30526666666667,31.67625,29.2339423076923,3.28441666666667,"1b","1b","1b","1b"
2025-12-16 17:00:00,7.84853333333333,34.3734166666667,30.7354310344828,1.49548333333333,"1b","1b","1b","1b"
2025-12-16 18:00:00,16.6893833333333,44.6026333333333,31.6549285714286,0.854356666666667,"1b","1b","1b","1b"
2025-12-16 19:00:00,11.203,36.5486,28.19926,2.787385,"1b","1b","1b","1b"
2025-12-16 20:00:00,32.6031833333333,55.4563666666667,25.9957719298246,0.801868333333333,"1b","1b","1b","1b"
2025-12-16 21:00:00,48.6165333333333,68.4572333333333,22.8486727272727,0.601835,"1b","1b","1b","1b"
2025-12-16 22:00:00,62.5636,80.6684166666667,20.4983333333333,0.587271666666667,"1b","1b","1b","1b"
2025-12-16 23:00:00,54.1905333333333,70.8943833333333,19.7261454545455,0.801088333333333,"1b","1b","1b","1b"
2025-12-17,15.3925333333333,28.7961166666667,16.7725384615385,1.74452,"1b","1b","1b","1b"
2025-12-17 01:00:00,4.53965,17.7164333333333,12.3554137931034,7.81493103448276,"1b","1b","1b","1b"
2025-12-17 02:00:00,0.550766666666667,9.4575,11.0813728813559,7.24366666666667,"1b","1b","1b","1b"
2025-12-17 03:00:00,1.95018333333333,10.4154833333333,11.0312105263158,11.2059666666667,"1b","1b","1b","1b"
2025-12-17 04:00:00,3.04375,12.5096666666667,12.9355925925926,12.7262333333333,"1b","1b","1b","1b"
2025-12-17 05:00:00,1.77246666666667,10.3476333333333,11.3289433962264,14.7068333333333,"1b","1b","1b","1b"
2025-12-17 06:00:00,2.70215,10.5646,10.9735964912281,17.8903333333333,"1b","1b","1b","1b"
2025-12-17 07:00:00,2.5836,10.1536666666667,10.9542321428571,20.0725,"1b","1b","1b","1b"
2025-12-17 08:00:00,2.30615,9.59128333333333,11.1031153846154,22.301,"1b","1b","1b","1b"
2025-12-17 09:00:00,2.43905,9.6562,10.9833076923077,24.1546666666667,"1b","1b","1b","1b"
2025-12-17 10:00:00,2.00151666666667,7.1266,8.79439583333333,25.686,"1b","1b","1b","1b"
2025-12-17 11:00:00,2.44688333333333,7.65155,8.98094339622642,25.7931666666667,"1b","1b","1b","1b"
2025-12-17 12:00:00,1.93063333333333,6.21826666666667,7.79585964912281,28.2958333333333,"1b","1b","1b","1b"
2025-12-17 13:00:00,1.78248333333333,5.95081666666667,7.91282608695652,28.8968333333333,"1b","1b","1b","1b"
2025-12-17 14:00:00,1.61558333333333,5.43111666666667,7.19191379310345,29.6918333333333,"1b","1b","1b","1b"
2025-12-17 15:00:00,1.44903333333333,5.27285,7.19093103448276,30.8938333333333,"1b","1b","1b","1b"
2025-12-17 16:00:00,1.42936666666667,4.21295,5.96105,31.7868333333333,"1b","1b","1b","1b"
2025-12-17 17:00:00,1.1711568627451,3.66064705882353,5.58662745098039,31.8790196078431,"1b","1b","1b","1b"
2025-12-17 18:00:00,1.02711666666667,3.08166666666667,5.15346666666667,32.1828333333333,"1b","1b","1b","1b"
2025-12-17 19:00:00,0.706316666666667,2.01548333333333,4.28711666666667,32.8626666666667,"1b","1b","1b","1b"
2025-12-17 20:00:00,0.689083333333333,1.76686666666667,3.96095,32.7713333333333,"1b","1b","1b","1b"
2025-12-17 21:00:00,0.539916666666667,1.16173333333333,3.46373333333333,33.796,"1b","1b","1b","1b"
2025-12-17 22:00:00,0.654933333333333,1.24263333333333,3.5167,34.4425,"1b","1b","1b","1b"
2025-12-17 23:00:00,0.778033333333333,2.01206666666667,4.40741666666667,33.3665,"1b","1b","1b","1b"
2025-12-18,0.823483333333333,2.37491666666667,4.1648,33.3876666666667,"1b","1b","1b","1b"
2025-12-18 01:00:00,0.631783333333333,2.39533333333333,4.45162068965517,31.1168965517241,"1b","1b","1b","1b"
2025-12-18 02:00:00,0.4575,0.673783333333333,2.85998333333333,31.3361666666667,"1b","1b","1b","1b"
2025-12-18 03:00:00,0.404166666666667,0.859866666666667,3.28736666666667,31.5358333333333,"1b","1b","1b","1b"
2025-12-18 04:00:00,0.498,2.3093,4.9787,28.4898333333333,"1b","1b","1b","1b"
2025-12-18 05:00:00,0.6563,3.59715,6.29316666666667,28.3008333333333,"1b","1b","1b","1b"
2025-12-18 06:00:00,0.6612,3.04081666666667,5.59395,28.6711666666667,"1b","1b","1b","1b"
2025-12-18 07:00:00,0.486983333333333,3.24988333333333,6.13155,29.1951666666667,"1b","1b","1b","1b"
2025-12-18 08:00:00,0.709516666666667,6.95046666666667,10.4695333333333,25.115,"1b","1b","1b","1b"
2025-12-18 09:00:00,0.496683333333333,5.72815,9.07245,25.598,"1b","1b","1b","1b"
2025-12-18 10:00:00,0.797316666666667,7.38111666666667,10.7007833333333,22.5778333333333,"1b","1b","1b","1b"
2025-12-18 11:00:00,0.361833333333333,5.02261666666667,8.26485,21.332,"1b","1b","1b","1b"
2025-12-18 12:00:00,0.351883333333333,4.8396,8.37746666666667,21.4935,"1b","1b","1b","1b"
2025-12-18 13:00:00,1.2003,10.2323833333333,14.5166166666667,14.8378833333333,"1b","1b","1b","1b"
2025-12-18 14:00:00,3.63633333333333,18.8813,22.69575,6.58274833333333,"1b","1b","1b","1b"
2025-12-18 15:00:00,3.86181666666667,23.4924666666667,27.3375333333333,4.72205,"1b","1b","1b","1b"
2025-12-18 16:00:00,3.35491666666667,22.54745,26.2715333333333,5.80981666666667,"1b","1b","1b","1b"
2025-12-18 17:00:00,2.67518333333333,22.3000166666667,25.9793833333333,11.1944,"1b","1b","1b","1b"
2025-12-18 18:00:00,1.04916666666667,15.5653333333333,19.7478833333333,16.7446166666667,"1b","1b","1b","1b"
2025-12-18 19:00:00,0.568583333333333,5.80558333333333,8.7645,29.808,"1b","1b","1b","1b"
2025-12-18 20:00:00,0.67425,5.82833333333333,9.03096666666667,28.7213333333333,"1b","1b","1b","1b"
2025-12-18 21:00:00,0.661733333333333,3.5138,6.07848333333333,30.4008333333333,"1b","1b","1b","1b"
2025-12-18 22:00:00,0.302916666666667,1.6193,4.253,33.4486666666667,"1b","1b","1b","1b"
2025-12-18 23:00:00,0.392033333333333,1.68826666666667,4.15503333333333,31.5195,"1b","1b","1b","1b"
2025-12-19,0.289466666666667,1.68895,4.35346666666667,29.3536666666667,"1b","1b","1b","1b"
2025-12-19 01:00:00,0.5896,1.52618333333333,3.90720689655172,32.9624137931035,"1b","1b","1b","1b"
2025-12-19 02:00:00,0.7627,2.56841666666667,4.73273333333333,32.7756666666667,"1b","1b","1b","1b"
2025-12-19 03:00:00,0.221033333333333,1.11235,3.44026666666667,27.1781666666667,"1b","1b","1b","1b"
2025-12-19 04:00:00,0.620716666666667,2.87508333333333,5.51941666666667,28.253,"1b","1b","1b","1b"
2025-12-19 05:00:00,0.638033333333333,3.88696666666667,6.4281,29.7455,"1b","1b","1b","1b"
2025-12-19 06:00:00,1.03225,5.19541666666667,7.89466666666667,25.0738333333333,"1b","1b","1b","1b"
2025-12-19 07:00:00,1.97973333333333,9.64028333333333,12.1714833333333,23.8388333333333,"1b","1b","1b","1b"
2025-12-19 08:00:00,2.07815,10.85565,13.92925,21.9518333333333,"1b","1b","1b","1b"
2025-12-19 09:00:00,1.91663333333333,9.14718333333333,11.7094,24.597,"1b","1b","1b","1b"
2025-12-19 10:00:00,2.38943333333333,8.44116666666667,10.4811333333333,24.971,"1b","1b","1b","1b"
2025-12-19 11:00:00,2.40253333333333,7.96225,9.95378333333333,24.7453333333333,"1b","1b","1b","1b"
2025-12-19 12:00:00,2.38113333333333,7.31716666666667,8.96228333333333,24.101,"1b","1b","1b","1b"
2025-12-19 13:00:00,2.0652,7.53853333333333,9.88301666666667,23.6608333333333,"1b","1b","1b","1b"
2025-12-19 14:00:00,1.25346808510638,4.76940425531915,7.02086666666667,29.4584782608696,"1b","1b","1b","1b"
2025-12-19 15:00:00,1.02413333333333,7.6623,NA,24.9103333333333,"1b","1b","5b","1b"
2025-12-19 16:00:00,1.48571666666667,9.42686666666667,12.3290566037736,20.909,"1b","1b","1b","1b"
2025-12-19 17:00:00,1.21165,10.2081666666667,12.8979622641509,19.9505,"1b","1b","1b","1b"
2025-12-19 18:00:00,1.82383333333333,13.0856666666667,15.74326,17.9727833333333,"1b","1b","1b","1b"
2025-12-19 19:00:00,1.30776666666667,11.6956833333333,14.8186666666667,18.4016666666667,"1b","1b","1b","1b"
2025-12-19 20:00:00,1.06583333333333,9.2995,12.0122391304348,20.0411666666667,"1b","1b","1b","1b"
2025-12-19 21:00:00,1.31238333333333,9.22528333333333,11.5148163265306,18.6771666666667,"1b","1b","1b","1b"
2025-12-19 22:00:00,1.78931666666667,12.0548666666667,14.1821,16.0708333333333,"1b","1b","1b","1b"
2025-12-19 23:00:00,1.2663,9.06683333333333,11.2632115384615,19.728,"1b","1b","1b","1b"
2025-12-20,1.05338333333333,6.3903,8.30979310344828,21.204,"1b","1b","1b","1b"
2025-12-20 01:00:00,0.78195,4.87053333333333,6.83828,21.0393103448276,"1b","1b","1b","1b"
2025-12-20 02:00:00,0.43895,3.74105,5.78238181818182,18.9001666666667,"1b","1b","1b","1b"
2025-12-20 03:00:00,0.547116666666667,3.3622,5.28174545454545,19.9611666666667,"1b","1b","1b","1b"
2025-12-20 04:00:00,0.3361,3.82221666666667,6.305125,11.8367833333333,"1b","1b","1b","1b"
2025-12-20 05:00:00,0.382533333333333,2.992,5.15449090909091,19.4405,"1b","1b","1b","1b"
2025-12-20 06:00:00,0.341466666666667,2.30983333333333,4.63732692307692,21.2276666666667,"1b","1b","1b","1b"
2025-12-20 07:00:00,0.288833333333333,2.80238333333333,5.29036734693878,21.076,"1b","1b","1b","1b"
2025-12-20 08:00:00,0.3554,3.03301666666667,5.58068518518519,21.8053333333333,"1b","1b","1b","1b"
2025-12-20 09:00:00,0.6102,3.35111666666667,5.84955357142857,23.3611666666667,"1b","1b","1b","1b"
2025-12-20 10:00:00,0.588866666666667,3.27171666666667,5.63166666666667,24.841,"1b","1b","1b","1b"
2025-12-20 11:00:00,0.787466666666667,3.13986666666667,5.23870909090909,25.6736666666667,"1b","1b","1b","1b"
2025-12-20 12:00:00,0.684066666666667,3.12421666666667,5.33624528301887,25.9566666666667,"1b","1b","1b","1b"
2025-12-20 13:00:00,0.75865,3.21363333333333,5.30679591836735,26.3061666666667,"1b","1b","1b","1b"
2025-12-20 14:00:00,0.651833333333333,4.56001666666667,7.1212962962963,23.9905,"1b","1b","1b","1b"
2025-12-20 15:00:00,0.516283333333333,6.61616666666667,9.5551724137931,21.365,"1b","1b","1b","1b"
2025-12-20 16:00:00,0.173866666666667,7.09906666666667,10.3368245614035,21.2825,"1b","1b","1b","1b"
2025-12-20 17:00:00,0.26145,9.42365,12.6762777777778,18.4595,"1b","1b","1b","1b"
2025-12-20 18:00:00,0.218783333333333,10.5887,14.0002321428571,16.3531666666667,"1b","1b","1b","1b"
2025-12-20 19:00:00,0.24025,9.82605,12.6596909090909,16.8251666666667,"1b","1b","1b","1b"
2025-12-20 20:00:00,0.173233333333333,7.7617,10.1922181818182,18.5785,"1b","1b","1b","1b"
2025-12-20 21:00:00,0.240333333333333,7.53711666666667,10.0729615384615,18.8893333333333,"1b","1b","1b","1b"
2025-12-20 22:00:00,0.0980166666666667,6.8793,9.34777551020408,19.1941666666667,"1b","1b","1b","1b"
2025-12-20 23:00:00,0.2116,6.42321666666667,8.56991379310345,20.5243333333333,"1b","1b","1b","1b"
2025-12-21,0.102766666666667,3.60743333333333,5.75084,24.791,"1b","1b","1b","1b"
2025-12-21 01:00:00,0.1446,3.68451666666667,5.79818518518519,23.3279310344828,"1b","1b","1b","1b"
2025-12-21 02:00:00,0.178433333333333,3.25468333333333,5.33052631578947,22.7363333333333,"1b","1b","1b","1b"
2025-12-21 03:00:00,0.07575,3.46526666666667,5.54476923076923,20.1298333333333,"1b","1b","1b","1b"
2025-12-21 04:00:00,0.143533333333333,3.80561666666667,5.73601851851852,18.3506666666667,"1b","1b","1b","1b"
2025-12-21 05:00:00,0.1988,3.41923333333333,5.37441509433962,16.7161666666667,"1b","1b","1b","1b"
2025-12-21 06:00:00,0.2678,3.34008333333333,5.23858181818182,15.7251666666667,"1b","1b","1b","1b"
2025-12-21 07:00:00,0.13005,3.538,5.51250980392157,15.3643333333333,"1b","1b","1b","1b"
2025-12-21 08:00:00,0.250433333333333,6.38365,9.13641818181818,11.817,"1b","1b","1b","1b"
2025-12-21 09:00:00,0.827883333333333,10.18385,12.54002,8.56805,"1b","1b","1b","1b"
2025-12-21 10:00:00,1.58595,10.3841666666667,11.7363529411765,10.3906,"1b","1b","1b","1b"
2025-12-21 11:00:00,1.40006666666667,9.04736666666667,10.2851632653061,14.4975,"1b","1b","1b","1b"
2025-12-21 12:00:00,0.739783333333333,6.99431666666667,9.01647058823529,14.9046666666667,"1b","1b","1b","1b"
2025-12-21 13:00:00,0.923766666666667,9.26928333333333,11.6527115384615,9.90118333333333,"1b","1b","1b","1b"
2025-12-21 14:00:00,0.9842,10.8948166666667,13.127431372549,10.3785833333333,"1b","1b","1b","1b"
2025-12-21 15:00:00,0.440633333333333,10.22045,12.9346603773585,13.3635,"1b","1b","1b","1b"
2025-12-21 16:00:00,0.2104,8.47848333333333,10.9428571428571,13.4031666666667,"1b","1b","1b","1b"
2025-12-21 17:00:00,0.260183333333333,7.0354,9.31320338983051,13.3525,"1b","1b","1b","1b"
2025-12-21 18:00:00,0.170666666666667,6.53845,8.74423404255319,15.0195,"1b","1b","1b","1b"
2025-12-21 19:00:00,0.181966666666667,6.285,8.63247058823529,14.5471666666667,"1b","1b","1b","1b"
2025-12-21 20:00:00,0.20215,6.84166666666667,9.24267391304348,13.157,"1b","1b","1b","1b"
2025-12-21 21:00:00,0.25445,7.53583333333333,10.74684,10.6530333333333,"1b","1b","1b","1b"
2025-12-21 22:00:00,0.311516666666667,8.05271666666667,10.9662777777778,11.1902666666667,"1b","1b","1b","1b"
2025-12-21 23:00:00,0.2143,7.57446666666667,10.6752264150943,12.0613333333333,"1b","1b","1b","1b"
2025-12-22,0.20265,8.1747,11.3156666666667,12.769,"1b","1b","1b","1b"
2025-12-22 01:00:00,0.193683333333333,6.9302,8.77733333333333,12.28,"1b","1b","1b","1b"
2025-12-22 02:00:00,0.16245,6.78383333333333,8.92503636363636,10.24155,"1b","1b","1b","1b"
2025-12-22 03:00:00,0.204666666666667,7.25655,9.19670689655172,9.1883,"1b","1b","1b","1b"
2025-12-22 04:00:00,0.211866666666667,7.1101,8.67645454545455,8.60745,"1b","1b","1b","1b"
2025-12-22 05:00:00,0.450116666666667,8.29696666666667,9.78222641509434,6.90956666666667,"1b","1b","1b","1b"
2025-12-22 06:00:00,1.11443333333333,11.67545,12.7073921568627,4.93841666666667,"1b","1b","1b","1b"
2025-12-22 07:00:00,1.61761666666667,13.9387833333333,14.2226086956522,3.57008333333333,"1b","1b","1b","1b"
