"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2022-12-11 12:00:00,4.40691666666667,19.0708833333334,16.44885,7.80155,"1b","1b","1b","1b"
2022-12-11 13:00:00,3.70031666666667,18.2285833333334,17.05115,7.68931666666667,"1b","1b","1b","1b"
2022-12-11 14:00:00,10.0765666666667,28.2897833333334,21.8367833333333,4.10981666666667,"1b","1b","1b","1b"
2022-12-11 15:00:00,6.07758333333333,25.8919666666667,23.4475833333333,2.7224,"1b","1b","1b","1b"
2022-12-11 16:00:00,1.6848,18.88705,20.0059333333333,5.79446666666667,"1b","1b","1b","1b"
2022-12-11 17:00:00,3.48165,18.8632,18.15535,4.88235,"1b","1b","1b","1b"
2022-12-11 18:00:00,3.44075,20.95655,20.3324166666667,4.39651666666667,"1b","1b","1b","1b"
2022-12-11 19:00:00,0.92365,14.8948833333334,16.5067166666667,8.39943333333333,"1b","1b","1b","1b"
2022-12-11 20:00:00,0.580866666666667,15.3445166666667,17.3090333333333,9.1527,"1b","1b","1b","1b"
2022-12-11 21:00:00,0.871833333333333,15.3879166666667,16.9259166666667,8.91715,"1b","1b","1b","1b"
2022-12-11 22:00:00,1.21681666666667,13.6470666666667,14.15345,10.3296166666667,"1b","1b","1b","1b"
2022-12-11 23:00:00,0.3982,11.40645,13.1142666666667,11.35595,"1b","1b","1b","1b"
2022-12-12,0.385983333333333,12.0015,12.8283,11.3431,"1b","1b","1b","1b"
2022-12-12 01:00:00,0.335183333333333,12.48785,12.1582068965517,10.9466363636364,"1b","1b","1b","1b"
2022-12-12 02:00:00,0.214416666666667,9.32168333333334,10.22365,12.2273,"1b","1b","1b","1b"
2022-12-12 03:00:00,0.214816666666667,7.9764,8.68078333333333,13.1232,"1b","1b","1b","1b"
2022-12-12 04:00:00,0.13465,6.48593333333334,7.1713,14.1784333333333,"1b","1b","1b","1b"
2022-12-12 05:00:00,0.208766666666667,6.96775,8.23356666666667,14.3092166666667,"4b","4b","1b","1b"
2022-12-12 06:00:00,1.7412,12.63195,13.7692,11.73255,"4b","4b","1b","1b"
2022-12-12 07:00:00,2.90313333333333,20.1489166666667,21.37435,7.26628333333333,"4b","4b","1b","1b"
2022-12-12 08:00:00,4.34078333333333,24.9804333333334,25.14495,4.20925,"4b","4b","1b","1b"
2022-12-12 09:00:00,11.4337,33.9333833333334,27.3601833333333,3.32133333333333,"4b","4b","1b","1b"
2022-12-12 10:00:00,16.55975,39.4016,27.3469166666667,4.01218333333333,"4b","4b","1b","1b"
2022-12-12 11:00:00,9.04805,27.9486,22.11585,4.45925,"4b","4b","1b","1b"
2022-12-12 12:00:00,9.34375,28.5756,22.2462333333333,3.2164,"4b","4b","1b","1b"
2022-12-12 13:00:00,10.0895166666667,30.0252833333334,23.4568,2.51915,"1b","1b","1b","1b"
2022-12-12 14:00:00,17.0942833333333,38.8652166666667,25.6764666666667,2.31013333333333,"1b","1b","1b","1b"
2022-12-12 15:00:00,9.18823333333333,28.9401,22.0003833333333,4.70695,"1b","1b","1b","1b"
2022-12-12 16:00:00,0.670416666666667,12.3984,13.2264,10.5745833333333,"1b","1b","1b","1b"
2022-12-12 17:00:00,0.572466666666667,12.3435,13.5788833333333,10.3434666666667,"1b","1b","1b","1b"
2022-12-12 18:00:00,0.379516666666667,10.9662333333334,12.5226166666667,11.4189,"1b","1b","1b","1b"
2022-12-12 19:00:00,0.295433333333333,9.22465,10.6906833333333,12.9604833333333,"1b","1b","1b","1b"
2022-12-12 20:00:00,0.3206,9.16751666666667,10.8516166666667,12.8652333333333,"1b","1b","1b","1b"
2022-12-12 21:00:00,0.364066666666667,10.4207166666667,12.1794833333333,11.2783166666667,"1b","1b","1b","1b"
2022-12-12 22:00:00,0.428516666666667,13.3399666666667,15.5990666666667,7.49981666666667,"1b","1b","1b","1b"
2022-12-12 23:00:00,0.485516666666667,14.0709666666667,15.66915,6.5759,"1b","1b","1b","1b"
2022-12-13,0.475116666666667,13.1032833333334,14.4913,6.99356666666667,"1b","1b","1b","1b"
2022-12-13 01:00:00,0.36165,11.80375,11.5546896551724,10.0835,"1b","1b","1b","1b"
2022-12-13 02:00:00,0.263416666666667,7.14535,7.34813333333333,14.5101166666667,"1b","1b","1b","1b"
2022-12-13 03:00:00,0.219616666666667,5.15398333333334,5.4712,15.8252666666667,"1b","1b","1b","1b"
2022-12-13 04:00:00,0.20365,5.06886666666667,5.36565,15.7425833333333,"1b","1b","1b","1b"
2022-12-13 05:00:00,0.243333333333333,6.48243333333334,7.3165,14.3179666666667,"1b","1b","1b","1b"
2022-12-13 06:00:00,0.3474,11.6049166666667,13.40385,10.5804,"1b","1b","1b","1b"
2022-12-13 07:00:00,1.34721666666667,19.4442166666667,22.2690666666667,4.98431666666667,"1b","1b","1b","1b"
2022-12-13 08:00:00,6.15111666666667,28.5952333333334,26.8971333333333,2.65341666666667,"1b","1b","1b","1b"
2022-12-13 09:00:00,16.9362166666667,40.0341166666667,27.21565,3.28971666666667,"1b","1b","1b","1b"
2022-12-13 10:00:00,16.99225,39.4456,26.6911666666667,4.27913333333333,"1b","1b","1b","1b"
2022-12-13 11:00:00,18.3996166666667,41.8472,27.21615,4.34561666666667,"1b","1b","1b","1b"
2022-12-13 12:00:00,10.3803833333333,32.52455,24.6398333333333,7.28336666666667,"1b","1b","1b","1b"
2022-12-13 13:00:00,6.34241666666667,25.97175,22.5056666666667,8.62798333333333,"1b","1b","1b","1b"
2022-12-13 14:00:00,7.1878,29.92875,26.7376666666667,6.1185,"1b","1b","1b","1b"
2022-12-13 15:00:00,6.96573333333333,31.8040333333334,28.9615166666667,3.94541666666667,"1b","1b","1b","1b"
2022-12-13 16:00:00,16.9945833333333,44.0833666666667,31.3042166666667,1.6681,"1b","1b","1b","1b"
2022-12-13 17:00:00,13.5167666666667,39.8154166666667,28.80645,1.6238,"1b","1b","1b","1b"
2022-12-13 18:00:00,6.23261666666667,30.4708,26.3396666666667,2.1539,"1b","1b","1b","1b"
2022-12-13 19:00:00,5.04218333333333,28.5340166666667,24.7779666666667,3.24666666666667,"1b","1b","1b","1b"
2022-12-13 20:00:00,0.695966666666667,17.4414833333334,17.1726666666667,8.3432,"1b","1b","1b","1b"
2022-12-13 21:00:00,0.8584,19.6976666666667,20.97425,6.89295,"1b","1b","1b","1b"
2022-12-13 22:00:00,1.52643333333333,22.0255,22.06485,5.76093333333333,"1b","1b","1b","1b"
2022-12-13 23:00:00,1.33798333333333,21.2235333333334,21.7586166666667,5.74538333333333,"1b","1b","1b","1b"
2022-12-14,1.3654,20.7653833333334,20.9187,6.2269,"1b","1b","1b","1b"
2022-12-14 01:00:00,0.956,19.2737333333334,17.2579310344828,7.72927272727273,"1b","1b","1b","1b"
2022-12-14 02:00:00,0.763372881355932,16.3373666666667,16.6702203389831,8.37908474576271,"1b","1b","1b","1b"
2022-12-14 03:00:00,0.879483333333333,16.7495833333334,17.1336333333333,7.95458333333333,"1b","1b","1b","1b"
2022-12-14 04:00:00,0.392366666666667,14.3965666666667,14.4402333333333,9.04185,"1b","1b","1b","1b"
2022-12-14 05:00:00,0.3376,13.1162,13.4690166666667,9.06211666666667,"1b","1b","1b","1b"
2022-12-14 06:00:00,3.41706666666667,21.6036,19.9289166666667,3.6267,"1b","1b","1b","1b"
2022-12-14 07:00:00,16.9670833333333,40.52415,25.5928166666667,1.4118,"1b","1b","1b","1b"
2022-12-14 08:00:00,44.3423333333333,71.8643333333334,30.2812166666667,1.69186666666667,"1b","1b","1b","1b"
2022-12-14 09:00:00,44.9361833333333,73.5289166666667,30.07715,2.4127,"1b","1b","1b","1b"
2022-12-14 10:00:00,26.8062333333333,52.6535166666667,27.8354333333333,4.27693333333333,"1b","1b","1b","1b"
2022-12-14 11:00:00,15.083,37.5036333333334,24.8391666666667,7.61686666666667,"1b","1b","1b","1b"
2022-12-14 12:00:00,16.2508666666667,39.0601666666667,27.1108,8.01455,"1b","1b","1b","1b"
2022-12-14 13:00:00,14.1476,36.7117166666667,26.5844666666667,7.71863333333333,"1b","1b","1b","1b"
2022-12-14 14:00:00,14.67185,39.2076666666667,28.0232666666667,5.06121666666667,"1b","1b","1b","1b"
2022-12-14 15:00:00,17.26735,44.5445833333334,31.45745,2.69006666666667,"1b","1b","1b","1b"
2022-12-14 16:00:00,23.9137833333333,54.5794666666667,35.0178833333333,1.70198333333333,"1b","1b","1b","1b"
2022-12-14 17:00:00,26.44225,58.6932666666667,36.96755,1.72358333333333,"1b","1b","1b","1b"
2022-12-14 18:00:00,20.4242333333333,51.6226666666667,35.16775,1.68158333333333,"1b","1b","1b","1b"
2022-12-14 19:00:00,16.2245666666667,46.8398166666667,35.16475,1.67721666666667,"1b","1b","1b","1b"
2022-12-14 20:00:00,9.77338333333333,39.7782,33.2186333333333,1.82653333333333,"1b","1b","1b","1b"
2022-12-14 21:00:00,4.53296666666667,31.3780166666667,29.3171833333333,2.36755,"1b","1b","1b","1b"
2022-12-14 22:00:00,1.76188333333333,26.1170333333334,26.6506333333333,4.1843,"1b","1b","1b","1b"
2022-12-14 23:00:00,0.7957,22.5203166666667,23.6881166666667,6.2105,"1b","1b","1b","1b"
2022-12-15,0.62165,18.8769666666667,20.2628,7.9274,"1b","1b","1b","1b"
2022-12-15 01:00:00,0.469516666666667,16.1732166666667,16.5820689655172,11.1752727272727,"1b","1b","1b","1b"
2022-12-15 02:00:00,0.36275,13.6698166666667,14.0248333333333,13.2616333333333,"1b","1b","1b","1b"
2022-12-15 03:00:00,0.32595,10.5419833333333,11.2334333333333,14.9581833333333,"1b","1b","1b","1b"
2022-12-15 04:00:00,0.320783333333333,9.68888333333334,10.6449166666667,15.2692166666667,"1b","1b","1b","1b"
2022-12-15 05:00:00,0.303783333333333,9.45645,11.14775,15.3197,"1b","1b","1b","1b"
2022-12-15 06:00:00,0.325416666666667,13.5102666666667,16.5458166666667,12.63635,"1b","1b","1b","1b"
2022-12-15 07:00:00,0.597483333333333,18.6703833333334,21.8174333333333,10.1608166666667,"1b","1b","1b","1b"
2022-12-15 08:00:00,5.51295,31.6568,32.2493,4.96533333333333,"1b","1b","1b","1b"
2022-12-15 09:00:00,13.09905,41.83115,35.0468,5.54861666666667,"1b","1b","1b","1b"
2022-12-15 10:00:00,16.06925,44.2760666666667,34.129,8.43971666666667,"1b","1b","1b","1b"
2022-12-15 11:00:00,7.74166666666667,28.13755,24.8414166666667,13.0670166666667,"1b","1b","1b","1b"
2022-12-15 12:00:00,6.15625,23.4034333333334,22.1363833333333,13.9005666666667,"1b","1b","1b","1b"
2022-12-15 13:00:00,5.95528333333333,24.70295,24.2001833333333,13.3278333333333,"1b","1b","1b","1b"
2022-12-15 14:00:00,4.7669,24.64775,25.7323166666667,10.8096333333333,"1b","1b","1b","1b"
2022-12-15 15:00:00,5.98631666666667,32.9415166666667,34.1657,5.93331666666667,"1b","1b","1b","1b"
2022-12-15 16:00:00,4.17898333333333,35.23365,36.8297333333333,3.48561666666667,"1b","1b","1b","1b"
2022-12-15 17:00:00,8.47306666666667,41.4592333333334,39.3851833333333,2.00408333333333,"1b","1b","1b","1b"
2022-12-15 18:00:00,10.81665,44.43295,39.6935833333333,1.84896666666667,"1b","1b","1b","1b"
2022-12-15 19:00:00,9.24833333333333,42.61065,38.5958833333333,1.73566666666667,"1b","1b","1b","1b"
2022-12-15 20:00:00,13.7096333333333,46.6627666666667,38.3698666666667,1.54823333333333,"1b","1b","1b","1b"
2022-12-15 21:00:00,20.5385833333333,53.2470833333334,38.7844166666667,1.58966666666667,"1b","1b","1b","1b"
2022-12-15 22:00:00,24.1409333333333,55.2865,37.3817666666667,1.54111666666667,"1b","1b","1b","1b"
2022-12-15 23:00:00,19.44415,47.8369333333334,36.2311333333333,1.53763333333333,"1b","1b","1b","1b"
2022-12-16,14.72745,42.3484333333334,34.5873666666667,1.42413333333333,"1b","1b","1b","1b"
2022-12-16 01:00:00,6.96183333333333,33.32435,31.0401724137931,1.65081818181818,"1b","1b","1b","1b"
2022-12-16 02:00:00,7.50055,30.4344166666667,28.2321666666667,1.43398333333333,"4b","4b","1b","1b"
2022-12-16 03:00:00,17.8074,39.7359333333334,28.11985,1.27771666666667,"4b","4b","1b","1b"
2022-12-16 04:00:00,21.60225,42.49745,24.6857166666667,1.39881666666667,"4b","4b","1b","1b"
2022-12-16 05:00:00,7.9487,24.0316833333334,21.17575,1.40128333333333,"4b","4b","1b","1b"
2022-12-16 06:00:00,14.0599,29.35715,20.6379333333333,1.17606666666667,"1b","1b","1b","1b"
2022-12-16 07:00:00,35.2241333333333,54.0603166666667,25.0833666666667,1.18148333333333,"1b","1b","1b","1b"
2022-12-16 08:00:00,70.7846666666667,89.2111,28.3710166666667,1.27295,"1b","1b","1b","1b"
2022-12-16 09:00:00,96.7728333333333,122.44975,35.8576,1.52835,"1b","1b","1b","1b"
2022-12-16 10:00:00,57.6893333333333,82.3651833333334,32.2365333333333,4.83766666666667,"1b","1b","1b","1b"
2022-12-16 11:00:00,4.58015,16.9516,14.779,17.90685,"1b","1b","1b","1b"
2022-12-16 12:00:00,4.53568333333333,14.9386,14.1737,18.9517333333333,"1b","1b","1b","1b"
2022-12-16 13:00:00,4.63613333333333,15.8247166666667,15.6277,17.6769333333333,"1b","1b","1b","1b"
2022-12-16 14:00:00,5.69273333333333,21.2613333333334,20.8716166666667,14.0794666666667,"4b","4b","1b","1b"
2022-12-16 15:00:00,6.69473333333333,27.1366333333334,25.4764666666667,8.71405,"4b","4b","1b","1b"
2022-12-16 16:00:00,13.3931333333333,41.4766833333334,33.2928333333333,2.53595,"4b","4b","1b","1b"
2022-12-16 17:00:00,9.09526666666667,36.5509833333334,32.0392166666667,2.94281666666667,"4b","4b","1b","1b"
2022-12-16 18:00:00,14.1841666666667,42.0626333333334,31.6138166666667,1.53181666666667,"4b","4b","1b","1b"
2022-12-16 19:00:00,18.4260666666667,46.3877,31.4884,1.39058333333333,"4b","4b","1b","1b"
2022-12-16 20:00:00,15.4031166666667,44.96045,33.2654666666667,1.40168333333333,"4b","4b","1b","1b"
2022-12-16 21:00:00,10.5315666666667,39.2127,33.18785,1.63566666666667,"4b","4b","1b","1b"
2022-12-16 22:00:00,2.16588333333333,22.4765333333334,23.8275166666667,5.66583333333333,"4b","4b","1b","1b"
2022-12-16 23:00:00,1.06413333333333,18.6207666666667,20.85935,6.92615,"4b","4b","1b","1b"
2022-12-17,1.31948333333333,15.9655166666667,16.6945,9.26976666666667,"1b","1b","1b","1b"
2022-12-17 01:00:00,1.59691666666667,13.1065333333334,13.1866896551724,12.7032727272727,"1b","1b","1b","1b"
2022-12-17 02:00:00,1.15313333333333,12.2976333333334,13.4713833333333,12.11475,"1b","1b","1b","1b"
2022-12-17 03:00:00,1.8931,12.1825166666667,12.71605,13.72155,"1b","1b","1b","1b"
2022-12-17 04:00:00,2.11258333333333,12.7628833333334,13.4603666666667,13.3361833333333,"1b","1b","1b","1b"
2022-12-17 05:00:00,1.7547,11.4171333333334,12.8192166666667,12.8858333333333,"1b","1b","1b","1b"
2022-12-17 06:00:00,1.80811666666667,11.72285,12.58115,13.2166333333333,"1b","1b","1b","1b"
2022-12-17 07:00:00,1.7128,9.25903333333334,10.1138166666667,15.0338333333333,"1b","1b","1b","1b"
2022-12-17 08:00:00,1.9797,12.7043666666667,14.10375,12.4949333333333,"1b","1b","1b","1b"
2022-12-17 09:00:00,2.80298333333333,13.6306833333334,14.4053333333333,12.8569,"1b","1b","1b","1b"
2022-12-17 10:00:00,3.9922,15.6767666666667,16.0278166666667,13.7269666666667,"1b","1b","1b","1b"
2022-12-17 11:00:00,4.02741666666667,14.71055,14.7520666666667,15.04835,"1b","1b","1b","1b"
2022-12-17 12:00:00,2.52408333333333,11.4533333333334,12.6271166666667,16.3009,"1b","1b","1b","1b"
2022-12-17 13:00:00,1.9452,11.5891166666667,12.9115833333333,15.8272166666667,"1b","1b","1b","1b"
2022-12-17 14:00:00,2.64633333333333,14.9301333333334,16.0764833333333,13.9389166666667,"1b","1b","1b","1b"
2022-12-17 15:00:00,2.23771666666667,14.5177333333334,16.0599666666667,14.7970666666667,"1b","1b","1b","1b"
2022-12-17 16:00:00,1.65551666666667,13.0433333333334,14.5758333333333,15.5547833333333,"1b","1b","1b","1b"
2022-12-17 17:00:00,0.836533333333333,10.8831666666667,12.8073,15.5665,"1b","1b","1b","1b"
2022-12-17 18:00:00,0.8191,9.29205,10.7326833333333,16.0711833333333,"1b","1b","1b","1b"
2022-12-17 19:00:00,1.4525,13.3794333333334,14.9599333333333,12.8336166666667,"1b","1b","1b","1b"
2022-12-17 20:00:00,1.42158333333333,13.9157666666667,14.9566666666667,12.4343833333333,"1b","1b","1b","1b"
2022-12-17 21:00:00,1.74348333333333,11.2949666666667,11.8659833333333,15.26705,"1b","1b","1b","1b"
2022-12-17 22:00:00,0.511683333333333,8.2588,12.18855,13.8273166666667,"1b","1b","1b","1b"
2022-12-17 23:00:00,0.573733333333333,12.6634666666667,17.1164,8.16471666666667,"1b","1b","1b","1b"
2022-12-18,0.852233333333333,13.8993166666667,18.6216,6.52126666666667,"1b","1b","1b","1b"
2022-12-18 01:00:00,0.41995,10.3719166666667,10.6286896551724,11.1562727272727,"1b","1b","1b","1b"
2022-12-18 02:00:00,0.285116666666667,6.30186666666667,7.74975,13.9993333333333,"1b","1b","1b","1b"
2022-12-18 03:00:00,0.216866666666667,5.98731666666667,7.07293333333333,13.7937333333333,"1b","1b","1b","1b"
2022-12-18 04:00:00,0.244983333333333,5.75615,6.45716666666667,13.5664,"1b","1b","1b","1b"
2022-12-18 05:00:00,0.276633333333333,6.20136666666667,6.95265,13.2045333333333,"1b","1b","1b","1b"
2022-12-18 06:00:00,0.317416666666667,6.79495,7.4809,13.6318,"1b","1b","1b","1b"
2022-12-18 07:00:00,0.52045,6.93198333333334,7.41365,14.5468666666667,"1b","1b","1b","1b"
2022-12-18 08:00:00,0.524416666666667,6.3349,6.79276666666667,15.4958666666667,"1b","1b","1b","1b"
2022-12-18 09:00:00,0.633216666666667,7.23775,6.81906666666667,15.6753833333333,"1b","1b","1b","1b"
2022-12-18 10:00:00,0.793116666666667,6.71131666666667,7.37413333333333,15.2847833333333,"1b","1b","1b","1b"
2022-12-18 11:00:00,1.09913333333333,7.71943333333334,8.37715,14.26535,"1b","1b","1b","1b"
2022-12-18 12:00:00,0.9086,7.4594,8.31426666666667,13.8594833333333,"1b","1b","1b","1b"
2022-12-18 13:00:00,0.650566666666667,7.28031666666667,8.30915,13.02725,"1b","1b","1b","1b"
2022-12-18 14:00:00,0.838683333333333,7.38946666666667,8.62135,11.94495,"1b","1b","1b","1b"
2022-12-18 15:00:00,0.835433333333333,7.4398,8.98925,11.0041666666667,"1b","1b","1b","1b"
2022-12-18 16:00:00,0.740416666666667,6.29796666666667,8.03985,11.3638833333333,"1b","1b","1b","1b"
2022-12-18 17:00:00,0.761916666666667,5.5452,7.20536666666667,11.9793666666667,"1b","1b","1b","1b"
2022-12-18 18:00:00,0.489383333333333,4.35118333333334,5.88291666666667,13.6067833333333,"1b","1b","1b","1b"
2022-12-18 19:00:00,0.337083333333333,3.68305,5.24691666666667,14.4454333333333,"1b","1b","1b","1b"
2022-12-18 20:00:00,0.377616666666667,3.40498333333334,4.97598333333333,14.3854666666667,"1b","1b","1b","1b"
2022-12-18 21:00:00,0.401233333333333,3.27271666666667,4.9285,13.6341,"1b","1b","1b","1b"
2022-12-18 22:00:00,0.3821,2.72363333333334,4.3857,14.6984,"1b","1b","1b","1b"
2022-12-18 23:00:00,0.610433333333333,2.10858333333334,3.43633333333333,17.5002333333333,"1b","1b","1b","1b"
2022-12-19,0.567966666666667,1.66796666666667,3.25933333333333,19.0082666666667,"1b","1b","1b","1b"
2022-12-19 01:00:00,0.613283333333333,2.15271666666667,4.30955172413793,21.4566363636364,"1b","1b","1b","1b"
2022-12-19 02:00:00,0.803716666666667,2.79343333333334,4.53358333333333,21.6430166666667,"1b","1b","1b","1b"
2022-12-19 03:00:00,0.6618,2.23595,3.99316666666667,22.94435,"1b","1b","1b","1b"
2022-12-19 04:00:00,0.576033333333333,1.97841666666667,3.83783333333333,23.4039,"1b","1b","1b","1b"
2022-12-19 05:00:00,0.570833333333333,1.55683333333333,3.14213333333333,23.5144333333333,"1b","1b","1b","1b"
2022-12-19 06:00:00,1.25138333333333,2.94985,4.35965,22.5474833333333,"1b","1b","1b","1b"
2022-12-19 07:00:00,0.902716666666667,2.65341666666667,4.39865,22.2888333333333,"1b","1b","1b","1b"
2022-12-19 08:00:00,0.952916666666667,3.05153333333334,4.75111666666667,21.8965,"1b","1b","1b","1b"
2022-12-19 09:00:00,0.9477,2.86723333333334,4.5434,22.3507833333333,"1b","1b","1b","1b"
2022-12-19 10:00:00,0.8012,2.23648333333334,3.92021666666667,22.8533333333333,"1b","1b","1b","1b"
2022-12-19 11:00:00,0.859366666666667,2.32186666666667,3.8914,23.4253333333333,"1b","1b","1b","1b"
2022-12-19 12:00:00,0.86305,2.48998333333334,4.35841666666667,23.5631166666667,"1b","1b","1b","1b"
2022-12-19 13:00:00,0.970183333333333,3.07665,4.98445,23.9682,"1b","1b","1b","1b"
2022-12-19 14:00:00,1.14506666666667,4.374,6.58413333333333,23.1904166666667,"1b","1b","1b","1b"
2022-12-19 15:00:00,1.05948333333333,4.37063333333334,6.75596666666667,22.8942666666667,"1b","1b","1b","1b"
2022-12-19 16:00:00,0.954116666666667,5.11436666666667,7.67816666666667,22.5857666666667,"1b","1b","1b","1b"
2022-12-19 17:00:00,0.976166666666667,5.29113333333334,7.88241666666667,22.1984333333333,"1b","1b","1b","1b"
2022-12-19 18:00:00,0.8986,5.01523333333334,7.4936,23.0699666666667,"1b","1b","1b","1b"
2022-12-19 19:00:00,0.61625,4.44611666666667,7.01246666666667,23.7248666666667,"1b","1b","1b","1b"
2022-12-19 20:00:00,0.60425,3.30528333333334,5.62311666666667,24.39905,"1b","1b","1b","1b"
2022-12-19 21:00:00,0.554133333333333,3.01808333333334,5.226,23.4473,"1b","1b","1b","1b"
2022-12-19 22:00:00,0.571283333333333,2.77005,4.9884,23.0043833333333,"1b","1b","1b","1b"
2022-12-19 23:00:00,0.422266666666667,2.16801666666667,4.38726666666667,22.0810333333333,"1b","1b","1b","1b"
2022-12-20,0.207683333333333,0.6647,3.1854,22.8667333333333,"1b","1b","1b","1b"
2022-12-20 01:00:00,0.1495,1.2424,3.73072413793103,24.4567954545455,"1b","1b","1b","1b"
2022-12-20 02:00:00,0.154633333333333,0.375883333333334,1.90205,25.5244666666667,"1b","1b","1b","1b"
2022-12-20 03:00:00,0.14705,0,1.49608333333333,27.1809333333333,"1b","1b","1b","1b"
2022-12-20 04:00:00,0.142266666666667,1.20218333333333,3.03191666666667,24.5797666666667,"1b","1b","1b","1b"
2022-12-20 05:00:00,0.19375,1.9678,3.98345,25.2713166666667,"1b","1b","1b","1b"
2022-12-20 06:00:00,0.562766666666667,4.01721666666667,6.33891666666667,23.9133833333333,"1b","1b","1b","1b"
2022-12-20 07:00:00,1.34591666666667,9.65031666666667,12.6259166666667,20.7924333333333,"1b","1b","1b","1b"
2022-12-20 08:00:00,2.16061666666667,10.9714833333334,13.1649166666667,18.6213666666667,"1b","1b","1b","1b"
2022-12-20 09:00:00,2.57795,9.85446666666667,11.1870333333333,19.0260666666667,"1b","1b","1b","1b"
2022-12-20 10:00:00,2.91758333333333,11.04995,12.8176166666667,19.92905,"1b","1b","1b","1b"
2022-12-20 11:00:00,2.77938333333333,9.96535,11.4180333333333,20.8842,"1b","1b","1b","1b"
2022-12-20 12:00:00,2.85003333333333,9.92938333333334,11.395,20.20725,"1b","1b","1b","1b"
2022-12-20 13:00:00,2.36758333333333,8.93833333333334,10.5761833333333,20.45505,"1b","1b","1b","1b"
2022-12-20 14:00:00,2.07818333333333,9.76945,12.22495,18.1895166666667,"1b","1b","1b","1b"
2022-12-20 15:00:00,1.70801666666667,8.77891666666667,10.8365833333333,18.5366333333333,"1b","1b","1b","1b"
2022-12-20 16:00:00,1.6513,11.04405,13.7188333333333,16.7032833333333,"1b","1b","1b","1b"
2022-12-20 17:00:00,1.54805,13.8569833333334,17.1785166666667,14.3371666666667,"1b","1b","1b","1b"
2022-12-20 18:00:00,1.71906666666667,14.5249,17.3885,13.70685,"1b","1b","1b","1b"
2022-12-20 19:00:00,0.780133333333333,8.45015,10.9269166666667,15.3259666666667,"1b","1b","1b","1b"
2022-12-20 20:00:00,0.837316666666667,7.12256666666667,9.00638333333333,17.3858333333333,"1b","1b","1b","1b"
2022-12-20 21:00:00,0.906483333333333,6.4291,8.20515,17.9159333333333,"1b","1b","1b","1b"
2022-12-20 22:00:00,1.23393333333333,7.64916666666667,9.10196666666667,17.08345,"1b","1b","1b","1b"
2022-12-20 23:00:00,1.05445,6.66653333333334,7.91846666666667,19.2253,"1b","1b","1b","1b"
2022-12-21,0.870383333333333,4.78078333333334,6.13303333333333,21.7476333333333,"1b","1b","1b","1b"
2022-12-21 01:00:00,0.870266666666667,3.64608333333334,4.94193103448276,23.7377727272727,"1b","1b","1b","1b"
2022-12-21 02:00:00,0.944583333333333,3.75658333333334,5.28751666666667,23.7248666666667,"1b","1b","1b","1b"
2022-12-21 03:00:00,0.869033333333333,3.62146666666667,5.25201666666667,22.6251,"1b","1b","1b","1b"
2022-12-21 04:00:00,0.548516666666667,3.22963333333334,4.97415,21.34365,"1b","1b","1b","1b"
2022-12-21 05:00:00,0.522266666666667,3.48856666666667,5.48213333333333,21.1091166666667,"1b","1b","1b","1b"
2022-12-21 06:00:00,1.44261666666667,7.60896666666667,9.72838333333333,20.8197166666667,"1b","1b","1b","1b"
2022-12-21 07:00:00,1.48245,11.06305,13.8596166666667,19.1685166666667,"1b","1b","1b","1b"
2022-12-21 08:00:00,1.67583333333333,12.9374166666667,16.0772166666667,17.5306,"1b","1b","1b","1b"
2022-12-21 09:00:00,3.97873333333333,14.0802,15.1290166666667,17.9595166666667,"1b","1b","1b","1b"
2022-12-21 10:00:00,2.98956666666667,9.21983333333334,10.9616166666667,20.5209333333333,"1b","1b","1b","1b"
2022-12-21 11:00:00,3.76833333333333,12.4487166666667,13.39625,20.0888333333333,"1b","1b","1b","1b"
2022-12-21 12:00:00,2.51585,8.05561666666667,9.27165,22.9832,"1b","1b","1b","1b"
2022-12-21 13:00:00,2.03971666666667,7.1958,8.85066666666667,22.1796333333333,"1b","1b","1b","1b"
2022-12-21 14:00:00,1.77738333333333,8.16871666666667,10.2506333333333,20.8174666666667,"1b","1b","1b","1b"
2022-12-21 15:00:00,1.98563333333333,12.3082166666667,15.2784166666667,17.2880666666667,"1b","1b","1b","1b"
2022-12-21 16:00:00,1.4451,14.5027,18.5927333333333,12.9382833333333,"1b","1b","1b","1b"
2022-12-21 17:00:00,3.30926666666667,18.2093333333334,20.3175333333333,11.8117333333333,"1b","1b","1b","1b"
2022-12-21 18:00:00,1.50875,12.53615,15.7270333333333,13.2346833333333,"1b","1b","1b","1b"
2022-12-21 19:00:00,1.30823333333333,10.7017666666667,13.1578,14.8691833333333,"1b","1b","1b","1b"
2022-12-21 20:00:00,0.783733333333333,11.2413333333334,14.5963666666667,11.8858833333333,"1b","1b","1b","1b"
2022-12-21 21:00:00,0.938666666666667,10.7117833333334,13.26885,11.3420833333333,"1b","1b","1b","1b"
2022-12-21 22:00:00,0.481733333333333,8.60141666666667,11.2855333333333,13.02025,"1b","1b","1b","1b"
2022-12-21 23:00:00,0.5349,7.04878333333334,10.0032833333333,9.85913333333333,"1b","1b","1b","1b"
2022-12-22,0.714,5.67126666666667,7.4727,11.5552,"1b","1b","1b","1b"
