"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2021-10-22 06:00:00,1.5145,11.9865833333333,13.2141166666667,15.5174666666667,"1b","1b","1b","1b"
2021-10-22 07:00:00,2.47981666666667,15.3192,15.2819666666667,15.2767666666667,"1b","1b","1b","1b"
2021-10-22 08:00:00,2.43196666666667,12.6279833333333,12.8908666666667,17.6379666666667,"1b","1b","1b","1b"
2021-10-22 09:00:00,2.44,9.16775,8.98365,19.3661333333333,"1b","1b","1b","1b"
2021-10-22 10:00:00,1.2703,5.14465,5.51273333333333,24.6405666666667,"1b","1b","1b","1b"
2021-10-22 11:00:00,0.930216666666667,2.85213333333333,3.52831666666667,27.5205333333333,"1b","1b","1b","1b"
2021-10-22 12:00:00,0.70435,2.22496666666666,3.18671666666667,28.0301333333333,"1b","1b","1b","1b"
2021-10-22 13:00:00,0.62975,2.33866666666666,3.49048333333333,27.3802666666667,"1b","1b","1b","1b"
2021-10-22 14:00:00,0.831566666666667,3.32136666666666,4.00956666666667,27.0709333333333,"1b","1b","1b","1b"
2021-10-22 15:00:00,0.786866666666667,5.82923333333333,7.39838333333333,23.4828333333333,"1b","1b","1b","1b"
2021-10-22 16:00:00,0.852816666666667,8.04746666666666,8.97276666666667,21.82565,"1b","1b","1b","1b"
2021-10-22 17:00:00,0.490666666666667,9.87661666666666,13.3566333333333,16.2809166666667,"1b","1b","1b","1b"
2021-10-22 18:00:00,4.84725,23.12485,21.7118833333333,9.69213333333333,"1b","1b","1b","1b"
2021-10-22 19:00:00,1.03113333333333,12.4468833333333,14.5854666666667,13.0946333333333,"1b","1b","1b","1b"
2021-10-22 20:00:00,2.2723,14.9832,16.2999166666667,10.6077166666667,"1b","1b","1b","1b"
2021-10-22 21:00:00,2.33106666666667,13.5588666666666,14.1646666666667,12.2249333333333,"1b","1b","1b","1b"
2021-10-22 22:00:00,0.776233333333333,8.2835,9.58368333333333,15.9250166666667,"1b","1b","1b","1b"
2021-10-22 23:00:00,0.267166666666667,4.05641666666666,5.17923333333333,20.2506666666667,"1b","1b","1b","1b"
2021-10-23,0.278483333333333,2.84256666666666,3.90336666666667,20.991325,"1b","1b","1b","1b"
2021-10-23 01:00:00,0.20965,3.03288333333333,5.67725,17.5770454545455,"1b","1b","1b","1b"
2021-10-23 02:00:00,0.351416666666667,2.44118333333333,3.33116666666667,22.5705333333333,"1b","1b","1b","1b"
2021-10-23 03:00:00,0.24225,1.56403333333333,2.63763333333333,21.1288833333333,"1b","1b","1b","1b"
2021-10-23 04:00:00,0.416383333333333,3.65405,4.48041666666667,18.8588666666667,"1b","1b","1b","1b"
2021-10-23 05:00:00,0.413566666666667,4.48265,6.18913333333333,14.5933333333333,"1b","1b","1b","1b"
2021-10-23 06:00:00,0.754733333333333,8.10863333333333,9.01115,14.4306166666667,"1b","1b","1b","1b"
2021-10-23 07:00:00,0.855566666666667,7.12566666666666,8.17261666666667,16.30895,"1b","1b","1b","1b"
2021-10-23 08:00:00,0.9368,6.61521666666666,7.6111,21.4463666666667,"1b","1b","1b","1b"
2021-10-23 09:00:00,1.0506,5.64273333333333,6.3592,24.1380666666667,"1b","1b","1b","1b"
2021-10-23 10:00:00,1.19053333333333,5.04688333333333,5.57706666666667,26.0908166666667,"1b","1b","1b","1b"
2021-10-23 11:00:00,1.09448333333333,5.66838333333333,6.36645,26.0705666666667,"1b","1b","1b","1b"
2021-10-23 12:00:00,0.853266666666667,5.0651,5.82583333333333,27.6789166666667,"1b","1b","1b","1b"
2021-10-23 13:00:00,0.883933333333333,4.98543333333333,5.5438,27.7355333333333,"1b","1b","1b","1b"
2021-10-23 14:00:00,0.6919,4.30876666666666,5.07646666666667,26.8993833333333,"1b","1b","1b","1b"
2021-10-23 15:00:00,0.73315,4.94066666666666,5.84278333333333,25.9389666666667,"1b","1b","1b","1b"
2021-10-23 16:00:00,0.62385,5.66368333333333,6.67243333333333,24.0127,"1b","1b","1b","1b"
2021-10-23 17:00:00,0.46695,6.21428333333333,7.28881666666667,22.2732666666667,"1b","1b","1b","1b"
2021-10-23 18:00:00,0.612233333333333,4.66545,5.33116666666667,26.09265,"1b","1b","1b","1b"
2021-10-23 19:00:00,0.785116666666667,5.16676666666666,5.7912,26.3223166666667,"1b","1b","1b","1b"
2021-10-23 20:00:00,0.58185,4.34068333333333,4.86331666666667,25.6582166666667,"1b","1b","1b","1b"
2021-10-23 21:00:00,0.5219,3.31683333333333,3.81313333333333,25.2774166666667,"1b","1b","1b","1b"
2021-10-23 22:00:00,0.6028,3.08345,3.26035,23.7624666666667,"1b","1b","1b","1b"
2021-10-23 23:00:00,0.593516666666667,2.83371666666666,2.9592,25.2466333333333,"1b","1b","1b","1b"
2021-10-24,0.7094,2.51888333333333,2.428,25.551675,"1b","1b","1b","1b"
2021-10-24 01:00:00,0.732433333333333,2.26531666666666,2.04391666666667,26.6064772727273,"1b","1b","1b","1b"
2021-10-24 02:00:00,0.62745,2.05331666666666,2.24221666666667,26.4677,"1b","1b","1b","1b"
2021-10-24 03:00:00,0.685416666666667,2.18838333333333,2.30391666666667,25.9918333333333,"1b","1b","1b","1b"
2021-10-24 04:00:00,0.593866666666667,2.0328,2.44116666666667,25.5166166666667,"1b","1b","1b","1b"
2021-10-24 05:00:00,0.67115,2.49926666666666,2.73745,25.2305166666667,"1b","1b","1b","1b"
2021-10-24 06:00:00,0.763033333333333,3.10591666666666,3.3536,24.7131,"1b","1b","1b","1b"
2021-10-24 07:00:00,0.901266666666667,3.5601,3.54313333333333,23.5628333333333,"1b","1b","1b","1b"
2021-10-24 08:00:00,0.7211,3.33385,3.50418333333333,22.8823333333333,"1b","1b","1b","1b"
2021-10-24 09:00:00,0.8621,3.93846666666666,3.99206666666667,22.0598333333333,"1b","1b","1b","1b"
2021-10-24 10:00:00,0.9776,4.25111666666666,4.2379,22.851,"1b","1b","1b","1b"
2021-10-24 11:00:00,1.10516666666667,4.67885,4.561,22.0471833333333,"1b","1b","1b","1b"
2021-10-24 12:00:00,0.836883333333333,4.57325,4.86271666666667,21.8876833333333,"1b","1b","1b","1b"
2021-10-24 13:00:00,0.682566666666667,3.95706666666666,4.37488333333333,22.5259166666667,"1b","1b","1b","1b"
2021-10-24 14:00:00,0.714583333333333,3.75835,4.41351666666667,22.03145,"1b","1b","1b","1b"
2021-10-24 15:00:00,0.6952,3.65591666666666,4.50043333333333,20.9813,"1b","1b","1b","1b"
2021-10-24 16:00:00,0.61245,4.29653333333333,5.2355,20.0229166666667,"1b","1b","1b","1b"
2021-10-24 17:00:00,0.657083333333333,5.11938333333333,6.10715,18.59705,"1b","1b","1b","1b"
2021-10-24 18:00:00,0.615916666666667,5.35853333333333,6.3156,17.6572833333333,"1b","1b","1b","1b"
2021-10-24 19:00:00,0.788133333333333,6.41596666666666,7.27603333333333,17.2493833333333,"1b","1b","1b","1b"
2021-10-24 20:00:00,0.761866666666667,6.08065,6.70341666666667,17.3196333333333,"1b","1b","1b","1b"
2021-10-24 21:00:00,0.88145,7.50378333333333,8.37758333333333,15.6191833333333,"1b","1b","1b","1b"
2021-10-24 22:00:00,0.718833333333333,5.65665,6.35023333333333,17.3799333333333,"1b","1b","1b","1b"
2021-10-24 23:00:00,0.951566666666667,5.61933333333333,6.26461666666667,17.4340333333333,"1b","1b","1b","1b"
2021-10-25,0.90515,4.87003333333333,5.45443333333333,17.959275,"1b","1b","1b","1b"
2021-10-25 01:00:00,1.12375,4.99233333333333,4.604,18.4380681818182,"1b","1b","1b","1b"
2021-10-25 02:00:00,0.870666666666667,3.94526666666666,4.68003333333333,19.4409666666667,"1b","1b","1b","1b"
2021-10-25 03:00:00,0.963033333333333,5.14948333333333,5.92203333333333,19.4077,"1b","1b","1b","1b"
2021-10-25 04:00:00,0.8606,4.62475,5.23575,19.7571666666667,"1b","1b","1b","1b"
2021-10-25 05:00:00,1.40268333333333,5.34295,5.31958333333333,19.3899833333333,"1b","1b","1b","1b"
2021-10-25 06:00:00,1.33873333333333,7.4433,8.20885,17.2041333333333,"1b","1b","1b","1b"
2021-10-25 07:00:00,2.37895,12.1428666666667,12.3412833333333,14.54135,"1b","1b","1b","1b"
2021-10-25 08:00:00,2.37346666666667,9.90621666666666,9.9812,16.2081166666667,"1b","1b","1b","1b"
2021-10-25 09:00:00,2.8357,10.4540666666667,9.66706666666667,17.1031666666667,"1b","1b","1b","1b"
2021-10-25 10:00:00,1.75508333333333,6.12408333333333,5.95888333333333,21.6632166666667,"1b","1b","1b","1b"
2021-10-25 11:00:00,1.46288333333333,5.44558333333333,5.79998333333333,24.1680666666667,"1b","1b","1b","1b"
2021-10-25 12:00:00,1.18913333333333,3.91375,4.43678333333333,26.5313,"1b","1b","1b","1b"
2021-10-25 13:00:00,1.1868,4.67458333333333,5.20635,26.0672166666667,"1b","1b","1b","1b"
2021-10-25 14:00:00,1.21643333333333,4.70656666666666,5.339,25.95825,"1b","1b","1b","1b"
2021-10-25 15:00:00,1.25688333333333,6.7731,7.60538333333333,23.1106666666667,"1b","1b","1b","1b"
2021-10-25 16:00:00,1.61728333333333,10.8525166666667,12.0979666666667,19.2847,"1b","1b","1b","1b"
2021-10-25 17:00:00,1.27925,13.5158333333333,15.1677333333333,16.11675,"1b","1b","1b","1b"
2021-10-25 18:00:00,1.29786666666667,14.3010166666666,15.9381666666667,14.7814333333333,"1b","1b","1b","1b"
2021-10-25 19:00:00,0.8749,11.7515,14.2237666666667,16.05625,"1b","1b","1b","1b"
2021-10-25 20:00:00,1.5857,13.1518,13.3399833333333,15.4811,"1b","1b","1b","1b"
2021-10-25 21:00:00,1.13936666666667,11.8941666666667,12.5479166666667,15.6983666666667,"1b","1b","1b","1b"
2021-10-25 22:00:00,0.382733333333333,7.15713333333333,8.7387,16.7199,"1b","1b","1b","1b"
2021-10-25 23:00:00,0.478116666666667,5.9281,7.04091666666667,16.3703666666667,"1b","1b","1b","1b"
2021-10-26,0.399266666666667,5.6326,8.0215,14.407,"1b","1b","1b","1b"
2021-10-26 01:00:00,0.317816666666667,3.89033333333333,4.64541666666667,16.6785,"1b","1b","1b","1b"
2021-10-26 02:00:00,0.314866666666667,3.10028333333333,4.36911666666667,17.4115166666667,"1b","1b","1b","1b"
2021-10-26 03:00:00,0.467916666666667,3.98298333333333,4.97011666666667,16.9991333333333,"1b","1b","1b","1b"
2021-10-26 04:00:00,0.5643,4.5794,5.44503333333333,16.9919166666667,"1b","1b","1b","1b"
2021-10-26 05:00:00,1.6868,7.25203333333333,7.04565,16.71325,"1b","1b","1b","1b"
2021-10-26 06:00:00,1.76633333333333,9.18541666666666,9.69893333333333,15.26765,"1b","1b","1b","1b"
2021-10-26 07:00:00,1.89581666666667,10.1358333333333,10.0818,16.2888,"1b","1b","1b","1b"
2021-10-26 08:00:00,1.77951666666667,8.43316666666666,8.89403333333333,18.3197166666667,"1b","1b","1b","1b"
2021-10-26 09:00:00,1.77841666666667,7.88355,8.43763333333333,19.1892333333333,"1b","1b","1b","1b"
2021-10-26 10:00:00,1.7591,8.39206666666666,9.1688,18.2734,"1b","1b","1b","1b"
2021-10-26 11:00:00,2.04675,8.42843333333333,9.0618,18.1909166666667,"1b","1b","1b","1b"
2021-10-26 12:00:00,1.86968333333333,9.89826666666666,11.0538833333333,16.7813166666667,"1b","1b","1b","1b"
2021-10-26 13:00:00,1.55328333333333,7.63388333333333,8.37253333333333,19.3703333333333,"1b","1b","1b","1b"
2021-10-26 14:00:00,1.07473333333333,6.29378333333333,7.71551666666667,20.8054833333333,"1b","1b","1b","1b"
2021-10-26 15:00:00,1.0761,8.61131666666666,10.0097333333333,19.48545,"1b","1b","1b","1b"
2021-10-26 16:00:00,0.667683333333333,6.46011666666666,8.03755,20.96205,"1b","1b","1b","1b"
2021-10-26 17:00:00,0.757283333333333,6.7194,8.23321666666667,20.7598333333333,"1b","1b","1b","1b"
2021-10-26 18:00:00,0.372683333333333,5.08326666666666,6.82141666666667,21.9284666666667,"1b","1b","1b","1b"
2021-10-26 19:00:00,0.4232,4.54125,6.21463333333333,22.69325,"1b","1b","1b","1b"
2021-10-26 20:00:00,0.407083333333333,3.41536666666666,4.6507,23.9760333333333,"1b","1b","1b","1b"
2021-10-26 21:00:00,0.44595,3.10956666666666,4.49245,23.7668666666667,"1b","1b","1b","1b"
2021-10-26 22:00:00,0.476233333333333,1.86991666666666,2.93226666666667,24.9191666666667,"1b","1b","1b","1b"
2021-10-26 23:00:00,0.3584,0.94226666666666,1.81018333333333,26.9297,"1b","1b","1b","1b"
2021-10-27,0.356033333333333,0.72098333333333,1.68283333333333,27.32985,"1b","1b","1b","1b"
2021-10-27 01:00:00,0.4951,1.79118333333333,3.297625,25.5249545454545,"1b","1b","1b","1b"
2021-10-27 02:00:00,0.4296,1.6118,2.52111666666667,24.6624833333333,"1b","1b","1b","1b"
2021-10-27 03:00:00,0.4257,1.37998333333333,2.51675,25.7196166666667,"1b","1b","1b","1b"
2021-10-27 04:00:00,0.620783333333333,2.58078333333333,3.66785,23.9346833333333,"1b","1b","1b","1b"
2021-10-27 05:00:00,0.756516666666667,4.02388333333333,5.36213333333333,23.262,"1b","1b","1b","1b"
2021-10-27 06:00:00,0.7807,4.61818333333333,6.1302,23.7284666666667,"1b","1b","1b","1b"
2021-10-27 07:00:00,0.880716666666667,6.2551,7.7664,23.6002,"1b","1b","1b","1b"
2021-10-27 08:00:00,0.7836,5.38096666666666,6.26648333333333,23.8405333333333,"1b","1b","1b","1b"
2021-10-27 09:00:00,1.09248333333333,5.53326666666666,6.56998333333333,23.6406166666667,"1b","1b","1b","1b"
2021-10-27 10:00:00,1.05568333333333,5.66316666666666,6.77128333333333,23.2975,"1b","1b","1b","1b"
2021-10-27 11:00:00,1.01563333333333,5.12095,6.24935,23.4868,"1b","1b","1b","1b"
2021-10-27 12:00:00,1.02826666666667,5.81195,6.99225,22.354,"1b","1b","1b","1b"
2021-10-27 13:00:00,1.05611666666667,5.57613333333333,6.66908333333333,22.3325666666667,"1b","1b","1b","1b"
2021-10-27 14:00:00,0.961583333333333,6.32136666666666,7.68865,22.4929,"1b","1b","1b","1b"
2021-10-27 15:00:00,0.770083333333333,5.23356666666666,6.30913333333333,23.5906166666667,"1b","1b","1b","1b"
2021-10-27 16:00:00,0.493133333333333,4.13601666666666,5.43058333333333,24.2452666666667,"1b","1b","1b","1b"
2021-10-27 17:00:00,0.571933333333333,4.4457,5.56093333333333,25.06925,"1b","1b","1b","1b"
2021-10-27 18:00:00,0.455883333333333,3.60731666666666,4.74961666666667,26.16325,"1b","1b","1b","1b"
2021-10-27 19:00:00,0.44495,3.02868333333333,4.18501666666667,27.22415,"1b","1b","1b","1b"
2021-10-27 20:00:00,0.516433333333333,2.8651,3.82151666666667,27.6902166666667,"1b","1b","1b","1b"
2021-10-27 21:00:00,0.47065,2.34338333333333,3.40938333333333,27.4081833333333,"1b","1b","1b","1b"
2021-10-27 22:00:00,0.42665,2.19528333333333,3.03048333333333,27.48225,"1b","1b","1b","1b"
2021-10-27 23:00:00,0.4384,1.28905,1.95208333333333,28.2714,"1b","1b","1b","1b"
2021-10-28,0.470166666666667,1.89845,2.53746666666667,28.253125,"1b","1b","1b","1b"
2021-10-28 01:00:00,0.474933333333333,1.821,2.08879166666667,27.0683636363636,"1b","1b","1b","1b"
2021-10-28 02:00:00,0.394283333333333,1.21916666666666,1.96781666666667,27.3041666666667,"1b","1b","1b","1b"
2021-10-28 03:00:00,0.5022,1.35765,2.11885,27.6953833333333,"1b","1b","1b","1b"
2021-10-28 04:00:00,0.510133333333333,1.66913333333333,2.54945,27.0405333333333,"1b","1b","1b","1b"
2021-10-28 05:00:00,0.8412,2.50628333333333,3.2843,26.5737333333333,"1b","1b","1b","1b"
2021-10-28 06:00:00,0.78175,3.54233333333333,4.21281666666667,24.3864166666667,"1b","1b","1b","1b"
2021-10-28 07:00:00,0.86995,4.3163,5.08765,23.1152666666667,"1b","1b","1b","1b"
2021-10-28 08:00:00,0.968916666666667,4.17141666666666,5.09593333333333,23.4418333333333,"1b","1b","1b","1b"
2021-10-28 09:00:00,NA,NA,NA,NA,"2b","2b","5b","5b"
2021-10-28 10:00:00,NA,NA,NA,NA,"2b","2b","5b","5b"
2021-10-28 11:00:00,NA,NA,NA,NA,"2b","2b","5b","5b"
2021-10-28 12:00:00,NA,NA,NA,NA,"2b","2b","5b","5b"
2021-10-28 13:00:00,NA,NA,4.14627118644068,24.7522372881356,"2b","2b","1b","1b"
2021-10-28 14:00:00,0.591233333333333,3.4691,4.34251666666667,24.2775833333333,"1b","1b","1b","1b"
2021-10-28 15:00:00,0.6427,4.06721666666666,5.08285,23.5714833333333,"1b","1b","1b","1b"
2021-10-28 16:00:00,0.639566666666667,4.77236666666666,5.80435,21.6039333333333,"1b","1b","1b","1b"
2021-10-28 17:00:00,0.477766666666667,3.98683333333333,5.0677,21.5404666666667,"1b","1b","1b","1b"
2021-10-28 18:00:00,0.494516666666667,3.21835,3.91291666666667,23.3697833333333,"1b","1b","1b","1b"
2021-10-28 19:00:00,0.407816666666667,3.1659,3.75193333333333,23.1721166666667,"1b","1b","1b","1b"
2021-10-28 20:00:00,0.415666666666667,3.16755,3.76531666666667,22.3999,"1b","1b","1b","1b"
2021-10-28 21:00:00,0.4598,2.94575,3.56591666666667,22.5885666666667,"1b","1b","1b","1b"
2021-10-28 22:00:00,0.451133333333333,2.40905,3.13638333333333,22.6174,"1b","1b","1b","1b"
2021-10-28 23:00:00,0.443883333333333,1.98555,2.91093333333333,24.1068666666667,"1b","1b","1b","1b"
2021-10-29,0.358616666666667,1.41581666666666,2.6149,23.251525,"1b","1b","1b","1b"
2021-10-29 01:00:00,0.523466666666667,1.30466666666666,1.94279166666667,24.9379318181818,"1b","1b","1b","1b"
2021-10-29 02:00:00,0.358533333333333,0.66901666666666,1.63656666666667,26.4625333333333,"1b","1b","1b","1b"
2021-10-29 03:00:00,0.3615,0.8153,1.72355,27.84405,"1b","1b","1b","1b"
2021-10-29 04:00:00,0.4243,1.1798,1.9149,29.7833833333333,"1b","1b","1b","1b"
2021-10-29 05:00:00,0.42205,1.5565,2.36566666666667,28.6846666666667,"1b","1b","1b","1b"
2021-10-29 06:00:00,0.851066666666667,3.16836666666666,3.72658333333333,27.1526666666667,"1b","1b","1b","1b"
2021-10-29 07:00:00,0.648566666666667,3.64778333333333,4.4567,25.1097166666667,"1b","1b","1b","1b"
2021-10-29 08:00:00,0.730883333333333,3.54303333333333,4.37548333333333,24.7285333333333,"1b","1b","1b","1b"
2021-10-29 09:00:00,0.926683333333333,3.50435,4.45295,27.30265,"1b","1b","1b","1b"
2021-10-29 10:00:00,1.21086666666667,4.49573333333333,5.5247,25.94915,"1b","1b","1b","1b"
2021-10-29 11:00:00,1.11071666666667,4.17175,5.14515,24.1618833333333,"1b","1b","1b","1b"
2021-10-29 12:00:00,1.23163333333333,5.11915,6.35423333333333,23.1742833333333,"1b","1b","1b","1b"
2021-10-29 13:00:00,0.917783333333333,5.05983333333333,6.44531666666667,22.4474666666667,"1b","1b","1b","1b"
2021-10-29 14:00:00,1.20788333333333,5.68911666666666,7.43728333333333,21.3252833333333,"1b","1b","1b","1b"
2021-10-29 15:00:00,1.05948333333333,6.9357,9.27293333333333,19.5862666666667,"1b","1b","1b","1b"
2021-10-29 16:00:00,0.876466666666667,9.1783,12.2770666666667,17.3765333333333,"1b","1b","1b","1b"
2021-10-29 17:00:00,1.27368333333333,14.14965,15.8736833333333,14.57,"1b","1b","1b","1b"
2021-10-29 18:00:00,0.99015,9.38858333333333,10.3506833333333,18.2661166666667,"1b","1b","1b","1b"
2021-10-29 19:00:00,0.907366666666667,8.8131,9.59591666666667,17.8122,"1b","1b","1b","1b"
2021-10-29 20:00:00,0.672866666666667,5.41925,6.19078333333333,20.4144,"1b","1b","1b","1b"
2021-10-29 21:00:00,0.513083333333333,4.2652,5.31045,20.8891833333333,"1b","1b","1b","1b"
2021-10-29 22:00:00,0.310516666666667,3.52305,5.14563333333333,17.1830333333333,"1b","1b","1b","1b"
2021-10-29 23:00:00,0.245066666666667,2.2946,3.57105,19.0752333333333,"1b","1b","1b","1b"
2021-10-30,0.30685,1.80081666666666,2.9091,21.185925,"1b","1b","1b","1b"
2021-10-30 01:00:00,0.4811,1.78076666666666,2.66345833333333,22.0775909090909,"1b","1b","1b","1b"
2021-10-30 02:00:00,0.443266666666667,2.06366666666666,2.70521666666667,21.8504833333333,"1b","1b","1b","1b"
2021-10-30 03:00:00,0.5014,1.85553333333333,2.3774,22.4915,"1b","1b","1b","1b"
2021-10-30 04:00:00,0.456533333333333,1.60541666666666,2.29641666666667,22.92995,"1b","1b","1b","1b"
2021-10-30 05:00:00,0.543716666666667,2.20748333333333,2.86138333333333,22.5662166666667,"1b","1b","1b","1b"
2021-10-30 06:00:00,0.520216666666667,2.99063333333333,4.1604,22.9171166666667,"1b","1b","1b","1b"
2021-10-30 07:00:00,0.850633333333333,9.10756666666666,11.4258166666667,18.38495,"1b","1b","1b","1b"
2021-10-30 08:00:00,0.6938,7.64636666666666,9.59428333333333,20.3199333333333,"1b","1b","1b","1b"
2021-10-30 09:00:00,1.29641666666667,6.57356666666666,7.32988333333333,23.1087333333333,"1b","1b","1b","1b"
2021-10-30 10:00:00,1.21243333333333,4.01276666666666,4.94173333333333,24.1966833333333,"1b","1b","1b","1b"
2021-10-30 11:00:00,1.12631666666667,3.40368333333333,4.02243333333333,24.0121,"1b","1b","1b","1b"
2021-10-30 12:00:00,1.30865,4.03466666666666,4.53083333333333,23.2809666666667,"1b","1b","1b","1b"
2021-10-30 13:00:00,0.94925,2.88436666666666,3.95813333333333,24.9174833333333,"1b","1b","1b","1b"
2021-10-30 14:00:00,1.1067,4.09378333333333,4.6978,24.2422833333333,"1b","1b","1b","1b"
2021-10-30 15:00:00,2.04225,7.59973333333333,7.92096666666667,21.5372666666667,"1b","1b","1b","1b"
2021-10-30 16:00:00,0.96045,8.95935,10.7245666666667,18.7978666666667,"1b","1b","1b","1b"
2021-10-30 17:00:00,1.06595,11.3954666666667,12.9596666666667,16.69305,"1b","1b","1b","1b"
2021-10-30 18:00:00,0.994683333333333,9.31818333333333,10.49435,17.9106666666667,"1b","1b","1b","1b"
2021-10-30 19:00:00,1.06011666666667,9.95855,11.1235333333333,17.481,"1b","1b","1b","1b"
2021-10-30 20:00:00,0.951583333333333,8.88765,10.1575333333333,18.4185,"1b","1b","1b","1b"
2021-10-30 21:00:00,0.854133333333333,8.51265,9.65825,18.69855,"1b","1b","1b","1b"
2021-10-30 22:00:00,0.811366666666667,6.7324,7.68261666666667,17.6308833333333,"1b","1b","1b","1b"
2021-10-30 23:00:00,0.4948,4.20143333333333,5.3367,17.2187666666667,"1b","1b","1b","1b"
2021-10-31,0.32895,3.44386666666666,5.6865,15.048325,"1b","1b","1b","1b"
2021-10-31 01:00:00,0.313566666666667,2.21705,3.24345833333333,16.9462727272727,"1b","1b","1b","1b"
2021-10-31 02:00:00,0.528883333333333,1.93646666666666,2.79631666666667,19.6398666666667,"1b","1b","1b","1b"
2021-10-31 03:00:00,0.345216666666667,1.2746,2.24991666666667,19.1175833333333,"1b","1b","1b","1b"
2021-10-31 04:00:00,0.369066666666667,1.48678333333333,2.48121666666667,20.2561333333333,"1b","1b","1b","1b"
2021-10-31 05:00:00,0.500133333333333,1.38445,2.17356666666667,21.2937833333333,"1b","1b","1b","1b"
2021-10-31 06:00:00,0.45655,0.80315,1.63335,22.473,"1b","1b","1b","1b"
2021-10-31 07:00:00,0.406166666666667,0.74845,1.71318333333333,23.7870833333333,"1b","1b","1b","1b"
2021-10-31 08:00:00,0.50175,1.35586666666666,2.29931666666667,25.4553833333333,"1b","1b","1b","1b"
2021-10-31 09:00:00,0.49325,2.30323333333333,3.58543333333333,27.0009666666667,"1b","1b","1b","1b"
2021-10-31 10:00:00,1.02178333333333,5.31031666666666,6.12098333333333,25.5712833333333,"1b","1b","1b","1b"
2021-10-31 11:00:00,1.04295,3.47991666666666,4.15548333333333,25.8935666666667,"1b","1b","1b","1b"
2021-10-31 12:00:00,1.28601666666667,4.11718333333333,5.02698333333333,25.4241333333333,"1b","1b","1b","1b"
2021-10-31 13:00:00,1.38898333333333,4.01221666666666,4.58441666666667,26.5680666666667,"1b","1b","1b","1b"
2021-10-31 14:00:00,1.03866666666667,3.20916666666666,3.85016666666667,26.40695,"1b","1b","1b","1b"
2021-10-31 15:00:00,0.916283333333333,3.52393333333333,4.62863333333333,25.721,"1b","1b","1b","1b"
2021-10-31 16:00:00,0.673266666666667,3.20505,4.30731666666667,26.2006333333333,"1b","1b","1b","1b"
2021-10-31 17:00:00,0.5778,3.45278333333333,4.60918333333333,26.1753666666667,"1b","1b","1b","1b"
2021-10-31 18:00:00,0.766266666666667,3.6807,4.686,26.2571333333333,"1b","1b","1b","1b"
2021-10-31 19:00:00,0.740083333333333,2.16018333333333,2.99091666666667,27.34925,"1b","1b","1b","1b"
2021-10-31 20:00:00,0.66525,1.79275,2.65886666666667,27.8545,"1b","1b","1b","1b"
2021-10-31 21:00:00,0.593383333333333,1.29136666666666,2.18673333333333,28.0641166666667,"1b","1b","1b","1b"
2021-10-31 22:00:00,0.594,1.51065,2.40263333333333,27.5873333333333,"1b","1b","1b","1b"
2021-10-31 23:00:00,0.5187,0.88175,1.72206666666667,27.8199,"1b","1b","1b","1b"
