"Date_UTC","SO2","NO","NOy","NO2","O3","qc_flag_SO2","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2025-09-20 02:00:00,NA,0.325316666666667,2.06006666666667,4.95063333333333,23.3218333333333,NA,"1b","1b","1b","1b"
2025-09-20 03:00:00,NA,0.4026,3.09156666666667,5.79416666666667,21.0675,NA,"1b","1b","1b","1b"
2025-09-20 04:00:00,NA,0.423233333333333,2.2612,4.5673,22.3556666666667,NA,"1b","1b","1b","1b"
2025-09-20 05:00:00,NA,0.474,2.10721666666667,4.64695,23.6435,NA,"1b","1b","1b","1b"
2025-09-20 06:00:00,NA,0.486166666666667,2.3367,4.87733333333333,23.7161666666667,NA,"1b","1b","1b","1b"
2025-09-20 07:00:00,NA,0.5532,2.41683333333333,4.99451666666667,22.8461666666667,NA,"1b","1b","1b","1b"
2025-09-20 08:00:00,NA,0.859166666666667,2.83773333333333,5.20133333333333,23.5871666666667,NA,"1b","1b","1b","1b"
2025-09-20 09:00:00,NA,0.77465,2.20096666666667,4.64526666666667,25.5373333333333,NA,"1b","1b","1b","1b"
2025-09-20 10:00:00,NA,0.675383333333333,2.49658333333333,5.0008,24.7231666666667,NA,"1b","1b","1b","1b"
2025-09-20 11:00:00,NA,0.625216666666667,2.03436666666667,4.63856666666667,26.985,NA,"1b","1b","1b","1b"
2025-09-20 12:00:00,NA,0.653233333333333,2.39488333333333,5.00653333333333,27.6776666666667,NA,"1b","1b","1b","1b"
2025-09-20 13:00:00,NA,0.573566666666667,2.53863333333333,5.176,28.2588333333333,NA,"1b","1b","1b","1b"
2025-09-20 14:00:00,NA,0.398666666666667,3.26071666666667,6.15226666666667,26.7968333333333,NA,"1b","1b","1b","1b"
2025-09-20 15:00:00,NA,0.5037,2.65838333333333,5.3221,27.5375,NA,"1b","1b","1b","1b"
2025-09-20 16:00:00,NA,0.429183333333333,1.71018333333333,4.31168333333333,28.6486666666667,NA,"1b","1b","1b","1b"
2025-09-20 17:00:00,NA,0.254416666666667,1.58451666666667,4.43095,28.5086666666667,NA,"1b","1b","1b","1b"
2025-09-20 18:00:00,NA,0.27825,2.17558333333333,5.21845,28.747,NA,"1b","1b","1b","1b"
2025-09-20 19:00:00,NA,0.307783333333333,2.98858333333333,6.0735,22.54,NA,"1b","1b","1b","1b"
2025-09-20 20:00:00,NA,0.238483333333333,1.99988333333333,4.9216,22.441,NA,"1b","1b","1b","1b"
2025-09-20 21:00:00,NA,0.275733333333333,1.89951666666667,4.80547457627119,21.66,NA,"1b","1b","1b","1b"
2025-09-20 22:00:00,NA,0.124033333333333,0.493983333333333,3.11105,25.326,NA,"1b","1b","1b","1b"
2025-09-20 23:00:00,NA,0.104066666666667,-0.0676,2.51738333333333,26.8991666666667,NA,"1b","1b","1b","1b"
2025-09-21,NA,0.0609666666666667,-0.211333333333333,2.25343333333333,26.384,NA,"1b","1b","1b","1b"
2025-09-21 01:00:00,NA,0.128233333333333,-0.00281666666666667,2.57464285714286,24.7703448275862,NA,"1b","1b","1b","1b"
2025-09-21 02:00:00,NA,0.0904,-0.0406166666666667,2.60330909090909,25.49,NA,"1b","1b","1b","1b"
2025-09-21 03:00:00,NA,0.12605,0.146616666666667,2.69501754385965,24.6491666666667,NA,"1b","1b","1b","1b"
2025-09-21 04:00:00,NA,0.1091,0.799533333333333,3.58973333333333,22.3341666666667,NA,"1b","1b","1b","1b"
2025-09-21 05:00:00,NA,0.0964833333333333,1.40405,4.23733333333333,20.1806666666667,NA,"1b","1b","1b","1b"
2025-09-21 06:00:00,NA,0.2505,1.61403333333333,4.365,19.2433333333333,NA,"1b","1b","1b","1b"
2025-09-21 07:00:00,NA,0.479083333333333,1.51658333333333,4.12327586206897,20.2573333333333,NA,"1b","1b","1b","1b"
2025-09-21 08:00:00,NA,0.6373,1.40173333333333,3.82725423728814,21.1036666666667,NA,"1b","1b","1b","1b"
2025-09-21 09:00:00,NA,1.05036666666667,2.03505,4.21125862068966,21.7685,NA,"1b","1b","1b","1b"
2025-09-21 10:00:00,NA,0.979383333333333,1.72948333333333,3.74965,23.1626666666667,NA,"1b","1b","1b","1b"
2025-09-21 11:00:00,NA,0.748533333333333,1.10601666666667,3.21095,24.3348333333333,NA,"1b","1b","1b","1b"
2025-09-21 12:00:00,NA,0.815433333333333,1.28101666666667,3.26618644067797,23.7923333333333,NA,"1b","1b","1b","1b"
2025-09-21 13:00:00,NA,NA,NA,3.33413333333333,NA,NA,"0b","0b","1b","5b"
2025-09-21 14:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-21 15:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-21 16:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-21 17:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-21 18:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-21 19:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-21 20:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-21 21:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-21 22:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-21 23:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-22,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-22 01:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-22 02:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-22 03:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-22 04:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-22 05:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-22 06:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-22 07:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-22 08:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-22 09:00:00,NA,4.28565,10.2311333333333,10.1604915254237,19.8667796610169,NA,"1b","1b","1b","1b"
2025-09-22 10:00:00,NA,1.46031666666667,3.35765,5.34271186440678,23.7878333333333,NA,"1b","1b","1b","1b"
2025-09-22 11:00:00,NA,1.06728333333333,2.24031666666667,4.16645,24.364,NA,"1b","1b","1b","1b"
2025-09-22 12:00:00,NA,0.841,1.61806666666667,3.52908333333333,24.7283333333333,NA,"1b","1b","1b","1b"
2025-09-22 13:00:00,NA,1.0027,2.51346666666667,4.1686,23.4225,NA,"1b","1b","1b","1b"
2025-09-22 14:00:00,NA,0.81345,1.833,3.69363333333333,24.9011666666667,NA,"1b","1b","1b","1b"
2025-09-22 15:00:00,NA,0.724416666666667,2.31746666666667,4.74718333333333,24.5606666666667,NA,"1b","1b","1b","1b"
2025-09-22 16:00:00,NA,0.606416666666667,3.06085,5.73673333333333,23.904,NA,"1b","1b","1b","1b"
2025-09-22 17:00:00,NA,0.458816666666667,5.63655,9.70852542372881,21.371,NA,"1b","1b","1b","1b"
2025-09-22 18:00:00,NA,1.343,11.8560833333333,16.1324310344828,17.2445,NA,"1b","1b","1b","1b"
2025-09-22 19:00:00,NA,1.96755,16.832,20.0077118644068,14.4533333333333,NA,"1b","1b","1b","1b"
2025-09-22 20:00:00,NA,0.159633333333333,9.02455,12.8082456140351,18.4038333333333,NA,"1b","1b","1b","1b"
2025-09-22 21:00:00,NA,1.611,13.5058333333333,16.9163220338983,15.7058833333333,NA,"1b","1b","1b","1b"
2025-09-22 22:00:00,NA,0.404116666666667,9.67685,12.3247192982456,16.949,NA,"1b","1b","1b","1b"
2025-09-22 23:00:00,NA,0.130233333333333,8.03465,11.3560333333333,16.0213333333333,NA,"1b","1b","1b","1b"
2025-09-23,NA,0.17015,7.38428333333333,11.2153666666667,14.8333333333333,NA,"1b","1b","1b","1b"
2025-09-23 01:00:00,NA,0.211283333333333,6.56396666666667,10.1799285714286,13.3879310344828,NA,"1b","1b","1b","1b"
2025-09-23 02:00:00,NA,0.2059,6.56018333333333,10.2553275862069,13.024,NA,"1b","1b","1b","1b"
2025-09-23 03:00:00,NA,0.232783333333333,7.03321666666667,10.6880833333333,12.7411666666667,NA,"1b","1b","1b","1b"
2025-09-23 04:00:00,NA,0.248366666666667,7.56058333333333,11.2472033898305,12.405,NA,"1b","1b","1b","1b"
2025-09-23 05:00:00,NA,0.335816666666667,9.67836666666667,13.8882407407407,11.1795,NA,"1b","1b","1b","1b"
2025-09-23 06:00:00,NA,4.19581666666667,16.5773,17.8517368421053,9.06731666666667,NA,"1b","1b","1b","1b"
2025-09-23 07:00:00,NA,23.5651,40.9154333333333,23.4817931034483,8.31693333333333,NA,"1b","1b","1b","1b"
2025-09-23 08:00:00,NA,21.7507166666667,39.0366833333333,23.2069482758621,11.8600833333333,NA,"1b","1b","1b","1b"
2025-09-23 09:00:00,NA,11.1999333333333,23.8978166666667,18.6576379310345,14.5401666666667,NA,"1b","1b","1b","1b"
2025-09-23 10:00:00,NA,3.57633333333333,9.38766666666667,9.80985,21.03,NA,"1b","1b","1b","1b"
2025-09-23 11:00:00,NA,2.17495,5.89666666666667,7.2169,23.118,NA,"1b","1b","1b","1b"
2025-09-23 12:00:00,NA,1.63413333333333,4.51096666666667,6.26086666666667,24.7445,NA,"1b","1b","1b","1b"
2025-09-23 13:00:00,NA,1.32803333333333,3.8459,5.65373333333333,25.6916666666667,NA,"1b","1b","1b","1b"
2025-09-23 14:00:00,NA,1.14433333333333,4.23886666666667,6.32088333333333,25.7023333333333,NA,"1b","1b","1b","1b"
2025-09-23 15:00:00,NA,0.70245,4.02393333333333,6.74453333333333,25.3946666666667,NA,"1b","1b","1b","1b"
2025-09-23 16:00:00,NA,0.602183333333333,4.43636666666667,7.57033333333333,24.573,NA,"1b","1b","1b","1b"
2025-09-23 17:00:00,NA,0.429566666666667,7.5105,12.1037166666667,21.2881666666667,NA,"1b","1b","1b","1b"
2025-09-23 18:00:00,NA,1.10373333333333,14.1906666666667,19.5810666666667,16.3686666666667,NA,"1b","1b","1b","1b"
2025-09-23 19:00:00,NA,0.321733333333333,11.4542166666667,15.63355,18.498,NA,"1b","1b","1b","1b"
2025-09-23 20:00:00,NA,0.162066666666667,10.3919,15.1210847457627,17.9675,NA,"1b","1b","1b","1b"
2025-09-23 21:00:00,NA,0.194716666666667,11.1693166666667,16.0074406779661,15.9783333333333,NA,"1b","1b","1b","1b"
2025-09-23 22:00:00,NA,0.267966666666667,11.6151666666667,15.9740350877193,15.3091666666667,NA,"1b","1b","1b","1b"
2025-09-23 23:00:00,NA,0.145983333333333,9.57505,13.9321929824561,16.0431666666667,NA,"1b","1b","1b","1b"
2025-09-24,NA,0.13915,7.9706,12.6238571428571,15.981,NA,"1b","1b","1b","1b"
2025-09-24 01:00:00,NA,0.1276,7.20101666666667,9.72582142857143,17.4948275862069,NA,"1b","1b","1b","1b"
2025-09-24 02:00:00,NA,0.1482,5.5785,8.99381666666667,19.62,NA,"1b","1b","1b","1b"
2025-09-24 03:00:00,NA,0.144733333333333,3.87911666666667,7.06831578947368,20.5786666666667,NA,"1b","1b","1b","1b"
2025-09-24 04:00:00,NA,0.1563,4.5519,8.11874576271186,19.3256666666667,NA,"1b","1b","1b","1b"
2025-09-24 05:00:00,NA,0.148233333333333,4.04216666666667,7.49093220338983,19.0618333333333,NA,"1b","1b","1b","1b"
2025-09-24 06:00:00,NA,0.927083333333333,7.3313,11.0739666666667,17.562,NA,"1b","1b","1b","1b"
2025-09-24 07:00:00,NA,1.88295,9.63883333333333,12.736406779661,17.0085,NA,"1b","1b","1b","1b"
2025-09-24 08:00:00,NA,2.3431,8.16483333333333,10.6896551724138,19.5913333333333,NA,"1b","1b","1b","1b"
2025-09-24 09:00:00,NA,3.30278333333333,8.98683333333333,10.1003793103448,21.105,NA,"1b","1b","1b","1b"
2025-09-24 10:00:00,NA,1.36123333333333,4.4256,6.7304406779661,23.8315,NA,"1b","1b","1b","1b"
2025-09-24 11:00:00,NA,1.03295,3.78008333333333,6.21305,25.0593333333333,NA,"1b","1b","1b","1b"
2025-09-24 12:00:00,NA,0.9838,3.15628333333333,5.49751666666667,26.7051666666667,NA,"1b","1b","1b","1b"
2025-09-24 13:00:00,NA,0.981133333333333,2.90066666666667,4.97096666666667,26.4021666666667,NA,"1b","1b","1b","1b"
2025-09-24 14:00:00,NA,0.802616666666667,3.18663333333333,5.58145,25.452,NA,"1b","1b","1b","1b"
2025-09-24 15:00:00,NA,1.02951666666667,4.70285,7.30293333333333,24.9998333333333,NA,"1b","1b","1b","1b"
2025-09-24 16:00:00,NA,0.611666666666667,5.41486666666667,9.14541666666667,23.7448333333333,NA,"1b","1b","1b","1b"
2025-09-24 17:00:00,NA,0.574466666666667,7.58123333333333,11.8002666666667,21.253,NA,"1b","1b","1b","1b"
2025-09-24 18:00:00,NA,0.381033333333333,10.5955166666667,15.9718833333333,18.143,NA,"1b","1b","1b","1b"
2025-09-24 19:00:00,NA,0.3057,12.9716166666667,18.7554833333333,16.315,NA,"1b","1b","1b","1b"
2025-09-24 20:00:00,NA,0.251033333333333,12.1670333333333,16.9637321428571,17.5245,NA,"1b","1b","1b","1b"
2025-09-24 21:00:00,NA,0.11745,9.85941666666667,14.5673728813559,18.8391666666667,NA,"1b","1b","1b","1b"
2025-09-24 22:00:00,NA,0.224066666666667,15.1823,21.3054385964912,14.6635,NA,"1b","1b","1b","1b"
2025-09-24 23:00:00,NA,0.437583333333333,14.17145,18.8286896551724,15.5721666666667,NA,"1b","1b","1b","1b"
2025-09-25,NA,0.165616666666667,7.4394,12.497275862069,18.4226666666667,NA,"1b","1b","1b","1b"
2025-09-25 01:00:00,NA,0.126066666666667,5.91936666666667,9.88775,17.4027586206897,NA,"1b","1b","1b","1b"
2025-09-25 02:00:00,NA,0.138816666666667,5.74225,8.9908275862069,16.5655,NA,"1b","1b","1b","1b"
2025-09-25 03:00:00,NA,0.147583333333333,5.44485,8.74925423728814,15.0231666666667,NA,"1b","1b","1b","1b"
2025-09-25 04:00:00,NA,0.228883333333333,6.67366666666667,10.2903157894737,13.5268333333333,NA,"1b","1b","1b","1b"
2025-09-25 05:00:00,NA,0.405066666666667,8.55945,12.7695166666667,13.2876666666667,NA,"1b","1b","1b","1b"
2025-09-25 06:00:00,NA,2.764,15.24015,18.1376271186441,11.9518333333333,NA,"1b","1b","1b","1b"
2025-09-25 07:00:00,NA,6.29383333333333,18.8162333333333,17.8407192982456,14.4768333333333,NA,"1b","1b","1b","1b"
2025-09-25 08:00:00,NA,4.20061666666667,13.2800666666667,13.7194655172414,19.4096666666667,NA,"1b","1b","1b","1b"
2025-09-25 09:00:00,NA,3.71933333333333,10.3757333333333,10.9352833333333,20.0965,NA,"1b","1b","1b","1b"
2025-09-25 10:00:00,NA,2.4856,7.2489,8.57088333333333,23.243,NA,"1b","1b","1b","1b"
2025-09-25 11:00:00,NA,1.11693333333333,3.38451666666667,5.22691666666667,25.4476666666667,NA,"1b","1b","1b","1b"
2025-09-25 12:00:00,NA,1.04825,2.63993333333333,4.44945,26.2378333333333,NA,"1b","1b","1b","1b"
2025-09-25 13:00:00,NA,0.63905,2.01866666666667,4.0433,26.4166666666667,NA,"1b","1b","1b","1b"
2025-09-25 14:00:00,NA,0.541083333333333,1.6823,3.62468333333333,27.2113333333333,NA,"1b","1b","1b","1b"
2025-09-25 15:00:00,NA,0.415316666666667,1.40698333333333,3.505,27.8776666666667,NA,"1b","1b","1b","1b"
2025-09-25 16:00:00,NA,0.469016666666667,2.9728,5.51483333333333,27.335,NA,"1b","1b","1b","1b"
2025-09-25 17:00:00,NA,0.20305,3.2224,6.33835,26.7398333333333,NA,"1b","1b","1b","1b"
2025-09-25 18:00:00,NA,0.104466666666667,5.55538333333333,9.27588333333333,24.2226666666667,NA,"1b","1b","1b","1b"
2025-09-25 19:00:00,NA,0.1091,7.82891666666667,11.8694736842105,22.1371666666667,NA,"1b","1b","1b","1b"
2025-09-25 20:00:00,NA,0.0898333333333333,6.45243333333333,10.1799107142857,23.1295,NA,"1b","1b","1b","1b"
2025-09-25 21:00:00,NA,0.15955,11.6841333333333,16.8253571428571,18.709,NA,"1b","1b","1b","1b"
2025-09-25 22:00:00,NA,0.163383333333333,12.4374666666667,16.8761754385965,18.0355,NA,"1b","1b","1b","1b"
2025-09-25 23:00:00,NA,0.128133333333333,8.79571666666667,12.6704666666667,19.5741666666667,NA,"1b","1b","1b","1b"
2025-09-26,NA,0.10195,6.79575,10.8939655172414,19.282,NA,"1b","1b","1b","1b"
2025-09-26 01:00:00,NA,0.157283333333333,6.0887,9.57941379310345,15.9224137931034,NA,"1b","1b","1b","1b"
2025-09-26 02:00:00,NA,0.259816666666667,9.93225,14.6873333333333,14.8021666666667,NA,"1b","1b","1b","1b"
2025-09-26 03:00:00,NA,0.27285,9.9237,14.144,14.9545,NA,"1b","1b","1b","1b"
2025-09-26 04:00:00,NA,0.225866666666667,8.35478333333333,12.0587288135593,14.2553333333333,NA,"1b","1b","1b","1b"
2025-09-26 05:00:00,NA,1.70963333333333,9.73925,12.3174912280702,13.5092333333333,NA,"1b","1b","1b","1b"
2025-09-26 06:00:00,NA,4.80481666666667,18.62195,19.9400701754386,9.45188333333333,NA,"1b","1b","1b","1b"
2025-09-26 07:00:00,NA,8.89015,23.3164333333333,20.1152881355932,12.84095,NA,"1b","1b","1b","1b"
2025-09-26 08:00:00,NA,9.23645,24.0562833333333,20.5827833333333,13.3238333333333,NA,"1b","1b","1b","1b"
2025-09-26 09:00:00,NA,8.5591,23.8460666666667,20.65675,13.411,NA,"1b","1b","1b","1b"
2025-09-26 10:00:00,NA,5.61981666666667,20.3766333333333,19.6682,14.3643333333333,NA,"1b","1b","1b","1b"
2025-09-26 11:00:00,NA,2.54305,12.0465666666667,13.1882333333333,18.3916666666667,NA,"1b","1b","1b","1b"
2025-09-26 12:00:00,NA,2.18193333333333,9.18115,10.6684833333333,20.9026666666667,NA,"1b","1b","1b","1b"
2025-09-26 13:00:00,NA,0.906033333333333,5.99078333333333,8.1395,22.6708333333333,NA,"1b","1b","1b","1b"
2025-09-26 14:00:00,NA,0.560766666666667,5.13645,7.62303333333333,22.794,NA,"1b","1b","1b","1b"
2025-09-26 15:00:00,NA,0.516466666666667,5.15266666666667,7.72481355932203,23.0778333333333,NA,"1b","1b","1b","1b"
2025-09-26 16:00:00,NA,0.289,5.8699,9.18627118644068,21.741,NA,"1b","1b","1b","1b"
2025-09-26 17:00:00,NA,0.234883333333333,9.04731666666667,13.2984576271186,18.3233333333333,NA,"1b","1b","1b","1b"
2025-09-26 18:00:00,NA,0.170716666666667,12.2911166666667,16.805593220339,15.7298333333333,NA,"1b","1b","1b","1b"
2025-09-26 19:00:00,NA,0.1959,13.42045,17.5288474576271,15.7051666666667,NA,"1b","1b","1b","1b"
2025-09-26 20:00:00,NA,0.206516666666667,14.1673333333333,18.2663666666667,14.6186666666667,NA,"1b","1b","1b","1b"
2025-09-26 21:00:00,NA,0.2816,14.86695,18.4838166666667,13.2353333333333,NA,"1b","1b","1b","1b"
2025-09-26 22:00:00,NA,0.4361,14.8925333333333,17.9013050847458,12.4121666666667,NA,"1b","1b","1b","1b"
2025-09-26 23:00:00,NA,0.465216666666667,12.34575,15.0460689655172,12.4496666666667,NA,"1b","1b","1b","1b"
2025-09-27,NA,0.25265,8.53486666666667,11.0785862068966,14.801,NA,"1b","1b","1b","1b"
2025-09-27 01:00:00,NA,0.273666666666667,6.19778333333333,7.65496551724138,15.711724137931,NA,"1b","1b","1b","1b"
2025-09-27 02:00:00,NA,0.204933333333333,5.36963333333333,7.3238,15.4203333333333,NA,"1b","1b","1b","1b"
2025-09-27 03:00:00,NA,0.1434,4.54798333333333,6.44527586206897,15.0083333333333,NA,"1b","1b","1b","1b"
2025-09-27 04:00:00,NA,0.24505,4.16593333333333,5.98608333333333,15.7973333333333,NA,"1b","1b","1b","1b"
2025-09-27 05:00:00,NA,0.358383333333333,4.18685,5.9777,15.8805,NA,"1b","1b","1b","1b"
2025-09-27 06:00:00,NA,0.380733333333333,4.48201666666667,6.26856896551724,15.4838333333333,NA,"1b","1b","1b","1b"
2025-09-27 07:00:00,NA,1.18868333333333,5.68293333333333,7.06828333333333,15.8995,NA,"1b","1b","1b","1b"
2025-09-27 08:00:00,NA,1.87883333333333,6.56548333333333,7.21781666666667,15.7441666666667,NA,"1b","1b","1b","1b"
2025-09-27 09:00:00,NA,1.1262,5.0581,6.37870689655172,16.7008333333333,NA,"1b","1b","1b","1b"
2025-09-27 10:00:00,NA,1.30776666666667,5.32366666666667,6.57369491525424,16.7508333333333,NA,"1b","1b","1b","1b"
2025-09-27 11:00:00,NA,1.12205,5.20668333333333,6.66188333333333,17.6385,NA,"1b","1b","1b","1b"
2025-09-27 12:00:00,NA,1.36741666666667,4.85938333333333,5.77241666666667,18.564,NA,"1b","1b","1b","1b"
2025-09-27 13:00:00,NA,1.10875,3.70635,4.60646666666667,21.4781666666667,NA,"1b","1b","1b","1b"
2025-09-27 14:00:00,NA,0.73955,3.50165,4.92673333333333,23.071,NA,"1b","1b","1b","1b"
2025-09-27 15:00:00,NA,0.6072,3.11391666666667,4.74971666666667,24.2528333333333,NA,"1b","1b","1b","1b"
2025-09-27 16:00:00,NA,0.51025,3.36835,5.09062711864407,23.7033333333333,NA,"1b","1b","1b","1b"
2025-09-27 17:00:00,NA,0.424383333333333,3.21796666666667,5.09401666666667,24.221,NA,"1b","1b","1b","1b"
2025-09-27 18:00:00,NA,0.3944,2.70246666666667,4.45331666666667,25.208,NA,"1b","1b","1b","1b"
2025-09-27 19:00:00,NA,0.2826,3.08186666666667,5.0288,24.023,NA,"1b","1b","1b","1b"
2025-09-27 20:00:00,NA,0.365916666666667,3.1032,4.8033,23.9676666666667,NA,"1b","1b","1b","1b"
2025-09-27 21:00:00,NA,0.2904,2.54541666666667,4.36615254237288,24.4203333333333,NA,"1b","1b","1b","1b"
2025-09-27 22:00:00,NA,0.2495,2.83383333333333,4.60010169491525,23.6803333333333,NA,"1b","1b","1b","1b"
2025-09-27 23:00:00,NA,0.302,2.78566666666667,4.50583333333333,23.4865,NA,"1b","1b","1b","1b"
2025-09-28,NA,0.423516666666667,2.69136666666667,4.39463333333333,23.9563333333333,NA,"1b","1b","1b","1b"
2025-09-28 01:00:00,NA,0.407116666666667,2.6036,4.28275862068966,22.9451724137931,NA,"1b","1b","1b","1b"
2025-09-28 02:00:00,NA,0.21615,2.02166666666667,3.79496666666667,23.477,NA,"1b","1b","1b","1b"
2025-09-28 03:00:00,NA,0.337816666666667,2.27853333333333,4.11075,22.4338333333333,NA,"1b","1b","1b","1b"
2025-09-28 04:00:00,NA,0.198433333333333,1.65388333333333,3.60121666666667,20.3088333333333,NA,"1b","1b","1b","1b"
2025-09-28 05:00:00,NA,0.1942,2.3744,4.71559322033898,18.0001666666667,NA,"1b","1b","1b","1b"
2025-09-28 06:00:00,NA,NA,NA,4.44401666666667,NA,NA,"0b","0b","1b","5b"
2025-09-28 07:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 08:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 09:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 10:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 11:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 12:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 13:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 14:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 15:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 16:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 17:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 18:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 19:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 20:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 21:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 22:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-28 23:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 01:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 02:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 03:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 04:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 05:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 06:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 07:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 08:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 09:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 10:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 11:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 12:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 13:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 14:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 15:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 16:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 17:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 18:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 19:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 20:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 21:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 22:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-29 23:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-30,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-30 01:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-30 02:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-30 03:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-30 04:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-30 05:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-30 06:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-30 07:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-09-30 08:00:00,NA,NA,NA,NA,NA,NA,"0b","0b","5b","5b"
