"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2022-04-22 04:00:00,0.0739833333333333,4.45858333333334,6.46118333333333,30.9884333333333,"1b","1b","1b","1b"
2022-04-22 05:00:00,0.188366666666667,6.87761666666667,11.4411666666667,27.9405333333333,"1b","1b","1b","1b"
2022-04-22 06:00:00,0.37775,7.32288333333334,12.03145,27.1686833333333,"1b","1b","1b","1b"
2022-04-22 07:00:00,0.7174,8.35611666666667,13.5794833333333,25.46165,"1b","1b","1b","1b"
2022-04-22 08:00:00,1.2555,8.77538333333334,13.5313333333333,26.1997166666667,"1b","1b","1b","1b"
2022-04-22 09:00:00,2.08981666666667,9.4167,12.72475,26.8847,"1b","1b","1b","1b"
2022-04-22 10:00:00,1.15311666666667,6.21225,8.80033333333333,29.4202333333333,"1b","1b","1b","1b"
2022-04-22 11:00:00,0.543183333333333,4.13873333333334,6.28756666666667,33.6452666666667,"1b","1b","1b","1b"
2022-04-22 12:00:00,1.10263333333333,4.41405,6.44085,36.0720666666667,"1b","1b","1b","1b"
2022-04-22 13:00:00,0.577166666666667,2.58675,3.70126666666667,38.33305,"1b","1b","1b","1b"
2022-04-22 14:00:00,0.468716666666667,2.17758333333334,3.77601666666667,38.9596,"1b","1b","1b","1b"
2022-04-22 15:00:00,0.4129,1.77845,3.42078333333333,39.5509666666667,"1b","1b","1b","1b"
2022-04-22 16:00:00,0.379216666666667,1.67143333333334,3.4324,38.90285,"1b","1b","1b","1b"
2022-04-22 17:00:00,0.24435,1.59823333333334,3.51996666666667,39.91715,"1b","1b","1b","1b"
2022-04-22 18:00:00,0.161183333333333,1.9953,4.59255,39.52485,"1b","1b","1b","1b"
2022-04-22 19:00:00,0.105166666666667,2.29315,5.1921,38.8472333333333,"1b","1b","1b","1b"
2022-04-22 20:00:00,0.1093,3.47758333333334,7.34913333333333,36.7767166666667,"1b","1b","1b","1b"
2022-04-22 21:00:00,0.0886666666666667,4.3012,8.73086666666667,35.24495,"1b","1b","1b","1b"
2022-04-22 22:00:00,0.0642833333333333,3.76741666666667,7.60535,34.6270833333333,"1b","1b","1b","1b"
2022-04-22 23:00:00,0.0900333333333333,3.02275,6.14261666666667,34.8393666666667,"1b","1b","1b","1b"
2022-04-23,0.0718833333333333,3.25743333333334,6.9164,34.190525,"1b","1b","1b","1b"
2022-04-23 01:00:00,0.1175,2.66765,4.87670833333333,34.4667045454545,"1b","1b","1b","1b"
2022-04-23 02:00:00,0.108333333333333,3.48081666666667,6.28241666666667,32.0876166666667,"1b","1b","1b","1b"
2022-04-23 03:00:00,0.110683333333333,3.39841666666667,5.83543333333333,31.5907,"1b","1b","1b","1b"
2022-04-23 04:00:00,0.1067,3.33281666666667,5.75535,31.1350666666667,"1b","1b","1b","1b"
2022-04-23 05:00:00,0.131233333333333,3.83968333333334,6.84265,29.90155,"1b","1b","1b","1b"
2022-04-23 06:00:00,0.253,4.81795,8.47045,27.8269833333333,"1b","1b","1b","1b"
2022-04-23 07:00:00,0.522116666666667,5.52635,9.62175,26.9083833333333,"1b","1b","1b","1b"
2022-04-23 08:00:00,0.700083333333333,6.05138333333334,10.1560333333333,26.4554,"1b","1b","1b","1b"
2022-04-23 09:00:00,0.571983333333333,5.36243333333334,9.02373333333333,26.9783666666667,"1b","1b","1b","1b"
2022-04-23 10:00:00,0.769233333333333,5.24165,7.84845,27.5099833333333,"1b","1b","1b","1b"
2022-04-23 11:00:00,0.7137,4.55678333333334,6.19751666666667,29.9209166666667,"1b","1b","1b","1b"
2022-04-23 12:00:00,0.473866666666667,3.79628333333334,4.90178333333333,33.833,"1b","1b","1b","1b"
2022-04-23 13:00:00,0.40625,3.08606666666667,4.0277,35.54635,"1b","1b","1b","1b"
2022-04-23 14:00:00,0.3207,2.14463333333334,2.77178333333333,37.4130666666667,"1b","1b","1b","1b"
2022-04-23 15:00:00,0.35485,2.27,3.29116666666667,38.5079833333333,"1b","1b","1b","1b"
2022-04-23 16:00:00,0.256183333333333,2.4222,3.85688333333333,38.5602833333333,"1b","1b","1b","1b"
2022-04-23 17:00:00,0.22305,3.11508333333334,5.07086666666667,38.9959166666667,"1b","1b","1b","1b"
2022-04-23 18:00:00,0.191066666666667,3.34338333333334,5.41203333333333,40.3891666666667,"1b","1b","1b","1b"
2022-04-23 19:00:00,0.120016666666667,3.48828333333334,5.53658333333333,40.1534666666667,"1b","1b","1b","1b"
2022-04-23 20:00:00,0.0944,3.53048333333334,5.91788333333333,39.8098333333333,"1b","1b","1b","1b"
2022-04-23 21:00:00,0.0739666666666667,4.15795,6.9954,38.8422166666667,"1b","1b","1b","1b"
2022-04-23 22:00:00,0.08415,4.1698,7.08258333333333,38.1341166666667,"1b","1b","1b","1b"
2022-04-23 23:00:00,0.121783333333333,3.61701666666667,5.94173333333333,37.7995,"1b","1b","1b","1b"
2022-04-24,0.104416666666667,3.23895,5.53646666666667,36.6883,"1b","1b","1b","1b"
2022-04-24 01:00:00,0.123116666666667,2.80438333333334,4.141,36.4651818181818,"1b","1b","1b","1b"
2022-04-24 02:00:00,0.08615,2.41518333333334,4.01226666666667,35.52285,"1b","1b","1b","1b"
2022-04-24 03:00:00,0.0909166666666667,2.45181666666667,4.3751,34.0131666666667,"1b","1b","1b","1b"
2022-04-24 04:00:00,0.110516666666667,2.52071666666667,4.54298333333333,32.4403666666667,"1b","1b","1b","1b"
2022-04-24 05:00:00,0.202766666666667,2.97373333333334,5.52315,30.0375833333333,"1b","1b","1b","1b"
2022-04-24 06:00:00,0.24195,2.72778333333334,5.25966666666667,30.2268333333333,"1b","1b","1b","1b"
2022-04-24 07:00:00,0.493816666666667,3.28748333333334,5.9978,30.6220666666667,"1b","1b","1b","1b"
2022-04-24 08:00:00,0.714016666666667,3.27458333333334,5.19576666666667,33.8695,"1b","1b","1b","1b"
2022-04-24 09:00:00,0.489966666666667,2.2202,3.5497,37.1731166666667,"1b","1b","1b","1b"
2022-04-24 10:00:00,0.51715,2.5127,3.8482,37.9755166666667,"1b","1b","1b","1b"
2022-04-24 11:00:00,0.36015,1.75615,2.7578,42.8331166666667,"1b","1b","1b","1b"
2022-04-24 12:00:00,0.3161,1.65333333333334,2.77603333333333,43.8827833333333,"1b","1b","1b","1b"
2022-04-24 13:00:00,0.263116666666667,1.6547,3.00965,43.8447,"1b","1b","1b","1b"
2022-04-24 14:00:00,0.333366666666667,1.52016666666667,2.94458333333333,42.0038666666667,"1b","1b","1b","1b"
2022-04-24 15:00:00,0.235933333333333,1.01343333333333,2.67503333333333,40.4202666666667,"1b","1b","1b","1b"
2022-04-24 16:00:00,0.2575,1.08946666666667,2.82238333333333,40.40645,"1b","1b","1b","1b"
2022-04-24 17:00:00,0.197366666666667,1.29465,3.07886666666667,42.5820166666667,"1b","1b","1b","1b"
2022-04-24 18:00:00,0.120616666666667,1.61671666666667,4.02841666666667,42.0346,"1b","1b","1b","1b"
2022-04-24 19:00:00,0.0774,3.07805,6.59286666666667,38.45285,"1b","1b","1b","1b"
2022-04-24 20:00:00,0.0995166666666667,4.43423333333334,8.75963333333333,34.3843333333333,"1b","1b","1b","1b"
2022-04-24 21:00:00,0.101133333333333,3.37598333333334,6.5427,32.73385,"1b","1b","1b","1b"
2022-04-24 22:00:00,0.0874666666666667,2.97076666666667,6.30846666666667,33.6591,"1b","1b","1b","1b"
2022-04-24 23:00:00,0.0960166666666667,3.5699,7.26581666666667,32.8157166666667,"1b","1b","1b","1b"
2022-04-25,0.0628666666666667,2.27356666666667,6.1234,33.59145,"1b","1b","1b","1b"
2022-04-25 01:00:00,0.0759333333333333,1.4077,3.617125,35.6025681818182,"1b","1b","1b","1b"
2022-04-25 02:00:00,0.10125,1.7732,4.50703333333333,34.4107,"1b","1b","1b","1b"
2022-04-25 03:00:00,0.103,1.90561666666667,4.56301666666667,33.7339833333333,"1b","1b","1b","1b"
2022-04-25 04:00:00,0.0937333333333333,1.90155,4.82655,33.12315,"1b","1b","1b","1b"
2022-04-25 05:00:00,0.3432,4.73336666666667,9.59466666666667,28.2531333333333,"1b","1b","1b","1b"
2022-04-25 06:00:00,0.818566666666667,5.10055,9.29641666666667,29.1356666666667,"1b","1b","1b","1b"
2022-04-25 07:00:00,1.24998333333333,5.08455,8.82041666666667,32.0764333333333,"1b","1b","4b","1b"
2022-04-25 08:00:00,1.2521,4.42008333333334,7.37793333333333,33.9004833333333,"1b","1b","4b","1b"
2022-04-25 09:00:00,1.94828333333333,6.0251,9.02718333333333,33.4329666666667,"1b","1b","4b","1b"
2022-04-25 10:00:00,7.4302,16.0057666666667,18.1498333333333,29.1486666666667,"4b","4b","4b","1b"
2022-04-25 11:00:00,3.18631666666667,8.76015,12.68625,32.4383,"4b","4b","4b","1b"
2022-04-25 12:00:00,6.4775,15.0147,16.8961833333333,30.9560666666667,"4b","4b","4b","1b"
2022-04-25 13:00:00,5.4202,12.1916333333334,14.84665,34.4898833333333,"4b","4b","4b","1b"
2022-04-25 14:00:00,0.464583333333333,2.7107,5.40295,37.8303833333333,"4b","4b","4b","1b"
2022-04-25 15:00:00,0.534716666666667,3.3049,6.2865,35.8319833333333,"4b","4b","4b","1b"
2022-04-25 16:00:00,0.4439,3.93256666666667,7.69915,34.1736333333333,"1b","1b","1b","1b"
2022-04-25 17:00:00,0.37315,4.0863,7.6268,34.5256333333333,"1b","1b","1b","1b"
2022-04-25 18:00:00,0.202733333333333,3.8089,7.97165,34.2871,"1b","1b","1b","1b"
2022-04-25 19:00:00,0.186333333333333,8.26323333333334,16.3088666666667,27.1208833333333,"1b","1b","1b","1b"
2022-04-25 20:00:00,0.178133333333333,11.1026,21.2476833333333,21.5474166666667,"1b","1b","1b","1b"
2022-04-25 21:00:00,0.119266666666667,7.05568333333334,12.91775,26.6474166666667,"1b","1b","1b","1b"
2022-04-25 22:00:00,0.109466666666667,7.07621666666667,13.9431666666667,24.7192,"1b","1b","1b","1b"
2022-04-25 23:00:00,0.13395,6.79996666666667,13.4191,23.1986833333333,"1b","1b","1b","1b"
2022-04-26,0.0946833333333333,5.43051666666667,12.4572666666667,24.547475,"1b","1b","1b","1b"
2022-04-26 01:00:00,0.0724,1.5651,3.347375,33.7741363636364,"1b","1b","1b","1b"
2022-04-26 02:00:00,0.0807166666666667,1.05845,2.85706666666667,34.8348666666667,"1b","1b","1b","1b"
2022-04-26 03:00:00,0.0532166666666667,0.739133333333334,2.515,36.7591666666667,"1b","1b","1b","1b"
2022-04-26 04:00:00,0.0837833333333333,1.4653,3.84605,34.6668333333333,"1b","1b","1b","1b"
2022-04-26 05:00:00,0.1501,2.57053333333334,6.21371666666667,32.0108333333333,"1b","1b","1b","1b"
2022-04-26 06:00:00,0.685166666666667,6.09036666666667,11.5683333333333,27.62975,"1b","1b","1b","1b"
2022-04-26 07:00:00,2.26768333333333,10.0901,15.32125,26.0508166666667,"1b","1b","1b","1b"
2022-04-26 08:00:00,1.68503333333333,8.21865,13.5693,26.7252666666667,"1b","1b","1b","1b"
2022-04-26 09:00:00,2.08116666666667,8.37403333333334,12.9405166666667,27.1844333333333,"1b","1b","1b","1b"
2022-04-26 10:00:00,2.1931,7.42898333333334,10.76665,29.0796833333333,"1b","1b","1b","1b"
2022-04-26 11:00:00,1.81363333333333,6.0948,8.93941666666667,30.6771833333333,"1b","1b","1b","1b"
2022-04-26 12:00:00,1.19753333333333,4.52065,7.04548333333333,33.6630166666667,"1b","1b","1b","1b"
2022-04-26 13:00:00,1.29888333333333,5.09668333333334,7.70446666666667,35.3152166666667,"1b","1b","1b","1b"
2022-04-26 14:00:00,0.599083333333333,4.15483333333334,7.18095,36.1384333333333,"1b","1b","1b","1b"
2022-04-26 15:00:00,0.647116666666667,4.53783333333334,7.99371666666667,37.3763166666667,"1b","1b","1b","1b"
2022-04-26 16:00:00,0.384166666666667,4.67108333333334,8.3632,37.8058333333333,"1b","1b","1b","1b"
2022-04-26 17:00:00,0.270516666666667,5.33545,9.96613333333333,35.346,"1b","1b","1b","1b"
2022-04-26 18:00:00,0.198766666666667,5.55945,10.1088166666667,32.5334333333333,"1b","1b","1b","1b"
2022-04-26 19:00:00,0.0878833333333333,4.53836666666667,8.3981,33.7064,"1b","1b","1b","1b"
2022-04-26 20:00:00,0.0671666666666667,3.62346666666667,7.0712,32.0373166666667,"1b","1b","1b","1b"
2022-04-26 21:00:00,0.0833166666666667,3.78196666666667,8.08955,31.5778333333333,"1b","1b","1b","1b"
2022-04-26 22:00:00,0.0940666666666667,4.117,8.60215,30.3754666666667,"1b","1b","1b","1b"
2022-04-26 23:00:00,0.0872333333333333,4.31398333333334,9.39981666666667,28.6953,"1b","1b","1b","1b"
2022-04-27,0.111433333333333,5.85866666666667,12.5470333333333,24.765975,"1b","1b","1b","1b"
2022-04-27 01:00:00,0.1113,4.65135,9.79316666666667,23.8353409090909,"1b","1b","1b","1b"
2022-04-27 02:00:00,0.164766666666667,8.41551666666667,18.6400166666667,18.9754833333333,"1b","1b","1b","1b"
2022-04-27 03:00:00,0.1655,8.3706,18.2412166666667,18.6985166666667,"1b","1b","1b","1b"
2022-04-27 04:00:00,0.233583333333333,9.53383333333334,19.17255,17.2067166666667,"1b","1b","1b","1b"
2022-04-27 05:00:00,0.634033333333333,9.53046666666667,18.3571833333333,20.11105,"1b","1b","1b","1b"
2022-04-27 06:00:00,2.07771666666667,13.9799166666667,24.2338166666667,19.5782666666667,"1b","1b","1b","1b"
2022-04-27 07:00:00,2.625,13.6697166666667,22.2516333333333,23.23085,"1b","1b","1b","1b"
2022-04-27 08:00:00,3.07265,10.8436166666667,15.8968,27.24735,"1b","1b","1b","1b"
2022-04-27 09:00:00,1.34121666666667,5.17976666666667,8.3843,33.9573,"1b","1b","1b","1b"
2022-04-27 10:00:00,0.793316666666667,3.10498333333334,5.93786666666667,35.9297166666667,"1b","1b","1b","1b"
2022-04-27 11:00:00,2.59876666666667,6.85786666666667,9.96936666666667,33.4962666666667,"1b","1b","1b","1b"
2022-04-27 12:00:00,2.68731666666667,7.5991,10.8318666666667,32.7853,"1b","1b","1b","1b"
2022-04-27 13:00:00,0.794016666666667,3.4506,6.536,34.74075,"1b","1b","1b","1b"
2022-04-27 14:00:00,0.607466666666667,3.03306666666667,5.84693333333333,34.7808666666667,"1b","1b","1b","1b"
2022-04-27 15:00:00,0.591066666666667,2.72636666666667,5.66533333333333,35.8955666666667,"1b","1b","1b","1b"
2022-04-27 16:00:00,0.518316666666667,2.77218333333334,5.54025,35.52655,"1b","1b","1b","1b"
2022-04-27 17:00:00,0.294866666666667,2.7207,5.65201666666667,34.7857166666667,"1b","1b","1b","1b"
2022-04-27 18:00:00,0.166333333333333,2.14576666666667,5.08895,35.60265,"1b","1b","1b","1b"
2022-04-27 19:00:00,0.06855,2.09195,5.13341666666667,35.4795666666667,"1b","1b","1b","1b"
2022-04-27 20:00:00,0.0978,1.98883333333334,5.08186666666667,35.5139,"1b","1b","1b","1b"
2022-04-27 21:00:00,0.0871,1.6875,4.4412,36.7537666666667,"1b","1b","1b","1b"
2022-04-27 22:00:00,0.0713,1.26968333333334,3.91513333333333,37.7160666666667,"1b","1b","1b","1b"
2022-04-27 23:00:00,0.0756166666666667,0.712033333333334,3.03135,39.2100833333333,"1b","1b","1b","1b"
2022-04-28,0.0955666666666667,0.8802,3.45973333333333,38.648275,"1b","1b","1b","1b"
2022-04-28 01:00:00,0.0840166666666667,2.3294,6.54283333333333,36.18275,"1b","1b","1b","1b"
2022-04-28 02:00:00,0.07595,2.90405,7.50786666666667,35.1556333333333,"1b","1b","1b","1b"
2022-04-28 03:00:00,0.0734,3.5823,8.51873333333333,34.04635,"1b","1b","1b","1b"
2022-04-28 04:00:00,0.0948,5.31305,11.74115,31.5091,"1b","1b","1b","1b"
2022-04-28 05:00:00,0.193333333333333,6.4327,14.1943166666667,30.8499166666667,"1b","1b","1b","1b"
2022-04-28 06:00:00,0.433633333333333,7.16003333333334,14.7694833333333,28.5553833333333,"1b","1b","1b","1b"
2022-04-28 07:00:00,1.92431666666667,13.0245833333334,23.06835,22.7588833333333,"1b","1b","1b","1b"
2022-04-28 08:00:00,1.48976666666667,10.0097,17.5123666666667,25.6651166666667,"1b","1b","1b","1b"
2022-04-28 09:00:00,1.28428333333333,6.33945,11.5449,29.6153166666667,"1b","1b","1b","1b"
2022-04-28 10:00:00,2.01073333333333,7.16966666666667,11.2865666666667,31.4327666666667,"1b","1b","1b","1b"
2022-04-28 11:00:00,1.01741666666667,4.92293333333334,9.42806666666667,33.0084666666667,"1b","1b","1b","1b"
2022-04-28 12:00:00,0.831933333333333,4.31356666666667,8.2897,34.0024333333333,"1b","1b","1b","1b"
2022-04-28 13:00:00,1.65571666666667,6.3419,10.3308333333333,32.32645,"1b","1b","1b","1b"
2022-04-28 14:00:00,0.63115,5.14591666666667,10.4978,31.1259333333333,"1b","1b","1b","1b"
2022-04-28 15:00:00,0.551666666666667,5.18588333333334,10.22935,31.7809833333333,"1b","1b","1b","1b"
2022-04-28 16:00:00,0.561583333333333,5.14728333333334,10.3403,32.5900666666667,"1b","1b","1b","1b"
2022-04-28 17:00:00,0.495266666666667,5.75081666666667,11.5601166666667,31.2425333333333,"1b","1b","1b","1b"
2022-04-28 18:00:00,0.304483333333333,5.992,12.1125333333333,30.3141166666667,"1b","1b","1b","1b"
2022-04-28 19:00:00,0.12925,4.85805,10.2593833333333,30.6528,"1b","1b","1b","1b"
2022-04-28 20:00:00,0.1158,5.96368333333334,11.9393833333333,28.25665,"1b","1b","1b","1b"
2022-04-28 21:00:00,0.0669,4.02348333333334,8.25118333333333,30.4183666666667,"1b","1b","1b","1b"
2022-04-28 22:00:00,0.129516666666667,4.32083333333334,9.10465,29.1637833333333,"1b","1b","1b","1b"
2022-04-28 23:00:00,0.0868166666666667,3.3812,6.89223333333333,30.8204833333333,"1b","1b","1b","1b"
2022-04-29,0.0843,3.1627,7.35986666666667,30.504625,"1b","1b","1b","1b"
2022-04-29 01:00:00,0.08425,3.32941666666667,6.93875,30.7014318181818,"1b","1b","1b","1b"
2022-04-29 02:00:00,0.0759166666666667,3.89575,8.32216666666667,28.7017333333333,"1b","1b","1b","1b"
2022-04-29 03:00:00,0.0963,4.08571666666667,8.68933333333333,27.7310333333333,"1b","1b","1b","1b"
2022-04-29 04:00:00,0.0906833333333333,4.84136666666667,10.5486166666667,27.08105,"1b","1b","1b","1b"
2022-04-29 05:00:00,0.236233333333333,6.71498333333334,13.9833333333333,26.0032833333333,"1b","1b","1b","1b"
2022-04-29 06:00:00,0.628266666666667,8.23005,16.3067,24.3972166666667,"1b","1b","1b","1b"
2022-04-29 07:00:00,1.23395,9.43598333333334,17.134,24.8961333333333,"1b","1b","1b","1b"
2022-04-29 08:00:00,1.1624,6.90041666666667,12.5681166666667,28.8552,"1b","1b","1b","1b"
2022-04-29 09:00:00,1.04838333333333,5.22148333333334,9.18801666666667,33.5748166666667,"1b","1b","1b","1b"
2022-04-29 10:00:00,0.888333333333333,4.03345,7.26126666666667,35.31475,"1b","1b","1b","1b"
2022-04-29 11:00:00,1.35881666666667,5.00586666666667,7.92293333333333,34.5898666666667,"1b","1b","1b","1b"
2022-04-29 12:00:00,1.15395,4.21175,6.41715,37.1064333333333,"1b","1b","1b","1b"
2022-04-29 13:00:00,0.875283333333333,3.3802,5.01718333333333,38.4851,"1b","1b","1b","1b"
2022-04-29 14:00:00,0.724283333333333,2.92431666666667,4.55313333333333,39.2347333333333,"1b","1b","1b","1b"
2022-04-29 15:00:00,0.58015,2.67581666666667,4.4009,39.4564833333333,"1b","1b","1b","1b"
2022-04-29 16:00:00,0.447916666666667,2.69841666666667,4.85691666666667,39.8572833333333,"1b","1b","1b","1b"
2022-04-29 17:00:00,0.27825,2.59713333333334,5.3221,38.40325,"1b","1b","1b","1b"
2022-04-29 18:00:00,0.218616666666667,3.85463333333334,7.80906666666667,36.48525,"1b","1b","1b","1b"
2022-04-29 19:00:00,0.0915833333333333,4.13668333333334,8.77,34.57615,"1b","1b","1b","1b"
2022-04-29 20:00:00,0.122566666666667,6.60805,13.4861,28.7154,"1b","1b","1b","1b"
2022-04-29 21:00:00,0.14825,8.74361666666667,16.5291833333333,25.3065166666667,"1b","1b","1b","1b"
2022-04-29 22:00:00,0.1151,6.05661666666667,12.2756666666667,23.9104666666667,"1b","1b","1b","1b"
2022-04-29 23:00:00,0.1153,6.85283333333334,14.9708666666667,19.95735,"1b","1b","1b","1b"
2022-04-30,0.21875,12.9783,23.8267333333333,13.0238,"1b","1b","1b","1b"
2022-04-30 01:00:00,0.193366666666667,12.4839333333334,24.6715,12.898,"1b","1b","1b","1b"
2022-04-30 02:00:00,0.177216666666667,10.7513,21.7298666666667,11.46745,"1b","1b","1b","1b"
2022-04-30 03:00:00,0.180816666666667,9.68108333333334,18.7072,11.39205,"1b","1b","1b","1b"
2022-04-30 04:00:00,0.265983333333333,9.43933333333334,18.1464333333333,9.41533333333333,"1b","1b","1b","1b"
2022-04-30 05:00:00,2.72095,11.887,17.94555,7.15166666666667,"1b","1b","1b","1b"
2022-04-30 06:00:00,4.4052,13.8990833333334,17.3774,19.1160833333333,"1b","1b","1b","1b"
2022-04-30 07:00:00,1.21995,5.52053333333334,8.91103333333333,31.5759833333333,"1b","1b","1b","1b"
2022-04-30 08:00:00,1.43811666666667,5.59036666666667,8.7063,33.4834666666667,"1b","1b","1b","1b"
2022-04-30 09:00:00,0.936616666666667,3.57911666666667,5.35748333333333,37.15965,"1b","1b","1b","1b"
2022-04-30 10:00:00,0.635116666666667,1.9069,3.41996666666667,38.73725,"1b","1b","1b","1b"
2022-04-30 11:00:00,0.46595,1.60916666666667,2.96053333333333,39.2649,"1b","1b","1b","1b"
2022-04-30 12:00:00,0.79175,3.04821666666667,4.65476666666667,39.0509833333333,"1b","1b","1b","1b"
2022-04-30 13:00:00,0.641933333333333,2.44185,3.95741666666667,41.58835,"1b","1b","1b","1b"
2022-04-30 14:00:00,0.305583333333333,1.15288333333334,2.37971666666667,42.6755166666667,"1b","1b","1b","1b"
2022-04-30 15:00:00,0.283766666666667,1.38618333333334,2.85685,41.5527166666667,"1b","1b","1b","1b"
2022-04-30 16:00:00,0.3048,1.9317,3.2921,41.7864833333333,"1b","1b","1b","1b"
2022-04-30 17:00:00,0.30825,2.52183333333334,5.08861666666667,39.8428,"1b","1b","1b","1b"
2022-04-30 18:00:00,0.241366666666667,3.66103333333334,6.94201666666667,37.2811166666667,"1b","1b","1b","1b"
2022-04-30 19:00:00,0.189166666666667,4.9555,9.802,32.93595,"1b","1b","1b","1b"
2022-04-30 20:00:00,0.20165,7.88543333333334,13.9777,29.1996833333333,"1b","1b","1b","1b"
2022-04-30 21:00:00,0.22145,8.09791666666667,14.5844833333333,28.8321833333333,"1b","1b","1b","1b"
2022-04-30 22:00:00,0.0631833333333333,3.60153333333334,6.77481666666667,34.52995,"1b","1b","1b","1b"
2022-04-30 23:00:00,0.0740666666666667,2.2922,4.9516,33.4893666666667,"1b","1b","1b","1b"
