"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2025-10-11 13:00:00,1.11008333333333,5.59358333333333,8.12681666666667,22.2565,"1b","1b","1b","1b"
2025-10-11 14:00:00,0.877866666666667,5.09726666666667,7.68431666666667,22.0605,"1b","1b","1b","1b"
2025-10-11 15:00:00,0.6801,5.85475,8.9676,20.9428333333333,"1b","1b","1b","1b"
2025-10-11 16:00:00,0.545133333333333,7.31086666666667,10.8341666666667,19.2686666666667,"1b","1b","1b","1b"
2025-10-11 17:00:00,0.578466666666667,10.40255,15.0475166666667,16.2011666666667,"1b","1b","1b","1b"
2025-10-11 18:00:00,4.98458333333333,19.2327333333333,19.3461666666667,11.5476833333333,"1b","1b","1b","1b"
2025-10-11 19:00:00,18.4501333333333,39.6080666666667,26.594186440678,7.27685,"1b","1b","1b","1b"
2025-10-11 20:00:00,16.33995,36.59035,25.1493833333333,7.3072,"1b","1b","1b","1b"
2025-10-11 21:00:00,2.49598333333333,19.9264333333333,20.604775862069,8.64965,"1b","1b","1b","1b"
2025-10-11 22:00:00,1.97745,16.4598333333333,17.7733666666667,8.27498333333333,"1b","1b","1b","1b"
2025-10-11 23:00:00,0.998216666666667,11.9162833333333,13.5619,9.19835,"1b","1b","1b","1b"
2025-10-12,0.313283333333333,10.8533,13.5041666666667,9.71586666666667,"1b","1b","1b","1b"
2025-10-12 01:00:00,0.554083333333333,9.10151666666667,10.0035517241379,9.89379310344828,"1b","1b","1b","1b"
2025-10-12 02:00:00,0.332133333333333,7.80826666666667,9.81148333333333,9.46301666666667,"1b","1b","1b","1b"
2025-10-12 03:00:00,0.422883333333333,7.9479,9.86846666666667,8.44326666666667,"1b","1b","1b","1b"
2025-10-12 04:00:00,0.435533333333333,9.33245,10.3991,8.39966666666667,"1b","1b","1b","1b"
2025-10-12 05:00:00,0.387833333333333,9.88903333333333,11.0794333333333,8.4117,"1b","1b","1b","1b"
2025-10-12 06:00:00,0.605116666666667,11.63665,13.29345,9.13785,"1b","1b","1b","1b"
2025-10-12 07:00:00,2.0168,10.5688,10.8046166666667,10.21655,"1b","1b","1b","1b"
2025-10-12 08:00:00,NA,NA,9.75018644067797,NA,"0b","0b","1b","5b"
2025-10-12 09:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-12 10:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-12 11:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-12 12:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-12 13:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-12 14:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-12 15:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-12 16:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-12 17:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-12 18:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-12 19:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-12 20:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-12 21:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-12 22:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-12 23:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-13,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-13 01:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-13 02:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-13 03:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-13 04:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-13 05:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-13 06:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-13 07:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-13 08:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-13 09:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-13 10:00:00,9.45528333333333,23.01765,18.0410166666667,11.1853333333333,"1b","1b","1b","1b"
2025-10-13 11:00:00,5.67725,16.50085,14.5051166666667,14.6288333333333,"1b","1b","1b","1b"
2025-10-13 12:00:00,2.57358333333333,10.0934666666667,11.0906666666667,16.4346666666667,"1b","1b","1b","1b"
2025-10-13 13:00:00,1.6561,9.07211666666667,11.5088,16.4343333333333,"1b","1b","1b","1b"
2025-10-13 14:00:00,1.52571666666667,11.2263666666667,14.2938333333333,14.7351666666667,"1b","1b","1b","1b"
2025-10-13 15:00:00,1.23025,9.75671666666667,12.6245333333333,15.002,"1b","1b","1b","1b"
2025-10-13 16:00:00,0.415216666666667,6.13721666666667,9.62481666666667,17.563,"1b","1b","1b","1b"
2025-10-13 17:00:00,0.219166666666667,6.87478333333333,10.98455,16.6266666666667,"1b","1b","1b","1b"
2025-10-13 18:00:00,0.2115,8.20841666666667,12.4577833333333,15.1,"1b","1b","1b","1b"
2025-10-13 19:00:00,0.250983333333333,9.03165,13.1607833333333,13.8286666666667,"1b","1b","1b","1b"
2025-10-13 20:00:00,0.200083333333333,5.82123333333333,8.93551666666667,16.277,"1b","1b","1b","1b"
2025-10-13 21:00:00,0.167283333333333,5.00513333333333,8.54996666666667,16.4558333333333,"1b","1b","1b","1b"
2025-10-13 22:00:00,0.142033333333333,4.076,7.37001666666667,16.7866666666667,"1b","1b","1b","1b"
2025-10-13 23:00:00,0.1153,2.95323333333333,5.8987,18.2716666666667,"1b","1b","1b","1b"
2025-10-14,0.113466666666667,2.37193333333333,5.3781,17.995,"1b","1b","1b","1b"
2025-10-14 01:00:00,0.109733333333333,4.38983333333333,8.44151724137931,16.9334482758621,"1b","1b","1b","1b"
2025-10-14 02:00:00,0.132316666666667,4.82333333333333,8.22521666666667,16.6243333333333,"1b","1b","1b","1b"
2025-10-14 03:00:00,0.140466666666667,1.71506666666667,4.36776666666667,17.3715,"1b","1b","1b","1b"
2025-10-14 04:00:00,0.129733333333333,1.56151666666667,4.3817,17.8003333333333,"1b","1b","1b","1b"
2025-10-14 05:00:00,0.117783333333333,5.05695,9.42305172413793,14.9916666666667,"1b","1b","1b","1b"
2025-10-14 06:00:00,0.310566666666667,6.93008333333333,11.4694,13.5658333333333,"1b","1b","1b","1b"
2025-10-14 07:00:00,1.22776666666667,9.14523333333333,13.0624666666667,12.568,"1b","1b","1b","1b"
2025-10-14 08:00:00,3.9401,14.1029333333333,15.42245,11.6548333333333,"1b","1b","1b","1b"
2025-10-14 09:00:00,1.96406666666667,8.37433333333333,10.2824166666667,14.9371666666667,"1b","1b","1b","1b"
2025-10-14 10:00:00,1.41196666666667,6.60895,9.12528333333333,14.0265,"1b","1b","1b","1b"
2025-10-14 11:00:00,1.02141666666667,5.96703333333333,8.4903,16.2525,"1b","1b","1b","1b"
2025-10-14 12:00:00,1.32635,7.17621666666667,9.59438333333333,16.035,"1b","1b","1b","1b"
2025-10-14 13:00:00,1.8039,9.33063333333333,11.2366333333333,13.3395,"1b","1b","1b","1b"
2025-10-14 14:00:00,1.42705,8.03173333333333,10.16895,13.6145,"1b","1b","1b","1b"
2025-10-14 15:00:00,1.28303333333333,9.73723333333333,12.8893166666667,13.732,"1b","1b","1b","1b"
2025-10-14 16:00:00,1.52376666666667,11.9184,14.6652166666667,12.3353333333333,"1b","1b","1b","1b"
2025-10-14 17:00:00,1.07131666666667,11.6089166666667,14.5929827586207,12.2235,"1b","1b","1b","1b"
2025-10-14 18:00:00,0.555316666666667,8.80395,11.8740333333333,14.0765,"1b","1b","1b","1b"
2025-10-14 19:00:00,0.408633333333333,8.27455,11.0523666666667,14.718,"1b","1b","1b","1b"
2025-10-14 20:00:00,0.255166666666667,9.17428333333333,12.4185333333333,13.8855,"1b","1b","1b","1b"
2025-10-14 21:00:00,0.1793,8.09606666666667,11.2654406779661,15.2171666666667,"1b","1b","1b","1b"
2025-10-14 22:00:00,0.144166666666667,6.67601666666667,9.3084406779661,16.0541666666667,"1b","1b","1b","1b"
2025-10-14 23:00:00,0.151066666666667,5.44288333333333,7.68222033898305,17.4475,"1b","1b","1b","1b"
2025-10-15,0.103716666666667,2.59103333333333,4.7968,21.075,"1b","1b","1b","1b"
2025-10-15 01:00:00,0.110266666666667,2.68263333333333,4.52410344827586,21.7865517241379,"1b","1b","1b","1b"
2025-10-15 02:00:00,0.102883333333333,2.0101,4.00315,21.4921666666667,"1b","1b","1b","1b"
2025-10-15 03:00:00,0.0932166666666667,2.22278333333333,4.48064406779661,20.9251666666667,"1b","1b","1b","1b"
2025-10-15 04:00:00,0.109783333333333,2.48025,4.44601666666667,21.145,"1b","1b","1b","1b"
2025-10-15 05:00:00,0.120583333333333,3.5397,5.85442372881356,20.8925,"1b","1b","1b","1b"
2025-10-15 06:00:00,0.0965666666666667,3.86141666666667,6.8434,20.7635,"1b","1b","1b","1b"
2025-10-15 07:00:00,0.311016666666667,5.84663333333333,8.85425862068966,19.8475,"1b","1b","1b","1b"
2025-10-15 08:00:00,0.474816666666667,5.56205,8.40108333333333,20.8826666666667,"1b","1b","1b","1b"
2025-10-15 09:00:00,0.820116666666667,6.51765,8.76295,20.1483333333333,"1b","1b","1b","1b"
2025-10-15 10:00:00,0.836233333333333,5.94793333333333,8.26485,20.8531666666667,"1b","1b","1b","1b"
2025-10-15 11:00:00,0.9318,6.7018,9.10016666666667,20.9265,"1b","1b","1b","1b"
2025-10-15 12:00:00,0.6144,5.2331,7.96233333333333,24.1795,"1b","1b","1b","1b"
2025-10-15 13:00:00,0.884483333333333,6.60465,9.34953333333333,22.0858333333333,"1b","1b","1b","1b"
2025-10-15 14:00:00,0.690183333333333,7.21495,10.266,21.5503333333333,"1b","1b","1b","1b"
2025-10-15 15:00:00,0.371233333333333,5.35695,8.31918333333333,22.4816666666667,"1b","1b","1b","1b"
2025-10-15 16:00:00,0.0785666666666667,5.31631666666667,9.01075,22.329,"1b","1b","1b","1b"
2025-10-15 17:00:00,0.0989666666666667,5.824,9.67141666666667,21.3435,"1b","1b","1b","1b"
2025-10-15 18:00:00,0.0949833333333333,4.62655,7.78625,21.7151666666667,"1b","1b","1b","1b"
2025-10-15 19:00:00,0.0782166666666667,4.49213333333333,7.36226666666667,21.3158333333333,"1b","1b","1b","1b"
2025-10-15 20:00:00,0.0999,3.3754,6.12946666666667,22.1378333333333,"1b","1b","1b","1b"
2025-10-15 21:00:00,0.116233333333333,3.59276666666667,6.19745,22.6305,"1b","1b","1b","1b"
2025-10-15 22:00:00,0.0945666666666667,3.11991666666667,5.90167796610169,23.0271666666667,"1b","1b","1b","1b"
2025-10-15 23:00:00,0.121933333333333,3.8396,6.86115,21.9573333333333,"1b","1b","1b","1b"
2025-10-16,0.0944166666666667,1.91808333333333,4.66816666666667,23.708,"1b","1b","1b","1b"
2025-10-16 01:00:00,0.0486333333333333,1.03861666666667,3.53841379310345,25.8596551724138,"1b","1b","1b","1b"
2025-10-16 02:00:00,0.0711,1.40133333333333,3.94764406779661,25.0133333333333,"1b","1b","1b","1b"
2025-10-16 03:00:00,0.0983333333333333,1.91533333333333,4.64791525423729,23.7895,"1b","1b","1b","1b"
2025-10-16 04:00:00,0.141033333333333,3.6177,6.57298333333333,21.2656666666667,"1b","1b","1b","1b"
2025-10-16 05:00:00,0.0933333333333333,3.30603333333333,6.14183333333333,23.8471666666667,"1b","1b","1b","1b"
2025-10-16 06:00:00,0.440216666666667,6.66668333333333,11.8130166666667,20.3343333333333,"1b","1b","1b","1b"
2025-10-16 07:00:00,1.94663333333333,17.0546,21.5621333333333,14.4448333333333,"1b","1b","1b","1b"
2025-10-16 08:00:00,4.17856666666667,21.5583333333333,24.6522166666667,14.8768333333333,"1b","1b","1b","1b"
2025-10-16 09:00:00,4.23398333333333,19.9756,21.6545,18.0163333333333,"1b","1b","1b","1b"
2025-10-16 10:00:00,2.49043333333333,12.8265,14.9759166666667,20.4985,"1b","1b","1b","1b"
2025-10-16 11:00:00,1.55548333333333,9.99175,12.8599666666667,21.3693333333333,"1b","1b","1b","1b"
2025-10-16 12:00:00,1.65066666666667,8.70338333333333,11.0139166666667,23.1106666666667,"1b","1b","1b","1b"
2025-10-16 13:00:00,0.8324,8.10525,10.9452333333333,23.5563333333333,"1b","1b","1b","1b"
2025-10-16 14:00:00,0.4065,5.6203,8.48335,24.9978333333333,"1b","1b","1b","1b"
2025-10-16 15:00:00,0.380416666666667,3.72586666666667,6.40661666666667,26.4518333333333,"1b","1b","1b","1b"
2025-10-16 16:00:00,0.69475,7.03668333333333,10.3319333333333,21.9619833333333,"1b","1b","1b","1b"
2025-10-16 17:00:00,3.03321666666667,20.6767,24.5306,11.7330333333333,"1b","1b","1b","1b"
2025-10-16 18:00:00,6.3653,29.2439333333333,30.0218333333333,7.56015,"1b","1b","1b","1b"
2025-10-16 19:00:00,9.43145,33.6411666666667,31.2563833333333,6.58968333333333,"1b","1b","1b","1b"
2025-10-16 20:00:00,10.0238,34.1567333333333,30.92245,5.89243333333333,"1b","1b","1b","1b"
2025-10-16 21:00:00,9.53881666666667,34.87065,31.2304333333333,6.00085,"1b","1b","1b","1b"
2025-10-16 22:00:00,8.8401,32.6140666666667,29.5907833333333,6.30803333333333,"1b","1b","1b","1b"
2025-10-16 23:00:00,1.86888333333333,25.7487333333333,29.5382666666667,6.49401666666667,"1b","1b","1b","1b"
2025-10-17,2.66425,20.6386666666667,24.1945,7.99846666666667,"1b","1b","1b","1b"
2025-10-17 01:00:00,0.37255,16.9046666666667,21.3796551724138,7.59544827586207,"1b","1b","1b","1b"
2025-10-17 02:00:00,0.332966666666667,16.45545,20.04245,8.02158333333333,"1b","1b","1b","1b"
2025-10-17 03:00:00,0.534316666666667,16.0941666666667,19.6968666666667,7.13103333333333,"1b","1b","1b","1b"
2025-10-17 04:00:00,0.650533333333333,16.50415,19.86975,6.40905,"1b","1b","1b","1b"
2025-10-17 05:00:00,1.97236666666667,18.85555,21.0077666666667,5.80553333333333,"1b","1b","1b","1b"
2025-10-17 06:00:00,13.4365,31.1323666666667,21.72485,5.92481666666667,"1b","1b","1b","1b"
2025-10-17 07:00:00,22.6592,41.468,22.69055,6.22396666666667,"1b","1b","1b","1b"
2025-10-17 08:00:00,20.36395,41.8775,24.6609666666667,6.888,"1b","1b","1b","1b"
2025-10-17 09:00:00,18.3290333333333,39.6448166666667,24.7559,7.29786666666667,"1b","1b","1b","1b"
2025-10-17 10:00:00,13.3665666666667,35.3020666666667,25.29265,8.57638333333333,"1b","1b","1b","1b"
2025-10-17 11:00:00,10.05355,31.2022166666667,25.2727,11.0023166666667,"1b","1b","1b","1b"
2025-10-17 12:00:00,6.6753,24.5051666666667,21.6625333333333,14.7271666666667,"1b","1b","1b","1b"
2025-10-17 13:00:00,2.76846666666667,15.9278666666667,16.7203833333333,18.5753333333333,"1b","1b","1b","1b"
2025-10-17 14:00:00,1.6608,11.3671333333333,12.95465,19.6797333333333,"1b","1b","1b","1b"
2025-10-17 15:00:00,0.3311,7.6353,11.0132166666667,21.4953333333333,"1b","1b","1b","1b"
2025-10-17 16:00:00,0.294466666666667,10.3132833333333,15.6198166666667,17.12,"1b","1b","1b","1b"
2025-10-17 17:00:00,0.21845,14.4539166666667,19.7003333333333,16.0505,"1b","1b","1b","1b"
2025-10-17 18:00:00,0.228416666666667,17.7626833333333,23.2500333333333,13.0016666666667,"1b","1b","1b","1b"
2025-10-17 19:00:00,0.137566666666667,12.0697333333333,15.52815,16.7891666666667,"1b","1b","1b","1b"
2025-10-17 20:00:00,0.142983333333333,9.53763333333333,12.97485,18.2196666666667,"1b","1b","1b","1b"
2025-10-17 21:00:00,0.13045,7.38706666666667,10.1625423728814,19.5126666666667,"1b","1b","1b","1b"
2025-10-17 22:00:00,0.1183,5.8386,8.39951666666667,19.7011666666667,"1b","1b","1b","1b"
2025-10-17 23:00:00,0.0988166666666667,4.75953333333333,7.29385,20.35,"1b","1b","1b","1b"
2025-10-18,0.15735,4.72205,7.53856666666667,20.4066666666667,"1b","1b","1b","1b"
2025-10-18 01:00:00,0.132416666666667,3.75595,5.70955172413793,21.2758620689655,"1b","1b","1b","1b"
2025-10-18 02:00:00,0.103666666666667,2.51553333333333,4.64191666666667,22.271,"1b","1b","1b","1b"
2025-10-18 03:00:00,0.114933333333333,1.65566666666667,3.65858333333333,23.0396666666667,"1b","1b","1b","1b"
2025-10-18 04:00:00,0.0977,1.36215,3.35851666666667,23.1851666666667,"1b","1b","1b","1b"
2025-10-18 05:00:00,0.07325,1.64341666666667,3.83588333333333,23.1013333333333,"1b","1b","1b","1b"
2025-10-18 06:00:00,0.119683333333333,2.50133333333333,4.9111,22.6153333333333,"1b","1b","1b","1b"
2025-10-18 07:00:00,0.17995,2.98676666666667,5.44806779661017,22.6201666666667,"1b","1b","1b","1b"
2025-10-18 08:00:00,0.257583333333333,2.8965,5.30011666666667,22.9271666666667,"1b","1b","1b","1b"
2025-10-18 09:00:00,0.440916666666667,3.36671666666667,5.68991666666667,22.7228333333333,"1b","1b","1b","1b"
2025-10-18 10:00:00,0.681,3.96411666666667,6.12435,22.2821666666667,"1b","1b","1b","1b"
2025-10-18 11:00:00,0.779583333333333,4.27061666666667,6.24741666666667,22.3046666666667,"1b","1b","1b","1b"
2025-10-18 12:00:00,0.76945,4.25633333333333,6.19103333333333,22.4228333333333,"1b","1b","1b","1b"
2025-10-18 13:00:00,0.655416666666667,4.45551666666667,6.48615,22.5746666666667,"1b","1b","1b","1b"
2025-10-18 14:00:00,0.470766666666667,4.52658333333333,6.86098333333333,23.4191666666667,"1b","1b","1b","1b"
2025-10-18 15:00:00,0.45095,6.20915,8.82661666666667,21.981,"1b","1b","1b","1b"
2025-10-18 16:00:00,0.2834,3.97368333333333,6.09591666666667,23.8278333333333,"1b","1b","1b","1b"
2025-10-18 17:00:00,0.159483333333333,4.52883333333333,6.95103333333333,23.4381666666667,"1b","1b","1b","1b"
2025-10-18 18:00:00,0.17205,3.65511666666667,5.78066666666667,24.5505,"1b","1b","1b","1b"
2025-10-18 19:00:00,0.164083333333333,2.99901666666667,5.0314,25.7555,"1b","1b","1b","1b"
2025-10-18 20:00:00,0.164033333333333,3.03836666666667,5.14461666666667,25.4146666666667,"1b","1b","1b","1b"
2025-10-18 21:00:00,0.165616666666667,3.76308333333333,5.9473,24.5148333333333,"1b","1b","1b","1b"
2025-10-18 22:00:00,0.1857,3.9908,6.09253333333333,23.4778333333333,"1b","1b","1b","1b"
2025-10-18 23:00:00,0.22425,3.55076666666667,5.23878333333333,23.3956666666667,"1b","1b","1b","1b"
2025-10-19,0.26185,3.66546666666667,5.5791724137931,23.015,"1b","1b","1b","1b"
2025-10-19 01:00:00,0.105983333333333,2.91881666666667,4.41655172413793,22.2968965517241,"1b","1b","1b","1b"
2025-10-19 02:00:00,0.107666666666667,2.96216666666667,4.644,21.9073333333333,"1b","1b","1b","1b"
2025-10-19 03:00:00,0.0945166666666667,3.09321666666667,4.8322,21.5425,"1b","1b","1b","1b"
2025-10-19 04:00:00,0.0919833333333333,3.00398333333333,4.74388333333333,21.0026666666667,"1b","1b","1b","1b"
2025-10-19 05:00:00,0.09105,2.44675,4.21279661016949,21.8655,"1b","1b","1b","1b"
2025-10-19 06:00:00,0.133316666666667,2.57813333333333,4.38373333333333,21.8855,"1b","1b","1b","1b"
2025-10-19 07:00:00,NA,NA,4.89431666666667,NA,"0b","0b","1b","5b"
2025-10-19 08:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-19 09:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-19 10:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-19 11:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-19 12:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-19 13:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-19 14:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-19 15:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-19 16:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-19 17:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-19 18:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-19 19:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-19 20:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-19 21:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-19 22:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-19 23:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 01:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 02:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 03:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 04:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 05:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 06:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 07:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 08:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 09:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 10:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 11:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 12:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 13:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 14:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 15:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 16:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 17:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 18:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 19:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 20:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 21:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 22:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-20 23:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 01:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 02:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 03:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 04:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 05:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 06:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 07:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 08:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 09:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 10:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 11:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 12:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 13:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 14:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 15:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 16:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 17:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 18:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 19:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 20:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 21:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 22:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-21 23:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 01:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 02:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 03:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 04:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 05:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 06:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 07:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 08:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 09:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 10:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 11:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 12:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 13:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 14:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 15:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 16:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 17:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 18:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 19:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 20:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 21:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 22:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-22 23:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 01:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 02:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 03:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 04:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 05:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 06:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 07:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 08:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 09:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 10:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 11:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 12:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 13:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 14:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 15:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 16:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2025-10-23 17:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
