"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2023-08-11 14:00:00,0.4573,1.3573,2.43376666666667,31.4509333333333,"1b","1b","1b","1b"
2023-08-11 15:00:00,0.360633333333333,1.32,2.51793333333333,32.1138333333333,"1b","1b","1b","1b"
2023-08-11 16:00:00,0.32855,1.26505,2.52448333333333,31.94185,"1b","1b","1b","1b"
2023-08-11 17:00:00,0.27435,1.5491,2.98478333333333,30.93135,"1b","1b","1b","1b"
2023-08-11 18:00:00,0.163366666666667,1.82685,3.52448333333333,29.8099833333333,"1b","1b","1b","1b"
2023-08-11 19:00:00,0.0842,2.23518333333333,4.08768333333333,27.8148,"1b","1b","1b","1b"
2023-08-11 20:00:00,0.0893333333333333,2.46121666666667,4.38736666666667,25.9137666666667,"1b","1b","1b","1b"
2023-08-11 21:00:00,0.0670833333333333,2.1219,4.00146666666667,25.4639,"1b","1b","1b","1b"
2023-08-11 22:00:00,0.241816666666667,3.94296666666667,6.43945,21.4778,"1b","1b","1b","1b"
2023-08-11 23:00:00,0.0985166666666667,1.78973333333333,3.36791666666667,23.6862,"1b","1b","1b","1b"
2023-08-12,0.110616666666667,1.1353,2.63086666666667,24.3023666666667,"1b","1b","1b","1b"
2023-08-12 01:00:00,0.185116666666667,1.31853333333333,3.02579310344828,21.5960454545455,"1b","1b","1b","1b"
2023-08-12 02:00:00,0.364033333333333,2.04165,3.4785,18.9111333333333,"1b","1b","1b","1b"
2023-08-12 03:00:00,0.228783333333333,1.57513333333333,3.06691666666667,18.8103666666667,"1b","1b","1b","1b"
2023-08-12 04:00:00,0.214916666666667,1.21173333333333,2.61125,20.27635,"1b","1b","1b","1b"
2023-08-12 05:00:00,0.323616666666667,1.27386666666667,2.77761666666667,20.5433333333333,"1b","1b","1b","1b"
2023-08-12 06:00:00,0.449866666666667,1.19468333333333,2.41395,21.4092333333333,"1b","1b","1b","1b"
2023-08-12 07:00:00,0.5679,1.39436666666667,2.70611666666667,21.8077666666667,"1b","1b","1b","1b"
2023-08-12 08:00:00,0.505583333333333,1.3779,2.70575,22.5574,"1b","1b","1b","1b"
2023-08-12 09:00:00,0.539866666666667,1.40553333333333,2.73248333333333,23.3542333333333,"1b","1b","1b","1b"
2023-08-12 10:00:00,0.530383333333333,1.2693,2.55376666666667,23.8712666666667,"1b","1b","1b","1b"
2023-08-12 11:00:00,0.537416666666667,1.43185,2.72386666666667,23.9129833333333,"1b","1b","1b","1b"
2023-08-12 12:00:00,0.486866666666667,1.08835,2.29433333333333,23.95145,"1b","1b","1b","1b"
2023-08-12 13:00:00,0.390666666666667,0.85545,2.08736666666667,24.1250166666667,"1b","1b","1b","1b"
2023-08-12 14:00:00,0.371683333333333,0.722916666666667,1.84845,23.9780333333333,"1b","1b","1b","1b"
2023-08-12 15:00:00,0.420733333333333,1.0218,2.43593333333333,21.9086166666667,"1b","1b","1b","1b"
2023-08-12 16:00:00,0.379733333333333,0.71575,2.06693333333333,21.7836666666667,"1b","1b","1b","1b"
2023-08-12 17:00:00,0.2955,1.06006666666667,2.54948333333333,21.097,"1b","1b","1b","1b"
2023-08-12 18:00:00,0.18855,1.37306666666667,3.07783333333333,20.1370833333333,"1b","1b","1b","1b"
2023-08-12 19:00:00,0.144416666666667,1.18568333333333,2.9249,20.2726333333333,"1b","1b","1b","1b"
2023-08-12 20:00:00,0.102416666666667,1.479,3.43033333333333,18.4767833333333,"1b","1b","1b","1b"
2023-08-12 21:00:00,0.2844,1.67995,3.53191666666667,18.24865,"1b","1b","1b","1b"
2023-08-12 22:00:00,0.0998166666666667,0.672416666666667,2.26863333333333,18.5046833333333,"1b","1b","1b","1b"
2023-08-12 23:00:00,0.100116666666667,0.554566666666667,2.11841666666667,19.1353833333333,"1b","1b","1b","1b"
2023-08-13,0.119483333333333,0.472983333333333,2.025,19.4135333333333,"1b","1b","1b","1b"
2023-08-13 01:00:00,0.11925,0.285383333333333,1.25875862068966,18.9220454545455,"1b","1b","1b","1b"
2023-08-13 02:00:00,0.1672,0.548233333333333,1.6446,17.5916166666667,"1b","1b","1b","1b"
2023-08-13 03:00:00,0.228783333333333,0.547466666666667,1.58556666666667,16.5071666666667,"1b","1b","1b","1b"
2023-08-13 04:00:00,0.2103,0.408733333333333,1.47196666666667,16.8007666666667,"1b","1b","1b","1b"
2023-08-13 05:00:00,0.313066666666667,0.8391,2.1391,16.8287833333333,"1b","1b","1b","1b"
2023-08-13 06:00:00,0.282716666666667,1.06313333333333,2.6336,16.0863166666667,"1b","1b","1b","1b"
2023-08-13 07:00:00,0.399916666666667,1.34406666666667,2.85126666666667,15.8809166666667,"1b","1b","1b","1b"
2023-08-13 08:00:00,0.516333333333333,1.15246666666667,2.60291666666667,16.9539333333333,"1b","1b","1b","1b"
2023-08-13 09:00:00,0.549933333333333,1.28348333333333,2.69715,19.73845,"1b","1b","1b","1b"
2023-08-13 10:00:00,0.47175,0.9618,2.37198333333333,23.70775,"1b","1b","1b","1b"
2023-08-13 11:00:00,0.4919,0.88395,2.39068333333333,25.3173166666667,"1b","1b","1b","1b"
2023-08-13 12:00:00,0.449616666666667,1.01806666666667,2.29531666666667,27.6522666666667,"1b","1b","1b","1b"
2023-08-13 13:00:00,0.50005,1.8979,3.44761666666667,25.8868,"1b","1b","1b","1b"
2023-08-13 14:00:00,0.642016666666667,3.39421666666667,5.39465,23.13155,"1b","1b","1b","1b"
2023-08-13 15:00:00,0.410783333333333,1.12798333333333,2.38686666666667,27.3302833333333,"1b","1b","1b","1b"
2023-08-13 16:00:00,0.39305,1.2863,2.60833333333333,29.0231666666667,"1b","1b","1b","1b"
2023-08-13 17:00:00,0.269333333333333,1.3279,2.74226666666667,28.74465,"1b","1b","1b","1b"
2023-08-13 18:00:00,0.232666666666667,2.48623333333333,4.3659,27.1134666666667,"1b","1b","1b","1b"
2023-08-13 19:00:00,0.108483333333333,2.44541666666667,4.50215,25.7805333333333,"1b","1b","1b","1b"
2023-08-13 20:00:00,0.08805,2.48435,4.45725,25.4768833333333,"1b","1b","1b","1b"
2023-08-13 21:00:00,0.103833333333333,1.74851666666667,3.53101666666667,25.2124833333333,"1b","1b","1b","1b"
2023-08-13 22:00:00,0.112933333333333,1.84025,3.55755,24.1975666666667,"1b","1b","1b","1b"
2023-08-13 23:00:00,0.17495,0.916016666666667,2.42671666666667,24.0638166666667,"1b","1b","1b","1b"
2023-08-14,0.120216666666667,0.363583333333333,1.98633333333333,24.1998666666667,"1b","1b","1b","1b"
2023-08-14 01:00:00,0.1009,0.215383333333333,1.54841379310345,23.6546136363636,"1b","1b","1b","1b"
2023-08-14 02:00:00,0.09135,0.396916666666667,1.83043333333333,20.8559333333333,"1b","1b","1b","1b"
2023-08-14 03:00:00,0.16725,0.5811,1.84518333333333,21.1832166666667,"1b","1b","1b","1b"
2023-08-14 04:00:00,0.22825,0.77575,2.14908333333333,21.2944666666667,"1b","1b","1b","1b"
2023-08-14 05:00:00,0.217866666666667,1.233,2.87425,19.9907,"1b","1b","1b","1b"
2023-08-14 06:00:00,0.28695,1.6854,3.35943333333333,19.2553333333333,"1b","1b","1b","1b"
2023-08-14 07:00:00,0.396516666666667,2.55858333333333,4.52061666666667,17.6991833333333,"1b","1b","1b","1b"
2023-08-14 08:00:00,0.401366666666667,1.7584,3.4581,18.4645833333333,"1b","1b","1b","1b"
2023-08-14 09:00:00,0.3358,1.59688333333333,3.32223333333333,18.4735166666667,"1b","1b","1b","1b"
2023-08-14 10:00:00,0.42675,1.52721666666667,3.18055,19.18165,"1b","1b","1b","1b"
2023-08-14 11:00:00,0.392483333333333,1.3419,2.90331666666667,20.0881166666667,"1b","1b","1b","1b"
2023-08-14 12:00:00,0.49025,1.46443333333333,3.11498333333333,19.925,"1b","1b","1b","1b"
2023-08-14 13:00:00,0.532283333333333,1.5978,3.07116666666667,22.67425,"1b","1b","1b","1b"
2023-08-14 14:00:00,0.493883333333333,1.32385,2.84501666666667,24.3607666666667,"1b","1b","1b","1b"
2023-08-14 15:00:00,0.6695,2.21976666666667,3.89466666666667,24.1674666666667,"1b","1b","1b","1b"
2023-08-14 16:00:00,0.6202,1.8853,3.30105,26.0903666666667,"1b","1b","4b","1b"
2023-08-14 17:00:00,0.395916666666667,2.11433333333333,3.9758,27.51415,"1b","1b","4b","1b"
2023-08-14 18:00:00,0.37735,2.78325,5.16315,26.1109166666667,"1b","1b","4b","1b"
2023-08-14 19:00:00,0.3787,4.27296666666667,6.82535,21.93395,"1b","1b","4b","1b"
2023-08-14 20:00:00,0.540916666666667,4.56278333333333,7.12408333333333,18.2030333333333,"1b","1b","4b","1b"
2023-08-14 21:00:00,0.512133333333333,5.1258,7.80423333333333,15.8086333333333,"1b","1b","4b","1b"
2023-08-14 22:00:00,0.229283333333333,3.75703333333333,5.71218333333333,16.6779666666667,"1b","1b","4b","1b"
2023-08-14 23:00:00,0.0963,1.8636,3.70456666666667,16.5064166666667,"1b","1b","4b","1b"
2023-08-15,0.145083333333333,1.6408,3.10076666666667,15.4893666666667,"1b","1b","1b","1b"
2023-08-15 01:00:00,0.12015,1.43331666666667,2.57396551724138,14.1308181818182,"1b","1b","1b","1b"
2023-08-15 02:00:00,0.13815,1.68033333333333,2.9667,12.0319333333333,"1b","1b","1b","1b"
2023-08-15 03:00:00,0.1331,1.19556666666667,2.28403333333333,12.4916166666667,"1b","1b","1b","1b"
2023-08-15 04:00:00,0.152283333333333,1.5879,2.82366666666667,11.9179833333333,"1b","1b","1b","1b"
2023-08-15 05:00:00,0.627766666666667,3.8486,5.82745,11.2731833333333,"1b","1b","1b","1b"
2023-08-15 06:00:00,1.84736666666667,6.547,7.93218333333333,11.55235,"1b","1b","1b","1b"
2023-08-15 07:00:00,2.12486666666667,5.53381666666667,6.58795,14.1332,"1b","1b","1b","1b"
2023-08-15 08:00:00,1.48403333333333,3.59801666666667,4.79435,15.93605,"1b","1b","1b","1b"
2023-08-15 09:00:00,0.937566666666667,2.24986666666667,3.46965,18.3335833333333,"1b","1b","1b","1b"
2023-08-15 10:00:00,0.861016666666667,2.02195,3.22216666666667,20.6440166666667,"1b","1b","1b","1b"
2023-08-15 11:00:00,0.748733333333333,2.06653333333333,3.51025,21.7868,"1b","1b","1b","1b"
2023-08-15 12:00:00,0.51985,1.11991666666667,2.29778333333333,23.3961666666667,"1b","1b","1b","1b"
2023-08-15 13:00:00,0.4808,1.17585,2.32503333333333,24.1610666666667,"1b","1b","1b","1b"
2023-08-15 14:00:00,0.462816666666667,1.5073,2.81175,24.9109333333333,"1b","1b","1b","1b"
2023-08-15 15:00:00,0.434733333333333,1.59348333333333,2.91061666666667,25.232,"1b","1b","1b","1b"
2023-08-15 16:00:00,0.411483333333333,1.44071666666667,2.674,25.9670166666667,"1b","1b","1b","1b"
2023-08-15 17:00:00,0.429516666666667,3.23898333333333,5.01968333333333,23.56565,"1b","1b","1b","1b"
2023-08-15 18:00:00,0.396983333333333,3.71988333333333,6.00845,21.5584833333333,"1b","1b","1b","1b"
2023-08-15 19:00:00,0.166883333333333,3.79583333333333,6.18216666666667,21.3955666666667,"1b","1b","1b","1b"
2023-08-15 20:00:00,0.211716666666667,5.8833,9.3179,18.13915,"1b","1b","1b","1b"
2023-08-15 21:00:00,0.3283,6.77705,10.994,15.3017333333333,"1b","1b","1b","1b"
2023-08-15 22:00:00,0.189566666666667,5.64431666666667,8.67611666666667,17.73955,"1b","1b","1b","1b"
2023-08-15 23:00:00,0.278816666666667,5.27846666666667,8.64031666666667,16.1058333333333,"1b","1b","1b","1b"
2023-08-16,0.3669,5.9006,9.1474,12.4161,"1b","1b","1b","1b"
2023-08-16 01:00:00,0.265616666666667,5.93126666666667,8.72013793103448,11.4574545454545,"1b","1b","1b","1b"
2023-08-16 02:00:00,0.28271186440678,4.91669745762712,7.65279661016949,10.3559322033898,"1b","1b","1b","1b"
2023-08-16 03:00:00,0.592116666666667,5.23521666666667,9.1242,8.46051666666667,"1b","1b","1b","1b"
2023-08-16 04:00:00,0.43725,6.10855,8.97251666666667,8.04705,"1b","1b","1b","1b"
2023-08-16 05:00:00,0.9418,6.51191666666667,10.4608666666667,8.09173333333333,"1b","1b","1b","1b"
2023-08-16 06:00:00,4.54105,15.0799833333333,16.0765166666667,9.51448333333333,"1b","1b","1b","1b"
2023-08-16 07:00:00,2.92088333333333,10.31855,11.6534666666667,17.0743833333333,"1b","1b","1b","1b"
2023-08-16 08:00:00,2.73221666666667,9.1348,10.08675,19.8145833333333,"1b","1b","1b","1b"
2023-08-16 09:00:00,1.041,4.11333333333333,5.47155,24.601,"1b","1b","1b","1b"
2023-08-16 10:00:00,0.7104,3.08156666666667,4.16551666666667,27.0425166666667,"1b","1b","1b","1b"
2023-08-16 11:00:00,0.68555,3.11918333333333,4.62348333333333,27.7417166666667,"1b","1b","1b","1b"
2023-08-16 12:00:00,0.796466666666667,3.54295,4.25076666666667,30.0616166666667,"1b","1b","1b","1b"
2023-08-16 13:00:00,0.590116666666667,3.07315,4.1938,30.8487666666667,"1b","1b","1b","1b"
2023-08-16 14:00:00,0.49655,2.76185,3.62743333333333,32.7913833333333,"1b","1b","1b","1b"
2023-08-16 15:00:00,0.515433333333333,2.825,3.73251666666667,32.9275166666667,"1b","1b","1b","1b"
2023-08-16 16:00:00,0.427683333333333,2.83771666666667,3.7487,35.0301833333333,"1b","1b","1b","1b"
2023-08-16 17:00:00,0.225366666666667,2.61485,3.94336666666667,34.74465,"1b","1b","1b","1b"
2023-08-16 18:00:00,0.193416666666667,3.8678,6.08486666666667,31.20235,"1b","1b","1b","1b"
2023-08-16 19:00:00,0.26385,6.11713333333333,9.74456666666667,26.5559333333333,"1b","1b","1b","1b"
2023-08-16 20:00:00,0.261633333333333,8.20803333333333,13.5565,21.8738166666667,"1b","1b","1b","1b"
2023-08-16 21:00:00,0.44625,10.6993,17.5622333333333,18.0287666666667,"1b","1b","1b","1b"
2023-08-16 22:00:00,0.37515,11.3592666666667,16.3127333333333,18.2043166666667,"1b","1b","1b","1b"
2023-08-16 23:00:00,0.2041,7.06348333333333,9.9071,21.1579833333333,"1b","1b","1b","1b"
2023-08-17,0.17625,6.48601666666667,9.51426666666667,20.0589,"1b","1b","1b","1b"
2023-08-17 01:00:00,0.132966666666667,2.83053333333333,3.39658620689655,26.0196818181818,"1b","1b","1b","1b"
2023-08-17 02:00:00,0.0951166666666667,2.2948,3.15296666666667,25.7386666666667,"1b","1b","1b","1b"
2023-08-17 03:00:00,0.101066666666667,1.70225,2.38443333333333,27.46105,"1b","1b","1b","1b"
2023-08-17 04:00:00,0.109833333333333,3.63046666666667,5.16428333333333,25.1313666666667,"1b","1b","1b","1b"
2023-08-17 05:00:00,0.264766666666667,5.17991666666667,7.54513333333333,22.99965,"1b","1b","1b","1b"
2023-08-17 06:00:00,0.877816666666667,7.83711666666667,10.7259666666667,19.5546166666667,"1b","1b","1b","1b"
2023-08-17 07:00:00,0.728916666666667,5.34711666666667,7.60251666666667,20.56005,"1b","1b","1b","1b"
2023-08-17 08:00:00,1.45126666666667,7.04001666666667,8.68943333333333,20.5751333333333,"1b","1b","1b","1b"
2023-08-17 09:00:00,1.145,4.62115,5.91088333333333,23.451,"1b","1b","1b","1b"
2023-08-17 10:00:00,0.818033333333333,3.52243333333333,4.52796666666667,25.8277166666667,"1b","1b","1b","1b"
2023-08-17 11:00:00,0.6297,3.06106666666667,3.98128333333333,27.9632166666667,"1b","1b","1b","1b"
2023-08-17 12:00:00,0.6228,3.06995,4.03801666666667,29.9716833333333,"1b","1b","1b","1b"
2023-08-17 13:00:00,0.4364,2.276,3.16305,31.4076,"1b","1b","1b","1b"
2023-08-17 14:00:00,0.507716666666667,2.43205,3.3406,31.6296,"1b","1b","1b","1b"
2023-08-17 15:00:00,0.361066666666667,1.80045,2.5579,32.3474166666667,"1b","1b","1b","1b"
2023-08-17 16:00:00,0.315033333333333,2.16123333333333,3.21783333333333,32.4800833333333,"1b","1b","1b","1b"
2023-08-17 17:00:00,0.23095,2.31841666666667,3.57553333333333,31.1951,"1b","1b","1b","1b"
2023-08-17 18:00:00,0.1702,2.85296666666667,4.38773333333333,29.1429166666667,"1b","1b","1b","1b"
2023-08-17 19:00:00,0.0984833333333333,2.98603333333333,4.71531666666667,27.4625333333333,"1b","1b","1b","1b"
2023-08-17 20:00:00,0.09655,2.91855,4.72658333333333,25.9413666666667,"1b","1b","1b","1b"
2023-08-17 21:00:00,0.0904166666666667,2.55175,4.23568333333333,26.1078166666667,"1b","1b","1b","1b"
2023-08-17 22:00:00,0.1243,2.31271666666667,4.02676666666667,24.1827666666667,"1b","1b","1b","1b"
2023-08-17 23:00:00,0.0709833333333333,3.55968333333333,5.64545,23.6018166666667,"1b","1b","1b","1b"
2023-08-18,0.0692,2.25961666666667,4.6005,24.5321666666667,"1b","1b","1b","1b"
2023-08-18 01:00:00,0.0934166666666667,1.69421666666667,2.96513793103448,24.9520454545455,"1b","1b","1b","1b"
2023-08-18 02:00:00,0.07655,1.8199,3.41578333333333,24.0195666666667,"1b","1b","1b","1b"
2023-08-18 03:00:00,0.0886,1.13578333333333,2.31048333333333,24.3560833333333,"1b","1b","1b","1b"
2023-08-18 04:00:00,0.07075,0.990516666666667,2.20478333333333,24.5412666666667,"1b","1b","1b","1b"
2023-08-18 05:00:00,0.13815,2.5815,4.42611666666667,23.0025,"1b","1b","1b","1b"
2023-08-18 06:00:00,0.188016666666667,3.6613,5.90761666666667,21.5018666666667,"1b","1b","1b","1b"
2023-08-18 07:00:00,0.300633333333333,4.80563333333333,7.5111,19.1635666666667,"1b","1b","1b","1b"
2023-08-18 08:00:00,0.797133333333333,7.41803333333333,10.8030666666667,15.3610333333333,"1b","1b","1b","1b"
2023-08-18 09:00:00,1.34855,7.83043333333333,10.6910333333333,14.47335,"1b","1b","1b","1b"
2023-08-18 10:00:00,1.14313333333333,6.66803333333333,9.21735,15.5046833333333,"1b","1b","1b","1b"
2023-08-18 11:00:00,1.48801666666667,6.51313333333333,8.45746666666667,17.9437666666667,"1b","1b","1b","1b"
2023-08-18 12:00:00,1.11645,4.6497,5.90353333333333,22.7951333333333,"1b","1b","1b","1b"
2023-08-18 13:00:00,0.582316666666667,3.79001666666667,5.32416666666667,24.6693166666667,"1b","1b","1b","1b"
2023-08-18 14:00:00,0.757083333333333,4.6448,6.12998333333333,23.9072666666667,"1b","1b","1b","1b"
2023-08-18 15:00:00,0.4596,3.33761666666667,4.37515,27.8848666666667,"1b","1b","1b","1b"
2023-08-18 16:00:00,0.296683333333333,3.32596666666667,4.57675,28.1373833333333,"1b","1b","1b","1b"
2023-08-18 17:00:00,0.18625,3.75708333333333,5.18881666666667,29.5222333333333,"1b","1b","1b","1b"
2023-08-18 18:00:00,0.141816666666667,3.74946666666667,5.05343333333333,32.48935,"1b","1b","1b","1b"
2023-08-18 19:00:00,0.123283333333333,2.98386666666667,4.22481666666667,31.2728333333333,"1b","1b","1b","1b"
2023-08-18 20:00:00,0.0946,2.65246666666667,3.78401666666667,29.7357166666667,"1b","1b","1b","1b"
2023-08-18 21:00:00,0.09225,2.5083,3.37055,27.57575,"1b","1b","1b","1b"
2023-08-18 22:00:00,0.125366666666667,3.25438333333333,3.75146666666667,24.6914333333333,"1b","1b","1b","1b"
2023-08-18 23:00:00,0.148133333333333,3.56166666666667,3.52541666666667,22.7932333333333,"1b","1b","1b","1b"
2023-08-19,0.1231,2.95346666666667,3.4392,21.9881333333333,"1b","1b","1b","1b"
2023-08-19 01:00:00,0.19165,1.34296666666667,1.7021724137931,23.16875,"1b","1b","1b","1b"
2023-08-19 02:00:00,0.1476,0.56555,1.28306666666667,24.8503,"1b","1b","1b","1b"
2023-08-19 03:00:00,0.149716666666667,0.47875,1.19705,25.8532333333333,"1b","1b","1b","1b"
2023-08-19 04:00:00,0.188766666666667,0.6751,1.5606,25.4642,"1b","1b","1b","1b"
2023-08-19 05:00:00,0.21065,0.81885,2.05938333333333,23.38905,"1b","1b","1b","1b"
2023-08-19 06:00:00,0.3498,1.0966,2.30971666666667,21.2994833333333,"1b","1b","1b","1b"
2023-08-19 07:00:00,0.552916666666667,1.17086666666667,2.3526,20.7121333333333,"1b","1b","1b","1b"
2023-08-19 08:00:00,0.59315,1.26001666666667,2.41501666666667,21.6130833333333,"1b","1b","1b","1b"
2023-08-19 09:00:00,0.606183333333333,1.25505,2.36421666666667,22.2985833333333,"1b","1b","1b","1b"
2023-08-19 10:00:00,0.513716666666667,1.1987,2.37295,22.6159333333333,"1b","1b","1b","1b"
2023-08-19 11:00:00,0.62225,1.4618,2.59423333333333,22.7342166666667,"1b","1b","1b","1b"
2023-08-19 12:00:00,0.502766666666667,1.0075,2.01586666666667,23.1550833333333,"1b","1b","1b","1b"
2023-08-19 13:00:00,0.370066666666667,0.733383333333333,1.72768333333333,24.1350166666667,"1b","1b","1b","1b"
2023-08-19 14:00:00,0.395516666666667,0.8389,1.75878333333333,25.7980666666667,"1b","1b","1b","1b"
2023-08-19 15:00:00,0.327683333333333,0.557366666666667,1.46516666666667,25.8777,"1b","1b","1b","1b"
2023-08-19 16:00:00,0.253666666666667,0.376533333333333,1.35513333333333,25.4157166666667,"1b","1b","1b","1b"
2023-08-19 17:00:00,0.2344,0.7029,1.90655,23.5756333333333,"1b","1b","1b","1b"
2023-08-19 18:00:00,0.17805,1.58481666666667,3.25858333333333,21.4085833333333,"1b","1b","1b","1b"
2023-08-19 19:00:00,0.1085,3.10343333333333,5.29506666666667,18.59625,"1b","1b","1b","1b"
2023-08-19 20:00:00,0.168083333333333,2.40196666666667,4.20913333333333,18.2022666666667,"1b","1b","1b","1b"
2023-08-19 21:00:00,0.12135,1.35046666666667,2.9308,19.8451666666667,"1b","1b","1b","1b"
2023-08-19 22:00:00,0.238833333333333,2.18488333333333,3.96855,17.6822,"1b","1b","1b","1b"
2023-08-19 23:00:00,0.325283333333333,2.56613333333333,4.17865,16.5465,"1b","1b","1b","1b"
2023-08-20,0.202183333333333,1.28051666666667,2.8531,17.9894666666667,"1b","1b","1b","1b"
2023-08-20 01:00:00,0.2494,1.02296666666667,2.23644827586207,16.8359090909091,"1b","1b","1b","1b"
2023-08-20 02:00:00,0.226516666666667,0.934266666666667,2.33705,14.8801833333333,"1b","1b","1b","1b"
2023-08-20 03:00:00,0.21905,0.87485,2.2417,15.5972,"1b","1b","1b","1b"
2023-08-20 04:00:00,0.20465,1.15783333333333,2.63586666666667,15.5217666666667,"1b","1b","1b","1b"
2023-08-20 05:00:00,0.34345,1.40958333333333,2.89573333333333,14.7003166666667,"1b","1b","1b","1b"
2023-08-20 06:00:00,0.385466666666667,1.25855,2.66531666666667,15.5771166666667,"1b","1b","1b","1b"
2023-08-20 07:00:00,0.602633333333333,1.21836666666667,2.37158333333333,16.0988,"1b","1b","1b","1b"
2023-08-20 08:00:00,0.64965,1.1587,2.28303333333333,17.2497333333333,"1b","1b","1b","1b"
2023-08-20 09:00:00,0.687966666666667,1.3842,2.3134,18.5895,"1b","1b","1b","1b"
2023-08-20 10:00:00,0.550183333333333,1.26156666666667,2.50745,21.3902833333333,"1b","1b","1b","1b"
2023-08-20 11:00:00,0.396733333333333,0.732433333333333,1.86388333333333,23.0045666666667,"1b","1b","1b","1b"
2023-08-20 12:00:00,0.363016666666667,0.71275,1.7915,24.1282,"1b","1b","1b","1b"
2023-08-20 13:00:00,0.373733333333333,1.13055,2.3273,24.0191666666667,"1b","1b","1b","1b"
2023-08-20 14:00:00,0.364383333333333,1.47393333333333,2.91603333333333,25.05895,"1b","1b","1b","1b"
2023-08-20 15:00:00,0.35685,0.9954,1.999,27.4292166666667,"1b","1b","1b","1b"
2023-08-20 16:00:00,0.313016666666667,0.995483333333333,1.98398333333333,26.4504166666667,"1b","1b","1b","1b"
2023-08-20 17:00:00,0.2834,1.42055,2.68538333333333,25.03585,"1b","1b","1b","1b"
2023-08-20 18:00:00,0.25325,2.7724,4.77798333333333,22.65045,"1b","1b","1b","1b"
2023-08-20 19:00:00,0.284466666666667,5.46608333333333,7.9687,17.9543666666667,"1b","1b","1b","1b"
2023-08-20 20:00:00,1.66076666666667,8.3061,11.6629,13.7064166666667,"1b","1b","1b","1b"
2023-08-20 21:00:00,1.7197,9.88081666666667,12.9361166666667,12.2433666666667,"1b","1b","1b","1b"
2023-08-20 22:00:00,0.24325,3.46356666666667,6.02043333333333,15.6140166666667,"1b","1b","1b","1b"
2023-08-20 23:00:00,0.134366666666667,2.41448333333333,4.29136666666667,16.42905,"1b","1b","1b","1b"
2023-08-21,0.0992,2.07406666666667,4.16963333333333,15.9834,"1b","1b","1b","1b"
2023-08-21 01:00:00,0.0979166666666667,2.07043333333333,3.90131034482759,16.0507954545455,"1b","1b","1b","1b"
2023-08-21 02:00:00,0.19985,1.8483,3.34823333333333,14.6087833333333,"1b","1b","1b","1b"
2023-08-21 03:00:00,0.397583333333333,1.55683333333333,3.20331666666667,10.9466833333333,"1b","1b","1b","1b"
2023-08-21 04:00:00,0.540316666666667,2.2821,4.44735,6.78771666666667,"1b","1b","1b","1b"
2023-08-21 05:00:00,0.75535,3.92438333333333,5.86913333333333,9.721,"1b","1b","1b","1b"
2023-08-21 06:00:00,0.577133333333333,3.24255,4.83376666666667,13.2907666666667,"1b","1b","1b","1b"
2023-08-21 07:00:00,1.1621,3.24393333333333,4.3602,15.4319666666667,"1b","1b","1b","1b"
2023-08-21 08:00:00,1.25178333333333,3.08796666666667,4.08138333333333,17.4051166666667,"1b","1b","1b","1b"
2023-08-21 09:00:00,1.0912,2.9092,4.11296666666667,19.1855166666667,"1b","1b","1b","1b"
2023-08-21 10:00:00,0.923833333333333,2.15328333333333,3.14921666666667,20.74015,"1b","1b","1b","1b"
2023-08-21 11:00:00,0.700933333333333,2.03253333333333,3.19886666666667,21.49345,"1b","1b","1b","1b"
2023-08-21 12:00:00,0.8177,2.1717,3.23515,21.7620666666667,"1b","1b","1b","1b"
2023-08-21 13:00:00,0.723766666666667,2.27923333333333,3.44166666666667,22.0911666666667,"1b","1b","1b","1b"
2023-08-21 14:00:00,0.5917,2.16045,3.40173333333333,22.2049333333333,"1b","1b","1b","1b"
2023-08-21 15:00:00,0.658316666666667,2.25731666666667,3.57588333333333,22.2014166666667,"1b","1b","1b","1b"
2023-08-21 16:00:00,0.529466666666667,2.1038,3.41736666666667,22.3084666666667,"1b","1b","1b","1b"
2023-08-21 17:00:00,0.347383333333333,2.12318333333333,3.84276666666667,21.9599,"1b","1b","1b","1b"
2023-08-21 18:00:00,0.214516666666667,3.47051666666667,5.55301666666667,20.5638666666667,"1b","1b","1b","1b"
2023-08-21 19:00:00,0.445666666666667,4.69726666666667,6.57855,18.18835,"1b","1b","1b","1b"
2023-08-21 20:00:00,0.17875,3.09761666666667,5.3394,17.3200333333333,"1b","1b","1b","1b"
2023-08-21 21:00:00,0.15665,2.49626666666667,3.94546666666667,18.6061333333333,"1b","1b","1b","1b"
2023-08-21 22:00:00,0.19105,2.46713333333333,3.95653333333333,18.1298,"1b","1b","1b","1b"
2023-08-21 23:00:00,0.208333333333333,2.5693,4.16263333333333,18.0727166666667,"1b","1b","1b","1b"
2023-08-22,0.222383333333333,2.25208333333333,4.1578,17.2140666666667,"1b","1b","1b","1b"
2023-08-22 01:00:00,0.137316666666667,1.53756666666667,2.52020689655172,16.8703636363636,"1b","1b","1b","1b"
2023-08-22 02:00:00,0.1267,1.09015,2.33425,16.7199333333333,"1b","1b","1b","1b"
2023-08-22 03:00:00,0.114716666666667,0.869816666666667,2.09505,15.9303,"1b","1b","1b","1b"
2023-08-22 04:00:00,0.129016666666667,1.07481666666667,2.43285,14.9685166666667,"1b","1b","1b","1b"
